Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
34000	-5277.565287401749	-5221.257152815971	-56.308134585777864	197.43135961415516	6.74965480235182	1.4162408818547283	1.8130609708654573	63.65082789945828	-5221.257152815971
35000	-5275.578566789907	-5220.482004669242	-55.09656212066481	193.37125108404484	6.74965480235182	1.4162408818547283	1.8130609708654573	63.81264778446213	-5220.482004669242
36000	-5271.7642182848485	-5218.6263274165985	-53.1378908682497	207.44670122442002	6.74965480235182	1.4162408818547283	1.8130609708654573	64.89027533465811	-5218.6263274165985
37000	-5290.514384297452	-5227.255120880413	-63.259263417038866	148.65862871038462	6.897558461401535	1.4162408818547283	1.7955279866656204	63.263988301137516	-5227.255120880413
38000	-5282.244302856838	-5218.556782421259	-63.687520435578705	121.1017065616194	6.45739140416062	1.4162408818547283	1.7982691164388585	63.10192742519791	-5218.556782421259
39000	-5267.219527346753	-5205.832503656384	-61.38702369036923	142.8745277198324	6.45739140416062	1.4162408818547283	1.8038315298423044	63.26248367106479	-5205.832503656384
40000	-5276.962048499918	-5209.421113554331	-67.54093494558633	133.61725095468063	6.45739140416062	1.4162408818547283	1.8038315298423044	63.19780036109358	-5209.421113554331
41000	-5276.177093985196	-5211.917618115586	-64.25947586961	125.40998977461946	6.45739140416062	1.4162408818547283	1.7980225882047765	63.24033180971262	-5211.917618115586
42000	-5272.493851706718	-5211.617944970035	-60.87590673668311	156.24785858162574	6.561776732222112	1.4162408818547283	1.8005906948990145	63.06650300602695	-5211.617944970035
43000	-5277.47492157667	-5214.544983242743	-62.929938333927105	139.41815743464917	6.561776732222112	1.4162408818547283	1.8144836445504953	62.699175350408545	-5214.544983242743
44000	-5274.146259410971	-5218.622759139125	-55.5235002718453	167.31920696498597	6.561776732222112	1.4162408818547283	1.813930713659146	64.11634101401032	-5218.622759139125
45000	-5264.479218200752	-5210.995642454733	-53.48357574601934	145.74852380721686	6.561776732222112	1.4162408818547283	1.813930713659146	64.54279905785144	-5210.995642454733
46000	-5280.220946201635	-5215.632695266559	-64.58825093507707	138.9545537865643	6.561776732222112	1.4162408818547283	1.813930713659146	63.224349630123804	-5215.632695266559
47000	-5271.097969867017	-5215.670075559293	-55.427894307723854	207.86284891230616	6.561776732222112	1.4162408818547283	1.813930713659146	64.17302625381889	-5215.670075559293
48000	-5275.939329078828	-5214.878155514533	-61.061173564295586	180.31074455591965	6.600653504005881	1.4162408818547283	1.813930713659146	63.59614308822885	-5214.878155514533
49000	-5271.655606866041	-5210.401297138504	-61.25430972753759	183.95489270367068	6.600653504005881	1.4162408818547283	1.8178323626807933	63.892323222966944	-5210.401297138504
50000	-5276.558099288104	-5209.837445335906	-66.72065395219825	67.49079040064058	6.600653504005881	1.4162408818547283	1.7930697242527565	61.894285039559	-5209.837445335906
51000	-5274.971287809593	-5201.16988815821	-73.80139965138376	56.29632832779704	6.600653504005881	1.4162408818547283	1.7930697242527565	61.09737885563252	-5201.16988815821
52000	-5271.301669062684	-5210.697077672153	-60.60459139053134	111.99924567042558	6.600653504005881	1.4162408818547283	1.8055345456854826	63.538515381429704	-5210.697077672153
53000	-5264.319419849746	-5203.8952166284635	-60.42420322128265	131.8231884008985	6.600653504005881	1.4162408818547283	1.8083521093986816	62.9189563791732	-5203.8952166284635
54000	-5270.535036921745	-5203.164050352854	-67.37098656889057	139.97277218022714	6.600653504005881	1.4162408818547283	1.8127974582105537	62.595629558935826	-5203.164050352854
55000	-5268.767532142894	-5206.836683155251	-61.93084898764275	146.0429703953484	6.600653504005881	1.4162408818547283	1.8028619659760132	62.644560255869564	-5206.836683155251
56000	-5279.108374081935	-5217.796937630783	-61.31143645115198	169.49456632775832	6.600653504005881	1.4162408818547283	1.8110009841799493	63.15762730207946	-5217.796937630783
57000	-5288.796514516859	-5222.201104805517	-66.59540971134135	308.3155050101978	6.600653504005881	1.4162408818547283	1.8110009841799493	63.106608642022536	-5222.201104805517
58000	-5277.476697941254	-5220.259369740015	-57.217328201239	142.88905243312732	6.115600230888975	1.4162408818547283	1.8305871285409585	64.42548638405808	-5220.259369740015
59000	-5276.349695216332	-5221.578814279693	-54.77088093663955	255.6565554383124	6.450730519609621	1.4162408818547283	1.8387782038107932	65.45574741020175	-5221.578814279693
60000	-5289.207301731211	-5220.953085752129	-68.25421597908294	356.4488865983219	6.450730519609621	1.4162408818547283	1.840718490615861	63.734038330166086	-5220.953085752129
61000	-5278.288634955158	-5219.561559660899	-58.727075294259954	269.7131472838162	6.450730519609621	1.4162408818547283	1.840718490615861	64.17529854490901	-5219.561559660899
62000	-5276.519180314686	-5215.030557703901	-61.48862261078602	131.0631146246909	6.450730519609621	1.4162408818547283	1.8183741946827197	62.89259085174489	-5215.030557703901
63000	-5270.592462322844	-5209.328894498408	-61.263567824435576	174.4468152426514	6.450730519609621	1.4162408818547283	1.8183741946827197	64.21346807848249	-5209.328894498408
64000	-5276.703329189193	-5218.130277137316	-58.57305205187702	252.00567225193004	6.564096944789393	1.4162408818547283	1.8178391947030592	64.34096876239933	-5218.130277137316
65000	-5280.768856884387	-5218.550569082451	-62.21828780193549	172.74797913082725	6.564096944789393	1.4162408818547283	1.8022091790727006	63.47133048617334	-5218.550569082451
66000	-5269.11668352679	-5213.166070790593	-55.950612736197755	177.9765887759133	6.556432965967313	1.4031338737428005	1.8033438408977074	63.778836035220465	-5213.166070790593
67000	-5264.072018549613	-5209.504414722383	-54.56760382722988	157.86876074038435	6.556432965967313	1.4031338737428005	1.796227454672445	63.6998368766474	-5209.504414722383
68000	-5274.971268908674	-5211.646363128567	-63.3249057801065	157.86876074038435	6.556432965967313	1.4031338737428005	1.8029681409144624	62.451896046167505	-5211.646363128567
69000	-5274.565634998559	-5207.793052661334	-66.77258233722571	103.38937351899199	6.556432965967313	1.4031338737428005	1.800235139497548	61.46142746855293	-5207.793052661334
70000	-5267.682838564442	-5202.831507143747	-64.85133142069485	127.04957290939225	6.556432965967313	1.4031338737428005	1.8068675959858367	62.723162343857524	-5202.831507143747
71000	-5262.093180418353	-5201.863767085616	-60.22941333273659	111.66905491406267	6.582839147916057	1.4031338737428005	1.8026731101714788	62.82448702621356	-5201.863767085616
72000	-5259.488873982635	-5201.485329465229	-58.00354451740506	131.75521336446286	6.582839147916057	1.4031338737428005	1.8026731101714788	62.98985298761753	-5201.485329465229
73000	-5259.273876102506	-5199.628550480782	-59.645325621723266	131.4323884873388	6.39219911636359	1.4031338737428005	1.8052360919427866	63.27107243479099	-5199.628550480782
74000	-5253.873302704044	-5201.252291213296	-52.62101149074799	172.73305464398655	6.39219911636359	1.4031338737428005	1.8052360919427866	63.861606612794276	-5201.252291213296
75000	-5255.5187243033	-5192.533108391871	-62.98561591142851	143.0743259866973	6.39219911636359	1.4031338737428005	1.8052360919427866	62.98303012761099	-5192.533108391871
76000	-5256.342876248309	-5202.862849012746	-53.48002723556345	156.0067568558337	6.39219911636359	1.4031338737428005	1.8052360919427866	64.05433472749533	-5202.862849012746
77000	-5266.034824493603	-5209.6729984052035	-56.36182608839959	157.39650289168907	6.657619400489982	1.4031338737428005	1.8052360919427866	63.267492453411585	-5209.6729984052035
78000	-5252.024793235858	-5197.208056589376	-54.81673664648189	138.6222533661929	6.657619400489982	1.4031338737428005	1.8052360919427866	63.05267026581296	-5197.208056589376
79000	-5260.673232230964	-5209.32927291534	-51.34395931562402	167.31970935938853	6.657619400489982	1.4031338737428005	1.8052360919427866	63.672258874718096	-5209.32927291534
80000	-5264.9606027506425	-5202.521076669107	-62.439526081535405	298.4768923944725	6.657619400489982	1.4031338737428005	1.8119364609451813	62.87088585650476	-5202.521076669107
81000	-5258.916778928357	-5198.942795218474	-59.973983709882795	328.9684732023778	6.657619400489982	1.4031338737428005	1.8119364609451813	63.80312301615613	-5198.942795218474
82000	-5259.537648366769	-5204.928678616708	-54.60896975006063	208.85681097443694	6.657619400489982	1.4031338737428005	1.8100151506351265	63.86712760451576	-5204.928678616708
83000	-5265.227753590421	-5206.4941208236305	-58.733632766790905	184.83772177883475	6.657619400489982	1.4031338737428005	1.8025084654955044	63.23889271908622	-5206.4941208236305
84000	-5258.28304696471	-5203.354097401637	-54.928949563072415	180.9013870470307	6.657619400489982	1.4031338737428005	1.7880839595503792	63.27359475969438	-5203.354097401637
85000	-5258.079691307717	-5201.135188726799	-56.94450258091853	116.4924601348337	6.657619400489982	1.4031338737428005	1.7917645404986136	62.704532501886675	-5201.135188726799
86000	-5260.180199688487	-5196.475769987895	-63.70442970059225	174.34742252090751	6.657619400489982	1.4031338737428005	1.791691473928109	61.989017801220655	-5196.475769987895
87000	-5265.506701219013	-5199.528426909778	-65.9782743092345	128.30085792393314	6.657619400489982	1.4031338737428005	1.8020625864595083	61.99062577186593	-5199.528426909778
88000	-5257.4566294559845	-5192.393398646192	-65.06323080979281	123.13080099971054	6.657619400489982	1.4031338737428005	1.8037390688025026	61.96209477767572	-5192.393398646192
89000	-5257.562235443016	-5193.498080883569	-64.06415455944752	123.13080099971054	6.657619400489982	1.4031338737428005	1.802102405875248	62.25962858585105	-5193.498080883569
90000	-5243.164678149714	-5186.934126329396	-56.2305518203174	208.19065090626228	6.657619400489982	1.4031338737428005	1.8091365937623685	63.31819384204424	-5186.934126329396
91000	-5255.891334703991	-5201.4225220223625	-54.46881268162816	128.227622693401	6.657619400489982	1.4031338737428005	1.8091365937623685	63.650299784472644	-5201.4225220223625
92000	-5262.05478179975	-5193.242275993362	-68.81250580638904	103.30530115540965	6.364657423838031	1.4031338737428005	1.8091365937623685	62.63807809599828	-5193.242275993362
93000	-5260.66471166358	-5196.584614004785	-64.08009765879505	130.77173396133662	6.364657423838031	1.4031338737428005	1.8143913728667098	63.29795954294294	-5196.584614004785
94000	-5262.187176666369	-5195.538472084023	-66.64870458234559	106.92344371287686	6.364657423838031	1.4031338737428005	1.8143913728667098	62.01759139048383	-5195.538472084023
95000	-5257.096340999268	-5193.374835320318	-63.72150567894995	169.3961292179086	6.457095355947782	1.4031338737428005	1.8202440719021038	63.549119162466376	-5193.374835320318
96000	-5252.249307149273	-5199.242997359338	-53.006309789934384	165.242745791632	6.457095355947782	1.4031338737428005	1.8202440719021038	64.14698497986424	-5199.242997359338
97000	-5254.372830364287	-5204.12382964436	-50.24900071992717	216.07859368043927	6.457095355947782	1.4031338737428005	1.8202440719021038	64.47083968495699	-5204.12382964436
98000	-5249.985657765492	-5198.438399637361	-51.547258128130665	199.05576857453298	6.457095355947782	1.4031338737428005	1.8202440719021038	64.3058056851192	-5198.438399637361
99000	-5259.250557408276	-5208.6734186506255	-50.577138757650786	324.7749919619278	6.457095355947782	1.4031338737428005	1.8202440719021038	64.35679228334057	-5208.6734186506255
100000	-5262.017061978184	-5212.788056392062	-49.22900558612191	235.31730258294272	6.457095355947782	1.4031338737428005	1.8272963830644764	64.5297581162149	-5212.788056392062
101000	-5263.42945075595	-5207.729101786418	-55.700348969531404	241.345761534859	6.457095355947782	1.4031338737428005	1.8231669905484553	64.15004780301055	-5207.729101786418
102000	-5269.126083457941	-5213.749706167368	-55.37637729057273	193.313362026539	6.457095355947782	1.4031338737428005	1.8161073781128094	63.881834059761104	-5213.749706167368
103000	-5255.425554176683	-5201.912140410042	-53.51341376664066	274.69911794004423	6.55616931448591	1.4031338737428005	1.8161073781128094	63.62084301304019	-5201.912140410042
104000	-5266.187338022923	-5205.987487048779	-60.199850974143345	184.63732338851213	6.355440068113438	1.4031338737428005	1.8161073781128094	63.23336036280978	-5205.987487048779
105000	-5266.971370991216	-5211.7307205034285	-55.240650487787	262.48617361749507	6.355440068113438	1.4031338737428005	1.8313843206251137	63.71135958660008	-5211.7307205034285
106000	-5263.4585557147075	-5208.450536190673	-55.00801952403427	265.92111155086366	6.355440068113438	1.4031338737428005	1.8310187687716426	64.73961943919639	-5208.450536190673
107000	-5270.653046833224	-5211.160851258072	-59.49219557515115	272.35763807808064	6.186823854748121	1.4031338737428005	1.8310187687716426	64.37012007957311	-5211.160851258072
108000	-5273.537290064375	-5209.548043449067	-63.9892466153074	242.90067184138113	6.300777675732677	1.4031338737428005	1.8310187687716426	63.267513398316325	-5209.548043449067
109000	-5266.314777970239	-5208.864771239062	-57.4500067311773	190.10155773854208	5.980861067543099	1.4031338737428005	1.8424679449646857	64.67085922202776	-5208.864771239062
110000	-5269.87119537073	-5211.359472401704	-58.511722969026074	190.10155773854208	5.980861067543099	1.4031338737428005	1.8447862317405612	64.71692525798989	-5211.359472401704
111000	-5280.629740111414	-5215.254992605013	-65.37474750640067	228.78890112881007	5.980861067543099	1.4031338737428005	1.8447862317405612	64.39651130412399	-5215.254992605013
112000	-5269.851760561024	-5212.30853022713	-57.54323033389395	207.79502378866647	5.980861067543099	1.4031338737428005	1.8447862317405612	64.82595912812582	-5212.30853022713
113000	-5273.86485090608	-5211.131707273604	-62.73314363247685	148.0857504836382	5.980861067543099	1.4031338737428005	1.8447862317405612	63.52087910753168	-5211.131707273604
114000	-5271.186109606229	-5211.054145910545	-60.131963695684256	223.54149289817272	5.980861067543099	1.4031338737428005	1.851769487210322	64.83773974744378	-5211.054145910545
115000	-5262.320937821685	-5201.860651161551	-60.4602866601347	189.57404044949362	5.980861067543099	1.4031338737428005	1.851769487210322	64.35362284661583	-5201.860651161551
116000	-5265.68308025498	-5202.798074515159	-62.88500573982096	408.30600182168473	5.980861067543099	1.4031338737428005	1.851769487210322	65.4989213468237	-5202.798074515159
117000	-5265.503677760575	-5207.6374392880025	-57.86623847257215	284.6018773554426	5.980861067543099	1.4031338737428005	1.851769487210322	65.8523275097922	-5207.6374392880025
118000	-5262.679315770676	-5203.663929132735	-59.0153866379411	275.5429191008847	5.980861067543099	1.4031338737428005	1.851769487210322	65.40536212436508	-5203.663929132735
119000	-5262.97612630202	-5203.9135719721335	-59.06255432988649	307.8317315088273	5.980861067543099	1.4031338737428005	1.851769487210322	65.32153351010813	-5203.9135719721335
120000	-5262.871805016752	-5211.5609235214315	-51.31088149532066	377.6971022340512	5.980861067543099	1.4031338737428005	1.8429761225445236	65.97513038336075	-5211.5609235214315
121000	-5280.3392452875405	-5222.917228779189	-57.422016508351355	315.44516635067106	5.980861067543099	1.4031338737428005	1.8438372337811721	65.56931535389394	-5222.917228779189
122000	-5287.131305436939	-5222.990109069528	-64.14119636741115	153.14733696766143	5.980861067543099	1.4031338737428005	1.8306542224137865	63.7778956547961	-5222.990109069528
123000	-5271.011746963629	-5210.1193603401025	-60.89238662352642	241.68094521484184	5.980861067543099	1.4031338737428005	1.8389361525064	64.69941426866757	-5210.1193603401025
124000	-5258.688469265803	-5199.310630886129	-59.37783837967445	259.49392112497753	5.980861067543099	1.4031338737428005	1.8389361525064	64.94299828130882	-5199.310630886129
125000	-5253.254059691754	-5198.121322700205	-55.13273699154901	243.47151030454188	5.980861067543099	1.4031338737428005	1.8447106005624567	65.29863452129115	-5198.121322700205
126000	-5260.882994340878	-5208.017439054974	-52.865555285904854	168.03445708586958	5.777440823889171	1.4031338737428005	1.8646674149707942	65.94305803238268	-5208.017439054974
127000	-5260.591398101426	-5203.3065842817	-57.2848138197257	258.11290953302336	6.10477881515175	1.4031338737428005	1.8505814115299855	64.66896173471781	-5203.3065842817
128000	-5261.613646419702	-5199.963433866564	-61.650212553137706	231.01740831429186	6.10477881515175	1.4031338737428005	1.8505814115299855	63.86375753766488	-5199.963433866564
129000	-5259.993231868309	-5209.490782333569	-50.50244953474	248.57537177569642	6.410546434752127	1.4031338737428005	1.8210067468951545	64.64436236347048	-5209.490782333569
130000	-5261.115868775957	-5204.494544076162	-56.621324699794584	248.57537177569642	6.410546434752127	1.4031338737428005	1.8260933022308217	64.02929949126344	-5204.494544076162
131000	-5257.733775623853	-5191.094262452013	-66.63951317184026	203.42298818651884	6.119162965901381	1.4031338737428005	1.8260933022308217	63.45642453507465	-5191.094262452013
132000	-5261.106143200391	-5195.01216814854	-66.0939750518509	86.70297956899816	6.119162965901381	1.4031338737428005	1.8212092603982513	63.40864675903082	-5195.01216814854
133000	-5276.7034818777765	-5206.967089200915	-69.73639267686147	69.65892932372165	6.119162965901381	1.4031338737428005	1.8231877497112343	62.83456769678989	-5206.967089200915
134000	-5254.750590448786	-5189.760212125863	-64.99037832292295	98.41655583840088	6.0148235070567075	1.4031338737428005	1.8099145155026288	63.15859904941497	-5189.760212125863
135000	-5256.598818716829	-5196.043150802087	-60.55566791474107	184.17430055644394	6.0148235070567075	1.4031338737428005	1.8271618527300044	64.61693999275118	-5196.043150802087
136000	-5261.970861168004	-5199.6020923169035	-62.368768851100974	180.67956557457583	6.0148235070567075	1.4031338737428005	1.8271618527300044	63.818924093306805	-5199.6020923169035
137000	-5269.535207288386	-5203.438692538534	-66.09651474985178	136.6982745357021	6.0148235070567075	1.4031338737428005	1.8454630513345762	64.02179309970906	-5203.438692538534
138000	-5262.361835687775	-5201.081382057766	-61.28045363000919	160.8717627723465	6.0148235070567075	1.4031338737428005	1.8454630513345762	63.8406636669752	-5201.081382057766
139000	-5254.021040600962	-5199.998739193223	-54.02230140773904	209.0705733177798	6.0148235070567075	1.4031338737428005	1.8293106493941496	64.93169741023091	-5199.998739193223
140000	-5277.048541940787	-5204.968520461866	-72.08002147892026	132.29302483564936	6.108180229001481	1.4031338737428005	1.821399546657618	62.47876912764878	-5204.968520461866
141000	-5268.071735015999	-5200.661012543791	-67.41072247220879	126.23612168366193	6.398149824576486	1.4031338737428005	1.7948841115857441	62.235020599622416	-5200.661012543791
142000	-5269.525977551944	-5206.321762823007	-63.20421472893792	91.32418985122908	6.300083547035766	1.4031338737428005	1.803504367544822	62.06683587185821	-5206.321762823007
143000	-5266.553935156001	-5200.81631228648	-65.73762286952083	98.70958128195463	6.300083547035766	1.4031338737428005	1.7985976235934713	62.35913420498922	-5200.81631228648
144000	-5260.423126440765	-5199.029873147861	-61.39325329290449	144.85809461550656	6.300083547035766	1.4031338737428005	1.7985976235934713	62.75659997699267	-5199.029873147861
145000	-5261.02821116356	-5195.677801293697	-65.35040986986306	135.1058565375386	6.615545772394889	1.4031338737428005	1.7985976235934713	62.761432734314575	-5195.677801293697
146000	-5254.039030770932	-5189.718392146808	-64.3206386241246	113.15291181622071	6.615545772394889	1.4031338737428005	1.7858021589004842	61.97446510334042	-5189.718392146808
147000	-5252.401431258993	-5194.384581486849	-58.01684977214404	115.52361155487351	6.895349004465096	1.4031338737428005	1.7815776359274174	62.23065637064857	-5194.384581486849
148000	-5255.419578542013	-5199.733855579246	-55.685722962767244	124.87873375215788	6.895349004465096	1.4031338737428005	1.7844973262019312	62.95578441894755	-5199.733855579246
149000	-5271.109481826326	-5207.789137010465	-63.32034481586132	126.38794787901821	6.65746139902287	1.4031338737428005	1.7842158289185108	62.35102952257513	-5207.789137010465
150000	-5263.189063723827	-5203.858016788281	-59.33104693554554	107.70914448887244	6.542883400473183	1.4031338737428005	1.7842158289185108	63.1897637549541	-5203.858016788281
151000	-5266.4162180458825	-5206.2408464718255	-60.175371574057145	162.91269293511786	6.542883400473183	1.4031338737428005	1.7842158289185108	63.06137384117874	-5206.2408464718255
152000	-5263.42291188336	-5210.17333106851	-53.24958081484973	146.7266701645605	6.6435623295954445	1.4031338737428005	1.7842158289185108	63.1848348077384	-5210.17333106851
153000	-5254.490961651388	-5205.642011940808	-48.84894971058045	176.09834433416404	6.6435623295954445	1.4031338737428005	1.7910011203509353	63.48300704681436	-5205.642011940808
154000	-5265.799367124057	-5204.940865610517	-60.85850151354022	109.94042989670595	6.6435623295954445	1.4031338737428005	1.7868079579625782	62.42294072462593	-5204.940865610517
155000	-5265.999000378136	-5199.229979870565	-66.76902050757033	95.94506837561217	6.368290405112041	1.4031338737428005	1.7868079579625782	62.40035881362979	-5199.229979870565
156000	-5267.2746904552205	-5201.260847104361	-66.0138433508589	195.32656258603458	6.164306173050335	1.4031338737428005	1.8347628979106005	63.003320952180104	-5201.260847104361
157000	-5264.985895520101	-5206.701639862842	-58.284255657258576	126.89351687628759	6.068146401638145	1.4031338737428005	1.8347628979106005	64.70956144842513	-5206.701639862842
158000	-5262.739217242043	-5209.070025918392	-53.66919132365064	169.30737151018909	5.89682004397627	1.4031338737428005	1.8382622661669459	65.10168224010445	-5209.070025918392
159000	-5262.14122048971	-5201.088378652615	-61.05284183709543	176.3109901584866	5.89682004397627	1.4031338737428005	1.8382622661669459	63.99037015494207	-5201.088378652615
160000	-5259.402207944654	-5199.488690055356	-59.91351788929874	122.89925642304824	5.808624184045484	1.4031338737428005	1.8367462316134955	65.00313508656416	-5199.488690055356
161000	-5256.117953880946	-5196.768314108127	-59.34963977281871	149.99508375674398	5.730400082780342	1.4031338737428005	1.8367462316134955	64.7505076053203	-5196.768314108127
162000	-5262.034456890138	-5200.442327382684	-61.5921295074541	137.15668601723343	5.567198053588022	1.4031338737428005	1.8652790222035394	64.71743456632959	-5200.442327382684
163000	-5264.088965626822	-5202.050360410364	-62.038605216457626	179.07295352279897	5.799485778160329	1.4031338737428005	1.8612095033523433	64.68043118707897	-5202.050360410364
164000	-5264.616418422848	-5199.666280960755	-64.95013746209312	108.0794552655711	5.799485778160329	1.4031338737428005	1.8549488532981482	64.07046016501022	-5199.666280960755
165000	-5264.063866269423	-5199.085112256232	-64.97875401319112	141.88233913150762	5.799485778160329	1.4031338737428005	1.860327633808239	63.98443519813196	-5199.085112256232
166000	-5265.675561041846	-5201.461469085118	-64.2140919567282	141.86510124695897	5.799485778160329	1.4031338737428005	1.8584369112104464	64.04298867507784	-5201.461469085118
167000	-5256.886556008357	-5192.879584141791	-64.00697186656558	141.86510124695897	5.799485778160329	1.4031338737428005	1.8351399362788157	64.1594973865403	-5192.879584141791
168000	-5258.357215155816	-5199.45290917941	-58.90430597640601	133.4390197505434	6.08737304138013	1.4031338737428005	1.8289281126613233	64.19399888999504	-5199.45290917941
169000	-5249.330982918499	-5195.078584833226	-54.252398085273235	157.78683625405307	6.08737304138013	1.4031338737428005	1.8205734107588967	64.38102380396496	-5195.078584833226
170000	-5266.0068531953075	-5194.18708309792	-71.81977009738756	105.09002535205828	6.08737304138013	1.4031338737428005	1.8047078733479274	62.19979223972891	-5194.18708309792
