Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
14000	-5049.046286742282	-5011.87193128392	-37.1743554583615	178.90429686384934	8.784661596865943	1.329844922980098	1.6300728114891243	59.56101207862618	-5011.87193128392
15000	-5052.698551445978	-5013.482875829276	-39.21567561670261	145.4647961506557	8.784661596865943	1.329844922980098	1.6300728114891243	59.144672199768486	-5013.482875829276
16000	-5052.699529827145	-5015.176985797899	-37.52254402924572	145.4647961506557	8.784661596865943	1.329844922980098	1.6316961793260558	59.37539892777777	-5015.176985797899
17000	-5053.62218505283	-5021.332285505944	-32.28989954688627	155.5482469244198	8.784661596865943	1.329844922980098	1.6316961793260558	60.12230287180989	-5021.332285505944
18000	-5048.363010011308	-5016.261733673234	-32.10127633807422	355.4957957257732	8.784661596865943	1.329844922980098	1.6424475791929292	60.35666241253813	-5016.261733673234
19000	-5042.2262972647095	-5012.6673987388185	-29.55889852589101	352.99519962124333	8.784661596865943	1.329844922980098	1.6424475791929292	60.609886112666416	-5012.6673987388185
20000	-5048.788669261121	-5023.693384839732	-25.09528442138896	323.7832285413507	8.784661596865943	1.329844922980098	1.6424475791929292	60.762131563023274	-5023.693384839732
21000	-5040.935651790492	-5013.060467064309	-27.875184726182663	319.6334025342198	8.784661596865943	1.329844922980098	1.6424475791929292	60.68448261145279	-5013.060467064309
22000	-5048.126654787404	-5012.590766987125	-35.5358878002787	310.4298945257864	8.784661596865943	1.329844922980098	1.6424475791929292	60.00784559946241	-5012.590766987125
23000	-5046.023296238056	-5010.908368092748	-35.114928145307694	254.41728857078948	8.784661596865943	1.329844922980098	1.6424475791929292	60.293937769173525	-5010.908368092748
24000	-5043.709333305506	-5015.6340169299065	-28.075316375600256	362.5082928592415	8.784661596865943	1.329844922980098	1.6424475791929292	60.75487568887372	-5015.6340169299065
25000	-5048.9319244102135	-5012.548029461297	-36.38389494891631	241.98891364726109	8.784661596865943	1.329844922980098	1.6424475791929292	59.834523304313585	-5012.548029461297
26000	-5063.739191131269	-5016.124276040993	-47.614915090275694	169.08369339310195	8.784661596865943	1.329844922980098	1.6424475791929292	59.21679914251676	-5016.124276040993
27000	-5065.286435288054	-5020.995039649165	-44.29139563888888	131.58533420571507	8.784661596865943	1.329844922980098	1.6424475791929292	59.35164446732831	-5020.995039649165
28000	-5065.922230299243	-5017.938170497555	-47.984059801687934	108.51488578596523	8.784661596865943	1.329844922980098	1.6424475791929292	59.08705572405111	-5017.938170497555
29000	-5049.484087820968	-5012.016233485646	-37.46785433532162	141.76199005589018	8.784661596865943	1.329844922980098	1.6424475791929292	59.67524804103434	-5012.016233485646
30000	-5064.585061841842	-5021.0844118698205	-43.500649972021584	187.19266112075334	8.784661596865943	1.329844922980098	1.6424475791929292	59.642505147619936	-5021.0844118698205
31000	-5061.737994684434	-5020.0286458974615	-41.70934878697221	198.60570497455643	8.784661596865943	1.329844922980098	1.6424475791929292	59.75098712418546	-5020.0286458974615
32000	-5060.844749854148	-5014.5623387079	-46.28241114624761	146.66834593878295	8.784661596865943	1.329844922980098	1.6424475791929292	59.58121686802549	-5014.5623387079
33000	-5058.73220164064	-5016.700020714339	-42.03218092630025	139.15750777145303	8.784661596865943	1.329844922980098	1.641617196187766	59.457949091649716	-5016.700020714339
34000	-5054.928903571789	-5015.606341908576	-39.322561663213335	163.51337114188559	8.784661596865943	1.329844922980098	1.641617196187766	59.899938789196476	-5015.606341908576
35000	-5061.52762938097	-5015.364738132066	-46.16289124890364	250.9052917709873	8.784661596865943	1.329844922980098	1.641617196187766	59.23867666863381	-5015.364738132066
36000	-5065.57837406057	-5015.259635378902	-50.3187386816681	168.39320679296748	8.784661596865943	1.329844922980098	1.641617196187766	59.2245030803447	-5015.259635378902
37000	-5052.894171763253	-5016.4879930766465	-36.40617868660729	177.49370064464088	8.784661596865943	1.329844922980098	1.641617196187766	59.89010417486004	-5016.4879930766465
38000	-5048.937789103551	-5015.539649555765	-33.398139547785426	162.22653225608883	8.784661596865943	1.329844922980098	1.641617196187766	59.876720388367616	-5015.539649555765
39000	-5068.958399802603	-5024.015319489022	-44.94308031358132	191.89674113464298	8.784661596865943	1.329844922980098	1.641617196187766	59.24372483943014	-5024.015319489022
40000	-5057.345969595586	-5016.365493275336	-40.98047632025024	203.71093854475956	8.784661596865943	1.329844922980098	1.641617196187766	59.90775263130788	-5016.365493275336
41000	-5038.351210362618	-5013.5514904080155	-24.799719954602757	269.0741830609776	8.994240300624956	1.329844922980098	1.641617196187766	60.387492435923384	-5013.5514904080155
42000	-5051.228905902107	-5016.510434909651	-34.71847099245594	261.44220068905577	8.994240300624956	1.329844922980098	1.641617196187766	59.92311972524124	-5016.510434909651
43000	-5045.9612448358785	-5013.653412557961	-32.30783227791714	188.5797918527551	8.994240300624956	1.329844922980098	1.641617196187766	60.018556491675184	-5013.653412557961
44000	-5048.489325716592	-5014.106624263337	-34.38270145325564	157.01479795840714	8.994240300624956	1.329844922980098	1.641617196187766	59.88600962374965	-5014.106624263337
45000	-5064.907983385204	-5018.641444145656	-46.26653923954729	206.4051676392433	8.994240300624956	1.329844922980098	1.641617196187766	59.1767603776578	-5018.641444145656
46000	-5063.39670914507	-5017.863545887849	-45.533163257221865	204.13047512070042	8.994240300624956	1.329844922980098	1.641617196187766	59.06043197848744	-5017.863545887849
47000	-5059.394488914275	-5013.061354932796	-46.333133981478504	193.1319404692238	8.994240300624956	1.329844922980098	1.641617196187766	59.316756838810335	-5013.061354932796
48000	-5054.280836322311	-5017.502938614165	-36.77789770814576	193.1319404692238	8.994240300624956	1.329844922980098	1.641617196187766	59.466782093172824	-5017.502938614165
49000	-5050.093182635704	-5015.436711264068	-34.65647137163541	169.48889383066668	8.994240300624956	1.329844922980098	1.6412471392676995	59.77658252027245	-5015.436711264068
50000	-5065.514854270435	-5018.082286096104	-47.43256817433028	174.95808344780053	8.994240300624956	1.329844922980098	1.6412471392676995	59.32811766006468	-5018.082286096104
51000	-5054.43858698823	-5013.41157033368	-41.027016654549286	101.44094240364414	8.994240300624956	1.329844922980098	1.6292432696455175	59.281019195812036	-5013.41157033368
52000	-5067.414083647191	-5016.481928472478	-50.93215517471213	128.22743863248107	8.994240300624956	1.329844922980098	1.6377742496439909	58.951170699783695	-5016.481928472478
53000	-5054.000960797196	-5012.023601449341	-41.97735934785464	166.7187179271292	8.994240300624956	1.329844922980098	1.6377742496439909	59.52320782025156	-5012.023601449341
54000	-5053.159869659473	-5016.251026646033	-36.90884301343935	253.79536126335015	8.994240300624956	1.329844922980098	1.6374412153289248	59.85587887307812	-5016.251026646033
55000	-5048.433652500747	-5012.949745267882	-35.48390723286515	155.44630306429661	8.994240300624956	1.329844922980098	1.6374412153289248	59.80522296856727	-5012.949745267882
56000	-5052.392547598882	-5018.354435471572	-34.03811212730929	177.01037836328865	8.994240300624956	1.329844922980098	1.6374412153289248	59.73917662702149	-5018.354435471572
57000	-5047.391116554359	-5013.00120237133	-34.38991418302886	205.0479201670267	8.994240300624956	1.329844922980098	1.6374412153289248	59.7818739867105	-5013.00120237133
58000	-5052.933638432949	-5016.938613304468	-35.995025128480854	209.11875457459288	8.994240300624956	1.329844922980098	1.6374412153289248	59.68790146795961	-5016.938613304468
59000	-5053.1625478185515	-5016.719171304129	-36.44337651442255	156.41958564922984	8.994240300624956	1.329844922980098	1.6374412153289248	59.6084839175423	-5016.719171304129
60000	-5056.003314702339	-5018.315288090432	-37.688026611906515	233.27090507107255	8.994240300624956	1.329844922980098	1.6374412153289248	59.86480266850378	-5018.315288090432
61000	-5043.299472916583	-5010.555851989196	-32.743620927386985	149.77610990006528	8.994240300624956	1.329844922980098	1.6303959649494764	59.74425471981585	-5010.555851989196
62000	-5059.212520016943	-5015.170869775199	-44.041650241744144	153.82186205642384	8.994240300624956	1.329844922980098	1.6303959649494764	59.05530540263549	-5015.170869775199
63000	-5050.594125330378	-5012.364392018767	-38.2297333116115	276.93109932673025	8.994240300624956	1.329844922980098	1.6303959649494764	59.68286488581623	-5012.364392018767
64000	-5049.591056330761	-5013.0986217870695	-36.49243454369075	104.87161774357065	8.994240300624956	1.329844922980098	1.6187710990829647	58.8247676494221	-5013.0986217870695
65000	-5062.235337276728	-5015.363858179752	-46.87147909697638	103.4707026846263	9.27210762194614	1.329844922980098	1.6091090350536104	58.69627937767369	-5015.363858179752
66000	-5062.166003338715	-5013.509861827716	-48.65614151099892	123.13805104765544	9.27210762194614	1.329844922980098	1.6091090350536104	57.96509985845254	-5013.509861827716
67000	-5059.292330502849	-5011.841234685986	-47.45109581686303	131.6783142059697	9.27210762194614	1.329844922980098	1.6091090350536104	58.36738413565292	-5011.841234685986
68000	-5063.858927856759	-5018.420042371278	-45.438885485480206	95.92674371134173	9.27210762194614	1.329844922980098	1.6091090350536104	58.02386376323519	-5018.420042371278
69000	-5049.585051683233	-5013.221088500798	-36.36396318243552	121.41264309902901	9.27210762194614	1.329844922980098	1.6069324863730248	58.9532337208148	-5013.221088500798
70000	-5041.482237784195	-5011.790838215031	-29.691399569163817	156.67181917221706	9.531280025580218	1.329844922980098	1.613311311228032	59.43833893099356	-5011.790838215031
71000	-5047.306561996734	-5014.629454405244	-32.677107591489275	181.8390528709307	9.531280025580218	1.329844922980098	1.6166025933799442	59.26349734524576	-5014.629454405244
72000	-5052.519964738331	-5012.778674610255	-39.741290128075555	230.3427290390947	9.787136102863492	1.329844922980098	1.6237527186452962	58.77828004079577	-5012.778674610255
73000	-5058.396001591991	-5013.37655127088	-45.019450321111044	203.58450879404225	9.787136102863492	1.329844922980098	1.6237527186452962	58.73228830705588	-5013.37655127088
74000	-5046.056769464221	-5011.147895342695	-34.90887412152668	305.88090044425644	9.787136102863492	1.329844922980098	1.6237527186452962	59.457120644109466	-5011.147895342695
75000	-5046.029600589763	-5010.59874780093	-35.43085278883253	229.42996642219774	9.787136102863492	1.329844922980098	1.6237527186452962	59.54291519620986	-5010.59874780093
76000	-5054.813468943162	-5011.658899487066	-43.15456945609537	223.26596031881482	9.787136102863492	1.329844922980098	1.6237527186452962	58.833706654319606	-5011.658899487066
77000	-5058.746493498062	-5012.704467644482	-46.04202585357948	142.34786668548023	9.787136102863492	1.329844922980098	1.6199056452949152	58.110299224141784	-5012.704467644482
78000	-5053.7019448288165	-5014.656475252128	-39.045469576688454	143.4249139811078	9.44600190345768	1.329844922980098	1.6199056452949152	58.96145912033079	-5014.656475252128
79000	-5058.504821346491	-5017.855465074275	-40.64935627221525	114.03785622703774	9.44600190345768	1.329844922980098	1.6199056452949152	58.81689133505587	-5017.855465074275
80000	-5054.977580026599	-5020.927362332284	-34.05021769431465	176.47200159701572	9.44600190345768	1.329844922980098	1.6199056452949152	59.11501859608882	-5020.927362332284
81000	-5074.930933963381	-5031.196178895637	-43.73475506774443	115.20985146113642	9.44600190345768	1.329844922980098	1.6064068044088848	58.338874308265076	-5031.196178895637
82000	-5070.576708432494	-5028.2945387169675	-42.28216971552683	88.82861314276886	9.44600190345768	1.329844922980098	1.6064728026374755	58.595970709048174	-5028.2945387169675
83000	-5047.981063090973	-5018.7096006411175	-29.271462449856006	203.20141286936467	9.677747355282825	1.329844922980098	1.6127665562532059	59.52762756815864	-5018.7096006411175
84000	-5053.29171072846	-5019.1912558177355	-34.100454910724935	171.28256151158405	9.677747355282825	1.329844922980098	1.614084226475895	59.337945139956226	-5019.1912558177355
85000	-5047.591891273142	-5014.536097513437	-33.05579375970484	135.0302422800682	9.677747355282825	1.329844922980098	1.614084226475895	59.029924106205236	-5014.536097513437
86000	-5046.064667589568	-5012.34684298824	-33.71782460132843	213.5810659667627	9.677747355282825	1.329844922980098	1.614084226475895	59.32260624702018	-5012.34684298824
87000	-5060.65062823351	-5021.833487986527	-38.8171402469838	305.75656671979243	9.87528780604365	1.329844922980098	1.614084226475895	59.197789060035	-5021.833487986527
88000	-5047.189418141823	-5015.570607343228	-31.618810798594534	268.60982362732904	9.87528780604365	1.329844922980098	1.6146027766183284	59.29630985394648	-5015.570607343228
89000	-5052.075341816821	-5020.046246412919	-32.02909540390197	173.42060819284018	9.87528780604365	1.3293119736392414	1.6113630046284613	58.98106280991303	-5020.046246412919
90000	-5056.644162341623	-5018.320588732619	-38.32357360900346	215.77214504843164	9.87528780604365	1.3293119736392414	1.6113630046284613	58.850197943239934	-5018.320588732619
91000	-5055.203907359331	-5012.414394113175	-42.789513246156154	176.30912740272072	9.87528780604365	1.3293119736392414	1.60649267077128	58.32397612174203	-5012.414394113175
92000	-5050.185177629679	-5015.06139030372	-35.123787325958965	134.74559172403863	10.091867475922264	1.3293119736392414	1.60649267077128	58.86302852879003	-5015.06139030372
93000	-5058.628256375136	-5024.58784274184	-34.04041363329505	124.5565535527934	9.950138831723788	1.3293119736392414	1.5949971453506808	58.587223127585	-5024.58784274184
94000	-5055.436293000441	-5019.0626179275805	-36.373675072860124	129.98455609934047	9.950138831723788	1.3293119736392414	1.6043243746542595	58.84180935440978	-5019.0626179275805
95000	-5046.569712451604	-5011.963757418494	-34.60595503310967	217.98016269758824	9.950138831723788	1.3293119736392414	1.6043243746542595	58.88534916055189	-5011.963757418494
96000	-5053.1422927401045	-5020.343239669132	-32.799053070972356	224.20552153716082	9.950138831723788	1.3293119736392414	1.6043243746542595	58.90299422487067	-5020.343239669132
97000	-5046.463450314593	-5019.009059901205	-27.454390413387824	319.6641893614198	10.203824918183146	1.3293119736392414	1.6043243746542595	59.06301659003751	-5019.009059901205
98000	-5059.36700497923	-5026.383649890604	-32.98335508862636	200.46620778151382	10.203824918183146	1.3293119736392414	1.6043243746542595	58.19294269582826	-5026.383649890604
99000	-5045.5444027843805	-5012.224309711421	-33.3200930729601	153.40956594973449	10.203824918183146	1.3293119736392414	1.6043243746542595	58.50150535734338	-5012.224309711421
100000	-5052.715671479889	-5020.189765314583	-32.52590616530623	186.90663374222888	10.203824918183146	1.3293119736392414	1.6011785822371907	58.89690046580325	-5020.189765314583
101000	-5047.322701133142	-5013.9907658733755	-33.331935259766205	150.9811794629722	10.203824918183146	1.3293119736392414	1.6011785822371907	58.75971099009192	-5013.9907658733755
102000	-5049.092270258095	-5014.8548905489215	-34.23737970917338	187.89830572462296	10.203824918183146	1.3293119736392414	1.6011785822371907	58.55280839717146	-5014.8548905489215
103000	-5041.168041372141	-5006.135491886496	-35.03254948564441	121.40655155515933	10.203824918183146	1.3293119736392414	1.593372714058138	58.48827164679241	-5006.135491886496
104000	-5042.989049495979	-5009.391322370497	-33.59772712548256	122.5825621324781	10.203824918183146	1.3293119736392414	1.593372714058138	58.28976469184916	-5009.391322370497
105000	-5050.694146285912	-5010.304559174577	-40.38958711133586	105.57061123368935	10.046962989570027	1.3293119736392414	1.598035338840812	57.97294084805419	-5010.304559174577
106000	-5055.492731778943	-5012.245883622192	-43.24684815675095	154.11140102919327	9.797828669698989	1.3293119736392414	1.598035338840812	58.253880593604606	-5012.245883622192
107000	-5039.893455140791	-5011.74577559716	-28.14767954363129	169.1626674760772	9.797828669698989	1.3293119736392414	1.6040674863701752	59.16775280472773	-5011.74577559716
108000	-5050.31662685746	-5015.787946478749	-34.528680378710035	224.59686028883795	9.797828669698989	1.3293119736392414	1.6040674863701752	58.92334328669177	-5015.787946478749
109000	-5063.521434680838	-5031.50344480699	-32.01798987384789	267.8759773545547	9.797828669698989	1.3293119736392414	1.6000016184646142	59.70469869439778	-5031.50344480699
110000	-5059.44576522104	-5020.219446986338	-39.226318234702305	148.3315542290861	9.797828669698989	1.3293119736392414	1.5945199781391715	58.634177914717235	-5020.219446986338
111000	-5046.379207138886	-5025.209694947995	-21.169512190891812	165.0995360538929	9.797828669698989	1.3293119736392414	1.5945199781391715	59.16583892250447	-5025.209694947995
112000	-5061.085669859274	-5024.997055581918	-36.088614277355745	261.2705150854449	10.199868075998946	1.3293119736392414	1.5945199781391715	58.77356461712757	-5024.997055581918
113000	-5055.6980553197545	-5026.852385554767	-28.84566976498691	204.1599930876138	10.199868075998946	1.3293119736392414	1.5981610132985289	58.77919065915517	-5026.852385554767
114000	-5051.341212236898	-5017.941995994698	-33.39921624219972	190.23235658605952	10.199868075998946	1.3293119736392414	1.5981610132985289	58.72099927536713	-5017.941995994698
115000	-5048.505840445161	-5016.401717751463	-32.1041226936975	190.23235658605952	10.199868075998946	1.3293119736392414	1.5981610132985289	58.640226736512965	-5016.401717751463
116000	-5052.276351026324	-5023.1627142820835	-29.113636744240583	203.27360221818583	10.227750319206882	1.3293119736392414	1.5986605797585998	58.91317902930646	-5023.1627142820835
117000	-5042.767437335232	-5016.173608375089	-26.59382896014261	163.93013622071288	9.930728910443232	1.3293119736392414	1.6091095126207773	58.90411823183602	-5016.173608375089
118000	-5048.877557478983	-5018.593985144682	-30.28357233430151	169.101690018344	9.930728910443232	1.3316111069169463	1.6091095126207773	59.141831625352744	-5018.593985144682
119000	-5042.664785679841	-5010.021972413624	-32.64281326621694	146.42566313427199	9.930728910443232	1.3316111069169463	1.599492548812495	58.775029489719785	-5010.021972413624
120000	-5052.519355622812	-5008.097494625926	-44.421860996886785	152.14365231686432	9.930728910443232	1.3316111069169463	1.6008129482950306	58.270687176769194	-5008.097494625926
121000	-5051.402797398131	-5011.862765962095	-39.54003143603575	145.29704733878927	9.930728910443232	1.3316111069169463	1.6008129482950306	58.51334003578773	-5011.862765962095
122000	-5050.708650015653	-5012.155089108353	-38.55356090729953	137.4435146473037	9.930728910443232	1.3316111069169463	1.598821786706502	58.32274410875787	-5012.155089108353
123000	-5054.805936925024	-5014.75021896139	-40.05571796363466	150.73651254970378	10.089145794859586	1.3316111069169463	1.598821786706502	57.762187275111586	-5014.75021896139
124000	-5044.806639760087	-5012.188115723028	-32.618524037058606	150.73651254970378	10.089145794859586	1.3316111069169463	1.598821786706502	58.11688492945473	-5012.188115723028
125000	-5063.490986603413	-5009.9735700900665	-53.51741651334692	125.01519681328894	10.089145794859586	1.3316111069169463	1.598821786706502	57.27619933649093	-5009.9735700900665
126000	-5051.649510205163	-5013.133118939522	-38.51639126564048	165.07852290510345	10.089145794859586	1.3316111069169463	1.598821786706502	58.70408830711411	-5013.133118939522
127000	-5062.59731597201	-5019.0718370630375	-43.52547890897248	173.20592087412558	9.60948037628578	1.3316111069169463	1.598821786706502	58.29803308341062	-5019.0718370630375
128000	-5039.715420469411	-5011.5669800677615	-28.148440401649516	186.54426449678104	10.045421470039177	1.3316111069169463	1.598821786706502	58.94543202384733	-5011.5669800677615
129000	-5051.125634908414	-5015.297986946275	-35.82764796213898	185.8884457683668	10.045421470039177	1.3316111069169463	1.598821786706502	58.9798765841685	-5015.297986946275
130000	-5056.7483987227715	-5019.870547614516	-36.8778511082557	181.14780366301113	10.045421470039177	1.3316111069169463	1.6032082150888605	58.92266266399701	-5019.870547614516
131000	-5051.442717100687	-5013.019470492605	-38.42324660808235	100.86088724279399	10.045421470039177	1.3316111069169463	1.5899566846093172	58.01256796670017	-5013.019470492605
132000	-5053.452104091887	-5014.088777126547	-39.36332696534044	91.81838502805479	10.554707032053242	1.3316111069169463	1.57910535253637	57.711296637160764	-5014.088777126547
133000	-5051.470764807749	-5015.445648816657	-36.025115991092086	100.94268358499997	11.50945149101547	1.3316111069169463	1.5648348006080044	57.26649236578644	-5015.445648816657
134000	-5060.378931321908	-5014.8488669171975	-45.53006440471004	96.3366434329361	11.50945149101547	1.3316111069169463	1.5648348006080044	56.38808443343174	-5014.8488669171975
135000	-5051.9453872622	-5024.468531900341	-27.4768553618591	130.49617578667807	11.50945149101547	1.3316111069169463	1.5648348006080044	57.97615265710648	-5024.468531900341
136000	-5059.551405800956	-5021.607941236127	-37.94346456482901	97.66935896203795	11.50945149101547	1.3316111069169463	1.5648348006080044	57.40819888808687	-5021.607941236127
137000	-5083.313242320035	-5028.021802819533	-55.29143950050194	115.60300069319949	11.50945149101547	1.3316111069169463	1.5648348006080044	56.37355355793413	-5028.021802819533
138000	-5078.422848357334	-5025.682833420555	-52.7400149367795	127.23138155845305	11.50945149101547	1.3316111069169463	1.5597879417863827	56.22722311539718	-5025.682833420555
139000	-5055.533923906052	-5012.201379104961	-43.33254480109129	82.55903689427744	11.50945149101547	1.3316111069169463	1.5597879417863827	56.604856248436	-5012.201379104961
140000	-5064.048570195951	-5015.765594300848	-48.28297589510264	117.02151483977129	11.50945149101547	1.3316111069169463	1.5634994144394274	56.30309966188862	-5015.765594300848
141000	-5050.235135019614	-5013.962094854562	-36.273040165052414	102.74820351157588	11.50945149101547	1.3316111069169463	1.569061739685261	57.12613909335506	-5013.962094854562
142000	-5051.980467055956	-5016.167376552802	-35.81309050315393	102.3129589845619	11.50945149101547	1.3316111069169463	1.5647733962537334	57.3406631579888	-5016.167376552802
143000	-5070.4333075554	-5022.473173788508	-47.96013376689215	102.3129589845619	11.449419665443644	1.3316111069169463	1.5647733962537334	56.65927873550378	-5022.473173788508
144000	-5060.575725424203	-5022.930589040874	-37.645136383328726	75.78106518484897	10.890870776734674	1.3316111069169463	1.5647733962537334	57.23057641686957	-5022.930589040874
145000	-5064.905255155944	-5023.519779138673	-41.38547601727174	85.90706647273784	12.158709274507123	1.3316111069169463	1.5507669526039976	56.41545268734764	-5023.519779138673
146000	-5054.294065609759	-5021.776969128152	-32.5170964816071	83.00968900187333	12.158709274507123	1.3316111069169463	1.5472390227342916	56.65733145857065	-5021.776969128152
147000	-5048.141579970575	-5022.209544597912	-25.932035372662288	156.86975415705004	12.540679338407097	1.3316111069169463	1.5452831186654072	57.549058338431756	-5022.209544597912
148000	-5044.121393851246	-5019.636950176355	-24.484443674890812	162.44328716813308	12.80846461968456	1.3316111069169463	1.5452831186654072	57.2343417428521	-5019.636950176355
149000	-5044.365259375027	-5021.726204105709	-22.639055269316977	191.27532614454398	12.80846461968456	1.3316111069169463	1.5452831186654072	56.974578332973444	-5021.726204105709
150000	-5043.835399458903	-5023.092988059698	-20.742411399205935	168.86448269971206	12.80846461968456	1.3316111069169463	1.5452831186654072	57.32627256110655	-5023.092988059698
151000	-5041.914872451021	-5018.4622814248	-23.452591026222123	239.87147516525508	12.80846461968456	1.3316111069169463	1.5507579227990984	57.221330881436145	-5018.4622814248
152000	-5047.647796420261	-5022.736142192059	-24.911654228202394	134.52302453403513	12.259621789726634	1.3316111069169463	1.5507579227990984	57.170976401517585	-5022.736142192059
153000	-5036.027597462027	-5014.387607833214	-21.63998962881275	172.74158601907948	12.259621789726634	1.3316111069169463	1.5507579227990984	57.19773533998351	-5014.387607833214
154000	-5031.186204292567	-5009.4221954489785	-21.76400884358837	157.34613464111175	11.890114995984757	1.3316111069169463	1.5507579227990984	57.74115492376982	-5009.4221954489785
155000	-5033.450349847154	-5011.591819558185	-21.85853028896892	145.9580790901028	11.890114995984757	1.3316111069169463	1.5562835189318949	57.720618244153904	-5011.591819558185
156000	-5045.642220665883	-5019.198132589932	-26.444088075950305	141.91415164568684	11.890114995984757	1.3316111069169463	1.5562835189318949	57.24897100993107	-5019.198132589932
157000	-5042.672064099263	-5016.506444171211	-26.165619928051672	198.895814245454	12.108747542223343	1.3316111069169463	1.5562835189318949	57.44862876176389	-5016.506444171211
158000	-5044.2425990570255	-5018.500607203402	-25.741991853623638	160.8881154258024	11.884208869766672	1.3316111069169463	1.5562835189318949	57.37997011423682	-5018.500607203402
159000	-5036.011401912281	-5016.6696990642895	-19.341702847991417	182.13905048309022	12.223588554160436	1.3316111069169463	1.5562835189318949	57.763720362901246	-5016.6696990642895
160000	-5033.588394972899	-5014.377526199497	-19.2108687734018	182.13905048309022	12.223588554160436	1.3316111069169463	1.5562835189318949	57.78958138291512	-5014.377526199497
161000	-5051.865632941134	-5015.0520403614755	-36.81359257965838	123.14635736741532	12.223588554160436	1.3316111069169463	1.5562835189318949	56.42124258218906	-5015.0520403614755
162000	-5050.309601941087	-5013.336179747914	-36.97342219317333	108.78427889186537	11.58871384412265	1.3316111069169463	1.5562835189318949	57.024535449716275	-5013.336179747914
163000	-5047.436307448026	-5014.565655330644	-32.87065211738195	145.77759633520708	11.58871384412265	1.3293333300358356	1.5562835189318949	57.35069197993085	-5014.565655330644
164000	-5038.14019688578	-5015.41326494956	-22.726931936220055	190.0903563218084	11.58871384412265	1.3293333300358356	1.561254475228971	57.83546005554356	-5015.41326494956
165000	-5056.034200583742	-5014.737896754052	-41.29630382969043	109.68319938679822	11.635548522805124	1.3293333300358356	1.561254475228971	56.9762680966727	-5014.737896754052
166000	-5040.609507287101	-5014.3343021364935	-26.27520515060726	147.70328874210804	11.635548522805124	1.3293333300358356	1.561254475228971	57.88263545459145	-5014.3343021364935
167000	-5037.614958755711	-5014.567705284214	-23.04725347149698	197.2755693346345	11.526821031567923	1.3293333300358356	1.561254475228971	57.710580751297265	-5014.567705284214
168000	-5045.49217819536	-5017.058630905093	-28.433547290266453	114.16155258016606	11.138548924283034	1.3293333300358356	1.5598524406311178	57.69585078825452	-5017.058630905093
169000	-5047.443326206176	-5011.214272440283	-36.229053765892424	108.6279531606275	11.563213428238882	1.3293333300358356	1.5598524406311178	57.55386470350453	-5011.214272440283
170000	-5042.301195920136	-5014.904000529068	-27.39719539106763	210.37749610404384	11.659502192664258	1.3293333300358356	1.5598524406311178	57.79731911097311	-5014.904000529068
171000	-5041.378587136282	-5016.4181101135255	-24.960477022756145	138.0585491128542	11.659502192664258	1.3293333300358356	1.5598524406311178	57.65385009919024	-5016.4181101135255
