Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
20000	-4949.588653737208	-4881.936999857746	-67.65165387946226	113.53015650370985	10.11255569257372	1.3203741224302235	1.5814699332023405	54.74103157085769	-4881.936999857746
21000	-4931.638824157496	-4880.374831717382	-51.26399244011372	111.03136496996859	10.11255569257372	1.3203741224302235	1.5814699332023405	55.19297288485818	-4880.374831717382
22000	-4936.46044252819	-4882.944508692997	-53.51593383519243	148.65285397414942	10.11255569257372	1.3203741224302235	1.5814699332023405	54.862862882891996	-4882.944508692997
23000	-4944.822484256501	-4888.632195732774	-56.19028852372816	126.55789150633183	10.11255569257372	1.3203741224302235	1.5814699332023405	54.10106027697232	-4888.632195732774
24000	-4950.471616130811	-4886.522352563407	-63.94926356740366	110.16908419457316	10.11255569257372	1.3203741224302235	1.5814699332023405	52.75331261068588	-4886.522352563407
25000	-4940.716283465635	-4883.897948625402	-56.818334840232495	96.38602744077374	10.11255569257372	1.3203741224302235	1.5814699332023405	53.65425458997463	-4883.897948625402
26000	-4940.380971392247	-4879.1175578890225	-61.26341350322462	90.42634047652253	10.11255569257372	1.3203741224302235	1.5725431745085547	52.991551844407034	-4879.1175578890225
27000	-4940.029915684029	-4878.137335618522	-61.892580065506664	116.94634762036316	10.11255569257372	1.3203741224302235	1.5774416208610456	54.31066584335058	-4878.137335618522
28000	-4933.077723381555	-4874.065380338565	-59.012343042990025	69.55117969371797	10.11255569257372	1.3203741224302235	1.5778474041581005	54.0275526076885	-4874.065380338565
29000	-4948.180914003901	-4881.3167741544785	-66.86413984942305	83.46637908945952	10.11255569257372	1.3203741224302235	1.576041278408239	52.56714530474483	-4881.3167741544785
30000	-4941.533860517867	-4886.678888280551	-54.85497223731548	88.85337061800948	10.11255569257372	1.3203741224302235	1.576041278408239	53.98431458348858	-4886.678888280551
31000	-4931.70226435592	-4881.16137180961	-50.540892546310324	111.90943087804082	9.876563427161921	1.3203741224302235	1.576041278408239	54.725547071139914	-4881.16137180961
32000	-4939.6673299731165	-4886.010685091983	-53.65664488113373	94.11262669498905	10.712498318467013	1.3203741224302235	1.5655075811249368	54.314129118050744	-4886.010685091983
33000	-4942.763412862255	-4887.601876385224	-55.161536477030104	71.45957240437772	10.712498318467013	1.3203741224302235	1.5585070353279602	52.99818953890542	-4887.601876385224
34000	-4937.624615180744	-4886.420237083508	-51.20437809723517	116.40687403018303	10.712498318467013	1.3203741224302235	1.5585070353279602	54.47203818665873	-4886.420237083508
35000	-4930.753346421316	-4881.981907478897	-48.77143894241883	164.62129656956967	11.13047112065583	1.3203741224302235	1.5585070353279602	54.167934920107264	-4881.981907478897
36000	-4932.190114305379	-4880.847950139178	-51.34216416620163	147.47249403489832	11.13047112065583	1.3203741224302235	1.5611659160576676	53.920682718020686	-4880.847950139178
37000	-4930.083612691006	-4881.409029266632	-48.67458342437426	141.1289519765917	11.13047112065583	1.3203741224302235	1.5611659160576676	53.87292633875128	-4881.409029266632
38000	-4936.40233223443	-4878.8888937397205	-57.51343849471003	155.77536687076483	11.13047112065583	1.3203741224302235	1.5611659160576676	54.40902916891234	-4878.8888937397205
39000	-4941.880953553002	-4874.393608971752	-67.48734458124981	167.4982222384598	11.13047112065583	1.3203741224302235	1.5611659160576676	53.538804323590945	-4874.393608971752
40000	-4930.285391806448	-4872.748104644991	-57.53728716145731	131.14664361470022	11.13047112065583	1.3203741224302235	1.5611659160576676	53.911991864043436	-4872.748104644991
41000	-4935.742900383545	-4881.462925929209	-54.279974454336084	97.17026525289813	11.22541654719379	1.3203741224302235	1.5472692700912558	53.70593258354542	-4881.462925929209
42000	-4922.307338996202	-4871.934277163442	-50.37306183276034	120.98231066393824	11.22541654719379	1.3203741224302235	1.5467826254105128	53.72208468334459	-4871.934277163442
43000	-4941.501399963506	-4883.2271593453725	-58.274240618132836	139.80757494472562	11.22541654719379	1.3203741224302235	1.5467826254105128	53.429746206884666	-4883.2271593453725
44000	-4946.163370804341	-4886.258693719661	-59.90467708467999	76.27010627394901	11.22541654719379	1.3203741224302235	1.5447189211000998	53.424895866395424	-4886.258693719661
45000	-4928.687123364936	-4876.139704388898	-52.54741897603809	112.70359379934516	11.22541654719379	1.3203741224302235	1.5447189211000998	53.969797701376386	-4876.139704388898
46000	-4927.38948600456	-4875.738114811203	-51.65137119335769	71.15035686473307	11.22541654719379	1.3203741224302235	1.5439861617765929	53.28474217471163	-4875.738114811203
47000	-4934.8581920531615	-4873.5052210977765	-61.35297095538455	64.45031710093829	11.22541654719379	1.3203741224302235	1.5439861617765929	53.283366126180105	-4873.5052210977765
48000	-4931.2758230675145	-4876.255463597084	-55.020359470431	99.88230430182534	11.22541654719379	1.3203741224302235	1.5458414230873592	53.56783819443175	-4876.255463597084
49000	-4930.137178545649	-4876.111575147439	-54.02560339820913	83.93692026232155	11.22541654719379	1.3203741224302235	1.5458414230873592	53.65041098648645	-4876.111575147439
50000	-4932.605389952352	-4885.951237834167	-46.65415211818568	124.68898857034573	11.22541654719379	1.3203741224302235	1.5520203966756834	54.25291472348498	-4885.951237834167
51000	-4923.397911476796	-4877.5255779028175	-45.872333573978345	98.02938960670117	11.22541654719379	1.3203741224302235	1.561722324378931	54.198988032384904	-4877.5255779028175
52000	-4933.798303793025	-4878.494475557597	-55.30382823542795	183.26522653060746	11.601190746932161	1.3203741224302235	1.561722324378931	53.420608530112766	-4878.494475557597
53000	-4936.729411261533	-4878.795712860262	-57.9336984012711	75.1467772895128	11.601190746932161	1.3203741224302235	1.5522381448148974	53.24803332416945	-4878.795712860262
54000	-4927.147291593977	-4880.729781126143	-46.41751046783356	94.02388581226916	11.601190746932161	1.3203741224302235	1.5522381448148974	53.586968482907956	-4880.729781126143
55000	-4934.641863005767	-4882.7035075014	-51.93835550436681	105.82695312665334	11.601190746932161	1.3203741224302235	1.5522381448148974	53.62732407219677	-4882.7035075014
56000	-4938.586969991355	-4885.533209776891	-53.05376021446351	95.60982072755861	11.601190746932161	1.3203741224302235	1.5520174440779588	53.17325077855234	-4885.533209776891
57000	-4945.8152934764	-4884.7945689142225	-61.02072456217803	139.55153932137773	11.601190746932161	1.3203741224302235	1.5520174440779588	52.985862695828594	-4884.7945689142225
58000	-4938.448684165486	-4884.522447768129	-53.92623639735734	132.6987999204651	11.601190746932161	1.3203741224302235	1.5520174440779588	53.46821556438765	-4884.522447768129
59000	-4942.007586416673	-4885.333412597634	-56.67417381903809	67.2344967134535	11.601190746932161	1.3203741224302235	1.5401011361002521	52.583353347293496	-4885.333412597634
60000	-4939.121292224762	-4890.4198374645875	-48.701454760174464	111.83119825554176	11.601190746932161	1.3203741224302235	1.5532957213849614	53.90707606966195	-4890.4198374645875
61000	-4930.774293965093	-4879.553646239225	-51.22064772586865	90.63767242111074	11.601190746932161	1.3203741224302235	1.5478858374349391	53.53634019510902	-4879.553646239225
62000	-4934.6361872225525	-4883.365410760894	-51.27077646165867	70.61366653144293	11.601190746932161	1.3203741224302235	1.546131749564643	53.78940904560466	-4883.365410760894
63000	-4934.006550601009	-4876.98457902718	-57.02197157382848	96.31140345636719	11.601190746932161	1.3203741224302235	1.546131749564643	53.37798443719079	-4876.98457902718
64000	-4936.082441754175	-4878.4183956136185	-57.664046140556465	70.80597839444935	10.705104877056023	1.3203741224302235	1.5509612356859315	53.617879810925984	-4878.4183956136185
65000	-4936.228284818778	-4873.2722073764235	-62.95607744235468	81.79962369904227	11.419816268047184	1.3203741224302235	1.5509612356859315	53.07111139902014	-4873.2722073764235
66000	-4928.093401084441	-4876.831416114864	-51.261984969577256	108.45684402768696	10.796311607303961	1.3203741224302235	1.5632467922378166	54.570707949418804	-4876.831416114864
67000	-4936.521407048357	-4881.772981173387	-54.748425874970096	159.38404519570756	10.796311607303961	1.3203741224302235	1.5650280576325764	54.93662589601906	-4881.772981173387
68000	-4934.5284880737345	-4880.263002739475	-54.26548533425898	104.90147886593768	10.796311607303961	1.3203741224302235	1.5609185209626635	54.49682388131958	-4880.263002739475
69000	-4935.03482174587	-4877.188188035035	-57.8466337108357	73.17899701551546	10.305326101277752	1.3203741224302235	1.5609185209626635	53.911817560802234	-4877.188188035035
70000	-4945.52324907862	-4882.970112287162	-62.553136791457916	63.056650548315105	10.305326101277752	1.3203741224302235	1.5609185209626635	53.204220502323736	-4882.970112287162
71000	-4942.166915794643	-4883.818854546605	-58.34806124803763	78.46609414270047	10.305326101277752	1.3203741224302235	1.5609185209626635	53.007757848104525	-4883.818854546605
72000	-4950.473442629515	-4883.819204618657	-66.65423801085866	104.91666080351948	10.305326101277752	1.3203741224302235	1.5685351328183448	54.04615204523859	-4883.819204618657
73000	-4942.382925344895	-4886.792023150964	-55.59090219393082	101.36247753449548	10.305326101277752	1.3203741224302235	1.5673704181379218	54.45634710144165	-4886.792023150964
74000	-4938.142650821342	-4886.172697833924	-51.969952987418026	171.20848693781645	10.305326101277752	1.3203741224302235	1.570177942314936	55.21430269315383	-4886.172697833924
75000	-4938.753575902289	-4885.423462885519	-53.33011301676999	105.5637180677712	10.47278717333723	1.3203741224302235	1.570177942314936	54.07491438474357	-4885.423462885519
76000	-4938.275664940727	-4878.076376163916	-60.19928877681144	92.1075635007878	10.47278717333723	1.3203741224302235	1.5666538415270597	53.77676950770304	-4878.076376163916
77000	-4934.726412955998	-4880.721943673149	-54.004469282848696	118.86855595636966	9.93171830781005	1.3203741224302235	1.5708937339731863	54.84080941701387	-4880.721943673149
78000	-4941.261488299053	-4886.5615294571135	-54.69995884193922	71.1936714156472	9.93171830781005	1.3203741224302235	1.5708937339731863	53.80839639627751	-4886.5615294571135
79000	-4956.2726176297865	-4891.593913673294	-64.67870395649217	65.34256607019985	9.93171830781005	1.3203741224302235	1.5711656110273062	53.47775809296634	-4891.593913673294
80000	-4937.2770425008775	-4886.391760596353	-50.88528190452432	86.03733871737568	10.045434986222931	1.3203741224302235	1.5759030196705386	54.7678901313106	-4886.391760596353
81000	-4945.384492409056	-4886.926941054842	-58.45755135421419	86.56781639992043	10.045434986222931	1.3203741224302235	1.5759030196705386	54.3691628179975	-4886.926941054842
82000	-4941.80454694078	-4889.403738088778	-52.40080885200235	100.76149043227079	10.045434986222931	1.3203741224302235	1.5743777425326728	54.35128281635643	-4889.403738088778
83000	-4939.461203337406	-4881.231153923237	-58.230049414168946	94.30100495312846	10.175348428792093	1.3203741224302235	1.5634052650654071	54.332877656565906	-4881.231153923237
84000	-4942.530456876193	-4882.789525154154	-59.740931722039214	106.4071699498202	10.175348428792093	1.3203741224302235	1.5677751497436967	54.205387687759675	-4882.789525154154
85000	-4937.470247376701	-4887.233694059379	-50.23655331732218	96.32856523268583	10.175348428792093	1.3203741224302235	1.5657818374265895	55.03727542236579	-4887.233694059379
86000	-4940.946436098424	-4887.1747214698	-53.7717146286238	87.78541219987365	10.175348428792093	1.3203741224302235	1.5757802606089202	54.1492377089833	-4887.1747214698
87000	-4936.699373148959	-4887.014521432049	-49.68485171691049	90.96471503441747	10.175348428792093	1.3203741224302235	1.5757802606089202	53.98053024860709	-4887.014521432049
88000	-4942.836799316931	-4888.805703306766	-54.031096010164966	78.20652047974019	10.175348428792093	1.3203741224302235	1.5757802606089202	54.36901798641001	-4888.805703306766
89000	-4950.188820229324	-4888.651350686209	-61.53746954311492	101.6606464159328	10.175348428792093	1.3203741224302235	1.5757802606089202	53.5462407688929	-4888.651350686209
90000	-4957.570159353949	-4888.865435386435	-68.70472396751424	128.90570784710857	10.175348428792093	1.3203741224302235	1.5757802606089202	53.037761434273214	-4888.865435386435
91000	-4953.307491402803	-4890.255698512632	-63.051792890170425	123.62733800044512	10.175348428792093	1.3203741224302235	1.5758535930980466	54.46669438332722	-4890.255698512632
92000	-4931.688596699901	-4878.4607893822385	-53.227807317662204	156.85787698087137	10.175348428792093	1.3203741224302235	1.5815489093005917	53.89478911631621	-4878.4607893822385
93000	-4938.155183858781	-4877.325117041373	-60.83006681740833	170.14039831793406	10.290911925386915	1.3203741224302235	1.5815489093005917	54.17707394264215	-4877.325117041373
94000	-4938.09910654158	-4881.661885761777	-56.4372207798034	138.76164302043298	10.290911925386915	1.3203741224302235	1.5815489093005917	54.44450434456399	-4881.661885761777
95000	-4939.297312740453	-4879.290783570974	-60.00652916947887	108.41377150737462	10.290911925386915	1.3203741224302235	1.5808878996119635	53.99327238408703	-4879.290783570974
96000	-4941.913451015727	-4886.787667426384	-55.12578358934306	103.53427444190794	10.290911925386915	1.3203741224302235	1.5808878996119635	55.14265475798889	-4886.787667426384
97000	-4942.264613466348	-4883.887137432664	-58.377476033684594	113.18937270550234	10.290911925386915	1.3203741224302235	1.5808878996119635	53.35562842586773	-4883.887137432664
98000	-4938.237726604079	-4885.431241015255	-52.80648558882453	123.71550892538409	10.290911925386915	1.3203741224302235	1.5808878996119635	55.28075212900387	-4885.431241015255
99000	-4935.102237675804	-4877.892052682669	-57.21018499313547	123.71550892538409	10.290911925386915	1.3203741224302235	1.5808878996119635	54.80574289138959	-4877.892052682669
100000	-4939.544955282388	-4885.32335657306	-54.221598709328454	150.24992535079951	10.290911925386915	1.3203741224302235	1.5808878996119635	55.108134298865195	-4885.32335657306
101000	-4938.6584572130105	-4889.347711292628	-49.310745920382175	172.9462877118355	10.290911925386915	1.3203741224302235	1.582505048976907	55.25856150960085	-4889.347711292628
102000	-4952.061361744264	-4891.30481928555	-60.75654245871354	102.23439501477269	10.290911925386915	1.3203741224302235	1.582505048976907	54.08852641420745	-4891.30481928555
103000	-4951.343139759012	-4896.143113287685	-55.2000264713271	102.23439501477269	10.20677516209268	1.3203741224302235	1.582505048976907	54.49914347661158	-4896.143113287685
104000	-4940.400150496698	-4886.932999398968	-53.46715109773021	113.73668331787616	10.20677516209268	1.3203741224302235	1.5766797094557803	54.56436600747635	-4886.932999398968
105000	-4937.035969449284	-4887.199199625227	-49.83676982405626	145.65788724124002	10.20677516209268	1.3203741224302235	1.5744257926278016	54.62578424758621	-4887.199199625227
106000	-4946.005654369045	-4889.395167886436	-56.61048648260954	116.56617144073404	10.20677516209268	1.3203741224302235	1.5749847956767546	53.39923042086965	-4889.395167886436
107000	-4942.803826687696	-4886.003821690166	-56.80000499752988	93.14122224560941	10.664870569008519	1.3203741224302235	1.5749847956767546	54.4748220187268	-4886.003821690166
108000	-4944.570186280454	-4883.633532999958	-60.9366532804958	89.04562313637626	9.967236340713974	1.3203741224302235	1.584039516335482	54.40664947476702	-4883.633532999958
109000	-4942.24719741479	-4882.590616035493	-59.65658137929707	63.65343306291385	9.967236340713974	1.3203741224302235	1.5848175497939727	53.37106071028364	-4882.590616035493
110000	-4951.262228140954	-4892.356330067287	-58.90589807366714	68.7116426993116	10.10387855494168	1.3203741224302235	1.5848175497939727	54.20734193626714	-4892.356330067287
111000	-4940.733124611326	-4877.266349402919	-63.466775208407256	86.22567149687177	10.235752985515523	1.3203741224302235	1.5848175497939727	52.958978846688865	-4877.266349402919
112000	-4957.871733279526	-4890.7221250921175	-67.14960818740832	78.79900771954583	9.96034578692076	1.3203741224302235	1.5852120290918763	52.7736967689522	-4890.7221250921175
113000	-4946.739697312226	-4885.3000918118805	-61.439605500345024	112.15764263435096	9.96034578692076	1.3203741224302235	1.5881290777196628	53.950815093925115	-4885.3000918118805
114000	-4945.451770191232	-4881.848333937382	-63.6034362538495	69.26375772981447	9.629389576694333	1.3203741224302235	1.5881290777196628	53.42760574518244	-4881.848333937382
115000	-4944.376942410401	-4883.172250784363	-61.20469162603762	61.131270931608064	9.629389576694333	1.3203741224302235	1.594454706422812	54.870819785310054	-4883.172250784363
116000	-4937.6904707759	-4883.678587264434	-54.011883511465996	83.40537190993012	9.629389576694333	1.3203741224302235	1.596997253775199	55.009389228903736	-4883.678587264434
117000	-4955.974939922112	-4891.38851733021	-64.5864225919018	94.23887434702816	8.866107919025058	1.3203741224302235	1.6037861849285553	55.181396780252705	-4891.38851733021
118000	-4944.503711141035	-4887.714608702849	-56.78910243818642	103.74497457435832	8.979719906902067	1.3203741224302235	1.6162197155903282	55.567900153929855	-4887.714608702849
119000	-4952.823415650187	-4891.545488396229	-61.277927253957444	84.82435439181344	9.168972824769071	1.3203741224302235	1.6053528890047066	53.68324907038536	-4891.545488396229
120000	-4941.875424515269	-4876.913821820632	-64.96160269463651	121.73646764204318	9.168972824769071	1.3203741224302235	1.6053528890047066	55.298090070472256	-4876.913821820632
121000	-4938.775359329505	-4872.294877585036	-66.48048174446839	67.67840225744594	8.629590449192222	1.3203741224302235	1.6051065405009066	54.12850940044252	-4872.294877585036
122000	-4932.7028634141525	-4869.6916745591925	-63.0111888549604	90.87641634711666	8.580779636072322	1.3203741224302235	1.6301675946253789	55.11588951226367	-4869.6916745591925
123000	-4934.966566363775	-4872.351664765358	-62.61490159841764	105.72522435488973	8.654776169628628	1.3203741224302235	1.6301675946253789	54.9389484735757	-4872.351664765358
124000	-4937.664949744972	-4882.512292394698	-55.15265735027295	107.71206630542429	8.654776169628628	1.3203741224302235	1.619666597070151	55.537695515738115	-4882.512292394698
125000	-4946.353142632228	-4881.765260120676	-64.58788251155183	89.25096916939022	8.654776169628628	1.3203741224302235	1.6182711952418238	55.073790086401914	-4881.765260120676
126000	-4941.291142003763	-4882.753518562784	-58.53762344097883	136.04008043822844	8.988515116196108	1.3203741224302235	1.6182711952418238	54.6555771604667	-4882.753518562784
127000	-4942.435500415379	-4888.6732368515095	-53.762263563869276	163.663801317511	8.988515116196108	1.3203741224302235	1.6182711952418238	55.77041676473634	-4888.6732368515095
128000	-4937.655707971813	-4884.001027223056	-53.65468074875714	106.56548196264382	8.988515116196108	1.3203741224302235	1.6182711952418238	55.29412366023818	-4884.001027223056
129000	-4940.735640372281	-4875.795142508883	-64.94049786339768	82.13660495033363	8.988515116196108	1.3203741224302235	1.6182711952418238	54.34548594148995	-4875.795142508883
130000	-4933.699602424541	-4877.086225212544	-56.61337721199625	79.06429807682767	8.768206285287684	1.3203741224302235	1.6182711952418238	55.48137868913544	-4877.086225212544
131000	-4943.65290979064	-4876.720748236344	-66.93216155429623	93.92109239403885	8.940040577439461	1.3203741224302235	1.6182711952418238	54.26462753585703	-4876.720748236344
132000	-4949.441245379609	-4884.867548850163	-64.57369652944658	81.13589470260092	9.340438611992708	1.3203741224302235	1.6049454240252987	54.08820402505131	-4884.867548850163
133000	-4941.633191140722	-4882.2637369060285	-59.36945423469423	94.1365311178325	8.619365533322085	1.3203741224302235	1.619513443198994	56.07218553645437	-4882.2637369060285
134000	-4958.069449122837	-4891.805665259127	-66.26378386370985	74.3626096351714	8.619365533322085	1.3203741224302235	1.602335925891804	55.54682870881812	-4891.805665259127
135000	-4943.458705683932	-4888.082521485019	-55.37618419891216	125.65637877614134	9.276125901519064	1.3203741224302235	1.6038276398924782	55.26330244621715	-4888.082521485019
136000	-4941.316371431622	-4887.072599876749	-54.24377155487307	86.97854418075012	9.276125901519064	1.3203741224302235	1.5919470565173677	55.7672343263946	-4887.072599876749
137000	-4942.618928029185	-4885.633513944018	-56.9854140851664	92.03417755172666	8.615927759917668	1.3203741224302235	1.612341766863161	56.059259000699456	-4885.633513944018
138000	-4947.218522815878	-4888.432977144526	-58.78554567135147	83.09842043349349	8.615927759917668	1.3203741224302235	1.6139487157142105	55.24638100083956	-4888.432977144526
139000	-4947.73969214339	-4879.044570539985	-68.69512160340528	123.76307933418066	8.615927759917668	1.3203741224302235	1.6296163839096967	54.83017087265299	-4879.044570539985
140000	-4945.115924797405	-4878.967345601269	-66.148579196136	83.91713191341233	8.615927759917668	1.3203741224302235	1.6213255131736157	54.82268128630745	-4878.967345601269
141000	-4947.455870834253	-4883.97668561005	-63.479185224203235	91.58102725501331	8.615927759917668	1.3203741224302235	1.6213255131736157	55.237567111912156	-4883.97668561005
142000	-4937.195549402511	-4882.251359112217	-54.9441902902934	125.31413180502364	8.615927759917668	1.3203741224302235	1.6115964437083994	55.4843364762206	-4882.251359112217
143000	-4939.577841035071	-4879.271016045705	-60.306824989365666	101.95957587476255	8.615927759917668	1.3203741224302235	1.6115964437083994	55.34774321301389	-4879.271016045705
144000	-4940.512064381234	-4881.006219101142	-59.505845280092025	87.87112993914191	8.615927759917668	1.3203741224302235	1.613408127728347	55.21587407407106	-4881.006219101142
145000	-4931.794854821924	-4882.570677578169	-49.22417724375503	140.8418339346595	9.021656800750563	1.3203741224302235	1.613408127728347	55.96284390875956	-4882.570677578169
146000	-4941.82662946677	-4880.539150859576	-61.287478607194004	144.05265390960793	9.021656800750563	1.3203741224302235	1.613408127728347	54.579190062405765	-4880.539150859576
147000	-4953.932653837908	-4890.797252784401	-63.135401053506584	107.04564793300713	8.591779193984197	1.3203741224302235	1.6126352987997092	54.02330768134358	-4890.797252784401
148000	-4945.656121021593	-4882.448641395889	-63.207479625704224	91.99947482826227	8.563902660303702	1.3203741224302235	1.6193690971491301	55.40407768228862	-4882.448641395889
149000	-4947.339565483876	-4884.336532688948	-63.0030327949278	112.91942232129777	8.563902660303702	1.3216797740154136	1.6263567027077623	55.131112869013606	-4884.336532688948
150000	-4941.46240005755	-4881.3349428296315	-60.12745722791937	145.596324049871	8.563902660303702	1.3216797740154136	1.6263567027077623	56.218347243181526	-4881.3349428296315
151000	-4954.8527464595245	-4890.699741068787	-64.15300539073732	78.95631355332354	8.563902660303702	1.3216797740154136	1.6265310109988609	55.85456285051945	-4890.699741068787
152000	-4943.096514743691	-4882.000997764219	-61.095516979471434	90.84344842280565	8.563902660303702	1.3216797740154136	1.6290431127725207	54.757723822763396	-4882.000997764219
153000	-4948.084282632943	-4879.745779866054	-68.33850276688814	119.79496198275815	8.889632774164927	1.3216797740154136	1.6280526339406987	55.13806353918654	-4879.745779866054
154000	-4945.971020091014	-4881.579916783337	-64.3911033076773	58.486677158270915	8.889632774164927	1.3216797740154136	1.5872429877831309	54.49000149681899	-4881.579916783337
155000	-4943.094314578193	-4884.611597922768	-58.482716655425314	138.85714498231638	8.889632774164927	1.3216797740154136	1.6102561228489578	55.02278654433389	-4884.611597922768
156000	-4945.983690177069	-4888.327022792957	-57.65666738411195	143.19985126653964	8.889632774164927	1.3216797740154136	1.6102561228489578	55.145819854810796	-4888.327022792957
157000	-4946.372800354872	-4887.525870350552	-58.84693000431983	110.31587323939837	8.889632774164927	1.3216797740154136	1.610881640544697	55.5222529248571	-4887.525870350552
158000	-4947.651541813657	-4889.995939868026	-57.655601945631346	195.33464289362473	8.889632774164927	1.3216797740154136	1.619770507022752	56.441663831872745	-4889.995939868026
159000	-4939.954974801816	-4883.505368663924	-56.449606137892694	96.68376021126302	8.537552858288146	1.3216797740154136	1.635441529855692	56.4385647264383	-4883.505368663924
160000	-4957.444416561948	-4891.045144633261	-66.39927192868711	79.40786964553699	8.374649112030601	1.3216797740154136	1.637099716222838	54.554702355349434	-4891.045144633261
161000	-4960.461980730333	-4896.265185837003	-64.19679489333062	79.15719091626902	8.374649112030601	1.3216797740154136	1.6316592337347688	55.25386718611298	-4896.265185837003
162000	-4957.843228353126	-4890.569015456453	-67.27421289667286	71.30280624093494	8.374649112030601	1.3216797740154136	1.6237734209813244	54.31451394442627	-4890.569015456453
163000	-4955.283806452489	-4889.214583515057	-66.06922293743231	85.14954395649474	8.05751197788344	1.3216797740154136	1.6562664789359949	55.44415801573263	-4889.214583515057
164000	-4953.170762606075	-4884.573432822692	-68.59732978338337	172.5758065223424	8.004023337533392	1.3216797740154136	1.6594491457767166	55.823832183306735	-4884.573432822692
165000	-4948.456920963028	-4885.546063929805	-62.9108570332231	86.27688818550514	8.004023337533392	1.3216797740154136	1.6594491457767166	55.53467180833586	-4885.546063929805
166000	-4948.610971528123	-4885.618321291209	-62.99265023691362	94.32842683681928	7.733136260643644	1.3216797740154136	1.663140647048497	56.294251346621486	-4885.618321291209
167000	-4954.729255752221	-4884.940621793663	-69.78863395855886	60.29928861127193	7.540492650008313	1.3216797740154136	1.6542004512241864	56.376970225331895	-4884.940621793663
168000	-4954.412511765106	-4888.523133165935	-65.88937859917017	85.16103824385503	7.540492650008313	1.3216797740154136	1.658554616980382	56.41708437631381	-4888.523133165935
169000	-4951.832312950187	-4883.335041460112	-68.49727149007472	95.0965575510608	7.540492650008313	1.3216797740154136	1.658554616980382	56.307143071158514	-4883.335041460112
170000	-4947.281718937693	-4885.41086811209	-61.870850825603014	91.87582489108327	7.346152347739112	1.3216797740154136	1.6709440740356578	57.005520228327015	-4885.41086811209
