Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
24000	-5939.503244457852	-5861.339581966715	-78.16366249113666	156.0114076768464	4.417096640317968	1.463313226937611	2.0480076827634934	70.63717122038798	-5861.339581966715
25000	-5944.402661586637	-5865.15382871505	-79.2488328715869	194.60512176857168	4.417096640317968	1.463313226937611	2.0480076827634934	71.9001817259363	-5865.15382871505
26000	-5940.563064560188	-5858.161181170788	-82.40188338939936	236.09320971235817	4.417096640317968	1.463313226937611	2.0215792201595444	70.60143030505843	-5858.161181170788
27000	-5945.703684388744	-5866.322554401207	-79.38112998753662	197.67118990420124	4.417096640317968	1.463313226937611	2.0215792201595444	70.2338687240197	-5866.322554401207
28000	-5929.534625930465	-5854.560959132999	-74.97366679746602	245.73130078159807	4.63028336216106	1.463313226937611	2.0215792201595444	70.47950879371335	-5854.560959132999
29000	-5932.804849102506	-5859.8819023860015	-72.92294671650413	196.77794629930335	4.63028336216106	1.463313226937611	2.0215792201595444	70.12412510304445	-5859.8819023860015
30000	-5937.454551560308	-5860.159795928023	-77.29475563228442	134.26113629047066	4.63028336216106	1.463313226937611	2.0215792201595444	69.06117532377294	-5860.159795928023
31000	-5935.148461660883	-5858.848284945021	-76.30017671586215	134.59244856746608	4.63028336216106	1.463313226937611	2.0215792201595444	69.01503270730197	-5858.848284945021
32000	-5937.188994319206	-5857.897411869505	-79.29158244970111	154.74129414439	4.63028336216106	1.463313226937611	2.00732750138497	69.22654158503973	-5857.897411869505
33000	-5930.470096284025	-5856.00421729364	-74.46587899038502	125.55219600076089	4.63028336216106	1.463313226937611	2.00732750138497	69.93048033582302	-5856.00421729364
34000	-5936.823712466519	-5857.637444453474	-79.18626801304549	143.86651735720997	4.640806591786065	1.463313226937611	2.00732750138497	68.7772885050573	-5857.637444453474
35000	-5930.985177222917	-5854.879975212039	-76.1052020108771	149.88498379835337	4.640806591786065	1.463313226937611	2.0049983636472968	69.34537091618316	-5854.879975212039
36000	-5922.178013820435	-5848.9926881208685	-73.18532569956616	191.09828537376444	4.640806591786065	1.463313226937611	2.0049983636472968	70.93194225592023	-5848.9926881208685
37000	-5928.683237837261	-5850.012513633463	-78.67072420379846	142.53552464102054	4.640806591786065	1.463313226937611	1.9846066688418353	69.00380950783727	-5850.012513633463
38000	-5928.879252540172	-5852.770984799539	-76.10826774063338	141.03871814986783	4.640806591786065	1.463313226937611	2.0137413752213815	70.28249819213937	-5852.770984799539
39000	-5928.353406762849	-5846.6834490825495	-81.66995768029956	135.62961912262205	4.640806591786065	1.463313226937611	2.0137413752213815	69.12553467879555	-5846.6834490825495
40000	-5948.100479944476	-5862.258561543981	-85.84191840049544	195.99894380963906	4.640806591786065	1.463313226937611	2.0137413752213815	69.19769003167289	-5862.258561543981
41000	-5934.39133907743	-5852.739509503324	-81.6518295741055	170.40577283383737	4.640806591786065	1.4770437581010283	2.0431147946851382	70.2937329637325	-5852.739509503324
42000	-5925.686713178648	-5844.805563497986	-80.881149680661	178.26529318720924	4.640806591786065	1.4770437581010283	2.0352721947532633	70.22835833079986	-5844.805563497986
43000	-5932.998471094509	-5853.520532878706	-79.47793821580274	117.93106010704714	4.640806591786065	1.4770437581010283	2.0352721947532633	69.78200421512065	-5853.520532878706
44000	-5928.781730966304	-5847.727388171332	-81.05434279497254	128.528783424246	4.640806591786065	1.4770437581010283	2.026502535401481	69.1590438435245	-5847.727388171332
45000	-5928.716700483716	-5843.826996364841	-84.88970411887497	155.52955088744415	4.468126575796922	1.4770437581010283	2.0477765005587782	69.47947063133647	-5843.826996364841
46000	-5927.73411513317	-5852.609617853013	-75.12449728015673	139.54282298184532	4.468126575796922	1.4770437581010283	2.0477765005587782	72.12268374353894	-5852.609617853013
47000	-5923.497748370118	-5846.073513431426	-77.42423493869144	145.65864467957124	4.468126575796922	1.4770437581010283	2.0477765005587782	71.32816170046856	-5846.073513431426
48000	-5922.437987239709	-5847.485683715124	-74.95230352458566	171.65930373859885	4.468126575796922	1.4770437581010283	2.019468567175467	71.01620269010705	-5847.485683715124
49000	-5921.97874315256	-5849.258318274137	-72.72042487842306	172.48284824078573	4.468126575796922	1.4770437581010283	2.0268436172306226	71.54045977749837	-5849.258318274137
50000	-5924.8772362734135	-5850.137544838261	-74.73969143515177	166.08335017376845	4.468126575796922	1.4770437581010283	2.0305103296781244	71.16275199952958	-5850.137544838261
51000	-5933.950547967236	-5857.0539449871485	-76.89660298008741	191.50988103132954	4.468126575796922	1.4770437581010283	2.049469787692941	71.22941056679515	-5857.0539449871485
52000	-5921.647435130809	-5842.1568191924825	-79.49061593832596	152.45620760787295	4.197439018858791	1.4770437581010283	2.049469787692941	72.21564569818416	-5842.1568191924825
53000	-5922.643440341828	-5844.3404523435265	-78.30298799830172	257.49844158228626	4.42327192991031	1.4770437581010283	2.049469787692941	72.64045960081614	-5844.3404523435265
54000	-5926.217527190368	-5849.738228481138	-76.4792987092298	247.8402320136067	4.42327192991031	1.4770437581010283	2.049469787692941	72.03360116765404	-5849.738228481138
55000	-5930.6405932182215	-5853.718032667062	-76.92256055115891	194.9007593692407	4.42327192991031	1.4770437581010283	2.03453244541635	69.32413128256437	-5853.718032667062
56000	-5926.149870370049	-5848.309306616369	-77.8405637536796	143.63201223139964	4.42327192991031	1.4770437581010283	2.03453244541635	70.88291061592716	-5848.309306616369
57000	-5931.75070587508	-5854.010604802282	-77.74010107279791	143.63201223139964	4.42327192991031	1.4770437581010283	2.03453244541635	72.17582793702576	-5854.010604802282
58000	-5945.221400682167	-5855.823387632254	-89.39801304991316	144.51792979683353	4.42327192991031	1.4770437581010283	2.023353969859621	69.05191479679176	-5855.823387632254
59000	-5930.038763991721	-5847.198892568911	-82.83987142280937	149.7234733388742	4.42327192991031	1.4770437581010283	2.023353969859621	70.15071015694912	-5847.198892568911
60000	-5927.231680598395	-5847.483545510373	-79.7481350880216	103.45572522465145	4.555896406966304	1.4770437581010283	2.00836532410877	69.90950720400414	-5847.483545510373
61000	-5930.257036104247	-5849.975957200108	-80.28107890413928	176.04289050459124	4.798779653881755	1.4770437581010283	2.011780090643852	70.34006580926939	-5849.975957200108
62000	-5934.649552839505	-5850.5319326857425	-84.11762015376249	177.84087933683838	4.798779653881755	1.4770437581010283	2.011780090643852	68.85439531461401	-5850.5319326857425
63000	-5932.451875654157	-5851.239777046354	-81.21209860780341	137.41477281805626	4.798779653881755	1.4770437581010283	2.011780090643852	68.52691450892351	-5851.239777046354
64000	-5924.1804162934895	-5843.858568124659	-80.32184816883094	173.5646079629514	4.798779653881755	1.4770437581010283	2.0099643326345435	68.73068692205942	-5843.858568124659
65000	-5924.572571135799	-5847.748353973165	-76.82421716263468	144.189492053737	4.798779653881755	1.4770437581010283	2.008179489656174	68.56419300874668	-5847.748353973165
66000	-5924.224406955954	-5854.846022254887	-69.37838470106661	198.82803542034483	4.798779653881755	1.4770437581010283	2.0279721501415957	71.19575931372844	-5854.846022254887
67000	-5925.7018645645585	-5848.579203875543	-77.12266068901583	217.01649992679106	4.798779653881755	1.4770437581010283	2.0279721501415957	71.01065710590349	-5848.579203875543
68000	-5924.197193095255	-5852.368164582398	-71.82902851285695	355.5555538003238	4.798779653881755	1.4770437581010283	2.0279721501415957	72.17267342352457	-5852.368164582398
69000	-5925.2997720782305	-5850.717861779153	-74.58191029907691	167.00246876991824	4.798779653881755	1.4770437581010283	2.005438789437871	70.92469104309339	-5850.717861779153
70000	-5926.113569800173	-5845.811308219845	-80.30226158032724	167.00246876991824	4.798779653881755	1.4770437581010283	2.005438789437871	69.79433302391375	-5845.811308219845
71000	-5927.837833651176	-5848.824197630158	-79.01363602101807	150.86599250178602	4.798779653881755	1.4770437581010283	2.005438789437871	69.70317605995471	-5848.824197630158
72000	-5919.99258251352	-5848.393791521735	-71.59879099178526	175.83827402310607	4.7400593458762375	1.4770437581010283	2.005438789437871	70.5234300991072	-5848.393791521735
73000	-5918.695973229375	-5845.715648109524	-72.9803251198505	228.69128343520546	4.7400593458762375	1.4770437581010283	2.005438789437871	70.13263537921617	-5845.715648109524
74000	-5925.8165909238605	-5849.9159333532325	-75.90065757062797	178.86227258594255	4.939321571235324	1.4770437581010283	1.9798763922296319	69.24503602020339	-5849.9159333532325
75000	-5937.539926214773	-5854.885870699236	-82.65405551553684	161.21187192652678	4.939321571235324	1.4770437581010283	1.9733029912886413	68.48131041998298	-5854.885870699236
76000	-5925.871887983044	-5848.4213163074155	-77.45057167562867	161.21187192652678	4.939321571235324	1.4770437581010283	1.9778216582730832	69.37824170923982	-5848.4213163074155
77000	-5922.908242719954	-5847.046734569274	-75.86150815067967	233.33470378173408	5.252500800407587	1.4770437581010283	1.9544605595215316	68.86712084878636	-5847.046734569274
78000	-5924.5922384698515	-5857.432382516809	-67.15985595304215	148.77249578008335	5.252500800407587	1.4770437581010283	1.9544605595215316	69.68032232405216	-5857.432382516809
79000	-5927.811439804557	-5852.223521409772	-75.58791839478513	131.99587660114403	5.128083959218128	1.4770437581010283	1.9544605595215316	69.11804771871022	-5852.223521409772
80000	-5926.334709546323	-5853.805387072647	-72.52932247367585	194.27057895336299	5.35710381548708	1.4770437581010283	1.9544605595215316	69.05143314851546	-5853.805387072647
81000	-5931.145661100176	-5857.2357924578355	-73.9098686423407	144.0204764030977	5.35710381548708	1.4770437581010283	1.951977292227468	67.78134202866516	-5857.2357924578355
82000	-5926.542631698544	-5850.777540479498	-75.76509121904577	114.07218144390832	5.314428298969627	1.4770437581010283	1.951977292227468	68.30924216454459	-5850.777540479498
83000	-5916.590905844418	-5846.923179169826	-69.667726674592	120.13865334310468	5.314428298969627	1.4770437581010283	1.9442200873110191	68.23209734885677	-5846.923179169826
84000	-5917.339178871141	-5846.2402113842745	-71.09896748686627	223.7252317516776	5.684500139842543	1.4770437581010283	1.9437809671355324	68.65582911001589	-5846.2402113842745
85000	-5923.178316314698	-5847.047832791134	-76.13048352356458	203.16729314738384	5.901267647922733	1.4770437581010283	1.9274032861206847	67.15806391524274	-5847.047832791134
86000	-5921.073055111071	-5850.443651200837	-70.62940391023386	173.84076543038526	5.901267647922733	1.4770437581010283	1.9274032861206847	67.01588712861063	-5850.443651200837
87000	-5927.240783262327	-5857.991544521096	-69.2492387412303	213.35282863899477	5.901267647922733	1.4770437581010283	1.9220673509603863	67.172738744277	-5857.991544521096
88000	-5929.5272108385525	-5860.548263754531	-68.97894708402117	171.7074202059378	5.901267647922733	1.4770437581010283	1.9253012703386434	66.31657269630118	-5860.548263754531
89000	-5927.203636350906	-5859.05024668018	-68.15338967072601	176.31023985161386	5.901267647922733	1.4770437581010283	1.9253012703386434	67.98903980616102	-5859.05024668018
90000	-5930.875679446222	-5858.34895753513	-72.52672191109326	187.8977436522371	5.901267647922733	1.4770437581010283	1.9237336714440598	66.80644419510791	-5858.34895753513
91000	-5920.742201070767	-5852.313542151583	-68.42865891918473	190.85854059729797	5.901267647922733	1.4770437581010283	1.9237336714440598	68.0009062112824	-5852.313542151583
92000	-5924.528148363637	-5854.834905194201	-69.69324316943597	120.22220715715918	5.901267647922733	1.4770437581010283	1.9191134933219318	67.45144886614501	-5854.834905194201
93000	-5912.623802644332	-5845.962857275042	-66.66094536929039	174.29032356436127	5.901267647922733	1.4770437581010283	1.9196627640787152	67.61540304310553	-5845.962857275042
94000	-5928.32268908961	-5853.231518874443	-75.09117021516745	104.06319651178752	5.90813357959117	1.4770437581010283	1.9238997834640736	66.26402889374559	-5853.231518874443
95000	-5920.664301664687	-5854.955048648557	-65.70925301612986	156.62013810816623	5.90813357959117	1.4770437581010283	1.9238997834640736	67.03717432517317	-5854.955048648557
96000	-5928.054618716799	-5855.086556059814	-72.96806265698525	139.34081817250737	5.90813357959117	1.4770437581010283	1.9238997834640736	67.41380656064197	-5855.086556059814
97000	-5926.815630173153	-5854.1399786313395	-72.67565154181351	136.95277104684612	5.90813357959117	1.4770437581010283	1.9137084293395936	66.91490370579854	-5854.1399786313395
98000	-5929.185427091458	-5857.697832531639	-71.48759455982001	167.59925533386433	6.0823982600758795	1.4770437581010283	1.9137084293395936	67.27412914014342	-5857.697832531639
99000	-5939.867876520204	-5862.2296208035195	-77.63825571668421	117.38287780068212	5.595002172092757	1.4770437581010283	1.9137084293395936	66.99029170279395	-5862.2296208035195
100000	-5937.384316810378	-5861.632070278771	-75.75224653160697	103.51768942866784	5.595002172092757	1.4770437581010283	1.929496685787499	68.21529031068178	-5861.632070278771
101000	-5924.069289404717	-5849.8247970954635	-74.24449230925303	110.87855406710398	5.595002172092757	1.4770437581010283	1.949319057402871	68.57322604749862	-5849.8247970954635
102000	-5931.180962259036	-5855.097885915431	-76.08307634360484	157.19879516904606	5.408797493410732	1.4770437581010283	1.9617226433835389	68.34012636034042	-5855.097885915431
103000	-5926.263201058252	-5851.120852811189	-75.14234824706237	176.0501158808475	5.408797493410732	1.4770437581010283	1.9617226433835389	69.10791662305093	-5851.120852811189
104000	-5919.430530538019	-5846.891858127683	-72.5386724103368	206.30969479361363	5.530778108581663	1.4770437581010283	1.9617226433835389	68.31480510100552	-5846.891858127683
105000	-5932.058994150688	-5850.848162109803	-81.21083204088515	163.41809343451888	5.530778108581663	1.4770437581010283	1.949581367813727	66.59332980005199	-5850.848162109803
106000	-5918.628794881827	-5847.762757852478	-70.86603702934947	132.24404250862958	5.530778108581663	1.4770437581010283	1.9395942182368557	67.74318524220247	-5847.762757852478
107000	-5924.464852529373	-5850.5051067215345	-73.95974580783881	148.31924152992556	5.530778108581663	1.4770437581010283	1.9395942182368557	67.08329786587484	-5850.5051067215345
108000	-5912.2238166863945	-5841.909042884992	-70.3147738014018	140.35222704700027	5.530778108581663	1.4770437581010283	1.9395942182368557	67.6609993636983	-5841.909042884992
109000	-5920.801097533458	-5847.914750841229	-72.8863466922298	140.35222704700027	5.337289467792854	1.4770437581010283	1.9484305427415838	67.6647113119621	-5847.914750841229
110000	-5922.674416029334	-5846.200002423782	-76.47441360555173	124.85761337337789	5.337289467792854	1.4770437581010283	1.932670812829221	67.93555086742218	-5846.200002423782
111000	-5920.135842716903	-5849.927208886632	-70.20863383027132	131.2735225600409	5.337289467792854	1.4770437581010283	1.939964831673937	68.8074336174716	-5849.927208886632
112000	-5921.83458776283	-5854.672756931931	-67.16183083089881	211.9872460136533	5.563241889316567	1.4770437581010283	1.949124789720931	69.22530833797177	-5854.672756931931
113000	-5917.6377868481	-5846.724298113326	-70.91348873477448	183.8498447225965	5.383895880481105	1.4750276246830896	1.9735755441798477	68.74427459242699	-5846.724298113326
114000	-5916.596427142849	-5844.43320185766	-72.16322528519004	129.29611530252294	5.114716783929614	1.4750276246830896	1.9735755441798477	68.5442236312485	-5844.43320185766
115000	-5927.220616123984	-5850.075050278438	-77.14556584554569	134.17437850357297	5.211648385867755	1.4750276246830896	1.9754484483786137	67.75931860255739	-5850.075050278438
116000	-5926.584507793938	-5850.5257234807195	-76.0587843132189	128.97128207349306	4.600132038761981	1.4750276246830896	2.0148609630511065	70.01869315019864	-5850.5257234807195
117000	-5925.040273907487	-5847.819118297473	-77.22115561001337	115.63453072961842	4.8447962674280385	1.4750276246830896	2.0162026479343127	68.95028816185912	-5847.819118297473
118000	-5919.5273241425175	-5843.2028117965465	-76.32451234597067	180.2162625139032	4.8447962674280385	1.4750276246830896	2.024456912555835	69.60512225705075	-5843.2028117965465
119000	-5921.447492274273	-5845.92640764254	-75.52108463173278	187.5050579532882	4.714660494298699	1.4750276246830896	2.024456912555835	70.37557450315191	-5845.92640764254
120000	-5928.357832737909	-5854.584141001599	-73.77369173630964	194.04572237200955	4.714660494298699	1.4750276246830896	2.006566263540702	70.24335220046193	-5854.584141001599
121000	-5932.592582790783	-5853.675911446926	-78.91667134385726	171.193960565413	4.714660494298699	1.4750276246830896	2.021415629023446	70.1613786719991	-5853.675911446926
122000	-5929.803840461365	-5851.3924446902865	-78.41139577107874	262.3255684419974	4.714660494298699	1.4750276246830896	2.02655662892507	70.22466845667111	-5851.3924446902865
123000	-5919.635805283081	-5843.39506788964	-76.24073739344084	190.26631406314323	4.714660494298699	1.4750276246830896	2.0205616005564324	71.12204347989938	-5843.39506788964
124000	-5923.048387797953	-5844.897860563785	-78.15052723416794	141.64673344368873	4.375282618016019	1.4750276246830896	2.05594751357295	70.7859555363256	-5844.897860563785
125000	-5921.246603756222	-5847.420827299567	-73.82577645665512	141.64673344368873	4.375282618016019	1.4729919821656843	2.05594751357295	71.2243188058802	-5847.420827299567
126000	-5926.782881247105	-5851.809127932757	-74.97375331434836	177.32358141285684	4.574302943619147	1.4729919821656843	2.05594751357295	70.84638962026098	-5851.809127932757
127000	-5918.532816579884	-5846.920769783592	-71.6120467962919	282.04894502824385	4.574302943619147	1.4729919821656843	2.05594751357295	71.06127346151453	-5846.920769783592
128000	-5921.217233629441	-5845.422993641748	-75.79423998769315	176.72940928651795	4.574302943619147	1.4729919821656843	2.0381251799349305	70.88677517760809	-5845.422993641748
129000	-5918.623798079639	-5843.956814349467	-74.66698373017194	130.14199967746245	4.574302943619147	1.4510112382040818	2.0103103850993147	70.53269636945367	-5843.956814349467
130000	-5921.2303350205275	-5843.980773387178	-77.24956163334967	256.67293335632166	4.678837947294473	1.4510112382040818	2.0121988223449803	70.34034465704138	-5843.980773387178
131000	-5929.935197117994	-5849.302805637991	-80.63239148000324	255.5869311094368	4.678837947294473	1.4510112382040818	2.0004821605509995	69.9696020690721	-5849.302805637991
132000	-5917.203743892203	-5844.508940503137	-72.69480338906634	156.69127716393675	4.510869113498041	1.4510112382040818	2.0211404082419167	70.61758507718095	-5844.508940503137
133000	-5930.9736052928	-5852.532529876818	-78.44107541598149	227.5030031542706	4.6991158811670255	1.4510112382040818	2.008225879479829	68.76678259288369	-5852.532529876818
134000	-5926.191911217774	-5850.0264700026255	-76.165441215148	206.78434618975035	4.6991158811670255	1.4510112382040818	2.008225879479829	69.6276114705255	-5850.0264700026255
135000	-5924.190750849667	-5851.290304077995	-72.90044677167245	248.1609423286486	4.79298223686067	1.4510112382040818	2.0033326637326314	68.62619399790589	-5851.290304077995
136000	-5930.107560768529	-5854.0167871524445	-76.09077361608406	232.5924559843218	4.79298223686067	1.4510112382040818	1.9871710114213392	69.22786400085634	-5854.0167871524445
137000	-5926.675578984813	-5850.196206660719	-76.47937232409375	134.5414275190384	4.709414034951618	1.4510112382040818	2.014816580862499	68.93018380823119	-5850.196206660719
138000	-5928.580819482203	-5855.541239418389	-73.03958006381475	168.95983400463072	4.804590952783969	1.4510112382040818	2.00992085160958	68.88551656685232	-5855.541239418389
139000	-5930.47613354654	-5851.288290063786	-79.1878434827538	165.91805526493783	4.638735633102897	1.4510112382040818	2.0268992519300735	69.40596034973767	-5851.288290063786
140000	-5930.261249903963	-5851.360038431869	-78.90121147209484	123.04041018187124	4.272216778314736	1.4510112382040818	2.0315295635944866	70.13974642239863	-5851.360038431869
141000	-5923.093847466079	-5846.810353773494	-76.28349369258497	195.62600101566252	4.272216778314736	1.4510112382040818	2.0716041263726015	71.33871354518458	-5846.810353773494
142000	-5939.836242323442	-5853.668271550065	-86.16797077337726	243.84549923878643	4.272216778314736	1.4510112382040818	2.0716041263726015	69.92635313685909	-5853.668271550065
143000	-5935.623127215336	-5853.779491888752	-81.84363532658449	124.77214356989721	4.272216778314736	1.4510112382040818	2.0234240076995844	69.7933579409398	-5853.779491888752
144000	-5940.203816859016	-5852.60936206952	-87.5944547894963	80.06787151686996	4.272216778314736	1.4510112382040818	2.0242027385292913	69.40801591487136	-5852.60936206952
145000	-5931.510684118404	-5850.878048705331	-80.63263541307364	118.6454904017424	4.438982705507839	1.4510112382040818	2.0242027385292913	69.0848133964493	-5850.878048705331
146000	-5931.273242583079	-5849.441411636519	-81.83183094656059	175.1841434115205	4.438982705507839	1.4510112382040818	2.042417004184271	69.98554909280983	-5849.441411636519
147000	-5927.231952291087	-5848.632879490739	-78.5990728003479	158.5407984195699	4.233983852595573	1.4510112382040818	2.052471452959103	70.3907586636438	-5848.632879490739
148000	-5933.155159571414	-5852.70038309883	-80.45477647258365	119.04098955364006	4.1719709839129075	1.4510112382040818	2.052471452959103	70.06877644084021	-5852.70038309883
149000	-5933.395346388877	-5848.555299973934	-84.84004641494397	136.91995844747606	3.934949413514707	1.4510112382040818	2.081871459885808	70.47226839203299	-5848.555299973934
150000	-5924.164746179131	-5843.212259745966	-80.9524864331653	136.91995844747606	3.934949413514707	1.4510112382040818	2.097749685137555	71.8935340078012	-5843.212259745966
151000	-5937.0425123433815	-5855.386930608354	-81.6555817350268	158.316050254606	3.589267171824832	1.4510112382040818	2.174883293936281	73.5369180122553	-5855.386930608354
152000	-5930.835273081986	-5845.287393247839	-85.5478798341473	126.7229029685464	3.6724459576688098	1.4510112382040818	2.1447090073430997	72.56163544363821	-5845.287393247839
153000	-5934.076851026531	-5844.7178714684715	-89.35897955805943	212.39347694244157	3.6882525948552063	1.4510112382040818	2.1544321895675083	71.89416235920042	-5844.7178714684715
154000	-5929.848449439923	-5847.073673407923	-82.77477603199951	143.98274635643006	3.6882525948552063	1.4510112382040818	2.1234583373052742	72.88018396535085	-5847.073673407923
155000	-5926.879771108219	-5840.583925544847	-86.2958455633718	258.13780887601496	3.875395667729522	1.4510112382040818	2.130661027870466	71.73142357189501	-5840.583925544847
156000	-5928.641367459617	-5841.889397660817	-86.75196979880027	237.92030713049866	3.963040386041756	1.4510112382040818	2.130661027870466	72.20577263667293	-5841.889397660817
157000	-5945.121273104034	-5856.196240177808	-88.92503292622561	185.16529570042601	3.762661855511252	1.4510112382040818	2.128459931951863	71.15765840107873	-5856.196240177808
158000	-5934.980584847104	-5849.6734467345	-85.30713811260347	164.75096229411994	3.4049549212765733	1.4510112382040818	2.1887588152291886	74.43237093502047	-5849.6734467345
159000	-5939.621588020402	-5849.549809136241	-90.07177888416116	158.23080482477673	3.4049549212765733	1.4510112382040818	2.193833799062277	73.89213832573657	-5849.549809136241
160000	-5943.311865316298	-5853.14988835046	-90.16197696583853	119.46414187145558	3.296349716911375	1.4510112382040818	2.1955535711603655	74.18640018923068	-5853.14988835046
161000	-5934.62297570486	-5848.053953141785	-86.56902256307541	177.8711594417239	3.596464813236868	1.4510112382040818	2.1617082488735813	72.57038005576169	-5848.053953141785
162000	-5949.91116340654	-5858.078341982209	-91.83282142433123	134.874268440183	3.596464813236868	1.4536094192518343	2.162864133216823	70.38887149725039	-5858.078341982209
163000	-5953.912829032578	-5858.219383129578	-95.69344590299977	108.93453423238373	3.596464813236868	1.4348006222933847	2.1375010709159192	70.03234320883863	-5858.219383129578
164000	-5935.087422326811	-5849.449161175725	-85.63826115108657	148.3236387831068	3.596464813236868	1.4348006222933847	2.136854578940264	71.98028819316568	-5849.449161175725
165000	-5940.815024530425	-5856.378616819366	-84.43640771105987	206.0068003707521	3.636524313495366	1.4348006222933847	2.1479363940732163	73.79870167542775	-5856.378616819366
166000	-5939.506603723118	-5852.806117030655	-86.70048669246357	208.27798711289284	3.636524313495366	1.4348006222933847	2.1479363940732163	72.64351804281779	-5852.806117030655
167000	-5946.353166604483	-5856.645912240534	-89.70725436394892	196.41925842099133	3.636524313495366	1.4348006222933847	2.1630883090313127	72.74160559294378	-5856.645912240534
168000	-5927.90141594438	-5843.304256451134	-84.59715949324494	184.48460012705118	3.8694560051807967	1.4348006222933847	2.0995722385390905	70.98457039198908	-5843.304256451134
169000	-5933.169509012585	-5848.36168593995	-84.80782307263537	184.48460012705118	3.8694560051807967	1.4348006222933847	2.1183133420177005	73.11034816690159	-5848.36168593995
170000	-5930.378848497869	-5849.53063015982	-80.84821833804878	266.4191738121197	3.9922872892850703	1.4348006222933847	2.1155635226158416	72.91015471582803	-5849.53063015982
