Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
72000	-5308.437604753755	-5254.312648747814	-54.1249560059412	160.73717754669354	7.095583292080533	1.3483092592546606	1.7194729675119216	61.1483503911674	-5254.312648747814
73000	-5315.173621063442	-5259.466364044428	-55.70725701901416	129.00360467679823	7.095583292080533	1.3483092592546606	1.7194729675119216	61.42039878128452	-5259.466364044428
74000	-5317.054191349925	-5262.3446803550105	-54.709510994914325	156.5864081794232	7.095583292080533	1.3483092592546606	1.7194729675119216	61.45883550100479	-5262.3446803550105
75000	-5320.840748980127	-5265.578510923636	-55.26223805649102	156.83081494615044	6.974018174053997	1.3483092592546606	1.7194729675119216	60.89689336126496	-5265.578510923636
76000	-5308.0432576531075	-5257.669250252076	-50.374007401031356	256.68573783248274	6.974018174053997	1.3483092592546606	1.7306136147206217	62.60976296724277	-5257.669250252076
77000	-5323.716456554105	-5268.2834201375645	-55.433036416540936	204.92469652130652	6.974018174053997	1.3483092592546606	1.7237298323820565	61.31468911173813	-5268.2834201375645
78000	-5315.69368309916	-5263.345832274211	-52.34785082494944	231.71830269602836	6.974018174053997	1.3483092592546606	1.7379537154560727	61.49513914008984	-5263.345832274211
79000	-5313.299646577576	-5257.564056808358	-55.73558976921744	207.58329834237915	6.974018174053997	1.3483092592546606	1.7415503137933026	61.5851223792206	-5257.564056808358
80000	-5310.895567743237	-5252.270460823306	-58.62510691993053	126.79382432890611	7.175268677915658	1.3483092592546606	1.7225719828867938	60.655006057809544	-5252.270460823306
81000	-5310.734939364197	-5253.299010317396	-57.435929046800574	143.67147376057522	7.175268677915658	1.3483092592546606	1.7117122890820395	61.10524771810521	-5253.299010317396
82000	-5315.373260578688	-5256.473629946976	-58.89963063171248	174.21638647900218	7.175268677915658	1.3483092592546606	1.7171322745293107	60.9925336878258	-5256.473629946976
83000	-5313.637253159712	-5257.654437100363	-55.98281605934837	138.6745802970958	7.175268677915658	1.3483092592546606	1.7171322745293107	61.31325852098754	-5257.654437100363
84000	-5304.158784568678	-5251.362340110256	-52.79644445842198	258.7388540794756	7.428873067230884	1.3483092592546606	1.7126910022973552	61.57415035406252	-5251.362340110256
85000	-5307.134220948559	-5258.211904300496	-48.92231664806359	215.37530186690776	7.428873067230884	1.3483092592546606	1.7126430804570327	61.68930287914683	-5258.211904300496
86000	-5306.258870256374	-5260.708304285978	-45.550565970396654	200.73381414305797	7.428873067230884	1.3483092592546606	1.7126430804570327	61.989912426719414	-5260.708304285978
87000	-5313.589556434328	-5274.418943349779	-39.170613084549665	265.2870034262597	7.428873067230884	1.3483092592546606	1.7126430804570327	62.52414173877597	-5274.418943349779
88000	-5307.442616493841	-5260.989713729638	-46.45290276420302	213.2698791753523	7.428873067230884	1.3483092592546606	1.699668395420186	61.759261422377165	-5260.989713729638
89000	-5321.980285355261	-5272.826639532909	-49.15364582235154	122.52065528884103	7.428873067230884	1.3483092592546606	1.6918180099427804	61.192443359274364	-5272.826639532909
90000	-5322.045150712009	-5270.91106703193	-51.13408368007925	118.5649387676132	7.428873067230884	1.3483092592546606	1.6970158131703545	60.31015609989443	-5270.91106703193
91000	-5317.079878303901	-5263.546519251135	-53.53335905276641	105.85477107505734	7.428873067230884	1.3483092592546606	1.6885428963879963	60.40864743527137	-5263.546519251135
92000	-5307.770802591631	-5261.1321166795915	-46.638685912039186	152.76110765561376	7.828349146004662	1.3483092592546606	1.6885428963879963	60.93760468060602	-5261.1321166795915
93000	-5335.284174864763	-5275.511457135693	-59.772717729070905	136.50840478155772	7.828349146004662	1.3483092592546606	1.6879097168932282	59.48125009585891	-5275.511457135693
94000	-5322.327860169919	-5270.142857742717	-52.185002427202555	183.66278536236908	7.828349146004662	1.3483092592546606	1.6879097168932282	60.03072120381782	-5270.142857742717
95000	-5330.222205169681	-5275.18279763134	-55.03940753834088	153.00609198185114	7.828349146004662	1.3483092592546606	1.6879097168932282	60.065592557087946	-5275.18279763134
96000	-5311.046481863974	-5270.352048049101	-40.69443381487355	201.73694056517073	7.828349146004662	1.3483092592546606	1.6879097168932282	60.71161240494138	-5270.352048049101
97000	-5324.947874515502	-5276.707057502576	-48.240817012925895	173.4093732282881	7.828349146004662	1.3483092592546606	1.6879097168932282	60.802029801371205	-5276.707057502576
98000	-5315.1257706263605	-5268.647322277586	-46.478448348774855	170.73017090691584	7.828349146004662	1.3483092592546606	1.6879097168932282	60.55206137880111	-5268.647322277586
99000	-5313.791845687643	-5259.230207309818	-54.56163837782517	103.76669091659033	7.570355835195288	1.3483092592546606	1.6873267396107159	60.53385597951612	-5259.230207309818
100000	-5310.441534656457	-5254.765395198459	-55.676139457998474	103.76669091659033	7.570355835195288	1.3483092592546606	1.7025183117955782	60.703863835059394	-5254.765395198459
101000	-5320.67330304963	-5256.334746913423	-64.33855613620625	129.61600058457455	7.570355835195288	1.3483092592546606	1.7059864114395014	59.15208482168999	-5256.334746913423
102000	-5314.862671117394	-5254.4361776756405	-60.42649344175346	155.30768905909284	7.570355835195288	1.3483092592546606	1.7081611419318592	59.943757160337505	-5254.4361776756405
103000	-5313.269210258014	-5254.7825688138055	-58.48664144420874	109.95399328032451	7.570355835195288	1.3483092592546606	1.7081611419318592	59.66637736620947	-5254.7825688138055
104000	-5316.808716340613	-5254.052565249603	-62.756151091010416	128.82503243628943	7.570355835195288	1.3483092592546606	1.712723201933566	60.28002074059174	-5254.052565249603
105000	-5311.332048877341	-5254.7303439133175	-56.60170496402275	207.385388509513	7.570355835195288	1.3483092592546606	1.7110724255125982	61.044935732410984	-5254.7303439133175
106000	-5298.898546844512	-5247.0402663114155	-51.8582805330957	105.69937931285928	7.570355835195288	1.3483092592546606	1.6878946137486146	60.8913793831364	-5247.0402663114155
107000	-5304.581616816508	-5251.374864356156	-53.206752460352966	139.11091002064532	7.901451939252382	1.3483092592546606	1.677359686634833	60.05586071078797	-5251.374864356156
108000	-5307.4297100441645	-5251.059548729488	-56.370161314676565	140.7479750626167	7.901451939252382	1.3483092592546606	1.677359686634833	60.53489385692443	-5251.059548729488
109000	-5310.81058958051	-5252.286925414247	-58.523664166263494	165.71715991710667	7.901451939252382	1.3483092592546606	1.6831323367820339	59.96504180091217	-5252.286925414247
110000	-5313.220820030988	-5260.066512892211	-53.154307138776474	119.26809449816916	7.901451939252382	1.3483092592546606	1.6680711127405705	60.108896928358924	-5260.066512892211
111000	-5308.821924572988	-5260.821664560081	-48.00026001290683	196.7459687635687	7.901451939252382	1.3483092592546606	1.6833057239359717	60.54079432661834	-5260.821664560081
112000	-5315.860022469282	-5258.482962081383	-57.377060387898034	157.07520543090774	7.901451939252382	1.3483092592546606	1.6833057239359717	59.64390556737388	-5258.482962081383
113000	-5298.5758728765795	-5250.144813319657	-48.43105955692242	205.93034963067979	7.901451939252382	1.3483092592546606	1.6833057239359717	60.905312403890605	-5250.144813319657
114000	-5310.424821585393	-5256.632830945949	-53.79199063944449	197.55718048879373	7.901451939252382	1.3483092592546606	1.682792695408092	60.64798220896391	-5256.632830945949
115000	-5300.014511764004	-5254.497749373991	-45.516762390013234	217.4856311579632	7.901451939252382	1.3385508405582343	1.6743774145576291	60.458303602906284	-5254.497749373991
116000	-5311.379912688907	-5256.898958877931	-54.48095381097558	213.7316552085631	7.707536695481752	1.3385508405582343	1.6743774145576291	59.8713652728201	-5256.898958877931
117000	-5302.648905151035	-5252.5390306653735	-50.10987448566215	156.5069338540246	8.083235619047661	1.3385508405582343	1.6743774145576291	59.73762811779428	-5252.5390306653735
118000	-5306.090022841357	-5253.671373649702	-52.41864919165477	139.96371386169244	7.561355507621748	1.3385508405582343	1.6743774145576291	60.19399657591699	-5253.671373649702
119000	-5304.802051719722	-5248.689070342349	-56.11298137737345	111.29155552856582	7.620489845974136	1.3385508405582343	1.6706974682886726	59.76723280665478	-5248.689070342349
120000	-5309.132233633845	-5252.423974855986	-56.708258777859974	109.40247238889081	7.620489845974136	1.3385508405582343	1.6678216955661647	59.44590515250059	-5252.423974855986
121000	-5314.431703740656	-5260.17439409531	-54.257309645345785	98.9225393188103	8.16514219852456	1.3385508405582343	1.6678216955661647	59.26652610609455	-5260.17439409531
122000	-5310.209126265366	-5260.602610298166	-49.60651596719974	128.13715108743318	8.16514219852456	1.3385508405582343	1.6702607899766475	59.93608698109707	-5260.602610298166
123000	-5309.161451558862	-5259.62788173924	-49.53356981962177	128.13715108743318	8.16514219852456	1.3385508405582343	1.6663799636532854	59.48845314199704	-5259.62788173924
124000	-5299.596228833789	-5254.530511171953	-45.06571766183565	111.187760818863	8.16514219852456	1.3385508405582343	1.6538255907530606	59.04225549736254	-5254.530511171953
125000	-5300.206499422669	-5250.9633089834	-49.243190439269384	127.52907889829258	8.16514219852456	1.3385508405582343	1.6538255907530606	59.67917104371455	-5250.9633089834
126000	-5304.760781686168	-5254.6439814725645	-50.11680021360405	176.52515446354042	8.16514219852456	1.3385508405582343	1.6538255907530606	59.328012992059804	-5254.6439814725645
127000	-5303.153364801696	-5257.898023006262	-45.255341795434276	139.8488576675815	8.16514219852456	1.3385508405582343	1.6552460095315835	60.071869984776654	-5257.898023006262
128000	-5309.921059630743	-5264.3632227225135	-45.55783690822946	143.75091223598562	7.930232413986488	1.3385508405582343	1.657976185299006	59.818463316564646	-5264.3632227225135
129000	-5300.403442982792	-5258.572352722489	-41.831090260302595	144.5696943434869	7.930232413986488	1.3385508405582343	1.6656341068445832	60.11180633355014	-5258.572352722489
130000	-5308.750214156439	-5262.574872415504	-46.175341740935565	144.5696943434869	7.930232413986488	1.3385508405582343	1.6656341068445832	59.78327301670083	-5262.574872415504
131000	-5305.228911307367	-5253.214850018156	-52.01406128921061	181.52033575045306	7.97995187128885	1.3385508405582343	1.665064780223887	59.83091260666311	-5253.214850018156
132000	-5307.12067173413	-5251.567687323972	-55.55298441015845	85.73766268005423	7.728010948299617	1.3385508405582343	1.668564373686425	59.41010545707231	-5251.567687323972
133000	-5304.350731192843	-5252.498742425211	-51.85198876763203	133.47432649111545	7.938853088728064	1.3385508405582343	1.6738402358222153	59.6883269267034	-5252.498742425211
134000	-5311.440615804073	-5261.629580032394	-49.811035771679116	242.34815115456922	7.938853088728064	1.3385508405582343	1.6738402358222153	60.05565827264071	-5261.629580032394
135000	-5299.303676443159	-5252.876447069102	-46.42722937405723	128.29443282488154	7.938853088728064	1.3385508405582343	1.662907252063635	60.34650560785477	-5252.876447069102
136000	-5303.224323398543	-5253.25546733144	-49.96885606710265	158.39686044990177	8.348494791430582	1.3385508405582343	1.662907252063635	59.63252427427437	-5253.25546733144
137000	-5299.153513820674	-5254.072281070208	-45.08123275046535	125.75155333473093	8.348494791430582	1.3385508405582343	1.662907252063635	59.95250289613379	-5254.072281070208
138000	-5312.677196536198	-5259.615860582733	-53.061335953464116	131.20355320477765	8.348494791430582	1.3385508405582343	1.662907252063635	59.080409256312805	-5259.615860582733
139000	-5321.954782278603	-5270.27325469213	-51.68152758647286	115.8612385515841	8.348494791430582	1.3385508405582343	1.662907252063635	58.76080452769468	-5270.27325469213
140000	-5302.536960284844	-5252.674314788225	-49.86264549661898	115.36073266747484	8.348494791430582	1.3385508405582343	1.662907252063635	59.6907008995227	-5252.674314788225
141000	-5301.066024232123	-5258.158650922171	-42.90737330995188	156.32057053987398	8.348494791430582	1.3385508405582343	1.662907252063635	60.47260458867199	-5258.158650922171
142000	-5314.558182010829	-5271.195848452753	-43.36233355807613	186.32724342563841	8.348494791430582	1.3385508405582343	1.662907252063635	59.78333577772467	-5271.195848452753
143000	-5306.302776207613	-5255.627814861751	-50.67496134586111	167.82523453222242	8.348494791430582	1.3385508405582343	1.651889093103428	58.90491547814774	-5255.627814861751
144000	-5308.332640932969	-5266.619023044935	-41.71361788803465	155.83547685022907	8.348494791430582	1.3385508405582343	1.651889093103428	59.99019071612621	-5266.619023044935
145000	-5315.169236378956	-5270.034304269595	-45.1349321093616	205.0095525232143	8.755453229946482	1.3385508405582343	1.629060606437517	59.158723538248694	-5270.034304269595
146000	-5305.083359109989	-5260.988375717282	-44.09498339270728	241.35321476450713	8.755453229946482	1.3365483540864893	1.6529366277146476	59.67246477249576	-5260.988375717282
147000	-5313.286033821865	-5278.968718881934	-34.31731493993065	227.04864466094133	9.484658067110335	1.3365483540864893	1.6217156350824466	59.31421280121923	-5278.968718881934
148000	-5305.447719457611	-5271.834466385153	-33.61325307245819	181.07296434081226	9.484658067110335	1.3365483540864893	1.6217156350824466	59.64913018143557	-5271.834466385153
149000	-5321.187493450568	-5278.875254231772	-42.31223921879638	225.83746355890415	9.484658067110335	1.3365483540864893	1.6151325899127587	59.05538016796722	-5278.875254231772
150000	-5312.95938117832	-5280.214829656668	-32.74455152165098	218.90678705094143	9.484658067110335	1.3365483540864893	1.6151325899127587	59.29198460328108	-5280.214829656668
151000	-5326.621884947285	-5292.6996472557385	-33.92223769154708	166.22070110615766	9.484658067110335	1.3365483540864893	1.6151325899127587	58.899591977430035	-5292.6996472557385
152000	-5314.900739412716	-5281.39013766344	-33.51060174927576	175.50614290805666	9.484658067110335	1.3365483540864893	1.6151325899127587	59.0437306924516	-5281.39013766344
153000	-5316.477860201705	-5278.681108009256	-37.79675219244936	207.57582552945814	9.484658067110335	1.3365483540864893	1.6298543561397014	59.50211067586982	-5278.681108009256
154000	-5319.327406602466	-5285.332491177352	-33.994915425114115	232.86572923589668	9.484658067110335	1.3365483540864893	1.6298543561397014	59.34552711906927	-5285.332491177352
155000	-5330.737920794036	-5287.704600126782	-43.03332066725426	182.98917179737143	9.484658067110335	1.3365483540864893	1.6298543561397014	58.65429455581045	-5287.704600126782
156000	-5307.866626319832	-5275.696059977883	-32.170566341948614	230.11962516559706	9.484658067110335	1.3365483540864893	1.6298543561397014	59.265176294176804	-5275.696059977883
157000	-5307.141059958635	-5273.9067811384475	-33.234278820187726	197.13654271358195	9.484658067110335	1.3365483540864893	1.6256661703811557	59.428416577259874	-5273.9067811384475
158000	-5305.93595878165	-5272.03866864558	-33.89729013606972	258.63640443813836	9.607880354199056	1.3365483540864893	1.6256661703811557	59.47649736776344	-5272.03866864558
159000	-5301.020238393707	-5266.64318359821	-34.37705479549675	186.43230633805604	9.285720166756118	1.3365483540864893	1.6256661703811557	59.698781724857454	-5266.64318359821
160000	-5306.699819551602	-5272.383814233297	-34.31600531830478	302.6043938895809	9.285720166756118	1.3365483540864893	1.630787347571391	60.272298329829475	-5272.383814233297
161000	-5308.718631258805	-5271.939068838976	-36.779562419828615	292.6694235578536	9.285720166756118	1.3365483540864893	1.630787347571391	59.9369234656994	-5271.939068838976
162000	-5311.685129811744	-5274.241345669439	-37.44378414230506	239.02648111626323	9.285720166756118	1.3365483540864893	1.629003810798916	59.55724324135723	-5274.241345669439
163000	-5301.904993008521	-5270.400991967188	-31.5040010413329	212.15956652954475	9.285720166756118	1.3365483540864893	1.6191460872823003	59.83897484279757	-5270.400991967188
164000	-5309.8463385389905	-5274.717194296265	-35.12914424272553	158.77110745162528	9.51111654098152	1.3365483540864893	1.6107168058256107	59.59338137063544	-5274.717194296265
165000	-5313.648299677563	-5274.387881432326	-39.26041824523711	170.76471304927054	10.146130209568707	1.3365483540864893	1.591602097411115	58.55408366635726	-5274.387881432326
166000	-5303.446737459872	-5267.162852803071	-36.28388465680136	177.6689718044004	10.146130209568707	1.3365483540864893	1.5922239750478728	58.578529492036914	-5267.162852803071
167000	-5300.38751945397	-5270.101382764916	-30.28613668905374	168.8049808345196	10.146130209568707	1.3365483540864893	1.5922239750478728	58.49585484197257	-5270.101382764916
168000	-5304.284544314998	-5273.302164269403	-30.98238004559554	246.96194766676146	10.146130209568707	1.3365483540864893	1.5922239750478728	58.88882801028774	-5273.302164269403
169000	-5319.376961046129	-5279.620702391417	-39.75625865471149	204.02222549482548	10.146130209568707	1.3365483540864893	1.5922239750478728	58.035872201535575	-5279.620702391417
170000	-5297.192998668398	-5275.090339668288	-22.102659000110293	206.38484930798384	10.146130209568707	1.3365483540864893	1.5922239750478728	58.96533031454176	-5275.090339668288
