Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
18000	-4468.523069904886	-4380.05788506026	-88.46518484462608	44.26425616933096	6.88862580096609	1.2757967917488962	1.638802917262398	46.26401898071163	-4380.05788506026
19000	-4468.693997749115	-4379.385853340578	-89.30814440853617	44.26425616933096	6.88862580096609	1.2757967917488962	1.638802917262398	46.286785555608915	-4379.385853340578
20000	-4469.246501364214	-4381.606231097169	-87.64027026704488	35.17462325723271	6.88862580096609	1.2757967917488962	1.627850290393926	46.33023833750293	-4381.606231097169
21000	-4479.00214785409	-4387.759457191383	-91.24269066270742	62.34022963554065	6.88862580096609	1.2757967917488962	1.6424727087750923	46.78455592006299	-4387.759457191383
22000	-4472.30007279861	-4389.000430750069	-83.29964204854042	78.79272745370767	6.88862580096609	1.2757967917488962	1.652759763276902	48.376851395506506	-4389.000430750069
23000	-4472.535745247718	-4385.068043193769	-87.467702053949	50.81272410170514	6.88862580096609	1.2757967917488962	1.652759763276902	46.8376847731742	-4385.068043193769
24000	-4477.2321962806645	-4382.652981796978	-94.5792144836873	30.684982146695322	6.88862580096609	1.2757967917488962	1.6326569115870677	45.94983918832172	-4382.652981796978
25000	-4478.731709343983	-4387.534146465903	-91.19756287808008	44.39215918031468	6.88862580096609	1.2757967917488962	1.63240359332858	45.191651050680235	-4387.534146465903
26000	-4484.729150506973	-4387.201574340223	-97.52757616675089	26.085928578252485	6.88862580096609	1.2757967917488962	1.617667527055315	44.68587481962098	-4387.201574340223
27000	-4473.786233919895	-4379.714412962082	-94.07182095781307	35.794069832329285	7.567638272629028	1.2757967917488962	1.5844393207939496	44.37720218695442	-4379.714412962082
28000	-4471.666118915398	-4380.88813806716	-90.77798084823856	51.983467112507924	7.567638272629028	1.2757967917488962	1.6026546241189947	45.6025549397357	-4380.88813806716
29000	-4469.363083459152	-4379.583169455566	-89.77991400358567	58.85712059421487	7.55565345887244	1.2757967917488962	1.6026546241189947	44.91646454749913	-4379.583169455566
30000	-4467.403754486596	-4385.367425387957	-82.03632909863904	56.17362442714883	7.55565345887244	1.2757967917488962	1.6026546241189947	45.13772654270624	-4385.367425387957
31000	-4473.544347059029	-4384.931548255102	-88.61279880392668	47.520283442109665	7.55565345887244	1.2757967917488962	1.6026546241189947	44.6571893867703	-4384.931548255102
32000	-4462.027756388608	-4377.22874468811	-84.79901170049834	43.74845189598753	7.55565345887244	1.2757967917488962	1.6026546241189947	45.22032188455144	-4377.22874468811
33000	-4463.914129300836	-4378.191513991846	-85.7226153089905	61.65748063213669	7.55565345887244	1.2757967917488962	1.6023715816310955	45.381964969740835	-4378.191513991846
34000	-4461.632883490453	-4377.477925828216	-84.15495766223749	42.867014759112834	7.55565345887244	1.2757967917488962	1.6023715816310955	45.27902521924885	-4377.477925828216
35000	-4471.624847655956	-4383.247011164561	-88.3778364913955	42.507476939973635	7.55565345887244	1.2757967917488962	1.6023715816310955	45.80973202014146	-4383.247011164561
36000	-4476.638937271866	-4385.984797929719	-90.65413934214624	35.86682629178286	7.55565345887244	1.2757967917488962	1.6023715816310955	44.192923981057696	-4385.984797929719
37000	-4478.835291078103	-4386.618080964301	-92.2172101138022	31.646704500692397	8.094695829178944	1.2757967917488962	1.5960759185652638	45.31681118825675	-4386.618080964301
38000	-4476.166916493236	-4386.045201190857	-90.12171530237933	46.83415820349848	7.754637010071729	1.2757967917488962	1.5960759185652638	44.50846518233751	-4386.045201190857
39000	-4471.303711496815	-4384.822306478156	-86.48140501865903	37.39033212506688	7.754637010071729	1.2757967917488962	1.5960759185652638	46.73089560907781	-4384.822306478156
40000	-4466.215794780149	-4383.239618176652	-82.97617660349674	42.37158784506156	7.754637010071729	1.2757967917488962	1.5960759185652638	45.66363560932758	-4383.239618176652
41000	-4471.138172279099	-4387.951549247829	-83.1866230312709	66.0305065445326	7.754637010071729	1.2757967917488962	1.5960759185652638	45.85429076485368	-4387.951549247829
42000	-4468.551699663133	-4382.724119247723	-85.82758041541028	47.399741293213005	7.754637010071729	1.2757967917488962	1.5996347154224348	44.09885081121957	-4382.724119247723
43000	-4474.808135093819	-4385.616974243588	-89.19116085023114	32.97092415169611	7.754637010071729	1.2757967917488962	1.5996347154224348	43.46251368427166	-4385.616974243588
44000	-4470.791658427732	-4381.806765112389	-88.98489331534249	40.98974520833628	7.754637010071729	1.2757967917488962	1.5996347154224348	44.88727177590781	-4381.806765112389
45000	-4469.780128171065	-4383.10084681406	-86.67928135700585	53.84182773079908	7.754637010071729	1.2757967917488962	1.5996347154224348	44.87872611737946	-4383.10084681406
46000	-4468.255618088446	-4380.293731147468	-87.96188694097798	64.07102592680647	7.754637010071729	1.2757967917488962	1.5996347154224348	45.12274616569512	-4380.293731147468
47000	-4463.810360129127	-4382.2569938148135	-81.55336631431372	66.44014872553647	7.754637010071729	1.2757967917488962	1.5996347154224348	46.089614691206954	-4382.2569938148135
48000	-4471.091348137106	-4383.221679774594	-87.86966836251226	42.82909202262278	7.754637010071729	1.2757967917488962	1.5918172289751005	45.21094358129535	-4383.221679774594
49000	-4470.348651056742	-4381.374066128086	-88.97458492865545	38.1402194222719	8.696810726201635	1.3029048307250435	1.5778966524271454	44.21651839992964	-4381.374066128086
50000	-4464.873717912098	-4376.961644244173	-87.9120736679255	37.797733179132806	8.696810726201635	1.3029048307250435	1.5778966524271454	44.728744295806464	-4376.961644244173
51000	-4474.300496992761	-4387.550374116502	-86.7501228762583	39.1914810368722	8.33701512633266	1.3029048307250435	1.5883810849744342	45.76887245387947	-4387.550374116502
52000	-4465.304787637844	-4378.137273292056	-87.16751434578771	37.2425450149237	7.414069929623309	1.3029048307250435	1.6240329279058843	46.155944864600954	-4378.137273292056
53000	-4466.6935515090945	-4382.045552476043	-84.64799903305217	54.324237098102685	7.861493416903784	1.3029048307250435	1.6240329279058843	46.475918678379045	-4382.045552476043
54000	-4472.69138148993	-4385.056911913783	-87.63446957614698	61.26340929582197	7.861493416903784	1.3029048307250435	1.6240329279058843	45.48524495026092	-4385.056911913783
55000	-4469.822958510633	-4380.296796865297	-89.5261616453353	52.15855682270696	7.861493416903784	1.3029048307250435	1.6240329279058843	45.06078052740545	-4380.296796865297
56000	-4471.940639626698	-4381.617609889191	-90.32302973750696	60.07767876591063	8.125173782165907	1.3029048307250435	1.6240329279058843	44.96121307157124	-4381.617609889191
57000	-4462.02050401549	-4378.2078075445725	-83.81269647091716	65.15146538990197	8.125173782165907	1.3029048307250435	1.6240329279058843	46.09531779913429	-4378.2078075445725
58000	-4461.4336977571575	-4378.510516488961	-82.92318126819677	52.540347779810375	8.125173782165907	1.3029048307250435	1.6156319393089607	46.07467400690006	-4378.510516488961
59000	-4471.200143991107	-4384.132286684821	-87.06785730628586	65.12140489373623	8.125173782165907	1.3029048307250435	1.6156319393089607	45.37660717362356	-4384.132286684821
60000	-4464.782360324148	-4380.069367202687	-84.71299312146036	69.2158585727754	8.40382395528847	1.3029048307250435	1.6156319393089607	45.993294076306654	-4380.069367202687
61000	-4467.004605873825	-4385.472999577551	-81.53160629627487	62.73276613098705	8.40382395528847	1.3029048307250435	1.6156319393089607	46.49290988646892	-4385.472999577551
62000	-4456.036096850062	-4374.625793326333	-81.41030352372843	59.08791166965989	8.400865188355715	1.3029048307250435	1.6156319393089607	45.617430289752086	-4374.625793326333
63000	-4463.606245574753	-4379.293497806336	-84.31274776841715	44.21667596673063	8.400865188355715	1.3029048307250435	1.5982913861992427	45.307230106704736	-4379.293497806336
64000	-4460.508300077103	-4377.763603166118	-82.74469691098489	58.599431831664354	8.400865188355715	1.3029048307250435	1.6070345151146481	45.4574200767875	-4377.763603166118
65000	-4459.205665507212	-4374.717926837979	-84.48773866923369	49.42119581299948	8.400865188355715	1.3029048307250435	1.6182683750414728	45.96534373153742	-4374.717926837979
66000	-4472.379238216472	-4381.579098869804	-90.80013934666816	66.21425157847088	8.400865188355715	1.3029048307250435	1.6182683750414728	45.565257499821186	-4381.579098869804
67000	-4476.804379210016	-4386.557381728697	-90.24699748131927	40.17093331684045	8.599567912145703	1.3029048307250435	1.6046957601179517	44.832471924688114	-4386.557381728697
68000	-4466.827962044435	-4384.37584217216	-82.45211987227388	40.17093331684045	8.599567912145703	1.3029048307250435	1.6046957601179517	46.90395836370718	-4384.37584217216
69000	-4476.53658148545	-4384.692093802783	-91.84448768266674	30.592750557086944	7.7930392644418545	1.3029048307250435	1.5978870265454423	45.53982494352936	-4384.692093802783
70000	-4466.029044035425	-4379.228142395833	-86.80090163959132	64.80877104852455	8.38022525565634	1.3029048307250435	1.6143168277277224	45.35099470377958	-4379.228142395833
71000	-4466.258422496465	-4380.39258821167	-85.86583428479457	43.18055190284933	8.38022525565634	1.3029048307250435	1.6143168277277224	46.775658233080904	-4380.39258821167
72000	-4462.35292891622	-4382.144047937468	-80.20888097875218	61.100936206676785	8.69633206292012	1.3029048307250435	1.600994854953072	45.14371107468356	-4382.144047937468
73000	-4457.246315011048	-4376.567660394005	-80.67865461704339	45.0306025593921	8.69633206292012	1.3029048307250435	1.5919067356245178	44.98557208215521	-4376.567660394005
74000	-4461.7375009461575	-4381.701038700477	-80.0364622456811	49.406832384541964	8.69633206292012	1.3029048307250435	1.5919067356245178	46.73994369048596	-4381.701038700477
75000	-4457.722227765725	-4379.3851490980305	-78.33707866769448	54.95930569072051	8.69633206292012	1.3029048307250435	1.5919067356245178	45.29003526531385	-4379.3851490980305
76000	-4466.816307351096	-4383.71666970226	-83.09963764883592	57.51056977719397	8.237081078189995	1.3029048307250435	1.6065854798277326	45.6100937862445	-4383.71666970226
77000	-4470.259756726019	-4385.479401265621	-84.78035546039825	51.20078836320449	8.553887886628537	1.3029048307250435	1.5988214142679336	46.078945415591335	-4385.479401265621
78000	-4453.161648002576	-4375.330549028462	-77.83109897411386	65.73848522566763	8.86342179155398	1.3029048307250435	1.5988214142679336	45.50264740478641	-4375.330549028462
79000	-4464.777106156129	-4381.622166768568	-83.15493938756076	50.81851334461686	8.86342179155398	1.3167429084390483	1.5988214142679336	45.47657479244715	-4381.622166768568
80000	-4467.015864501463	-4383.774164756184	-83.24169974527834	45.06897950483251	8.86342179155398	1.3167429084390483	1.5988214142679336	44.68119974242774	-4383.774164756184
81000	-4468.850986399967	-4387.333314103429	-81.51767229653817	45.06897950483251	9.034307794126931	1.3167429084390483	1.5988214142679336	45.10993272599704	-4387.333314103429
82000	-4470.4692094823195	-4385.510119474359	-84.95909000795987	39.707689375252876	9.034307794126931	1.3167429084390483	1.5988214142679336	45.2003197873609	-4385.510119474359
83000	-4474.838973828769	-4386.686874549615	-88.15209927915369	52.356389449146135	9.034307794126931	1.3167429084390483	1.5988214142679336	44.65160713640607	-4386.686874549615
84000	-4472.745695546311	-4379.2902870213275	-93.45540852498422	33.563612707335736	8.306639785690995	1.3167429084390483	1.615538833254887	45.03580261963193	-4379.2902870213275
85000	-4476.294358234749	-4383.3711989630465	-92.92315927170254	55.40129991010773	9.074723023980786	1.3167429084390483	1.615538833254887	44.0134326740764	-4383.3711989630465
86000	-4465.6683080306675	-4379.097901965367	-86.57040606530072	36.220410334534	8.111929280304093	1.3167429084390483	1.6324517450230285	45.766449367757566	-4379.097901965367
87000	-4468.775441473457	-4381.349938119238	-87.42550335421906	51.651454441544054	8.415934318058428	1.3167429084390483	1.6324517450230285	46.26191654555244	-4381.349938119238
88000	-4469.982731820139	-4383.500744627184	-86.48198719295493	50.76708355156742	9.154945472188635	1.3167429084390483	1.6035122196594005	46.64547248265958	-4383.500744627184
89000	-4457.774637803579	-4376.331003461915	-81.44363434166327	49.84314234692117	9.154945472188635	1.3167429084390483	1.6001069230989498	46.07855345029198	-4376.331003461915
90000	-4474.537273212817	-4384.281713699713	-90.25555951310464	39.25926598512445	9.154945472188635	1.3167429084390483	1.595430255580791	45.12199300229675	-4384.281713699713
91000	-4464.157973434307	-4378.266774678514	-85.8911987557929	47.612394679257356	9.118581511315577	1.3167429084390483	1.595430255580791	44.394993232589385	-4378.266774678514
92000	-4470.632118863663	-4390.258132328185	-80.3739865354781	42.70684157306383	9.118581511315577	1.3167429084390483	1.5972734977633425	45.45602273836641	-4390.258132328185
93000	-4471.805136054063	-4386.173370345294	-85.63176570876885	41.14868248248974	9.118581511315577	1.3167429084390483	1.5972734977633425	46.08848089708384	-4386.173370345294
94000	-4463.98249450603	-4381.321975142906	-82.66051936312425	41.11206010892395	9.118581511315577	1.3167429084390483	1.6016451156419518	45.650145038845125	-4381.321975142906
95000	-4466.076758074941	-4384.360770323122	-81.71598775181889	34.1449291553325	8.978637807666873	1.3167429084390483	1.5906025407223008	44.811152797560936	-4384.360770323122
96000	-4461.780928155867	-4381.594457208877	-80.18647094698905	47.74683048103696	8.978637807666873	1.3167429084390483	1.5944139726307316	45.43577334839456	-4381.594457208877
97000	-4469.087062666129	-4380.17043201119	-88.91663065493829	83.01397645489722	9.561202733796708	1.3167429084390483	1.5944139726307316	44.949963269522954	-4380.17043201119
98000	-4466.069518157322	-4379.985989407937	-86.08352874938439	46.93859588044945	9.561202733796708	1.3167429084390483	1.5844176130094083	44.26476721305787	-4379.985989407937
99000	-4465.873996285918	-4380.43811341855	-85.43588286736892	73.84576471109676	9.334923350377569	1.3167429084390483	1.5918072221613815	45.09494660753935	-4380.43811341855
100000	-4462.540520453669	-4378.986194887037	-83.55432556663258	64.52228044667987	9.334923350377569	1.3167429084390483	1.5965058682643942	46.622184389935136	-4378.986194887037
101000	-4467.34264371093	-4381.521969918413	-85.82067379251788	37.21400867629392	8.801124306002512	1.3167429084390483	1.5965058682643942	44.66235581171285	-4381.521969918413
102000	-4464.6834712159225	-4380.175069079104	-84.50840213681873	46.36712856428999	8.329362920513736	1.3167429084390483	1.613713528258109	45.88635608201828	-4380.175069079104
103000	-4466.290763761866	-4381.066144930587	-85.22461883127966	70.37324462547323	8.329362920513736	1.3167429084390483	1.6239266686742777	46.31505816226585	-4381.066144930587
104000	-4467.86637856483	-4378.723032945616	-89.14334561921324	77.96351708641757	8.329362920513736	1.3167429084390483	1.6239266686742777	46.183488478978724	-4378.723032945616
105000	-4471.804731763754	-4384.261727843897	-87.54300391985706	59.149502589895796	8.115859519807234	1.3167429084390483	1.6239266686742777	47.01758363703834	-4384.261727843897
106000	-4469.2142192895735	-4381.461275937244	-87.75294335232947	70.5024777790576	8.115859519807234	1.3167429084390483	1.6273241830619718	47.043264212034416	-4381.461275937244
107000	-4462.587118622389	-4380.754358026803	-81.8327605955869	44.62580697771587	8.521557564132012	1.3301910498547844	1.609448442735117	46.41606577572119	-4380.754358026803
108000	-4477.587231510394	-4391.977423431135	-85.60980807925873	46.81061796057336	8.35169561032621	1.3301910498547844	1.6294204058581299	47.33603045840812	-4391.977423431135
109000	-4478.319137929891	-4385.363958865449	-92.95517906444294	30.690868351344665	8.35169561032621	1.3301910498547844	1.6183213787331059	44.97365530144858	-4385.363958865449
110000	-4469.775546362268	-4381.5143960860705	-88.26115027619726	34.171106960935866	8.35169561032621	1.3301910498547844	1.6183213787331059	46.33994191104176	-4381.5143960860705
111000	-4466.362405490401	-4384.065839660809	-82.29656582959234	42.6567851030784	8.715554937669	1.3301910498547844	1.624374818484246	45.73820658939557	-4384.065839660809
112000	-4472.695812545196	-4381.239634620263	-91.45617792493265	47.7730931300559	8.715554937669	1.3301910498547844	1.624374818484246	44.48043473497224	-4381.239634620263
113000	-4471.164833411652	-4383.501536789991	-87.66329662166015	56.28555834534837	8.715554937669	1.3301910498547844	1.624374818484246	46.160528370129924	-4383.501536789991
114000	-4462.439360187779	-4379.121987134066	-83.31737305371284	63.296770030028895	8.715554937669	1.3301910498547844	1.624374818484246	46.710818569962775	-4379.121987134066
115000	-4467.852269479477	-4382.301235984233	-85.55103349524425	54.34864033875027	9.134368935946206	1.3301910498547844	1.617351290632089	46.3099875237146	-4382.301235984233
116000	-4466.242375338469	-4384.661168231865	-81.58120710660388	63.037129213387296	9.134368935946206	1.3301910498547844	1.617351290632089	45.38699161095895	-4384.661168231865
117000	-4455.025981949832	-4376.530628358329	-78.49535359150414	49.126523981454014	9.134368935946206	1.3301910498547844	1.6083954667528109	45.45530322978529	-4376.530628358329
118000	-4462.904700187738	-4384.446249001663	-78.45845118607527	41.741103256392435	9.38819149268892	1.3301910498547844	1.6083954667528109	46.38717428314487	-4384.446249001663
119000	-4465.22216190969	-4383.082955144997	-82.13920676469266	49.88603820619017	9.648149788716603	1.3301910498547844	1.5959045951676163	46.04676031720106	-4383.082955144997
120000	-4462.23396204224	-4379.621505954343	-82.61245608789739	52.80341528489753	8.957170456896721	1.319928573685241	1.5959045951676163	45.423469277071646	-4379.621505954343
121000	-4455.73157468494	-4377.090656736966	-78.64091794797444	77.60952226966796	9.414406617802435	1.319928573685241	1.5959045951676163	45.80487224022776	-4377.090656736966
122000	-4464.814761419133	-4385.100630111587	-79.71413130754661	47.76350063103025	8.896346251099237	1.319928573685241	1.6008171361920975	45.85657189842699	-4385.100630111587
123000	-4470.798064383379	-4381.730631586269	-89.06743279711014	48.47102753184544	8.896346251099237	1.319928573685241	1.6084002438450056	44.78530140851771	-4381.730631586269
124000	-4457.684724172265	-4378.114300446208	-79.5704237260569	52.58665187573719	8.71057018891442	1.319928573685241	1.6170521948932182	46.25294865186039	-4378.114300446208
125000	-4464.063084594355	-4385.116169680255	-78.94691491410077	60.55856087199176	8.71057018891442	1.319928573685241	1.617262756724613	47.473728017453865	-4385.116169680255
126000	-4463.021359662355	-4385.070132888701	-77.95122677365427	51.81634436782039	8.71057018891442	1.319928573685241	1.617262756724613	46.28302409375619	-4385.070132888701
127000	-4469.550645631217	-4384.584069840133	-84.96657579108305	44.03545167072324	8.71057018891442	1.319928573685241	1.617262756724613	46.98723606503524	-4384.584069840133
128000	-4463.811845156418	-4383.1520185134705	-80.65982664294772	60.64948232980759	8.828983207681944	1.319928573685241	1.6110692028516223	46.465866375332816	-4383.1520185134705
129000	-4469.24925145426	-4380.972702722804	-88.27654873145607	38.84850811180951	8.828983207681944	1.319928573685241	1.6110692028516223	46.09262817790877	-4380.972702722804
130000	-4473.770150651028	-4386.224054325344	-87.54609632568442	50.75020524739627	8.828983207681944	1.319928573685241	1.6068377217692973	46.63778728316491	-4386.224054325344
131000	-4473.449683256753	-4385.31318152461	-88.13650173214356	58.00447943601296	8.253886689495957	1.319928573685241	1.6128334979511696	45.88120507370044	-4385.31318152461
132000	-4474.796561823581	-4390.478603627803	-84.31795819577866	40.447946358118614	8.253886689495957	1.319928573685241	1.6134749580438945	46.170436976538696	-4390.478603627803
133000	-4469.014043779277	-4382.3977342905655	-86.61630948871169	40.447946358118614	8.253886689495957	1.319928573685241	1.6134749580438945	45.767834155311064	-4382.3977342905655
134000	-4479.704628784072	-4386.015212227595	-93.68941655647743	51.977861317408205	8.275522939162615	1.319928573685241	1.6389180374178398	46.181987173870056	-4386.015212227595
135000	-4471.783029467408	-4381.116648870156	-90.66638059725202	35.46240041624648	7.7958823703402915	1.319928573685241	1.6455302387785917	46.7355514660922	-4381.116648870156
136000	-4471.434189687353	-4383.44302168801	-87.99116799934271	55.366413058858036	7.7958823703402915	1.319928573685241	1.6455302387785917	47.28198319094151	-4383.44302168801
137000	-4470.024386433194	-4379.229267472222	-90.79511896097242	49.5504515283499	7.7958823703402915	1.319928573685241	1.6455302387785917	46.48117092901249	-4379.229267472222
138000	-4473.159741573935	-4384.054008865482	-89.10573270845332	63.76254998001414	7.7958823703402915	1.319928573685241	1.641692109387938	46.26927535783288	-4384.054008865482
139000	-4473.897453995081	-4389.647603732668	-84.24985026241265	58.076381561698156	7.7958823703402915	1.319928573685241	1.641692109387938	47.19041672488128	-4389.647603732668
140000	-4465.478523319903	-4375.948624431355	-89.52989888854769	51.28702698532337	7.7958823703402915	1.319928573685241	1.6324044740527197	45.77360277714335	-4375.948624431355
141000	-4463.382200401546	-4380.387875887376	-82.99432451416934	52.577836711804345	8.198069505870308	1.319928573685241	1.6272703731332463	46.745111869246735	-4380.387875887376
142000	-4475.354562551851	-4386.591095877951	-88.76346667389973	33.616387093993225	8.252256790924973	1.319928573685241	1.6146712091016875	45.362893616426604	-4386.591095877951
143000	-4468.32219681394	-4380.724744194502	-87.5974526194377	47.21054793787286	7.645421042938136	1.319928573685241	1.6267081141394228	46.34355601102832	-4380.724744194502
144000	-4472.986156627656	-4381.995035412701	-90.99112121495425	53.52417141412181	7.537934772703111	1.319928573685241	1.6633353833833466	46.14636569398592	-4381.995035412701
145000	-4471.1141141699445	-4382.7052097049145	-88.4089044650301	52.74995538346	7.104554593381368	1.319928573685241	1.6665677940958945	48.16572160529503	-4382.7052097049145
146000	-4479.459685254915	-4390.730659295658	-88.72902595925605	65.52379256033876	6.805798602012315	1.3181624519194164	1.6738030935058603	48.38813432495136	-4390.730659295658
147000	-4474.424790350826	-4386.781281482558	-87.6435088682676	49.42137619325568	6.948851062766481	1.3181624519194164	1.6645210831149686	49.24099162227305	-4386.781281482558
148000	-4474.335296420941	-4387.616897890726	-86.71839853021432	49.42137619325568	6.948851062766481	1.3181624519194164	1.6645210831149686	48.594746627812015	-4387.616897890726
149000	-4479.917489768935	-4382.117017737673	-97.80047203126212	64.75495887707811	7.3113050823405485	1.3162545171607676	1.6651086037354	44.957572072115845	-4382.117017737673
150000	-4470.962523133751	-4380.099185492129	-90.86333764162154	54.69765584745337	6.642498901871581	1.3162545171607676	1.693578806045045	47.650571600165904	-4380.099185492129
151000	-4468.928541935977	-4381.1825439500835	-87.74599798589277	42.956935338099115	6.854266504592954	1.3162545171607676	1.6711801343834543	47.89365967531522	-4381.1825439500835
152000	-4470.561420980669	-4384.826373260475	-85.73504772019486	54.64240783751612	6.854266504592954	1.3162545171607676	1.6690208627466099	47.76065976367669	-4384.826373260475
153000	-4472.961595840577	-4382.297196662032	-90.66439917854484	41.83521644541293	6.854266504592954	1.3162545171607676	1.6641127602293093	47.275879848970334	-4382.297196662032
154000	-4473.3642045461975	-4387.267524746635	-86.09667979956276	41.649186479654155	7.147542297760696	1.3162545171607676	1.6536250548187834	47.06805372050584	-4387.267524746635
155000	-4465.60796559854	-4379.162341857015	-86.4456237415252	77.9434592776378	7.147542297760696	1.3162545171607676	1.6651589804852616	46.81049253861511	-4379.162341857015
156000	-4478.325628701775	-4390.084386850983	-88.24124185079175	58.45566148711256	7.147542297760696	1.3162545171607676	1.6651589804852616	46.19868721416641	-4390.084386850983
157000	-4469.751743943715	-4385.736229492975	-84.01551445073991	58.45566148711256	7.147542297760696	1.3162545171607676	1.6651589804852616	47.88345503558005	-4385.736229492975
158000	-4481.390701760498	-4396.130323740337	-85.26037802016093	50.01932478324521	7.147542297760696	1.3162545171607676	1.6668027940063943	47.974166015476165	-4396.130323740337
159000	-4475.414095535343	-4388.493078211523	-86.92101732381953	84.64351627952513	7.147542297760696	1.3162545171607676	1.683523706595004	47.263446116624365	-4388.493078211523
160000	-4471.414741673117	-4385.560819127254	-85.85392254586237	86.08838271951794	7.147542297760696	1.3162545171607676	1.676660115177704	47.75862348275326	-4385.560819127254
161000	-4471.383655229395	-4387.606216118049	-83.7774391113459	56.70125155024996	6.931338109845056	1.3162545171607676	1.6622749979294957	47.5933586978838	-4387.606216118049
162000	-4473.113388381589	-4384.917943864117	-88.19544451747261	55.97086529216291	7.293896894211162	1.3162545171607676	1.6503146315500428	46.2382140688102	-4384.917943864117
163000	-4481.353162594886	-4388.042184505354	-93.31097808953183	83.61751564479437	6.800122870746237	1.3162545171607676	1.6817145575726307	46.48515323978783	-4388.042184505354
164000	-4473.339079815633	-4385.268065383459	-88.0710144321743	69.81471050973003	6.945129186506742	1.3210747837514707	1.6759634445747043	48.46424398238557	-4385.268065383459
165000	-4472.704355068934	-4386.943258873752	-85.76109619518189	54.87741107332418	6.945129186506742	1.3210747837514707	1.6855025202345557	46.96694341748982	-4386.943258873752
166000	-4478.842565459318	-4393.293874464712	-85.54869099460656	74.6188316907473	6.945129186506742	1.3210747837514707	1.6959892167393986	47.64868794822851	-4393.293874464712
167000	-4481.625089096	-4392.426632955211	-89.19845614078915	38.163915054943	6.617626559050685	1.3210747837514707	1.6783135378064715	47.31648743807329	-4392.426632955211
168000	-4471.652187812866	-4385.172960985496	-86.47922682737074	59.12397160866264	7.223426713483487	1.3210747837514707	1.6700942203725884	47.52209673287833	-4385.172960985496
169000	-4476.318269498367	-4388.2463171173495	-88.07195238101748	45.25626025318813	7.223426713483487	1.3210747837514707	1.6549247510194047	46.93593918110721	-4388.2463171173495
170000	-4483.819095931773	-4394.374047284727	-89.44504864704594	48.43176995913475	6.848969376540304	1.3210747837514707	1.6576032032740096	47.44996420409756	-4394.374047284727
