Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
12000	-4944.749040981639	-4851.585162419808	-93.1638785618318	67.85622055145181	4.299602428364503	1.108802139184216	1.7108178917230312	51.58825051083888	-4851.585162419808
13000	-4946.3539634410745	-4850.874077980079	-95.47988546099539	78.2079467443468	4.299602428364503	1.108802139184216	1.7108178917230312	50.878404814740286	-4850.874077980079
14000	-4939.9972900596695	-4852.336812002329	-87.66047805734102	78.2079467443468	4.299602428364503	1.108802139184216	1.7108178917230312	52.48050546922091	-4852.336812002329
15000	-4945.526248168089	-4856.757711997101	-88.76853617098868	100.47234137644854	4.299602428364503	1.108802139184216	1.7108178917230312	52.62887617882426	-4856.757711997101
16000	-4942.483086681607	-4846.800503696894	-95.68258298471319	81.28576565262348	4.299602428364503	1.108802139184216	1.7108178917230312	51.523991890958925	-4846.800503696894
17000	-4950.58670275179	-4857.112042951386	-93.47465980040357	113.29247644397076	4.299602428364503	1.108802139184216	1.7108178917230312	51.32400163431278	-4857.112042951386
18000	-4945.192292578828	-4850.681832265808	-94.51046031301954	72.82648077744159	4.299602428364503	1.108802139184216	1.7108178917230312	50.66613479753852	-4850.681832265808
19000	-4945.287204008622	-4855.737088321533	-89.55011568708933	84.27853445851572	4.299602428364503	1.108802139184216	1.7033988187193054	52.21898873163468	-4855.737088321533
20000	-4956.9323741758035	-4858.942328010379	-97.99004616542415	60.16742656545886	4.299602428364503	1.108802139184216	1.7033988187193054	49.85373463175637	-4858.942328010379
21000	-4952.046875339208	-4855.461588421038	-96.58528691816976	52.66547449155479	4.299602428364503	1.108802139184216	1.7033988187193054	50.17460874729903	-4855.461588421038
22000	-4943.926308326375	-4848.585839884844	-95.34046844153083	68.18585571047423	4.299602428364503	1.108802139184216	1.7000348727253771	50.20908478411808	-4848.585839884844
23000	-4943.986395923728	-4848.386806719439	-95.59958920428949	87.64993149994658	4.299602428364503	1.108802139184216	1.7000348727253771	50.60290803676177	-4848.386806719439
24000	-4944.317004378378	-4854.135764212872	-90.18124016550608	81.5644612467164	4.299602428364503	1.108802139184216	1.7000348727253771	52.13022627412539	-4854.135764212872
25000	-4943.767387793341	-4850.625682970632	-93.14170482270933	63.453028152984	4.299602428364503	1.108802139184216	1.6573427595419399	50.42750553619458	-4850.625682970632
26000	-4945.263883998856	-4849.549287763218	-95.71459623563773	55.46144936648922	4.299602428364503	1.108802139184216	1.6573427595419399	49.3325853171301	-4849.549287763218
27000	-4947.722850529938	-4852.607354598791	-95.11549593114705	74.25227137794771	4.299602428364503	1.108802139184216	1.6779028970868224	51.130057655174966	-4852.607354598791
28000	-4951.365029662541	-4857.419442391829	-93.94558727071174	68.39289377686698	4.299602428364503	1.108802139184216	1.678683252860589	51.603869925371264	-4857.419442391829
29000	-4954.41277688076	-4862.091233611128	-92.32154326963254	75.81143803775878	4.299602428364503	1.108802139184216	1.6865953187646168	50.68235638146121	-4862.091233611128
30000	-4950.415334844618	-4852.941771234741	-97.47356360987669	56.54650067491685	4.3007807846627335	1.108802139184216	1.6928571881317376	51.17417512997885	-4852.941771234741
31000	-4955.12380312687	-4858.6108102935095	-96.5129928333608	65.7267368248527	4.3007807846627335	1.108802139184216	1.6928571881317376	51.15487359498061	-4858.6108102935095
32000	-4950.8815986433265	-4857.834861863171	-93.04673678015558	88.22580981177805	4.3007807846627335	1.108802139184216	1.6928571881317376	51.07950221855594	-4857.834861863171
33000	-4961.863527628314	-4863.327973548362	-98.53555407995181	104.77723130131893	4.3007807846627335	1.108802139184216	1.6762446806319347	50.74738980703518	-4863.327973548362
34000	-4946.812049680273	-4853.9133839956085	-92.89866568466466	108.03198478740447	4.2820020074854845	1.108802139184216	1.7095905032878178	52.34130920397917	-4853.9133839956085
35000	-4947.234946898447	-4852.317293835531	-94.91765306291529	52.4963992608811	3.90546909528679	1.074596519760832	1.6830916216834035	50.8585062512808	-4852.317293835531
36000	-4948.929536227783	-4852.063640187833	-96.86589603995004	65.02404159495583	3.90546909528679	1.074596519760832	1.691654027068844	51.719200535545774	-4852.063640187833
37000	-4956.566679284799	-4857.290636700824	-99.27604258397498	39.02520957796302	4.285041771253955	1.1238588382136703	1.6371933965062282	48.4567481733913	-4857.290636700824
38000	-4955.81886385705	-4859.832042977252	-95.98682087979778	55.28917406969649	4.285041771253955	1.1238588382136703	1.6769158864212412	51.06801767445902	-4859.832042977252
39000	-4958.735852625991	-4860.073146535377	-98.66270609061387	95.48467359293004	4.285041771253955	1.1238588382136703	1.7057829628123653	51.46679737685953	-4860.073146535377
40000	-4958.622719653738	-4857.434000578564	-101.18871907517422	93.25155381480988	4.285041771253955	1.1238588382136703	1.7031850877070795	49.96349041693851	-4857.434000578564
41000	-4950.860844805297	-4856.83260356359	-94.02824124170694	63.665704173600055	4.285041771253955	1.1238588382136703	1.6698635836878453	51.171165878567344	-4856.83260356359
42000	-4949.157131607812	-4860.114690178305	-89.04244142950651	82.48681506846	4.505315543842168	1.1238588382136703	1.6509872246440886	51.682561758858746	-4860.114690178305
43000	-4954.011605583337	-4866.557787545364	-87.45381803797282	88.7028920404944	4.1949610026447255	1.1238588382136703	1.7000566345160448	52.73495144544304	-4866.557787545364
44000	-4952.871999039476	-4856.730634109171	-96.14136493030492	90.29491039895942	4.1949610026447255	1.1238588382136703	1.730533532904721	52.27887784335778	-4856.730634109171
45000	-4945.517664461152	-4848.099803097615	-97.41786136353647	79.40314850952362	4.1949610026447255	1.1238588382136703	1.7252308129114777	51.92045319247757	-4848.099803097615
46000	-4943.718394366479	-4845.670950090901	-98.04744427557753	62.79388324883379	3.6479778115773693	1.1238588382136703	1.7795914017800107	54.033887367763356	-4845.670950090901
47000	-4944.2901790504675	-4847.074986981037	-97.21519206943078	86.70116259203121	3.6479778115773693	1.1238588382136703	1.7943770824453888	54.68252592384513	-4847.074986981037
48000	-4946.947295526557	-4847.540347960005	-99.40694756655165	75.60756941028465	3.6479778115773693	1.1238588382136703	1.7736006597536687	52.81889135517895	-4847.540347960005
49000	-4954.972517398564	-4853.953575241515	-101.0189421570494	55.6503050171967	3.6479778115773693	1.1238588382136703	1.7496293393015083	52.338636896797695	-4853.953575241515
50000	-4956.025789286171	-4855.1896744908545	-100.83611479531667	91.37957309692142	3.6479778115773693	1.0738569618655422	1.751172221044607	52.15977184691378	-4855.1896744908545
51000	-4945.08520900237	-4846.452134335359	-98.63307466701092	88.88230917638685	3.581580369644895	1.0359281286687028	1.7459844411323506	52.00363566455222	-4846.452134335359
52000	-4948.312105108756	-4851.584429557	-96.72767555175669	101.29002914749488	3.581580369644895	1.0359281286687028	1.7212044709677425	52.7926750273012	-4851.584429557
53000	-4948.066306457028	-4851.1877653484635	-96.8785411085649	75.87850884193308	3.581580369644895	1.0493863651910973	1.7212044709677425	51.812597114084944	-4851.1877653484635
54000	-4951.219950692569	-4851.7235601191105	-99.49639057345848	76.86350056416788	3.5474919783012155	1.0493863651910973	1.713280855364543	51.48523750473532	-4851.7235601191105
55000	-4949.529258567478	-4854.995040427033	-94.534218140445	93.86555927874498	4.292735557263437	1.0493863651910973	1.6492640801529463	50.13179944336995	-4854.995040427033
56000	-4952.742648497663	-4856.913264838635	-95.82938365902855	81.34004395686074	3.928738654449015	1.0005026226693812	1.6367853225980604	48.390344337675856	-4856.913264838635
57000	-4948.720151569819	-4851.332564264148	-97.38758730567093	60.77272167474419	3.928738654449015	1.0005026226693812	1.638395001198303	47.88205407253776	-4851.332564264148
58000	-4953.882962695432	-4855.112869311669	-98.77009338376294	68.30320126139003	3.928738654449015	1.0005026226693812	1.6361861560981434	46.66612402253957	-4855.112869311669
59000	-4951.139763350415	-4853.52930062366	-97.61046272675544	71.9473806836284	3.7667711452251877	1.0005026226693812	1.6575565469595184	48.59696498708649	-4853.52930062366
60000	-4946.361155634768	-4851.179420710666	-95.18173492410224	91.09213884670545	3.585644032923854	1.0005026226693812	1.697283287730265	52.36163516982972	-4851.179420710666
61000	-4948.904600351531	-4849.402243854597	-99.50235649693435	73.43483478926179	3.585644032923854	1.0005026226693812	1.6528489811519511	50.165124528315914	-4849.402243854597
62000	-4948.808674009011	-4851.829910715358	-96.97876329365289	93.23730769043347	3.585644032923854	1.0005026226693812	1.6945026541696189	51.33155893374838	-4851.829910715358
63000	-4947.020526122334	-4848.235405136697	-98.78512098563623	91.73572064858422	3.585644032923854	1.0005026226693812	1.685115191245591	50.12335282222491	-4848.235405136697
64000	-4941.655807774652	-4844.151058635457	-97.5047491391951	95.43128782208363	3.585644032923854	1.0005026226693812	1.700346605139254	51.27453124062488	-4844.151058635457
65000	-4945.851341140495	-4847.82961819005	-98.0217229504455	67.46030680889262	3.8526323014444133	1.0005026226693812	1.6435679329224	49.94879534987613	-4847.82961819005
66000	-4952.86563371369	-4857.024986298679	-95.84064741501074	69.59251512518125	3.686762491282089	1.0005026226693812	1.6545930033974456	49.34556814168047	-4857.024986298679
67000	-4949.347017232992	-4849.000710371549	-100.34630686144325	72.4269046191464	3.686762491282089	1.0334811005020152	1.6930935798971098	50.36400651649349	-4849.000710371549
68000	-4950.682182276043	-4853.8317249261845	-96.85045734985893	91.46623836698042	3.686762491282089	1.0306535018497658	1.6923218665606028	50.79055804390225	-4853.8317249261845
69000	-4945.075748583904	-4850.601045320208	-94.47470326369609	85.95970110425344	3.686762491282089	1.0306535018497658	1.7166482300043213	52.50325473693106	-4850.601045320208
70000	-4955.2137165054	-4857.3458955295555	-97.86782097584424	127.76451804494485	3.615110956938378	1.0306535018497658	1.7350028346992772	52.31775767086288	-4857.3458955295555
71000	-4951.717732746631	-4855.203547411462	-96.51418533516926	127.76451804494485	3.615110956938378	1.0306535018497658	1.7350028346992772	52.79654140343953	-4855.203547411462
72000	-4960.317105550674	-4857.03912640464	-103.2779791460331	147.58624520876884	3.4161521289643124	1.0306535018497658	1.7466495373758633	51.80496219901007	-4857.03912640464
73000	-4955.87525725293	-4855.740246004416	-100.13501124851385	81.26665460679313	3.2649285292104717	1.0306535018497658	1.7687994295103975	52.99276215692507	-4855.740246004416
74000	-4955.740968985253	-4857.044502400031	-98.69646658522177	138.31465430963465	3.2649285292104717	1.0306535018497658	1.8164991549462635	55.046798550259965	-4857.044502400031
75000	-4960.280984787546	-4861.976534797391	-98.30444999015515	113.89031032778882	3.2649285292104717	1.0306535018497658	1.7893088680765448	54.80099436716507	-4861.976534797391
76000	-4956.079796968588	-4856.866654762689	-99.21314220589944	71.45403570268742	3.2649285292104717	1.0306535018497658	1.7587670297103921	53.60217115730814	-4856.866654762689
77000	-4955.228874760811	-4856.295874451095	-98.93300030971567	97.06416823827342	3.2649285292104717	1.0306535018497658	1.8006529095687958	54.997058542810144	-4856.295874451095
78000	-4951.333965752261	-4849.8273311043085	-101.50663464795224	69.83434505003461	3.3068706899977514	1.0306535018497658	1.7461226352021617	51.68517914568818	-4849.8273311043085
79000	-4958.170563063217	-4854.154065373813	-104.01649768940379	92.6866260104554	3.1516345500290144	1.0306535018497658	1.808626195879535	52.969183659259905	-4854.154065373813
80000	-4959.660270805549	-4857.45716943637	-102.20310136917875	103.69924889912436	3.1516345500290144	1.0306535018497658	1.8443612782897572	53.405055434734926	-4857.45716943637
81000	-4955.6765765172	-4850.5377688215585	-105.13880769564203	65.83186499932619	3.1516345500290144	1.0941990183026649	1.8599267429028363	54.04473652223934	-4850.5377688215585
82000	-4971.759547354041	-4864.758281796786	-107.00126555725572	62.90268955826342	2.990324309079213	1.0941990183026649	1.8757569843358397	54.53445575392345	-4864.758281796786
83000	-4959.918296461582	-4856.396566498192	-103.52172996338922	107.60894802413684	3.253205912118081	1.0941990183026649	1.8490600907121861	54.67791102733295	-4856.396566498192
84000	-4960.01138842389	-4854.744643333978	-105.26674508991155	74.2796302292705	3.1965947812391953	1.0941990183026649	1.872538467190711	53.37540448261321	-4854.744643333978
85000	-4953.976180915531	-4848.670501710507	-105.30567920502381	63.75552616081294	3.1965947812391953	1.0941990183026649	1.8632981171859968	53.2066576728141	-4848.670501710507
86000	-4951.032177802296	-4849.217191880271	-101.81498592202598	62.074910563655415	3.463319399241149	1.1244617276616227	1.805574966021507	52.197562922960465	-4849.217191880271
87000	-4959.924551670267	-4851.535496744765	-108.38905492550198	45.167996030193436	3.3244159333058656	1.1244617276616227	1.8806672901159405	52.77940744385194	-4851.535496744765
88000	-4974.7647873874275	-4868.45869336501	-106.30609402241741	67.32912985936122	2.7655334643459426	1.1244617276616227	1.9866067783415025	56.33193087927665	-4868.45869336501
89000	-4967.143699078703	-4855.427235358437	-111.71646372026576	87.01634050132327	2.7655334643459426	1.1244617276616227	2.0108599831787064	57.94665504959616	-4855.427235358437
90000	-4959.902486496057	-4854.371699431006	-105.53078706505053	87.33015622454737	3.4509122861173966	1.1244617276616227	1.8359393136519782	53.103480969439985	-4854.371699431006
91000	-4955.719811760273	-4854.841676403879	-100.87813535639326	63.26376518557855	3.4509122861173966	1.1244617276616227	1.845545518699448	54.18322986228031	-4854.841676403879
92000	-4951.34140695768	-4850.265797535892	-101.07560942178878	63.02782876990358	3.4509122861173966	1.1285262702527412	1.85471606171556	54.89753220356317	-4850.265797535892
93000	-4955.72737154794	-4852.775414142745	-102.95195740519459	53.097563339361166	3.4509122861173966	1.1285262702527412	1.8094724143984524	53.131308390527764	-4852.775414142745
94000	-4954.059418245083	-4857.904929821728	-96.15448842335559	76.96125150462656	3.5927850157954166	1.1285262702527412	1.804562561522314	54.42761675790391	-4857.904929821728
95000	-4957.166554164766	-4861.710705951299	-95.4558482134674	111.85393806124144	3.5927850157954166	1.1285262702527412	1.817438109083623	55.16003158459146	-4861.710705951299
96000	-4953.418212563842	-4858.343282541983	-95.07493002185825	65.26582279435775	3.6387724460475184	1.1285262702527412	1.779910504208162	53.92521597542736	-4858.343282541983
97000	-4955.203872381118	-4855.703378751588	-99.5004936295302	88.98587187319517	3.794468809151665	1.1285262702527412	1.7771966902400358	54.17325208918864	-4855.703378751588
98000	-4955.335137827291	-4851.308677021227	-104.02646080606463	81.59126931735284	4.0459022206538044	1.1285262702527412	1.751097888440692	52.05574964804743	-4851.308677021227
99000	-4946.777657872435	-4843.354351698265	-103.4233061741701	57.71482281651408	3.8230125403504873	1.126497852663519	1.7861368026659066	51.827366815594544	-4843.354351698265
100000	-4958.87236896895	-4855.322572056421	-103.54979691252849	77.78675274669567	3.264640073925791	1.126497852663519	1.846533879182983	54.543445844678764	-4855.322572056421
101000	-4960.348039913282	-4856.987786001891	-103.36025391139121	49.80858132919282	3.264640073925791	1.126497852663519	1.8190627215788628	53.386804585001784	-4856.987786001891
102000	-4955.491104261048	-4848.853016192143	-106.63808806890584	66.68882378137869	3.422170880957404	1.126497852663519	1.801759722047652	50.58776226329967	-4848.853016192143
103000	-4951.827513592494	-4851.5471177080635	-100.28039588443094	58.04226620666765	3.5500431859612878	1.1226575591661048	1.8037730645065893	52.739418492429635	-4851.5471177080635
104000	-4951.806788578525	-4849.4121543272395	-102.3946342512858	57.71285264384969	3.6102196600883705	1.1676179681923644	1.8262258111707792	53.6788426517875	-4849.4121543272395
105000	-4956.263693496312	-4854.122141613977	-102.14155188233505	73.31212682310974	3.5127747371085003	1.1676179681923644	1.8443037097062538	55.294397929656874	-4854.122141613977
106000	-4959.6521496555415	-4856.052710986223	-103.59943866931862	63.796824967435235	3.4004560294825774	1.1676179681923644	1.9165300106850272	54.380204357366765	-4856.052710986223
107000	-4951.284215498063	-4848.599292461008	-102.68492303705474	65.41864503596598	3.870300333310037	1.1676179681923644	1.8270288244048336	51.91265802944941	-4848.599292461008
108000	-4958.011097218447	-4854.402302841015	-103.60879437743151	62.80468759614304	3.6954712619320027	1.1676179681923644	1.8336643792692024	52.86224941910764	-4854.402302841015
109000	-4956.578217137255	-4853.594972436223	-102.98324470103185	51.07803604683944	3.6954712619320027	1.177814627903187	1.826849450309995	52.02769114201923	-4853.594972436223
110000	-4951.999980836594	-4849.862487863407	-102.13749297318677	54.30006443797978	3.7592952124355685	1.177814627903187	1.826856840512407	53.11857955977114	-4849.862487863407
111000	-4951.676497220096	-4850.513005205803	-101.16349201429293	86.97405831923082	3.8614248675099825	1.177814627903187	1.8353835579763933	53.39411878082585	-4850.513005205803
112000	-4952.4169465634095	-4852.126127611886	-100.29081895152338	91.14801315109858	4.020653646619992	1.2414135706664737	1.8931492262196652	56.74679442686232	-4852.126127611886
113000	-4956.073266770845	-4858.175203065201	-97.8980637056448	59.58079054701286	4.562429380329023	1.2549093463046304	1.8018952235826216	52.61907667553003	-4858.175203065201
114000	-4949.227935435492	-4852.162193554087	-97.06574188140515	66.84778329102429	4.38247296328808	1.2549093463046304	1.8230065397796218	54.6647701504854	-4852.162193554087
115000	-4951.411305636941	-4851.268316638365	-100.14298899857592	69.09719089850965	4.523417980944165	1.2549093463046304	1.7887525727698759	53.06940592044015	-4851.268316638365
116000	-4951.096269211271	-4851.831160154303	-99.26510905696756	59.11667372669756	3.9127331047863456	1.2549093463046304	1.8799874526552223	54.847385381675615	-4851.831160154303
117000	-4959.154991557313	-4856.551644619514	-102.60334693779936	59.11667372669756	4.03822160163742	1.2734092353428952	1.8346015602604264	54.141421189735865	-4856.551644619514
118000	-4957.325699590662	-4855.534977838162	-101.79072175250002	45.66172454049705	3.8096944155794628	1.2734092353428952	1.8869693581586222	54.70187343266819	-4855.534977838162
119000	-4954.822507013253	-4854.951932546769	-99.87057446648407	66.75451157668402	3.8096944155794628	1.2734092353428952	1.8853708183371243	55.376554403948305	-4854.951932546769
120000	-4953.527859162695	-4849.416211548259	-104.1116476144361	48.09079124707947	4.129287877157923	1.2734092353428952	1.855014621658061	53.190112576076444	-4849.416211548259
121000	-4958.720757621495	-4858.834468465203	-99.8862891562925	95.74373580225492	4.23114336137522	1.2582864198651125	1.8558009519695384	54.011466985480176	-4858.834468465203
122000	-4951.176740191188	-4847.602179145622	-103.5745610455664	81.17329696730626	3.712385363140629	1.2582864198651125	1.8887599961788435	56.598626245998894	-4847.602179145622
123000	-4954.343906544165	-4854.540788449107	-99.80311809505838	67.08250198792113	3.8664108101149717	1.2282011548965088	1.886791017739346	57.62593784463561	-4854.540788449107
124000	-4951.352027731573	-4853.271525698698	-98.0805020328752	56.047458822956024	3.8664108101149717	1.1930442557428818	1.813596403977612	54.33490084793879	-4853.271525698698
125000	-4952.177480547236	-4852.543315962416	-99.63416458481954	40.670248371791416	4.070541103035603	1.1930442557428818	1.7872368460226273	52.966287900052905	-4852.543315962416
126000	-4949.6050820326	-4854.07122486227	-95.53385717032938	58.26655625965302	4.269739437644054	1.1930442557428818	1.7664974925692578	51.80348570587567	-4854.07122486227
127000	-4953.98995112825	-4853.443453406286	-100.54649772196423	122.43621394493859	4.47173247989088	1.1930442557428818	1.7525385902624722	53.26564671624557	-4853.443453406286
128000	-4957.935431357252	-4859.781876252925	-98.1535551043275	52.335294632029516	4.631869059429596	1.1930442557428818	1.7058861584993086	51.028521991392374	-4859.781876252925
129000	-4943.0804402538015	-4852.55800974583	-90.52243050797179	53.83941590926272	4.713434369978822	1.1930442557428818	1.6997081706004813	51.268890763338604	-4852.55800974583
130000	-4946.9121129941	-4852.006430327606	-94.90568266649476	67.69275322962504	4.382309297100582	1.1930442557428818	1.7500911188261994	52.634829448266025	-4852.006430327606
131000	-4947.493782894728	-4851.3177451569645	-96.17603773776328	77.3864810833172	4.482801688128009	1.1698964377742795	1.7404970367505839	51.068821452551205	-4851.3177451569645
132000	-4946.363852983938	-4851.513046958983	-94.85080602495529	58.71939819537135	4.482801688128009	1.1698964377742795	1.7189225268007764	51.465004277184015	-4851.513046958983
133000	-4951.236273145837	-4853.723417220315	-97.512855925522	78.9607712707063	4.482801688128009	1.1698964377742795	1.741143309048441	52.304485830473574	-4853.723417220315
134000	-4947.857633121199	-4853.215510223946	-94.64212289725326	56.72490340971573	4.482801688128009	1.1698964377742795	1.7278998972536606	52.061034887665826	-4853.215510223946
135000	-4953.325894455738	-4857.5451207117385	-95.78077374400021	71.57110845725343	4.563455876725258	1.1698964377742795	1.7200653792118326	51.49571018674287	-4857.5451207117385
136000	-4947.05933649754	-4854.922319274206	-92.13701722333484	88.59391248099008	4.715286203333745	1.1698964377742795	1.7127569798582134	51.05025269932418	-4854.922319274206
137000	-4955.14266047604	-4862.094540170964	-93.04812030507549	104.84800183887528	4.715286203333745	1.1698964377742795	1.7127569798582134	51.44592755480669	-4862.094540170964
138000	-4960.100399376221	-4866.527908099318	-93.57249127690312	93.20076773122432	4.715286203333745	1.1698964377742795	1.7195191150747904	52.05352267769217	-4866.527908099318
139000	-4968.140117166621	-4871.233515147774	-96.90660201884742	57.565930796178506	4.477317256223906	1.1957878013992524	1.7461414014249121	52.08156642021597	-4871.233515147774
140000	-4949.906837936829	-4856.284706879324	-93.6221310575048	91.88316107771162	4.477317256223906	1.1957878013992524	1.7461414014249121	52.92454506084992	-4856.284706879324
141000	-4940.15689861527	-4848.17227163457	-91.98462698069987	72.8551105749475	4.264552812363087	1.1957878013992524	1.7567016845151586	53.48884856377866	-4848.17227163457
142000	-4952.873186027846	-4852.549579967253	-100.32360606059326	103.090951322675	4.264552812363087	1.1957878013992524	1.7936878989140828	54.23592083072255	-4852.549579967253
143000	-4955.851310206155	-4855.185924571803	-100.66538563435154	54.42735325653477	4.120026432541432	1.2182330046004397	1.8085577117250276	53.41021995581439	-4855.185924571803
144000	-4947.235107628283	-4852.324176985739	-94.91093064254429	57.78956916683279	4.464465444225724	1.2182330046004397	1.754687871364658	53.666812343855106	-4852.324176985739
145000	-4948.234527908452	-4850.261089397689	-97.9734385107628	50.824603665510935	4.550216675922666	1.1898071261473129	1.7259952076423535	51.42014892993765	-4850.261089397689
146000	-4957.950959162219	-4855.154977506753	-102.79598165546597	75.47860790659689	4.95310576320777	1.209858028133344	1.7065579852755832	50.140388012923424	-4855.154977506753
147000	-4951.585096612594	-4858.055240766004	-93.52985584658916	105.4883119813616	5.209274529575245	1.209858028133344	1.694165245172943	52.42241928027615	-4858.055240766004
148000	-4947.968828825305	-4859.4724168453895	-88.49641197991475	68.51349763940911	5.103941611206917	1.209858028133344	1.7012887576354345	53.490271337778566	-4859.4724168453895
149000	-4939.544593050457	-4852.269463900132	-87.27512915032447	81.25144443771205	4.916391021097415	1.209858028133344	1.7008948063335312	53.59860568440142	-4852.269463900132
150000	-4947.398868974853	-4857.4471910261145	-89.95167794873836	74.28462299621418	4.473267205493345	1.209858028133344	1.7519723786141768	54.76207459663782	-4857.4471910261145
151000	-4947.922907244583	-4856.712732318686	-91.21017492589702	74.28462299621418	4.781753228682619	1.2198072467063816	1.734973399152453	52.86539950494896	-4856.712732318686
152000	-4950.374409274307	-4859.845529008616	-90.5288802656916	103.70084480965727	4.986421610173308	1.2198072467063816	1.733152087974527	53.59720917792572	-4859.845529008616
153000	-4949.411639975539	-4857.645790902914	-91.76584907262513	105.55822043402804	4.944058409744763	1.2198072467063816	1.7294333527389936	52.90289349056223	-4857.645790902914
154000	-4946.532329028796	-4856.083079193888	-90.44924983490839	70.6565362406163	4.944058409744763	1.2198072467063816	1.7194229506619854	52.514972303947886	-4856.083079193888
155000	-4950.4168032528805	-4857.503310266272	-92.9134929866086	66.74500639621259	5.186427923646282	1.2198072467063816	1.6800354941288373	51.64303077363896	-4857.503310266272
156000	-4938.7441754985075	-4848.729814327652	-90.01436117085538	83.21292181056216	5.6547553677823394	1.2198072467063816	1.6532078772378436	51.33607670705372	-4848.729814327652
157000	-4943.097783813315	-4852.689582031622	-90.40820178169278	73.7350790931755	5.458016891115553	1.2198072467063816	1.6819824074263625	51.47977116070771	-4852.689582031622
158000	-4944.962084222768	-4852.7078362040575	-92.25424801871	127.79874941318785	5.59678538089212	1.2198072467063816	1.6793929858809187	52.8190737737383	-4852.7078362040575
159000	-4949.760417442026	-4860.706781578521	-89.05363586350477	59.417958403159645	5.331337693821979	1.2198072467063816	1.673065087465122	51.82222537062159	-4860.706781578521
160000	-4946.659878834364	-4851.086073961043	-95.57380487331997	55.22498632956129	5.331337693821979	1.2198072467063816	1.6543294595244122	49.67324697479912	-4851.086073961043
161000	-4942.914097453364	-4854.373859830794	-88.5402376225704	53.616810233777265	5.684534624760636	1.2198072467063816	1.6543294595244122	51.29825499793794	-4854.373859830794
162000	-4941.600638133663	-4851.964483939474	-89.63615419418832	56.75425487633244	5.763560326998419	1.2198072467063816	1.6480059626041477	49.855680346624915	-4851.964483939474
163000	-4943.4258330998255	-4859.307670534915	-84.11816256491082	72.6102845429353	5.9958531290151225	1.2286570989040717	1.6479580361487314	50.992761088601426	-4859.307670534915
164000	-4943.659651464981	-4855.285955304474	-88.3736961605074	83.20479659483048	5.933066655534787	1.2286570989040717	1.6728356287403408	50.89945424989982	-4855.285955304474
165000	-4943.250041238324	-4853.889781338795	-89.36025989952934	52.22273123102487	5.933066655534787	1.2286570989040717	1.6465803644456838	50.75330326114669	-4853.889781338795
166000	-4943.84825208437	-4854.504516276704	-89.34373580766632	53.92306381745793	5.889058629332784	1.2286570989040717	1.6535261611017926	50.52234809119935	-4854.504516276704
167000	-4936.799526653663	-4848.450083575017	-88.3494430786456	94.78161879102153	5.808371860386393	1.2286570989040717	1.6428936008872732	51.45979985306218	-4848.450083575017
168000	-4943.130827671004	-4856.595622687107	-86.53520498389787	91.1610494525802	5.958918905985934	1.2286570989040717	1.659527238515151	50.81883437212583	-4856.595622687107
169000	-4937.275073240453	-4847.792931343048	-89.48214189740507	54.69690319615377	5.958918905985934	1.2286570989040717	1.644118264735617	50.32892916611965	-4847.792931343048
170000	-4941.190047157018	-4849.931254808508	-91.25879234850979	46.439202002794325	5.05526470651942	1.2299073454290992	1.6864330087119397	51.858195648973584	-4849.931254808508
