Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
35000	-5328.973486917091	-5261.2496294367065	-67.72385748038387	341.6516871468915	5.1934166891506	1.271082182858322	1.8000773903003888	63.179084773281154	-5261.2496294367065
36000	-5327.738136327376	-5263.01169043281	-64.72644589456614	327.3271742211622	5.1934166891506	1.271082182858322	1.8000773903003888	63.30976026855714	-5263.01169043281
37000	-5317.520011157057	-5256.468932607682	-61.05107854937468	194.35578076097065	5.1934166891506	1.271082182858322	1.7867372534190862	62.494123707134335	-5256.468932607682
38000	-5330.24719690168	-5266.557959370935	-63.68923753074438	224.47682327400597	5.1934166891506	1.271082182858322	1.7844521738538701	62.40408392611389	-5266.557959370935
39000	-5337.404743059591	-5267.773105364609	-69.63163769498163	100.74148326682422	5.1934166891506	1.271082182858322	1.7557833883769056	60.50000700511994	-5267.773105364609
40000	-5330.582244635672	-5262.171796352912	-68.41044828276091	116.56398021536494	5.1934166891506	1.271082182858322	1.7661093320960648	61.230516204713716	-5262.171796352912
41000	-5325.610743296491	-5261.304285213096	-64.30645808339537	134.68708596976904	5.1934166891506	1.271082182858322	1.7661093320960648	61.4412796630508	-5261.304285213096
42000	-5326.4539264381465	-5259.185395688556	-67.26853074959008	118.97282264900082	5.1934166891506	1.271082182858322	1.7661093320960648	61.1464520732364	-5259.185395688556
43000	-5332.086816410944	-5258.579403631107	-73.50741277983691	149.28467071871253	5.1934166891506	1.271082182858322	1.767727880139954	60.69069385725561	-5258.579403631107
44000	-5330.451724286203	-5259.640969236237	-70.81075504996595	103.31396700398929	4.991519289785809	1.271082182858322	1.767727880139954	61.07900849390546	-5259.640969236237
45000	-5324.945202491693	-5260.289198427335	-64.65600406435827	144.34976125722065	5.208018356698602	1.271082182858322	1.767727880139954	62.165097655363496	-5260.289198427335
46000	-5328.686715284221	-5263.609030006561	-65.07768527765944	194.8351172996296	5.208018356698602	1.271082182858322	1.767727880139954	61.746636851273735	-5263.609030006561
47000	-5317.706946909769	-5251.521372470624	-66.18557443914521	129.14789174966418	5.199291391935008	1.271082182858322	1.767727880139954	61.46975033756185	-5251.521372470624
48000	-5321.578358898695	-5253.681320360335	-67.89703853835991	178.4020162971308	5.199291391935008	1.271082182858322	1.767727880139954	61.8097175509475	-5253.681320360335
49000	-5324.9347771905195	-5258.672155547664	-66.26262164285481	198.31784629294265	5.059349072268862	1.271082182858322	1.7726017333446706	62.430490617911325	-5258.672155547664
50000	-5322.3980195720715	-5262.378261432476	-60.01975813959484	173.24073295315634	5.059349072268862	1.271082182858322	1.7726017333446706	63.00577716565496	-5262.378261432476
51000	-5329.224483534096	-5263.595427960204	-65.6290555738926	180.85302864359605	5.059349072268862	1.271082182858322	1.787072643409514	62.2410896874184	-5263.595427960204
52000	-5321.259608785207	-5261.911668270512	-59.34794051469545	175.84452978392164	5.316385045233491	1.271082182858322	1.7805830034807417	62.90540819346594	-5261.911668270512
53000	-5320.327740488906	-5250.127775479958	-70.19996500894825	208.72904152966504	5.316385045233491	1.2410375164381948	1.7402495060279382	60.02406184566085	-5250.127775479958
54000	-5325.6744519649965	-5258.465188406536	-67.20926355846005	145.02548100953385	5.316385045233491	1.2410375164381948	1.7402495060279382	60.64159147148801	-5258.465188406536
55000	-5328.722951991346	-5257.646973442785	-71.07597854856182	156.52606097124203	5.316385045233491	1.2410375164381948	1.7381065279636363	60.169232852313534	-5257.646973442785
56000	-5323.056601351072	-5261.816375944271	-61.240225406800405	125.23464459690868	5.316385045233491	1.2410375164381948	1.7048550045993462	60.916828137846785	-5261.816375944271
57000	-5332.238987979705	-5266.3117860560515	-65.92720192365294	140.06813672158995	5.160220234816577	1.2410375164381948	1.705383281651895	60.61872018513173	-5266.3117860560515
58000	-5319.7791092708885	-5254.86186009578	-64.91724917510838	142.18614881546813	5.160220234816577	1.2410375164381948	1.7125338570487452	60.7262224102957	-5254.86186009578
59000	-5334.401552859528	-5263.968598544315	-70.4329543152139	157.74689187970253	5.160220234816577	1.2410375164381948	1.7539458819846732	59.92404613751184	-5263.968598544315
60000	-5324.252809549351	-5257.317144256321	-66.93566529303003	167.10020047587975	5.160220234816577	1.2410375164381948	1.7392028554997678	60.80672192983572	-5257.317144256321
61000	-5324.059144915387	-5258.961191538848	-65.09795337653907	104.36921841526255	5.160220234816577	1.2410375164381948	1.7332275875071268	60.054825697091076	-5258.961191538848
62000	-5319.162510123791	-5252.842132693117	-66.32037743067474	114.68264787646794	5.42856964407274	1.2410375164381948	1.7332275875071268	59.54412005696408	-5252.842132693117
63000	-5318.89275676732	-5255.886662214993	-63.00609455232767	337.45421367401093	5.42856964407274	1.2410375164381948	1.742198761459597	61.556143494009326	-5255.886662214993
64000	-5334.426354836452	-5257.012367271329	-77.41398756512359	245.00437716165789	5.42856964407274	1.2410375164381948	1.742198761459597	60.053679342821	-5257.012367271329
65000	-5325.708869984217	-5258.859682613709	-66.84918737050788	145.58751584998444	5.18904016583555	1.2410375164381948	1.7436473559797117	60.4940734961161	-5258.859682613709
66000	-5327.856154174013	-5260.093292479047	-67.7628616949661	142.64672192595881	5.18904016583555	1.2410375164381948	1.7493843575954353	60.5702056710751	-5260.093292479047
67000	-5322.659637413136	-5255.352221747984	-67.3074156651515	170.23312777912145	5.18904016583555	1.2410375164381948	1.7148643812497046	60.54842736997725	-5255.352221747984
68000	-5313.366153327506	-5251.992947160974	-61.37320616653264	295.6917839879194	5.701738573190629	1.2410375164381948	1.7159566550740424	59.94760687318486	-5251.992947160974
69000	-5319.517472084955	-5257.757345156093	-61.760126928862235	237.09971257914307	5.701738573190629	1.2410375164381948	1.7159566550740424	60.21115676274255	-5257.757345156093
70000	-5328.285861792137	-5261.317051177796	-66.96881061434141	164.06465902527043	5.322432728502414	1.2410375164381948	1.7159566550740424	60.23794808009486	-5261.317051177796
71000	-5334.88756093537	-5264.875206151639	-70.01235478373134	105.93824345634951	5.322432728502414	1.2410375164381948	1.7237702939686352	59.6591039754703	-5264.875206151639
72000	-5326.426677282637	-5258.670435614069	-67.75624166856782	126.26021495043805	5.322432728502414	1.2410375164381948	1.7111382650329319	59.6362252497314	-5258.670435614069
73000	-5327.126783975758	-5258.437065251364	-68.68971872439363	179.14407392150494	5.322432728502414	1.2410375164381948	1.7196292771805193	59.8492708282161	-5258.437065251364
74000	-5335.979674564027	-5264.984308462912	-70.99536610111487	110.0333188679745	5.322432728502414	1.2410375164381948	1.7196292771805193	58.77858033856494	-5264.984308462912
75000	-5330.229332443442	-5264.479262674792	-65.75006976864995	164.92412014711365	5.322432728502414	1.2410375164381948	1.7102856744885733	60.326474159908294	-5264.479262674792
76000	-5329.996901498878	-5265.323947722215	-64.67295377666335	168.027398167348	5.322432728502414	1.2410375164381948	1.7102607256675026	60.353556324046735	-5265.323947722215
77000	-5318.6517205708715	-5259.697649292535	-58.954071278336826	154.97229821813391	5.541905012013351	1.2410375164381948	1.7145807772624924	60.288728539254166	-5259.697649292535
78000	-5329.9300285181835	-5265.883381906818	-64.0466466113653	154.97229821813391	5.541905012013351	1.2410375164381948	1.7145807772624924	60.162830087106684	-5265.883381906818
79000	-5328.683754603737	-5270.023592117663	-58.66016248607402	244.1940211959481	5.541905012013351	1.2410375164381948	1.7145807772624924	60.791667509730175	-5270.023592117663
80000	-5323.005595793653	-5261.002917319547	-62.00267847410565	168.10522705340674	5.541905012013351	1.2410375164381948	1.722817876485595	60.47135637624118	-5261.002917319547
81000	-5322.53922292584	-5260.21893724129	-62.32028568454922	224.1196461211506	5.541905012013351	1.2410375164381948	1.703293352570749	60.512200064653925	-5260.21893724129
82000	-5329.276192645441	-5269.461047372339	-59.815145273102914	196.94860315573305	5.541905012013351	1.2410375164381948	1.703293352570749	60.48296228171929	-5269.461047372339
83000	-5327.815659454298	-5267.116899191934	-60.69876026236399	154.20159642524024	5.541905012013351	1.2410375164381948	1.703293352570749	60.08101549810502	-5267.116899191934
84000	-5333.542122947698	-5269.832575801174	-63.70954714652368	234.7338776448151	5.728616103083858	1.2410375164381948	1.7045020766209125	59.771352445789134	-5269.832575801174
85000	-5324.734080044813	-5263.760290922566	-60.97378912224634	362.59108544454955	5.728616103083858	1.2410375164381948	1.7066384354517696	60.994242599152365	-5263.760290922566
86000	-5317.062175643407	-5264.092924665473	-52.96925097793356	194.49561922897695	5.728616103083858	1.2410375164381948	1.694759942236493	60.19176960483049	-5264.092924665473
87000	-5317.5111500966095	-5261.452395386487	-56.05875471012205	168.49377708417722	5.728616103083858	1.2410375164381948	1.7027013044137165	60.114458438741764	-5261.452395386487
88000	-5324.6163691638585	-5266.257670276263	-58.35869888759557	195.19782801684727	5.592064586996178	1.2410375164381948	1.7027013044137165	59.933368078026575	-5266.257670276263
89000	-5322.304215308946	-5264.536836432994	-57.76737887595248	170.49446116411536	5.592064586996178	1.2410375164381948	1.7027013044137165	60.357859585053184	-5264.536836432994
90000	-5329.901394133869	-5270.398728001636	-59.50266613223239	122.35186985281713	5.8755919053889185	1.2410375164381948	1.6756490019103147	59.268613975940724	-5270.398728001636
91000	-5318.268527628305	-5257.936736105694	-60.331791522610466	181.79640776878009	5.8755919053889185	1.2410375164381948	1.696462081986112	59.44114362035896	-5257.936736105694
92000	-5329.099524133206	-5270.619271659052	-58.48025247415353	106.26318618156101	5.776393412252788	1.2410375164381948	1.6944680474428755	59.48722630303149	-5270.619271659052
93000	-5334.408048400356	-5272.463843647906	-61.944204752449714	233.71989228622562	5.776393412252788	1.2410375164381948	1.716753134266261	60.89266539161095	-5272.463843647906
94000	-5315.05617207447	-5261.226616762119	-53.8295553123504	233.71989228622562	5.776393412252788	1.2410375164381948	1.716753134266261	60.79392831955174	-5261.226616762119
95000	-5313.116000095306	-5258.510877367605	-54.60512272770078	348.0829316846764	5.776393412252788	1.2410375164381948	1.6916227459736308	60.885459221003266	-5258.510877367605
96000	-5321.586298399971	-5261.014412938983	-60.5718854609884	149.49298489085962	5.776393412252788	1.2410375164381948	1.6866351470227643	59.93022838556733	-5261.014412938983
97000	-5323.39692425103	-5263.681988710904	-59.714935540126035	172.59442525364608	5.776393412252788	1.2410375164381948	1.7094731875902132	59.51044657353865	-5263.681988710904
98000	-5325.694099674611	-5262.891983609489	-62.80211606512114	130.36686806840706	5.776393412252788	1.2410375164381948	1.7094731875902132	59.646923316626236	-5262.891983609489
99000	-5322.469759373294	-5261.568666078616	-60.90109329467828	148.02200597770207	5.945584977429238	1.2410375164381948	1.691148794709493	58.55709046749723	-5261.568666078616
100000	-5321.92595677058	-5263.707743545574	-58.21821322500596	205.21128915747943	5.920164835774267	1.2410375164381948	1.7040313663314095	59.129102748954516	-5263.707743545574
101000	-5315.370484701254	-5258.538263651119	-56.83222105013468	272.11569495584786	5.920164835774267	1.2410375164381948	1.7040313663314095	60.083570830455336	-5258.538263651119
102000	-5313.94795863105	-5252.265376054596	-61.68258257645322	158.847609456936	5.920164835774267	1.2477241060765418	1.695083037149076	59.19551330312717	-5252.265376054596
103000	-5320.84153900377	-5259.714187186048	-61.12735181772215	227.03162450649052	5.920164835774267	1.2477241060765418	1.691948479071251	60.281357807887616	-5259.714187186048
104000	-5317.196050293955	-5260.759281781413	-56.4367685125421	141.33773125821696	5.809710921726955	1.2477241060765418	1.7114259959392049	60.02845442761629	-5260.759281781413
105000	-5317.135370887856	-5253.172152941168	-63.96321794668825	209.07707529120458	6.0141546166176525	1.2477241060765418	1.706320237282992	59.71751361890736	-5253.172152941168
106000	-5330.132609543633	-5264.183288038511	-65.94932150512207	130.45099199584072	6.0141546166176525	1.2477241060765418	1.6940439571507355	58.42020117364814	-5264.183288038511
107000	-5328.658392043453	-5268.677939808008	-59.98045223544509	161.76927729239264	6.0141546166176525	1.2477241060765418	1.6940439571507355	60.087091253535014	-5268.677939808008
108000	-5317.9258868471225	-5253.876373866039	-64.04951298108305	93.56223034085775	6.0141546166176525	1.2477241060765418	1.6859970788224836	58.79651460622597	-5253.876373866039
109000	-5329.5950970481845	-5265.836869734998	-63.758227313186914	101.98338407964647	6.006777491458525	1.2477241060765418	1.6710339161855363	58.699323478676085	-5265.836869734998
110000	-5332.010123279763	-5261.424422876651	-70.58570040311218	101.98338407964647	6.006777491458525	1.2477241060765418	1.686198575478998	58.033468610546905	-5261.424422876651
111000	-5327.914932095079	-5259.389955186616	-68.52497690846342	94.63862187156914	5.9215972273891015	1.2477241060765418	1.686198575478998	57.82018989769313	-5259.389955186616
112000	-5332.800298720601	-5259.189121035527	-73.61117768507353	84.75129691744819	5.9215972273891015	1.2477241060765418	1.686198575478998	57.382610070978515	-5259.189121035527
113000	-5328.239769598192	-5253.82776328692	-74.41200631127113	86.86643781694777	5.9215972273891015	1.2477241060765418	1.686198575478998	57.19157781527999	-5253.82776328692
114000	-5322.955259834333	-5256.865554286789	-66.0897055475444	105.35536875024876	5.9215972273891015	1.2477241060765418	1.686198575478998	58.54502131770384	-5256.865554286789
115000	-5315.730626754525	-5255.4481953477925	-60.282431406732	146.60441334293796	5.9215972273891015	1.2477241060765418	1.6843960410877854	59.52573386900653	-5255.4481953477925
116000	-5315.593099366035	-5257.93984092015	-57.65325844588444	169.10144151636615	5.759391926617207	1.2477241060765418	1.6971319698823706	59.85197396440735	-5257.93984092015
117000	-5321.396926451049	-5257.702632484886	-63.69429396616275	124.1473592186034	5.759391926617207	1.2477241060765418	1.6856124493717375	59.157265601347085	-5257.702632484886
118000	-5321.7922531101385	-5266.775376997329	-55.01687611281013	165.07400478066796	5.759391926617207	1.2477241060765418	1.6856124493717375	59.951642435013284	-5266.775376997329
119000	-5315.739114733253	-5260.13967920373	-55.599435529522566	194.91111999941154	5.759391926617207	1.2477241060765418	1.7024772565334476	60.15336877345046	-5260.13967920373
120000	-5312.9410633964335	-5261.79541066983	-51.14565272660361	212.00060931430303	5.759391926617207	1.2477241060765418	1.7024772565334476	60.84613246386747	-5261.79541066983
121000	-5319.814717691354	-5262.506500285335	-57.308217406019246	316.5100362916094	5.759391926617207	1.2477241060765418	1.70513022006638	61.03518816000194	-5262.506500285335
122000	-5314.7628309048205	-5261.244496853264	-53.518334051556835	294.68365531187453	5.759391926617207	1.2477241060765418	1.713178709487462	61.1906199603857	-5261.244496853264
123000	-5322.890137445301	-5269.93773434591	-52.952403099391155	280.2433977604782	5.759391926617207	1.2477241060765418	1.7075953035469635	60.84887832675445	-5269.93773434591
124000	-5327.013588339558	-5271.037067624396	-55.97652071516217	124.40484626317263	5.759391926617207	1.2477241060765418	1.684955202985154	60.111574871983535	-5271.037067624396
125000	-5324.053720494874	-5271.593324546517	-52.4603959483574	254.2709010550879	5.941372648926827	1.2477241060765418	1.684955202985154	60.00890403641794	-5271.593324546517
126000	-5325.091339385087	-5262.737561427547	-62.353777957539954	264.54962882991384	6.142990768034591	1.2477241060765418	1.6755014121559666	59.38663493525316	-5262.737561427547
127000	-5328.088504442213	-5266.896904631106	-61.19159981110757	147.7301041417523	6.225402499007415	1.2477241060765418	1.6606131810403408	58.75879432585351	-5266.896904631106
128000	-5328.055177166708	-5267.87503631	-60.180140856707844	180.3156037544169	6.225402499007415	1.2477241060765418	1.6710756309255428	58.70456632381216	-5267.87503631
129000	-5326.313537374601	-5263.105228606984	-63.208308767616316	148.4047303804349	5.836729830204242	1.2477241060765418	1.6826295976714691	58.865545147548836	-5263.105228606984
130000	-5322.118853694503	-5261.4266710457105	-60.69218264879269	174.34918172942272	5.832526111662657	1.2477241060765418	1.678113299537386	59.873599252157604	-5261.4266710457105
131000	-5337.597706614124	-5279.891014706511	-57.70669190761333	265.57885738302446	5.832526111662657	1.2477241060765418	1.6859215409490544	60.39371652111495	-5279.891014706511
132000	-5327.811656512407	-5272.156331423346	-55.65532508906065	156.21312602918806	5.502282366494871	1.2481816658554727	1.6957800850215325	61.028362500583285	-5272.156331423346
133000	-5329.780723444123	-5272.075178804484	-57.70554463963953	137.60956705211797	5.502282366494871	1.2481816658554727	1.7100921735268981	61.05921901388642	-5272.075178804484
134000	-5332.82159526805	-5272.574665481669	-60.24692978638074	218.99983685014877	5.8087952707111885	1.2481816658554727	1.7100921735268981	60.203578653966375	-5272.574665481669
135000	-5333.801293064749	-5270.131889238173	-63.66940382657598	128.949025362877	5.8087952707111885	1.2481816658554727	1.698917915572657	59.47355243271119	-5270.131889238173
136000	-5338.850534678306	-5279.626174814283	-59.224359864022475	179.376316314376	6.270918044263073	1.2481816658554727	1.6759299652937472	59.25326187166735	-5279.626174814283
137000	-5335.357451301096	-5270.719940262756	-64.63751103834089	196.67391357240908	6.270918044263073	1.2481816658554727	1.6794968086241235	58.20502188139006	-5270.719940262756
138000	-5329.057093939104	-5269.693065421492	-59.36402851761147	137.6413645171288	6.270918044263073	1.2481816658554727	1.6693489521230616	58.34935127003088	-5269.693065421492
139000	-5330.236612590913	-5269.069148605451	-61.16746398546175	110.37970677119955	6.467307956290349	1.2481816658554727	1.6515438056072747	57.682423418287854	-5269.069148605451
140000	-5322.574717033913	-5266.876469988435	-55.69824704547809	122.36181983364332	6.467307956290349	1.2481816658554727	1.6411515970771946	58.53848605300804	-5266.876469988435
141000	-5326.282132563402	-5268.08779136382	-58.19434119958264	175.82583947003369	6.787437405120166	1.2481816658554727	1.6411515970771946	58.39340742895382	-5268.08779136382
142000	-5340.9692933458355	-5286.943226497522	-54.02606684831332	176.38330722598008	6.35740846677975	1.2299976472926348	1.6411515970771946	57.979319656452766	-5286.943226497522
143000	-5343.863438037838	-5284.607719616521	-59.2557184213173	128.3332189932877	6.35740846677975	1.2299976472926348	1.6411515970771946	57.92410634318626	-5284.607719616521
144000	-5336.054205709456	-5282.956735566603	-53.097470142852885	155.18898915395823	6.35740846677975	1.2299976472926348	1.6349534702735775	58.40547858002932	-5282.956735566603
145000	-5334.9602779490815	-5277.526926809412	-57.43335113967014	227.6333207371863	6.35740846677975	1.2299976472926348	1.6508725559964514	58.71827591703195	-5277.526926809412
146000	-5324.8447977849755	-5269.023949519554	-55.82084826542159	222.21496533503586	6.35740846677975	1.2299976472926348	1.6484358185345698	58.63697670013601	-5269.023949519554
147000	-5328.590380952885	-5278.6061985257065	-49.98418242717865	203.33699353265303	6.35740846677975	1.2299976472926348	1.643470295379216	58.37275568843455	-5278.6061985257065
148000	-5326.871748418983	-5271.560764480593	-55.31098393838935	111.2058890326886	6.35740846677975	1.2299976472926348	1.6426403403611687	58.08744140104032	-5271.560764480593
149000	-5324.651033468473	-5272.648704980659	-52.002328487813124	133.38440790553767	6.35740846677975	1.2299976472926348	1.6527288125351793	59.181178658797286	-5272.648704980659
150000	-5324.828563674529	-5268.2494831291215	-56.57908054540727	220.72693869703315	6.35740846677975	1.2299976472926348	1.6527288125351793	58.78769190835085	-5268.2494831291215
151000	-5333.063149386183	-5274.364081137732	-58.69906824845142	167.3079883871186	6.35740846677975	1.2299976472926348	1.6480689381099263	58.14019912838063	-5274.364081137732
152000	-5325.567204542239	-5269.923854385625	-55.64335015661338	178.50537539655306	6.35740846677975	1.2299976472926348	1.6480689381099263	58.12339812810047	-5269.923854385625
153000	-5327.388206999937	-5272.075768935226	-55.31243806471142	198.0325398550752	6.35740846677975	1.2249118378979278	1.6384794616280638	58.60353526597563	-5272.075768935226
154000	-5328.574764320733	-5272.26168722086	-56.31307709987367	192.1629349873105	6.548939528287055	1.2249118378979278	1.6404627287435531	57.73650475516173	-5272.26168722086
155000	-5315.479171997292	-5260.942316978503	-54.53685501878854	163.70628051888633	6.209542626045537	1.2249118378979278	1.658496768822865	58.75057503298943	-5260.942316978503
156000	-5321.780774341757	-5266.942805390734	-54.83796895102252	300.2598126608024	6.322592253316503	1.2249118378979278	1.6464934587388476	58.76997636458676	-5266.942805390734
157000	-5325.32885707001	-5266.991296717807	-58.33756035220238	131.85908075100141	6.322592253316503	1.2249118378979278	1.6374425922703328	57.492033836894365	-5266.991296717807
158000	-5313.877976387927	-5255.048189496856	-58.82978689107089	130.86735779214672	6.474913078420451	1.2277194466958363	1.63299967226684	57.36764735803936	-5255.048189496856
159000	-5311.991438684454	-5251.306001448839	-60.68543723561442	155.79682823142096	6.474913078420451	1.2277194466958363	1.6276692106223403	57.178690913196526	-5251.306001448839
160000	-5316.2576575308985	-5261.464163030739	-54.7934945001602	176.30471310290733	6.474913078420451	1.2277194466958363	1.6282693778167405	58.246540751748455	-5261.464163030739
161000	-5311.141762664783	-5251.748636876661	-59.39312578812118	170.17038735898726	6.474913078420451	1.2277194466958363	1.6296148825522891	57.675105864754364	-5251.748636876661
162000	-5319.2584791232	-5258.730854979419	-60.527624143781644	132.25236647771482	6.474913078420451	1.2277194466958363	1.6296148825522891	57.54702222446929	-5258.730854979419
163000	-5319.196648463531	-5256.025741351666	-63.170907111865915	95.66106540075296	6.080738563125065	1.2277194466958363	1.6299099695440054	57.65283773816087	-5256.025741351666
164000	-5315.9680546401605	-5249.79678722507	-66.17126741509001	96.32552901839807	6.080738563125065	1.2277194466958363	1.6161459462038101	57.155894559977014	-5249.79678722507
165000	-5314.698161815795	-5250.790163639907	-63.907998175888125	159.0284572690065	6.4779694828101855	1.2277194466958363	1.6296313320787874	57.08567119670044	-5250.790163639907
166000	-5316.225371425555	-5253.592266090279	-62.63310533527567	220.3119201090915	6.4779694828101855	1.2277194466958363	1.6414087063497491	57.80730214192902	-5253.592266090279
167000	-5315.520337391101	-5258.765569706791	-56.75476768430994	223.94483904174749	6.4779694828101855	1.2277194466958363	1.6414087063497491	58.33454744697466	-5258.765569706791
168000	-5323.368778323821	-5267.224804431529	-56.14397389229181	242.5221004114465	6.9973604525265385	1.2277194466958363	1.6282710401557479	57.67436923915797	-5267.224804431529
169000	-5314.410309539858	-5261.7203428369785	-52.68996670287919	229.6683571182416	6.9973604525265385	1.2277194466958363	1.6273880041719613	57.93411055192072	-5261.7203428369785
170000	-5305.450629969637	-5257.98378888021	-47.46684108942667	265.4417679676302	6.9973604525265385	1.2277194466958363	1.622450230828899	58.211626063821946	-5257.98378888021
171000	-5314.742384704613	-5260.202395902917	-54.539988801696666	125.25070553024156	6.9973604525265385	1.2277194466958363	1.6157312347464199	56.54007773760833	-5260.202395902917
