Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
37000	-4968.7360592210425	-4921.66712300097	-47.068936220072764	147.79255134549632	10.041179494627277	1.4500682878220152	1.7160140546201308	59.641760516146746	-4921.66712300097
38000	-4978.1880587544065	-4914.241768521374	-63.94629023303201	149.7131921664232	10.041179494627277	1.4500682878220152	1.7160140546201308	59.82229984013621	-4914.241768521374
39000	-4967.530233789447	-4914.404584676359	-53.125649113088045	116.63808475538863	10.26930135459406	1.4500682878220152	1.7160140546201308	59.786428185097286	-4914.404584676359
40000	-4968.454096615726	-4914.458401078657	-53.99569553706905	100.82052845165322	10.26930135459406	1.4500682878220152	1.7160140546201308	59.71773873880249	-4914.458401078657
41000	-4961.982154436739	-4914.524420958247	-47.457733478491285	120.84141779077575	10.166983526120728	1.4500682878220152	1.7160140546201308	59.88982122281207	-4914.524420958247
42000	-4975.87362878828	-4918.618324742922	-57.25530404535835	96.77574865530906	10.166983526120728	1.4500682878220152	1.7160140546201308	59.421037184528274	-4918.618324742922
43000	-4977.43399344733	-4913.069931580729	-64.3640618666012	86.1526679656793	9.652434117339268	1.4500682878220152	1.7160140546201308	59.22071522293486	-4913.069931580729
44000	-4978.640132505144	-4918.552975464282	-60.087157040861534	65.05865259024552	9.652434117339268	1.4500682878220152	1.7160140546201308	59.97188155992806	-4918.552975464282
45000	-4964.134533876499	-4909.146070881181	-54.98846299531717	103.37322385863064	9.652434117339268	1.4500682878220152	1.7160140546201308	59.589930074867965	-4909.146070881181
46000	-4965.37289755375	-4911.285802474893	-54.08709507885674	100.55909866591365	9.652434117339268	1.4500682878220152	1.7160140546201308	60.259718875891664	-4911.285802474893
47000	-4962.265564899344	-4909.01163179676	-53.25393310258362	113.56620705515452	9.652434117339268	1.4500682878220152	1.7251179909491086	60.289026905819476	-4909.01163179676
48000	-4966.260071690121	-4916.218528138304	-50.04154355181751	128.60391498350117	9.652434117339268	1.4500682878220152	1.7251179909491086	60.882529772291356	-4916.218528138304
49000	-4967.884346893741	-4913.152397731453	-54.731949162288686	90.33954836085944	9.652434117339268	1.4500682878220152	1.7251179909491086	59.22541724644025	-4913.152397731453
50000	-4975.050458783142	-4913.158886432278	-61.89157235086389	114.82908066251025	9.652434117339268	1.4500682878220152	1.7254641003791078	60.07230019601456	-4913.158886432278
51000	-4969.556267502298	-4913.488823876836	-56.06744362546233	92.11602919986967	9.652434117339268	1.4500682878220152	1.7254641003791078	59.5159785641802	-4913.488823876836
52000	-4982.1883657649905	-4920.463689490182	-61.72467627480823	81.40551388535151	9.513774209540886	1.4500682878220152	1.7254641003791078	59.50081694649432	-4920.463689490182
53000	-4982.665108804415	-4920.291176146177	-62.373932658237656	69.79106645712137	9.513774209540886	1.4500682878220152	1.7254641003791078	59.32883731040692	-4920.291176146177
54000	-4978.26264690079	-4921.6359611322705	-56.62668576851931	95.99694252363483	9.513774209540886	1.4500682878220152	1.7124172943389269	59.24047884727184	-4921.6359611322705
55000	-4975.73438219857	-4921.602198686984	-54.132183511585644	120.89980447346431	9.513774209540886	1.4500682878220152	1.7236413547358678	59.999435178282596	-4921.602198686984
56000	-4975.079842687091	-4916.8829467906135	-58.19689589647753	93.487610181922	9.513774209540886	1.4500682878220152	1.7236413547358678	59.93363843004027	-4916.8829467906135
57000	-4985.575569224724	-4918.727749317528	-66.84781990719638	90.92413600841708	9.513774209540886	1.4500682878220152	1.7236413547358678	59.25989711361312	-4918.727749317528
58000	-4974.883682851071	-4924.164340166877	-50.71934268419419	98.4945873000022	9.513774209540886	1.4500682878220152	1.7236413547358678	60.13287736524793	-4924.164340166877
59000	-4973.3698156227665	-4919.040195956342	-54.32961966642404	126.80871365906376	10.306181156593047	1.4500682878220152	1.7112946490528669	59.83014831657236	-4919.040195956342
60000	-4980.945046262039	-4924.678300700294	-56.26674556174467	126.80871365906376	10.306181156593047	1.4500682878220152	1.7112946490528669	59.49568473671103	-4924.678300700294
61000	-4967.309050013164	-4916.139465336603	-51.16958467656093	124.63322375794924	10.306181156593047	1.4500682878220152	1.716688976894441	59.91482478751179	-4916.139465336603
62000	-4976.916880964454	-4919.445596991568	-57.4712839728864	115.77608867997526	10.306181156593047	1.4500682878220152	1.716688976894441	59.92494775948035	-4919.445596991568
63000	-4974.668706655599	-4921.260346557195	-53.40836009840437	101.90383899847134	10.306181156593047	1.4500682878220152	1.716688976894441	59.415784019720455	-4921.260346557195
64000	-4976.5479712426795	-4923.61224860705	-52.935722635629716	101.10861513414488	10.306181156593047	1.4500682878220152	1.716688976894441	59.37031349175502	-4923.61224860705
65000	-4984.031382764725	-4929.332995521546	-54.698387243179226	79.4884172595802	9.638714277047432	1.4500682878220152	1.715576281837964	59.56201657563386	-4929.332995521546
66000	-4980.839184287557	-4921.729201065975	-59.10998322158222	66.17392311761041	9.638714277047432	1.4500682878220152	1.720361737138378	59.68561324141842	-4921.729201065975
67000	-4979.666304532043	-4920.786642219964	-58.87966231207899	92.23385890593426	9.638714277047432	1.4500682878220152	1.720361737138378	59.79245919562588	-4920.786642219964
68000	-4973.729418066459	-4925.462367312948	-48.267050753511036	122.3330437059853	9.638714277047432	1.4500682878220152	1.7258486568723086	60.844041452709455	-4925.462367312948
69000	-4974.30829774175	-4927.639226199222	-46.66907154252714	99.67287143036559	9.638714277047432	1.4500682878220152	1.7290187978917715	60.60342180373196	-4927.639226199222
70000	-4977.97172300224	-4925.115112972231	-52.85661003000838	184.0672384802459	9.638714277047432	1.4500682878220152	1.7290187978917715	60.59365037140234	-4925.115112972231
71000	-4964.555839265752	-4917.730584235081	-46.82525503067197	173.58641930136667	9.638714277047432	1.4500682878220152	1.7290187978917715	60.37392398397438	-4917.730584235081
72000	-4964.3478001432995	-4919.061167003123	-45.28663314017605	221.16571289350765	9.638714277047432	1.4500682878220152	1.7290187978917715	60.66765128069762	-4919.061167003123
73000	-4975.149662010732	-4918.283010965404	-56.86665104532805	136.6143178906553	9.638714277047432	1.4500682878220152	1.7199412736404847	59.55109129671642	-4918.283010965404
74000	-4978.1514044357655	-4923.8610881596505	-54.29031627611491	135.86571977609822	9.638714277047432	1.4500682878220152	1.7199412736404847	60.2784827338681	-4923.8610881596505
75000	-4974.615664437734	-4917.9494107203745	-56.666253717359965	140.02976958843269	9.638714277047432	1.4500682878220152	1.7199412736404847	59.503683080184295	-4917.9494107203745
76000	-4982.454510956907	-4930.558835042621	-51.89567591428635	114.89911439894749	9.638714277047432	1.4500682878220152	1.7199412736404847	59.903573774287715	-4930.558835042621
77000	-4984.153055668862	-4925.76998483258	-58.38307083628221	85.43045341236166	9.638714277047432	1.4500682878220152	1.7199412736404847	59.935911470841084	-4925.76998483258
78000	-4980.614401660022	-4926.669347689833	-53.945053970189235	89.24880378531417	9.55852733187705	1.4500682878220152	1.7199412736404847	60.472842929834826	-4926.669347689833
79000	-4974.251533170444	-4917.986646423803	-56.264886746641466	92.48935927159172	9.55852733187705	1.4500682878220152	1.7199412736404847	59.36482076495627	-4917.986646423803
80000	-4976.7855633770405	-4923.551815626215	-53.2337477508251	92.0821673226862	9.55852733187705	1.4500682878220152	1.7199412736404847	60.80660243929625	-4923.551815626215
81000	-4981.248512254567	-4924.95989035594	-56.288621898626516	152.0979847710982	9.686030503134333	1.4500682878220152	1.7199412736404847	59.72573163831899	-4924.95989035594
82000	-4971.617181842199	-4924.38518479762	-47.23199704457905	138.05566074751118	9.686030503134333	1.4500682878220152	1.7199412736404847	60.77935479374039	-4924.38518479762
83000	-4967.969890090351	-4916.41011522578	-51.559774864571104	101.290066852938	9.686030503134333	1.4500682878220152	1.7199412736404847	60.27995957044922	-4916.41011522578
84000	-4963.658567498189	-4918.817561575309	-44.841005922879845	127.27421473177684	9.973871111594269	1.4500682878220152	1.7199412736404847	60.90543616954426	-4918.817561575309
85000	-4976.494500059984	-4918.623546335394	-57.87095372458991	227.50955818814322	9.973871111594269	1.4500682878220152	1.7199412736404847	60.48452330769927	-4918.623546335394
86000	-4967.0213230906365	-4912.259443287269	-54.761879803367485	158.58315697514624	9.973871111594269	1.4500682878220152	1.7147207569903506	59.0616858135585	-4912.259443287269
87000	-4962.374071896539	-4916.6583486127565	-45.71572328378239	127.81474997632218	9.973871111594269	1.4500682878220152	1.7147207569903506	60.53129545866118	-4916.6583486127565
88000	-4963.42604527785	-4915.8583283805765	-47.56771689727363	134.03897664943764	9.973871111594269	1.4500682878220152	1.7097236364150912	60.35462115421518	-4915.8583283805765
89000	-4978.943809080136	-4920.9516939879395	-57.992115092195974	83.41826754596819	9.973871111594269	1.4500682878220152	1.7097236364150912	59.22663157121447	-4920.9516939879395
90000	-4970.103146818501	-4919.180331285134	-50.9228155333667	105.3696871693573	9.973871111594269	1.4500682878220152	1.7097236364150912	59.716796262568664	-4919.180331285134
91000	-4977.70315670986	-4919.484925561518	-58.21823114834194	79.92178192698375	10.113290637447587	1.4500682878220152	1.7097236364150912	59.082553013543894	-4919.484925561518
92000	-4969.445311854264	-4915.1784111556335	-54.266900698630415	125.96028640235274	10.113290637447587	1.4500682878220152	1.7097236364150912	60.07020291535668	-4915.1784111556335
93000	-4976.215715055298	-4915.315503243103	-60.90021181219472	142.8363646295528	10.113290637447587	1.4500682878220152	1.7097236364150912	59.12391229062574	-4915.315503243103
94000	-4969.319349068458	-4918.415478495647	-50.90387057281079	118.13493272355477	10.113290637447587	1.4464183010551233	1.7097236364150912	59.88118736638211	-4918.415478495647
95000	-4963.599146911807	-4917.850286517678	-45.74886039412886	96.65612253778835	10.113290637447587	1.4464183010551233	1.7097236364150912	59.70273377765535	-4917.850286517678
96000	-4975.975567100886	-4919.8781193861805	-56.097447714706036	114.67145127247825	10.113290637447587	1.4464183010551233	1.7097236364150912	59.54769842752158	-4919.8781193861805
97000	-4967.108714440825	-4913.107460310935	-54.00125412989009	82.6331237245222	9.864989419700981	1.4464183010551233	1.7084072005057491	59.79713285673643	-4913.107460310935
98000	-4962.530202611851	-4909.679426076767	-52.85077653508286	92.95068512066862	9.81824618060164	1.4464183010551233	1.7084072005057491	59.844440275566434	-4909.679426076767
99000	-4961.647468316621	-4907.067213681	-54.58025463562053	107.18892736080505	9.81824618060164	1.4464183010551233	1.7084072005057491	59.69980861791198	-4907.067213681
100000	-4969.112651868606	-4913.4769210770655	-55.6357307915407	75.48707761517433	9.488413396714858	1.4464183010551233	1.7084072005057491	59.75540701243878	-4913.4769210770655
101000	-4965.849377579617	-4914.283621289439	-51.565756290177596	97.01656021800923	9.488413396714858	1.4464183010551233	1.7233000808661036	60.58123843241259	-4914.283621289439
102000	-4971.885453052671	-4915.155478719368	-56.729974333303545	63.97377213760416	9.201532801886515	1.4464183010551233	1.7233000808661036	59.93030884918556	-4915.155478719368
103000	-4972.093403784907	-4916.526176579835	-55.56722720507253	143.29921333015687	9.676115306444087	1.4464183010551233	1.7233000808661036	60.466165292607634	-4916.526176579835
104000	-4980.950235145389	-4918.647505601793	-62.30272954359684	85.9683508522322	10.140316285902532	1.4464183010551233	1.704696714568705	58.51587350832406	-4918.647505601793
105000	-4974.898220336034	-4920.6292488944	-54.268971441633866	77.43765725711376	10.140316285902532	1.4464183010551233	1.709977331403011	60.35481113836181	-4920.6292488944
106000	-4967.946332801984	-4917.938331630482	-50.008001171502066	162.14511466674819	10.096052487064565	1.4464183010551233	1.714423407487588	59.489457187548076	-4917.938331630482
107000	-4966.826635099884	-4922.117589187423	-44.709045912460766	99.7918548736035	10.096052487064565	1.4464183010551233	1.7076736970818107	60.00990560227642	-4922.117589187423
108000	-4983.928165087531	-4931.426402792104	-52.501762295426694	136.83632682859943	10.096052487064565	1.4464183010551233	1.7076736970818107	59.896505178694426	-4931.426402792104
109000	-4985.571237980435	-4934.706828558073	-50.864409422362556	124.82418460704879	10.288980689974284	1.4463072051211634	1.7083599061270338	59.153554648736176	-4934.706828558073
110000	-4976.654580168211	-4921.383474475882	-55.271105692329265	138.1483987198603	10.288980689974284	1.4463072051211634	1.7083599061270338	59.83448367273088	-4921.383474475882
111000	-4983.82524520186	-4925.191182241126	-58.634062960733715	96.85094784643228	10.172292326731512	1.4463072051211634	1.7083599061270338	58.80048300192491	-4925.191182241126
112000	-4980.509487677291	-4920.383909986818	-60.125577690473065	65.52796020669275	10.221694762481379	1.4463072051211634	1.7075584557147279	58.866522931725235	-4920.383909986818
113000	-4974.162055739524	-4917.66755386836	-56.494501871163465	89.59463819572582	10.221694762481379	1.4463072051211634	1.7075584557147279	58.99423825007172	-4917.66755386836
114000	-4971.276220059116	-4921.039337411011	-50.23688264810541	105.16222153235186	10.221694762481379	1.4463072051211634	1.7075584557147279	60.28932742964882	-4921.039337411011
115000	-4972.372033756416	-4923.047613922739	-49.32441983367703	158.59598348406416	9.809285093914005	1.4463072051211634	1.7188812782221188	60.14565242039079	-4923.047613922739
116000	-4960.378070299684	-4915.141061160739	-45.23700913894512	158.85868791556064	10.162189844807521	1.4463072051211634	1.7188812782221188	60.229069482572655	-4915.141061160739
117000	-4972.8027304533525	-4911.077666695667	-61.72506375768568	90.5248255727364	9.584060106990803	1.4463072051211634	1.7188812782221188	59.43140062189536	-4911.077666695667
118000	-4969.147812321643	-4915.12197247993	-54.02583984171283	112.9867095292562	9.584060106990803	1.4463072051211634	1.7216960858930583	60.386903487177705	-4915.12197247993
119000	-4964.118707962134	-4917.613121039516	-46.50558692261788	103.63354218537764	9.728607347395165	1.4463072051211634	1.7216960858930583	59.58668623331231	-4917.613121039516
120000	-4973.01250039325	-4918.796964899267	-54.21553549398285	90.84428209619233	9.728607347395165	1.4463072051211634	1.717614690530156	59.09864413232736	-4918.796964899267
121000	-4961.726758277293	-4912.044755653112	-49.68200262418143	125.05327837661622	9.728607347395165	1.4463072051211634	1.717614690530156	60.63747934811507	-4912.044755653112
122000	-4971.6749348733065	-4923.547004036844	-48.12793083646305	141.454608010188	9.728607347395165	1.4463072051211634	1.717614690530156	59.63687864039047	-4923.547004036844
123000	-4967.249519023265	-4917.812461140615	-49.4370578826502	174.40043309566045	9.728607347395165	1.4463072051211634	1.717614690530156	60.36627719843957	-4917.812461140615
124000	-4960.2364458325965	-4917.687257486332	-42.54918834626457	261.0581387585	9.728607347395165	1.4463072051211634	1.729506079878596	60.900903216710375	-4917.687257486332
125000	-4958.700394246407	-4910.002770615714	-48.697623630693165	205.69958142323216	9.593953881488837	1.4463072051211634	1.729506079878596	60.4559691741458	-4910.002770615714
126000	-4964.480489382809	-4917.132412767525	-47.348076615283794	243.78478868230107	9.593953881488837	1.4463072051211634	1.7321703802832293	61.25970377570384	-4917.132412767525
127000	-4968.290684826432	-4918.42844616066	-49.862238665771265	246.85474120602242	9.593953881488837	1.4463072051211634	1.7334514058362305	61.0717936112911	-4918.42844616066
128000	-4966.412357051547	-4918.792968225936	-47.61938882561042	192.4669938856842	9.593953881488837	1.4463072051211634	1.7322821564362734	60.704570349952114	-4918.792968225936
129000	-4973.515509918292	-4920.419985832221	-53.095524086071144	102.8173406202961	9.593953881488837	1.4463072051211634	1.7322821564362734	61.01069781358456	-4920.419985832221
130000	-4973.734619217426	-4918.332904129635	-55.4017150877914	153.11785272055894	9.593953881488837	1.4463072051211634	1.7248833866541116	60.60184641497153	-4918.332904129635
131000	-4971.514094448182	-4915.138392120661	-56.37570232752089	122.82861436790206	9.593953881488837	1.4463072051211634	1.7202720850796787	59.92053521461146	-4915.138392120661
132000	-4968.934380827195	-4922.059068230693	-46.87531259650236	143.29067854984316	9.593953881488837	1.4463072051211634	1.7112413969418208	60.08183881514495	-4922.059068230693
133000	-4957.506855178794	-4915.012478089578	-42.49437708921582	223.92418128585578	10.075626122200893	1.4463072051211634	1.7141230889980204	60.645547233154915	-4915.012478089578
134000	-4961.677000211818	-4911.522558648668	-50.15444156315091	251.40789029949642	10.075626122200893	1.4463072051211634	1.7141230889980204	60.86521220360997	-4911.522558648668
135000	-4962.237350363677	-4913.310935708774	-48.926414654903	129.52298619955502	9.530382134989651	1.4463072051211634	1.7141230889980204	60.4352648917542	-4913.310935708774
136000	-4963.521606394415	-4915.636927357253	-47.88467903716257	115.37452887263281	9.530382134989651	1.4463072051211634	1.7141230889980204	60.50912800815943	-4915.636927357253
137000	-4970.0491227500825	-4921.250656199104	-48.79846655097881	98.8021171108384	9.530382134989651	1.4463072051211634	1.7141230889980204	59.944175780182604	-4921.250656199104
138000	-4973.776203233323	-4919.484007836714	-54.29219539660876	144.75670064234657	9.862453663815256	1.4463072051211634	1.7141230889980204	60.10899965561344	-4919.484007836714
139000	-4965.331228992009	-4917.105488087722	-48.225740904286624	135.8105378037892	9.862453663815256	1.4463072051211634	1.7141230889980204	60.459052946726466	-4917.105488087722
140000	-4971.352726802264	-4918.247548307034	-53.10517849523096	127.64293037856295	9.862453663815256	1.4463072051211634	1.7141230889980204	59.681265592242376	-4918.247548307034
141000	-4973.457231382048	-4919.95645234746	-53.50077903458826	125.63852198878098	9.862453663815256	1.4463072051211634	1.7141230889980204	60.49902524239367	-4919.95645234746
142000	-4979.278748523089	-4924.780140939938	-54.49860758315087	131.77612950059373	9.695398273587331	1.4463072051211634	1.7141230889980204	59.98730080119477	-4924.780140939938
143000	-4977.55106258327	-4918.777239035574	-58.773823547696075	157.05638926337446	9.695398273587331	1.4463072051211634	1.7176063403017492	60.242677886940264	-4918.777239035574
144000	-4969.90507699044	-4916.688303704811	-53.216773285628356	152.8716640044508	9.695398273587331	1.4463072051211634	1.721591894320767	60.10088110813224	-4916.688303704811
145000	-4961.3427196343655	-4916.587023281306	-44.755696353059946	240.5544605692293	9.695398273587331	1.4463072051211634	1.721591894320767	61.00280819067614	-4916.587023281306
146000	-4964.296716640077	-4913.185932804637	-51.110783835440266	144.6801731542566	9.695398273587331	1.4463072051211634	1.71884186245839	60.64354936917127	-4913.185932804637
147000	-4965.569824221453	-4919.071308562059	-46.49851565939374	114.79462407134227	9.695398273587331	1.4463072051211634	1.7204045956435405	60.88152183562832	-4919.071308562059
148000	-4971.437126859347	-4915.432878338002	-56.004248521344145	85.35849081060685	9.695398273587331	1.4463072051211634	1.7204045956435405	59.552605226246996	-4915.432878338002
149000	-4979.571668307917	-4923.779471640933	-55.792196666984296	97.9031840018487	9.695398273587331	1.4463072051211634	1.7204045956435405	59.27942086438315	-4923.779471640933
150000	-4978.03919874428	-4925.317109950888	-52.722088793391706	148.91615916565505	9.695398273587331	1.4463072051211634	1.7204045956435405	59.96796493913687	-4925.317109950888
151000	-4966.788984845605	-4920.973555728906	-45.815429116699086	126.99996376490519	9.695398273587331	1.4463072051211634	1.7204045956435405	60.598761488818745	-4920.973555728906
152000	-4970.827228533116	-4918.710710281788	-52.11651825132732	142.39678698676326	9.519792729629017	1.4463072051211634	1.7204045956435405	59.58667812012378	-4918.710710281788
153000	-4970.051666059374	-4916.955941682507	-53.09572437686732	115.24125590095103	9.709565039713416	1.4521053551139655	1.720240536335299	60.83465322859038	-4916.955941682507
154000	-4969.646931990836	-4919.752998759191	-49.89393323164499	120.54902769671652	10.08587337389278	1.4521053551139655	1.720240536335299	60.76178749059971	-4919.752998759191
155000	-4973.107371422696	-4920.815017844163	-52.2923535785332	111.82261871066434	10.08587337389278	1.4521053551139655	1.71301058006928	59.649962583813874	-4920.815017844163
156000	-4971.409905270226	-4917.88747678572	-53.522428484506335	83.07112747056787	10.097591747660994	1.4521053551139655	1.71301058006928	60.166139807862436	-4917.88747678572
157000	-4961.155007162452	-4917.133065874584	-44.02194128786897	143.9498549063777	10.62745844532294	1.4521053551139655	1.71301058006928	60.23429285949633	-4917.133065874584
158000	-4961.960386850963	-4915.143243373439	-46.817143477524375	132.34499848899497	10.581354182117654	1.4521053551139655	1.71301058006928	60.28804078171846	-4915.143243373439
159000	-4974.378343435197	-4915.022441504759	-59.35590193043841	85.73194572968751	10.581354182117654	1.4521053551139655	1.71301058006928	59.452044026999346	-4915.022441504759
160000	-4967.083131298617	-4916.696045080181	-50.387086218436664	152.53272881095953	10.581354182117654	1.4521053551139655	1.71301058006928	60.00894021143466	-4916.696045080181
161000	-4961.046282555852	-4912.588751244373	-48.45753131147876	95.69787734770102	10.294465052770583	1.4521053551139655	1.71301058006928	59.993997161480635	-4912.588751244373
162000	-4963.110036913571	-4911.803259641859	-51.306777271712036	118.27512814137494	10.294465052770583	1.4521053551139655	1.710820655780267	59.76319237971633	-4911.803259641859
163000	-4970.972306461569	-4915.635563937031	-55.3367425245377	83.93795908051918	9.84039978981019	1.4521053551139655	1.710820655780267	59.59479443399573	-4915.635563937031
164000	-4967.8050842524135	-4914.885396290744	-52.919687961669524	144.20474203372814	10.03114692605846	1.4521053551139655	1.716425394754105	60.43061740636719	-4914.885396290744
165000	-4970.646367625665	-4916.447785389443	-54.19858223622229	119.00900390193975	9.637484759351612	1.4521053551139655	1.7210380603933264	59.97667480828943	-4916.447785389443
166000	-4972.516539883386	-4918.859555762224	-53.65698412116242	101.39994430380698	9.637484759351612	1.4521053551139655	1.7210380603933264	60.08125255202372	-4918.859555762224
167000	-4979.3844440460725	-4923.2071168637685	-56.17732718230372	104.38803549592365	9.637484759351612	1.4521053551139655	1.7210380603933264	59.262062498037956	-4923.2071168637685
168000	-4979.507857780732	-4918.993968250219	-60.51388953051301	79.3770728769922	9.306647372300247	1.4521053551139655	1.7210380603933264	59.34729926301835	-4918.993968250219
169000	-4985.340089911498	-4925.917341935346	-59.42274797615178	99.62981583703657	9.306647372300247	1.4521053551139655	1.7311548264201726	60.74160239196924	-4925.917341935346
170000	-4987.821253690031	-4923.483043418244	-64.33821027178689	124.7127020847552	9.306647372300247	1.4521053551139655	1.740975556598946	59.99871402221754	-4923.483043418244
