Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
63000	-5410.37531576473	-5340.523958053228	-69.85135771150166	87.68034067684816	6.550291143263791	1.398916794108025	1.7802344951384719	59.89787351528289	-5340.523958053228
64000	-5409.520193579738	-5335.289226988341	-74.23096659139625	136.17934870919274	6.550291143263791	1.398916794108025	1.7802344951384719	60.249972097528726	-5335.289226988341
65000	-5407.8344779088075	-5334.088193303885	-73.7462846049222	88.51889457996289	6.55203847401245	1.398916794108025	1.7802344951384719	60.09571833662977	-5334.088193303885
66000	-5417.411454258596	-5338.806284956761	-78.60516930183421	131.87399742034205	6.55203847401245	1.398916794108025	1.7742857520031705	59.40821012000153	-5338.806284956761
67000	-5425.7947437380335	-5349.396387366509	-76.39835637152503	122.40833138547345	6.55203847401245	1.398916794108025	1.8126766833358763	60.79832249961	-5349.396387366509
68000	-5433.739869689803	-5356.72301433373	-77.01685535607271	158.41780233185946	6.55203847401245	1.398916794108025	1.8126766833358763	61.38405194896604	-5356.72301433373
69000	-5416.618307720452	-5346.297839964753	-70.32046775570001	158.41780233185946	6.55203847401245	1.398916794108025	1.8071314428411176	60.56458083827715	-5346.297839964753
70000	-5417.709238195014	-5342.834207793755	-74.87503040125907	136.2091989099749	6.55203847401245	1.398916794108025	1.8071314428411176	60.09899349604358	-5342.834207793755
71000	-5424.584281343861	-5347.854499811271	-76.7297815325898	96.4849876106247	6.55203847401245	1.398916794108025	1.8071314428411176	59.16806494033884	-5347.854499811271
72000	-5426.576857503066	-5346.846225022205	-79.73063248086183	121.52542381895186	6.55203847401245	1.398916794108025	1.8071314428411176	59.572788443444274	-5346.846225022205
73000	-5421.327765158054	-5348.046580463411	-73.28118469464262	91.22659069396144	6.55203847401245	1.398916794108025	1.7994858723704965	59.609102989687855	-5348.046580463411
74000	-5421.7506160454595	-5345.086681068034	-76.66393497742554	106.94030045367732	6.217095466991014	1.398916794108025	1.7994858723704965	61.306352123141686	-5345.086681068034
75000	-5418.167390481832	-5347.138001843436	-71.02938863839579	82.53040982606387	6.217095466991014	1.398916794108025	1.7915296638560907	60.771643084167856	-5347.138001843436
76000	-5414.033701741203	-5342.625626195555	-71.40807554564797	103.62136324585154	6.217095466991014	1.398916794108025	1.8048874991851633	62.02190032314002	-5342.625626195555
77000	-5417.728694607501	-5343.293711044973	-74.43498356252802	97.13179134866316	6.217095466991014	1.398916794108025	1.797950311139557	60.70214603085242	-5343.293711044973
78000	-5415.751627993287	-5343.317180038398	-72.43444795488863	126.63860891093337	6.46365504688303	1.398916794108025	1.7988912924976856	61.47125326560902	-5343.317180038398
79000	-5418.018087033013	-5346.41813641282	-71.59995062019377	126.63860891093337	6.46365504688303	1.398916794108025	1.7988912924976856	60.81349299365358	-5346.41813641282
80000	-5431.989055237088	-5353.781053485264	-78.20800175182401	90.78327858882513	6.607017781036174	1.398916794108025	1.793437711499425	60.61182581511633	-5353.781053485264
81000	-5422.723778833999	-5350.3865857846295	-72.33719304936938	120.12854723336773	6.607017781036174	1.398916794108025	1.793437711499425	60.40986632537213	-5350.3865857846295
82000	-5420.143223842406	-5348.227580349803	-71.91564349260258	70.75767876486081	6.607017781036174	1.398916794108025	1.7800446851439637	60.71547350323659	-5348.227580349803
83000	-5423.2004209474835	-5344.951353324601	-78.24906762288273	109.55911235631997	6.587768482185165	1.398916794108025	1.7800446851439637	59.317469725068456	-5344.951353324601
84000	-5416.277582746583	-5346.080797345574	-70.19678540100907	117.04776120219711	6.87150797810309	1.398916794108025	1.7718081259829639	60.77410850995291	-5346.080797345574
85000	-5421.957303752197	-5344.431990163018	-77.52531358917886	67.80554569991067	6.808075492456768	1.398916794108025	1.7718081259829639	58.76359593478997	-5344.431990163018
86000	-5413.652394059089	-5342.695943065377	-70.95645099371191	81.11750886521536	6.829050920563187	1.398916794108025	1.7732386994420706	59.003086267574986	-5342.695943065377
87000	-5434.039943502292	-5352.988263139884	-81.05168036240761	68.96235647279867	6.829050920563187	1.398916794108025	1.758926340088151	57.582644796188006	-5352.988263139884
88000	-5417.499090832604	-5341.6342116576825	-75.86487917492205	89.51259703811422	6.829050920563187	1.398916794108025	1.7704610812786294	59.13388753902504	-5341.6342116576825
89000	-5405.605069433477	-5335.250670251484	-70.35439918199351	97.78733562573727	6.829050920563187	1.398916794108025	1.7623731630805668	60.055168275116486	-5335.250670251484
90000	-5406.146116323333	-5337.461186185798	-68.68493013753546	99.70650456373515	7.044327095638591	1.398916794108025	1.753959903763973	59.884997778516826	-5337.461186185798
91000	-5422.32844424303	-5349.273213182894	-73.05523106013591	116.58463440990454	7.044327095638591	1.398916794108025	1.753959903763973	59.5071236745543	-5349.273213182894
92000	-5413.786655172428	-5348.5084379110485	-65.27821726137971	129.93422052611498	7.044327095638591	1.398916794108025	1.7558059681794882	60.331932746947906	-5348.5084379110485
93000	-5409.363867997132	-5340.559523072369	-68.80434492476229	148.72063813269642	7.044327095638591	1.398916794108025	1.7558059681794882	61.09005664125999	-5340.559523072369
94000	-5421.115452910096	-5346.895230309043	-74.22022260105297	86.10682093877317	6.867227526005927	1.398916794108025	1.7558059681794882	60.05929097551335	-5346.895230309043
95000	-5421.096437459383	-5349.698842813416	-71.39759464596717	67.08314608483701	6.851660708598551	1.398916794108025	1.7588555789292175	60.0183616796188	-5349.698842813416
96000	-5416.911832328862	-5339.919982166312	-76.99185016255008	97.91716333822392	7.061846550122684	1.398916794108025	1.765192120283337	59.16181074069644	-5339.919982166312
97000	-5412.010406637377	-5335.3749398722375	-76.63546676513943	105.27364186647897	7.061846550122684	1.398916794108025	1.765192120283337	59.0920880222329	-5335.3749398722375
98000	-5416.310680982601	-5339.60126732141	-76.70941366119168	102.11019134772376	7.061846550122684	1.398916794108025	1.765192120283337	59.60177408193729	-5339.60126732141
99000	-5414.332863652094	-5345.155350087086	-69.17751356500796	115.71990157604232	7.061846550122684	1.398916794108025	1.7526087630611311	60.30519663606316	-5345.155350087086
100000	-5410.731197280072	-5341.632615086095	-69.09858219397663	83.54268930284498	6.867297051398014	1.398916794108025	1.7526087630611311	58.79578150921374	-5341.632615086095
101000	-5420.086153354472	-5342.935743149368	-77.15041020510363	68.94863598287014	6.296455496009349	1.398916794108025	1.7775849147530998	59.52166193714417	-5342.935743149368
102000	-5413.4635905032	-5338.182658989477	-75.28093151372299	126.68446748634075	6.296455496009349	1.398916794108025	1.7977908460823107	60.3834799130442	-5338.182658989477
103000	-5408.589487911902	-5340.052560291979	-68.53692761992315	111.92700464240669	6.296455496009349	1.398916794108025	1.804039163443127	61.74971132488424	-5340.052560291979
104000	-5409.258550325611	-5338.982644183278	-70.27590614233323	170.1543309623775	6.296455496009349	1.398916794108025	1.8016620763475595	61.396165190275845	-5338.982644183278
105000	-5410.609148521703	-5340.319652066843	-70.28949645485945	122.63838455767427	6.296455496009349	1.398916794108025	1.7971688340892356	60.568928569509886	-5340.319652066843
106000	-5405.829342624242	-5340.04538964581	-65.78395297843126	133.16938994525148	6.296455496009349	1.398916794108025	1.8062135140452842	62.02838697684536	-5340.04538964581
107000	-5405.214555815466	-5337.116913809469	-68.09764200599706	133.54132416930287	6.296455496009349	1.398916794108025	1.8012667395259097	61.30098137824049	-5337.116913809469
108000	-5401.582457959545	-5333.890219738649	-67.69223822089562	133.54132416930287	6.296455496009349	1.398916794108025	1.7887099311137438	61.55342946889356	-5333.890219738649
109000	-5415.626276906993	-5337.956481681745	-77.66979522524788	125.52225888144267	6.296455496009349	1.398916794108025	1.7850653359807445	60.847524856478664	-5337.956481681745
110000	-5418.7486684527685	-5342.331120836675	-76.41754761609386	87.20068970527258	6.454922185788435	1.398916794108025	1.7850653359807445	60.38507705011618	-5342.331120836675
111000	-5410.528030326275	-5337.786375715572	-72.74165461070307	159.80382055732656	6.454922185788435	1.398916794108025	1.7843504763287854	60.96460536711785	-5337.786375715572
112000	-5409.295284236954	-5337.159324556376	-72.13595968057768	164.00071097394454	6.330069637069212	1.398916794108025	1.8053801400749863	60.78877355073348	-5337.159324556376
113000	-5410.209006080456	-5336.806648271959	-73.40235780849696	105.90558862101757	5.945950645832218	1.398916794108025	1.8184456458947735	61.731141889737025	-5336.806648271959
114000	-5413.546525205513	-5340.736514556204	-72.81001064930845	139.60781583898367	6.410263761673746	1.398916794108025	1.7994451639286637	60.028738431581864	-5340.736514556204
115000	-5411.335339836842	-5337.567434174625	-73.76790566221639	130.8013857633827	6.410263761673746	1.398916794108025	1.7994451639286637	60.934438774550856	-5337.567434174625
116000	-5401.4341649451535	-5329.0542364042685	-72.37992854088459	131.11112209889572	6.410263761673746	1.398916794108025	1.7994451639286637	60.830479321481164	-5329.0542364042685
117000	-5410.238373453848	-5334.050092652301	-76.18828080154682	90.41652316509929	6.410263761673746	1.398916794108025	1.7828650442202865	59.96746618891153	-5334.050092652301
118000	-5416.15105007944	-5334.3970869730765	-81.75396310636391	70.530661388637	6.410263761673746	1.398916794108025	1.7828650442202865	59.52581018417863	-5334.3970869730765
119000	-5414.50091927105	-5336.807727770184	-77.6931915008664	65.54289427812613	6.410263761673746	1.398916794108025	1.7828650442202865	60.41757809386064	-5336.807727770184
120000	-5402.549816360696	-5332.642834749542	-69.90698161115388	136.05350324063167	6.827574263787548	1.398916794108025	1.7710065425117152	60.39124757446758	-5332.642834749542
121000	-5409.523809850502	-5335.173593115036	-74.35021673546656	95.08306709092368	6.827574263787548	1.398916794108025	1.770400140493312	59.59813406632408	-5335.173593115036
122000	-5406.646238994671	-5337.608138918461	-69.03810007621003	105.23732848661298	6.827574263787548	1.398916794108025	1.770400140493312	59.918357718783234	-5337.608138918461
123000	-5410.5399823937105	-5335.037907799555	-75.50207459415586	110.41727318727135	6.827574263787548	1.398916794108025	1.770400140493312	59.480551817263105	-5335.037907799555
124000	-5409.535130515019	-5342.74269231636	-66.79243819865857	103.87941044424144	7.26538371581101	1.398916794108025	1.7595620144796145	59.92738888649311	-5342.74269231636
125000	-5409.6094474409665	-5343.430941628675	-66.17850581229129	109.00084603784745	7.512155151070792	1.398916794108025	1.7443009625881702	58.709364809531316	-5343.430941628675
126000	-5419.994904639604	-5346.854969553246	-73.13993508635822	66.52725033907262	7.512155151070792	1.398916794108025	1.7443009625881702	57.137405395926336	-5346.854969553246
127000	-5407.979602617028	-5339.194984902778	-68.78461771425022	112.20558938134208	7.512155151070792	1.398916794108025	1.7406915229379742	59.08692477741545	-5339.194984902778
128000	-5409.011955612304	-5335.253760053059	-73.75819555924541	121.37719552536153	7.4814173611294486	1.398916794108025	1.7403370778458294	58.69483726429765	-5335.253760053059
129000	-5404.399536408379	-5331.89456700802	-72.50496940035907	94.37461867098901	7.4814173611294486	1.398916794108025	1.7373031580799012	58.47197441649367	-5331.89456700802
130000	-5415.728229915302	-5342.395804087361	-73.33242582794061	87.61692627882051	7.907578025054231	1.398916794108025	1.7044660560468772	58.051125779925634	-5342.395804087361
131000	-5407.544446386392	-5337.3782151038495	-70.16623128254295	89.24496673454696	8.337522267678017	1.398916794108025	1.7044660560468772	58.36990841839611	-5337.3782151038495
132000	-5406.585147607962	-5341.05228081168	-65.53286679628172	112.78694901044989	8.337522267678017	1.398916794108025	1.7044660560468772	57.60723884303959	-5341.05228081168
133000	-5411.164654238863	-5340.7079027560685	-70.45675148279383	80.69531469148556	8.337522267678017	1.398916794108025	1.709847052187295	58.060747212941784	-5340.7079027560685
134000	-5394.684043568716	-5334.200047983193	-60.483995585523154	96.8922845977332	8.337522267678017	1.398916794108025	1.7062576809725718	59.50453080335127	-5334.200047983193
135000	-5409.826999639842	-5341.140717616097	-68.68628202374484	108.54372303689536	8.184088370661394	1.398916794108025	1.7009582614792278	58.349777376799246	-5341.140717616097
136000	-5414.20640504865	-5339.983142991744	-74.22326205690561	84.71220135757748	7.786805687067953	1.398916794108025	1.7131325612620307	57.479318292445114	-5339.983142991744
137000	-5426.165590399208	-5342.419359245607	-83.74623115360097	71.41365062489143	7.486803373609332	1.398916794108025	1.739601191392278	57.69754374358866	-5342.419359245607
138000	-5415.831676931444	-5340.08994659614	-75.74173033530417	89.34668713323607	7.958136574054155	1.398916794108025	1.7236036203132472	57.83213233607055	-5340.08994659614
139000	-5412.755207837072	-5340.109141616014	-72.64606622105777	75.3565214521645	7.752746886534994	1.398916794108025	1.7166507700496536	58.46334377100995	-5340.109141616014
140000	-5420.194045570039	-5343.98193002916	-76.21211554087895	67.42428690059441	7.439106134420009	1.3882096054552764	1.7278207912853534	57.96369016690103	-5343.98193002916
141000	-5417.323206230807	-5341.737061898567	-75.58614433224021	73.83655380836528	7.190080039798104	1.3882096054552764	1.7519770068175486	58.88535356438266	-5341.737061898567
142000	-5415.064755091127	-5344.878954595653	-70.1858004954737	131.14549151015206	6.9826966983238155	1.3882096054552764	1.7735913255076947	60.08651380709422	-5344.878954595653
143000	-5414.990782677709	-5344.955106556723	-70.035676120986	131.14549151015206	6.9826966983238155	1.3882096054552764	1.7733221134643788	60.512321184506334	-5344.955106556723
144000	-5422.923036770351	-5351.819411608214	-71.10362516213735	126.58294761924944	6.9826966983238155	1.3882096054552764	1.7733221134643788	59.590427300980934	-5351.819411608214
145000	-5412.6127408769935	-5337.196170139027	-75.41657073796583	178.665293101244	6.9826966983238155	1.3882096054552764	1.7733221134643788	60.10413481085793	-5337.196170139027
146000	-5412.556605231425	-5342.041636356698	-70.51496887472695	77.23760975550317	7.063870473638165	1.3882096054552764	1.7529943093823381	59.16586030819265	-5342.041636356698
147000	-5411.909956648731	-5339.209249509545	-72.70070713918675	134.62493294469567	7.3802497291136095	1.3882096054552764	1.7529943093823381	58.593974550068644	-5339.209249509545
148000	-5414.212693264275	-5343.939368180491	-70.2733250837837	86.98057425856145	6.97844616074958	1.3882096054552764	1.7529889011296769	59.34966434810305	-5343.939368180491
149000	-5403.188388583644	-5337.031334700269	-66.157053883375	87.88186493414803	6.97844616074958	1.3882096054552764	1.7529889011296769	60.428158054386145	-5337.031334700269
150000	-5404.597184044274	-5337.512641554839	-67.0845424894351	115.9691551670874	6.97844616074958	1.3882096054552764	1.7529889011296769	59.3731880959522	-5337.512641554839
151000	-5416.941260681932	-5346.758794728292	-70.1824659536407	103.27021026035108	7.197020109966851	1.3882096054552764	1.752092444705842	57.95555270268048	-5346.758794728292
152000	-5424.156605283907	-5342.6831250948335	-81.47348018907343	151.85668793737503	7.197020109966851	1.3882096054552764	1.752092444705842	58.66568887731266	-5342.6831250948335
153000	-5417.4376023804125	-5346.575928700048	-70.86167368036433	167.59047873209667	7.378772067258456	1.3882096054552764	1.752092444705842	58.80633238341831	-5346.575928700048
154000	-5416.5662423299345	-5349.531724018846	-67.03451831108805	104.32798759752396	7.306043849716804	1.3882096054552764	1.744330042992906	58.899325082873354	-5349.531724018846
155000	-5413.082006609464	-5345.054122979425	-68.02788363003874	116.72187941116438	7.306043849716804	1.3882096054552764	1.7504133271992164	59.73976474798752	-5345.054122979425
156000	-5406.548820640696	-5338.576579845115	-67.97224079558131	109.79278385860698	7.306043849716804	1.3882096054552764	1.7504133271992164	58.14148717573875	-5338.576579845115
157000	-5421.119920874796	-5349.514200785846	-71.60572008894975	93.09859540147501	7.33573419174275	1.3882096054552764	1.749444003832512	58.625896524549034	-5349.514200785846
158000	-5408.275327111732	-5340.020248152774	-68.25507895895751	136.13408748254113	7.33573419174275	1.3882096054552764	1.7514871730016988	58.74353105460292	-5340.020248152774
159000	-5406.223956419566	-5334.28789018976	-71.93606622980597	119.10517771719132	7.33573419174275	1.3882096054552764	1.7514871730016988	59.30562595211504	-5334.28789018976
160000	-5407.514322565084	-5337.212105665711	-70.3022168993731	141.5417249583825	6.773048373336208	1.3882096054552764	1.7665633614103506	60.21980118602327	-5337.212105665711
161000	-5419.618551711497	-5348.460837686695	-71.15771402480213	133.87219035306265	6.77148630402266	1.3882096054552764	1.7792350927221068	60.75958871194922	-5348.460837686695
162000	-5411.8522379681635	-5346.919588745589	-64.93264922257414	146.4387166115235	6.656319571344061	1.3882096054552764	1.7889712643823354	60.36160404749549	-5346.919588745589
163000	-5403.929915589265	-5337.2992704308745	-66.63064515839082	81.07184078201487	6.656319571344061	1.3882096054552764	1.7793894305763427	60.836009145986345	-5337.2992704308745
164000	-5410.494803294796	-5342.700686722761	-67.79411657203471	87.45163336912418	7.254576060636241	1.3882096054552764	1.7491424116357825	60.37145037069601	-5342.700686722761
165000	-5412.6305401537675	-5350.557099428868	-62.07344072489895	159.28450965017737	7.254576060636241	1.3882096054552764	1.7491424116357825	60.68731556918018	-5350.557099428868
166000	-5415.295013201348	-5349.672473672054	-65.62253952929362	138.52570370047107	7.135352395258954	1.3882096054552764	1.7491424116357825	60.53287974952297	-5349.672473672054
167000	-5417.048144866642	-5343.580323606552	-73.4678212600904	181.9410998219097	7.456352170686138	1.3882096054552764	1.7340254536357171	59.21742091750431	-5343.580323606552
168000	-5418.080227967348	-5340.7998772869205	-77.28035068042726	78.26651603254459	7.006212534381917	1.3882096054552764	1.7245504734430008	58.480103940711686	-5340.7998772869205
169000	-5424.322517441714	-5349.130301202453	-75.19221623926079	190.65445951771153	7.365594954006495	1.3882096054552764	1.738648789342631	59.84633197250445	-5349.130301202453
170000	-5411.245440030689	-5343.535871336326	-67.70956869436294	134.57954001607789	7.365594954006495	1.3882096054552764	1.7426616134620618	59.664885117967	-5343.535871336326
171000	-5413.847241186255	-5341.361524467748	-72.48571671850713	113.49304638192714	7.365594954006495	1.3882096054552764	1.7455078579625942	59.23722971578105	-5341.361524467748
172000	-5408.756540323344	-5341.915223380688	-66.8413169426561	106.24454260209085	7.365594954006495	1.3882096054552764	1.73318699169148	59.78284757157331	-5341.915223380688
