Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
34000	-5546.439880859043	-5455.169354538856	-91.27052632018689	122.8972287080527	2.8387070412161397	1.1969032079699624	2.088426791021255	66.77882235114123	-5455.169354538856
35000	-5553.519633229326	-5459.100667001182	-94.41896622814454	282.5854866675726	2.8387070412161397	1.1969032079699624	2.131597014700007	68.94321653840488	-5459.100667001182
36000	-5550.004563495492	-5460.425921458323	-89.5786420371695	210.88780582269604	2.8387070412161397	1.1969032079699624	2.118108158127922	68.84517861779531	-5460.425921458323
37000	-5565.846849568202	-5470.222581008534	-95.62426855966778	363.90013218275993	2.8387070412161397	1.1969032079699624	2.1681112430411216	70.44488170221048	-5470.222581008534
38000	-5563.156347352025	-5465.540243541707	-97.61610381031771	201.23646623758526	2.53616948166742	1.1969032079699624	2.2311829314439415	71.12963828060744	-5465.540243541707
39000	-5553.096261347581	-5458.735694233394	-94.3605671141878	118.72764607768197	2.6425314495537076	1.1969032079699624	2.1593106666572695	69.42369809063582	-5458.735694233394
40000	-5561.646018146132	-5463.866184148378	-97.77983399775394	194.71035118547323	2.6425314495537076	1.1969032079699624	2.1692832180247046	69.26591352024606	-5463.866184148378
41000	-5559.520589141967	-5461.086461802355	-98.43412733961257	157.13210970008544	2.6425314495537076	1.1969032079699624	2.165002727906193	68.8824668042553	-5461.086461802355
42000	-5557.186826741915	-5459.4298361837255	-97.75699055818941	108.99321436179488	2.6425314495537076	1.1969032079699624	2.112502305549415	68.97663989320398	-5459.4298361837255
43000	-5551.758040122508	-5458.4121188135605	-93.34592130894697	113.64186650491297	2.846124330647534	1.1969032079699624	2.052729878222123	67.03447637444644	-5458.4121188135605
44000	-5549.799329280995	-5457.583661805159	-92.21566747583658	132.68693167398604	2.8455346840058606	1.1969032079699624	2.0609488631667374	68.78511577887647	-5457.583661805159
45000	-5551.023007416377	-5458.975624960202	-92.04738245617489	149.89904946228154	2.687727076012041	1.1969032079699624	2.0873194628653535	68.90316363571996	-5458.975624960202
46000	-5545.302317772581	-5452.987850907096	-92.31446686548479	156.7617791480337	2.798556466755532	1.1969032079699624	2.080405095372012	69.11536326862803	-5452.987850907096
47000	-5542.866285906592	-5450.300160968249	-92.56612493834263	150.63262596078624	2.6867854630572485	1.1969032079699624	2.0821912253454182	69.25204317556566	-5450.300160968249
48000	-5537.768943529048	-5448.8133611385165	-88.95558239053089	170.4226580152231	3.026489926984861	1.1845830440327756	2.0335978775121943	67.0263500592604	-5448.8133611385165
49000	-5541.351489465028	-5453.539190800298	-87.81229866473062	229.9274753751172	3.1877036441082556	1.1845830440327756	2.0335978775121943	67.5525383153758	-5453.539190800298
50000	-5542.717859935764	-5458.094818304312	-84.62304163145224	197.91777998400505	3.1877036441082556	1.1845830440327756	2.003169418496044	66.16514612163306	-5458.094818304312
51000	-5547.267606385913	-5453.142741341992	-94.12486504391974	223.09772985939065	3.1877036441082556	1.1845830440327756	2.003169418496044	64.69426745049562	-5453.142741341992
52000	-5549.6558772235385	-5458.12491198353	-91.53096524000821	163.74467660135105	3.053319326525079	1.1845830440327756	2.0146382936810734	66.00230984502285	-5458.12491198353
53000	-5546.332958670405	-5449.573171645753	-96.7597870246516	175.01164049526093	3.053319326525079	1.1845830440327756	1.9913131072705592	64.61777498577757	-5449.573171645753
54000	-5540.737359468615	-5447.9741956789	-92.76316378971454	173.37095852473914	3.053319326525079	1.1845830440327756	1.9894263560390923	65.75721445290434	-5447.9741956789
55000	-5537.224882419199	-5443.946086980882	-93.27879543831786	138.30404091692768	3.053319326525079	1.1845830440327756	1.9643107837226457	64.82612805329168	-5443.946086980882
56000	-5539.147279653816	-5449.035310444662	-90.11196920915414	108.09880412650269	3.053319326525079	1.1845830440327756	1.9768758193729288	65.91958877924752	-5449.035310444662
57000	-5535.212656351056	-5445.718057825132	-89.49459852592378	220.99691672519137	3.053319326525079	1.1845830440327756	2.042852617225266	66.70824447338204	-5445.718057825132
58000	-5542.6913984026405	-5452.242641490973	-90.44875691166747	146.70828625844857	3.2145898416700933	1.2097934042268055	1.9952560839024878	65.21777159614874	-5452.242641490973
59000	-5528.79200515416	-5445.3219970352075	-83.47000811895246	184.768800066112	3.482899994352337	1.2097934042268055	1.9600649026717947	65.14060180096179	-5445.3219970352075
60000	-5539.1814999790795	-5450.279167524448	-88.90233245463186	112.90852967696331	3.3655488935075337	1.2097934042268055	1.9515654943465484	64.17304645498616	-5450.279167524448
61000	-5538.608051203425	-5449.88603588351	-88.72201531991524	153.46545372131263	3.3655488935075337	1.2097934042268055	1.9977241980896179	64.54040666960704	-5449.88603588351
62000	-5539.725836442852	-5450.78324214497	-88.94259429788157	195.65622925418302	3.3655488935075337	1.2097934042268055	1.9921667929449292	65.87991147299194	-5450.78324214497
63000	-5536.770143478375	-5448.10011064066	-88.67003283771506	115.63447988217355	3.3655488935075337	1.2097934042268055	1.9534561597633275	63.97427630627534	-5448.10011064066
64000	-5527.966330084257	-5444.169252575181	-83.79707750907524	135.04717698619095	3.494611022376003	1.2097934042268055	1.9534561597633275	64.5500141844176	-5444.169252575181
65000	-5526.658648235052	-5442.678731366802	-83.9799168682503	135.04717698619095	3.494611022376003	1.2097934042268055	1.9065372198405979	64.1666291810925	-5442.678731366802
66000	-5523.1006335322	-5442.61788290387	-80.48275062832988	141.6922353306924	3.8437453246709046	1.2097934042268055	1.8679685180215144	63.19810350164007	-5442.61788290387
67000	-5536.294583122783	-5450.285398685266	-86.00918443751624	129.2913683624985	3.8437453246709046	1.2097934042268055	1.8679685180215144	61.60679007741413	-5450.285398685266
68000	-5532.976190936958	-5449.677907405425	-83.29828353153367	112.82597772214967	3.8437453246709046	1.2097934042268055	1.8695895891139043	62.9658268023695	-5449.677907405425
69000	-5529.879960166824	-5444.078738727909	-85.80122143891529	158.5271387819079	3.784194887913181	1.2097934042268055	1.8695895891139043	62.464174081319854	-5444.078738727909
70000	-5535.7247407316645	-5450.945959560706	-84.7787811709587	78.52765589924373	3.784194887913181	1.2097934042268055	1.859103371486855	61.45281984339741	-5450.945959560706
71000	-5537.009152849895	-5452.257781207785	-84.75137164211033	107.35191473318231	3.784194887913181	1.2097934042268055	1.872068018561909	61.76040141138044	-5452.257781207785
72000	-5540.837287419095	-5452.758137645886	-88.07914977320944	188.04749245208288	3.9208229155117564	1.2097934042268055	1.8869494611071556	62.38668138768557	-5452.758137645886
73000	-5537.898244259058	-5452.544448622474	-85.35379563658334	236.624289678422	3.9208229155117564	1.2097934042268055	1.8770338460716793	63.07207365481295	-5452.544448622474
74000	-5543.878175702595	-5459.095349615904	-84.78282608669187	320.0518593437914	3.7897404197332683	1.2097934042268055	1.8857228427335626	63.757978184175414	-5459.095349615904
75000	-5534.001055067615	-5453.350110470302	-80.65094459731377	180.50588660727266	3.7897404197332683	1.2097934042268055	1.878412666223525	64.5071966501708	-5453.350110470302
76000	-5547.815110870473	-5456.485996067596	-91.32911480287751	135.84962608959398	3.7897404197332683	1.2097934042268055	1.8775420739189232	61.667260768792936	-5456.485996067596
77000	-5538.197569424574	-5453.869945830412	-84.32762359416243	177.52130709297114	3.7897404197332683	1.2097934042268055	1.872659921221442	64.01313781557316	-5453.869945830412
78000	-5544.159421503856	-5458.4608079590735	-85.69861354478235	143.18881789214964	3.881650100167659	1.2097934042268055	1.8591935280148002	62.17104098272504	-5458.4608079590735
79000	-5533.329479603567	-5452.737651221517	-80.59182838205032	214.08803767624923	3.881650100167659	1.2026450958401063	1.8687195668754923	63.47112860042344	-5452.737651221517
80000	-5530.876619238761	-5450.335861454521	-80.5407577842399	90.53305839032305	3.881650100167659	1.2026450958401063	1.8314933233048862	62.535784716163626	-5450.335861454521
81000	-5542.922761313907	-5458.131976497638	-84.79078481626918	126.81939541691946	3.881650100167659	1.2026450958401063	1.8286673443819061	62.28816499584489	-5458.131976497638
82000	-5537.7547422108	-5452.298862713272	-85.45587949752851	174.05715415929004	3.881650100167659	1.209012155918665	1.8699947650150748	62.09878299921033	-5452.298862713272
83000	-5526.780302895734	-5448.048613709751	-78.73168918598235	146.7657774351084	3.927937277698407	1.2216352905286134	1.8394975025399318	62.290723984266734	-5448.048613709751
84000	-5525.721752908884	-5450.478390265365	-75.24336264351899	188.4715301187921	3.927937277698407	1.2216352905286134	1.8394975025399318	63.69827350249328	-5450.478390265365
85000	-5542.158241274144	-5460.324772842763	-81.83346843138052	125.89918608495064	3.927937277698407	1.2216352905286134	1.8971244801269276	62.50326955850287	-5460.324772842763
86000	-5534.941122813541	-5455.800081652441	-79.14104116110084	180.09466156675353	3.927937277698407	1.231189718395754	1.897587892825273	63.63005359738246	-5455.800081652441
87000	-5527.937716832818	-5447.354028663031	-80.58368816978661	143.1131847908733	3.7349902396586248	1.231189718395754	1.9195874066083927	65.15311831029156	-5447.354028663031
88000	-5530.573631109263	-5454.190922179186	-76.38270893007767	162.57883124324678	3.7349902396586248	1.231189718395754	1.9234658134813964	65.23464825121424	-5454.190922179186
89000	-5536.912138960976	-5453.37258502305	-83.53955393792626	174.85003949553442	3.7349902396586248	1.231189718395754	1.9234658134813964	63.97934673962463	-5453.37258502305
90000	-5538.280248546861	-5456.138163974661	-82.14208457219944	123.8161257962533	3.7349902396586248	1.231189718395754	1.9115154398364882	63.32485584404258	-5456.138163974661
91000	-5538.290437595826	-5455.160582834102	-83.12985476172418	161.98622514801167	3.782672785632036	1.231189718395754	1.9141464791079448	63.9675222068498	-5455.160582834102
92000	-5529.2923365648185	-5447.167806536483	-82.12453002833493	170.66575632707213	3.8745645132910504	1.231189718395754	1.920326492674564	64.28144121058378	-5447.167806536483
93000	-5526.789387357554	-5448.618304047501	-78.17108331005288	221.42726429918946	3.8745645132910504	1.231189718395754	1.910838456373522	64.1461049840506	-5448.618304047501
94000	-5534.695002481827	-5453.487759832102	-81.20724264972533	116.29733615941521	3.752438550285899	1.231189718395754	1.8883050056839974	62.68987676110083	-5453.487759832102
95000	-5531.240053033625	-5447.302657828482	-83.9373952051434	130.48281412098984	3.752438550285899	1.231189718395754	1.908219984921602	63.71363831495449	-5447.302657828482
96000	-5535.696626522723	-5451.8940830482525	-83.80254347447067	146.9315584641042	3.752438550285899	1.231189718395754	1.90953064624648	64.24328745822817	-5451.8940830482525
97000	-5539.240689324181	-5455.664434816051	-83.5762545081304	132.4362327552465	3.752438550285899	1.231189718395754	1.8869790794413093	63.49581981586327	-5455.664434816051
98000	-5536.848241981074	-5450.867412195508	-85.98082978556612	118.05388895615201	3.752438550285899	1.2309592993620821	1.912673916090239	63.01893597023538	-5450.867412195508
99000	-5528.825814882402	-5447.55788734068	-81.26792754172104	146.73228678964693	3.752438550285899	1.2309592993620821	1.912673916090239	64.19978542532414	-5447.55788734068
100000	-5538.674042313961	-5455.81281740384	-82.86122491012046	170.75733974008583	3.752438550285899	1.2309592993620821	1.9236375981739258	64.93729702123703	-5455.81281740384
101000	-5537.072433618935	-5451.925976508493	-85.14645711044216	122.69296199714998	3.752438550285899	1.2309592993620821	1.8880365575983489	63.56313647116333	-5451.925976508493
102000	-5528.895011656467	-5448.383136790517	-80.51187486595092	153.44424915210053	3.9096805510002293	1.2309592993620821	1.8698012538981057	63.52232666114794	-5448.383136790517
103000	-5527.964238646926	-5447.123459099613	-80.84077954731292	160.50003962439507	3.9096805510002293	1.2309592993620821	1.8749572780913066	64.21617248665778	-5447.123459099613
104000	-5535.521922120139	-5453.110326734758	-82.41159538538108	132.5314375068389	4.1506468884872705	1.2309592993620821	1.8304321803002532	61.63106839707184	-5453.110326734758
105000	-5522.460534608882	-5441.509028057108	-80.95150655177464	93.37091992526926	3.8836971737382098	1.2309592993620821	1.8603753215973224	62.82460055492112	-5441.509028057108
106000	-5526.554653021042	-5444.583537884135	-81.97111513690712	165.74485319004322	3.8836971737382098	1.2309592993620821	1.8982118573104148	63.62827034352508	-5444.583537884135
107000	-5530.078761429355	-5449.937625139339	-80.14113629001581	156.81493964633765	3.8836971737382098	1.2309592993620821	1.8982118573104148	64.32274123989242	-5449.937625139339
108000	-5541.585923130823	-5452.873450198635	-88.71247293218875	187.914787045458	3.766106849397417	1.2309592993620821	1.924009401752826	64.58801906836075	-5452.873450198635
109000	-5531.617971477214	-5447.796788668101	-83.82118280911327	197.47789374100765	3.766106849397417	1.2309592993620821	1.9185571261165657	64.77027300793029	-5447.796788668101
110000	-5532.473988989886	-5450.425878171888	-82.04811081799727	111.01358885238575	3.766106849397417	1.2309592993620821	1.8999490794898974	63.39280482995595	-5450.425878171888
111000	-5535.695871782205	-5451.162964956717	-84.53290682548842	302.7290824605985	3.5850752333429736	1.2309592993620821	1.980634954230702	66.76508702182478	-5451.162964956717
112000	-5540.038005618517	-5454.043543354683	-85.99446226383431	181.4630471071351	3.375777777310736	1.2309592993620821	2.007850605133617	66.72433571525036	-5454.043543354683
113000	-5540.2326098115855	-5451.979344730033	-88.2532650815528	175.70592693557467	3.222198359903402	1.2524982632635078	2.0378936030628876	67.99103418152421	-5451.979344730033
114000	-5541.411585541257	-5451.286450598218	-90.1251349430399	123.41035548055412	3.222198359903402	1.2524982632635078	2.0513926630478685	67.13205688733213	-5451.286450598218
115000	-5538.747174715214	-5449.151933068494	-89.59524164671974	230.80977403722855	3.222198359903402	1.2524982632635078	2.069573175145721	67.97837507132041	-5449.151933068494
116000	-5533.290098078491	-5443.9655467873645	-89.32455129112608	130.86141556520465	3.222198359903402	1.2524982632635078	2.0478394060579066	67.06118268281585	-5443.9655467873645
117000	-5531.709231548486	-5446.092209763889	-85.61702178459778	148.61120122806392	3.386480623392149	1.2524982632635078	2.030339645458617	66.25495680645876	-5446.092209763889
118000	-5535.577081732195	-5447.4990731407715	-88.07800859142415	104.87546673680225	3.386480623392149	1.2524982632635078	2.0296443453402593	65.23717268052317	-5447.4990731407715
119000	-5542.067697561976	-5448.219612458596	-93.84808510338017	108.02549828847907	3.0642600292405744	1.2524982632635078	2.070638091416066	66.066972704211	-5448.219612458596
120000	-5542.038392576684	-5451.651408690185	-90.38698388649864	171.07895221275047	3.125938761551061	1.2524982632635078	2.0500017249947105	68.27916128438463	-5451.651408690185
121000	-5544.1870468571315	-5451.197304048708	-92.98974280842347	143.16610768412792	3.125938761551061	1.2524982632635078	2.0475982765199783	66.61259977208384	-5451.197304048708
122000	-5546.324343085899	-5454.7403051322335	-91.58403795366577	129.2735231569306	3.125938761551061	1.2524982632635078	2.0154507250218336	66.60169736576597	-5454.7403051322335
123000	-5540.269652289553	-5452.633920545294	-87.63573174425883	178.41941041424468	3.1778316046593242	1.2524982632635078	2.0111309636120756	68.53379870972229	-5452.633920545294
124000	-5550.563484553057	-5458.661264844517	-91.90221970854002	127.81185377715592	3.1778316046593242	1.2524982632635078	2.0102377010526347	68.10024878759911	-5458.661264844517
125000	-5546.230727400132	-5456.592105869871	-89.63862153026088	166.78180005871943	3.1778316046593242	1.2524982632635078	2.0186390909555363	67.1078497278636	-5456.592105869871
126000	-5537.894447774083	-5450.5738583001785	-87.3205894739049	129.62496137153676	3.0937978979702376	1.2335906215325967	2.0003626389184874	67.68322100771317	-5450.5738583001785
127000	-5541.960564967561	-5450.180431995861	-91.78013297170075	142.02424076686682	3.0937978979702376	1.2335906215325967	2.0066190859888686	67.09887862229733	-5450.180431995861
128000	-5538.101523480865	-5447.896931826507	-90.20459165435736	188.4132467283624	3.0937978979702376	1.2335906215325967	2.0387356131099494	67.66258134525987	-5447.896931826507
129000	-5548.555853250775	-5457.176981216118	-91.37887203465624	167.3247379533707	3.0937978979702376	1.2335906215325967	2.035124749638389	67.2127026926512	-5457.176981216118
130000	-5544.2258116872545	-5451.581780297935	-92.64403138931897	183.72439812634866	3.0937978979702376	1.209040563140655	2.052539398016671	66.88874392567884	-5451.581780297935
131000	-5548.5904157210525	-5457.930542272034	-90.65987344901858	185.6785302873392	3.1525608303204935	1.209040563140655	2.0029010227411277	66.56756193958286	-5457.930542272034
132000	-5540.173533717271	-5449.798324872271	-90.37520884500046	131.51570362374596	3.1525608303204935	1.209040563140655	1.9638986400126168	65.14200794112332	-5449.798324872271
133000	-5542.287314261014	-5452.941459714652	-89.34585454636218	278.9449183020459	3.1525608303204935	1.209040563140655	2.0228837043055874	67.20119751099075	-5452.941459714652
134000	-5540.629492305966	-5452.342477671818	-88.28701463414762	185.6050979000249	3.1525608303204935	1.209040563140655	2.014740146866132	66.54480517066486	-5452.342477671818
135000	-5539.550345170873	-5451.37878918026	-88.17155599061286	117.4284006611504	3.1525608303204935	1.209040563140655	1.9978695046995945	66.38672488308994	-5451.37878918026
136000	-5541.708464956674	-5451.038115272558	-90.67034968411605	117.34346511146241	2.991482763160451	1.209040563140655	2.0193358804831454	66.04824490236159	-5451.038115272558
137000	-5528.273912615167	-5441.967436032432	-86.30647658273584	147.74081991204173	3.1599914965708105	1.209040563140655	2.0190080502059766	66.24434842110657	-5441.967436032432
138000	-5534.1771767065875	-5448.13238201676	-86.04479468982767	104.40961947164594	3.300015675823627	1.209040563140655	1.9730574538237056	66.71397745219649	-5448.13238201676
139000	-5526.791689356033	-5448.172229620562	-78.61945973547137	177.53035445780674	3.5376161922989846	1.1916660639600418	1.9127440165288738	65.07187881320122	-5448.172229620562
140000	-5530.414429630646	-5445.069540544343	-85.3448890863024	135.6389424874177	3.5376161922989846	1.1916660639600418	1.9032569311186962	63.81697451027665	-5445.069540544343
141000	-5525.670079318716	-5444.979922389771	-80.6901569289444	208.03941205094483	3.5376161922989846	1.1916660639600418	1.9167651602662295	65.80284073752792	-5444.979922389771
142000	-5535.430752904452	-5448.075957009901	-87.35479589455109	111.72413138294857	3.4550422844757276	1.1916660639600418	1.9055763362453717	63.39776473172526	-5448.075957009901
143000	-5535.686255591603	-5450.807912608112	-84.8783429834911	169.2170391976013	3.4577497768036562	1.1916660639600418	1.9368829109841055	64.96699376492079	-5450.807912608112
144000	-5531.950939708954	-5448.052700203006	-83.89823950594851	153.19108422398162	3.3919337238434535	1.1916660639600418	1.9366748748165616	64.91258954771624	-5448.052700203006
145000	-5537.894443928807	-5449.972167932095	-87.92227599671284	126.48062410750568	3.3919337238434535	1.1916660639600418	1.9321900592857204	63.06450367214378	-5449.972167932095
146000	-5535.653087137259	-5448.393876538796	-87.25921059846274	138.82251298909276	3.6590831426107484	1.2192719875457174	1.9177782811539672	63.50580832389488	-5448.393876538796
147000	-5536.664845422937	-5448.428047358749	-88.23679806418808	125.15313539852437	3.6590831426107484	1.2192719875457174	1.9210982793693896	62.99589683495681	-5448.428047358749
148000	-5526.4929603030105	-5444.823824802113	-81.66913550089693	121.73578470719241	3.6590831426107484	1.2192719875457174	1.9202812238735445	64.27935952955478	-5444.823824802113
149000	-5536.101976708868	-5451.813908401045	-84.28806830782328	157.5271838716497	3.6590831426107484	1.2192719875457174	1.927198801250558	64.17165735668955	-5451.813908401045
150000	-5537.442255097137	-5447.980025942503	-89.46222915463429	280.5238084130228	3.556547337540767	1.2192719875457174	1.9707406735230233	65.31390474120728	-5447.980025942503
151000	-5538.7424332253895	-5449.002823641461	-89.73960958392837	287.55608453663217	3.50769032213497	1.2192719875457174	1.9416849178385618	65.41189124740627	-5449.002823641461
152000	-5536.726685462023	-5449.545260616582	-87.18142484544137	172.00837381635432	3.50769032213497	1.2192719875457174	1.9585095630084015	65.03998967949255	-5449.545260616582
153000	-5536.454271748948	-5448.488989013937	-87.96528273501058	160.73738509768353	3.50769032213497	1.2192719875457174	1.938122864605423	63.8671923115973	-5448.488989013937
154000	-5529.2988054213765	-5445.651991306948	-83.64681411442848	102.85509242185675	3.50769032213497	1.2341251221364788	1.9385881558856402	65.1600823194841	-5445.651991306948
155000	-5541.8087336353665	-5458.653133363745	-83.1556002716219	227.91319424496163	3.5179645490994917	1.2140406517372084	1.9664931436099584	65.24089868838621	-5458.653133363745
156000	-5540.840519911054	-5454.2036926218425	-86.636827289211	156.4238571591372	3.81914098425351	1.2465045013515275	1.9449172496096694	63.82662331697075	-5454.2036926218425
157000	-5535.618132718298	-5454.518708185096	-81.09942453320087	113.71386277698072	3.8760977262649723	1.2465045013515275	1.8933862840250537	63.90984906821514	-5454.518708185096
158000	-5534.496187032673	-5451.951727752532	-82.54445928014094	129.42168795514448	3.8760977262649723	1.2465045013515275	1.877830014882248	63.5237307453481	-5451.951727752532
159000	-5530.8535130249165	-5449.986778834567	-80.86673419034933	109.1318366829408	4.0528685039019265	1.2465045013515275	1.8691314615453714	62.06556423417193	-5449.986778834567
160000	-5538.191693857329	-5448.0188758669365	-90.172817990392	97.02740083028922	3.5438200828864312	1.2465045013515275	1.9041132985219262	63.57485061040112	-5448.0188758669365
161000	-5542.57731032097	-5455.459802321076	-87.11750799989498	139.4725093141205	3.3994733180855494	1.2465045013515275	1.9791117376641785	66.67603071573866	-5455.459802321076
162000	-5546.929208638452	-5459.55737722546	-87.37183141299155	156.05206459557456	3.3994733180855494	1.2328420016316888	1.9691569698841398	66.22994139860184	-5459.55737722546
163000	-5534.233629864328	-5447.092478602819	-87.14115126150875	245.39613729262874	3.5450463302606123	1.2328420016316888	1.9801103901088772	65.80176592105981	-5447.092478602819
164000	-5533.931159674346	-5449.122560122541	-84.80859955180549	209.0459502143063	3.5450463302606123	1.2328420016316888	1.9883444925187927	65.85058840514034	-5449.122560122541
165000	-5536.009958581256	-5449.50811911788	-86.50183946337633	118.51455390251179	3.5582003657593595	1.2328420016316888	1.9547691230516708	64.82411456826418	-5449.50811911788
166000	-5540.764762982727	-5452.894606124438	-87.87015685828905	100.25393684698253	3.5074253245779197	1.2328420016316888	1.9435441094557686	64.04857018444038	-5452.894606124438
167000	-5535.928602715124	-5450.705389966848	-85.22321274827561	98.18645797491811	3.5522247085544043	1.2328420016316888	1.924583897770712	64.59400648638571	-5450.705389966848
168000	-5539.0567447174	-5457.768284930368	-81.28845978703148	203.0507078126444	3.739791005500918	1.2328420016316888	1.8998142866041334	64.89627286075023	-5457.768284930368
169000	-5535.65358459572	-5451.289945295761	-84.3636392999588	169.90182607391387	3.739791005500918	1.2328420016316888	1.8998142866041334	63.61586134335854	-5451.289945295761
