Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
46000	-21794.751705033366	-21594.0150827725	-200.73662226086486	32.40265453789216	0.09749255196122819	315.00956684050215	51.87460346667633	154.288801945407	0.011960175397247681	42.49527249152921	0.009403182532542981	214.86093859396618	0	53.045687174965444	245.70480869115727	-21594.0150827725
47000	-21796.192922638576	-21593.289187284503	-202.9037353540732	35.1083869014668	0.030859273302272266	36.76312591029958	227.95851983193268	892.5378702045359	0.030207948755566892	30.006218449149014	0.008552391519779226	261.9795501027234	1	53.193839579532415	246.2500862563677	-21593.289187284503
48000	-21794.211317868296	-21594.407949248747	-199.8033686195496	43.685568148228505	0.09024259057339527	36.76312591029958	36.14210901676146	29.100272338334623	0.003019679038515097	47.04255436261528	0.027891138581078233	74.9783517841294	1	52.51620753591751	243.4242966743544	-21594.407949248747
49000	-21796.624815653635	-21595.746282409596	-200.87853324403926	63.76746824444322	0.044034984606168726	119.07991197139329	58.314021466300915	56.748230284949386	0.005148727490936646	69.95798010745924	0.06088051152370151	303.3207373432033	2	51.492150888542426	247.47289943260458	-21595.746282409596
50000	-21787.27656737655	-21590.48832495421	-196.78824242233839	61.958240855221824	0.025533747373125564	114.61788657837992	35.636845218912484	56.748230284949386	0.020795286949799142	39.02197782095336	0.010255716864573992	172.35594880564756	2	55.05647799314006	249.91576010462174	-21590.48832495421
51000	-21788.501855810766	-21588.42851454835	-200.0733412624127	86.97095783044966	0.045743055140896244	122.52193494092144	74.29279995732001	56.748230284949386	0.017647754521554464	52.024238819114466	0.040802329472405724	97.86147177714142	2	52.87350664623848	247.1231469308676	-21588.42851454835
52000	-21797.151441193906	-21593.67848307225	-203.47295812165606	89.05463949490712	0.01986948585840982	32.50649279207014	364.63866272224715	56.748230284949386	0.023297074115739252	70.57446896399006	0.010922532931611412	401.66316536098435	2	55.31404745294244	251.65033210891886	-21593.67848307225
53000	-21791.77579515952	-21590.39210855095	-201.38368660856847	41.03712969571211	0.058663488628783456	28.52834570159228	254.84210382621353	44.28422918472719	0.062220427022107075	34.54945238928473	0.01631422668759026	147.233640319181	0	53.24152362369121	245.36058391903114	-21590.39210855095
54000	-21790.14007048615	-21591.036341687413	-199.10372879873992	36.24156248187583	0.055528687122726204	241.4919688443969	55.99837766006579	78.7588101863088	0.017051191994602075	84.53513661825706	0.004650891183223838	213.08381300533526	0	53.347830373510206	243.523317896865	-21591.036341687413
55000	-21792.944621694067	-21594.168301343532	-198.77632035053452	36.24156248187583	0.055528687122726204	27.626999530561463	125.49685141528464	206.48653660265484	0.019704798132632626	47.56457705516433	0.020046764436605795	260.9924111447504	0	56.906179040251125	255.6399476347105	-21594.168301343532
56000	-21784.12982635209	-21588.451401558534	-195.67842479355704	36.24156248187583	0.03959048374447146	50.0362659482136	125.49685141528464	115.43907869277038	0.017395662160375296	21.619985745884463	0.008438690784694924	306.0886251914717	0	55.12121302208036	245.2278472424403	-21588.451401558534
57000	-21801.23638424918	-21596.02424213918	-205.21214210999943	75.86747146744425	0.03959048374447146	32.53584014150028	564.4096531481326	119.28209348936183	0.00970836587320083	183.38504355354198	0.03990583777721487	78.99760246023527	1	52.11404335481954	245.10873471977018	-21596.02424213918
58000	-21792.72176100397	-21590.887220489934	-201.8345405140342	51.677600042958446	0.05534678759761255	37.91333020962589	198.5885891398049	223.23888765698857	0.017187998352837092	46.22039285097297	0.04349553914974624	314.4282466971153	1	55.259889284600625	256.3781272851598	-21590.887220489934
59000	-21793.085085603845	-21594.758579984544	-198.32650561930106	39.12487864510868	0.02570282963866119	94.96855868997496	68.58691226816894	159.49630766014346	0.008966862387030095	65.90215275708076	0.038991200602935365	313.2326300494319	0	50.365199648354064	240.72911759809992	-21594.758579984544
60000	-21788.832434528143	-21590.885116896738	-197.94731763140481	39.12487864510868	0.028371224778579413	82.00578598134784	172.02896907089882	141.1881326573363	0.013626700521856156	43.290840811325964	0.0354649053778334	478.86226032880484	0	52.77602679911758	241.511660024797	-21590.885116896738
61000	-21798.45538194757	-21597.164455192877	-201.29092675469303	27.53434112381746	0.018497505288381524	77.40662561409613	138.14074092997578	105.9525703348114	0.005811296019466601	24.72998694200297	0.09161157986365843	166.56112461163863	0	53.10659918145896	244.79014502863612	-21597.164455192877
62000	-21793.919676881484	-21593.36149209632	-200.5581847851639	61.52220199945508	0.008385348252847775	69.21918512668037	54.307995670019096	51.01169566359588	0.0065923885036184285	17.35695900427823	0.025407568759666543	611.9294526139141	2	51.45314021448131	241.13475778018696	-21593.36149209632
63000	-21800.621488721554	-21597.778377433948	-202.84311128760478	45.65804026038999	0.08603315839996872	290.26641528261837	111.47568392750544	51.01169566359588	0.023111875942284543	43.2996103587072	0.031120733429989625	585.0230984131816	2	52.6525891707262	243.56911726743954	-21597.778377433948
64000	-21801.00378560512	-21600.288986830165	-200.7147987749574	79.68239634158446	0.03019045206414293	163.5741617585854	157.61632645513882	51.01169566359588	0.006768900853465489	38.357552168215896	0.04485281460924643	387.0819507337196	2	48.0086602266201	236.86717908911908	-21600.288986830165
65000	-21796.41733046785	-21595.082621476362	-201.3347089914913	47.16882202541275	0.04448369280846045	329.8792560169179	100.7808777706335	51.01169566359588	0.013193395902078206	52.40002080346896	0.04936215787642966	238.90177581059436	2	54.13315437982427	252.35412600727875	-21595.082621476362
66000	-21796.415352543743	-21598.097094183744	-198.31825835999848	58.092111282065545	0.04386163097784971	113.42027757402359	159.56926412049748	42.56181771929996	0.010802008761072141	73.73183741817988	0.007260711840066754	315.3707863429574	2	51.524936266531476	244.34912221373793	-21598.097094183744
67000	-21796.504981113598	-21596.28307638256	-200.22190473103754	62.607030199732385	0.06436178943455104	315.7301921355414	235.8334323582843	42.56181771929996	0.031060096447061987	45.57523648133483	0.02126165216689277	180.11839992106155	2	52.832110764493045	241.26381328378855	-21596.28307638256
68000	-21799.627990794423	-21595.33749452327	-204.29049627114966	42.39532827161955	0.09151922992950784	42.8145048223186	67.43710527834266	42.56181771929996	0.01223342604331316	275.96795346325786	0.00501115571031735	415.1094986895505	2	55.592997436113684	252.5691066714609	-21595.33749452327
69000	-21792.592810148137	-21593.77016637278	-198.82264377535878	37.78895651575888	0.05074171005499187	42.8145048223186	90.67338454682378	275.33349505348826	0.015963898069119672	56.91203922526779	0.01703677896236825	231.68346719293515	0	50.98133402493796	244.59343806493092	-21593.77016637278
70000	-21790.402908778946	-21589.73944222486	-200.66346655408407	37.78895651575888	0.011577825078519234	70.50570312544001	41.36835716105826	100.61475122208847	0.010075538889903403	120.4628937261268	0.0063928268806823845	99.03450303048339	0	55.85489227161565	254.9790026549198	-21589.73944222486
71000	-21785.338690170287	-21586.596670863448	-198.7420193068385	37.78895651575888	0.07459254280898055	147.01790029853285	207.83300801928732	41.21463050896626	0.01667869161402632	16.539903511079636	0.015378275374141494	215.18780174138698	0	51.31267998681231	241.88959825731843	-21586.596670863448
72000	-21794.392573272384	-21593.1473599675	-201.24521330488372	37.78895651575888	0.033074256399840095	180.98936185798337	108.70467503510615	195.92118851119693	0.04188728145568814	16.569301479178993	0.038760921375364445	137.4304819210873	0	53.281313903820205	246.83755602543118	-21593.1473599675
73000	-21789.79046554818	-21593.8006237604	-195.98984178778244	35.97885835326433	0.02351493229543684	43.00979601696593	106.27883000056467	60.50172909573003	0.008997120309154418	52.94649765395942	0.019466207534526415	204.99263573487443	0	54.960920833089574	252.60804617136452	-21593.8006237604
74000	-21799.512699096456	-21595.191786831445	-204.32091226500975	42.531797378862564	0.009758667229433193	49.96891242793699	118.99093858842814	197.84409521433625	0.010564938328971438	233.0881748681165	0.043705973343171035	231.97787916754118	0	53.081065527386315	247.4417706671457	-21595.191786831445
75000	-21792.774539226273	-21591.43458201916	-201.33995720711212	29.99409519554084	0.025212189306765602	40.53172973372962	400.347368443169	88.20568680950208	0.01344240345533738	87.54271857116586	0.06315977294395583	93.07022332906136	1	48.78964734855004	233.5491811963485	-21591.43458201916
76000	-21799.30437120606	-21596.783191648356	-202.52117955770677	49.38175571420315	0.035099761429874476	40.53172973372962	26.712374083761322	412.3958892026675	0.00955732687271783	54.081909957581985	0.019136197775876353	609.9292287012336	1	57.881096215114475	256.46650528768043	-21596.783191648356
77000	-21796.984767917093	-21593.713820272857	-203.2709476442364	42.423752619423766	0.03590506260914151	17.295681139701703	114.34459180483265	87.8792354536956	0.022344561375257123	129.7140536762565	0.03519894373763251	679.8805518054446	0	52.13175337194226	246.59240271080552	-21593.713820272857
78000	-21796.176919928315	-21593.37836734085	-202.798552587465	32.411268861102485	0.054663187939268214	541.8980340761243	157.5637168757798	262.0656681136827	0.009135462177754019	32.050552989595325	0.028402337709807553	374.68391711735427	0	52.86077454550064	244.35493192784313	-21593.37836734085
79000	-21788.117898600904	-21590.117451174847	-198.0004474260577	32.411268861102485	0.039077131051405506	54.89387283090166	78.31101452520092	41.165155211294575	0.03860698433052651	53.76470982799092	0.017402075185941213	231.41000959856024	0	54.56274309073375	249.5914872503108	-21590.117451174847
80000	-21800.28967226928	-21600.142813793565	-200.1468584757144	50.92065006794518	0.05858087322508461	45.425065171158856	69.8922958165538	156.30873744432245	0.00848036109951662	29.48858522862812	0.05494141115777507	152.5245366108766	1	48.353505019841265	239.27614342831535	-21600.142813793565
81000	-21794.78751831475	-21590.429448701485	-204.35806961326608	30.967547560015024	0.10465831885260675	28.55471886946353	455.4532927158472	676.7473466262418	0.011819616626739487	41.87910985931736	0.006960331223182844	152.5245366108766	1	51.49725649290274	239.4469472528932	-21590.429448701485
82000	-21795.818840332053	-21590.45124690447	-205.36759342758097	76.37124639270975	0.03570672708027027	28.55471886946353	942.68572242838	147.56474240210775	0.021680169223996067	33.17761520876389	0.0165434037414833	121.71789425916296	1	51.91720703666558	248.607899167174	-21590.45124690447
83000	-21791.584832734974	-21588.15446136436	-203.43037137061256	68.05748540033024	0.08215480578381688	33.26645130651682	327.8261015159556	68.3528074187009	0.00701291311836723	293.0877020355869	0.017952601688082506	186.3355759909266	1	52.20452287445708	243.80879843795154	-21588.15446136436
84000	-21787.454066958515	-21587.584574793018	-199.86949216549763	31.55967108925589	0.0383686976825668	33.26645130651682	115.1463273188242	23.004395604979234	0.06159063076002608	12.330247644829264	0.017952601688082506	274.0002789707379	1	53.649849258691845	246.06591538461691	-21587.584574793018
85000	-21791.004695469986	-21588.621454964188	-202.38324050579791	31.55967108925589	0.04072584301388673	159.4880564934977	307.42210039713154	25.604847914189705	0.032988635505024046	63.78677567787582	0.015270123085805524	159.9996783324871	0	50.98351380141671	246.68507291026737	-21588.621454964188
86000	-21796.510678654726	-21596.038575352653	-200.47210330207147	43.58216894827349	0.05179003337104238	224.68253708306625	137.3878020129224	282.10075187379937	0.006627577065366203	39.43165080920355	0.007363703177323095	243.81787089615736	0	50.37099683193664	241.4006629145356	-21596.038575352653
87000	-21792.870590011276	-21591.84089437705	-201.02969563422772	30.505834350129952	0.06406307388498181	181.94835504959073	164.3575672285393	224.4543079858653	0.00609285612249643	102.55868889914821	0.04372518569404113	221.0864179868125	0	50.419811194879934	236.32125628492682	-21591.84089437705
88000	-21809.0827251869	-21597.0752387574	-212.00748642950168	40.91956416579904	0.05188939271186062	123.8917329427791	234.65268348379092	381.30078029572746	0.05552124654257326	105.36688419242584	0.0705387863135044	1195.7295230588645	0	50.17496545273476	238.23288167223632	-21597.0752387574
89000	-21789.849331754318	-21590.343196023005	-199.50613573131292	83.77326601271028	0.030480943098101804	35.37502423896771	153.08688819745095	84.32577629498638	0.02353338856887682	90.1918660337438	0.018255456307613063	364.95061365525686	1	53.37585464094595	248.38848446627063	-21590.343196023005
90000	-21794.866594559022	-21591.044451927693	-203.82214263133014	52.77677425781729	0.058584773199399025	35.37502423896771	265.23043846751114	974.0648792746948	0.018831042396321475	70.95928534514422	0.01386785151355682	418.45689784457977	1	54.82191196132398	246.9618957352226	-21591.044451927693
91000	-21789.597258654903	-21592.641673302343	-196.95558535255955	70.18213507004042	0.07569597975342869	35.37502423896771	50.509904443997776	94.71631574511804	0.005969770170305917	50.72224695841133	0.010516234711340267	123.81418672656469	1	52.97055022636922	245.9220102269048	-21592.641673302343
92000	-21801.187995979843	-21603.75789471621	-197.4301012636306	46.08275162479316	0.035053057990952485	35.37502423896771	192.50402096389973	85.69629776841572	0.013519081186648208	27.546832723713354	0.006213516623075968	169.411172167032	1	49.476643523879424	245.90455430053308	-21603.75789471621
93000	-21806.30358357419	-21605.333880677525	-200.96970289666407	32.40675966669669	0.0940768112583271	42.520439849940246	355.29782402932574	77.8014440526681	0.02761063349109777	102.62183903210303	0.009381499877434038	160.25004516936943	0	55.0375825704977	250.6111136660776	-21605.333880677525
94000	-21798.461027633646	-21599.085067089716	-199.37596054392827	32.40675966669669	0.02254682820046784	154.86532126272402	103.00744067345835	75.54498614388717	0.0351014922710503	44.17960386602549	0.01765525205522398	317.94337091814435	0	51.589333482330396	246.0126741293387	-21599.085067089716
95000	-21786.28575899593	-21584.91503860904	-201.37072038689067	41.67885862209057	0.0457947482345052	20.75271190084737	82.32981556830869	97.31088391165426	0.009046532876154551	34.03075203740833	0.07181237704573219	500.2656040331379	0	54.17853841550425	249.9149253073471	-21584.91503860904
96000	-21796.777413125637	-21596.929825342835	-199.84758778280153	44.86205988997907	0.024485535521374086	31.509999663916474	105.63238920451825	181.68064911685815	0.007043800429262639	57.26639152309657	0.053868257461362125	376.2326424260497	0	54.973621769256624	246.36473906932977	-21596.929825342835
97000	-21799.40140615495	-21599.629215800145	-199.77219035480303	36.538358796418464	0.0351484299345868	45.22209928297099	53.13777463588549	74.20313081101749	0.040089982586093365	88.9110173151597	0.03410221947083028	165.31432992618963	0	53.25772789075441	247.14652945769527	-21599.629215800145
98000	-21796.576578574135	-21598.53343280256	-198.04314577157356	24.938890635895067	0.03397257491585932	25.334414260053386	54.42613593101054	50.354707510814904	0.014354472545295035	42.68446033083263	0.030974923477090268	365.57356088062284	0	51.07042306745778	236.80743454833666	-21598.53343280256
99000	-21791.529159311074	-21592.98090995627	-198.5482493548059	40.04997229353133	0.04154874279111657	105.10764895300937	74.84047240287514	40.03141485996643	0.015337311622546968	71.86974810609755	0.028227841607769533	139.8930064179004	0	55.14848719454436	252.86982105961928	-21592.98090995627
100000	-21795.92671675878	-21592.60134947903	-203.32536727974724	40.04997229353133	0.0618324280318381	109.82759126391105	397.1869124445293	16.520273111157515	0.01762212210785469	123.72062098763443	0.030091487535474613	156.84807058127896	0	51.71529634324321	243.30050844291395	-21592.60134947903
101000	-21791.61135443989	-21587.755650314462	-203.85570412542975	35.71161870014869	0.09454349909600318	17.72013687418293	59.82611622672771	536.4581410589241	0.030529625061841485	46.39957255121349	0.012934093028149594	295.9656542364459	0	52.997466134657806	249.82580175314246	-21587.755650314462
102000	-21781.502813974104	-21584.365832181724	-197.13698179238045	36.0722807233512	0.031283447173421776	109.89160976583587	83.27825435295907	138.04413289263434	0.014646769010700774	83.8634826075562	0.011832176622660747	240.19199479335197	0	52.84404573007361	245.8353673884481	-21584.365832181724
103000	-21794.800841716224	-21590.103805121496	-204.69703659472748	36.0722807233512	0.032955065099972654	14.432649125336939	59.52855541003681	53.358045209124306	0.06838084969061778	315.4205404478866	0.02149657417107377	195.55261727726275	0	56.41131807384314	252.30898618496425	-21590.103805121496
