Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
10000	-47437.13865100616	-47180.14379935509	-256.9948516510654	56.572163783384156	0.016492946159194683	10.11692086286792	57.59841750594815	254.0032094579637	0.007897530879283006	58.40967500210714	0.008167836734517311	195.70341304330952	2	171.36960500637207	1136.4061142606963	-47180.14379935509
11000	-47441.11856181939	-47179.84115758887	-261.27740423052154	24.257422688673117	0.0366862545552745	94.04578745525018	365.6990231771878	254.0032094579637	0.004691178769065166	54.007372983856904	0.017940397595479662	461.7699417768528	2	151.2098892163673	1076.6226514999778	-47179.84115758887
12000	-47440.78138365389	-47182.519621576714	-258.261762077175	65.92529465403395	0.08457821415559152	58.61018071586534	143.25460400431203	254.0032094579637	0.01388066393752841	56.0392512626028	0.01816145939460253	239.28851799758	2	151.2098892163673	1100.4473929507762	-47182.519621576714
13000	-47446.02182480751	-47181.70697365561	-264.31485115190105	57.4837902841083	0.02778632944746137	259.0882024112085	63.38132071927674	299.1410174744722	0.01952057755036387	100.35810852407228	0.04458435485083112	584.51575716411	1	151.2098892163673	1104.5780452725546	-47181.70697365561
14000	-47449.21767565296	-47187.56727971295	-261.65039594000973	76.13276518880443	0.01919605352853207	149.9335570280686	360.9466498486545	293.078471689938	0.02723331087130578	32.188059053016445	0.035435731257480445	121.57466751352042	1	169.16182036845134	1121.1854477390214	-47187.56727971295
15000	-47445.452885021376	-47187.34394053736	-258.1089444840193	48.66169569825778	0.02862144104087899	87.37408054901488	173.84325092663542	237.5377876235535	0.013466912085498061	103.06946527237895	0.017110627172291747	75.32280548127318	2	186.41801120341043	1167.4689153182321	-47187.34394053736
16000	-47446.41802732954	-47188.7854117909	-257.6326155386424	56.245436319032905	0.024199651250339512	95.79258884420192	115.95570774784257	237.5377876235535	0.015212758503233632	51.37547174104976	0.048282867203074516	126.69608837768962	2	148.0195358084372	1083.4976939657838	-47188.7854117909
17000	-47444.18441332742	-47185.51310152138	-258.67131180604633	23.993110906985642	0.05562150472112462	114.8442387235146	115.95570774784257	258.5489290216576	0.007363064475084528	34.95151379292726	0.033074099927322305	124.85204321717663	2	146.67064214451125	1070.1919169482644	-47185.51310152138
18000	-47447.28781908468	-47185.970842053124	-261.3169770315551	99.13916054112977	0.0700654794484047	114.8442387235146	269.99696494828123	102.02247484324415	0.008499944503652122	52.65884640026898	0.019102586211041002	216.48840288430307	1	169.5156589971001	1134.792232590099	-47185.970842053124
19000	-47448.980514746836	-47185.53707062171	-263.4434441251285	113.63100588427423	0.1106456758771891	107.33078454978471	129.50544002625568	183.29028646266383	0.022764577756836355	36.14484769766744	0.02356433855784455	187.36782939633147	1	161.2466282046099	1127.3400849773477	-47185.53707062171
20000	-47443.709960534296	-47186.257849584654	-257.45211094964	39.06400114845825	0.034361562228661095	29.379112061060965	98.70152102153762	183.29028646266383	0.01110291652209937	99.17754976733019	0.04441992425279716	187.36782939633147	2	166.59299843987134	1123.6550117834242	-47186.257849584654
21000	-47449.877432832414	-47189.21874106619	-260.65869176621726	55.68325829826175	0.02286735839437618	145.72859331228355	108.70131606158752	276.19634964461085	0.016407902092197293	99.17754976733019	0.012238796640783013	90.49813686402562	2	200.59093989162346	1214.7008419864046	-47189.21874106619
22000	-47440.28840068585	-47183.941472141116	-256.3469285447328	71.93926681061669	0.02783759219275697	54.038801354751875	96.02738472175469	276.19634964461085	0.005862472231674848	27.289276081178727	0.020143416096832106	375.4484289225445	2	173.73260194427752	1121.1973502495807	-47183.941472141116
23000	-47440.68934198774	-47181.17596360314	-259.51337838459784	37.752996579272526	0.032486977993558694	189.69641247449252	113.05250400782464	124.20464162275431	0.026271684445904726	192.34690758941346	0.007053283280969704	253.66902057314184	1	168.01017132593034	1146.4301727902414	-47181.17596360314
24000	-47443.194279176714	-47184.889297850495	-258.30498132622193	39.545922779877955	0.015135525345641276	136.6690904476461	113.05250400782464	167.1418069415115	0.012411485182001549	80.76976996949072	0.01182808862896195	378.3799001059341	2	159.54032752259732	1105.4302595429417	-47184.889297850495
25000	-47448.56260960488	-47189.88278972007	-258.6798198848094	40.34136869881455	0.030194179049936442	146.12025589695313	111.65330814584429	260.5919236108235	0.027352249141929113	27.361301922575514	0.05090139530262634	158.3215110248831	1	177.407646223639	1145.5353804194688	-47189.88278972007
26000	-47463.1780315744	-47194.235530455284	-268.94250111911896	92.49862171271387	0.05616458071128637	146.12025589695313	103.20854058241677	177.19889966962432	0.06303363480587335	224.1777004141425	0.014542551725631276	665.4596136546621	2	176.70785415046234	1174.828733697836	-47194.235530455284
27000	-47446.80415662202	-47187.186542881536	-259.61761374048035	105.23738733329729	0.04292949568248029	164.10217712273655	123.59660002420269	80.24429483620168	0.026665152211378888	30.19049095509003	0.03223681106017013	501.23274735036364	1	156.31023861151215	1102.1892460973518	-47187.186542881536
28000	-47451.95509037749	-47184.798716499405	-267.1563738780792	173.6971887166574	0.050209038491810416	164.10217712273655	266.3355965555083	79.45399308707965	0.014067581461823825	63.40640232479505	0.07597794100078033	397.5550786413376	1	154.82944921819458	1109.7480567228718	-47184.798716499405
29000	-47442.08373967526	-47181.265834375365	-260.8179052998966	173.6971887166574	0.01796443315636903	62.95222179394081	204.3684428093458	69.4983291136249	0.008738949919830877	43.41651738263957	0.015274347583313613	134.52874362682397	0	150.96557829443321	1095.8498499554876	-47181.265834375365
30000	-47452.00122783987	-47186.13316844007	-265.8680593998026	173.6971887166574	0.049624629103501246	192.490912511593	67.407754354579	181.55901940824901	0.02903233009850646	78.50630754941287	0.038581515442162775	251.09303568255876	0	159.50352142127642	1113.0084836674735	-47186.13316844007
31000	-47460.899396192355	-47190.114830007165	-270.7845661851883	187.5516915632194	0.09158008724243079	156.2560066246493	587.0191385079399	193.7419361656227	0.018759832264410414	79.19517470549879	0.03976597278039608	157.24310727529135	0	167.97994141170815	1127.5304878249094	-47190.114830007165
32000	-47453.40959883443	-47183.68775876133	-269.72184007310324	102.97467066008227	0.14277480317603822	190.08797302641278	75.51268710431349	206.5521040692208	0.05150837931573255	101.45071074143743	0.009446099921723872	378.4790603223872	0	157.21363521036443	1098.5295834821638	-47183.68775876133
33000	-47454.613184827394	-47189.10458400839	-265.50860081900436	169.09590101392646	0.017194967346457025	52.889329910974375	222.20197078301987	242.28199309644467	0.025155827592007622	23.937627248958957	0.047816774016906205	255.0163074941481	0	155.48953520577643	1116.6274725014332	-47189.10458400839
34000	-47450.11542844248	-47177.7247425767	-272.3906858657802	170.78614152574264	0.17990531146523467	37.14032437356309	310.1962492523159	687.796422612371	0.016124986132732628	39.830536509377154	0.021073461101839944	542.1982430027832	0	217.18532458268967	1222.0130993803912	-47177.7247425767
35000	-47455.59292166074	-47189.65619290249	-265.9367287582477	170.78614152574264	0.046248680842861246	141.43255106953694	55.97633974368319	131.6469957594057	0.016124986132732628	164.9328702249752	0.021073461101839944	126.57821503870582	0	507.49255957325556	1784.299568659713	-47189.65619290249
36000	-47450.74431654251	-47187.704107044134	-263.04020949837303	108.20818540526163	0.08936817095397187	99.97297044933845	75.64361999463942	380.54516781719576	0.007077036358041971	36.52375364801368	0.015586876703480385	332.23718946805434	0	185.12464942862763	1139.36455030228	-47187.704107044134
37000	-47446.10130572565	-47183.700342192	-262.40096353365055	108.20818540526163	0.024540664048142022	23.230788246331088	249.19274258194517	61.49907544529778	0.03372419972429352	19.975390358874456	0.01402995666330923	131.8434329254327	0	194.09033198610203	1189.158446931756	-47183.700342192
38000	-47442.79355631023	-47183.93666563092	-258.856890679307	52.71119804343169	0.06405615963315446	130.11581157038933	280.4206378829536	236.2545488525134	0.01652779610341298	32.18350012190556	0.01402995666330923	184.44510743586875	1	174.24740321359002	1126.7467758534544	-47183.93666563092
39000	-47438.12664511868	-47175.95242266688	-262.174222451804	46.93245499888534	0.06405615963315446	172.31928272317663	230.1826583648709	228.11912367658942	0.016982003517750036	83.77458470994831	0.06512464416241588	142.0122286542473	1	152.77515069391052	1093.9541813537144	-47175.95242266688
40000	-47439.93432103721	-47180.51209079665	-259.4222302405579	60.30748455161241	0.04844014277533869	96.5740448763951	180.52463250674003	228.11912367658942	0.004186827866851399	20.537810859472376	0.0065543377026201855	341.2980860840369	2	171.46473276591257	1116.691008512934	-47180.51209079665
41000	-47442.99520571359	-47181.97815746084	-261.0170482527499	41.19916876393301	0.0256178321558146	79.09159252616062	321.2592551385385	228.11912367658942	0.010953059195261003	130.87027134069288	0.03388317041896303	345.46957562182354	2	182.16610884550218	1166.8463111623125	-47181.97815746084
42000	-47445.79007433384	-47183.90619890151	-261.8838754323289	66.09914362609777	0.1240985681153619	24.631354984594967	67.97973562470922	228.11912367658942	0.01872938185601293	100.18814666150583	0.02992125534561014	514.5442006403374	2	162.82820745604587	1124.6086257725124	-47183.90619890151
43000	-47443.446863182944	-47183.06134683966	-260.3855163432831	64.05614122320266	0.08740267136324587	41.431005696090985	81.75514575870784	228.11912367658942	0.010095551270615254	146.251856614209	0.003586956074357386	235.36893156294326	2	189.1141812586039	1181.2644041596873	-47183.06134683966
44000	-47438.353117172264	-47177.90959950203	-260.44351767023136	44.42387605046621	0.02478575762207255	167.37884754485773	269.95144743759585	228.11912367658942	0.004449121526422006	64.19162725820986	0.020441945146695496	365.67841609690845	1	162.93798802229944	1121.5742401086486	-47177.90959950203
45000	-47438.47635415734	-47174.7651162977	-263.7112378596445	75.08871135697255	0.12628411476195436	126.39603270493714	212.68963343270423	289.3863922234896	0.03147537588614015	64.19162725820986	0.032165807867786035	184.9351307754721	1	152.42272796908617	1087.0990425866598	-47174.7651162977
46000	-47444.05728158692	-47184.743348433214	-259.31393315371287	54.34663048163899	0.05593671953679371	250.90547398733975	275.5485098800197	96.8461982234374	0.004511773978841363	53.07263987912874	0.0036283740934606535	184.9351307754721	3	174.41781841494785	1120.9260650348128	-47184.743348433214
47000	-47443.466406991596	-47186.70028146347	-256.76612552812406	64.7832635051052	0.03602830499666768	51.05269689448183	226.14522411171217	190.06905694257313	0.014360614417336421	22.46169297628286	0.005009266785041376	184.9351307754721	3	190.30470157276616	1155.06187465162	-47186.70028146347
48000	-47434.124493673575	-47176.13056917059	-257.993924502985	34.84845097838444	0.02018753574379518	123.65865834221769	165.24217944872066	190.06905694257313	0.014360614417336421	111.34242773243078	0.01652122763540548	224.82124286792583	2	182.40618116714262	1175.4428237582783	-47176.13056917059
49000	-47443.43243604172	-47182.543267199806	-260.88916884191474	31.606665849752062	0.06682408414586191	113.4660977644842	222.09505815572095	190.06905694257313	0.007940851309855496	128.85509805372476	0.01866499210590556	132.1198940304634	2	182.34425080863056	1177.770030843246	-47182.543267199806
50000	-47454.035140997614	-47187.8406611745	-266.19447982311334	27.210031550338268	0.07654029459731393	193.23715483369566	177.92731027352704	257.387455507868	0.07098410133852702	112.82948909473647	0.03297549641719387	166.0162809626628	1	194.21853769183565	1210.3845802257033	-47187.8406611745
51000	-47441.04200565172	-47179.06728379503	-261.97472185668244	41.32723235938418	0.07384123312416968	122.25683152349197	518.4270766125966	118.12439396152223	0.011913366992928904	75.3478685607545	0.008927043628890416	241.97244435320533	3	154.29615756350037	1096.2834089665457	-47179.06728379503
52000	-47445.61915217103	-47185.24524614715	-260.3739060238784	73.83079025615407	0.02196682886711706	48.112332226634564	78.20959967262277	118.12439396152223	0.030129134058866285	162.09457567161687	0.023227112630194186	171.32775360063323	2	157.2124304088583	1116.6259872606647	-47185.24524614715
53000	-47439.58040553348	-47182.26381465635	-257.3165908771314	45.02378083220973	0.1167009894354479	156.8027916684418	135.1383955591074	73.33196373131618	0.020462437681799846	24.037242594887392	0.04107853998266486	239.20758823335865	1	161.52980060609778	1110.6722896090055	-47182.26381465635
54000	-47438.804728486524	-47179.14723397055	-259.6574945159704	79.9798001656123	0.014783822087135415	156.8027916684418	258.8783478957344	127.2266305530166	0.012965530222208218	81.92072941617856	0.020391920907692443	224.12240164467516	1	159.27238347513628	1115.0845598646256	-47179.14723397055
55000	-47443.371614643824	-47184.86164754707	-258.5099670967565	39.38282981257816	0.02272503343712646	213.1075638502401	98.85060116854137	146.88068451237427	0.0432416517830952	119.21838337070287	0.015891958314247064	502.943881101568	2	151.099451438519	1080.2181018405236	-47184.86164754707
56000	-47441.731066028544	-47180.26432979556	-261.46673623298597	57.814024544678965	0.08420874340191266	173.39870167327652	63.81367864743748	146.88068451237427	0.0432416517830952	119.21838337070287	0.03917919926044193	166.50944698992458	2	163.4362727410882	1110.4996094090818	-47180.26432979556
57000	-47439.6927566432	-47178.164197428356	-261.5285592148447	95.59797153756605	0.03252878299512121	118.30354823893128	242.7841647417309	240.01573286712306	0.006922770223603157	31.241188619754958	0.0027822945588326813	315.92613009564457	2	159.333676258546	1114.7784208406754	-47178.164197428356
58000	-47440.63042366573	-47182.04997858728	-258.5804450784463	68.97290232085825	0.04492450624122898	152.33257152813314	105.93132968101972	77.95085902171837	0.018036176116473762	29.417621494149703	0.008472832349829379	145.12624534437023	3	165.5439957722309	1125.4863312179477	-47182.04997858728
59000	-47446.91169554341	-47188.66630453871	-258.2453910046971	62.33922206462854	0.06756476337102908	26.135264751248872	216.83994255534827	51.57193274226032	0.022516240630661034	40.96111773649287	0.0064956423292780886	145.12624534437023	3	178.08749371519346	1139.548698780409	-47188.66630453871
60000	-47438.510317413246	-47180.26385671259	-258.2464607006586	50.3066598448134	0.02844461839856943	74.60489069351368	130.55939580677781	121.131121783214	0.02231983251825071	130.66823338241963	0.0064956423292780886	146.81924264547837	2	149.68479450261927	1088.0214785889655	-47180.26385671259
61000	-47443.91007363371	-47183.185383799304	-260.72468983440774	45.749097264641065	0.015302561524348994	39.30458585259332	50.96387347408783	226.9463470330122	0.0831618652806133	130.66823338241963	0.024402594936342552	170.4428140444097	2	154.76904598268524	1091.0683957372553	-47183.185383799304
62000	-47445.72344155646	-47187.6712096262	-258.0522319302602	39.40045899945569	0.018999494196727546	163.8914128700903	78.95074580123834	226.9463470330122	0.010109824419142856	94.81172558609408	0.034223469020715665	142.91034790527814	2	172.19716818681226	1124.9734625556496	-47187.6712096262
63000	-47442.259040068595	-47185.095339866755	-257.1637002018369	35.46256758331406	0.0482753875976664	153.4550945900271	154.09317470926095	36.49835745052536	0.01780825456224519	38.4004207947322	0.03296208116682215	535.483539872926	1	188.66393494004478	1168.6214989408807	-47185.095339866755
64000	-47444.43565617172	-47185.68293612043	-258.75272005129364	106.15075440857537	0.07236980285562246	153.4550945900271	154.09317470926095	82.25880859259985	0.009352054259224144	59.113907638887405	0.02285836964614592	434.3558635464125	1	189.45894300918528	1173.8669207134064	-47185.68293612043
65000	-47440.693641126774	-47185.37295939528	-255.32068173149543	30.983460931027036	0.05450997493290117	153.4550945900271	150.20199307787664	36.869784784443496	0.014436890351370425	30.368324154793665	0.010796165781191702	163.8600038519388	1	162.63038871617405	1103.9043969160816	-47185.37295939528
66000	-47452.56353667956	-47190.4467599156	-262.1167767639615	30.851294688417422	0.0629208230293055	153.4550945900271	150.20199307787664	362.6310385635386	0.06159249724954807	70.29444932931959	0.03449619099880309	329.7822378563154	1	179.83770549364354	1155.885909139493	-47190.4467599156
67000	-47441.59358540611	-47184.94598571079	-256.6475996953207	57.74311021398719	0.0526285242781899	153.4550945900271	150.20199307787664	135.66909183007613	0.016465695663350505	18.867821038327207	0.009261488724742202	383.00827342200495	1	166.21324599066153	1124.3899885316705	-47184.94598571079
68000	-47441.8359308144	-47183.32652752687	-258.50940328752665	42.131683748796384	0.0526285242781899	153.4550945900271	119.73794779071302	97.65709465135635	0.016000567033038655	141.017223931285	0.044383707157725556	323.52577842076994	1	177.08007852248664	1142.5889739857591	-47183.32652752687
69000	-47442.95014424508	-47185.78499524125	-257.16514900383106	38.37877991293209	0.0526285242781899	153.4550945900271	123.01434411969468	196.55755871974824	0.03115110439753662	86.65939726897547	0.013565377729973337	83.0330889941995	1	162.16137150093877	1111.2565097797717	-47185.78499524125
70000	-47445.192033821746	-47189.85898863888	-255.33304518286485	60.53683987545601	0.049219377954639265	153.4550945900271	123.01434411969468	157.8980144618232	0.010681223774591053	50.07796369265293	0.0182622022570768	121.49833450554117	1	174.9025656026644	1144.5918096074909	-47189.85898863888
71000	-47446.1828193878	-47184.07371043296	-262.1091089548433	32.598554233251676	0.06375253924023268	125.54313660653568	134.6541663294462	79.33992557846366	0.01968116339687826	12.385598973185433	0.023002379666396452	867.7531885447656	1	186.72692194859593	1169.1915622309482	-47184.07371043296
72000	-47441.57477207113	-47182.41251251569	-259.16225955543655	36.875637684460074	0.05171790237935559	125.54313660653568	134.6541663294462	102.4873350434996	0.028699326555033305	18.86775771807138	0.06338673845917486	228.68003263048323	1	161.62232063976458	1116.140105848483	-47182.41251251569
73000	-47441.62530793482	-47179.12646268572	-262.4988452490974	91.3662348162434	0.05171790237935559	125.54313660653568	353.9745266174805	97.69534479758202	0.02299681854791918	37.57350030550409	0.08952861896876416	223.8343773073423	1	156.74186422194003	1082.1782913598643	-47179.12646268572
74000	-47455.72656510502	-47185.347206250764	-270.3793588542556	72.8078264027417	0.040528622250876924	190.00714799151652	718.8279073336058	219.16791478862012	0.01888664431824174	187.86878592452342	0.09124115997647048	291.7836259041871	1	161.72414255972586	1127.739445888546	-47185.347206250764
75000	-47444.86501781809	-47188.52519049371	-256.3398273243794	37.06031887307716	0.028146914122335474	190.00714799151652	83.18590074453778	76.78363158509502	0.0156741834499803	36.938138728520414	0.04205473625902012	331.0229948163621	1	158.66340893227417	1103.9822179735966	-47188.52519049371
76000	-47453.60288085134	-47194.75855633595	-258.8443245153834	72.56026412520166	0.03250150580039181	190.00714799151652	157.36190782770802	149.91698777554575	0.017156585620427527	28.57187651283104	0.022475077186197356	400.6025564437181	1	174.93072434035415	1178.0375189192823	-47194.75855633595
77000	-47445.772239745005	-47185.63775363653	-260.13448610846996	69.33907122239407	0.045119473158820776	190.00714799151652	257.2990244076034	183.77240385679312	0.003389472921608127	28.276365624392458	0.01207873715563621	257.38769640805646	1	147.67788555941007	1080.8068276462895	-47185.63775363653
78000	-47447.62583972758	-47184.807641963045	-262.81819776453983	46.11683539617198	0.11127514047004668	190.00714799151652	213.37511945222	52.76942954881296	0.019766456047616943	143.61393031573195	0.0039777447634031	204.11079157876947	1	161.84455281826894	1126.4749232070299	-47184.807641963045
79000	-47445.55986975433	-47183.0749338138	-262.48493594053525	73.21898476995821	0.04608261792897507	190.00714799151652	154.33052054385826	144.15088270073628	0.010044799297903828	122.45226641058173	0.03666417104331734	774.4048768440688	1	163.10136987434967	1133.7350293699624	-47183.0749338138
80000	-47440.02671865765	-47181.4925928974	-258.5341257602571	66.70855080418048	0.025829159312530676	190.00714799151652	154.33052054385826	24.350399203884482	0.027105033794534536	48.46397167027751	0.02327047916934681	195.21745640153262	1	160.50547097079536	1130.5851633614755	-47181.4925928974
81000	-47445.57457609891	-47184.15044188235	-261.4241342165561	60.91125320910585	0.026191831205110472	156.89913606716726	63.5614878056851	277.07410625802794	0.008045777813751709	107.55580619848897	0.02327047916934681	557.7543874178042	2	155.22609080384868	1115.2525442947078	-47184.15044188235
82000	-47453.24569829971	-47187.44745818483	-265.7982401148744	38.089054364499376	0.03520199216199634	404.4580361383544	525.8061629326781	277.07410625802794	0.014568194454208289	49.708407136127065	0.052119185627557775	322.5534734933402	2	161.77056763138677	1113.3764395454928	-47187.44745818483
83000	-47453.80765285026	-47190.313118951264	-263.49453389899276	72.88633107967252	0.122303649821047	16.97717137389364	104.32684690451912	277.07410625802794	0.006697133137867939	21.796535461832743	0.01758058048017568	667.3485046474975	2	185.6244201225587	1187.749041136585	-47190.313118951264
84000	-47449.21204599394	-47181.93302552508	-267.27902046885845	78.88848803652984	0.013581024206613777	701.5099681576652	85.18151447901347	277.07410625802794	0.004543465395184797	117.13057143538094	0.004066956800077674	605.4345305302663	2	181.51985616697047	1142.1848707917327	-47181.93302552508
85000	-47444.309058032435	-47186.786471305706	-257.522586726731	46.49615414471088	0.04162624146035908	178.72792234987665	131.95056443265992	277.07410625802794	0.013741023529658253	12.962678762093391	0.023800656604675587	264.5277467290582	1	168.1280883752818	1128.5866469125508	-47186.786471305706
86000	-47433.90658796678	-47176.93759533077	-256.9689926360168	33.054312830143985	0.0807603223395142	178.72792234987665	131.95056443265992	171.05725061100216	0.020875375103419185	84.44266169546047	0.008514956307464034	186.6288722595411	1	158.41206470756035	1103.4080492674764	-47176.93759533077
87000	-47440.76720789744	-47184.561938952895	-256.205268944549	43.66908625412773	0.053859748882967906	178.72792234987665	131.95056443265992	69.96443451864768	0.013618345038690126	21.543229710406788	0.011824218154974798	478.31204658595874	1	150.02108666196528	1096.37513417428	-47184.561938952895
88000	-47439.46102738082	-47178.7418030455	-260.7192243353216	46.88991012659032	0.060394952352224786	168.10259299508118	131.95056443265992	266.25332642756223	0.05944350676250691	129.3423406506679	0.020905594000913123	135.731317085215	1	159.4415552615791	1119.3401494885024	-47178.7418030455
89000	-47450.396123134145	-47191.65363582476	-258.7424873093853	26.65985311186284	0.04454273079926896	204.71568315359892	131.95056443265992	186.09499061532856	0.010151297021666237	56.74410826190721	0.020905594000913123	386.691675862686	1	157.8077407616102	1120.4462145756797	-47191.65363582476
90000	-47440.03003468658	-47181.451515198816	-258.5785194877575	73.74619431014568	0.06367467973560727	204.71568315359892	131.95056443265992	146.05150486478544	0.026405205121707187	17.586652835638763	0.01869104639546668	190.29857291220412	1	162.56468222675136	1126.4377516442016	-47181.451515198816
91000	-47449.429273881695	-47182.47688920376	-266.9523846779312	84.19784245793647	0.03270861030097971	127.85133411196598	131.95056443265992	294.0347391819714	0.015903319986394188	86.25535916595923	0.10089316805676947	953.4330129902668	1	167.30296003817458	1131.383750128059	-47182.47688920376
92000	-47447.88191441067	-47189.13677341314	-258.7451409975261	71.41648660247003	0.02592792520866719	127.85133411196598	131.95056443265992	111.81206207752592	0.03377602856375279	113.22563805366391	0.022843635483069176	210.51916021229474	1	162.59386892913201	1115.6643451132936	-47189.13677341314
93000	-47444.36847542992	-47183.27747345978	-261.09100197013964	79.59840144067714	0.0345014096688663	135.62023728673617	71.47579197629388	271.81102054016014	0.015467463143241785	78.1183982052921	0.043361203628323866	168.85955397448313	2	187.35835609089176	1177.502387588465	-47183.27747345978
94000	-47442.50956492363	-47182.50420536863	-260.00535955500675	83.0028891489465	0.05711672223958133	61.108525858456865	124.1831018068876	47.739821182458435	0.03896497770841137	122.65187803057276	0.0062569555681537894	168.85955397448313	3	152.45937953587864	1101.7825141534574	-47182.50420536863
95000	-47444.294718272045	-47188.2317396444	-256.06297862764643	37.40586063900184	0.03215948362487181	77.09149032297069	237.62249573967856	109.76163949274242	0.0052878463962993715	74.77906428521183	0.0062569555681537894	168.85955397448313	3	158.67839794168836	1086.6068789181104	-47188.2317396444
96000	-47453.44596957556	-47193.002735363014	-260.4432342125402	42.629118863926244	0.07718942464735812	147.28821151850798	144.42401794680086	182.9203061045979	0.04186184165595186	26.169087919831266	0.004461153493281284	168.85955397448313	3	172.48959697077555	1128.101623137344	-47193.002735363014
97000	-47456.529526623555	-47188.71204521066	-267.8174814128919	34.286321028712685	0.10782330720829586	597.1594229474939	48.25542238831864	144.46555577414682	0.052316793275931237	146.81243640277845	0.009705965087698169	168.85955397448313	3	148.53330701228285	1083.0866769275283	-47188.71204521066
98000	-47441.8004386245	-47185.129652831565	-256.67078579293803	56.16323220366121	0.015743430193410606	41.10710671199854	87.71481018955147	157.29965197353704	0.017684964653340216	18.108908138172886	0.00895055911902052	168.85955397448313	3	166.93370951885728	1120.5908850142791	-47185.129652831565
99000	-47441.82734798844	-47183.23364616934	-258.5937018190981	61.72945789718245	0.01772777721765951	44.18153903847628	81.93435178279393	233.18914438970674	0.005324098045614136	57.15434786547706	0.011539526592482216	168.85955397448313	3	164.51865794372796	1115.765551272806	-47183.23364616934
100000	-47439.0346353998	-47180.70494532207	-258.32969007773426	45.80302179416823	0.12189530319371912	38.52784769181189	114.61676772357148	113.07150096497851	0.0066189938732336955	14.91993684302724	0.007965825949187353	168.85955397448313	3	159.8492165634058	1098.5408744790952	-47180.70494532207
101000	-47440.65051662596	-47177.10378633929	-263.54673028666923	38.826306095787324	0.1338728544522802	197.2111769718282	71.23180548069888	60.08423192250559	0.046533245952507504	71.71622276890852	0.010532936875283274	168.85955397448313	3	158.49832288265603	1107.573444217325	-47177.10378633929
102000	-47446.8660459562	-47179.41482225736	-267.45122369884837	32.41970089956992	0.03745891553691391	850.0472355818229	639.7974366087589	69.64536213249896	0.02350257399667615	138.06368585300586	0.004349411855857045	168.85955397448313	3	154.44207409111326	1104.4369794721479	-47179.41482225736
103000	-47434.02872838295	-47177.9854440483	-256.04328433465037	75.5498340255011	0.056859744095064876	100.44809204080835	170.7865522626903	75.50499716882591	0.006813675070231975	34.60065540828503	0.005182670353284709	168.85955397448313	3	147.77604675161697	1080.4522174393862	-47177.9854440483
