Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
11000	-38599.84276112013	-38354.18611014612	-245.65665097401202	72.7834662290665	0.11651785177955887	8.124519735296207	82.62476005812216	194.34861198963625	0.007117201337089686	11.701252090969566	0.036112985817904876	498.5986521998413	2	79.45772584807092	584.3208748992886	-38354.18611014612
12000	-38592.681560830315	-38349.71436429658	-242.96719653373438	102.65244882169385	0.02894831078041727	224.6209752232084	166.35099857275486	131.78877114656316	0.008078545201782692	65.19334864156235	0.012667575764503575	68.222603043335	2	79.45772584807092	583.4393018624395	-38349.71436429658
13000	-38591.69344279308	-38354.04794490488	-237.6454978882015	41.82041593046648	0.03798061198655099	120.18783045015539	133.32316609237853	131.78877114656316	0.018777344622326105	38.4330676332089	0.013799740637603888	296.7227854426357	2	74.6080670597596	573.2207343199149	-38354.04794490488
14000	-38594.93971923642	-38352.0822824228	-242.85743681361652	32.154991422115096	0.029670205982801123	100.44421600918827	116.56248282366381	43.00919382030444	0.008014294210828044	162.2311597444268	0.03271366660501217	471.1550939600837	1	80.64969835209114	590.8815503845274	-38352.0822824228
15000	-38593.724919218956	-38350.47598553596	-243.24893368299846	87.50063343979014	0.11808682054538605	55.51498470330385	196.88959706281696	254.8771036548248	0.020818378017404358	53.40710759272347	0.009047306236851467	325.10665901501073	0	81.01794677781764	578.0742573106751	-38350.47598553596
16000	-38586.157571400436	-38345.34427564584	-240.81329575459395	76.08073578132402	0.039042998423204536	105.1041444587722	131.03625977728677	149.25343331191567	0.03962560544850757	12.087051927145419	0.019741044187007138	120.13137464630847	1	79.21188448403285	578.0735967276179	-38345.34427564584
17000	-38593.30692303864	-38352.30892305905	-240.99799997959377	36.107602972996624	0.06578928333576459	67.80616892675621	428.3396015779356	328.8276481321272	0.005714011770386813	30.65921824141998	0.018376580946710772	128.12751516690943	3	78.98116517222763	571.9935708138663	-38352.30892305905
18000	-38588.346601355355	-38347.79825375992	-240.54834759544028	117.64751896868205	0.04607776478535385	25.14066420385491	231.50892143170952	268.2662786243854	0.008239511086720313	57.31705036557661	0.018376580946710772	128.12751516690943	3	81.83223311364566	586.0604691789244	-38347.79825375992
19000	-38581.5416560177	-38343.2738833746	-238.26777264309686	47.36570125900925	0.06431657258091725	33.526819557354855	147.036019420744	157.24617612570623	0.015389987344424224	46.65684041158075	0.05316583014117726	137.59916574833403	2	78.3570317717506	573.8815770650835	-38343.2738833746
20000	-38599.119141512696	-38358.9294209982	-240.1897205144948	49.186213071999	0.017664020804220797	165.20331562104906	89.28081094040083	91.17074746752152	0.01276113159907887	193.11716602728188	0.011348854505979892	349.246896288102	2	76.73867628782251	566.9677504294114	-38358.9294209982
21000	-38591.79614918434	-38349.646020973356	-242.15012821097906	41.96107450834147	0.029474559738946724	402.1530660318758	127.90199379087822	51.59049509983622	0.02960477425242997	24.26422066943263	0.015245839709010773	167.1527241068605	3	76.656070598362	578.2164997208316	-38349.646020973356
22000	-38583.66229057059	-38342.31933875056	-241.34295182002947	168.79515404795373	0.0628695748122768	32.75979592336321	85.43324291289109	191.4727493988782	0.013835791362351465	21.46953406673554	0.017198661912269635	129.60184522428432	2	76.01085593544805	567.4092353912894	-38342.31933875056
23000	-38589.22204111076	-38350.310416996166	-238.9116241146002	39.940097242776154	0.01677109277845841	267.65353411546073	43.92929503778693	191.4727493988782	0.01947916815495127	21.46953406673554	0.015310446606135151	305.61791274992794	2	78.21701693669887	580.0890260919355	-38350.310416996166
24000	-38588.83372312424	-38347.648619879445	-241.1851032447993	30.099533858162783	0.030070122839085875	49.9267570289908	541.313947704166	154.91842681339813	0.01947916815495127	58.76755827868848	0.024053880837482302	167.99398604321613	2	80.9716440740103	584.3126681592169	-38347.648619879445
25000	-38586.46615344121	-38348.900640557156	-237.56551288405285	56.62387427203771	0.04054096647073717	84.3624561786173	272.0010314442128	154.91842681339813	0.0318272647499483	37.339952951565984	0.020588671867355853	184.17442102111687	2	80.49639501226149	576.8736391848668	-38348.900640557156
26000	-38589.47656565675	-38345.8395694398	-243.6369962169478	56.62387427203771	0.05388498475839729	77.56966959313259	61.21081265429745	28.390824330743097	0.03631716175517561	120.67572554750502	0.008133988062260667	760.9527361277234	1	78.49240903966347	578.6920581078484	-38345.8395694398
27000	-38589.65797798633	-38352.608290480195	-237.04968750613864	97.43067015456938	0.06614070260638538	108.76104991463933	55.655704466765584	158.93457288911594	0.012058366843623136	28.022021265441225	0.011513704922750343	151.24219864163464	1	82.31825070900308	577.7777555976206	-38352.608290480195
28000	-38591.287964994655	-38349.30095513963	-241.98700985502066	51.05274090089205	0.09885545072112165	108.76104991463933	300.2947062063647	94.25273392104135	0.014863446280406966	40.185481049413305	0.019947707597047705	388.54419997787505	1	83.2474096524803	593.5835850901711	-38349.30095513963
29000	-38585.82218428822	-38346.94908910258	-238.87309518563828	32.66912196303045	0.018384674496137263	108.76104991463933	173.84326782738393	112.1030496760102	0.010517677788917192	53.096824185884714	0.039737392220804614	203.53001583767983	1	78.81645529754991	576.8166963692842	-38346.94908910258
30000	-38590.11546881746	-38350.08792033454	-240.02754848291724	42.35841906588875	0.02629046455289361	23.79333154291195	50.883753060394895	252.89941364745695	0.016433918552867247	22.72886389424378	0.033695144695181936	287.5253398771427	2	79.28771794853984	574.7600885908294	-38350.08792033454
31000	-38589.873267472074	-38348.02227337762	-241.85099409445533	68.90841327218	0.02677814441977797	23.35340923548996	76.11873045166394	186.6045440050822	0.021408702437420744	189.64545775960747	0.01570882339507105	89.10239159154102	3	77.56446075513061	579.6496346776029	-38348.02227337762
32000	-38604.64403281808	-38358.115228282215	-246.52880453586533	46.968120426872574	0.0610376528779214	68.44621063174527	265.0552932298224	27.454545313186316	0.02550029639414885	512.3869452074995	0.028990466324633493	147.6307423135267	3	74.82398203756135	559.631266074546	-38358.115228282215
33000	-38597.260408618946	-38358.49052774829	-238.76988087065268	72.48253472273488	0.014413849469035532	85.33205971690278	135.07807636792498	112.71360648466828	0.03068665079816242	32.03520445534701	0.015185324991569459	147.6307423135267	2	73.88095514671573	571.1922482223808	-38358.49052774829
34000	-38589.59122172802	-38347.44017745576	-242.15104427225796	93.94148526891615	0.03917472001542398	425.5431918961416	148.51775840022722	43.87810020279325	0.012508601729851819	134.306265769086	0.015277498481562029	99.75061998277289	3	76.0239295252105	569.8545814965996	-38347.44017745576
35000	-38590.87240511243	-38352.7113621078	-238.1610430046291	31.164144278123484	0.031081607100070845	18.170536603430428	126.49747468764666	150.3148938506714	0.041246672063092224	58.36329500099887	0.015277498481562029	99.75061998277289	3	75.43132991762704	564.704233278999	-38352.7113621078
36000	-38580.356208726196	-38341.92492052662	-238.43128819957747	22.092686112208426	0.02846631257520672	71.75039248509272	80.1883136946068	241.26453227545318	0.016695415487162666	33.35738024525928	0.014693976904899398	99.75061998277289	3	78.50464139529151	576.9901481956211	-38341.92492052662
37000	-38597.757821162224	-38354.332727423716	-243.42509373850945	67.64042456282488	0.18962367555068851	333.94273566893344	228.86898582839794	58.571717047958906	0.01696142958908461	52.70127272476489	0.014693976904899398	94.54011969809706	3	76.347379500047	564.4282027026641	-38354.332727423716
38000	-38600.51299919591	-38358.66862190444	-241.84437729146845	115.42488340435067	0.04427312132325119	154.62459359681628	326.15561238577885	93.16896034594895	0.04555555486408341	56.689843764904374	0.014419135547164563	140.5122841940897	2	81.34618437353507	582.2252577501932	-38358.66862190444
39000	-38583.11034061554	-38346.530343428385	-236.57999718715385	51.55859677097082	0.016571865302182347	42.41021411069409	163.35187738390948	93.16896034594895	0.022166188477652227	56.689843764904374	0.011037079660527405	322.825354945667	2	81.02778391939272	573.1689756884991	-38346.530343428385
40000	-38589.564511038094	-38349.56000145206	-240.0045095860365	50.63083283833086	0.05103356195106577	73.18434606310775	75.55193415295462	93.16896034594895	0.02222287273693864	95.324599515571	0.026531627847644745	621.0378674516354	2	80.28668211572675	579.5888196725972	-38349.56000145206
41000	-38590.770477684	-38350.65776107191	-240.11271661208752	102.95489000382884	0.04467834404550519	118.54397925629469	102.48689817037362	90.04944088872755	0.04361693255919761	54.37167502679384	0.016849455007614096	155.3607432665208	0	78.79020229867095	567.7346462584688	-38350.65776107191
42000	-38601.152789206855	-38354.22174073575	-246.93104847110044	69.43703141323823	0.04299934609694428	83.39979360113082	199.19791598071453	275.9713466782779	0.05649273143827976	116.76646462356877	0.027475432428140517	438.12175700805085	0	82.6288642644952	577.8707159705242	-38354.22174073575
43000	-38584.94234951574	-38346.97225933202	-237.97009018372364	43.37172726469942	0.07068377284602731	83.39979360113082	51.21764654604353	115.1600749173416	0.019361983126291265	67.52324823848546	0.004349917927062928	385.69434463442525	1	80.41709674717382	576.2226982394429	-38346.97225933202
44000	-38594.999628663354	-38350.32884637192	-244.67078229142962	39.604061373430746	0.07337061761033556	304.91066252265387	106.18338601536364	79.1505386634693	0.15468596169686033	67.52324823848546	0.02231963624214847	61.37297157223044	2	77.50801580354376	574.3854367057327	-38350.32884637192
45000	-38594.521993101414	-38356.18007158031	-238.34192152110185	71.1899990223269	0.036449208120587426	43.936713987938774	188.6246602204128	141.69710677032714	0.005047556903110349	29.84765749755154	0.030348274426364587	233.10364289272133	2	80.71429130496837	575.2846820535473	-38356.18007158031
46000	-38593.52605636731	-38355.53937925732	-237.98667710998495	67.73814543781954	0.018163424521546376	48.526682512801045	112.51291030256816	141.69710677032714	0.04416857987282654	45.52071145284648	0.02933403509764427	174.90358712283904	2	77.44230890702907	580.1954033774673	-38355.53937925732
47000	-38583.201082463616	-38343.868752393566	-239.3323300700471	28.35335466817117	0.0627925703025842	114.71511900644347	43.527449838593505	141.69710677032714	0.013859390430380283	45.52071145284648	0.0392107720418751	322.72645489896934	2	75.2465100787031	570.2693086146828	-38343.868752393566
48000	-38589.62428696124	-38350.37220459719	-239.25208236405388	81.98627127203483	0.06340983936194246	42.6296243230745	71.35627053927783	122.92466294516024	0.0087936826495122	18.564302971997066	0.019999188997074827	195.87584321709443	2	83.14063619057103	579.3949364512027	-38350.37220459719
49000	-38596.9397276239	-38353.069639444286	-243.87008817962123	21.4300194530921	0.03609792456905467	15.326093394265042	123.90394446342566	122.92466294516024	0.008854401889475304	35.37209311434951	0.003355950194722632	881.3988650598309	2	84.25942282958316	586.9459378704139	-38353.069639444286
50000	-38586.636805581475	-38345.33943869476	-241.29736688671537	43.71814540769985	0.10273661513672963	189.42444081123173	142.82792173366119	122.92466294516024	0.028254442995381858	58.0082673450369	0.014792153290783549	656.5974087391585	2	76.58157179035186	565.287816777548	-38345.33943869476
51000	-38594.138663501006	-38351.54631716515	-242.59234633585356	53.29486184365309	0.08505035628084308	245.1513305849684	85.85914572430917	75.51517051627074	0.027690754219368587	5.413199113837534	0.017429564093391674	131.19216093486136	3	77.58547505285377	572.8332431640242	-38351.54631716515
52000	-38586.294722308405	-38348.40773531779	-237.8869869906151	50.059588376200374	0.0488600458979101	110.97141922045166	110.42012600876225	32.13584367110075	0.012276230206434747	60.930566846638925	0.02284975594184555	103.28134770650642	1	75.9395130279664	565.3128183761607	-38348.40773531779
53000	-38593.28205886436	-38354.38136967084	-238.90068919351944	75.46008258375058	0.043252567814028114	110.97141922045166	110.42012600876225	55.851634840644095	0.024224186767791804	60.930566846638925	0.021254793008800413	366.8010598237977	1	74.69470973132569	560.0990674331767	-38354.38136967084
54000	-38589.494843047	-38352.41910488162	-237.07573816537868	44.75667254602943	0.043252567814028114	110.97141922045166	53.177140895674945	136.77188397182817	0.014392354409932417	87.55877105139977	0.01527349868763709	206.0865842036914	1	78.95231977957923	584.5876524083499	-38352.41910488162
55000	-38587.83183686781	-38350.28958260221	-237.54225426560103	40.108314299787935	0.050417703915571974	15.401314647884139	94.47030386179877	136.77188397182817	0.01402441901245132	48.39826288064405	0.006770983274331743	670.4721497904039	2	73.94152861689213	554.976530017196	-38350.28958260221
56000	-38586.24359080651	-38347.48099413036	-238.76259667614562	48.71940363323364	0.04025343561382056	129.7101492252791	174.6501551596025	69.32464803074959	0.03387926217582465	24.421287739989353	0.022249175012226317	152.45182746188476	3	78.57670521390227	577.1840631700486	-38347.48099413036
57000	-38582.17837848353	-38344.85897084372	-237.31940763980552	74.43823362580946	0.04025343561382056	27.69042051367394	104.29467196814461	100.00762259729808	0.016062865807525934	27.262877576921756	0.022249175012226317	152.45182746188476	3	78.69175154080943	583.0983571175339	-38344.85897084372
58000	-38580.45575643273	-38342.99416815665	-237.46158827608525	43.84249128847999	0.05543893767888643	84.77414228698787	266.1230188013468	102.15340613304427	0.039519866872463484	56.067559424047246	0.006812916068722138	125.20315319566775	2	76.31040725505882	565.2810571893717	-38342.99416815665
59000	-38588.013570917996	-38350.49652593826	-237.5170449797373	99.64488393576924	0.029783329744249524	23.49871987267506	118.91161894183469	102.15340613304427	0.039519866872463484	56.067559424047246	0.02617346074249694	228.2497855890378	2	80.35761502576113	575.2692376632167	-38350.49652593826
60000	-38591.29994487152	-38350.8109581865	-240.48898668502437	77.00258137188536	0.03535558671942808	360.9335611471302	118.91161894183469	148.75302883342727	0.005460476571481245	23.229538060658207	0.00921871282640693	243.24866161468805	2	78.98510295399069	573.5851524780193	-38350.8109581865
61000	-38585.31537317492	-38346.867842549866	-238.44753062505052	77.04937732064093	0.02369466180488261	43.5600437826983	32.12222344057705	258.4089128082272	0.02279241868843024	83.1567306244337	0.011876445048996202	103.7342564420057	3	77.38303880278463	564.8273167496425	-38346.867842549866
62000	-38596.43626245127	-38356.04867772442	-240.38758472685248	85.89288609139095	0.049305705611004946	150.35034740515368	185.2518576391237	119.30385674616457	0.03976879376050286	43.653228063518334	0.028905419421239247	327.2074605477155	2	77.49734852021565	578.1178600119997	-38356.04867772442
63000	-38589.56389756005	-38350.26599755913	-239.2979000009247	47.46565876332525	0.06762988992887727	84.04033631485198	116.94596579114908	119.30385674616457	0.0343348554835306	43.653228063518334	0.049651738412190276	327.2074605477155	2	75.26178678257362	571.149462726906	-38350.26599755913
64000	-38587.11001114441	-38350.12538477189	-236.98462637252146	74.32914277093694	0.039105801171178636	70.86277006350733	56.48843534822046	119.30385674616457	0.0343348554835306	43.653228063518334	0.02349899200544327	192.98859804073072	2	77.62240162018622	574.3910772607284	-38350.12538477189
65000	-38598.87296807465	-38362.58378145885	-236.28918661579232	95.56600855427651	0.040760018277238776	33.13693259816504	81.43148622563086	119.30385674616457	0.02031208553700122	45.46949704315471	0.009009004872679478	143.27135154903135	2	76.31569378078716	572.0314653603454	-38362.58378145885
66000	-38588.87555665281	-38349.953673712625	-238.92188294018513	52.98660452092142	0.10086475415965607	212.44358589873335	118.5368828031021	119.30385674616457	0.04171348284319484	45.46949704315471	0.012779034377323324	190.76286493876708	2	77.32530679899027	566.4036814979087	-38349.953673712625
67000	-38579.75256114527	-38341.960339912075	-237.79222123319883	33.762232321500115	0.020808263989450904	141.20907772882532	50.46208241100201	119.30385674616457	0.01572056308726847	45.46949704315471	0.03630202768835836	296.73649387897973	1	76.13025634202111	566.9172565015074	-38341.960339912075
68000	-38593.213630901606	-38350.86285921841	-242.35077168319833	71.6963684859039	0.01337735263392925	162.040880346908	72.88753667291368	158.43285208461697	0.02609147502881587	132.10041109857042	0.02552752373358459	269.2165478443814	1	76.50185256750551	575.4587086746078	-38350.86285921841
69000	-38587.904283609416	-38350.3768700588	-237.52741355062156	80.29071177621661	0.042698102329760804	97.79329460935581	92.05325690136759	116.72168365556136	0.008803312121039896	91.32145552150509	0.012023044058535695	181.97824658476532	1	80.6275452685281	582.0505621732028	-38350.3768700588
70000	-38595.593688059154	-38353.807558943496	-241.78612911565938	63.865452032279556	0.02567191843092948	85.36813438489932	95.26305447364561	145.2627028368243	0.03809307125868328	35.75653336886862	0.15150543195835897	115.00704419670843	2	81.086778370003	578.542077899457	-38353.807558943496
71000	-38585.34864942069	-38346.33869038594	-239.00995903474433	70.10065637584127	0.044669306935570016	99.31941408855334	78.63998559951712	260.72125782015814	0.023911223822543716	94.37266325026053	0.003969657917662118	188.68764822793332	1	78.4571340268408	570.1210808986222	-38346.33869038594
72000	-38583.13078669382	-38342.6190162243	-240.51177046952566	51.894484390373705	0.07474722802261412	99.31941408855334	78.63998559951712	177.83430515752423	0.020885303610969186	156.0348477716522	0.017630826910841012	296.50181024702886	1	77.50448632946768	571.7975646968238	-38342.6190162243
73000	-38580.299387491505	-38339.59093571579	-240.70845177571405	51.894484390373705	0.08168066271917639	75.05217027064029	71.76815950993996	173.44431473805275	0.015668251134417957	12.841197331376422	0.05152375541916853	99.9712266187657	2	77.17279501260734	578.7542905983555	-38339.59093571579
74000	-38582.724644143804	-38343.46251392056	-239.26213022324063	51.894484390373705	0.05289228403001219	17.13469077737626	394.65667176247496	157.46850836071155	0.02370077375738887	27.644339430281253	0.026465805345551385	152.61813111992794	2	75.90550828148943	572.0191807722996	-38343.46251392056
75000	-38586.16534281563	-38347.486550467984	-238.67879234764237	51.894484390373705	0.062396291646023304	67.24741521432601	36.05889089441634	157.46850836071155	0.006036558657338063	22.406096142668734	0.004004872660123477	312.02709142891416	2	76.24867726083276	562.7198959442294	-38347.486550467984
76000	-38596.15076274099	-38351.11333191948	-245.03743082151075	46.561098788685676	0.07224493168257584	136.97397731276317	525.7503310943172	256.52329573019364	0.014296701887164275	175.905275824882	0.01026594200793829	125.76342801699339	3	76.53322166418855	566.8503696573948	-38351.11333191948
77000	-38586.4682255288	-38347.352447220095	-239.11577830870348	63.217563716462955	0.02938722817065348	67.09510326300524	197.44206430536656	119.53165338740578	0.09203656815955512	58.481625380737356	0.011853749459289948	251.19260084932677	2	77.62028084021146	578.45963744253	-38347.352447220095
78000	-38590.29483455447	-38347.90444148255	-242.39039307192425	62.039801444627365	0.018814355538371068	41.56230504590316	171.06844661711528	88.3825641697393	0.06537984588735271	150.78167834236345	0.012797301450033592	132.66004498977193	3	79.11639314297535	582.3383182907235	-38347.90444148255
79000	-38587.310165701434	-38349.202597846524	-238.1075678549101	40.83834839316108	0.05215527145344188	31.3969585800271	212.6257263928384	108.76342932038561	0.013851805908970045	100.9766266090366	0.025316858796051257	132.66004498977193	3	76.26204838909455	570.2942665328969	-38349.202597846524
80000	-38587.0195989487	-38344.730834330396	-242.2887646182987	64.53875867688447	0.11714579983357658	79.41253842706315	153.8002976586455	217.8499716312961	0.015927553256219956	87.7328223844963	0.010209842775819718	132.66004498977193	3	76.20064328000707	578.403246373883	-38344.730834330396
81000	-38584.788418970624	-38344.34577159318	-240.44264737744328	31.706454450387348	0.04279203086555863	131.35798185762835	317.7431335575199	280.70801623469373	0.01350517362271419	21.328320290753922	0.029154691137767086	132.66004498977193	3	76.64016313173326	563.4745694215005	-38344.34577159318
82000	-38591.28615698833	-38353.05337027234	-238.2327867159906	32.33786812343327	0.042894606317435954	45.77189284080004	72.51109907676555	56.50584143336947	0.06122852902915833	24.998095958743	0.01667977475289764	132.66004498977193	3	76.58994568172005	566.6908204250346	-38353.05337027234
83000	-38586.7042911254	-38346.98837356973	-239.71591755567638	55.611472212872215	0.025543967642003507	167.56675272718968	117.93850028305962	317.8794280372145	0.02720641098178482	35.49734584424364	0.01278689808720244	132.66004498977193	3	78.599695537759	583.3965065576252	-38346.98837356973
84000	-38586.64679644083	-38346.960757134366	-239.68603930646336	87.08821417346132	0.03627086025227215	126.01755905680385	94.82698608091793	81.79777803154994	0.02030073989157632	84.06689332304015	0.004565411913973104	107.81928318823346	1	77.83556648455497	571.7845418642817	-38346.960757134366
85000	-38586.37745951982	-38349.41565670919	-236.96180281062414	57.70157660401593	0.060790365294603806	133.03626199382086	127.22932576945334	100.17002712690001	0.02972298973506816	64.08392767956998	0.011743275211217978	274.4291963054309	2	77.25651744297316	566.2891449932712	-38349.41565670919
86000	-38595.57902291524	-38354.418990355145	-241.16003256009586	88.3940666317325	0.032805069673872506	165.09726287304338	50.97796926332691	100.17002712690001	0.03654199182409642	103.32162295310724	0.006929821434829511	309.17906019699376	2	81.6163839634123	583.5826025744875	-38354.418990355145
87000	-38585.48712738983	-38347.37826079337	-238.1088665964664	22.355405540113292	0.036348356771262115	101.20209945612727	73.02492538595868	123.70254575454122	0.0090018285226109	53.74871562280578	0.013193942196985964	78.82459823375454	1	81.22165584674163	580.5871947839963	-38347.37826079337
88000	-38595.05749388376	-38350.78053201174	-244.27696187201698	82.6623498773592	0.00944440178520514	120.07903755063654	612.2208092338935	181.7178189981188	0.00562197028523039	73.03712282580419	0.01563236021626683	225.8753678068149	2	77.79080112659118	563.5310428713831	-38350.78053201174
89000	-38586.56743905393	-38349.466856939885	-237.10058211403899	38.77283067475488	0.040617282433381495	62.92756526259717	136.42934071313368	52.39551083164153	0.033494664811293665	35.73330076693811	0.006578118906303959	113.36792374493372	3	77.99389164048144	573.5976455610506	-38349.466856939885
90000	-38593.926462335716	-38356.30386571784	-237.62259661787746	42.84197373245075	0.02094922845832055	171.21832174003328	83.83004688350383	153.41492280504994	0.010779192691040974	14.6628634547188	0.007818562287819457	113.9946835575541	2	76.74615821191104	570.7710692625378	-38356.30386571784
91000	-38580.81811579845	-38343.3699463143	-237.44816948415334	41.137110647898844	0.012782072522477459	33.77418630248273	182.37333467991883	153.41492280504994	0.01719473175823436	26.343662952333162	0.011147332917132314	380.89761456008466	2	76.6868438547694	572.354119843936	-38343.3699463143
92000	-38587.60696783387	-38350.83803565675	-236.7689321771159	60.2983128233217	0.04552439327245723	120.33910524312115	47.58114245327496	44.42581864430498	0.010446967715295689	87.2999087979686	0.012169173827640196	109.3099978566198	1	74.97436378703209	570.5858811920809	-38350.83803565675
93000	-38592.97007755741	-38350.25009425283	-242.71998330457893	48.393723746187845	0.034152496829340094	120.33910524312115	186.609449203159	124.1237952269008	0.04096377882637451	35.968034517365396	0.004631655577105185	528.440432791454	1	76.40454056339854	572.8975208124303	-38350.25009425283
94000	-38589.18560408735	-38346.16681627225	-243.0187878151024	35.311779980442694	0.034152496829340094	164.75465627877503	37.59205866599874	86.19434799306433	0.02247677365584947	39.17850744527359	0.019370971301370332	1247.5851462275361	1	76.61709452651948	568.4873620254066	-38346.16681627225
95000	-38588.318052184826	-38346.42583835486	-241.8922138299679	36.624601694410764	0.07260859202182231	164.75465627877503	37.59205866599874	189.40623762648784	0.013524302497177058	39.17850744527359	0.0284388406011547	490.12810388952494	2	80.93737812884129	589.1549192066209	-38346.42583835486
96000	-38589.972769900756	-38349.3540873319	-240.61868256885964	38.13324711852623	0.016954947067098353	97.33925377554327	234.13736012851354	85.68703069910188	0.04228572180213825	61.759836022388	0.057271668755280086	341.0686226702828	2	78.31123855030549	559.5564281195745	-38349.3540873319
97000	-38589.86339653324	-38346.077856157994	-243.78554037524677	95.18576952509572	0.12971533945943803	61.58125741814857	144.22956206606688	159.47206194285897	0.03380719671765203	61.759836022388	0.013588992068452207	170.7144322984986	2	80.14287263358722	576.9640234680943	-38346.077856157994
98000	-38589.49981656846	-38350.53285837449	-238.96695819396456	28.718485038375665	0.026435947240597113	90.21797651104913	234.53605943586763	93.014637265893	0.014700572309721917	16.769563152974634	0.012588534205307568	385.0686991891998	1	76.45981693688246	571.8299299969683	-38350.53285837449
99000	-38588.91911055534	-38349.63812338735	-239.2809871679893	60.4280871192554	0.06059717847566653	40.17028617064248	25.63545250056717	100.83728230189469	0.017128659117643517	77.77399049542885	0.0068871954537222425	288.03501833702717	2	76.25187755037962	575.4859330333285	-38349.63812338735
100000	-38597.20854511462	-38353.13666956537	-244.07187554925153	41.037829801008556	0.019953123441543576	122.47278486353825	279.97451761865364	100.83728230189469	0.028181421780982995	37.58400308093347	0.1378668764326191	200.66407679822092	2	75.40616407921169	565.9908279422186	-38353.13666956537
101000	-38588.139607708836	-38349.79604613817	-238.34356157066242	45.387765516728216	0.031517496814084014	52.8879457230778	59.02679448180955	100.83728230189469	0.028117671989875182	46.62028138392725	0.0049805655183142025	53.20043255497828	2	74.3437010873827	563.2833273965584	-38349.79604613817
102000	-38591.159356524775	-38354.234362542724	-236.92499398205234	64.96790952913062	0.025319265672452823	126.87797094479237	162.95232768571637	32.35055079290668	0.017026757114924313	64.85535015029264	0.014441069907795399	111.85436361299931	3	75.09500441655665	562.568972084082	-38354.234362542724
103000	-38594.7152435946	-38353.89667964735	-240.81856394725133	51.42561913158587	0.02558325525854334	491.26945513155505	45.83018738618332	226.8755288177636	0.023858823359278216	27.854901756121226	0.018134727268985466	111.85436361299931	3	73.97199590813504	568.3466821377184	-38353.89667964735
