Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
16000	-27218.20752322022	-27002.876824532304	-215.33069868791304	69.26501910841948	0.04158414930573539	63.995116084665064	139.73780199440438	80.77890356871562	0.01575300619892266	30.516512249700227	0.012364493293053695	359.3742708293789	1	42.688084832367316	299.21507397379065	-27002.876824532304
17000	-27223.769557329175	-27008.840546874566	-214.92901045460968	42.592452247510515	0.02210998162949929	56.4928376529119	73.83092302212948	33.9522231230098	0.018505152494889956	48.36133676248925	0.037451969864452705	280.31241422142375	1	42.886122421494306	304.1635556632405	-27008.840546874566
18000	-27221.7574006576	-27002.43053938003	-219.3268612775668	36.91131569038204	0.0253458126073818	153.92043802316428	73.83092302212948	67.0914544063558	0.022447374414211765	14.825057464715197	0.10992111030347305	154.6655998798895	2	42.140853463685055	297.5762722211628	-27002.43053938003
19000	-27225.615733919065	-27009.028200240416	-216.58753367864944	52.63569843547466	0.10021533830454357	74.72979647559637	19.47107704453506	67.0914544063558	0.007706280674164587	92.82100175479228	0.04074067857180804	193.1058541633925	1	41.76323710456806	295.65307959454515	-27009.028200240416
20000	-27225.48517575302	-27008.53018845008	-216.95498730293951	60.325230286388425	0.029717559633283146	14.378657425732074	91.10770800369163	67.0914544063558	0.006975527406233088	50.852237835855846	0.035304518615164926	666.7645803044894	2	41.20249071932077	295.9292431947545	-27008.53018845008
21000	-27232.716911571282	-27011.91341393475	-220.80349763652927	69.6375228050961	0.04619172226097742	40.854748553717286	166.13633352591876	193.1734245448835	0.02807510270597031	110.25575647842317	0.0426506303908806	110.78173997382792	3	42.83095159449336	295.8667235516673	-27011.91341393475
22000	-27224.92724064582	-27006.931305382466	-217.99593526335096	37.20783166499752	0.019115058695274675	132.80933829109833	461.5903029668807	66.00506241595721	0.026862424000684032	52.85829379263796	0.007159282093644532	119.12154003289551	2	43.22344830802173	304.23897679640464	-27006.931305382466
23000	-27213.536551786652	-26999.090792311206	-214.44575947544476	56.038465397709906	0.029035448982381626	196.8140839151915	81.76622394695768	66.00506241595721	0.013137997264992273	54.75351278103061	0.021159059443296182	351.73115074291735	2	40.86950183398098	292.1873395513425	-26999.090792311206
24000	-27222.68716943913	-27001.489369721665	-221.19779971746448	57.062776202138004	0.010680908209346397	59.076143408175476	178.3655754161856	330.21710986586294	0.009088538428853946	362.4153798647624	0.018799576835792274	186.86043728205817	1	40.70252542820467	289.4496583548692	-27001.489369721665
25000	-27219.56446547268	-26999.244455318145	-220.3200101545353	71.26465170477836	0.024567927080903978	150.46159634004024	358.72668608760495	138.06581636587643	0.019072214796792178	129.68042727018877	0.013222271636992801	129.83163318280225	0	41.26406318370716	294.45150595914254	-26999.244455318145
26000	-27223.245635186104	-27003.20491183991	-220.04072334619252	42.398113281121816	0.051136305051553116	46.1313240551195	158.50817378229465	211.2534477031089	0.040928795371135064	132.26466696246715	0.004593088245266161	380.3056144292888	0	42.747673531302546	300.4130780337923	-27003.20491183991
27000	-27221.557603047906	-26999.85012780078	-221.70747524712587	70.22543907425849	0.04234883326105689	67.70974005142267	457.56240957605223	125.35032113535698	0.03744496037522412	119.09601343882213	0.014448527811421131	339.5569122173255	1	40.47533554975932	295.786557923221	-26999.85012780078
28000	-27214.222220534844	-26999.80241938886	-214.41980114598547	51.05681809149255	0.06240548897175088	197.20586497390093	95.3804139690617	39.676721192985916	0.019527560850680605	31.50547484907129	0.02815375910912705	192.11017288507804	0	41.76032895629863	293.24157562603335	-26999.80241938886
29000	-27216.998039165017	-27002.404739086942	-214.5933000780741	57.47200411650083	0.03496663260436809	37.10969144217045	55.41348114659066	51.2634102665664	0.023255512600249363	121.78567102409842	0.01861165059864445	124.6407128660525	0	43.978731237917955	300.0345233605344	-27002.404739086942
30000	-27234.071489867863	-27018.188879810787	-215.8826100570783	70.48010812092042	0.03496663260436809	224.8488713219121	56.20229168284523	77.67214437589567	0.02285747678880028	29.43665347361663	0.020130399116467988	157.46571274741297	2	41.553096215637495	302.3195497443518	-27018.188879810787
31000	-27222.819981492645	-27006.578102388714	-216.24187910392925	60.44640486747997	0.0816001901690887	97.77031906647247	106.15136172355453	58.45527085105272	0.021971789894050024	23.88599953642939	0.016128697906498804	293.62078693122095	2	42.05571684869221	294.45267373910013	-27006.578102388714
32000	-27232.045971498643	-27003.7659703391	-228.28000115954234	68.96531423976217	0.011162381317183355	812.7148950132744	536.4724303299126	85.61914095218478	0.02504980883490311	36.09818209584046	0.10382430703371964	420.15097789530927	2	41.52238051689156	297.54820849897453	-27003.7659703391
33000	-27230.579281382248	-27009.144729997806	-221.43455138444085	18.35368323227824	0.04453643713461347	123.55251795759804	191.47084807113512	85.61914095218478	0.04858887670207174	31.39470944327577	0.04282412233461638	333.5083479202325	2	43.87203038279018	300.38541550620886	-27009.144729997806
34000	-27213.208404702113	-26997.210734763947	-215.99766993816456	59.37883843396598	0.022584513712606377	190.64174242099264	123.3824685712152	85.61914095218478	0.024663829944108984	43.98162544726805	0.03131928623608168	137.55095187196588	2	42.67923487938598	296.95214850737796	-26997.210734763947
35000	-27216.453486672657	-26999.892133205358	-216.56135346729795	58.19942691389312	0.044312240234954725	38.184277875184286	504.28677907055373	87.41773810666413	0.007094514823493321	14.672029885935853	0.02797970039087979	113.71254040330288	2	43.568976190682044	297.9482991912678	-26999.892133205358
36000	-27222.99294531446	-27007.750710345597	-215.24223496886586	48.724620911772384	0.044312240234954725	23.553879109678718	204.02096600596263	87.41773810666413	0.025468448961766896	11.922392106432273	0.030387552234121457	378.0377164823187	2	44.175381252846705	302.6480047382931	-27007.750710345597
37000	-27220.350695208697	-27002.70759797722	-217.643097231478	31.434680021548246	0.04278276676088994	54.86369977136435	428.8912678872281	87.22179272183506	0.01092721667356364	155.34286994270167	0.00605536946160625	206.98006604378205	1	41.91120429344532	296.67417930554024	-27002.70759797722
38000	-27219.815826003447	-27002.530616373406	-217.28520963004183	61.219875745016054	0.03385641054153144	6.933144571980591	114.27494271112442	159.13229436259869	0.01638427046449557	77.27309690308876	0.03590745780304941	266.3448968655535	0	43.72569342511684	296.7872193419522	-27002.530616373406
39000	-27222.286835438154	-27004.449575799426	-217.8372596387276	47.92230704062606	0.04325622608587424	67.94638223965846	129.09476595100872	93.73522089200036	0.049058907391155857	33.20490218311351	0.08498813389766774	224.26236251650855	0	42.29114814396313	292.530283350922	-27004.449575799426
40000	-27226.70499477102	-27008.530996848753	-218.17399792226453	53.86913625876214	0.05146188018805682	150.1756487880747	70.95782901047035	93.59565764324314	0.00808280730634754	50.67748795397663	0.04678755330351311	452.8497655359621	0	42.77971347993813	302.03427073570657	-27008.530996848753
41000	-27215.844812149233	-26995.96430623443	-219.8805059148032	39.97723315470862	0.05146188018805682	58.535012542541146	143.9229154952678	89.89007286531118	0.004937132932131087	132.83955742047075	0.05424360427891071	134.58299278961266	0	42.65903102352443	300.48400417027483	-26995.96430623443
42000	-27220.026776233313	-27002.530693506716	-217.49608272659526	43.72180304765777	0.12025567021862953	11.212456448867242	314.711659635783	85.77863953166839	0.03092746855277726	16.86095210476243	0.022223397429261566	195.36391102402519	2	41.08598079821978	289.2107787887107	-27002.530693506716
43000	-27219.317406134374	-27004.944702281824	-214.37270385255013	60.99550711982919	0.024015532285614212	57.288835566798	48.949059782898495	85.77863953166839	0.00736919682291629	55.23308989316437	0.01525892826283861	206.10325732776664	2	42.48779269424543	301.94073060799235	-27004.944702281824
44000	-27221.59856827924	-27004.326979927642	-217.2715883516005	44.09586606631829	0.029833954222933244	20.82779126638671	158.42246286091512	85.77863953166839	0.02838995921367397	71.75922051335355	0.011811172218475855	79.85933136470705	3	45.32035126431361	306.36952083164874	-27004.326979927642
45000	-27218.140062681305	-26999.014553870133	-219.12550881117212	55.86865452735625	0.029833954222933244	58.321263469667535	135.63190645896452	85.77863953166839	0.012394225671423686	44.211049497935555	0.0351162385721617	1186.882731544762	2	43.12264214801706	298.8473440071692	-26999.014553870133
46000	-27219.3395699474	-27003.48226335324	-215.85730659415893	63.39607329341124	0.06723170587916008	50.125485754205094	174.7724067049547	66.12141183763714	0.013470761224240806	46.10052035687859	0.03566476665045451	151.7216142308153	1	42.73228545378308	299.9556614904486	-27003.48226335324
47000	-27223.71022787903	-27004.28775399784	-219.4224738811882	44.90037522713812	0.010523152232582203	222.0251114306601	163.6655200482646	66.12141183763714	0.02533595591585179	71.28424846779926	0.026233100172272292	307.91674538417357	2	42.92468146758955	305.9535123747647	-27004.28775399784
48000	-27222.830463634506	-27005.748397205898	-217.0820664286075	69.62122707028509	0.035653459401419035	31.51160703549201	123.33476646252231	66.12141183763714	0.0375819328272241	80.79414431673018	0.02672133995936261	338.31214357445504	2	41.857092615682646	296.65834155139385	-27005.748397205898
49000	-27227.181262160684	-27007.012200223613	-220.1690619370706	36.52332555207669	0.08972173007910443	47.15204918379102	86.77883746883953	103.2228716713732	0.015245382206732813	59.08759505448759	0.08417630414263502	207.04822891609265	2	42.296632879059665	299.4664244395898	-27007.012200223613
50000	-27218.331243107306	-27003.555998073607	-214.7752450336981	53.29312938604419	0.013528366747729718	17.741858607779502	54.30796970661538	39.31300191591445	0.00902148439895833	20.32825825631272	0.028432271142075066	110.18124584934684	0	40.9728828974621	293.09475671260486	-27003.555998073607
51000	-27221.048071435227	-27005.342598723106	-215.7054727121227	53.29312938604419	0.028717779841476235	78.95223809387575	106.75278532801525	120.49422221430127	0.01127972339839445	67.27042128869176	0.08299390640695589	171.72467387092738	0	42.88460635123393	294.07229777679163	-27005.342598723106
52000	-27218.793436130927	-27002.981342731196	-215.81209339973185	47.52994218274949	0.02758038548710612	23.604164715725393	46.29184608863333	37.314465833904165	0.007786532931112075	43.26453521264969	0.022980145156885495	573.6006154159372	0	42.75518498782754	299.2749511162279	-27002.981342731196
53000	-27227.671693326523	-27009.32255867379	-218.34913465273223	47.52994218274949	0.04221375904519176	62.31276193198095	83.14905153957764	73.92640451587988	0.016578681275941084	17.972780067704512	0.022980145156885495	28.10838338055204	0	42.47961353952767	301.36073548581356	-27009.32255867379
54000	-27231.14125932428	-27016.386648319793	-214.75461100448675	47.52994218274949	0.04221375904519176	87.77425408181477	124.47707879892924	162.8957029566011	0.03655035346922885	37.719617491075724	0.028366782890319648	271.3061843264306	0	40.66532829176167	288.365954947785	-27016.386648319793
55000	-27226.722960729887	-27007.32522440137	-219.39773632851748	59.370445770793424	0.1779677402054461	12.61664163313799	124.47707879892924	82.9051778758444	0.017259810685846515	20.31953548585642	0.019019759647771032	90.24768391854522	0	43.07406411156968	298.34071243553086	-27007.32522440137
56000	-27225.92779037427	-27006.305599354735	-219.6221910195338	42.36850591876079	0.03774646605816062	61.410024184048545	926.0176727833175	133.03550242204616	0.005534776497554488	16.271933373719115	0.01074694067848512	192.61145875927966	0	44.17545244190654	299.64895866665154	-27006.305599354735
57000	-27222.000311120657	-27007.89992703988	-214.1003840807759	38.343705107947066	0.05445281388104638	61.410024184048545	150.5005868838882	85.859390072945	0.019808170538549778	46.962959492493326	0.017683855854222212	230.28459901368043	1	40.756592445273164	292.9196207769839	-27007.89992703988
58000	-27226.43698149523	-27005.061890895257	-221.3750905999718	25.5534345927059	0.07672673815593421	61.410024184048545	105.15494093102166	254.6229483849273	0.034646092632359286	120.22002432489028	0.02251639350183156	443.90940455541204	1	43.513313722026446	300.8440136222289	-27005.061890895257
59000	-27214.50248916778	-26998.68087100321	-215.82161816457116	60.72108398623851	0.026362176653244355	157.22685794307213	97.97359424144362	162.40608668193565	0.015976270489081675	24.866901522797008	0.028228755447959712	334.0941244235193	0	42.710960420711885	296.6288624826091	-26998.68087100321
60000	-27219.798370075852	-27006.1442796682	-213.6540904076531	59.51675368151707	0.015968409558376553	62.14023343137365	99.26924521422839	143.55040090269588	0.014919538688674908	32.17982246371753	0.011668794969350886	229.62904174691369	0	44.57121885570819	301.8814474670347	-27006.1442796682
61000	-27222.637777923144	-27005.749139152147	-216.88863877099737	69.72273086976264	0.05121500908198512	78.93452772515646	218.4120564754779	71.68290155460524	0.07085376974531253	27.945146992336124	0.01396791436806511	229.62904174691369	2	41.99214871854662	297.57100626669427	-27005.749139152147
62000	-27218.302858005205	-27000.8530644952	-217.44979351000464	40.337930211333656	0.11731550142680178	63.3298161905364	57.53894758635134	71.68290155460524	0.012605241111989251	35.32112742585606	0.01714821156085633	66.62766374905176	0	42.87104054290671	297.81042368572463	-27000.8530644952
63000	-27217.39889546388	-26997.591638695943	-219.80725676793583	65.29277649234236	0.04709651619180667	45.77556131447186	266.2681107375207	207.67448226511584	0.0157059908636572	52.140049872037	0.0027234417400013844	616.2211395833431	0	41.53693120749884	294.5311762294706	-26997.591638695943
64000	-27220.0359182954	-27003.9877469848	-216.04817131060133	54.6158760226105	0.020005236024751353	45.77556131447186	184.54593138661312	262.97681473293676	0.00890069842883594	74.35603767585204	0.033231011525510196	275.76972305006467	1	43.39429397617965	298.0961439660729	-27003.9877469848
65000	-27217.14537989477	-27002.13571041898	-215.00966947578752	54.96026573302796	0.022965027323710887	27.031726183819973	154.46646246188487	141.35776345153226	0.013076578169673692	41.402832777118626	0.02825901739309819	207.18254773321732	0	41.69780015302477	301.68368246440406	-27002.13571041898
66000	-27237.527941383665	-27016.743996834222	-220.78394454944416	54.96026573302796	0.013961976819342746	462.09482468918577	52.10639987640625	368.55034022793376	0.015456588642251884	19.602132196017486	0.0038144535898274297	208.63661042755604	0	43.48322867174639	300.80405356632826	-27016.743996834222
67000	-27230.36244906941	-27008.124288000923	-222.2381610684861	36.824251000060876	0.09088373708064987	148.23354751709908	213.86992830286184	175.38690330798025	0.028163169048055103	55.17877239613103	0.0159858275716498	540.0508186342171	0	43.24748077063326	299.0236086174849	-27008.124288000923
68000	-27223.673302235966	-27005.757238033726	-217.91606420224073	45.27798206780837	0.06652990563244739	91.53986979742416	241.82693731867374	79.77338403581228	0.03394046705047961	35.55334220813859	0.0342208991854643	341.20173885977766	0	43.2474376637016	297.59509107884367	-27005.757238033726
69000	-27219.609572865676	-27002.08204047314	-217.52753239253684	53.54465030181447	0.01326584554363944	91.53986979742416	142.71864410692842	73.69716843583804	0.024117341040369295	170.53825181087117	0.01029292585025128	248.19637925408725	0	44.50009562295436	306.6378840738838	-27002.08204047314
70000	-27235.65584007713	-27008.96196301177	-226.69387706535807	39.988227366594266	0.03426504098955479	787.2873712307636	461.2461291587772	197.51379849905797	0.010207493533429392	55.13013444067522	0.03277830889340882	527.5721918823333	0	41.675193168880206	299.2954450769581	-27008.96196301177
71000	-27225.55961978253	-27006.382192457484	-219.17742732504357	41.84575300321282	0.08969040560892473	75.92313658532167	46.61006418954777	367.9186925133598	0.015367459744025896	30.54384769797426	0.022313822518203078	248.11737168997325	1	42.45984690291351	299.00444467959613	-27006.382192457484
72000	-27220.427945891774	-27004.016748134036	-216.41119775773612	50.06199308933831	0.07134768739390662	49.201937071288924	62.33303583890532	222.61907007240836	0.008969778213799082	114.97143693500708	0.022313822518203078	359.19417353572925	1	41.78470924475436	292.07138232312997	-27004.016748134036
73000	-27221.85457055878	-27004.51615152851	-217.3384190302693	66.68520604493807	0.024276275896544085	49.201937071288924	337.47060880629823	40.02424984203991	0.021375366248803714	45.26941117000371	0.028296248875588598	250.62576508619165	1	41.63361096707874	299.67387475804094	-27004.51615152851
74000	-27220.334100184384	-27005.216781047853	-215.11731913653182	58.295186716387846	0.02221007708448729	166.0562185261983	156.13723084377432	89.35062512948328	0.013929737146946914	42.02109843773071	0.021962679599611592	200.77740094412366	0	42.61993024638254	298.20257381321437	-27005.216781047853
75000	-27229.198151442528	-27014.628254439132	-214.5698970033959	58.295186716387846	0.04273538670583303	184.7242494180616	55.922097378268	69.05016724727474	0.03616622094717113	32.90129957354854	0.021962679599611592	220.25105093514784	2	41.812008900720066	293.903143301367	-27014.628254439132
76000	-27225.912988658827	-27005.646119122313	-220.26686953651443	75.6572575139846	0.09684342760001753	54.368815458023	287.96418208299343	63.74645838749384	0.00481332786342704	109.03398305545089	0.008010195746347594	200.13435818029245	2	44.497108895448314	306.286894101151	-27005.646119122313
77000	-27224.24930665917	-27008.455381200747	-215.79392545842234	24.066314859935773	0.024001170298400282	30.261929531973212	115.55449480692711	63.74645838749384	0.008934427261085242	85.78549401110136	0.009579771902392195	673.4554081106868	2	41.9433437150346	291.53800445762124	-27008.455381200747
78000	-27229.76495178364	-27011.26076248549	-218.5041892981501	64.2170694551394	0.050721089788670404	160.3146541138909	607.2565086860656	63.74645838749384	0.01259764982986446	53.50347766938271	0.023536830598754426	192.4223708509591	2	42.89400703691493	301.01999819202416	-27011.26076248549
79000	-27229.393937496046	-27009.22443442962	-220.16950306642664	59.24765568966369	0.006344632396736257	205.11176459090288	140.83463660783386	35.23860558802101	0.03745143253894495	31.210518246553185	0.030485900471822338	126.47814120600519	0	43.93117426452527	297.4244370293581	-27009.22443442962
80000	-27226.963478805214	-27001.27844360952	-225.6850351956943	41.25495221217854	0.02861887887958518	221.11353411119927	72.87234840535335	654.8477833681144	0.009050559615788758	136.19515748919747	0.07655560439405729	56.43291348476075	0	42.214989676032346	296.94303638847884	-27001.27844360952
81000	-27230.717831092483	-27010.913677402805	-219.80415368967914	53.72129563053084	0.05180655363594359	174.5939473585723	186.98466031700337	575.9031299694975	0.01485858918974161	141.41030476499031	0.008944825838714046	193.20820130967792	0	44.484139122608866	297.0592168388014	-27010.913677402805
82000	-27216.78036619019	-27004.229640694575	-212.55072549561444	49.476468800204195	0.03308802073309468	143.13484507686792	121.98629271851715	49.90628652828126	0.023480634894596324	33.72381099376029	0.009921905904159844	150.43805915766762	0	43.58788308040514	297.20394242236716	-27004.229640694575
83000	-27211.018135006765	-26996.670158042587	-214.3479769641767	45.767621504205145	0.019010872094049804	61.17093628279883	121.98629271851715	115.6057729051671	0.028995493440734356	21.82707933627028	0.008408423465816668	199.3669828583613	1	41.67422303619245	299.0489767929859	-26996.670158042587
84000	-27225.314525618458	-27004.616370835676	-220.69815478278056	61.952394864138036	0.10691878745905785	98.8652201515249	214.96334900961094	112.68072509640153	0.013923479301183907	35.26614640228398	0.06727987515184576	299.3142448890505	0	42.696350164423556	301.67960590497887	-27004.616370835676
85000	-27220.37093028893	-26999.505031739154	-220.86589854977527	54.85297932504366	0.08008970899935729	132.75603086314499	44.57635002518872	53.47758380970994	0.054373787710132473	59.77964468170667	0.08607606499681912	200.21053311416446	0	41.93826851173981	295.3289326904153	-26999.505031739154
86000	-27228.985798454036	-27006.801977883995	-222.18382057004214	52.66416954260769	0.02733124277301425	277.09124604379656	125.39115484901926	145.6239294733121	0.007542609249208879	140.2745608837734	0.003963617326636252	1049.9617887627594	0	41.760242478102235	296.29448461197916	-27006.801977883995
87000	-27228.90032831636	-27010.80703301285	-218.0932953035084	59.738892575678314	0.013644948578955651	12.128512223255196	188.55229918808718	50.43620115381834	0.018141157478221266	36.63465319849751	0.03392380408032289	356.485142714817	0	43.01751412337469	306.0693180287122	-27010.80703301285
88000	-27220.086789826666	-27003.47278298913	-216.6140068375356	47.780900389795804	0.06585198216436823	71.66087536082473	68.05690231922998	57.58364805682816	0.033686355413009045	55.621768855686526	0.035419104145830944	209.5703246136695	0	42.28085006156204	296.3766756992794	-27003.47278298913
89000	-27228.42520609787	-27010.328722227616	-218.09648387025453	41.30928004039756	0.05607010054480841	45.10082123438726	145.2615604598675	71.21641347832073	0.06590754063123994	58.929904146802585	0.017666975980570373	154.2822429951365	0	43.67388162381167	299.51127461847824	-27010.328722227616
90000	-27215.550955128256	-27000.95214997521	-214.59880515304465	52.33902684398578	0.03285986963372951	164.39072287745236	96.2947610844717	56.173083956600294	0.021049954244060726	98.24409226035814	0.011347598003882015	130.2146844153695	0	41.76418070490464	294.8796126417751	-27000.95214997521
91000	-27221.668760150824	-27004.55096202415	-217.1177981266733	52.33902684398578	0.05655651353991274	86.79735038368185	84.07772662239007	69.07138761343596	0.019373469451768738	117.92356723831604	0.019267068730540633	613.0980947015873	0	42.77235732433689	296.11925283773536	-27004.55096202415
92000	-27223.740039576864	-27005.85412865745	-217.88591091941402	45.452405149850904	0.03704738077102367	122.68945223052029	254.93786284999447	305.033325891508	0.017009500529359962	31.643021690187492	0.050039133026605974	297.25032778767354	0	42.25452215308919	297.61338480513757	-27005.85412865745
93000	-27220.138993702356	-27006.02246622608	-214.11652747627625	62.128882521665666	0.04501467296483522	39.09159042802937	63.58114479840815	156.75666387812274	0.021011976468918683	17.726782273710867	0.016797564568713393	138.21005620497667	0	41.4773120102811	292.03559246145954	-27006.02246622608
94000	-27222.796142002848	-27005.5940548314	-217.20208717144928	57.30781061028257	0.02411648360644336	128.93321920186975	167.33103607611085	96.59598290501233	0.004404975279728763	131.48497776130748	0.022251591294901854	341.40762565825884	0	42.1733668956832	298.1666783807727	-27005.5940548314
95000	-27227.709722293745	-27009.594612551195	-218.1151097425511	39.24015244143389	0.02927278747798447	57.29575624122496	158.53598255785425	602.5447216299473	0.013000710760691507	51.879218669002086	0.02387546847844315	382.492151920878	1	41.03938626757063	297.88809349984354	-27009.594612551195
96000	-27216.85779874978	-26999.27282890156	-217.5849698482185	40.68953432397654	0.03272778301744858	20.00103725320054	120.57956306597919	87.67776554086349	0.013000710760691507	68.73574354725491	0.06687689811673153	70.50661914272261	0	42.66441451407982	297.9172028573513	-26999.27282890156
97000	-27219.19378307524	-27003.370560172752	-215.82322290248803	31.50191177199471	0.05221138250962027	47.05329775305749	63.52686502134243	109.17208164852043	0.013000710760691507	39.921384402713095	0.05668067740753049	344.96891908283527	1	43.02537720364937	297.94575669196286	-27003.370560172752
98000	-27224.981033500873	-27008.01349932742	-216.96753417345306	107.83170904993531	0.018318465371668827	51.136049828231464	203.43142739915197	108.88857786056093	0.014408394623837596	39.921384402713095	0.011173877427125332	125.20433070062505	2	42.15976337309767	295.5025134011207	-27008.01349932742
99000	-27227.923053543913	-27010.350338622018	-217.57271492189597	49.70774890186908	0.11960387125966973	135.88858225560233	146.65216670251425	211.22705628236608	0.013566197358636211	40.20026501915664	0.028140238588960167	454.4585483918279	0	40.155599344792044	284.3457669641351	-27010.350338622018
100000	-27221.845539902708	-27005.02904838755	-216.816491515159	51.64930270458471	0.0663005314510321	279.6161971605284	170.15006851029912	57.34314470958184	0.011151159518717951	27.66822707971122	0.006547476628347649	337.19767627603625	0	42.35516704208696	297.66813928151987	-27005.02904838755
101000	-27217.470077130743	-27001.88413813823	-215.5859389925143	29.21012656819292	0.046332708107150955	43.696685550910416	170.15006851029912	59.69200218153612	0.016684799988830618	62.39998382139202	0.015707213415087143	301.6223283590926	1	42.589182926948205	299.3062455920559	-27001.88413813823
102000	-27227.094857736036	-27008.71438082611	-218.38047690992468	52.07098291881868	0.0708383199384826	232.03077906146152	44.9320127473719	59.69200218153612	0.040845244395287146	27.821378782127663	0.030975980563849013	525.9263955642098	2	42.20782173255697	293.5823828792105	-27008.71438082611
103000	-27231.62312225679	-27012.445733763027	-219.17738849376582	38.10779582190197	0.08780447027994318	21.67738002642506	425.00824405153355	59.69200218153612	0.01652584141752904	113.44998906625081	0.014984761992217464	437.41127630039966	2	40.06566079020531	290.2247407989805	-27012.445733763027
