Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
11000	-34940.29294085651	-34705.90707078174	-234.38587007477443	65.63130257775983	0.09443496348064398	50.41159823968757	116.65463808640631	56.801611533407495	0.026414908195823202	39.873666937480074	0.01946942960339383	81.52378212495805	0	63.946615514072356	451.92160231376056	-34705.90707078174
12000	-34945.3269845529	-34703.991300110865	-241.33568444203144	96.98699773909033	0.054595185373442455	282.53350411056664	91.94189741858985	317.50789947581234	0.018676861544342626	175.97626587066267	0.04060956463522354	150.30814119288044	0	63.946615514072356	456.6433093486827	-34703.991300110865
13000	-34939.699454474016	-34706.70676188683	-232.99269258718147	56.80916959836649	0.03440333173261201	117.42364030230176	201.5145007080627	82.63364679601581	0.039512514302799194	50.41701753538877	0.004816590778039842	327.6698680197207	2	70.94283816851018	469.9306726601394	-34706.70676188683
14000	-34940.36159634432	-34703.68475934248	-236.67683700183667	50.00497896406361	0.0366001854936069	642.8988487774292	132.26331338684642	86.71897777722504	0.018916106056202326	50.41701753538877	0.028916778345887375	211.92474124909035	2	67.60822296711562	464.22159105661405	-34703.68475934248
15000	-34936.078678214966	-34698.974254601286	-237.10442361368106	51.21665479670807	0.06257346834951077	18.94650291547892	83.23411410453868	109.28223874620011	0.007222710404008012	141.72194073834217	0.058130212644797834	111.27803321678583	3	67.35421289089764	459.4095794108241	-34698.974254601286
16000	-34939.827661016905	-34709.285680488865	-230.54198052803682	23.985899723872915	0.028614723622267718	60.212149285665596	107.9960205652128	209.53207873662356	0.012613999443033087	65.6489262433509	0.034063625516363036	111.27803321678583	3	65.93940296361357	449.26202790815825	-34709.285680488865
17000	-34935.19513210686	-34701.432273376086	-233.76285873077788	39.32106365260024	0.048285314276191836	182.84138532182132	107.9960205652128	87.56138970300721	0.00927939120404847	82.36701572228503	0.009822581328108251	164.09820663710198	2	66.52605685718272	463.2596014494254	-34701.432273376086
18000	-34933.71748528158	-34700.320065707216	-233.39741957436837	69.33122137900651	0.056964172259868676	66.39153899245603	110.67759278526913	58.26490356018388	0.004306915909841685	46.61011521390162	0.02872426291359695	366.1704056866624	0	64.7337921673358	450.29824089634195	-34700.320065707216
19000	-34927.66848462858	-34696.02591508431	-231.64256954426722	44.689597236794214	0.042080613120188154	66.39153899245603	56.64610120998381	87.5676321741203	0.025079096383515014	33.99428765148088	0.0030257571330854272	250.85293515490108	2	65.15504686173531	448.300931573874	-34696.02591508431
20000	-34937.07381502893	-34702.23887519697	-234.83493983196172	86.5006534288565	0.053404718468378395	80.71434479401587	129.80473740823015	92.14748024533797	0.01831911147120343	57.63443346296163	0.03145666755302873	77.13745170057689	0	65.78378998396533	455.78763617880077	-34702.23887519697
21000	-34939.86613777323	-34703.23545260381	-236.6306851694153	66.58458906195548	0.062031541020996825	22.72405785924409	101.69991623422166	104.65461013964264	0.0329981354628812	107.14864311921039	0.01972261538704969	356.9637682634968	0	62.93804869670278	450.49644994482475	-34703.23545260381
22000	-34931.510507882704	-34698.52691017255	-232.98359771015407	66.58458906195548	0.043206874604715104	22.984993868944034	164.14247556992947	92.45077805895268	0.023111710801303528	39.10837719746501	0.01958667463411611	207.08915831047744	0	62.57967556350378	447.561403528465	-34698.52691017255
23000	-34927.34024387411	-34691.66959989278	-235.67064398133058	66.58458906195548	0.028601679444793436	25.799798749969405	59.14993716377714	153.9777570350883	0.014754736553385099	6.359398085193369	0.035741995317016335	163.0580020232711	0	65.31145113888176	454.53976696054366	-34691.66959989278
24000	-34942.7723124945	-34700.035621299656	-242.73669119484123	25.537343939311484	0.059293756081898706	74.44314050042144	264.92918924552004	66.14498734333102	0.1097748227745793	52.78307614015437	0.0735202437364763	253.0734272758922	1	62.971937522350345	449.77169383356204	-34700.035621299656
25000	-34934.79522570851	-34699.00239788886	-235.79282781965557	38.132726692455265	0.1308588301133726	233.31090282035123	238.3843836883377	88.75407922602423	0.039464682924068295	46.40714820748931	0.014107859560280612	269.8309070806087	2	65.2513785600986	444.9758776818544	-34699.00239788886
26000	-34924.0181692355	-34693.95219764109	-230.0659715944131	57.64257201451865	0.022610810485221813	106.72742201678102	69.42553505460842	111.50424300765286	0.016799075637279125	14.90002668312203	0.012714270980577638	247.88540626866694	1	64.5738346782322	442.238067464198	-34693.95219764109
27000	-34928.30562207281	-34693.223452619946	-235.0821694528658	89.19378947501971	0.022610810485221813	54.53891331341177	55.33824574016606	194.42079023299218	0.01847337696304257	6.869530006793813	0.028258020552332095	256.39463965348966	2	65.10863932867424	456.55410518867694	-34693.223452619946
28000	-34928.0359981993	-34695.58000990888	-232.45598829042495	32.528764528599154	0.03591552429695567	187.88547122460605	43.15716980938703	52.6724652735672	0.013321925816269174	54.780254364827535	0.04826171650334381	113.74470340255463	3	64.72121536954036	453.7650861827171	-34695.58000990888
29000	-34928.093185787344	-34696.491225482976	-231.6019603043709	67.27416496304363	0.032353860651810624	164.37430194988562	77.28759350772731	61.06490090694702	0.01194740883079988	24.229995392375955	0.012180280985278725	113.74470340255463	3	66.43819298693542	458.06576064441236	-34696.491225482976
30000	-34936.42692307819	-34704.53132241541	-231.895600662777	83.26898414745385	0.039887533360045926	73.56094080846096	41.873058081974435	123.09442681019486	0.00733770939279645	35.354309656422416	0.012180280985278725	113.74470340255463	3	68.38985627801407	457.4012344886291	-34704.53132241541
31000	-34935.46041958736	-34702.27610001128	-233.1843195760786	23.543531338600808	0.027979669193867372	65.09343936792563	40.82800758056842	291.40342050753384	0.01155326851677103	36.83752595471173	0.04237032621097629	113.74470340255463	3	65.2119073757514	456.4749950867848	-34702.27610001128
32000	-34932.29120145045	-34702.227386002014	-230.06381544843154	57.423009252462904	0.028669502156296586	87.03697404280128	85.95800306288844	121.97299430503273	0.009662413704635593	48.4979394937097	0.04237032621097629	113.74470340255463	3	65.96426630308208	454.46916676192825	-34702.227386002014
33000	-34929.71827735873	-34695.42830743401	-234.2899699247173	77.40889895973457	0.025008495941676697	84.34604789353936	197.9757613676208	181.03642700778258	0.019205404903959184	103.67173330372631	0.051010544565302865	113.74470340255463	3	62.98491914865128	448.71587857918576	-34695.42830743401
34000	-34932.05066496342	-34695.6721844431	-236.3784805203141	92.02096850848014	0.024027798400390345	26.695942509951898	438.85619521152313	165.65606758444355	0.024063668829458828	117.21046983127489	0.022367260264993603	113.74470340255463	3	66.28510563151515	457.45681264961405	-34695.6721844431
35000	-34940.567676749684	-34706.126306732964	-234.44137001671808	88.65805057929502	0.03346157924255179	279.81684796181867	83.25386019223237	117.20050529959263	0.004256519579963132	67.92890445799077	0.018855764164746828	113.74470340255463	3	68.19204038549437	466.1229157812553	-34706.126306732964
36000	-34939.943628240675	-34703.09338950225	-236.85023873842454	174.415534118593	0.06613247786837587	62.28959464042529	93.1347059033328	117.20050529959263	0.041711298009978394	33.63003529468379	0.02430082441865341	168.7717237356384	2	66.24169093065494	460.17620717065637	-34703.09338950225
37000	-34935.42254268056	-34703.899666429206	-231.5228762513507	57.37647806587805	0.03334747445800623	45.93120728918424	219.58789479288208	117.20050529959263	0.014332282877348836	25.262471080527558	0.010622439796906675	290.29981711497925	2	69.69215592419874	463.6404151263218	-34703.899666429206
38000	-34935.310393055755	-34699.90433709289	-235.4060559628622	40.26562585688973	0.01747203400502537	25.258492360486116	104.25595201009143	117.20050529959263	0.010177222213760686	31.184049702379227	0.1250096794918895	355.3530800760252	2	68.39310711353374	453.94033416544517	-34699.90433709289
39000	-34932.0143926763	-34696.37655550259	-235.63783717370862	130.82991341708527	0.05662466568376497	232.4160839405298	79.72133872068449	117.20050529959263	0.015661645514595965	56.60553593528122	0.009242842447229201	234.54978483273703	2	63.54963460811911	450.0668011876975	-34696.37655550259
40000	-34950.291417511085	-34713.173080142944	-237.11833736814026	62.83242368585029	0.055481226725104485	348.1841665016188	259.4457068546953	117.20050529959263	0.037008636667412324	24.20417977801193	0.04012432460815217	378.0637295019406	2	67.20170211831066	461.8241695763876	-34713.173080142944
41000	-34935.46604381691	-34705.227808602525	-230.238235214386	32.982018663264846	0.050134259173480446	83.97259138042944	45.76213211647639	78.15552201954992	0.016294728474128495	38.184899867324475	0.020023674116197543	265.3326991603152	1	69.12575395668226	461.974518848069	-34705.227808602525
42000	-34942.275673625496	-34709.195274811296	-233.08039881419765	56.23113993514119	0.050134259173480446	83.97259138042944	151.0719175812964	120.91039176606293	0.028225637059937383	26.547658156202836	0.026942156486112322	194.72867930405448	1	66.2535162334657	456.630244779985	-34709.195274811296
43000	-34943.93257482662	-34710.74814695465	-233.18442787197105	89.92937715609085	0.04037886867637267	24.426987146808404	176.08158149070346	111.65358269697415	0.03606025834366464	26.547658156202836	0.03109192249017048	373.83021063407654	2	67.56949868217485	458.21798513447715	-34710.74814695465
44000	-34935.07724759974	-34702.25328098604	-232.82396661369214	46.98888824131752	0.06407347952765888	80.93740330338032	48.0545399184215	111.65358269697415	0.01036113507293609	60.16349276842129	0.05918240788935712	120.01525182685852	2	65.3803114490512	449.2176088412509	-34702.25328098604
45000	-34934.80776878282	-34699.37168786756	-235.43608091525806	101.21149666522716	0.03484956325134853	209.0641671075199	45.87373533294887	184.97099029375005	0.005517125032277993	30.589650192948085	0.012100073009999022	315.84554030771443	2	62.9271764476675	443.2855280481793	-34699.37168786756
46000	-34935.6235390295	-34701.00989437358	-234.61364465592038	32.62161756602705	0.014481358950155053	161.11487661312725	40.64154275447472	184.97099029375005	0.011973650011601727	20.41650448011883	0.04022501456153037	132.54222449946215	2	63.290867765600424	442.4908500843025	-34701.00989437358
47000	-34935.08466427254	-34702.5562610421	-232.52840323043873	47.9825454566299	0.022943856749762608	94.08981421239422	178.20358610442025	184.97099029375005	0.013990503804998026	66.9154982483209	0.05055850873647841	148.4933181886786	3	62.39680157067077	447.9831575814187	-34702.5562610421
48000	-34929.30484402812	-34696.64042759642	-232.66441643170018	35.019760329282526	0.04075011422720527	27.571280591579715	96.02813920895844	250.63349991156608	0.004760583960268871	67.19401616531893	0.05055850873647841	127.0265159755465	3	65.78913864594848	452.3578005107306	-34696.64042759642
49000	-34928.25828444725	-34697.71089613022	-230.54738831702545	39.259593024781296	0.020777248608344498	58.640420865015685	96.02813920895844	187.511210534355	0.023035600161176648	48.155971893738545	0.046833491439587885	127.0265159755465	3	64.55016124789258	444.4937904330772	-34697.71089613022
50000	-34931.120352002625	-34698.132083601166	-232.98826840145978	57.95460056079705	0.05128551406600947	128.53533653182257	119.03292440248082	247.4660141599747	0.018082482587482122	24.622115648757283	0.046833491439587885	127.0265159755465	3	65.85789970574268	457.26401377289545	-34698.132083601166
51000	-34929.29334959459	-34696.6781326545	-232.6152169400873	65.34224968637768	0.020892356408079342	36.458897892390844	272.3205983116476	20.753710635616148	0.00935712115116312	42.34026459504593	0.054460228591489176	127.0265159755465	3	64.5697431942484	445.3153053452607	-34696.6781326545
52000	-34930.59617900501	-34698.354973379726	-232.24120562528702	86.37945130449314	0.0318452528133075	102.39629098905314	211.0584872030882	138.91362849555256	0.03865871815274112	21.00076528292488	0.006167827120394466	124.50859790167577	2	64.43644456265683	447.3051863878715	-34698.354973379726
53000	-34932.66056206372	-34699.692147803406	-232.9684142603112	65.00766672202795	0.025746910822042546	249.70337125145372	30.97771449205871	138.91362849555256	0.02532057074843475	22.81689431231723	0.021772616044477684	178.21100933861314	2	66.6732611713387	457.3002066654137	-34699.692147803406
54000	-34926.60551192507	-34695.12034848792	-231.48516343714672	37.741005825833156	0.023104286962523653	112.55339270912677	105.92106241340376	138.91362849555256	0.02532057074843475	32.048142586892325	0.005755125064700578	404.9215461428781	2	66.17146634947244	456.53062142838627	-34695.12034848792
55000	-34935.90566752363	-34700.82058533757	-235.0850821860582	43.79107260638303	0.042685772680224526	53.947192207257174	164.02281698187872	138.91362849555256	0.03757235269434297	32.048142586892325	0.09221190719198366	196.63964685423983	2	69.71238289004431	465.2420136281115	-34700.82058533757
56000	-34934.23545649518	-34699.082481739904	-235.15297475527882	52.517594916612715	0.037035956169692325	176.35330471877924	338.1151663904694	133.03709824334396	0.011575553733179955	16.48006440598676	0.03021023066737338	103.05796676225181	2	65.94400039892774	457.58765519680173	-34699.082481739904
57000	-34954.3329734308	-34708.51568931775	-245.8172841130484	24.686376597359256	0.08640055243241458	473.77576962953094	46.24861215671891	22.497258035350182	0.14675815414124696	115.10426104195435	0.03498831772622421	103.05796676225181	3	67.38056987251272	461.98100043947125	-34708.51568931775
58000	-34926.878220615654	-34696.43588084854	-230.4423397671092	60.376056733027276	0.04171305272004215	92.9177466215987	157.45611210231726	131.3276553637093	0.005271980717056852	19.02828650405786	0.015736024669188102	103.05796676225181	3	63.8822068979684	445.2322138182364	-34696.43588084854
59000	-34927.82303300311	-34695.70012624724	-232.1229067558698	58.848075631830056	0.03696844478039644	13.712802115642887	32.81983447970522	225.349473658338	0.007482428604253676	111.35185116651623	0.026166724820816806	100.18529267528513	3	64.49773251313594	445.0667673890837	-34695.70012624724
60000	-34933.05428684448	-34701.320137529285	-231.7341493151967	34.395789235177624	0.041043812755188924	52.450281775309044	121.49035746467408	248.16639295874938	0.007653058723854786	33.56445064662336	0.038193322994721245	104.5721320139466	3	67.152694633009	462.10932059193925	-34701.320137529285
61000	-34931.66143058984	-34701.33358628543	-230.32784430441413	42.56896656095133	0.026748065958405	130.3381796751773	81.03338240830608	23.42653675174244	0.009195696225243747	27.70531234267876	0.03274342063209746	104.5721320139466	3	63.099089428466016	451.8383468194972	-34701.33358628543
62000	-34932.069701278015	-34700.57588932894	-231.49381194907514	71.02255186174088	0.03195360493376425	6.327410582875463	121.0609817691825	65.9638770216866	0.010996376751096913	45.17902142969382	0.03274342063209746	104.5721320139466	3	66.15179478122931	456.2855610018961	-34700.57588932894
63000	-34934.112957323065	-34702.9741168773	-231.13884044576403	42.84193539853571	0.019226010595479993	111.07644288227847	71.49946020463726	48.292714662397984	0.03719497500302323	51.92537844686544	0.018616436314924174	104.5721320139466	3	66.11019007214641	455.51622779440237	-34702.9741168773
64000	-34926.09968102797	-34694.06731008195	-232.03237094601985	60.035942428343624	0.02642082439380838	114.65807272609615	294.64381410726963	102.08180696951808	0.006702437438371508	109.1332164258949	0.034059964636926274	104.5721320139466	3	65.50841614663001	450.00893237349163	-34694.06731008195
65000	-34944.7229759499	-34707.956159988586	-236.76681596131647	49.310670369127365	0.012712033566519856	174.37294427223156	170.09914508839054	298.4031656720147	0.04803018124590218	68.40162053174886	0.016675989303384254	95.50836202985354	3	65.48625376115409	461.6221424967973	-34707.956159988586
66000	-34937.008920875865	-34705.554454387115	-231.45446648874815	44.471638333715916	0.046040433212883265	41.76294833167379	108.75165128719543	74.15182561191462	0.0377608142122373	98.85591395395177	0.023500811630979366	95.50836202985354	3	67.24847762027063	459.45001707229363	-34705.554454387115
67000	-34932.219605404855	-34698.07933737778	-234.14026802708008	45.14978391114858	0.04078451513404003	185.85423324989316	222.81896349952308	55.567767620841664	0.06067828070788339	40.47588131582862	0.03410481292823453	95.50836202985354	3	64.6075184473768	448.99117221966964	-34698.07933737778
68000	-34935.3927748999	-34699.769684804465	-235.62309009543048	69.53155540374331	0.03051540270479068	471.8031677590921	71.79977955934912	251.63619586642483	0.04167315784393622	76.81088042528637	0.016940060944599124	95.50836202985354	3	67.1515732695426	448.3960457679511	-34699.769684804465
69000	-34942.015217403125	-34710.549492978134	-231.46572442498947	56.95796827591994	0.02467110251130343	46.28866850572983	176.01442751602323	115.17812758549421	0.025077624715041765	13.847026380985534	0.03195399848449022	95.50836202985354	3	65.5374780761674	457.63711438945177	-34710.549492978134
70000	-34931.68182820806	-34695.254015541985	-236.42781266607136	43.57466173762358	0.09383329320337132	265.57624821117525	254.22048080184146	26.497113279990764	0.023909138066746768	82.37844529042206	0.03195399848449022	136.054252823024	3	66.3096078750036	450.1470028077795	-34695.254015541985
71000	-34922.50589169233	-34692.391477423895	-230.11441426843498	51.93026907990051	0.026813753853967573	36.72966039180679	200.6892706088306	129.81902421303306	0.016326612229811868	31.283005717863674	0.034829926042573414	136.054252823024	3	65.55541068196254	448.1772038529539	-34692.391477423895
72000	-34931.27295737602	-34698.11683244027	-233.1561249357542	37.66674529169376	0.05112937454226121	28.38672115247969	71.6541974347106	41.86442483820062	0.02103186324204304	198.45688525772488	0.034829926042573414	136.054252823024	3	62.75789985129685	444.12672072918554	-34698.11683244027
73000	-34931.02384965404	-34701.680547580734	-229.34330207330675	41.10517552587714	0.029105110196809433	72.0452297687944	99.31100800172695	125.18382991179797	0.004064733128728464	28.653282492011297	0.034829926042573414	97.70545354827931	3	68.08466338575705	453.6065167789974	-34701.680547580734
74000	-34936.44777289467	-34705.90246479633	-230.54530809834432	43.40086795673171	0.03716609615257432	33.85984311065746	65.11675206766174	125.18382991179797	0.011825424910134372	60.452776236737435	0.012868587174779516	121.52836914483551	2	64.56921292619187	455.63021237416297	-34705.90246479633
75000	-34928.53736659851	-34697.27091992361	-231.26644667490052	78.08535573366972	0.052696553250502216	24.236578171603302	199.96628847638695	120.96548908679449	0.04251828789254081	27.87638545016163	0.022254794673174365	151.58988896897014	2	64.82183517101929	448.2732663672108	-34697.27091992361
76000	-34936.81613939458	-34701.37529324713	-235.44084614744264	44.909186180384545	0.026870276964259015	133.03729178081352	20.73712779279021	120.96548908679449	0.022607110522682765	33.58696045300062	0.10470203086874531	263.28106593200215	2	66.96393995661401	452.10945951752626	-34701.37529324713
77000	-34932.1055085701	-34699.45370399567	-232.65180457442932	70.40852178672084	0.025059489982481517	16.771312038490915	211.67971428871832	137.00196379342768	0.008044103013938519	20.826878089041195	0.016444943234490715	456.01597748826606	2	66.54927982860295	450.19922472375947	-34699.45370399567
78000	-34941.82083230754	-34705.08494401609	-236.73588829144904	68.08199165449575	0.0416239149944788	116.44496279147164	136.74514385695895	684.0127442158514	0.005651407298368857	28.669830842551512	0.0166204276335636	134.46977118509167	0	68.60359633065448	458.4774660996361	-34705.08494401609
79000	-34942.40092363183	-34707.349935744096	-235.05098788773356	55.06952616589693	0.04444183146010684	181.8906720736362	53.89296817200647	153.97372672361192	0.0427764740130838	28.07318579941364	0.017483551766104076	84.6955576322947	2	68.05333139837474	468.1528646349235	-34707.349935744096
80000	-34926.0342737963	-34691.581812185126	-234.4524616111723	45.99037472718665	0.028728503145446616	77.58735409341236	66.4810800757513	215.55078463610008	0.006500238084556332	113.15510359989155	0.04329817060896405	235.1649432315548	1	64.21521117649095	448.3904460335427	-34691.581812185126
81000	-34934.483616491816	-34698.07045277471	-236.41316371710593	66.67256019075447	0.028728503145446616	86.53779107691422	186.61291385740577	42.26264996208176	0.010680416443058708	45.93746439867435	0.12540485068106505	340.0289330992151	1	66.89865335702262	454.3680685574857	-34698.07045277471
82000	-34938.756441277794	-34698.67481107413	-240.0816302036597	106.77105741050974	0.03485703233193978	86.97674707187906	30.14682766211464	35.349705570849366	0.06392507006997283	108.07134877670602	0.00940521006426395	611.673982073151	1	65.3892235037628	448.61608613234654	-34698.67481107413
83000	-34933.4971320838	-34692.58013231765	-240.91699976615197	35.92988073858467	0.0845748868927771	434.29687460381	274.30257076216	95.87084175944338	0.038969412153396964	118.28346089971745	0.012631493090226768	161.7014727769803	2	66.4115550852067	457.06540290998464	-34692.58013231765
84000	-34930.88223403007	-34699.465994736915	-231.41623929315676	49.612455668763076	0.0417910298941043	72.7828863414662	104.41127915868282	151.07293245087743	0.01748580445365383	30.737584991251225	0.03637901420798432	239.66218712486324	2	65.0793577761152	451.3362710823099	-34699.465994736915
85000	-34930.69978546984	-34699.079516538804	-231.62026893103928	77.39163496284918	0.05927091981835607	102.79573188681358	208.33711431579027	28.476601929218106	0.018738527402232284	55.33621506063747	0.029940832908536223	107.34313436701132	3	66.26382441241257	450.7433784407087	-34699.079516538804
86000	-34935.72828439596	-34700.63965491026	-235.08862948570356	56.31714154264467	0.10749289883290257	110.50676354033304	208.33711431579027	96.65320732269852	0.049970103707764904	35.844864497791775	0.049120250358343893	164.36482967767392	2	64.7365011631337	452.53553989660674	-34700.63965491026
87000	-34936.28605687709	-34706.70446954383	-229.58158733326	65.5705046310923	0.03453326236508254	47.57206259305444	132.18541871302247	129.74576386275203	0.012312466027768674	35.844864497791775	0.013025644983894831	353.7396784030158	2	65.25663027185539	445.7229489164464	-34706.70446954383
88000	-34937.00154249869	-34702.9071437268	-234.0943987718927	76.74394453902663	0.023392219699969886	62.940028834770516	89.9077694116644	165.96872011854364	0.01808200412048856	45.162685838169715	0.012290625017515355	818.2282474979563	0	63.43478863026034	444.6786919650423	-34702.9071437268
89000	-34940.856961989964	-34703.285438294886	-237.57152369507466	76.74394453902663	0.0476949715055713	55.30535313855977	106.47148889128493	595.1599612414981	0.02774456867930584	45.35407754480824	0.03212968109345471	441.5646092864152	0	65.7170031046482	448.69293896322944	-34703.285438294886
90000	-34939.61300956427	-34699.480267782885	-240.13274178138724	89.90634888071183	0.16814939044936034	68.34626931334135	59.02907065512142	42.9643675351047	0.015209507429482702	71.75353086486578	0.07589861224098846	80.6427887931805	1	67.38051277234963	462.3638907992847	-34699.480267782885
91000	-34933.55052545327	-34700.16053103788	-233.3899944153913	45.042213658936554	0.06522148638380706	77.20420582570698	78.02503298754125	113.70012415181435	0.004163866887306577	48.74083394014182	0.003725629899943674	241.6150714347644	2	64.41232968123744	448.4793015860207	-34700.16053103788
92000	-34935.58331449294	-34701.08167233244	-234.50164216050078	41.8114017441188	0.01614332421434274	77.0661586937887	84.2269930114755	113.70012415181435	0.03958855347508417	48.74083394014182	0.026398350176240367	665.4020449990819	2	66.34407039246756	454.76587233495144	-34701.08167233244
93000	-34942.408955615254	-34706.191014128315	-236.21794148693735	54.49384608542449	0.03588232959380099	252.21789897820128	23.390337719918104	150.0538048039386	0.027270262982060665	37.4997357948509	0.03211583161384222	159.35923235407122	3	69.67111836710197	460.2142286192519	-34706.191014128315
94000	-34932.751307105624	-34700.18643893273	-232.56486817289363	63.203110406641514	0.09792006084814747	13.18021190610353	107.82643778354769	150.0538048039386	0.013940610941651213	35.3143021001405	0.00696328149440488	209.80337635566096	2	62.56935095708256	443.86123921010363	-34700.18643893273
95000	-34936.82112347029	-34707.974082439236	-228.84704103105506	37.878504846668235	0.021761777846895713	19.191594956832784	108.25396630490407	151.78035005509628	0.008203185658637431	22.523360406887264	0.01464676142770644	85.83127980080852	3	63.170258998955994	440.53013240245264	-34707.974082439236
96000	-34926.237865351635	-34695.0544814368	-231.18338391483985	50.937664124808855	0.021644637886030195	56.609435945395745	121.4704748288364	77.87126757191632	0.041664595498446644	35.091463626812	0.01302179094322903	208.64900346531564	2	64.60585729280871	448.24823647073504	-34695.0544814368
97000	-34939.13299603514	-34705.45376600629	-233.67923002884757	37.56440145568274	0.09886825473663235	182.97707788759269	184.9896096621893	134.38391309330154	0.016956707076652613	35.091463626812	0.04761042224297317	112.68203901846378	3	64.75884848166525	446.45681219154943	-34705.45376600629
98000	-34929.46486279658	-34698.573118378554	-230.89174441802493	42.46429992152256	0.03130256648119645	151.69956975543414	169.98321771712415	55.61398558109477	0.017126868712945248	38.785288368794696	0.04761042224297317	112.68203901846378	3	64.41138713957068	446.97165314081275	-34698.573118378554
99000	-34932.22603826745	-34702.14204043411	-230.0839978333392	58.43549960663863	0.06187509003929195	33.98961778513373	76.13667949964501	176.32064059270093	0.006558697124455721	38.67844385962595	0.01849118757328906	112.68203901846378	3	61.593195345861126	435.8811611409186	-34702.14204043411
100000	-34937.8143164614	-34702.785705302245	-235.02861115915448	49.30556299286624	0.0735944887012011	22.624044955851932	170.12090642852615	232.04699913486473	0.05948743140957981	63.42327992167106	0.030894550295928674	112.68203901846378	3	65.06124282161058	452.10141738606336	-34702.785705302245
101000	-34940.54599224371	-34709.0344779213	-231.51151432240715	45.396119031339815	0.04902788400744082	41.442204647830515	67.98525921575136	22.45322117637035	0.033230652007407345	81.93224218161545	0.030894550295928674	112.68203901846378	3	64.69870206130147	447.0938883584966	-34709.0344779213
102000	-34934.61428090617	-34700.561968524795	-234.05231238137927	56.13661171656969	0.026429246086769546	52.763105991819934	177.86581360188	222.933893186137	0.04213335457023144	46.75825774246432	0.030894550295928674	82.81729555293812	3	64.46395241498729	450.23492041269355	-34700.561968524795
103000	-34924.1181983407	-34691.42135365037	-232.69684469033228	74.84159277991904	0.06825016614978803	88.4718822033132	136.1091564234217	103.6325959212875	0.03235168385206361	34.48452781065516	0.02552355616987034	236.86803368964047	2	66.00795211628888	454.9531468096345	-34691.42135365037
