Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
21000	-65867.03457734053	-65582.05419125255	-284.98038608797253	65.2726794219846	0.0786118016059722	569.556160455441	208.0283279351539	22.81080424198693	0.009531796021852642	161.81992909173258	0.01540382189057357	350.96662227104775	3	170.62622050827667	1361.1282217273558	-65582.05419125255
22000	-65855.22492757472	-65574.0809271328	-281.1440004419073	79.01392004979138	0.1405005214333137	21.30816794847578	99.23162857104315	154.44266983578362	0.021379941272465525	54.69159653915458	0.019645516082832028	464.36994094370624	3	151.8429490649192	1343.9230307296405	-65574.0809271328
23000	-65857.2542860576	-65576.82234117803	-280.43194487957703	28.167895654683925	0.05698005382538162	167.85541831142078	95.23533160254674	227.67978587450028	0.006705584749444899	66.11099970604776	0.01422947176563221	383.8128903921066	3	177.6457589029092	1401.8409116825096	-65576.82234117803
24000	-65860.2588097259	-65578.3706346171	-281.8881751088047	81.14546410790312	0.06449616249663578	132.41999720302576	153.40904053458564	137.04452046623805	0.007747618664670838	109.47195740673472	0.019876103609179702	582.8224851851375	3	160.12620728479288	1357.5089087083468	-65578.3706346171
25000	-65857.59501593713	-65574.58674776625	-283.00826817087454	45.223632139775056	0.012730917145309018	291.21451879881266	197.26287267396935	166.73043752324438	0.0021748502882566866	28.992907035695186	0.019876103609179702	514.1491134491912	3	165.63974041984295	1369.7402324561192	-65574.58674776625
26000	-65851.7864485527	-65574.90199719754	-276.88445135515866	60.79488780925131	0.0420913403934134	107.33132941687998	87.60457198478578	43.91310234937216	0.018045773781250374	54.74688461729542	0.022510927224885697	452.7535253409106	3	154.05829842679975	1347.5401687910226	-65574.90199719754
27000	-65854.64454274224	-65575.58550285957	-279.05903988266977	60.79488780925131	0.01835349207386419	56.84600808316674	62.99981923763323	193.65329185231855	0.012603143197283428	10.021332815761431	0.021253771996983434	434.518372896329	3	163.34845889935423	1378.098249604681	-65575.58550285957
28000	-65873.40612724567	-65587.65034291736	-285.7557843283109	22.918161922400873	0.05804165643551389	86.17562941598143	145.3736387277988	319.4317843796393	0.09467800800942075	94.1897283231756	0.019298073495227087	435.2925385600071	3	159.6443148972175	1346.6115274912493	-65587.65034291736
29000	-65859.21585193361	-65576.33646565034	-282.87938628326503	29.550061050010292	0.056335080322338374	40.218786311904694	239.80037287680338	98.20696539045038	0.05102009881056356	33.805982160965726	0.013228206191142412	279.5452868057508	3	193.31320015972787	1417.1489447126046	-65576.33646565034
30000	-65854.05710216842	-65574.66161100563	-279.3954911627829	50.538393982048554	0.05852673605177951	66.40494744713367	361.6080102801026	181.0311028662337	0.0099688675535216	76.42130178629566	0.01989943011770753	438.0894097371813	3	153.22723751157963	1339.5442173930608	-65574.66161100563
31000	-65855.53116097342	-65573.35920988192	-282.1719510914964	55.9131422194826	0.02708736948461519	268.2737339100772	339.73571742917756	182.5702056243211	0.015002354163138911	15.609927891374946	0.01294290269274904	375.73324742468105	3	209.51418376627643	1452.4470265402665	-65573.35920988192
32000	-65858.91200384015	-65573.13204423702	-285.779959603119	79.89481579809036	0.16567075835335343	315.25791196794745	178.68262371611664	112.81279180571079	0.006832264440958403	84.46358965845357	0.021164960127323964	476.8155374679518	3	169.90239322922136	1385.0112222339342	-65573.13204423702
33000	-65859.8057516138	-65578.24444838522	-281.5613032285875	82.48521329804682	0.02600081313716949	57.33486310915073	333.62049676891377	112.81279180571079	0.010545076276244545	189.27728800445269	0.018122021001870554	374.13292907705085	3	156.43135939207798	1348.9874195577142	-65578.24444838522
34000	-65863.54369925913	-65585.48083084199	-278.0628684171329	76.3417390206563	0.025943849568631487	20.396635410955177	36.83185789164448	161.44632984067158	0.008479533595088363	39.96980133113454	0.017678912421234372	368.7649085381541	3	166.97594216102755	1382.1768511997755	-65585.48083084199
35000	-65867.717879332	-65585.95978083875	-281.7580984932581	48.093259676471	0.07103066405420555	14.667335702537445	199.88034224341246	221.87092589521808	0.02748689664958349	44.22703198479493	0.007416096747705605	322.67936386775347	3	182.33642685604016	1385.2105075936922	-65585.95978083875
36000	-65853.04020881752	-65572.19686304915	-280.84334576837364	48.093259676471	0.013846116420525677	84.87608588430444	508.9545003120949	189.89452259521642	0.016340862670970756	35.986344651525876	0.013834402946426632	348.84118803533187	3	167.75908394804156	1366.2984614098077	-65572.19686304915
37000	-65855.98260232597	-65576.74045200957	-279.2421503163991	44.3457762263149	0.07790693662461966	109.85451715734393	198.99203286190127	64.57923430533602	0.025169653123996695	33.610655412460325	0.013332759489078737	348.84118803533187	3	169.9586527440238	1375.2103256833498	-65576.74045200957
38000	-65861.25925716179	-65583.83661215946	-277.4226450023206	47.41972243885431	0.05614350225126064	43.901740750926805	97.0624134078023	91.32844537153368	0.006606247584079289	49.738120072126485	0.014008800406920374	365.73105618501	3	157.4170722383868	1376.4421147061119	-65583.83661215946
39000	-65857.57460949098	-65574.91494041104	-282.65966907994465	30.570103595727534	0.005311511785617821	89.59478933081915	167.12219364682045	315.2384255793199	0.013696287731490873	47.41005552134748	0.017492361162120742	365.73105618501	3	161.3638785904939	1358.701115065213	-65574.91494041104
40000	-65851.51916058903	-65572.34181436288	-279.177346226154	64.29076196915258	0.046646977760751135	60.84913577079105	122.9394065948868	87.49102358215137	0.03686940894084011	29.799408591589128	0.012742535948855297	436.7472908278725	3	165.02975865023626	1383.1228050475077	-65572.34181436288
41000	-65856.75334729748	-65578.66720210397	-278.0861451935116	64.29076196915258	0.03932670184356121	29.232555720259693	122.9394065948868	72.13770292492735	0.03892355737383825	21.805091411298775	0.016050919402944886	465.4767726503112	3	163.803336751026	1350.3681395623983	-65578.66720210397
42000	-65852.62059948882	-65575.84869408973	-276.7719053990921	49.74138913263339	0.03740460222352668	80.82109640154052	182.40136372899102	34.65449692726222	0.02193893676113355	46.22783145213912	0.022996712097343212	470.1580126434702	3	145.3801763272755	1324.4853299898652	-65575.84869408973
43000	-65860.40762587404	-65576.25595264752	-284.15167322651376	67.07171114687677	0.03740460222352668	67.63473085745947	380.6921101756662	343.7747752041909	0.040335100002555364	121.11425264850863	0.022187578644985523	481.1334758690434	3	155.9546409208966	1348.3497360981298	-65576.25595264752
44000	-65852.68374033687	-65573.18143012417	-279.50231021270093	24.776031476235143	0.026876118454944378	61.44027413111419	236.0130385644539	73.47337633412283	0.017353103251540866	78.75080526772662	0.022187578644985523	533.6075702038221	3	156.0219093591374	1359.4564339910758	-65573.18143012417
45000	-65863.44468124499	-65583.74202407843	-279.7026571665649	57.60257253610825	0.11094426159674912	38.31723399266075	47.269826174621244	155.25736276738937	0.013973879742825272	23.530260169900284	0.012881682733593547	401.59903224858215	3	146.38542566514712	1332.060287798936	-65583.74202407843
46000	-65864.28591634709	-65580.64986962471	-283.6360467223766	81.60358880230729	0.050007390667451385	111.40697823715416	29.834951483876843	53.5253375720975	0.051694526726757756	20.27639589785789	0.0086245074013319	401.59903224858215	3	179.2179484718249	1393.7595772106263	-65580.64986962471
47000	-65861.34193943087	-65581.45571307348	-279.8862263573902	129.94942127836296	0.028514345794511058	94.44721047642767	85.40589847046212	53.66916228610487	0.009178609229862468	70.44766556370793	0.01650948289131189	459.9012725047689	3	174.63025590584252	1379.506882474374	-65581.45571307348
48000	-65862.55410831192	-65575.7577497372	-286.79635857471754	73.3858132195085	0.11830352800760993	203.67122633206077	321.4008327344883	251.12471856123	0.02600486919111166	99.153519029734	0.01673924683298128	482.85862458273476	3	180.42518929698943	1399.6261775681476	-65575.7577497372
49000	-65855.76917986323	-65579.94945250759	-275.8197273556362	50.465361660151174	0.03834176331904979	53.05310224055807	73.03375605811921	116.46932405488887	0.010499052919185788	57.25478307070785	0.022431428823330782	548.6019534650018	3	149.6378508248325	1319.0644412469642	-65579.94945250759
50000	-65864.26219693747	-65579.1543716412	-285.1078252962708	70.06998846696555	0.10076166361485761	534.6343450814431	146.18587220187936	188.7850579555504	0.004956367671161548	47.726395650523706	0.02555860520001537	449.29726595920323	3	149.63607667809518	1345.2486860384936	-65579.1543716412
51000	-65865.91372683505	-65580.20953640182	-285.70419043323193	44.692669918495525	0.07812450875879828	134.70507083357964	61.774171860678834	630.9711881050338	0.003935187242692809	16.19491332470949	0.009279204929206421	429.3403083041472	3	233.46070121861888	1499.6859134949723	-65580.20953640182
52000	-65858.53733903899	-65578.43823789709	-280.0991011418999	57.24937871770819	0.033053200463504226	104.58359319490486	254.6854323946318	279.37146325809084	0.013133469276793859	94.76319999614827	0.01637551265438794	394.0883028825284	3	165.26150026265609	1369.9664201609187	-65578.43823789709
53000	-65851.92168877715	-65572.59469518774	-279.3269935894087	26.877945047453974	0.037665944244539215	89.33890505966689	247.1985040540469	135.49908895394526	0.027373435709124917	28.642691007200696	0.014097130059326089	381.0616281060664	3	163.13062360366703	1357.7782533951963	-65572.59469518774
54000	-65865.00714094793	-65585.47878410047	-279.52835684744923	52.931076050958715	0.0698125797924012	132.01718548940622	41.58604012610491	97.10929421621486	0.010640462756986139	28.81403098255469	0.009995884570197377	417.42598777653535	3	205.18801895411102	1439.0050647448256	-65585.47878410047
55000	-65855.49056628108	-65576.42627035618	-279.06429592489616	43.34557547151416	0.036680779797439375	133.13530981783705	173.24699167103105	97.10929421621486	0.025804862216704093	75.14671967726757	0.010344638456145907	381.8754897914402	3	173.1639266073319	1371.668981040452	-65576.42627035618
56000	-65852.22702486535	-65572.14281640702	-280.0842084583234	64.36511255382771	0.036680779797439375	58.552833169104524	74.78823892593962	440.7260868534238	0.01112044516519057	101.16195698002595	0.015861527483878424	399.2228509614713	3	174.59464505858338	1389.7124900947174	-65572.14281640702
57000	-65872.27990541578	-65587.22744676506	-285.05245865072084	102.97562464176639	0.014234868961680944	29.027875801754053	71.61983149329001	141.58466174085274	0.015661921647441023	247.5926762819648	0.005285577676173918	292.6863802299136	3	175.6625297045333	1378.1408681460348	-65587.22744676506
58000	-65865.17766293901	-65584.72172756857	-280.4559353704446	28.248326693436898	0.09848877876184407	112.61455378706424	106.27812688913235	50.439805354573444	0.00782750325609606	76.19682670269215	0.01012684858115659	310.4977318964503	3	179.57942286432564	1397.9686699085112	-65584.72172756857
59000	-65856.34400357006	-65574.3415425824	-282.00246098765064	123.13744924052659	0.05706834213303847	77.45388495474869	35.13312768228834	313.76018786448896	0.009237234184579746	32.99584919192826	0.014710998716438077	385.4496472773919	3	177.54482187960355	1396.5066160921722	-65574.3415425824
60000	-65863.38420645375	-65581.60015378144	-281.7840526723037	44.90076742329956	0.07585358299615642	28.967447332090167	196.45443239883224	338.52122112740614	0.0319912423140826	45.783261630532756	0.018288758598753042	465.1394507743735	3	172.96880143191115	1398.1370420494434	-65581.60015378144
61000	-65858.7083538586	-65575.30394391765	-283.4044099409569	116.52844177320802	0.03302119825016593	345.19066560064596	112.97034347683433	51.50660338967378	0.042880349995767106	82.52934733269564	0.018288758598753042	440.11657583692636	3	164.9980281818889	1355.4135350755064	-65575.30394391765
62000	-65854.50257862169	-65572.11989338044	-282.3826852412455	27.637936966975637	0.012415844808291785	165.95218412354626	63.545767621956635	458.6278881872373	0.02843308733717397	28.91289168208333	0.018288758598753042	440.11657583692636	3	158.6938957532457	1359.1237992263575	-65572.11989338044
63000	-65868.24737006889	-65583.70368096473	-284.54368910415434	37.05940031650847	0.07401634598527433	142.90639109326403	449.82845258753645	91.2223094684302	0.025106309442035055	57.96303257000504	0.015200509319844098	280.8582407910233	3	168.68948146650692	1382.5744414692697	-65583.70368096473
64000	-65869.68803548065	-65587.81781082663	-281.8702246540127	61.61840579423353	0.05720529812796478	192.54891030441624	201.04269297779877	175.3089415497113	0.007283981092417022	67.59896253878985	0.02869967534149909	654.2410523463185	3	149.0026243832287	1337.3925516545391	-65587.81781082663
65000	-65865.09564464586	-65578.18526043496	-286.9103842109005	87.38408897453203	0.05601112770168858	48.80177703509657	181.08228919342218	169.47873076762525	0.16051981926446457	36.14996281549748	0.016053055478886576	455.8564780914002	3	162.3743157945634	1371.4230252580053	-65578.18526043496
66000	-65850.09870614752	-65569.65887384875	-280.43983229876886	93.64474563039097	0.034657413673380356	195.214224376641	96.5586565778899	66.44624667751104	0.021184197767579353	107.12653101092856	0.014773022455570245	441.72602995819034	3	170.58123910734034	1363.3528657473348	-65569.65887384875
67000	-65858.72506851603	-65575.05580980582	-283.669258710196	64.9249642671874	0.11043354796093904	88.19316304224806	50.86542909528286	66.44624667751104	0.00900514301789379	22.382266749907995	0.010931078132278987	534.9736821392942	3	249.3747807839986	1539.036509738561	-65575.05580980582
68000	-65854.2953253929	-65574.85283773528	-279.4424876576284	70.70266381271198	0.04849124748615866	47.10502007501011	50.08857151991456	166.9328290454022	0.024973268050813128	52.3190738316796	0.019965278940830944	546.2631305189161	3	169.35849661303988	1379.5636270167502	-65574.85283773528
69000	-65859.43635309457	-65578.63429311085	-280.80205998371196	34.31643074215579	0.043814822349648785	292.2097041887824	343.56656838616834	69.31891574106201	0.01300775544196768	32.28744119611358	0.019965278940830944	490.0427090773862	3	162.32073551438117	1369.3573003353004	-65578.63429311085
70000	-65857.99296847542	-65577.10527993833	-280.8876885370874	35.539561240247444	0.10259870014457688	182.32517280119282	40.78798511272068	192.62996837793077	0.01300775544196768	17.00759402728371	0.018273561942344634	376.7593755033936	3	160.4089834347462	1354.656872199646	-65577.10527993833
71000	-65859.63861796341	-65579.38475218484	-280.2538657785759	57.194885395091795	0.07806349265423099	21.315667679568552	333.06662108880016	21.28781896983887	0.01833280142633622	34.721994705317776	0.015194276229508506	370.96716015466393	3	151.7863456551394	1351.4421479056198	-65579.38475218484
72000	-65853.65812292226	-65570.5257506638	-283.1323722584614	72.00788813036333	0.03539269512713897	266.22711501570427	279.45204018280066	423.4206584967679	0.01902821291225278	97.94214735226147	0.020160887411349297	426.8117738272636	3	154.78925327311188	1334.6875808514121	-65570.5257506638
73000	-65860.77353650038	-65577.74612688222	-283.0274096181517	20.62855419860654	0.02652965841542337	183.8772071011196	179.50998090615272	100.93815023608289	0.03196449833554473	113.84994337244187	0.01098485846705627	322.37149045839084	3	169.63983302939656	1375.1732681873025	-65577.74612688222
74000	-65858.84332312846	-65576.53593099785	-282.30739213060593	65.44986973393459	0.07379983141703676	57.51700944067137	179.50998090615272	43.195438098994124	0.02106642899662533	221.62187064781682	0.016056311314116032	452.6110460128632	3	168.85052609088768	1380.6524387697805	-65576.53593099785
75000	-65856.95496476236	-65578.59741594654	-278.35754881582625	50.27707111260772	0.04558279260227312	32.248461179773756	96.44263072824096	204.52664883345673	0.030047433864374886	37.401817705974466	0.012102870603127284	348.54975752876805	3	167.52744532196465	1371.0939747111452	-65578.59741594654
76000	-65863.15142455394	-65580.53825493048	-282.61316962346166	45.012427360068386	0.12698688347648476	59.85780398494061	218.70596226451056	16.206564555200185	0.03936211736993587	24.08772802554138	0.023021943270592517	427.8301179071501	3	155.69756540730683	1332.016721084423	-65580.53825493048
77000	-65860.68627666733	-65581.83404109621	-278.85223557111505	66.58589576142116	0.035725100842229573	91.32682868799304	62.759378554867936	32.2309580189415	0.0061354405692134045	143.75448900256973	0.022232550082966616	451.20623783344263	3	154.894629880455	1342.6415907618477	-65581.83404109621
78000	-65856.3298528551	-65575.85431894328	-280.4755339118118	73.51558194919622	0.014295153618644236	74.66127967545596	21.936170235818743	126.31600895309586	0.007789793008403668	20.24767732038749	0.022232550082966616	579.5171409434785	3	158.90471049484952	1356.4811715106669	-65575.85431894328
79000	-65866.16031555504	-65579.17213074157	-286.98818481347547	88.96960404052979	0.08740540582527413	39.955266286378674	306.9530790050682	590.390329145443	0.03938731122275107	92.22376785501936	0.0203931154839755	457.248157971885	3	162.13959840848827	1365.2701146930565	-65579.17213074157
80000	-65854.80200032683	-65571.39173724152	-283.4102630853139	28.319845580658072	0.10804274556789471	86.5765025581851	585.9566641833569	126.088031177201	0.0068014606633437814	25.836559867320673	0.013478072915306744	328.6825191942398	3	156.36730663433204	1341.4173106182898	-65571.39173724152
81000	-65856.23735097186	-65570.16661516707	-286.07073580479727	40.62682091434271	0.045774305430657206	215.19552219605373	90.19070677764782	375.82922705635457	0.07999632337568298	108.33230935619417	0.01629227300202551	359.1171754893254	3	173.31489263698822	1389.7309547009468	-65570.16661516707
82000	-65858.16470302078	-65579.45451957264	-278.7101834481427	71.7245452483878	0.02134087164732884	107.95183543580823	247.23046330190823	50.08191452434102	0.008126898733817854	12.577116943395666	0.025588043620776744	460.5468132180508	3	140.15606498892532	1316.6816624448368	-65579.45451957264
83000	-65864.30426636443	-65583.39305375564	-280.91121260879055	25.06570651645762	0.07376255642888352	32.70868588396749	132.9064040630447	225.43551517634012	0.01245024314568079	11.889181011804807	0.011657655054538538	332.42610552695623	3	186.02847727158536	1410.4605991264393	-65583.39305375564
84000	-65854.14381206947	-65575.56917051184	-278.57464155762415	66.46751201577077	0.048038332496815515	57.40910561096954	132.9064040630447	122.04685955547632	0.022482871801226656	52.5145706712384	0.01322261533141811	474.10371890745404	3	174.17707787555338	1366.7590546573742	-65575.56917051184
85000	-65862.50561660281	-65582.08553245373	-280.42008414907554	58.22178340591615	0.0420079646166326	352.72706851198564	123.00076928106888	75.88543936032089	0.026342642054974438	34.17295106888526	0.0165721762568411	343.25030862135145	3	179.17519380324924	1394.83055178077	-65582.08553245373
86000	-65864.25840331682	-65576.11849366364	-288.1399096531849	45.741851485004524	0.054670921523663533	162.75319499415025	51.21397614113483	148.92800083840456	0.041888584495733225	512.4638200414014	0.013309452162472892	398.6455909341159	3	182.23858116383408	1407.6031912271574	-65576.11849366364
87000	-65859.49589524763	-65576.85284269426	-282.6430525533616	35.61980138093608	0.054280058873370764	119.25698904944785	584.8294194057107	133.27783735308856	0.014452903808569825	30.005849814663083	0.01960816413972229	558.0009886764981	3	160.8768339042856	1361.3185825863825	-65576.85284269426
88000	-65855.15719168556	-65574.2885783018	-280.86861338375854	51.96562590166624	0.0687932882402866	34.09893487721568	336.4961487172715	124.86169141298426	0.03410767376643968	24.118968121484787	0.012973901124963279	334.34716770488757	3	159.6219161298458	1362.871386996574	-65574.2885783018
89000	-65856.49278476746	-65575.83594303118	-280.65684173627255	45.69605061274645	0.01559608141631295	87.2917776525156	234.3316294030314	229.05093371416984	0.02624540449738143	40.29625764949226	0.018200670523885402	377.181324743745	3	179.7491719035099	1407.6021182613138	-65575.83594303118
90000	-65865.16969972402	-65581.61920709017	-283.5504926338431	111.5227628763431	0.011329180555042475	87.2917776525156	67.2995832031566	93.90886142950883	0.03882023229932118	89.0037297306602	0.00853975111518375	334.1659162578188	3	178.8485485970212	1386.7313305872892	-65581.61920709017
91000	-65858.51094299978	-65575.6584509847	-282.85249201507526	66.50256932641754	0.06950792517862399	149.3171880647103	78.91961095790758	303.4340540012319	0.016235651948621116	153.37460169979943	0.01925952461728168	439.35807309899155	3	170.29971156490777	1389.0190816615866	-65575.6584509847
92000	-65863.00297140049	-65581.72474435887	-281.27822704162384	95.0805858656196	0.019856393368586064	201.0060991049097	86.57234474361152	301.7470189154769	0.00882199549507052	38.54622565231877	0.01350600732882627	438.4581750017853	3	169.66176331910552	1374.779578836899	-65581.72474435887
93000	-65854.32232503085	-65576.08370588595	-278.23861914489953	39.365638819398356	0.04517767473262037	81.05425754061952	99.76498926181675	92.18098013355518	0.003642988334020559	61.76974821692549	0.01350600732882627	346.36905797746624	3	173.04575900176764	1393.6510828511514	-65576.08370588595
94000	-65850.95971037199	-65572.37819139582	-278.581518976164	76.90572324611799	0.04759766384842422	56.61496306948817	91.54563521259236	32.778892693301074	0.027420157843368154	55.295309577479934	0.017091627571801597	363.16689219099	3	160.31361984930936	1370.0312574438067	-65572.37819139582
95000	-65856.40866793737	-65576.74637199334	-279.6622959440249	52.965166757119476	0.03161990609224977	312.889149487409	185.7703338432405	35.653517348648634	0.01170999525704747	58.82087242657422	0.015132814621570033	449.09207720491565	3	155.081913366872	1360.162186334714	-65576.74637199334
96000	-65865.58040118794	-65583.81932941354	-281.761071774397	61.53177012187549	0.02924062313346426	111.54439680737826	238.74367495643023	256.2357731251607	0.01079618168823165	98.74292023891049	0.01956430712859159	547.6952597801234	3	180.3156202522959	1408.7384325344237	-65583.81932941354
97000	-65859.87025445877	-65579.97745881374	-279.8927956450418	72.66791761605863	0.0392898713640004	74.59716303688901	121.64754552919197	207.7284721679941	0.004181928290549432	28.88450390034113	0.02093144364386885	368.2459018329457	3	171.11832143106193	1383.1934420683192	-65579.97745881374
98000	-65855.12132611581	-65576.52069966824	-278.60062644757585	40.22707046561141	0.028080069421434668	112.80752131397485	226.16348802915087	47.85050834669256	0.02064042823771481	71.89427603371978	0.022750212725886714	422.1750928664191	3	157.4922429711233	1349.79922103913	-65576.52069966824
99000	-65859.46286859548	-65578.06453396307	-281.3983346324141	36.32159238613357	0.07364011483132293	67.80097774101202	233.1278285751009	289.26800267966064	0.026921630783938645	58.90368716271563	0.017631853172269545	338.1070894241268	3	167.65107439076652	1365.8700764487978	-65578.06453396307
100000	-65876.34596872093	-65590.56433039258	-285.7816383283488	39.50749727061237	0.057308291560198614	78.25119408344081	1441.917450774335	129.64785236202547	0.0075375311715217014	43.82645085886369	0.027214850295994204	460.1397925796589	3	145.73873933503907	1317.9042732150922	-65590.56433039258
101000	-65862.31819684277	-65582.31149460806	-280.0067022347118	77.19684266916693	0.05830397924918066	78.25119408344081	37.7076956418334	170.93577443562467	0.013844597385682597	80.9681974228481	0.013690107511466487	440.5849368938489	3	172.9147624144712	1382.1467696887219	-65582.31149460806
102000	-65859.53544144776	-65579.2589913974	-280.2764500503705	91.86636818032098	0.050290795897370816	67.50629150764935	104.75882901397755	150.6540197048401	0.008609447301523557	57.492962127629504	0.019978492633906993	373.34561250863965	3	174.3449668333958	1406.067954920003	-65579.2589913974
103000	-65852.68599692703	-65573.0343766462	-279.65162028082364	49.10491710423604	0.03560951256807482	150.13337860683217	221.57355069917799	40.66628273938055	0.011882483432341674	18.849753484379672	0.015447979570288829	526.3489155166118	3	169.38905391025463	1376.0340370465174	-65573.0343766462
