Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
24000	-17289.66874728497	-17102.12705547049	-187.54169181448052	74.17317865839803	0.0508142479464019	74.92612021155668	275.0394143248049	47.10997952040438	0.026498202958525983	13.927353965784885	0.07131137309878759	82.71265443425372	2	39.68263684444633	169.2884464595322	-17102.12705547049
25000	-17303.43896262929	-17115.419137322355	-188.01982530693473	83.47320546753116	0.12669343581146147	18.35298976598141	159.02293866971337	182.91391914919623	0.008344269873769017	64.06836894656493	0.011707511649838668	405.21821353787004	1	39.21521935424029	172.03218651753508	-17115.419137322355
26000	-17299.41563965027	-17113.32700230017	-186.0886373500983	56.66371509064865	0.027864295147999107	27.468119357300544	90.52772215967627	201.96983079156047	0.029037765177281974	120.76190050713548	0.013074606227133686	584.1830524378186	1	39.9572623969232	172.4433271582962	-17113.32700230017
27000	-17293.378340519503	-17108.35827375264	-185.02006676686153	68.43276751533065	0.05706910726332329	273.05791198848715	39.157002173301294	36.87453010520059	0.015148246836017957	17.816255320716117	0.020714226998881834	193.8173783747195	2	39.92408747087286	174.22715934877777	-17108.35827375264
28000	-17296.003939429997	-17113.031861587446	-182.97207784255187	55.46913011988577	0.07848561896545705	81.81140277800304	40.69146323150048	36.87453010520059	0.01844227535771813	22.854194923059953	0.012512234263293221	131.83120069588495	2	37.75754443380524	168.73348658828888	-17113.031861587446
29000	-17288.83598043527	-17103.600637543335	-185.23534289193586	31.720710226773658	0.02602147152612408	16.119549306937902	150.81812921033966	110.45921900200942	0.0233372894404083	88.15388577587923	0.013589471718229192	345.8621853151446	0	38.90806468821829	168.1760727570122	-17103.600637543335
30000	-17299.32184431851	-17110.421520012518	-188.9003243059916	56.6927870642153	0.07155997118902942	30.946009683841872	375.9843631723155	109.34743847376791	0.011124182780185524	160.5255901836516	0.00868872941283391	296.69824877807935	1	39.755138501495985	173.02264267508554	-17110.421520012518
31000	-17291.87402750922	-17104.659359229645	-187.2146682795753	36.94111080807723	0.03691268222388028	19.441921917042816	191.33069415526597	179.92392389781125	0.0026297864621731776	75.25911047634652	0.0034087740538601644	110.8711310316216	1	39.89482022684722	173.26723435507057	-17104.659359229645
32000	-17294.87089250409	-17110.366382691856	-184.5045098122319	63.86635957766696	0.08249908094077686	20.251032249007515	149.26978945244434	110.00174130694263	0.0069395969416676	24.65859626593784	0.011556390673100967	394.5992251615997	1	38.561782604040374	170.03035084254657	-17110.366382691856
33000	-17296.804760415085	-17109.291868824832	-187.5128915902524	81.77550926706206	0.025928381213960242	21.41642534113832	274.5800992629078	93.47198400002651	0.08033888438037869	33.135032597518	0.03391512941079104	175.97005762193794	1	38.26548168249847	168.18383659770276	-17109.291868824832
34000	-17289.922462199702	-17099.57137958769	-190.35108261201194	144.58815448584218	0.026348586978622482	21.41642534113832	757.6147012314746	42.60450392539625	0.017025222812232076	24.586929877010235	0.030553411611892484	269.4758209807305	1	40.83730013722333	175.0260285844018	-17099.57137958769
35000	-17286.52687618317	-17103.66439353303	-182.8624826501401	44.641986912249095	0.04940832144308066	18.29298405062843	179.67020294679867	42.60450392539625	0.009730579641002643	21.985175516236882	0.016247323057382152	299.1621268221147	2	42.06969084748983	178.43412072745176	-17103.66439353303
36000	-17285.407944203896	-17100.032084572355	-185.37585963154226	53.07611174299624	0.021823673365654894	69.24609872440215	266.0142969061577	42.60450392539625	0.009730579641002643	19.068938212969677	0.05394118754511521	523.7992201917026	2	41.98172814847966	176.84582486270787	-17100.032084572355
37000	-17289.61263106825	-17103.231362574672	-186.38126849357477	97.85981385569347	0.046816481350961996	130.57899821673365	123.22455892525316	42.60450392539625	0.046113405235879215	18.845005104392783	0.01904219979388356	81.5077079463222	2	40.88499629807413	169.97110942206447	-17103.231362574672
38000	-17291.996762316994	-17101.532254548598	-190.46450776839765	31.995767608455857	0.0386937497669119	250.01781676566986	240.78599011890455	42.60450392539625	0.012340052616832702	31.636998358748805	0.08290588639620473	813.5473951582388	2	40.56582479782323	173.6900971159417	-17101.532254548598
39000	-17285.54312971595	-17101.641653129078	-183.90147658686908	46.109054277823596	0.015942763331705138	128.85636782792992	240.78599011890455	42.60450392539625	0.012340052616832702	18.74259768857295	0.008398007047606074	463.4456195738578	2	40.65844961403647	173.5863191568524	-17101.641653129078
40000	-17288.19644849066	-17100.616408429956	-187.58004006070354	95.62406412600542	0.021308146977425883	204.15250371396806	130.9659789255101	33.17851937728912	0.012210872238845311	50.902199512368405	0.008898009732134992	607.9948659431583	2	40.590783965721144	176.05871730820724	-17100.616408429956
41000	-17283.3685953846	-17099.729023518546	-183.63957186605242	52.87890000968746	0.03249045371446403	150.36696335253345	94.89560306161489	33.17851937728912	0.02259026608443914	50.902199512368405	0.02182743785648954	167.13935599338538	2	40.46001732744022	175.23198607626782	-17099.729023518546
42000	-17284.914097520523	-17096.717235363067	-188.19686215745665	77.49259159483725	0.039594053525846815	271.2456241295503	74.00233870537818	33.17851937728912	0.012407859463327198	50.902199512368405	0.05044398907727357	656.16150721572	2	40.72661372795624	173.55588318322305	-17096.717235363067
43000	-17280.686828833263	-17095.59228937661	-185.09453945665234	39.45645186812979	0.05838991975627011	27.649676774681023	216.42752364824443	33.17851937728912	0.007750927270191091	51.25494619462667	0.006482557400939239	98.86425826777332	1	40.81461326225969	177.6890396255043	-17095.59228937661
44000	-17274.99875608979	-17094.043521632153	-180.95523445763845	37.802892815110944	0.023087205080865807	27.649676774681023	90.74257955730336	142.09510966773024	0.019373596019530842	46.998210494064594	0.012698418710802581	268.97529847267424	1	39.84091679798267	171.564139539898	-17094.043521632153
45000	-17291.41769970993	-17103.850255492365	-187.56744421756528	65.11695662819304	0.12490737835310035	19.4153625483564	50.08223437343049	284.7988900866465	0.006447570339574922	44.728321527626626	0.033952041186144026	151.14071574410156	1	39.895291339520476	173.58442978365133	-17103.850255492365
46000	-17302.35570868953	-17111.19863808266	-191.15707060687222	87.81364561634825	0.04541776157134028	26.205698029495583	450.90181880565467	630.7549406448076	0.008019810979756998	47.70809683233899	0.04196500199521491	290.45727299266827	1	39.86016753439208	174.86689717346798	-17111.19863808266
47000	-17289.3769386524	-17102.737009239463	-186.63992941293515	34.56642664844069	0.1094236261434473	27.257534842984036	268.1523335757959	99.60936283667624	0.031189547204775795	50.998174617547456	0.024764810144455345	140.70476751972728	1	42.44019586284889	177.83177212820982	-17102.737009239463
48000	-17283.02642147207	-17099.747898413385	-183.27852305868618	44.74707301582527	0.08941117728262703	27.257534842984036	156.73834039600172	67.71494039629292	0.006323961786965487	37.3132135147767	0.008446754096920337	169.7602858838419	1	41.63947838398454	176.64620125075118	-17099.747898413385
49000	-17294.53094917787	-17105.59323443634	-188.93771474153075	41.615538755970675	0.14314688401587777	27.257534842984036	120.71025393266947	205.23908946432653	0.013332275932895887	61.51280979770704	0.025464687906491992	65.99174116603115	1	39.81266375325503	175.82726695352076	-17105.59323443634
50000	-17289.956190295426	-17104.941645367737	-185.01454492769034	49.34612364616439	0.05115063719628483	21.86841530636584	274.0705881226985	162.65993893278582	0.02806335004022877	73.0488788691645	0.0051948976649404035	332.12757843914324	1	41.84711354727753	177.8077277895718	-17104.941645367737
51000	-17283.279876693563	-17099.92422925106	-183.35564744250365	41.98852534443818	0.011511550464802227	21.86841530636584	274.0705881226985	211.55252612893096	0.02401960557400137	43.407502109978864	0.022565807348917846	416.65729385251257	1	38.8160373579808	166.45159016862513	-17099.92422925106
52000	-17298.530809715692	-17108.886782788137	-189.64402692755695	96.04397016200751	0.06092312055382207	21.86841530636584	211.92835051778485	327.9013027487409	0.0036800743862168256	108.25625989521744	0.016468489502380397	265.6275454115548	1	40.82786150431665	177.99161898047083	-17108.886782788137
53000	-17297.36212155472	-17107.471669478993	-189.89045207572755	61.721307226580926	0.052836018066542575	31.00896280007952	98.26797001777223	64.34795585140266	0.0646927424319815	64.43621081207269	0.06687305342326066	413.91459814226477	1	37.67261485271082	168.61243876044665	-17107.471669478993
54000	-17293.83266680055	-17112.6944356133	-181.13823118725261	63.80995420847144	0.012965862616333408	31.00896280007952	65.20240189845718	70.64998892636454	0.01035429742138672	64.43621081207269	0.01884399199124617	146.21209435825907	1	38.8053447237727	171.41401386460907	-17112.6944356133
55000	-17299.672277205264	-17109.743715203724	-189.92856200153997	84.8094881690611	0.03562912743822888	24.492615271852635	90.25763897212481	1146.419639247593	0.02570951532110824	36.24313391602624	0.00570424656370142	143.09486636713518	1	42.317450921478816	179.3119540434816	-17109.743715203724
56000	-17290.130644511115	-17108.167257394707	-181.96338711640925	51.943677507878036	0.05564126339419026	24.492615271852635	188.6170512901633	46.65341445557627	0.005873010517070622	58.788455464157394	0.03018811167201253	124.65506185447752	1	38.95866308972925	167.2960355642895	-17108.167257394707
57000	-17294.420594623487	-17108.11883556502	-186.30175905846667	35.75467648152128	0.015323797498706567	43.56882599654568	97.48632332319629	79.04760926802835	0.02891761036033291	35.76459601681593	0.03669581786832413	153.1956156894846	0	41.810554958953404	175.7424798047315	-17108.11883556502
58000	-17284.623346839406	-17098.173414599634	-186.44993223977198	21.362557310092388	0.04726298696901793	191.96065151304407	115.79209743237116	80.88456276770778	0.026342342015192304	102.53513224766232	0.03807980480390583	284.1113456486392	0	39.79169531884575	169.7978032527695	-17098.173414599634
59000	-17290.284509709287	-17102.533305111814	-187.75120459747157	21.362557310092388	0.08850870442482968	318.5855770640179	44.8226629932993	32.61614761688788	0.026336275987458625	36.33343041315998	0.008713858177026922	123.76819161229828	0	40.48723830622751	175.07329493822814	-17102.533305111814
60000	-17290.107806909604	-17105.337361554593	-184.7704453550105	21.362557310092388	0.061577807036472934	149.91492644865522	43.936069207813624	131.1653143852178	0.013229049469668233	39.5271197721669	0.01478705212672686	169.57066282897654	0	41.541026391062445	176.58128738384593	-17105.337361554593
61000	-17286.072789219357	-17100.42729900112	-185.64549021823711	21.362557310092388	0.04036685268541486	16.883462970352568	45.63268468475823	232.20265082062323	0.026844776648796097	97.25594284373662	0.009100573290944129	350.9282247127132	0	39.28831340147463	170.154485554617	-17100.42729900112
62000	-17291.285036970232	-17105.915953741925	-185.3690832283051	42.302278518446954	0.05982253063832138	27.59368142065247	366.3430629814593	140.3359056831155	0.00734633378625189	21.58259414046076	0.030245241792323792	344.5321416563537	1	37.66690953761944	166.56774651060945	-17105.915953741925
63000	-17295.731379316396	-17107.851926152627	-187.87945316376917	58.11295889128253	0.0653952205716664	27.59368142065247	30.191220670378108	87.71268103497871	0.05380772835044402	105.64505604099685	0.04137774929083564	496.88131780993393	1	39.96699473579562	170.35109538216932	-17107.851926152627
64000	-17293.170905985487	-17107.126051938598	-186.0448540468903	29.067476345223284	0.05865147439000424	13.974177034114565	198.2472031444831	216.3745742868115	0.01713252944368475	80.9760962471067	0.005305636254665204	227.21431220467093	0	39.03059460245208	169.57234428221415	-17107.126051938598
65000	-17294.867146996876	-17108.56700171201	-186.30014528486635	26.692908172167357	0.009309475393290145	63.778719746012946	71.18425711770216	103.45199289768935	0.01544431666466864	15.340745211332113	0.029246975003237783	325.16351803967655	0	41.4951818035071	177.87578751593117	-17108.56700171201
66000	-17295.859781379306	-17103.256322556892	-192.6034588224154	26.692908172167357	0.043450301979697736	58.32108205239375	129.621862257434	116.61167160311452	0.057316951788752096	48.244557335093425	0.20369141731935075	369.7493207143624	0	39.891790103184015	171.8359346470184	-17103.256322556892
67000	-17296.96695828279	-17109.527150232097	-187.4398080506897	26.692908172167357	0.08948748852127562	133.97800837018445	215.48504560572238	189.34393732638472	0.017075036738380702	75.97404307829075	0.023013955313308816	369.7493207143624	0	40.15855119039003	171.55015921101403	-17109.527150232097
68000	-17292.699750120548	-17108.53189780329	-184.16785231726058	26.692908172167357	0.019422478139791144	137.27211377527408	124.09038262100232	101.2572716334083	0.023284822174788257	77.20384927290853	0.01661740209090417	224.96661936057671	0	39.834018844192435	172.64912198390132	-17108.53189780329
69000	-17286.310969070866	-17101.980064454267	-184.3309046166008	26.692908172167357	0.03812089709451952	78.11485048514459	153.16386213212755	56.22147735212272	0.034609108788749475	58.95072217450637	0.0064610024058428285	555.1896028419368	0	40.58802898785183	170.355447793947	-17101.980064454267
70000	-17286.094848152305	-17102.28252670734	-183.81232144496437	26.692908172167357	0.07383615408446134	167.03669325143676	99.31409438580002	135.7279863454084	0.014427219634844106	43.50662608187302	0.019167321827572803	298.9654414990945	0	41.39941678825188	173.31991553140665	-17102.28252670734
71000	-17287.079036690415	-17100.313563729298	-186.76547296111508	26.692908172167357	0.032793865389177196	509.4753213947914	227.031616029766	48.64160602951239	0.00609309749054592	34.205282087671975	0.0075517382073191	188.87597982948043	0	38.41507548854839	171.3840108795669	-17100.313563729298
72000	-17295.529504747195	-17106.628024461024	-188.90148028617094	21.788590778616662	0.02949661840854616	179.09160323399328	201.90196848603213	149.63981100186717	0.008247501870954438	35.57659247728083	0.015387035780605561	778.9018303712384	0	39.50936588517469	174.90487562439407	-17106.628024461024
73000	-17296.160153041288	-17100.137804170034	-196.0223488712543	40.909546424590616	0.0960727417914506	309.8804561849021	122.69817453418331	275.2789307050662	0.03443113726340787	65.24331567872737	0.058959350838252676	145.69130361538672	0	38.99200757308694	170.480539108351	-17100.137804170034
74000	-17291.687970367824	-17105.204652915578	-186.48331745224635	22.137634070124964	0.035483386855739193	25.004968797379803	358.2141003248111	142.10820031419215	0.010443280497975436	20.09627087664587	0.012010095414504316	410.7787762892903	1	38.17926135127139	169.23984183211638	-17105.204652915578
75000	-17295.48583036268	-17107.725121472933	-187.76070888974553	30.420799495290346	0.05073138258136282	195.49117277820807	191.48781089934786	42.80266320107268	0.021119761190412333	17.639202384523045	0.0384725233262803	164.59330107537713	0	38.99887631648086	171.1423628684241	-17107.725121472933
76000	-17300.480691581557	-17110.596006777017	-189.88468480453838	30.420799495290346	0.020175309078733477	41.62704090746682	418.3858344539327	138.484681848923	0.0040226286373921455	57.86002594692405	0.051317863868744804	405.8049526135206	0	37.98376006661016	169.9367693295396	-17110.596006777017
77000	-17297.463780385224	-17105.613896225037	-191.84988416018774	79.90039823574075	0.1034723772975851	20.402731763750484	469.01976577264617	256.9596349124264	0.05557884180357337	75.78094606605815	0.022727332747224632	171.68961825075692	1	40.93568408413767	172.4897080581251	-17105.613896225037
78000	-17289.749657277785	-17103.940436558205	-185.80922071958167	82.86360004298422	0.03148902577296004	21.74924001435339	75.13103044633448	76.76530896152371	0.03404026919609486	58.094866464957555	0.08463322079581467	418.4810215860233	1	40.73627841217451	170.85196358878193	-17103.940436558205
79000	-17294.00536207379	-17110.59043675297	-183.41492532082074	29.544824109846168	0.03134171753034734	35.69275333133286	76.70170762247281	55.755645178621734	0.021967614065804313	65.6851945232706	0.016959329142157874	191.41853860877785	1	42.354667419641025	174.74856828460523	-17110.59043675297
80000	-17290.534729955252	-17102.14508332369	-188.389646631565	53.70563685410689	0.051075170436477545	22.040903885703827	58.11250926194296	180.76135680801977	0.12327396822620909	51.47715061232896	0.0067033242398044975	94.76998927641675	1	41.069248859299236	173.2814175173092	-17102.14508332369
81000	-17285.84339964763	-17103.818858193586	-182.02454145404505	34.11177252119258	0.051075170436477545	22.040903885703827	115.16881759718488	67.76394413606637	0.012336324429582535	33.023709335422275	0.01384476763278357	236.66030657653135	1	39.79656449220633	173.868549659439	-17103.818858193586
82000	-17293.63260561036	-17100.658296180663	-192.97430942969794	16.774214692123234	0.029347325008394452	226.94536660025446	193.51491707241	13.708577829093958	0.01339149254088472	149.1651695319344	0.006976970180572889	451.66331538243867	0	39.545741807918944	168.65717738521087	-17100.658296180663
83000	-17291.957592832387	-17097.794400696643	-194.16319213574496	26.514325344678443	0.20149728038296824	60.392723633459546	122.21908926029566	1044.407115000305	0.011621883248137127	59.86171429811469	0.009759476987308195	96.97618125029427	0	40.69615401866939	174.22869736638117	-17097.794400696643
84000	-17293.078952152195	-17103.456008087982	-189.6229440642144	26.514325344678443	0.049993903039431055	325.9646446980421	395.9543696425023	112.80899799452828	0.015495028122673962	143.75036032039762	0.016473054174227814	131.57613229777832	0	39.770632827990156	169.83127236925753	-17103.456008087982
85000	-17305.638664728434	-17114.108007711202	-191.53065701723094	26.514325344678443	0.09591673430293166	88.97910627242254	58.675664188615116	54.26134538421595	0.0864050692319133	12.482971461620734	0.02086990745725611	527.3374910951351	0	39.09807201155699	168.50408429101626	-17114.108007711202
86000	-17287.582179250254	-17103.7268472297	-183.85533202055555	26.514325344678443	0.032682770273968105	129.2277363482397	281.97136360774215	54.29455976556284	0.014655561032612825	77.49639075940097	0.032647697682132	318.5998423750319	0	40.10726513814413	167.93133430037582	-17103.7268472297
87000	-17289.776060242028	-17100.00145106161	-189.77460918041925	26.514325344678443	0.08419361556773787	45.974294308383946	832.5170943716939	67.2668487269809	0.004721168509470441	54.947326680779966	0.01804097792211384	122.81206469169554	0	40.621822028952835	176.1750299592132	-17100.00145106161
88000	-17292.501666468077	-17108.349679277315	-184.15198719076298	26.514325344678443	0.02723764582374105	27.02298861822493	96.24115121005073	121.42360976883026	0.008038649284488397	53.50691890934355	0.03483173778575094	536.4945465175723	1	38.24891437658457	167.39108030882707	-17108.349679277315
89000	-17285.264567610775	-17102.50307322151	-182.76149438926683	87.31356135303963	0.07944015354935102	21.09511995623666	124.08274366762882	123.69827306074136	0.023647040680598502	86.92590352670561	0.02009653707249579	121.65255528135287	1	40.12575992788355	167.14772709597338	-17102.50307322151
90000	-17287.886712243846	-17105.40843332017	-182.4782789236745	57.12193790417827	0.07459663063823546	18.822367135234142	57.51942232772501	114.5926504952926	0.007851092142529272	60.891002822558	0.02009653707249579	310.3554506427069	1	38.58962942013644	167.886381526665	-17105.40843332017
91000	-17294.177170327366	-17110.527869548012	-183.6493007793542	48.08862046675276	0.05147436864553787	57.47160238439478	85.04515221759819	42.68593887996245	0.01515313214793805	39.5746586421621	0.05052066892861475	150.21948598559507	2	41.506066370259596	176.3791148145444	-17110.527869548012
92000	-17294.95031970931	-17110.87463264598	-184.07568706333154	56.42754177625765	0.024372444745078964	40.692252802988534	433.98288874273175	42.68593887996245	0.003447081499885862	53.4742888250935	0.006842419470469432	166.9317289302863	2	40.59458250843115	172.16238417668674	-17110.87463264598
93000	-17295.7459537773	-17106.492690574178	-189.2532632031202	67.92418037217391	0.0698293240224303	314.5058361413815	82.94183438161507	42.68593887996245	0.013792467418941861	50.00466741847485	0.05951485462723505	542.9701062873525	2	40.61735394974293	173.4215138911888	-17106.492690574178
94000	-17294.499173266122	-17111.392649463025	-183.1065238030957	66.02248607840818	0.10616993154109519	84.85461504685318	207.46761768262286	35.70179362683226	0.007744689146824918	54.49205616961654	0.03967528678382765	132.59660282715723	2	39.2133367953311	166.84594668684338	-17111.392649463025
95000	-17301.69729344855	-17108.863093793076	-192.83419965547392	55.498744263889066	0.09441138699099785	260.3119019208269	92.38892955103204	35.70179362683226	0.006944651800165853	311.50029711433575	0.022467929220580968	171.75332338437414	2	38.27027374412444	170.15947933075702	-17108.863093793076
96000	-17296.26179848545	-17109.523352716402	-186.73844576905088	26.271020939481776	0.03130387939484057	37.535269080316326	118.92137747101519	97.51741011903853	0.03849842354718093	89.0725987956013	0.03456029928502962	469.0282585953784	0	39.03591227607146	170.54019321587322	-17109.523352716402
97000	-17301.139705168007	-17112.293050854947	-188.84665431305825	41.726520210621835	0.040344061325178655	78.63197497933689	90.67148023282232	253.62206082305596	0.016777774411994222	54.04422563508047	0.024333533625656364	164.23688451787572	0	38.31914449261254	169.54845519899635	-17112.293050854947
98000	-17290.15965120128	-17100.959456185916	-189.2001950153652	23.17573150832121	0.053721809430246265	504.36502910651717	51.515236829549664	30.697755818909062	0.016777774411994222	19.40250522538683	0.0569423042642581	162.41844843359974	0	39.46253466666777	170.35216794264625	-17100.959456185916
99000	-17294.51732164604	-17107.07340650932	-187.4439151367195	23.17573150832121	0.053038821536436256	44.10404704345046	278.5199167141821	68.94067045870526	0.0372843656552674	219.87488462804	0.014172835506612235	305.34390619331964	0	39.972047794185535	170.44402431216895	-17107.07340650932
100000	-17301.48946209082	-17108.73449385514	-192.75496823568108	24.928851682804993	0.012305609425437234	421.0922281917865	513.1682446277117	253.46074990989598	0.01579869864419207	131.49654339785604	0.013160414295076573	228.6452504476155	0	38.442639680338175	170.65563803193066	-17108.73449385514
101000	-17289.25972985502	-17104.640305740875	-184.61942411414688	24.928851682804993	0.06270988317343916	29.591251662596427	331.9913594076043	186.1949152066705	0.01009520360105507	26.202815518032214	0.010806968097078103	85.92517140278369	0	40.440670870608905	170.23432629664316	-17104.640305740875
102000	-17292.484628496855	-17104.619473722792	-187.8651547740628	24.928851682804993	0.03954900307472683	184.72116293331385	179.42178188178045	124.80850278196274	0.034125418331787366	84.90232870969139	0.018737377082627866	305.0840310650394	0	42.28028978207835	179.39342641750204	-17104.619473722792
103000	-17287.701086116776	-17102.577378211055	-185.1237079057218	24.928851682804993	0.03501264285638874	106.40396154576477	249.96758535084172	72.26998897634537	0.0037447541102109865	40.392764982960614	0.018737377082627866	251.1324554724364	0	40.75637302816756	175.1982055133703	-17102.577378211055
