Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
14000	-44303.80903260844	-44052.799077797776	-251.00995481066423	61.092580414844775	0.12646550103207085	52.470071825075216	160.14569995856297	183.2968435226401	0.02003242165091632	58.94447873861011	0.007522495395642829	397.821850618891	2	124.56390496430046	764.5809956794437	-44052.799077797776
15000	-44316.85039627449	-44066.46270220495	-250.38769406953585	63.773825359323574	0.04109366987627103	68.07785102398942	451.12844146570836	157.35559540352864	0.01609985560424787	64.08007050461993	0.045712228210276845	216.91732812984574	2	119.06212850964044	751.5493340785416	-44066.46270220495
16000	-44309.19902047387	-44058.430616517406	-250.76840395646175	81.28063094348045	0.02856801959827614	124.92922073940298	163.16760719785708	258.31729205230147	0.004304216109029357	62.671632582085735	0.009278212827616749	248.46814040486697	1	129.48457838992883	773.7657902221838	-44058.430616517406
17000	-44317.2065448313	-44062.08978406006	-255.11676077124324	53.02402065876617	0.02665467440781996	349.62231606759406	267.033583526881	265.7159280853775	0.004867546874845173	16.767527823717508	0.06335315105568083	186.73762501374642	2	125.8218140617165	768.516941251988	-44062.08978406006
18000	-44317.398003994385	-44067.252784293814	-250.14521970056785	23.11489705891247	0.02665467440781996	162.41756889601444	40.41471361387814	88.14766195327462	0.03173090061088828	58.41951854850214	0.03265803720364589	179.93420028756478	1	129.47018191561298	764.4703526795954	-44067.252784293814
19000	-44311.16346673878	-44059.935018399425	-251.2284483393551	47.63315362252926	0.02665467440781996	162.41756889601444	78.65650602880083	241.72438706329322	0.007682288087414138	18.022671143971674	0.06823449685022437	442.27993922943546	1	125.21282282546217	760.7712759793982	-44059.935018399425
20000	-44310.93292567764	-44059.16162422801	-251.7713014496318	38.541682987132035	0.07207229188134426	142.25865109138113	122.94138606690197	340.3130613109811	0.02754537696176084	82.55918261436834	0.01717329826324065	183.87664391259975	3	139.70845928908443	793.1438480665648	-44059.16162422801
21000	-44298.13216254261	-44052.18096959376	-245.95119294884793	44.61833263072952	0.03787024012109609	40.216462781295526	115.57572763034827	78.6953527173183	0.014729737233311	36.75542521101241	0.01964892203218906	183.87664391259975	3	126.49183614304839	776.3394895024853	-44052.18096959376
22000	-44308.70924375895	-44058.90384920007	-249.80539455888015	51.588660110900605	0.04319517271031222	41.226164543282295	113.54766036408115	165.9939739044627	0.018960421123522107	50.578601818016246	0.027747556763665093	183.87664391259975	3	127.9831681095134	772.7249422138884	-44058.90384920007
23000	-44307.894472697335	-44057.82112124766	-250.07335144967843	59.77989916989647	0.04319517271031222	179.10833825997102	343.41795707120156	127.21545975791858	0.018960421123522107	73.28999995042884	0.009811707999693432	244.27769520629172	2	126.581973214722	761.5218108182116	-44057.82112124766
24000	-44308.01330612988	-44052.88176414017	-255.13154198970705	48.855363471137565	0.034162410725029534	105.19384484267778	417.97671802113825	192.4498587431876	0.00754614254884714	23.741127998907185	0.05774607427478948	545.4762179844597	2	127.99935656026459	775.6745990571989	-44052.88176414017
25000	-44312.60686744557	-44052.47755354668	-260.1293138988852	130.28580191319838	0.06951227918362082	9.33230705149377	287.902580318188	132.96239582174033	0.021853724153546892	311.40830480000074	0.01971997996956083	275.8607634174312	0	133.2784214674132	783.8718549707299	-44052.47755354668
26000	-44309.24355538147	-44053.55912454792	-255.68443083354646	130.28580191319838	0.01851791079458292	78.86751932158884	447.15038008046423	18.678332820305155	0.020771006768704595	83.68478505326951	0.016382306065117456	287.06404186423333	0	123.68177975317612	759.3117422237218	-44053.55912454792
27000	-44318.23737282697	-44059.63235501525	-258.60501781171246	130.28580191319838	0.045275489950077574	79.10524778459852	37.27446511555547	668.2865826924199	0.0238187127425903	105.33777999248143	0.0204593814724535	319.28228315395245	0	136.63686404118016	796.3989220848921	-44059.63235501525
28000	-44312.91551905664	-44058.11024594759	-254.8052731090536	126.58392701045801	0.04784884644828256	163.75266363407738	115.3920325321388	103.60343131513403	0.005869862015954315	9.829970015513355	0.014263338859234103	476.45424987386644	1	127.05083040160062	769.0062212049077	-44058.11024594759
29000	-44307.92406065196	-44053.5152917191	-254.40876893285974	126.58392701045801	0.04784884644828256	38.231627568964434	66.92918883152878	152.03802395360836	0.01063108528384436	216.04880566649794	0.022594541479393708	310.18103554813376	0	130.72677670176026	773.7126067575277	-44053.5152917191
30000	-44310.5326394556	-44063.02861009792	-247.50402935768466	73.89256792917415	0.04170273712841851	114.18381971947215	74.11334435192816	131.58446440837596	0.017769297659667792	22.38003067607747	0.011101674035260163	111.17849121122649	1	128.47104283315514	763.9823524392401	-44063.02861009792
31000	-44312.53274009171	-44055.78354489226	-256.7491951994457	33.35320685674559	0.03471008455901102	114.18381971947215	107.11715344834026	627.1843619954292	0.0179655176896564	180.43397729248434	0.0658596994154318	308.9173795434278	1	123.22228899511282	757.2169494499205	-44055.78354489226
32000	-44308.57871606325	-44060.479336366065	-248.09937969719192	60.4721531511567	0.02846523536177081	171.504767851435	48.03613108755399	115.83916819961287	0.03281015542600685	15.217529047558688	0.019419413670414026	172.8705956787377	1	125.30611097897535	763.3824416706863	-44060.479336366065
33000	-44305.23002046156	-44054.86736917692	-250.36265128464018	42.163630134496046	0.07382085005325535	36.951738371727316	80.90000044585173	166.03896949607932	0.012433357189408415	71.1477612598455	0.06992178608422679	104.23976397152065	2	129.28992269340495	765.7106944168662	-44054.86736917692
34000	-44307.14112761506	-44059.227673309106	-247.91345430595473	34.97932648259422	0.10402018079535656	31.735887761655917	128.3240731942166	142.20562856519638	0.010567400581250304	18.437482889892195	0.01500263035536796	170.3729114987407	3	125.11788983351877	761.3225235065909	-44059.227673309106
35000	-44311.288469046274	-44061.532908727684	-249.75556031859213	30.985931170315755	0.04766979657256116	128.61965692653934	63.46736941178322	52.37236949431941	0.03884902932204759	130.51353163116892	0.01500263035536796	170.3729114987407	3	128.5453341921758	760.4685278838444	-44061.532908727684
36000	-44312.571954539366	-44057.72541421079	-254.84654032857705	54.14184996695917	0.03238781039642013	107.58720519655652	316.56053364182026	265.4791177516333	0.026278474384943032	45.75827409782648	0.06422879880956965	293.50878739136	1	130.3064753756222	778.1305363265336	-44057.72541421079
37000	-44316.01631897029	-44061.80659345003	-254.20972552026106	67.33903386874653	0.03969007478641597	84.22777702708773	86.2441087195454	75.93593216956346	0.006575904815385407	128.43532532111527	0.03326175062842386	302.3864632655456	1	131.81437229211528	774.7659846403698	-44061.80659345003
38000	-44313.42315319401	-44057.64247783161	-255.78067536240604	54.86187155220491	0.014250672329502351	156.56518811416018	300.0709989843637	238.42473281211673	0.007240505905622425	231.36954945440382	0.014800101663618755	243.6771246769608	1	130.55197241502484	771.4033094520692	-44057.64247783161
39000	-44314.19855233745	-44061.69721062958	-252.50134170787385	150.07622744314466	0.025905114190498173	156.56518811416018	65.13140357296251	106.95583003205594	0.009359545774880705	140.07350410389108	0.03201530077539916	261.44952557758177	1	131.37042541067427	767.4858685441333	-44061.69721062958
40000	-44308.478983261106	-44058.67089809993	-249.8080851611731	58.338270618806916	0.025905114190498173	156.56518811416018	66.95552856208141	120.66554464586686	0.009251917783676034	150.80338666318121	0.031910943718787894	122.38070886391642	1	128.5924890976771	773.9903761205892	-44058.67089809993
41000	-44306.81205583051	-44057.337875891695	-249.47417993881322	42.165973170344884	0.04444432386307106	156.56518811416018	58.788491669956535	137.11007610138515	0.014452633246348127	52.58694929829138	0.0461584985446152	401.5974192615337	1	125.3402025534613	759.9257482618401	-44057.337875891695
42000	-44309.95747197881	-44058.204316543764	-251.75315543503976	97.05870208531051	0.049930075099796925	156.56518811416018	177.49986370931066	57.70033697119143	0.01589467523709995	72.35765974316975	0.02012221027525329	211.9573394325472	0	127.55183801756114	766.1191909325128	-44058.204316543764
43000	-44312.30507351835	-44059.208448458514	-253.09662505983894	23.053029743350653	0.0201105904946687	550.9865918273523	166.9070915560149	235.28626437022268	0.020741713632083957	44.84633507766855	0.013547624809979708	236.92647860768207	2	117.5714470902389	746.0509891017329	-44059.208448458514
44000	-44304.204897809366	-44055.87993908318	-248.32495872619137	47.500351843869566	0.016516461699427748	148.82311262194384	87.48608460230442	63.28181239553631	0.019461668601868303	44.84633507766855	0.003691796932756934	231.97912925996962	1	124.54507978067159	765.3037773261325	-44055.87993908318
45000	-44307.67703815599	-44058.55819515804	-249.11884299795025	70.64543524465047	0.05717674845353359	54.859701350568585	120.97726395534637	56.34000767063035	0.024545086065555565	99.54027501539292	0.020268783926684464	162.81944432271396	3	134.070110901168	786.0342254863855	-44058.55819515804
46000	-44306.89692531169	-44060.03769545291	-246.85922985877605	64.76012452394845	0.048769168495362746	84.59734224335384	111.8150556150216	103.42104774854322	0.029037928700667716	41.96254390529098	0.020268783926684464	162.81944432271396	3	118.32203512523662	747.3333729715298	-44060.03769545291
47000	-44312.16337166438	-44058.54287846852	-253.6204931958543	77.47591249538934	0.06591228585414041	254.29344425109724	147.4775209649812	100.58157204333389	0.08573300823784842	79.37425096451868	0.014629084125620907	162.81944432271396	3	121.63735630243994	746.8689787475566	-44058.54287846852
48000	-44300.36141010366	-44051.1881949669	-249.17321513676205	44.51133721294318	0.013909663533643072	286.7649844669519	90.7400715444771	144.18998522291065	0.01177942718175479	40.25057490967684	0.0068716691708412036	162.81944432271396	3	124.82028131448428	758.3169681611894	-44051.1881949669
49000	-44307.792125072665	-44056.7675562214	-251.0245688512632	69.3504121895604	0.03959997161536192	130.35569886202788	72.20625771018236	251.54091017382993	0.0056647299111498095	218.0380592031238	0.017168511612348954	162.81944432271396	3	117.16239991174115	746.1609633190948	-44056.7675562214
50000	-44298.45161167118	-44050.629246415425	-247.82236525575803	29.412326057270104	0.024700093838192768	165.51458439660666	156.83705943924818	89.33944154021086	0.006717416021226471	97.47236541476106	0.017168511612348954	162.81944432271396	3	124.72067708931517	755.8748251291686	-44050.629246415425
51000	-44298.734182621556	-44048.84053528558	-249.89364733598214	59.71506651777212	0.08617990502490357	39.37512724546794	202.7286270722602	197.033300784358	0.026482126814932647	46.44979882422471	0.02031096584937009	185.5090230417095	3	126.04065478272814	764.7599097000635	-44048.84053528558
52000	-44315.10321912254	-44062.77037465918	-252.33284446335531	38.49412854185205	0.044929115546371405	46.04984094041843	360.89348557344897	150.5641939024981	0.043258613718774555	100.48006436709855	0.02031096584937009	392.64636030447036	2	128.89167857469798	765.0729693009903	-44062.77037465918
53000	-44318.738518069826	-44069.793406500765	-248.94511156905787	39.22370586452769	0.019228946346002935	96.1834954947834	511.3517900165971	150.5641939024981	0.021349949213979397	46.373636313629504	0.006941114847976815	200.6076126610462	2	118.97631375159783	730.4402359096738	-44069.793406500765
54000	-44310.37973229382	-44063.07017603574	-247.309556258075	47.68019275735521	0.0323527199018827	235.34025763379987	185.24249883517766	56.838265193142774	0.012108275643906458	54.819717406688625	0.013233066415215662	156.85504366113702	3	128.04342829462945	768.6106502533044	-44063.07017603574
55000	-44306.04006816649	-44055.42726074508	-250.61280742141545	65.02565633990477	0.09207541030412295	235.85729112525806	90.41865178470312	190.00851407278606	0.012108275643906458	76.96904150931788	0.0170251417634528	156.85504366113702	2	126.32618039192404	759.5418215604484	-44055.42726074508
56000	-44304.67881469316	-44055.22525899674	-249.45355569642103	63.56034219402583	0.051280760915887756	114.11258954500178	131.34100541720161	218.0273215915889	0.01278483182535331	57.63082837847804	0.024034343235183348	341.98618194610924	1	127.489737112093	760.7573826262822	-44055.22525899674
57000	-44302.8461874451	-44053.04070011988	-249.8054873252249	58.944988667361216	0.04124500978671879	41.158016134174886	197.81493370010813	149.0639423929589	0.019211439730184663	104.23175907404577	0.04229419108714966	230.1026923776101	2	126.15386209883665	765.630461996732	-44053.04070011988
58000	-44304.2103727129	-44056.380480079395	-247.82989263350467	44.25240794012462	0.04025641354743917	111.28942911164799	88.37099401846905	55.00112275408043	0.038738051242615	51.93546711142374	0.018153104021509568	186.98517204573164	3	123.83161141730614	757.9808587458032	-44056.380480079395
59000	-44299.99617743098	-44052.203003533636	-247.7931738973442	41.19903535838284	0.047393946898504166	162.87687478469658	42.85358757113049	39.40649067594848	0.019073277804759696	58.39714192890251	0.018153104021509568	186.98517204573164	3	123.9491975719639	756.3462366309332	-44052.203003533636
60000	-44309.74365588866	-44056.66859633296	-253.07505955570107	77.42821903373323	0.01597839624570508	373.7963242007721	339.1218852832006	178.7488327098422	0.02664463875893362	56.71020093104619	0.018153104021509568	186.98517204573164	3	121.50979635029147	745.9364259925807	-44056.66859633296
61000	-44304.65919862862	-44057.320915578806	-247.3382830498163	54.2081032359499	0.07063194870089387	43.78184206349768	160.99051020509148	53.93985485271612	0.006725449104523041	49.16228936906531	0.018153104021509568	186.98517204573164	3	119.70834532297776	757.3519939122541	-44057.320915578806
62000	-44305.8806465436	-44058.65108078069	-247.2295657629064	41.320856669529846	0.0281729849690766	44.323943092061796	177.9784820067694	83.0590969164064	0.028255378180244702	49.95520774922379	0.018153104021509568	186.98517204573164	3	127.92516743089888	765.8557495550624	-44058.65108078069
63000	-44310.043800662665	-44055.02929961513	-255.0145010475352	65.9244985852081	0.08959935317328484	122.35444345653036	94.53179504730514	515.1089367091134	0.01840950338541724	53.15161293457638	0.033080077844986774	292.6256068854319	1	139.56584730735008	780.2035240781371	-44055.02929961513
64000	-44306.57605069915	-44052.9400081897	-253.636042509457	25.634844284516088	0.1561534108157703	122.35444345653036	118.0244278644549	19.368073042946726	0.01659700300924886	62.73465741538062	0.018769779630428085	390.6683694616788	1	123.61879343320659	752.3442446948559	-44052.9400081897
65000	-44307.7832525561	-44058.51840982716	-249.26484272894908	55.54313110177138	0.024604599055126693	122.35444345653036	118.0244278644549	110.49161445703703	0.02103633135425839	102.07595334952542	0.013759643207259717	325.95791211395823	2	128.65641854302197	763.6901922530672	-44058.51840982716
66000	-44306.40097412387	-44051.37897673016	-255.02199739370943	62.68689082828385	0.0658620415271151	122.35444345653036	136.36926473318402	879.8095722178084	0.01610999737620764	46.549919529036394	0.0043833699532824875	156.6575896688692	1	120.1423879619901	755.3924407362209	-44051.37897673016
67000	-44301.57491995613	-44049.78975116065	-251.78516879547908	48.326661675595616	0.06286062869087716	122.35444345653036	112.75810399065276	711.2902863578493	0.005748773084767993	46.80406592589779	0.005933084598260383	189.1094284677085	1	140.74466623659814	794.92725626523	-44049.78975116065
68000	-44317.758771052606	-44069.659669118046	-248.09910193456227	52.56137460812926	0.0560803378878305	122.35444345653036	112.75810399065276	71.38532027914837	0.011747592868810554	26.03843501608926	0.008771250997487929	421.85902225449234	1	138.6081264476746	795.5284553363857	-44069.659669118046
69000	-44304.98327307932	-44053.97241076393	-251.0108623153938	34.31594873246647	0.038534476634767625	122.35444345653036	112.75810399065276	21.255783896735306	0.014456908912432414	87.21126982249164	0.07219609806654131	221.35640131287334	1	126.48585196266546	760.8137402550243	-44053.97241076393
70000	-44313.89804347391	-44063.52722329123	-250.37082018267967	85.25535247051621	0.07179406636830198	122.35444345653036	112.75810399065276	56.45880194470013	0.027631791934993377	39.72683799248443	0.0097270510927012	82.44543671808336	1	125.46773173294717	765.6905237412267	-44063.52722329123
71000	-44308.88148552366	-44054.387235979615	-254.4942495440515	77.31877549185988	0.021628495935936427	122.35444345653036	265.7686568366567	167.7919475153164	0.010087747524104816	130.4924384923276	0.03201548219265297	757.9160119398572	2	133.32734855317526	767.5863111591533	-44054.387235979615
72000	-44303.74152250972	-44052.37301178127	-251.36851072845295	83.38805862767305	0.06928044801724145	140.57223942022944	112.08352575532169	78.88830318400197	0.01246750285007112	68.04247695678147	0.03171202143763012	470.30701825081724	1	131.14532716881558	775.4027057982374	-44052.37301178127
73000	-44305.96540802254	-44052.00372592343	-253.96168209910627	137.679244180969	0.02897379667163274	218.94461404624312	180.02027363252057	129.3545593920018	0.02400663353136154	63.738663199501865	0.05970263529666903	206.94249175453513	2	120.55367953229333	741.5910887167843	-44052.00372592343
74000	-44306.49369268223	-44059.66691170888	-246.8267809733442	45.252401512906765	0.05314352823255697	27.90783679743859	146.4987531678124	144.62556572397892	0.021845844989397	54.229838848752664	0.017722150818522332	192.5486638466299	2	125.9706432372304	749.6070980682023	-44059.66691170888
75000	-44308.32413539106	-44057.0048514627	-251.31928392836542	44.6563650820067	0.05967190376714741	443.7392290202486	123.57806280276336	205.36776460282542	0.01711689202281752	54.229838848752664	0.011174831425632588	374.8273804032566	2	125.25550642044975	758.6278789548182	-44057.0048514627
76000	-44309.24219305231	-44054.30243319025	-254.9397598620645	70.03332822084924	0.05967190376714741	115.12986025072433	107.52236990727882	99.6665462409548	0.012336756312292252	550.8503627421215	0.006474205402204104	210.56050783842215	1	131.53753161702417	770.9851345413527	-44054.30243319025
77000	-44312.72925547054	-44054.70646166832	-258.02279380222296	68.86578609416347	0.0668755352363317	115.12986025072433	173.63450954508536	333.00937813429624	0.015681188126417528	9.370649315633711	0.16794983915506054	234.12202059633464	2	123.02007034514563	754.1823221455472	-44054.70646166832
78000	-44310.431368752	-44057.90117193345	-252.53019681854263	46.208125689739745	0.07972229271495027	231.4567373759982	270.22047360617603	247.20851397668974	0.012098322319685462	31.53779064347528	0.03392493360545237	343.97685528342527	2	125.56876417451002	760.4984506202983	-44057.90117193345
79000	-44304.804001642886	-44058.24460656972	-246.55939507316123	29.153411608280763	0.06351306926577462	62.70274965552432	98.68786973560451	148.70332588913368	0.021096898944414758	24.11145222752364	0.011493103348777145	146.3555925901172	3	125.48027349509154	752.2200798685415	-44058.24460656972
80000	-44312.127224046315	-44059.8585628686	-252.26866117771388	25.26085377384961	0.024141268975885866	11.955112298726377	207.4009630575509	85.04887879184376	0.06710495960723288	21.731266051182914	0.011493103348777145	146.3555925901172	3	135.64819936081466	798.032623267344	-44059.8585628686
81000	-44307.93698653913	-44056.36284458621	-251.5741419529169	64.32702309537947	0.027849576986415558	206.44286681024403	428.1065890381915	261.95249541302127	0.015977356146482522	28.198105135917917	0.013591923561412153	198.86067191190426	2	126.94210279099002	768.3964662118262	-44056.36284458621
82000	-44315.687745812604	-44063.815451042195	-251.87229477041126	86.92436906663751	0.0557127552875124	48.15603467519676	259.38607894518674	261.95249541302127	0.015977356146482522	30.249019380713765	0.04424033024849902	219.70427021431158	2	132.5406565688037	779.6724374830934	-44063.815451042195
83000	-44316.84872131925	-44066.651296062155	-250.19742525709646	74.34593248673973	0.05234994372330757	32.791575035208076	50.52852911954609	221.6439324937423	0.0041774304115414305	29.910488495831988	0.008259717897798086	237.32971446040648	2	125.92114495054233	769.6986345992087	-44066.651296062155
84000	-44309.15367293432	-44059.30087738633	-249.85279554798691	44.278198023857456	0.04021537923975327	438.01695757813786	122.3999649336741	191.45921706969756	0.011434465721255383	47.033526272285215	0.02966913767288399	205.71689317914297	2	125.96012597574304	759.256140180885	-44059.30087738633
85000	-44323.55990555628	-44069.07025131703	-254.48965423924872	49.991447917419	0.027293717320492666	1228.2374610771658	122.3999649336741	191.45921706969756	0.01650783017464699	39.83135779374648	0.007205030738027322	88.82202064756883	2	130.99430852466594	780.7615605701722	-44069.07025131703
86000	-44307.77044533779	-44057.619254847305	-250.15119049048369	30.34019746335743	0.027389169191947896	45.96597743133264	314.03467016824357	147.93597957719308	0.01650783017464699	93.1452198118144	0.03362468473399947	221.5845891240405	2	135.50637604937978	782.5579382301314	-44057.619254847305
87000	-44320.333274294964	-44067.830723048726	-252.50255124623746	58.91025290631688	0.02456504614075909	54.715300331108125	315.4179802551383	147.93597957719308	0.016245532511219622	63.07267670986519	0.002810908277308205	189.92144124812924	3	142.1519320540669	793.9894425200152	-44067.830723048726
88000	-44310.398807225254	-44063.64855122809	-246.75025599715934	41.21288937633967	0.030163175860043648	8.674455576803252	116.86605904687404	57.87103235927805	0.007928819823667204	51.36229978086905	0.022564586916793965	160.24746425033135	3	123.38887142966891	752.4620140594125	-44063.64855122809
89000	-44304.89900611034	-44053.46005169108	-251.43895441926335	68.83379005535406	0.07988335979041833	12.26202616089337	114.76631378804808	119.85152367620033	0.021583262126253527	141.19787708068694	0.013309311574927471	260.16079874831723	2	121.63859549288699	754.6052155005943	-44053.46005169108
90000	-44300.905783973176	-44052.58603009466	-248.31975387851455	62.24671971796703	0.01649796486880804	55.673577645996865	36.58006067142913	61.55304372873217	0.02244711344851035	75.33317789137239	0.0069764623174286946	113.77596786124433	3	125.26870437766564	760.8991211339845	-44052.58603009466
91000	-44300.70557532375	-44053.18847857368	-247.5170967500735	43.9596228658304	0.02907186411339295	18.859857417581978	43.01025361776561	76.59419967664205	0.00469761336835036	91.65487034642702	0.016537898560368604	143.33632739162078	3	129.65106387163297	774.4140495519152	-44053.18847857368
92000	-44300.634296194374	-44052.45664093315	-248.17765526122258	37.98786326395181	0.07139479551384685	47.48466707463716	78.12663043122035	198.77829485127742	0.015322923965129931	63.91871761536492	0.016537898560368604	143.33632739162078	3	128.92035420849948	777.5190929345005	-44052.45664093315
93000	-44302.18434185601	-44050.45273781436	-251.73160404164963	59.72206752338237	0.049333483900930494	79.78262284547453	53.81622948342277	292.51346542919055	0.05861615548059023	85.8559238863683	0.016537898560368604	169.44916071122563	3	140.27470453205498	787.3971934599123	-44050.45273781436
94000	-44309.99770462389	-44060.216058530284	-249.78164609361193	70.63986663081971	0.03564840261520866	150.00550577085886	80.14502301838698	212.9555144856715	0.015832657141272174	17.793633827787616	0.029277751947628015	300.833920034232	2	125.77238085724846	768.5612987553482	-44060.216058530284
95000	-44299.45048660144	-44050.4651626555	-248.98532394594395	84.02295574030849	0.04364184427644407	150.00550577085886	80.14502301838698	48.00006982401692	0.018367399504076166	82.2738547387534	0.009821817843698255	415.44238367149177	1	119.89874788925327	749.6739824010756	-44050.4651626555
96000	-44304.8582779295	-44054.675749606526	-250.18252832297904	44.01264462026835	0.06853322459251698	150.00550577085886	160.93882573625382	104.40066837844213	0.008852517693228356	17.372701953818606	0.01544997019378479	119.33167249865292	1	125.66814700409628	766.760557188883	-44054.675749606526
97000	-44306.48760762947	-44051.797405002486	-254.69020262698112	89.65294195970074	0.09382132840161883	33.53731647942298	70.0777691144578	31.25805803618935	0.016310389505342655	29.230432033598063	0.042656718422380765	179.18706790202543	0	143.81333568521288	804.6366464743306	-44051.797405002486
98000	-44308.99452245019	-44058.03334974445	-250.96117270574499	89.65294195970074	0.01906425848703469	101.03000329268625	243.3069077413992	76.97799116414478	0.020926582214706526	40.7399368733583	0.008771446340642315	178.76608582823923	1	138.52026066075086	785.7429002739509	-44058.03334974445
99000	-44315.918636018076	-44063.59966692025	-252.31896909782733	59.339718451315484	0.1426479714024028	101.03000329268625	135.44863511591225	63.35178842764904	0.028115942453343434	56.62012142665237	0.007021375375535973	288.1875930243777	1	125.85332080603906	766.7706003883992	-44063.59966692025
100000	-44313.41048609594	-44063.66791925761	-249.74256683832772	29.906331620109107	0.059404646662270404	101.03000329268625	112.92535324209265	427.3556064506466	0.007951160083743141	79.4314103117897	0.01146767787337083	188.96908121731542	1	126.84233043716456	752.2710538256063	-44063.66791925761
101000	-44308.6649702855	-44055.01787151441	-253.6470987710947	38.328136812121414	0.061228004851970004	156.66950544929026	452.74101699414746	123.56389469072604	0.003501885996914708	14.017704418316367	0.019135171545904425	124.38096833485362	3	135.67151405657376	775.7988743938564	-44055.01787151441
102000	-44298.93135662671	-44048.30102077112	-250.63033585558733	92.73951362789103	0.033650344142488825	13.897782673969862	394.3145072162099	164.06816720081127	0.017132820470417268	58.326097669981934	0.009664074687835872	264.5680395921064	2	127.64133273571656	767.6173473465253	-44048.30102077112
103000	-44311.13853070584	-44062.00819843361	-249.13033227223247	73.09850783600872	0.03869822428152133	111.63826477360057	123.87178829106259	47.68274837670381	0.0260910842094487	58.326097669981934	0.019738572698968403	131.03400396669983	1	133.15416111527915	781.6277918541666	-44062.00819843361
