Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
30000	-48780.2411859031	-48516.924157129055	-263.31702877404643	42.44416945635262	0.06585634422457161	142.4812671555324	206.290748916899	201.35412856036405	0.008883076010091355	32.66861846593295	0.05678300245988991	392.74599042990104	1	228.39572806916186	1094.5823104563483	-48516.924157129055
31000	-48773.768916190864	-48512.0699079647	-261.6990082261609	35.876249293152775	0.08355268387488797	142.4812671555324	198.36212534934793	150.63833954417981	0.01051175487932849	38.63469165132563	0.013014951715960538	147.27165572336347	1	228.08130010127834	1111.446278465857	-48512.0699079647
32000	-48779.36394608756	-48513.18116970247	-266.18277638509204	57.576326225579734	0.07212191320270384	142.4812671555324	198.36212534934793	332.3660784838319	0.019664905191152673	204.45856575032215	0.01062700644176781	254.1197383389408	1	214.8042062191499	1074.9479453585295	-48513.18116970247
33000	-48780.22573837397	-48517.61589766011	-262.60984071386383	34.345939938135956	0.0680001802786271	57.188115678882866	96.73366105633859	186.29465404702023	0.01417356869026232	117.94008831944228	0.04379546702463689	147.00514278303123	2	217.37217574335878	1083.5954483784008	-48517.61589766011
34000	-48782.492328751214	-48517.12447672595	-265.36785202526545	31.041595857780422	0.04222889992614866	243.33229725226659	235.6361312966997	98.73102028619577	0.006282580634279394	127.3601517604912	0.009227491004147924	254.26097594020007	1	265.5232124215661	1176.2170591036788	-48517.12447672595
35000	-48784.694546000836	-48517.59809501759	-267.0964509832492	84.07157176112963	0.04212993562977126	152.47442365616058	235.6361312966997	181.40595670739728	0.03252796534560031	87.8437777617033	0.0712669516245664	369.3702772007391	1	259.3447813095136	1153.3502139343377	-48517.59809501759
36000	-48776.45791158609	-48509.74335183431	-266.71455975178117	70.23825577393765	0.03599541636314566	152.47442365616058	177.07010354279782	332.2232637895205	0.04582469057118434	119.18748800966904	0.03646389278668588	395.35179456559024	1	203.6598036774675	1046.9777753557971	-48509.74335183431
37000	-48792.856945584754	-48515.29193816648	-277.5650074182682	127.01213525565323	0.11052511573124092	159.03183299485664	477.4160162731675	147.4233549527513	0.03359592600090478	62.98779785060536	0.09417559193070581	248.90077681540794	0	644.9889276200671	1924.8652887668463	-48515.29193816648
38000	-48783.01432408949	-48509.74633017119	-273.2679939183002	203.26299330220036	0.042680068583095934	61.37539050846147	28.56170290378953	87.26132707197628	0.0034088971592643037	272.98922585335464	0.008675056108245517	362.8671188706987	0	350.6411285560065	1344.560604371513	-48509.74633017119
39000	-48779.38830920709	-48510.918923782636	-268.46938542445525	116.86197093615742	0.049351818015403434	32.531732514357216	123.52680434373438	591.0313163109839	0.01312004100056348	32.75448315975928	0.015011666148739264	451.53795499389213	0	364.8868744213116	1359.9968930385412	-48510.918923782636
40000	-48779.94533446607	-48511.04012929856	-268.90520516750814	116.86197093615742	0.009257922930746922	55.61779040991449	187.48144440907848	34.45208729806519	0.016706775305747306	145.3075483598024	0.015982432417896673	366.545838570353	0	249.03751190330198	1145.7488599784149	-48511.04012929856
41000	-48775.04453600875	-48514.63689024076	-260.4076457679825	66.02512585661724	0.046942362493593515	150.6575123877734	179.63149571900232	222.77354815225414	0.005605865230385743	23.77469386359156	0.011638972162202811	300.0007112670161	1	197.73090417339208	1034.0571925977383	-48514.63689024076
42000	-48773.380452551486	-48511.45557052707	-261.9248820244194	46.367191076173604	0.07666588248331603	150.6575123877734	179.63149571900232	89.07782137503472	0.02253200870204613	60.1688656687203	0.04569311287433523	217.48010512043007	1	220.4317695912475	1093.5354183899922	-48511.45557052707
43000	-48773.04154366025	-48510.74700093062	-262.294542729632	57.52012914515642	0.05485682920417979	150.6575123877734	179.63149571900232	150.08994066987967	0.03150076998709899	109.98761102950468	0.02424325598327306	210.86840901182552	1	228.07350254069857	1090.1637108860684	-48510.74700093062
44000	-48779.14370124155	-48511.861497135804	-267.2822041057412	99.98951358633431	0.05276416554398522	150.6575123877734	315.86994850561456	285.74465113041873	0.010095054432118401	110.14626204598477	0.006142198250425623	60.51139852009569	1	215.87506383810353	1069.8198906308376	-48511.861497135804
45000	-48782.64308708414	-48512.959605273405	-269.68348181073657	67.70234324512285	0.14749228244193271	150.6575123877734	174.86581548328002	234.84670322365545	0.01859464243765184	156.29983606402817	0.041694685075149555	276.9914520420758	1	208.01703707906498	1053.6443328215873	-48512.959605273405
46000	-48778.2821970679	-48512.28872428896	-265.99347277893776	51.99731834732464	0.022531891822350904	150.6575123877734	383.5742924830828	250.09581495501885	0.0076231403035985894	53.250525916425445	0.09823864588901829	124.49658851722144	1	189.39197353014438	1015.6699379391637	-48512.28872428896
47000	-48790.25478183534	-48524.69828130222	-265.55650053312615	149.58984459015957	0.020876586228124952	153.9190966206899	81.0331144495494	44.314513108359186	0.012300200222268885	33.284415644559736	0.03756707864424643	201.15969809799876	0	452.0281799269769	1543.534434058582	-48524.69828130222
48000	-48793.86535158071	-48524.466168196865	-269.39918338384354	149.58984459015957	0.0625739470301081	297.94504930126175	55.16977040007626	233.63172778803855	0.015889871560454256	118.50512263472191	0.011001863505370371	396.271652893293	0	215.49342648117084	1074.9490082771695	-48524.466168196865
49000	-48777.529679724365	-48509.85662764346	-267.6730520809033	149.58984459015957	0.0625739470301081	51.7298826459177	106.41312209119323	43.49198713691451	0.03231973801672262	41.04899567229139	0.055136370450397584	383.771862814458	0	193.7818625025299	1037.5275734317738	-48509.85662764346
50000	-48786.24608845587	-48517.63571225702	-268.61037619885184	149.58984459015957	0.1469356545270232	87.09829613898266	63.94451997195347	149.13360884451652	0.019734729830404796	53.44722865026298	0.017162897306681	202.71071186689556	0	321.1537730113394	1295.0234927263184	-48517.63571225702
51000	-48775.366885195224	-48506.76240519351	-268.60448000170817	149.58984459015957	0.05180957527771371	230.77386853779765	189.15372695092898	99.80772189234511	0.018186855200377664	34.65739215229738	0.05511842536539549	80.31630640032388	0	310.67851638380586	1264.3642095468335	-48506.76240519351
52000	-48788.356011624484	-48515.82076465762	-272.53524696686236	149.58984459015957	0.026610883548197146	72.07762105759713	112.22519874697227	665.0205971903378	0.006441504411017699	98.31433305515861	0.07616761658324248	363.34600880561277	0	239.82535748986854	1134.1775166113762	-48515.82076465762
53000	-48774.47281004581	-48507.26474653043	-267.2080635153735	149.58984459015957	0.01717069442122238	181.93621362633147	136.18045762144715	155.26633193449737	0.01714004715669058	121.16324918272039	0.004659752669832208	314.45616650911916	0	212.15745474440936	1066.812991320292	-48507.26474653043
54000	-48789.67918143504	-48520.52441053408	-269.15477090095743	149.58984459015957	0.018182723259905966	240.80813132108938	184.1251984100194	188.76598741796494	0.014698775840348044	17.711143333448074	0.026590146173053303	230.3792287100071	0	555.7208765041535	1752.892225148099	-48520.52441053408
55000	-48773.60507899457	-48511.65822703553	-261.94685195904407	87.62288709403964	0.01806582096258486	149.68636503663816	112.12901079810194	76.90900052303674	0.009657763670399246	56.45092420835043	0.00522960165583101	334.4753245091677	1	194.77114809365506	1048.2074624282436	-48511.65822703553
56000	-48777.89830777288	-48512.63241759902	-265.2658901738546	131.27027654996192	0.03887945278161287	118.58546750529499	89.97970927271791	112.61200079967314	0.01096734613180727	91.69260955606083	0.04171082809559671	150.81197944377521	0	204.2406062436632	1060.292956619143	-48512.63241759902
57000	-48789.59087452569	-48523.56616824836	-266.02470627732407	133.0193925501692	0.0478170079944298	247.24305407494143	170.13896164366162	217.15558967584784	0.006194051421426932	31.905423150961294	0.022440197348185587	160.04844935799565	0	187.3539143652411	1015.8053472643574	-48523.56616824836
58000	-48780.93618669629	-48521.653889103785	-259.28229759250485	35.7137839604381	0.04290951380474881	163.59793444386295	123.28165264297995	58.88611691397262	0.009337208216123084	24.433893930386603	0.049972166583971245	280.32800857280796	1	165.31612439087172	965.474114332171	-48521.653889103785
59000	-48779.758094772806	-48514.87549277831	-264.88260199449377	73.88697309870719	0.10725686624670148	195.98651274301346	152.14592373442508	205.95149563176827	0.019015999735447795	121.57529193628531	0.0227720350416776	117.72412946848557	2	187.38977880414365	1025.989864369318	-48514.87549277831
60000	-48782.35653125356	-48520.656711757285	-261.69981949627277	46.662475883019674	0.025402802570443563	81.32970234095148	179.59073607997618	204.4942716021882	0.008644922577375182	52.05499201945628	0.021318239808644182	278.6514477812239	2	233.10680925621946	1088.5310774904835	-48520.656711757285
61000	-48776.600188093376	-48513.517477945075	-263.0827101482997	44.39356269755098	0.029708732025124245	492.35504150670334	85.72582579476165	362.5156247775178	0.006008442353978291	22.443840522265692	0.021090946663205316	233.2804088158583	2	155.12302180194624	954.8614367157602	-48513.517477945075
62000	-48768.325255191	-48509.370036690096	-258.95521850089835	76.61858705378494	0.018821504371446716	39.44510375645325	141.0096760665377	112.26489391468742	0.02295597371732298	37.58378505323359	0.018417481866338816	233.2804088158583	3	173.200337705202	992.3439838715794	-48509.370036690096
63000	-48784.81596402654	-48520.46414776573	-264.3518162608088	65.90426535731673	0.061504793784484466	252.23071281330397	330.95475178605756	38.70910631655585	0.02295597371732298	48.28602075499141	0.012156591357773246	286.8953859484081	3	186.10040298038112	1024.359691262743	-48520.46414776573
64000	-48775.92153176342	-48509.111918079216	-266.80961368420344	55.14307812385142	0.0742096151004095	183.0660256820164	594.4460978800109	148.98116795575248	0.007789857496946869	74.77695872431636	0.012753606011960811	132.88935333287483	1	542.4345737895911	1722.3516076728297	-48509.111918079216
65000	-48787.65407556206	-48521.20300530329	-266.45107025877	151.17640704795843	0.031762502195236846	76.1081220723247	270.1816366282588	85.00648577665449	0.004885476217370805	91.08306551790717	0.015221976749972397	353.02906030152735	0	258.03930214987827	1171.075790479829	-48521.20300530329
66000	-48787.349038892135	-48520.36829195319	-266.98074693894426	151.17640704795843	0.06766434565234754	30.144203007797408	68.339741707573	95.24059192053177	0.026993063987270385	28.05154284995601	0.03088270623136015	348.48519439339674	0	463.6340463142989	1574.2317573881135	-48520.36829195319
67000	-48788.775493652254	-48520.65987840742	-268.1156152448301	151.17640704795843	0.062078992676640014	73.66918631030173	125.3243937452615	180.08160241049498	0.029911232280289544	124.77718882822046	0.023969029868035178	293.50909186481124	0	207.24961097448977	1076.5446832438374	-48520.65987840742
68000	-48780.888524964445	-48514.817158913516	-266.0713660509306	151.17640704795843	0.028042792062488782	58.939506183004085	167.03709643244082	106.59620533435185	0.026560411231743682	94.67095504906935	0.024671326451153375	426.4207377284659	0	192.71869505669758	1033.1598754294155	-48514.817158913516
69000	-48792.55060187791	-48519.202513363096	-273.3480885148163	151.17640704795843	0.09751103830276835	1293.6797161226802	141.99270963890916	309.03016545592766	0.015155084943747415	33.509599619637285	0.011786661712135707	437.5709215901362	0	204.87206912450486	1037.1044967732703	-48519.202513363096
70000	-48781.04102138875	-48517.314648160806	-263.72637322794947	52.90364590697557	0.02683270545709121	215.8420310030377	95.77645148278728	457.0848669552475	0.009608934237694261	49.14948769555947	0.011321236929662231	76.1319571296698	1	216.67971777803456	1079.1468282210183	-48517.314648160806
71000	-48776.15667661279	-48510.595993645424	-265.5606829673646	75.20383497739793	0.016752085524443707	215.8420310030377	373.17426078209485	82.69583069638605	0.025288974614714195	38.48378417513805	0.01947841334023168	199.9251713937434	1	324.26919331106865	1304.1079248392573	-48510.595993645424
72000	-48785.628417311505	-48518.42710054645	-267.2013167650618	49.590354674796515	0.06924371452249681	215.8420310030377	373.17426078209485	79.90646682905611	0.007776219300120457	59.68212296704056	0.018466402570054153	648.4589299048109	1	213.60099836885283	1075.5133677489912	-48518.42710054645
73000	-48783.36684666102	-48516.97192308508	-266.3949235759371	76.33644962943521	0.02361831371914731	215.8420310030377	186.8932889948456	413.6564852135722	0.0072074726328616254	16.834600080918523	0.017065264578787227	590.8526082112288	1	232.0129233269915	1114.811227986875	-48516.97192308508
74000	-48777.84835509731	-48514.72599903332	-263.12235606399145	42.714311980057474	0.07008128802910914	215.8420310030377	186.8932889948456	191.41582945824698	0.022927276930150422	41.99764181154362	0.014299146982639914	393.78710236368954	1	217.2242602643352	1070.9634244899023	-48514.72599903332
75000	-48778.28881334227	-48516.66701971538	-261.62179362688767	70.8931081795589	0.024474884957980243	215.8420310030377	49.50013580861764	190.00714932251915	0.006345179978880405	13.058071905119062	0.016736550554331067	138.07348741769474	1	175.95137953807426	998.31510276237	-48516.66701971538
76000	-48779.84791015159	-48515.74268138469	-264.10522876689834	34.08663887553095	0.024116597672763328	215.8420310030377	75.67475523874934	86.21149390633623	0.07818542445111067	27.365391521987764	0.016523495393230246	55.540811332845394	1	186.03171405714022	1009.3888192953273	-48515.74268138469
77000	-48771.831021383696	-48511.38561026666	-260.44541111703387	49.858404769191914	0.04974303151539928	215.8420310030377	131.87073602781922	64.78484970280088	0.010763083464055596	36.50626436187573	0.004671452000378183	428.0897222747497	1	186.98195189069116	1008.8234258546311	-48511.38561026666
78000	-48775.16942842701	-48513.58199417701	-261.5874342500051	47.821014017065515	0.0458583430099369	215.8420310030377	131.87073602781922	124.0050208751281	0.00944674569570779	20.853944074561156	0.04184733841753154	316.1839519607328	1	192.55061495055452	1022.4418627021463	-48513.58199417701
79000	-48783.35505943305	-48515.0462083365	-268.3088510965533	42.333199426845255	0.048069065665134046	215.8420310030377	240.5241537109887	160.43951430274313	0.05119908101294783	43.277911991133685	0.004832990378287933	779.9678960755139	1	251.0624194806436	1148.4810735600038	-48515.0462083365
80000	-48778.92013930279	-48516.63615479966	-262.2839845031356	68.42816316536808	0.03430719621759183	140.04020685736035	240.5241537109887	56.355123565280735	0.023439479351156284	40.55234934448924	0.019393853315700812	317.40062763706726	1	304.3553212747477	1245.8332876587572	-48516.63615479966
81000	-48779.88654943851	-48517.19336730503	-262.69318213348123	50.10032681802943	0.09355509083717675	144.28999984379195	240.5241537109887	40.555151130557185	0.004885219488953054	29.29623691316196	0.007869768181228119	157.97937673916164	1	185.57745330313577	1025.3814872327448	-48517.19336730503
82000	-48791.98074612305	-48521.9962553909	-269.98449073215517	87.7680868299211	0.03342575145368372	144.28999984379195	240.5241537109887	1014.1063452573792	0.021054606909027336	83.0705892797713	0.006488134338973358	461.1788441726189	1	258.6974966084619	1172.8404650423358	-48521.9962553909
83000	-48791.49573661921	-48523.707568187536	-267.78816843167334	81.51005331021983	0.12931629117241658	144.28999984379195	236.75879583908846	59.07158309640708	0.02074271316447881	88.1842878955784	0.08857236839492605	236.44175771160099	1	235.77935899725185	1102.7683504565712	-48523.707568187536
84000	-48780.73327774542	-48512.65073653255	-268.082541212867	70.2377776849754	0.024273872448704402	212.62312429707546	233.39272136583676	637.2694485561195	0.010902138793072792	114.02194739929399	0.013141318488870546	383.3759787874358	1	215.87340624665063	1079.1655154565244	-48512.65073653255
85000	-48776.254260945345	-48514.45645599708	-261.79780494826525	39.55990696847614	0.024273872448704402	212.62312429707546	50.288854846283286	318.2957814984417	0.01789894143255559	40.68820481356162	0.009225359883676332	210.16589812603536	1	180.59092631934348	1013.6839280975234	-48514.45645599708
86000	-48779.879198553586	-48513.65824027709	-266.2209582765025	59.39605084268178	0.016331904134702757	486.0959516429789	281.7789478431885	318.2957814984417	0.009882079997756432	44.89022099721858	0.01222637307094186	465.12361764460866	2	215.25755788506282	1076.3914538123186	-48513.65824027709
87000	-48779.67344601266	-48517.82983074957	-261.8436152630888	59.58870967493927	0.03491677353722491	335.7772421811043	132.24480560942962	72.4427232679224	0.051462731420475805	25.289358645718945	0.008885662291322117	191.43330770647722	3	178.34123658328357	1011.7292763230514	-48517.82983074957
88000	-48772.630808791226	-48514.56012311033	-258.07068568089966	59.221062551045144	0.05520899778129979	37.12585069532179	139.128961664107	79.0981824377468	0.0057507284822193765	47.660369192724424	0.008885662291322117	191.43330770647722	3	223.09282641819715	1097.6154231936844	-48514.56012311033
89000	-48772.22065255569	-48512.33973910951	-259.88091344617493	64.03145011931628	0.03801869237398097	179.30693465997567	192.2715576794444	256.0073175535224	0.009033069126969285	34.93976341767291	0.008885662291322117	208.1855251614436	3	214.83190245400397	1072.0435786645783	-48512.33973910951
90000	-48787.76449974777	-48523.758855267835	-264.0056444799354	72.48246765539436	0.0588526731415311	32.971302974574876	76.08443061533555	203.73100042355375	0.04166865942879793	94.12109954477305	0.014456046039232099	296.93599842591783	3	180.83359841951776	1022.5396666930292	-48523.758855267835
91000	-48778.70660893334	-48512.86144652369	-265.84516240965235	46.60322470182241	0.06233999374310068	54.79387015139629	116.37677689802678	168.402588899383	0.020481181357010894	113.78366028640603	0.014456046039232099	296.93599842591783	3	245.1517679994414	1141.3653916503754	-48512.86144652369
92000	-48768.579439762674	-48508.95919248663	-259.6202472760401	48.53612731291709	0.043057895046754495	44.91133821378766	178.47617331057563	23.228236412162286	0.0065586222006756584	36.94850737663547	0.014456046039232099	296.93599842591783	3	182.0749488104257	1007.6271910989951	-48508.95919248663
93000	-48772.14102493644	-48507.9697330485	-264.1712918879392	58.437087677894105	0.06411334405125138	107.74830610509379	372.237796605481	314.8859291001674	0.014562922579357084	18.66230712214706	0.014456046039232099	296.93599842591783	3	174.03402699998117	991.1960506456398	-48507.9697330485
94000	-48770.19951945953	-48507.69400597935	-262.50551348018047	43.35758444054798	0.05755951673667004	94.2185048487494	332.2526402165214	79.4044922606492	0.012010332435042527	113.21905357989269	0.014456046039232099	296.93599842591783	3	183.6228942333491	1005.8714440327904	-48507.69400597935
95000	-48769.20621691602	-48507.68171440793	-261.52450250808874	67.61360585816038	0.038363292244692045	63.72576853222061	137.56212288106232	214.90691725866057	0.016087412783467543	148.4882532045037	0.004688149028117966	165.1091437366294	3	201.42056159512612	1047.75444497046	-48507.68171440793
96000	-48777.19559182061	-48519.818057675635	-257.37753414497024	44.80699921252617	0.03554890381625003	45.34531161978795	200.6451242509445	237.28814400877818	0.016932820958332262	46.37362275890278	0.01154536095343862	165.1091437366294	3	159.69943902071475	956.6786768523815	-48519.818057675635
97000	-48787.36095174447	-48522.63758670838	-264.72336503609137	62.18056090982588	0.06444207265929293	461.6031872247074	293.6288625733219	37.68989144066282	0.035651112289027835	19.695630627248605	0.01154536095343862	165.1091437366294	3	175.29992667400077	1001.4742951604344	-48522.63758670838
98000	-48773.90385404288	-48513.18062343143	-260.72323061145505	72.78990176882911	0.02323567432052774	104.96178939799347	212.45549960425237	231.58495553005486	0.01676353817752369	75.81451059727145	0.01154536095343862	165.1091437366294	3	192.80121442625037	1025.0459046001233	-48513.18062343143
99000	-48778.143548540014	-48513.76920144368	-264.3743470963319	58.175377132620845	0.04174209696647421	65.28911321525912	361.6518707755326	54.934883179934424	0.0388160942884304	75.81451059727145	0.01154536095343862	131.44727538862017	3	200.88516764285433	1035.8238302560228	-48513.76920144368
100000	-48773.95359134418	-48509.708687938524	-264.2449034056536	34.04031600500042	0.023504887615629324	44.055408857505725	49.764382076115695	165.08838759758265	0.012085792652259859	18.21408165299925	0.003757758917802572	222.62501253809162	3	496.53697826887355	1648.0653475482795	-48509.708687938524
101000	-48779.16539469647	-48514.46149879474	-264.70389590172795	48.026517471189685	0.03264029963908127	236.69595239814913	458.9728278978294	83.09706447096168	0.0035222020135173217	99.57672720217826	0.010145677983814801	175.91643995648346	3	231.60370554828157	1108.5450389307896	-48514.46149879474
102000	-48782.599663054265	-48514.03195682437	-268.56770622989205	129.32730279757004	0.020078294874940502	26.334748966227306	603.0139487563229	226.31074898464126	0.07991612215842482	48.297154580083394	0.010145677983814801	175.91643995648346	3	168.17231150735742	986.0177646395427	-48514.03195682437
103000	-48766.91191901177	-48507.434797690104	-259.4771213216632	59.179274932133985	0.0700740023074693	112.7708376624032	131.81746435476748	299.9809900683261	0.01739751107032487	31.2680036642493	0.010145677983814801	175.91643995648346	3	169.6589356583966	985.5389424914125	-48507.434797690104
