Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
15000	-61300.65351669897	-61022.58171897995	-278.0717977190225	30.966683400841806	0.04392490822465297	95.78857476032967	68.8063550819873	362.818190195924	0.016110901752550175	77.31854650193905	0.03483643817634871	168.0236941970482	2	148.63789286427263	1410.609144837845	-61022.58171897995
16000	-61306.12577362576	-61025.30536195137	-280.82041167439456	49.495336055229586	0.019619833202022558	191.82311700071043	15.759213377707047	325.8085397378675	0.02026080557156299	93.3239735858874	0.013394640200268487	91.84785733839546	2	155.69422292793703	1423.7334773857256	-61025.30536195137
17000	-61300.48844032428	-61023.47918505087	-277.0092552734157	33.04128606171385	0.029376814117754207	78.59315878914514	180.07166182032446	402.1102968932898	0.01926914962081904	67.27248802844754	0.02653722472987617	115.83229975859251	2	151.72597745769806	1430.1034333040277	-61023.47918505087
18000	-61307.022552374016	-61020.41748906508	-286.6050633089337	41.59114915469476	0.012440105693654058	137.20459115197394	803.4964311937631	623.3686123574838	0.01926914962081904	53.6461041689899	0.02495749318675784	512.3412812875563	2	144.41044412194069	1397.3579190127346	-61020.41748906508
19000	-61296.235336580285	-61018.902160317135	-277.33317626314624	32.38087544915515	0.06009022261701051	25.987040565309165	185.4439863034644	310.2557993889822	0.03050870639946416	74.92901359899324	0.022582343102702955	324.9465917294766	2	139.8657705039243	1374.662280780016	-61018.902160317135
20000	-61299.718245288735	-61021.1537903627	-278.5644549260317	45.1096925180361	0.02100229871874816	73.72775434562692	49.46375537629026	312.36889430043857	0.04693468747759985	103.18595693241546	0.03782050083065724	221.77636515556603	2	147.29846013694257	1372.4892283603754	-61021.1537903627
21000	-61301.16192785126	-61022.512215607414	-278.6497122438444	36.351954101870106	0.032343765456813715	156.24041063046528	122.78926708992252	247.41281987088496	0.030999671349355686	110.85731465505854	0.011358626889611539	135.2968163408665	2	149.9987952253683	1432.9296366549938	-61022.512215607414
22000	-61307.5382351657	-61030.348611630536	-277.1896235351642	34.759906105214476	0.028068467751220686	240.3600433530564	42.54607161159852	369.54926729725145	0.022008423735448687	78.31900724801413	0.014355807225957955	176.65355062941265	2	141.12956959081575	1383.4418831944918	-61030.348611630536
23000	-61302.38930599798	-61023.586656509746	-278.80264948823327	50.23089157330782	0.034864442196755316	99.91016964008783	291.5141690377854	338.5990697264217	0.022008423735448687	78.31900724801413	0.03301589077618501	58.449643762587144	2	147.3757828612946	1396.3403972965145	-61023.586656509746
24000	-61299.99616700046	-61022.53804938412	-277.4581176163438	22.7607650965429	0.04060455629355459	138.49535430313244	155.61406433717423	330.2680104599783	0.02884467149433006	78.31900724801413	0.0056996283815667174	164.4139240426332	2	144.6383931334461	1381.0124214795767	-61022.53804938412
25000	-61301.03210646348	-61021.51875922239	-279.5133472410917	48.18102096459558	0.10010115604486211	88.9328237519479	253.6052304558075	323.278998746089	0.017357033031097993	78.31900724801413	0.008220171324743978	246.31454116837142	2	140.91193011217334	1379.6024700332744	-61021.51875922239
26000	-61305.07406140966	-61024.88623999742	-280.1878214122414	68.32464101419421	0.008694615962391877	76.68171504529523	73.45637957090763	274.335599694824	0.023136588213474325	78.31900724801413	0.014666488477958128	641.3242933298174	2	146.54858898633677	1395.7364752733365	-61024.88623999742
27000	-61305.825466809845	-61023.24995905469	-282.5755077551566	66.19044167373349	0.09967263759601167	290.728402889439	79.23213148622989	343.4517333519595	0.02421730924492249	58.72114982693243	0.007097235171865416	271.54176696458734	3	139.1536690060673	1372.4655863325052	-61023.24995905469
28000	-61298.86765002605	-61021.93252106571	-276.93512896033735	27.876788176491633	0.01796133673082816	25.465427919365055	58.51014069727319	137.4522872867535	0.021082172551519722	34.43962867862166	0.007097235171865416	271.54176696458734	3	144.79148752005997	1389.5278233664683	-61021.93252106571
29000	-61303.948583453464	-61023.725057314405	-280.22352613905747	54.39437901172666	0.022365033109367695	81.05010798684421	65.25595064099397	180.5658780974516	0.009097282424989972	150.79827152497035	0.00378156192988503	271.54176696458734	3	140.06750430753036	1414.0974565891452	-61023.725057314405
30000	-61304.23330706524	-61024.83116733892	-279.4021397263183	43.106734894520855	0.04513529491002599	243.76741608825748	67.11020782251052	603.9278218966388	0.012571945156561607	15.71478387154032	0.03550363368053377	229.04976098212134	2	144.83248804934442	1395.6900105928746	-61024.83116733892
31000	-61317.297997369955	-61038.13417720637	-279.1638201635844	40.405356579400724	0.03533293132316985	21.32358734228544	403.9617343249325	416.6797961043873	0.012571945156561607	59.88761803683616	0.005054708053513088	136.1819800487564	2	149.53581284486933	1424.8040822837932	-61038.13417720637
32000	-61299.060311678666	-61024.0698990626	-274.9904126160692	49.11973232420051	0.024655371754888713	70.25328496338334	78.04752907971802	407.55674839635367	0.021184691726384333	65.39709852897485	0.017694273770739948	320.82947551723777	2	141.70826570761108	1386.1433370234076	-61024.0698990626
33000	-61313.26130161619	-61037.468895832935	-275.7924057832568	49.11973232420051	0.02860290999805659	70.25328496338334	169.3417138470298	397.94084170949594	0.021184691726384333	63.74049051865775	0.03601838841776139	197.8663185184173	2	139.12820596354916	1381.4124478915132	-61037.468895832935
34000	-61302.576804185606	-61021.44226066098	-281.13454352462816	102.79902039614721	0.03517283177557901	64.93317359227395	235.23796523657973	377.05443558156617	0.02372528161370495	88.39994522057462	0.007177698041704369	484.3171729789663	2	145.73888954609956	1415.1656160572809	-61021.44226066098
35000	-61298.14731942373	-61020.78899092418	-277.3583284995523	53.53373920851926	0.044508818524108915	204.8247260203607	61.079851754707654	485.00746972253984	0.013007519098226254	37.50951726927825	0.018931545505358693	201.38532860693098	2	147.31000622257986	1400.218892684054	-61020.78899092418
36000	-61302.02447103715	-61021.07423817572	-280.9502328614221	46.24181898651681	0.04949249079520126	96.40737440629785	155.4647576122708	797.99195269612	0.01710521849757994	31.874548891014687	0.04758668638320895	150.76855367858516	2	140.40895294900287	1364.271375771567	-61021.07423817572
37000	-61300.80540189914	-61020.74437127921	-280.0610306199336	67.24880612851871	0.010529022645264284	293.37577525645844	99.6308040595129	500.2072523265029	0.01628102600843737	42.29681513913159	0.008551675844129485	482.0417170288669	2	147.87795782929297	1390.0182620817227	-61020.74437127921
38000	-61295.60590023954	-61017.299795169114	-278.30610507042854	39.79847100821721	0.08280972343798274	51.94083248662619	99.6308040595129	435.8676326698197	0.015765086630647667	51.9783934553917	0.04590966825509092	114.40493572365268	2	143.34004949063817	1392.5348931107687	-61017.299795169114
39000	-61302.046855017055	-61017.826249170226	-284.2206058468285	40.44466711248995	0.13409956002107618	650.4097677352105	99.6308040595129	409.3934070935569	0.026660685495970875	76.79663030279872	0.02560403144795517	157.88542418917424	2	149.12484113807506	1394.095393879749	-61017.826249170226
40000	-61296.99842720633	-61020.775163476595	-276.22326372973816	61.03094255768652	0.039047948132526815	127.01650969712065	69.34443400736127	354.27073982067685	0.018102170114598314	51.336284879292286	0.011551720871736074	187.61256951256678	2	146.54483886926627	1395.795063505317	-61020.775163476595
41000	-61302.711994457764	-61020.8213329178	-281.8906615399615	64.32162149363975	0.05922468767892758	55.24368523637325	75.50480194924073	565.622805190635	0.015031315894009842	33.04650383963819	0.14576214575739185	319.1397003149213	2	149.96497252201317	1400.7495840349866	-61020.8213329178
42000	-61304.33633123887	-61025.75501791851	-278.5813133203531	63.92718767253471	0.0562869976037786	255.89281248013546	108.73619035419357	84.41231783231285	0.027748834312319445	43.237420761420346	0.009532503305343413	319.1397003149213	3	155.65358587843676	1414.8776640257313	-61025.75501791851
43000	-61303.188202917074	-61026.38404290261	-276.8041600144618	82.68452349013737	0.018168016164010446	83.79903437495294	82.11136386534902	58.66993476274059	0.029023636947954432	31.103179783052564	0.012296795848928307	319.1397003149213	3	150.38247510267541	1406.4621446034212	-61026.38404290261
44000	-61297.9644573531	-61022.47082381826	-275.49363353483784	56.37925645628548	0.04210369309430784	87.14612780605181	85.94313342896935	129.51748765277694	0.011532555940161759	77.44320610410432	0.008187623416864895	319.1397003149213	3	139.24457529411677	1370.6369683785783	-61022.47082381826
45000	-61303.35612192327	-61024.095610936645	-279.2605109866256	55.729904472696525	0.0439482449175129	174.173501667107	121.29978774571146	109.19774722735043	0.04166338989299207	38.501525052629994	0.005409934880743544	319.1397003149213	3	145.9987327728802	1413.038495396701	-61024.095610936645
46000	-61305.01578770428	-61024.156257492345	-280.8595302119361	45.69474141099837	0.037498665652109034	16.938133564349176	215.2418366968991	99.03663511597156	0.04339081823064958	223.91847128476252	0.01098959866930245	319.1397003149213	3	142.54983112498954	1386.3053738713638	-61024.156257492345
47000	-61305.53488829555	-61025.04806243892	-280.4868258566332	73.98405915296867	0.03419350654285898	334.85575743702833	88.3222817844823	289.42148073444076	0.007430633699061403	81.68879156079332	0.012733283238876375	319.1397003149213	3	142.36869331501464	1395.7218074879725	-61025.04806243892
48000	-61300.11945165479	-61022.2244026665	-277.89504898828875	28.411560026672596	0.013299399531089138	179.4076464579082	106.33023126603447	139.12298706174087	0.007541978762895183	56.37068800184845	0.012733283238876375	319.1397003149213	3	143.75418009812114	1389.3032995927476	-61022.2244026665
49000	-61303.521498773924	-61024.51274682975	-279.008751944172	60.46226479955584	0.06498122102338413	329.8706823631996	149.44750460550156	53.3237082868683	0.0036865093778383653	43.584385306146004	0.012607226850233083	319.1397003149213	3	148.33900693971884	1385.3337017547572	-61024.51274682975
50000	-61308.756854531886	-61030.52605649191	-278.2307980399778	80.10090568259612	0.0766564129206089	208.08418493847714	112.16769490112434	61.2183722781196	0.005007811651031075	38.70348846629505	0.013739216535934037	319.1397003149213	3	149.84949934191036	1387.4208899091782	-61030.52605649191
51000	-61309.31381700458	-61028.271268241195	-281.042548763383	60.88391209466841	0.09698826038334728	90.46922769164883	290.52939367245267	185.0478751803212	0.010362657213507527	111.31667443200006	0.00852281255699775	319.1397003149213	3	143.03073472521362	1395.5141207073204	-61028.271268241195
52000	-61308.08614827025	-61026.281595550245	-281.80455272000927	23.925603864377663	0.032991792372054685	32.194960818377986	76.48079787030146	253.76150552794678	0.004814209756170519	117.05329012540722	0.014118471943673624	250.27220784699463	3	149.52695485979604	1387.03571712918	-61026.281595550245
53000	-61303.23532431486	-61022.589370022804	-280.64595429205576	31.934968525665568	0.07580381057153164	154.56766668622203	131.60902953323702	307.2171506151958	0.029413412096566616	106.6162287253898	0.03095734890853562	337.41126959708396	2	156.66961098994733	1417.3173565247225	-61022.589370022804
54000	-61301.808210747186	-61018.04598581747	-283.76222492971453	82.2351568268044	0.04978065682652495	467.6995724832641	56.01183877172861	323.51995980976153	0.015038920245998977	101.28052408692606	0.022527780306985632	443.0471991175565	2	161.18902197168822	1429.4128723420981	-61018.04598581747
55000	-61302.962119573094	-61018.765835291415	-284.19628428168267	40.16655369416695	0.03842552336488442	467.6995724832641	56.01183877172861	145.95259876166983	0.015229477822609411	170.96487460298235	0.05437648908308064	681.3677128084528	1	147.68348302496375	1412.2978093811553	-61018.765835291415
56000	-61295.71015190976	-61018.12028044493	-277.5898714648325	44.030119797968865	0.048646974523162564	467.6995724832641	63.000691792687824	102.33395444055618	0.00997677447618054	24.81422970160106	0.011784619558218322	447.92169978206965	1	142.58343295537873	1388.351579966099	-61018.12028044493
57000	-61296.22151178823	-61013.743507549836	-282.47800423839067	88.9281638666482	0.04015062542953078	467.6995724832641	63.000691792687824	77.1280273024577	0.041933045558936656	42.38111914479266	0.011963964268292398	724.9838010695464	1	150.60278340283875	1417.2164493493801	-61013.743507549836
58000	-61304.406326668744	-61024.23459181555	-280.1717348531962	71.70144678554091	0.01957591411011295	301.48323618063915	63.000691792687824	94.18187648049602	0.029449235220985664	39.04731751031107	0.006211989633072986	328.7003036264818	1	144.18401086742588	1406.0693527478857	-61024.23459181555
59000	-61317.06469413663	-61029.55751820478	-287.5071759318461	60.25590403457109	0.08780150699546528	301.48323618063915	145.3244292678421	65.09677159737141	0.015780974350189915	162.74619457106712	0.04387603709577788	729.5882415895645	1	150.4297212356324	1425.5973629223483	-61029.55751820478
60000	-61308.409869442374	-61025.10973395158	-283.3001354907933	79.5253151937027	0.02350984063053544	301.48323618063915	145.3244292678421	176.19429259728062	0.03712709294795367	60.43913375636581	0.058506301112423484	347.36790804975334	1	149.70446923795015	1387.966052966732	-61025.10973395158
61000	-61307.6007411116	-61025.60542251457	-281.99531859703194	48.69767340324069	0.04962192417684472	187.9613882998088	145.3244292678421	32.94986471509474	0.019423873814085512	82.69179820312806	0.007809028126008037	302.56507198908827	1	142.81850039291817	1395.8190213091243	-61025.60542251457
62000	-61299.770966610486	-61021.96089635782	-277.81007025266365	48.69767340324069	0.04962192417684472	187.9613882998088	97.66232389445285	78.86891426787273	0.021700396359079395	50.32408703334154	0.008889871412074398	157.94627307759112	1	150.6608319458739	1384.317613566289	-61021.96089635782
63000	-61313.12356491968	-61028.213194134456	-284.9103707852235	26.979985341601452	0.03734541021634308	187.9613882998088	272.0869082009901	393.2034853305701	0.021518154217008294	91.65171181644652	0.031053039986961836	707.2687255041399	2	143.64554613616687	1400.6764074267705	-61028.213194134456
64000	-61304.156784338695	-61023.99345195013	-280.16333238856157	98.45223754944763	0.03516281010638332	222.68501930844988	216.67466048611573	201.15579447625726	0.010816748207318054	47.30179537610329	0.008780420157123082	282.43957302638887	3	137.75102693009532	1377.5967837266012	-61023.99345195013
65000	-61301.22457415334	-61024.26001837439	-276.96455577894466	53.53219746635828	0.03153066720195129	48.09211338238906	122.82328274532172	276.80617607448306	0.044232405511460876	98.68164825765788	0.01762727345706044	422.15264235804807	2	142.1604927798467	1399.5394804761138	-61024.26001837439
66000	-61298.3202424755	-61017.522011358844	-280.79823111665553	74.61244460093387	0.09631706258927769	110.58341451964083	124.78781146194515	406.13993771260056	0.013849845313985242	53.364824429801146	0.021647422820495553	631.43189207964	2	145.52402197614958	1394.7129557907117	-61017.522011358844
67000	-61297.94326332842	-61017.72196355294	-280.22129977548417	44.34240705443255	0.05488605557954123	229.856394658784	250.1449231660429	310.27811005173135	0.012385719688700824	59.22563838694499	0.021647422820495553	117.7140813871527	2	152.91006831166618	1383.0809125120231	-61017.72196355294
68000	-61293.57269832091	-61016.22382023096	-277.3488780899532	48.23762491732675	0.024417072418101756	109.13079188397843	194.63015537778818	295.05652412397416	0.01694742709196173	69.55244606205713	0.021036223427651626	312.90658695534245	2	150.05145571633074	1386.7020160286793	-61016.22382023096
69000	-61294.02242592277	-61014.67506647988	-279.3473594428859	76.29465624100132	0.043795517935232585	63.30827731370455	261.4369857267522	425.68390748336225	0.01694742709196173	64.91672591130961	0.007096958601958831	541.6386079006521	2	150.96321039337744	1410.160372001216	-61014.67506647988
70000	-61302.12658055706	-61019.99728714318	-282.1292934138757	39.72590844216798	0.043795517935232585	210.7854607428569	204.58340975852263	425.68390748336225	0.00718227184725154	29.685028231686893	0.009567390170921338	520.5319770298266	2	138.9331264223356	1382.5242530388664	-61019.99728714318
71000	-61304.884835870515	-61021.969420631285	-282.9154152392264	61.369229765495604	0.043795517935232585	295.02971509361475	387.3013172947604	427.1935674219077	0.010871699757915647	22.1341722209633	0.034296996558428015	195.12999829431325	2	148.22762168165153	1395.5946767409491	-61021.969420631285
72000	-61298.8825144707	-61020.735925631845	-278.14658883885517	61.369229765495604	0.05027543818061435	138.9875294318616	196.37463958380766	423.04469236031724	0.015422323702804731	41.92015442150033	0.01899955321512915	326.0127759524221	2	144.16217663583873	1404.018600880955	-61020.735925631845
73000	-61304.74852999984	-61024.64339474789	-280.1051352519521	46.972540478668165	0.05027543818061435	130.68378050122035	812.1922271022651	77.21425540630094	0.012656638919502593	43.09139430869313	0.011992055755978821	326.0127759524221	3	142.8236962039466	1376.6582559967408	-61024.64339474789
74000	-61296.11665532064	-61018.921039594454	-277.19561572618915	28.256515283147834	0.032530342851280765	80.03535232768607	337.62776942024857	45.28107921783611	0.01779397056904813	29.935466360711292	0.011992055755978821	384.85731308872835	3	140.0515097561243	1373.9140312813472	-61018.921039594454
75000	-61295.336271635606	-61018.36667164229	-276.9695999933182	37.01204626538765	0.048324734479977184	17.3383995451496	182.40066573307305	124.90036748319734	0.02174005864921647	42.95195433270701	0.011992055755978821	384.85731308872835	3	143.4918986973105	1411.6557696733705	-61018.36667164229
76000	-61301.71657726716	-61023.77063430976	-277.94594295739967	77.29836621092511	0.03249711297440737	38.50207160896661	84.03228898545048	194.41260010285473	0.03914158907185362	64.13893651449233	0.011992055755978821	384.85731308872835	3	143.03733509468776	1385.9402929353903	-61023.77063430976
77000	-61301.967195895304	-61017.40522861588	-284.56196727942483	78.33643827070478	0.03249711297440737	55.747625308176104	188.09139205870295	206.70736544748428	0.1493939142170282	24.920773473996196	0.011992055755978821	384.85731308872835	3	150.7204335262814	1419.230463142188	-61017.40522861588
78000	-61309.29182726026	-61021.193761043425	-288.0980662168376	102.18720073287136	0.039806330583997435	105.06902010787397	538.7634979793145	253.41768330356774	0.013027958429595215	391.5583825195824	0.011992055755978821	384.85731308872835	3	153.36035861102272	1412.8053766214257	-61021.193761043425
79000	-61299.07289479639	-61024.06898266617	-275.00391213022147	54.04358391128503	0.02728984715210906	43.433035700567956	124.33541062088712	72.63623076666839	0.025223142045862117	45.10687999345866	0.011992055755978821	384.85731308872835	3	143.41656991745384	1392.0432632620643	-61024.06898266617
80000	-61295.605062693685	-61018.9964772082	-276.6085854854824	52.53806233640246	0.018465256811416517	149.90805028321736	130.20054992531576	124.7766800180964	0.009996607495976589	69.83876908418966	0.012470700789229933	384.85731308872835	3	144.38756233698567	1399.5519851476897	-61018.9964772082
81000	-61299.89510666125	-61021.53481532933	-278.3602913319172	67.28040573449526	0.05477830619368803	164.99835387772188	252.34799146856184	367.09780110907775	0.020696486467416467	60.82791213515653	0.003077467675764283	237.99235070668144	2	142.24496006586702	1376.666380683503	-61021.53481532933
82000	-61302.014687036055	-61024.79350052612	-277.22118650993787	85.40523058168033	0.05614765659689067	26.65621424912212	109.36259269545677	367.09780110907775	0.020696486467416467	73.31089479838695	0.019258198332960785	110.05359482297092	2	153.3001857902004	1418.8742179183346	-61024.79350052612
83000	-61302.80981686647	-61021.4695779207	-281.3402389457692	151.75075567826323	0.025446914845417917	30.072008950734574	72.86522982168553	367.09780110907775	0.01526159396656069	48.44915988026687	0.01985182485186775	297.7229284594793	2	145.83116558828323	1430.6519712152733	-61021.4695779207
84000	-61304.75411228023	-61024.41127105379	-280.3428412264431	37.50701426018297	0.1529258942769934	59.91151798417864	148.57281562968217	362.4879336101051	0.01636074071205451	82.00905494529232	0.011974106020683056	253.56626117005032	2	144.97190133720534	1393.5329258930137	-61024.41127105379
85000	-61299.918893259644	-61022.782983507015	-277.1359097526256	44.570801087500634	0.019820463092091106	48.05009272183008	75.82533759818028	535.4580050444754	0.012948330388799568	50.7093844927302	0.015306453765950506	423.4447717770151	2	143.45902744792983	1376.8362244709463	-61022.782983507015
86000	-61308.70548013716	-61029.134420831084	-279.57105930607673	62.605412270592296	0.07325272150639948	120.44687210550457	109.97335291215393	572.305931436471	0.018880369987274437	30.91177079641981	0.026843125031687905	198.3443025237803	2	137.43909555055953	1377.0090324780545	-61029.134420831084
87000	-61301.215540078294	-61021.70368602048	-279.5118540578118	46.774275824095106	0.018046088504886364	299.6591707014084	154.1742711248967	384.2222505800251	0.018880369987274437	65.49049625105374	0.046228986247217746	209.44117470952978	2	145.6128141336542	1410.5186463958016	-61021.70368602048
88000	-61295.40439771587	-61018.452947393846	-276.95145032202987	61.44260335049035	0.030341005571105303	234.15444150066375	50.62542448861935	440.9253549665203	0.01457233522530069	46.0266084263848	0.01584236562776338	90.60093447475846	2	149.7590424108378	1387.2568106446975	-61018.452947393846
89000	-61294.19994122953	-61013.23418356875	-280.965757660785	61.44260335049035	0.10249209886320525	56.175129376680125	295.94653666444617	691.2101726204182	0.012276081494702941	14.781417237120536	0.010707369558559313	265.16741354516296	2	146.3485438475971	1391.708865568643	-61013.23418356875
90000	-61304.49080187159	-61020.784670675086	-283.7061311964978	111.45355746669004	0.042633083406584935	180.39186626476078	183.32481510293422	504.73286089059127	0.009194103691991478	71.38701774673049	0.024998288279275253	315.32131163556096	2	143.30414853832778	1382.6146106368722	-61020.784670675086
91000	-61301.305392066824	-61022.157916263306	-279.14747580352184	55.447920625274556	0.042633083406584935	166.65579214113072	176.05970084503423	504.73286089059127	0.010549432449561686	54.912121994844426	0.012664134269848401	268.8510119094691	2	145.7111464997767	1396.6729491181482	-61022.157916263306
92000	-61302.00379239675	-61022.63403310171	-279.3697592950351	26.849055953572943	0.02469650302637407	79.94375357533967	400.55889556890804	379.73364093785113	0.019778569124571294	73.14314237872723	0.02424252733586176	234.71525361839846	2	149.68442992759356	1421.9060794154623	-61022.63403310171
93000	-61299.82404146669	-61020.1565221312	-279.66751933548676	65.68704837282405	0.05126565708943793	58.15678494220882	180.9885369417956	515.9727718168126	0.022036633294775752	47.28883777737523	0.028201850314757578	271.8864193189054	2	143.23778336802775	1387.0192723034422	-61020.1565221312
94000	-61300.136766418	-61020.12110980831	-280.01565660969214	47.11393450303867	0.020147110653121757	44.74791875688799	250.5038121781592	378.1355676430877	0.014687901046371321	68.06807221464317	0.013048422177353787	271.8864193189054	3	142.63854070194478	1393.4571696633361	-61020.12110980831
95000	-61296.07489665943	-61020.83184419744	-275.24305246199566	67.01734832948016	0.03812426146256273	18.953303850001586	124.34658549158384	378.1355676430877	0.020387346059114755	68.2576961085159	0.010050605324989352	231.65429780950276	2	150.4310090567725	1410.1365531008332	-61020.83184419744
96000	-61299.34943606739	-61022.028964436766	-277.3204716306197	72.72363340331924	0.03911050341806083	97.45989488512086	310.0965542073818	378.1355676430877	0.020387346059114755	58.69044130332263	0.015610524736567342	199.17472279988252	2	142.72074707414953	1399.4139587242892	-61022.028964436766
97000	-61300.421752940725	-61018.053242966824	-282.3685099739029	134.28082931123538	0.05679681884133223	125.77009763873939	104.71671483475949	272.60202543705464	0.02124650834802097	74.24590160428355	0.009445906484200359	275.7913024960601	3	150.1530631201035	1403.064009578112	-61018.053242966824
98000	-61295.26021739865	-61014.25180948125	-281.0084079174055	89.84135486649147	0.05725444338622104	119.20922126323394	102.48152582214684	381.5911800251623	0.009487395646838686	97.79654647514243	0.009171926899991979	316.37291643703986	2	144.7022166134428	1404.931985049716	-61014.25180948125
99000	-61300.02317727009	-61019.977177985806	-280.0459992842871	67.8642336590505	0.11509306730313687	112.31451729888813	163.0248016372613	381.5911800251623	0.02286158629709015	67.5534641844956	0.02609316489881084	408.0672816872647	2	149.37460876520723	1387.0783725370097	-61019.977177985806
100000	-61295.36829872413	-61016.895169773044	-278.473128951086	45.28914758573724	0.01555037433328133	186.44689867795952	163.0248016372613	282.0190085054137	0.019867998290485762	75.89007702634633	0.02729655820297607	169.0754705894909	2	151.6198845127048	1396.7059726988239	-61016.895169773044
101000	-61298.76059713749	-61020.76072946451	-277.99986767297605	45.28914758573724	0.054442322835680214	282.52149553660934	89.72049938415495	235.77711279629432	0.021121001635869215	25.650233985083602	0.04644186788044975	214.61606079948214	1	142.46957379513617	1415.2805988797797	-61020.76072946451
102000	-61296.69585562364	-61020.95776576626	-275.7380898573858	55.719474915684636	0.054442322835680214	282.52149553660934	89.72049938415495	55.00587779166277	0.012316019231051653	36.24434489717168	0.034364523788031814	326.30270007067304	1	142.0649471759494	1412.2321463542792	-61020.95776576626
103000	-61310.0232844125	-61033.38876114907	-276.6345232634302	50.040139762770536	0.054442322835680214	282.52149553660934	89.72049938415495	140.80311769788838	0.029960838368430703	75.78381654359963	0.010694847746538083	336.6829042992211	1	155.76819086631897	1420.1443637154389	-61033.38876114907
