Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
29000	-39843.76592239495	-39598.39111947139	-245.3748029235638	80.1234085286547	0.03581471071069856	119.66618617601702	512.0872072238951	126.01652389893545	0.0075162382501396995	145.92170886294488	0.014897706012013422	114.02979405786358	2	181.36164918509942	861.9868650873261	-39598.39111947139
30000	-39847.60120802724	-39598.87348104563	-248.72772698161273	80.92661891257191	0.05565368921136212	20.41195247579371	176.08091859532976	81.09500919157365	0.03906962509286437	267.14613307742593	0.04515780233303912	205.37433878775153	2	177.95046956533997	870.8720175772527	-39598.87348104563
31000	-39839.26890839131	-39591.377065707864	-247.89184268344002	50.19397631183054	0.04150565689082699	123.35318707908316	202.51263509808354	81.09500919157365	0.03158220617744907	267.14613307742593	0.023637232863722078	95.85252394765418	2	212.26171065312047	952.2903172990299	-39591.377065707864
32000	-39844.98945809394	-39594.61400166103	-250.37545643291634	87.6402099949329	0.05332342502785505	210.1916431321731	218.15693932924967	123.64187232627289	0.05553635006484746	69.18471683658217	0.05317223122125313	281.91886573139845	0	191.80170410444845	931.7308305824209	-39594.61400166103
33000	-39828.732846587	-39585.05696763593	-243.6758789510747	75.35243763109297	0.05332342502785505	92.48087737007884	218.15693932924967	103.54703133384538	0.024674484456029818	72.01929036343653	0.03623094297511302	128.13795794212646	1	218.1512095372775	967.235334339288	-39585.05696763593
34000	-39827.44300256612	-39582.53422433009	-244.90877823602875	35.86456803711654	0.02735078622049472	92.48087737007884	219.03600525343262	116.73693879534679	0.030045178742881547	96.81034123613111	0.0362000400323899	294.9913955798108	1	218.97014814299303	993.0548490148003	-39582.53422433009
35000	-39840.65838203005	-39595.11485890788	-245.5435231221682	38.493797658719345	0.019833392317161993	56.22831577496976	74.70361797782103	182.13467760433232	0.0065490925898953395	81.81064167297612	0.0187020923175917	815.3528301095458	2	209.12766953201435	962.6722754138701	-39595.11485890788
36000	-39848.949124791536	-39602.89597463965	-246.0531501518855	75.19120483589118	0.01743501992603194	63.732662480082645	198.69051886152076	182.13467760433232	0.0065490925898953395	99.0147971806644	0.052827074349674874	109.08618542402192	2	229.03521815058656	979.5544000720616	-39602.89597463965
37000	-39841.10153088682	-39590.079464935974	-251.02206595084914	89.06039152142726	0.07948766456304665	451.8047231849639	295.1267466449467	182.13467760433232	0.007271267177346954	119.65046438305613	0.03822020512841358	126.75863314614583	2	194.71711231120966	896.1644126891424	-39590.079464935974
38000	-39843.3184784835	-39598.79658966299	-244.5218888205118	60.51721431146189	0.0439503143674206	109.22065444839525	169.70607169849282	469.8773486241222	0.01238124600481869	67.5800149525971	0.018122775551749678	562.6457574687803	1	194.11644688483312	911.8327903021091	-39598.79658966299
39000	-39843.960267981325	-39595.62220219498	-248.33806578634628	76.3590287166109	0.04511156427897207	109.22065444839525	169.70607169849282	211.48600805381264	0.013207754364785069	30.590530642032192	0.11071391666000391	755.7260134675718	1	202.11660745015345	940.5219461425613	-39595.62220219498
40000	-39833.347841675895	-39586.885666354516	-246.46217532137973	36.43442754545607	0.05182789156428079	109.22065444839525	186.66024894798994	43.06955859593074	0.05747746776286832	63.464140815259	0.034481032031726096	542.0939284891156	1	184.7505317007861	897.0935274573668	-39586.885666354516
41000	-39832.10987421457	-39588.194667344396	-243.91520687017317	30.848737137028568	0.05586952204759977	109.22065444839525	186.66024894798994	106.52307106479597	0.0076205105031574485	69.93783725044227	0.016101481167759068	755.3224729715538	1	188.5149842940971	896.682270014067	-39588.194667344396
42000	-39837.53141826461	-39593.497403826696	-244.0340144379141	118.41863358127851	0.031196739958715584	51.52015971756081	71.25051944866806	125.79382174107388	0.017501707787317126	26.221380389128566	0.036187083775311206	368.8481116848544	0	203.45521734759444	923.0693325928594	-39593.497403826696
43000	-39837.597004914314	-39591.786084274594	-245.8109206397178	110.33389004574589	0.020106802790488803	182.39810844078244	89.2013674848615	44.180818472797355	0.008735951551447898	72.96609872865115	0.024786092977508386	111.44495689452538	0	382.7011760622243	1308.415923298133	-39591.786084274594
44000	-39841.305593652534	-39592.86182015479	-248.44377349774552	110.33389004574589	0.023708686121337724	135.09941139196602	157.80991949700936	30.02329605316279	0.004206216425454397	28.009782474808183	0.056380520418915295	733.7882090607202	0	259.0056078661538	1020.1940886467288	-39592.86182015479
45000	-39831.21970355527	-39585.27326027552	-245.94644327974856	91.52420398160459	0.012827923109316349	38.16973795628095	216.21273809484546	118.1341464164774	0.033725483537503355	17.095712629767654	0.005935555150398548	147.6137815688347	0	220.57302702165327	1007.5516871883265	-39585.27326027552
46000	-39836.73964596994	-39589.40196609423	-247.33767987570823	91.52420398160459	0.03610067605868547	198.47786889951092	114.21403377559591	136.2136293228865	0.06251810635600295	74.81839807581262	0.00957199494357566	145.88965174029227	0	224.75194659862655	992.0886314281538	-39589.40196609423
47000	-39841.83890924217	-39592.87568091003	-248.9632283321413	91.52420398160459	0.05539275234321837	86.6022029792058	100.31380801222947	29.15273622039766	0.10520745724598539	36.14435846194221	0.04142297018431018	238.25559416641218	0	219.6219423633143	988.4761152595353	-39592.87568091003
48000	-39841.943789081604	-39594.18070888445	-247.76308019715563	56.83162815186905	0.07541126052062548	112.74432891471136	390.9553745910586	116.3218965206598	0.016234850364238235	62.425204840788744	0.05136700783451997	238.25559416641218	1	426.48053949167127	1384.9073834709857	-39594.18070888445
49000	-39843.77867215006	-39591.401013288254	-252.37765886180267	94.1742367140335	0.024124753317156748	187.76248385536448	670.1567699418118	65.63039449417134	0.04424735496564621	36.121679235545855	0.07593197614497174	310.08626718029876	0	213.5138062592706	972.6548689739886	-39591.401013288254
50000	-39838.15273316893	-39597.19188144338	-240.96085172555036	102.14200392538771	0.06693941243378909	32.2614331103942	110.55693108341157	108.46234749743657	0.008221577308136201	22.93847202677887	0.007018755665694182	141.9953858586825	0	209.45415891590747	941.5130762988965	-39597.19188144338
51000	-39837.71431075618	-39589.638439206436	-248.0758715497409	46.89731736974573	0.04458042426130993	117.17175575988504	368.8818073035701	114.41200499133811	0.008864700522420067	48.924392084969156	0.03411939817747843	496.3355192860969	1	309.1422611637345	1228.2793086456372	-39589.638439206436
52000	-39842.07712216711	-39592.66957157744	-249.40755058966784	48.05473336842348	0.06242376529173052	117.17175575988504	368.8818073035701	168.3133392788107	0.010783288602122588	19.87092187020446	0.02623706831527009	749.1055153503122	1	261.11092119042416	1130.085371828703	-39592.66957157744
53000	-39832.685141503076	-39589.57908858103	-243.10605292204826	55.86513337095139	0.050443148230740614	117.17175575988504	227.32032383813043	40.708846222959025	0.027781630963736398	43.90733584333455	0.010045757664856714	276.9749438053298	1	246.8201291467622	1094.5817222208052	-39589.57908858103
54000	-39840.317089549346	-39593.81623420359	-246.50085534575618	89.4595881017369	0.04656125927735198	117.17175575988504	75.95904339374466	127.75060059452295	0.00839301539543076	51.26546510240262	0.00635732430044752	866.9576024498317	0	228.90270707346096	1020.56820034316	-39593.81623420359
55000	-39856.4274422584	-39603.7570517173	-252.6703905411013	89.4595881017369	0.1208216202893346	105.8332311645686	272.91680867668435	400.10765277053764	0.008922118916432685	56.27658011520101	0.05731413402603483	222.02947109970282	0	376.88595196572925	1274.9146267123083	-39603.7570517173
56000	-39852.37337099875	-39608.07120827456	-244.30216272418937	83.01801735783216	0.034772884381027935	105.8332311645686	302.7821228842146	73.56047582308439	0.0030466880800478755	53.969223172163176	0.0069421273744876685	158.93298846217385	1	192.9659147648671	906.0410200369113	-39608.07120827456
57000	-39835.46427493254	-39592.528070431064	-242.93620450147816	29.595830688283794	0.0353690434185363	105.8332311645686	182.519703677607	196.65444183135943	0.014835045961733994	12.899495979410032	0.01762732207430897	254.36299438014026	1	244.8354550066151	1025.6866308817528	-39592.528070431064
58000	-39838.29809876182	-39596.20489521047	-242.0932035513558	70.229625994545	0.03501740244961325	86.31467809462971	179.96527777002706	30.830514487402485	0.006803004562725835	48.88754633834094	0.017718079566888544	279.3254411356803	1	225.41627878466755	979.0676275464709	-39596.20489521047
59000	-39837.87781383354	-39588.80802102653	-249.06979280701108	124.46051218137919	0.022208940589718684	47.922236980169615	254.21960911632883	117.52048225872166	0.027796160086478325	22.518094986091526	0.0747064569204445	326.00282922072273	0	303.40756274701687	1122.6405338502705	-39588.80802102653
60000	-39829.65527273425	-39585.03335631429	-244.62191641995832	98.82430809001178	0.07654374204074359	43.56337583956783	221.7414689078279	27.097406892263248	0.005098410079457078	25.02079540501959	0.010511801533654719	281.8102371994224	0	195.86313576379195	935.1504649735194	-39585.03335631429
61000	-39835.66459815573	-39588.52055411308	-247.14404404265085	46.585872792908866	0.044089544405050175	106.58226380305966	309.35251122253635	329.86814396508254	0.004947974918264117	40.50145685842475	0.04036036805163852	555.3428497705207	1	327.82132079542293	1180.9248981223732	-39588.52055411308
62000	-39841.64421829868	-39596.03731535034	-245.6069029483404	72.81622403149433	0.065838001856634	92.08208687894877	176.72837532587465	131.70255219861613	0.060336524228287766	50.10942133433449	0.042538754345740365	167.36020220735168	1	218.17482770879909	975.7708710731466	-39596.03731535034
63000	-39832.843861935886	-39590.16490461918	-242.67895731670657	66.39739892366097	0.06794924144528706	92.08208687894877	176.72837532587465	18.414105840954992	0.007669349136768883	40.468104277395675	0.01959132672963759	407.0454794722479	1	205.45193240128017	957.1549197232812	-39590.16490461918
64000	-39848.77220023575	-39595.68755356033	-253.08464667541372	72.64948016214551	0.013279026563436047	241.43426756727516	250.50199296685327	18.750331676776987	0.037180509634607936	252.27402425775782	0.01096264123548618	182.71284592229046	0	251.53868666632565	1046.310226883211	-39595.68755356033
65000	-39855.272480700056	-39602.297459116875	-252.97502158318073	142.06898459500547	0.024745793798012092	53.82365717956832	46.17424151650052	46.77814771618753	0.0420605885544696	117.9730260271004	0.02620078515990988	340.4732252731349	0	380.39555205513864	1437.1401275096732	-39602.297459116875
66000	-39845.69523936111	-39586.18050729406	-259.5147320670483	123.19957453510399	0.029095160477606824	57.06384606661545	46.829197710093176	632.3613913334906	0.02084964924882405	398.02462240053205	0.028737899170418402	317.7844207722137	0	506.99381014193153	1695.110162728657	-39586.18050729406
67000	-39839.96578273153	-39589.44565886627	-250.52012386526164	68.88359717288792	0.06732925416458124	88.0903005283923	404.80081169844084	308.72684810678146	0.0159093078285633	32.71516011884021	0.043895557146053865	503.132048475174	1	297.92499872714853	1143.5187939581774	-39589.44565886627
68000	-39837.34145345529	-39586.20813922743	-251.13331422785694	67.18189555943653	0.025762486142798503	103.24101426810377	356.67138083639156	413.77959101758506	0.014624478908672488	141.15149609351238	0.016803035782591826	726.5366922716478	1	371.51939900557244	1280.1561229364172	-39586.20813922743
69000	-39838.45920593857	-39592.89302267987	-245.56618325870068	46.521131182501996	0.07346326922226003	103.24101426810377	208.1697909838443	168.9682403890261	0.07344710301949636	38.82506925343445	0.016803035782591826	364.74645307913	1	239.1213666646479	1017.676354736347	-39592.89302267987
70000	-39833.659031749885	-39589.24396289624	-244.41506885364308	47.29945896774674	0.038490791035282586	103.24101426810377	208.1697909838443	64.36714042815225	0.01345976936876234	48.3688652001254	0.08152429106925266	270.9929147092625	1	257.17153436061733	1083.8142220916388	-39589.24396289624
71000	-39834.881229334904	-39588.89088019101	-245.99034914389912	23.417513755169576	0.01747437987847411	103.24101426810377	241.33251165431855	62.39850046523504	0.02045698626539372	37.101284787781864	0.044020735324240945	221.65034140617115	1	262.62784589665034	1105.3974798952192	-39588.89088019101
72000	-39848.660574442576	-39602.37651887354	-246.28405556903314	90.73384379664832	0.03456639275381058	42.791964717885406	66.69049382859033	58.92204895859562	0.05629387228420085	40.90990277818795	0.03053796811499029	105.95820640196924	0	242.4789216992828	1075.650383647104	-39602.37651887354
73000	-39843.00816747319	-39595.33920530055	-247.66896217263985	90.73384379664832	0.04725885035823073	401.5792767548813	59.71948359291922	355.81076192882	0.007693124087563158	18.30040248317438	0.013978209560143685	245.9935787047484	0	279.15553432701387	1079.5033912686474	-39595.33920530055
74000	-39846.53334080627	-39599.22649705505	-247.30684375121587	90.73384379664832	0.036317857593401406	131.8502382338129	205.11207460198517	85.62581227069944	0.0023671725294357473	19.415360827618873	0.00357677908407828	512.6042290019811	1	263.38193519845606	1055.499019795075	-39599.22649705505
75000	-39849.05110520242	-39605.46586687078	-243.58523833164534	32.15020912751056	0.023253373517771105	131.8502382338129	205.11207460198517	151.25655410187838	0.015080980984295505	22.317388283631587	0.020655054725829507	211.6673141206928	1	176.73435515822297	892.3980675030829	-39605.46586687078
76000	-39846.48195386558	-39594.9569504109	-251.52500345467982	81.14283054914054	0.04973893632560011	317.26874154002456	37.61442116575546	262.7362189895382	0.012382210511063611	316.5503622159959	0.020655054725829507	104.89583264676743	0	242.31021364259624	990.6734174143046	-39594.9569504109
77000	-39833.75857610875	-39591.00880897567	-242.74976713307694	37.945063249811916	0.06993006907598856	110.44041684588997	191.0012626670105	95.40354033039463	0.028292873078304706	41.87562908437573	0.006445429954463404	420.20479513427705	1	189.63542248102158	900.6299588316846	-39591.00880897567
78000	-39834.73856685429	-39592.894237757915	-241.84432909637485	58.033812337368865	0.05584180377733997	110.44041684588997	191.0012626670105	43.87227886543824	0.012125971998859907	119.71696926496368	0.010038341192967327	132.41819835589843	1	228.25348760600045	995.7760460341501	-39592.894237757915
79000	-39828.398349979936	-39587.92332137415	-240.47502860578123	31.12310057438316	0.03492265804005042	110.44041684588997	191.0012626670105	141.23242598022424	0.013073361776801027	54.7152762463311	0.012244451742829246	189.87997553471146	1	229.47001761437568	980.4282839288645	-39587.92332137415
80000	-39833.07112006143	-39587.44055655398	-245.63056350745097	113.95547025056088	0.03492265804005042	110.44041684588997	191.0012626670105	98.79270626089222	0.03409503443787589	85.80074846813373	0.010633413808522967	123.55670002076984	1	249.12445414295814	1035.9838661968308	-39587.44055655398
81000	-39836.041167980635	-39589.865594826886	-246.17557315375134	34.21221845146717	0.03492265804005042	110.44041684588997	168.37981535365734	70.03614365666316	0.04027305895040452	66.74904753383112	0.06740110824828621	516.5872707393368	1	212.59105653061118	942.1853634370666	-39589.865594826886
82000	-39838.114993270625	-39589.56737505722	-248.54761821341012	51.69787719752623	0.03492265804005042	110.44041684588997	414.2486982260717	567.7067596859896	0.02270173681731617	81.49252389221351	0.004025042839740684	326.2072109199578	1	187.35184695890854	909.8897645603737	-39589.56737505722
83000	-39843.76719519293	-39595.82988846096	-247.93730673197075	54.57924612073087	0.025089952549810713	110.44041684588997	297.23612685862497	250.8744480975546	0.026521706872409366	122.74247136505431	0.04046129196668862	276.48254783987744	1	270.40985122251567	1112.229746941703	-39595.82988846096
84000	-39848.81303062669	-39598.7902943814	-250.02273624529408	80.24884635541984	0.04024125983776429	110.44041684588997	243.3681145728914	207.1824666884102	0.0031509747368746468	282.67539709946044	0.033316802084347605	199.91775067802467	1	214.39431478993666	969.7849181669535	-39598.7902943814
85000	-39841.979440307194	-39598.47080772346	-243.50863258372945	79.99147896368555	0.014493474269012737	93.49577683481493	243.3681145728914	178.82460005665288	0.021980978614150347	40.30716977817143	0.026586831766448066	155.60629756614722	1	222.76494451729155	961.4815788810524	-39598.47080772346
86000	-39835.66799226638	-39593.00548892	-242.66250334638352	82.3436902143422	0.044242201099975766	83.09417920664937	168.40148144871554	125.12941249634636	0.005222614032810653	60.734810104129366	0.01114988228612799	324.81349706018307	0	210.03970869597674	936.5435458771065	-39593.00548892
87000	-39843.20955024212	-39593.6198058428	-249.58974439932197	82.3436902143422	0.05342618928333589	130.8580980680197	51.481961620510916	139.14081117982764	0.0670013316234553	54.292273327009674	0.013239256293916599	83.20637753798535	0	340.9825985450695	1231.5426803131604	-39593.6198058428
88000	-39851.31766507122	-39602.669111084106	-248.648553987115	91.42629597045368	0.10334625227794009	38.68996937951704	267.4080195155545	525.9252420536166	0.02883839827053521	45.86653149387631	0.01366816871602621	129.30803261190195	0	240.5917197317133	988.4719923147996	-39602.669111084106
89000	-39839.44123143896	-39595.404647108364	-244.03658433059974	91.42629597045368	0.07178015222393926	64.56729471700847	54.248899718192504	52.21843736056083	0.01778032516103329	26.604780355753565	0.012805324059165926	91.63997530292525	0	244.40416573473422	1066.6067691521578	-39595.404647108364
90000	-39838.415045357055	-39589.718305979586	-248.6967393774698	91.42629597045368	0.07552157924035285	17.13248869175554	95.50439124204102	22.52567625738411	0.009394389085243312	133.1017512255649	0.02525266584551724	212.45856966389326	0	466.8587491710131	1487.1824829101624	-39589.718305979586
91000	-39842.444517585005	-39592.28905410321	-250.1554634817914	91.42629597045368	0.018902373007880658	93.16902170474812	267.326415795463	148.00067540913807	0.017890419363300845	121.84834014279902	0.0347325759556028	404.1827309530433	0	545.0642282798095	1623.6305442589896	-39592.28905410321
92000	-39838.62066353419	-39591.32750144408	-247.29316209010554	84.95564522982797	0.05513872208717282	30.067140289932034	691.6165258225851	53.38482307590071	0.02460644834584501	60.26875412612474	0.004963360638947261	152.17947410434297	0	243.51649573181558	1017.0334278710965	-39591.32750144408
93000	-39844.86864062893	-39599.44481550665	-245.42382512227746	52.315002841073394	0.0200364340353078	80.34000650401588	367.3444187467431	39.79299960973683	0.022700073579527767	74.92546525063588	0.015074959493637087	152.17947410434297	1	233.70442451829922	1038.3790990566076	-39599.44481550665
94000	-39848.81404998435	-39603.19164713978	-245.6224028445713	68.3771083769142	0.015620012912443554	112.06733390599766	170.40309029289293	45.1942006202034	0.00726267557663249	118.36218715467012	0.026348664136474725	161.72864470292794	1	228.11223310579084	1037.4362667485925	-39603.19164713978
95000	-39836.49463386404	-39590.53071672498	-245.963917139062	64.22106210456795	0.023621711720175007	112.06733390599766	226.19123932413794	22.464918066415468	0.021657309059730928	68.63410420169362	0.026348664136474725	635.1806520642812	1	230.5522268001613	1017.888298320561	-39590.53071672498
96000	-39839.584560066985	-39593.76941783673	-245.8151422302536	82.2865602199475	0.07510096889996103	112.06733390599766	242.86547814059836	88.7642287665081	0.003135778521006008	32.97699331703916	0.03185134469080602	151.33647436389532	1	227.41337767843524	997.5460916190542	-39593.76941783673
97000	-39845.27130452482	-39592.03131282094	-253.23999170387685	81.2644175782407	0.05379130562132467	112.06733390599766	514.1161592441041	281.2433618066022	0.014585325857087961	267.0192682308097	0.009786106293830551	525.6553755993237	1	287.9368070894675	1128.7083009344678	-39592.03131282094
98000	-39842.089300388536	-39594.93652513809	-247.15277525044925	62.092265760274714	0.03188084540325127	112.06733390599766	370.2005216514955	74.95234714330779	0.05214421286063377	115.82248410106473	0.022988403748243215	63.54142549955821	1	175.95152820484975	865.6869751102395	-39594.93652513809
99000	-39842.9159953964	-39597.288539475594	-245.6274559208012	64.17637056631352	0.026284021001970918	112.06733390599766	407.6990588230381	321.5406719230645	0.018802772544263806	42.57706104326623	0.010088664738267457	465.1597759943403	1	186.26793763831944	900.9078496206405	-39597.288539475594
100000	-39838.43134163736	-39592.775778078096	-245.65556355926878	108.346837042926	0.01693433674808551	79.78480750370771	118.4672975104323	150.42190751941624	0.013806233148307789	79.719459688052	0.03290446330551055	524.7585112073509	0	216.43233301009388	944.2689199357818	-39592.775778078096
101000	-39836.28857699111	-39589.4212508073	-246.86732618380532	41.97298247468477	0.012686180414608674	98.12895059518179	267.398042647082	103.20980665960948	0.04954125326993491	12.005763026012621	0.024017115152048546	286.04397764521707	1	264.02421203197974	1073.5187691890546	-39589.4212508073
102000	-39838.33815190383	-39593.260704269356	-245.07744763447073	74.02721039243035	0.09697508159161404	90.94349445265225	174.7862390532971	71.0076897221616	0.0042235634725978485	94.3166601447143	0.027043550322041098	438.32966054033557	1	163.85968011866998	842.1329540254295	-39593.260704269356
103000	-39837.140046905595	-39589.21544420676	-247.92460269883404	46.60239761691632	0.02214945949496057	90.94349445265225	158.71315610158416	528.6612522936119	0.011688811378454726	133.69436301398184	0.028416419951682457	111.46426311945669	1	217.10909548987738	975.2541735252146	-39589.21544420676
