Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
58000	-59065.7536069965	-58788.19384885771	-277.5597581387925	64.76662502894321	0.07069323358095003	376.2878418009764	170.38552397071726	116.3580847215342	0.026704693656697653	73.80925326293861	0.01644314509027572	457.02102767465584	3	175.1370943911672	1260.4767786082461	-58788.19384885771
59000	-59066.18907684475	-58789.944355342945	-276.24472150180503	39.0273128491228	0.061796390547682746	365.6206526032769	298.6977360783031	207.48236764253167	0.025155956122845036	48.75496405379202	0.024205477742228886	370.2048792305808	3	147.3657792176652	1187.0812333330855	-58789.944355342945
60000	-59070.13542285858	-58788.632900974575	-281.50252188399895	111.97158625603203	0.020322045140310593	45.862617858926455	140.4605947928091	785.7649104561192	0.03155149677387042	266.0661198881582	0.011894973066873472	273.31589735984954	3	152.2129597677943	1219.0976767140496	-58788.632900974575
61000	-59065.02028257063	-58792.28461593327	-272.73566663736267	36.86047109498612	0.06352058989022004	122.13123228941174	155.756060664444	215.52733214967128	0.007890444334846758	87.88597209955414	0.017031129097761694	331.18317377550176	3	151.6894756962281	1232.1508796459575	-58792.28461593327
62000	-59065.59559744982	-58793.13767299132	-272.45792445850185	44.85125750580018	0.009338756542200096	90.51862659053954	95.16019490252802	133.50456446434853	0.018309817352160904	88.21478663433746	0.010911680588074655	331.18317377550176	3	160.36421363721982	1239.074087781034	-58793.13767299132
63000	-59065.2897886255	-58792.06647306636	-273.223315559141	48.038235964689314	0.041512789506394254	202.88080062542178	202.9924382899092	233.68360682129062	0.01410131960592793	17.71736815763822	0.02165754668650588	418.9400693549073	3	148.46323136250146	1204.24220853062	-58792.06647306636
64000	-59065.82455720784	-58795.715401920475	-270.109155287362	54.51515851468969	0.02152507364102856	16.32289231747516	88.68804143433617	118.59356009835265	0.02023229886747487	58.53969595954865	0.015044217245086875	348.04737025089895	3	153.53118025811432	1231.8698633831705	-58795.715401920475
65000	-59059.44239391044	-58785.626149704694	-273.8162442057435	90.93050455277339	0.04243219266606375	119.37694963739943	274.0450668146148	197.55765091306935	0.01746483188943198	12.753358730103578	0.01471705505449094	340.76720700822267	3	156.3018318935872	1219.5623732484332	-58785.626149704694
66000	-59065.39346153213	-58795.13953473301	-270.2539267991193	61.388057033672446	0.021076366721281166	57.81915410169939	243.78434396374922	80.44498820929263	0.00861478128250314	46.920697232423	0.00903820324840739	311.3814077646391	3	150.19271679716812	1193.8178819132786	-58795.13953473301
67000	-59073.157122904275	-58800.39644396461	-272.7606789396662	58.25859196180551	0.045754558417079344	100.08073434299955	128.53804304455838	81.27586207204591	0.0021559826494168812	33.09402487027474	0.006644560168836945	271.6990893052237	3	156.13014728985019	1224.0022021860973	-58800.39644396461
68000	-59072.49752027231	-58798.283202461644	-274.21431781066593	47.075962821059655	0.04556756868332756	236.83176927416315	98.81032196651476	34.968183687608786	0.04612256683393147	16.900932124874785	0.015382952261912691	277.1762582351062	3	182.24033654065815	1276.5708625304317	-58798.283202461644
69000	-59071.00857804385	-58797.776857693694	-273.23172035016034	41.577159058513175	0.014748354775940024	139.69473811278414	226.88808102587234	162.4765298624463	0.019505644397461185	95.78336209565553	0.013678105388988419	344.78391014219386	3	179.29271276723262	1264.2420913336243	-58797.776857693694
70000	-59069.85863190638	-58789.86920068174	-279.98943122464624	36.23988346712344	0.10647868396629714	611.3609311721663	95.727948499663	227.3805713434748	0.008903111386544342	57.26269976275564	0.0053398024840250425	344.78391014219386	3	144.51817444857673	1189.4884979303174	-58789.86920068174
71000	-59064.56562486495	-58790.68356405192	-273.88206081302445	31.00416756819119	0.018210519863314636	319.2472010729157	95.727948499663	91.92319922384831	0.04143922126080852	68.67167434760744	0.01756116655637069	344.78391014219386	3	160.98467828635077	1226.7798367893415	-58790.68356405192
72000	-59068.97293717419	-58791.8989224587	-277.0740147154954	64.70408961496821	0.01345046883282884	29.56166338760388	265.67789670317336	80.04713607279945	0.012197840431155233	24.23241938272938	0.02619391939525166	557.0428923699169	3	171.27804986141746	1260.6322905759173	-58791.8989224587
73000	-59067.14600091558	-58794.85598390322	-272.290017012363	44.74808242037822	0.028443731101224404	29.19453873880787	51.60114692495512	34.342260074516645	0.008625640659983398	179.47085743703772	0.020238275605696906	360.37485440458465	3	148.51071904303035	1229.0396726249821	-58794.85598390322
74000	-59071.98862321756	-58798.811102358035	-273.1775208595308	61.815441063651214	0.018986001841726604	273.2527605236512	32.40695015465378	79.03621466327867	0.02871942663511051	66.83709431922692	0.010546367505965317	300.2262619976367	3	160.9550555014201	1232.2493273592033	-58798.811102358035
75000	-59063.31732534256	-58787.058951027226	-276.2583743153344	65.13140737005041	0.03818825708413028	21.602975594319943	206.35433125515172	198.32490636846822	0.027733898084096136	54.76293869236427	0.002931889873426149	298.86961140492707	3	154.98800912900447	1242.0700368860637	-58787.058951027226
76000	-59060.28571005976	-58789.116081396525	-271.1696286632346	29.72526198767261	0.023025694280568287	135.8540906126196	30.516444436843603	58.27231682675082	0.006932220469291549	82.91402887431752	0.014379762437724685	298.86961140492707	3	150.4164608274097	1212.547133862289	-58789.116081396525
77000	-59059.5782314091	-58788.97252897612	-270.6057024329798	66.99505368339582	0.054485461258812824	121.98433675096766	111.22378476009105	136.64534734920485	0.009214361991871449	64.12782805802546	0.014379762437724685	322.3884359398728	3	158.54382244719903	1234.4868616543683	-58788.97252897612
78000	-59062.28483566697	-58790.124949422934	-272.1598862440398	39.19376169359903	0.011228709847657994	72.45128603700438	159.007917128385	89.30730673811013	0.04086296688111864	23.378109660979405	0.014379762437724685	303.3242685939632	3	165.6006540458446	1244.1427868811375	-58790.124949422934
79000	-59060.173032625244	-58786.73871309778	-273.4343195274632	106.13796313396942	0.020647655570497796	44.769230818410314	195.8542928815095	89.30730673811013	0.03243519327226411	56.53988479435274	0.014379762437724685	384.5777178471372	3	146.11768093485233	1204.2924497096315	-58786.73871309778
80000	-59060.46780588713	-58785.571466099485	-274.8963397876415	45.53848263284015	0.009757039943828528	162.40633788232185	165.99661397509885	248.62553926355704	0.016393822363619286	38.299562166573644	0.01704774353649418	425.4088468585469	3	154.0310012607217	1244.2300331619447	-58785.571466099485
81000	-59064.127605267015	-58789.45056544115	-274.6770398258656	36.21672028114578	0.01667280882769348	259.28465390172175	319.8583664603611	61.38997963477797	0.015720997433810818	20.046325649322412	0.019184153538205184	406.38160805971665	3	169.07843602655194	1264.2030718795463	-58789.45056544115
82000	-59055.66451104278	-58784.40706587626	-271.25744516652236	45.78832016337873	0.016264132878745934	42.50150844891995	198.7279801256557	99.75754082578436	0.016723559111998732	36.599753178555076	0.018251804748108252	337.4993388360757	3	174.6757707885308	1283.6097308017247	-58784.40706587626
83000	-59056.93884937772	-58786.19782792841	-270.7410214493115	37.134539103806794	0.02867985334016075	64.80842525015815	47.805048087549835	24.60086311536857	0.016701115613675918	64.56112424355507	0.015390967989203478	314.57738945621696	3	164.76018073022644	1264.5589553942134	-58786.19782792841
84000	-59059.69283060206	-58787.19545643466	-272.49737416740595	89.11164992824256	0.020484913538647218	56.895863940495786	352.9626877013006	72.60537585361041	0.017082120550482666	36.04884167080807	0.01464797977656868	314.57738945621696	3	166.00027320089015	1268.4740893896835	-58787.19545643466
85000	-59060.84097474547	-58785.385360748514	-275.45561399695725	52.44511102827587	0.021026041901037594	308.1327792816668	161.01017911414564	35.68524463813124	0.06594762673412714	78.15752606623829	0.015988464548874808	341.60374714099544	3	157.40742857590755	1227.9272472221933	-58785.385360748514
86000	-59067.40105294651	-58793.476817413044	-273.9242355334655	52.17805313482043	0.036477902059338915	150.6817195199706	161.01017911414564	25.02269572627637	0.0199117704234702	145.79545429289894	0.015988464548874808	264.55374761114	3	154.64509343750672	1233.4453564625555	-58793.476817413044
87000	-59067.82808166742	-58795.55844549069	-272.26963617673294	37.34387117539374	0.0723671770731726	62.07688966636629	161.01017911414564	42.27713792346307	0.015468788635364638	62.2591456059977	0.010596557542433492	208.63660715982073	3	148.20497135573956	1206.3851258945867	-58795.55844549069
88000	-59080.09047982717	-58803.20905647641	-276.8814233507645	42.854412567155016	0.018826428326811393	550.4819587449417	75.12372141647583	260.9015930233993	0.02204597613911782	102.23911150064826	0.03200823573820769	148.20878976608756	2	165.38214045080224	1253.029093640503	-58803.20905647641
89000	-59077.69191236893	-58794.58112835284	-283.1107840160897	71.32862147381888	0.07621310485548297	35.26234592340658	192.38418996786055	260.9015930233993	0.003949472422584054	208.1606601146231	0.04440623555623244	63.32432444446996	2	169.2719454414157	1255.8099898373518	-58794.58112835284
90000	-59059.005314883	-58785.05070831899	-273.9546065640096	43.042025759956466	0.07490150580085739	93.23061064066701	60.363153813442445	260.9015930233993	0.003742099551402041	103.30749124426059	0.015885160955551994	350.11199643171074	3	151.3628276551985	1225.0097560334207	-58785.05070831899
91000	-59062.45954716694	-58787.347923590576	-275.11162357636084	131.10861596584843	0.09813971340708082	75.13117497175651	145.04903565249558	175.61920955406657	0.01617270015148602	28.263083373888726	0.016212426537453393	288.03557783271305	3	157.30681083840423	1223.8808938424577	-58787.347923590576
92000	-59061.0152190897	-58786.961037975445	-274.0541811142535	33.26772970853689	0.10267025470513211	76.20273144074169	315.2802322015963	86.70066470144161	0.0074853234102805226	34.204749751361796	0.0081679785833547	220.46574306190294	3	145.37792928230087	1199.6594920924524	-58786.961037975445
93000	-59065.63268805128	-58788.29556495129	-277.33712309998737	54.58096927023924	0.026616056285003867	46.568351476311456	63.82001469747495	20.495190136593035	0.05078371638211541	54.24742480086735	0.016854619044868156	553.9684083708624	3	159.12341238501506	1233.5281178886112	-58788.29556495129
94000	-59061.315835433066	-58789.62348148982	-271.692353943245	79.57479264055084	0.02749368540230299	116.1897204364188	73.69726953189779	47.30379154137887	0.008677574824706465	40.28523530655894	0.020292714327057062	283.9831732314463	3	153.87544964243926	1227.1043127027042	-58789.62348148982
95000	-59065.53455774087	-58791.57409231078	-273.96046543009084	44.649763551853255	0.021700936079591084	155.95391163173178	106.58825075825969	495.77874054364406	0.004376220305575585	59.54000065535953	0.020584384112579155	322.21326400753605	3	149.26770557110086	1209.5635080011973	-58791.57409231078
96000	-59065.06440405602	-58792.774673789456	-272.28973026656314	44.085176158643435	0.023881261674261457	44.30459750252662	38.75689939761309	279.2682673331417	0.033495299693639756	42.73891606540392	0.01838647439371004	369.015015718445	3	159.42014605915034	1239.9054427856197	-58792.774673789456
97000	-59070.75520990146	-58796.612648393224	-274.1425615082316	43.45961039675155	0.05733016492927204	127.90804304797108	86.65916292346944	299.58173585310567	0.034574750136389755	64.92992495039213	0.01838647439371004	369.015015718445	3	151.80219943705308	1241.8318778501273	-58796.612648393224
98000	-59061.86017861408	-58788.14724031287	-273.71293830120527	40.563085074422986	0.0680267205513168	204.29161216725416	122.40458535840476	36.80583898762636	0.04313487261437603	13.873821370873683	0.014120392698439748	280.74535344440795	3	152.97896569035927	1224.0376396991144	-58788.14724031287
99000	-59059.03015399263	-58785.26317243758	-273.7669815550506	66.74212386985519	0.13503659289994607	86.11778234181102	32.77367560096251	130.27548673321928	0.02036624073816157	31.8078816901449	0.014683819664712185	301.72628657614	3	161.96654549584616	1239.246310095955	-58785.26317243758
100000	-59059.86100244191	-58787.94364678307	-271.91735565884255	29.996732060018832	0.020786314470443126	81.49635438038952	119.8882743878438	76.97635839772734	0.03216893588046006	49.49408686254001	0.009465121494474425	230.52488399313145	3	169.3481019721944	1256.7411635335018	-58787.94364678307
101000	-59071.92380656951	-58794.13439131207	-277.78941525743755	46.070296293242556	0.07611087469575764	160.8994457171879	125.63983835904875	344.06192131703847	0.04625419424080937	59.56479448023795	0.009349500893359368	376.646295915279	3	157.83927307860512	1231.971276936561	-58794.13439131207
102000	-59064.22258910934	-58793.41290137991	-270.80968772942987	33.293947810962315	0.06405400999657006	53.22710566217694	55.61993146741133	65.6881131219443	0.013334480698249277	12.833968748865642	0.009515188405254348	283.97270741625493	3	161.6176347456521	1244.144546070131	-58793.41290137991
103000	-59060.74930623942	-58788.56052084941	-272.1887853900122	58.85707571367803	0.03279985677627172	44.403892821921325	48.238464658629596	393.14954459111755	0.008399677687155532	64.6253765764815	0.012317655167966119	268.7475814260279	3	167.01583180905016	1264.7345061538892	-58788.56052084941
