Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
45000	-40399.73149069029	-40159.24987157152	-240.48161911876795	32.55408849506134	0.022404739634390432	25.593114282971282	116.1473642605816	116.56581414472909	0.011099717211714329	117.92365222688899	0.10996340943128823	197.34044033025555	3	32.63974887477649	445.67509718918626	-40159.24987157152
46000	-40409.20139207373	-40169.95610011192	-239.2452919618106	40.03278193449513	0.07570453539531849	56.85805354744769	102.05351860843038	23.302939213824974	0.011099717211714329	61.98735893485727	0.10771594006879216	297.92983775340605	3	33.60379885273199	451.65920592921833	-40169.95610011192
47000	-40400.84619443347	-40162.23164117285	-238.61455326061517	47.86216368171461	0.02149121925685777	42.24685054753832	158.75734297434855	370.3043069295227	0.009520492994371249	53.04914706080795	0.10771594006879216	257.16982945717734	3	32.93172584851881	441.4672075139127	-40162.23164117285
48000	-40403.075902441626	-40158.72732255983	-244.34857988179516	84.79852850359796	0.015187196399079936	19.797515636793765	134.62727152334512	53.130959383742805	0.008652605269662848	148.46022687985882	0.06974868821499741	284.05442016413264	3	32.466943883055215	446.283089603977	-40158.72732255983
49000	-40402.45099775718	-40160.5847221099	-241.86627564727524	64.8117684822174	0.036234795283165436	169.6772278938292	113.86915520296655	197.16165593825642	0.01154566267895774	138.1200456658596	0.10174427079088663	302.9315861042516	3	32.88588061773709	451.81194994436765	-40160.5847221099
50000	-40401.611415693835	-40162.71251950594	-238.89889618789388	55.64872953773271	0.036234795283165436	57.146615993959564	113.86915520296655	62.71029101623296	0.009112077804429786	57.52000958891617	0.07702136700045506	269.3052942758822	3	33.89508320098618	453.92018303598337	-40162.71251950594
51000	-40403.47139234091	-40158.52079469045	-244.95059765045758	39.784122200791025	0.10759227564797719	353.4390570851142	309.31436960762886	95.23814604488892	0.008848015348154237	31.56935823770253	0.13821428233388958	342.56127400157294	3	32.43697140176961	445.1284284631614	-40158.52079469045
52000	-40398.65461364509	-40155.40547127921	-243.2491423658805	34.022668334037384	0.021290290586628357	62.583445993211434	82.06244326045127	318.33943360392163	0.01597493216334558	5.944860686288111	0.09568486428175722	311.3579134520639	3	33.71749312572101	449.7369021950913	-40155.40547127921
53000	-40398.88358189944	-40152.57429732704	-246.30928457240026	178.17944415543806	0.041408661120974466	64.76768071694289	124.73171992852511	26.419441925550093	0.026352012618193206	57.728356244156906	0.14194790509664146	414.2415540795274	3	32.950794191602654	447.94741465552664	-40152.57429732704
54000	-40393.00786037071	-40149.69948850588	-243.30837186482722	53.050547218996435	0.05651138853594519	182.57104186534121	100.4113357029653	115.2058278608801	0.06600962467563282	94.38094226236477	0.09875790640719984	237.0929317180769	3	33.15411083648571	450.6552074446199	-40149.69948850588
55000	-40393.68463473794	-40154.452952259606	-239.23168247833465	48.2077173982686	0.0842880090207963	42.319292735203284	78.18804536965345	45.78590224685516	0.01642644286769095	46.95855917267423	0.12181513558349984	242.7581345764189	3	32.25312599379992	445.5524007198396	-40154.452952259606
56000	-40396.94848952929	-40155.398783183344	-241.54970634594847	37.11574793247025	0.04291342880946307	468.2290620391325	115.40269965993863	237.78486380702773	0.03235299134360761	38.38756835035044	0.09697910151207942	207.42837432164973	3	31.914527548533687	430.94514618242624	-40155.398783183344
57000	-40389.06526205818	-40149.2748156074	-239.79044645078173	49.845272081335594	0.05928336822835623	120.22553906792744	115.40269965993863	55.9102032724275	0.007565205889957279	102.93725547116742	0.08328050214600194	188.32369455084356	3	32.162441232275185	447.9485095484035	-40149.2748156074
58000	-40405.63809144214	-40161.44026643547	-244.19782500667068	27.84434547329814	0.03413747749297343	133.34147440921245	119.65737314819418	410.20711182283793	0.023622249364783906	66.83349086243514	0.11214455604438199	387.747094121251	3	33.389481959955766	449.5312416965735	-40161.44026643547
59000	-40401.99708469951	-40163.27952130202	-238.7175633974901	36.90150183309662	0.03543501127488929	57.01733849010136	158.04469741887814	199.05540769576595	0.021062798384412388	21.066595180221448	0.11301396484428541	313.72584040408435	3	32.24643651280681	444.1865202683904	-40163.27952130202
60000	-40403.06206543257	-40164.31406631918	-238.74799911338624	53.14799780343442	0.07062698286861023	81.56644252328101	116.27858659050197	211.50794672364617	0.011332856089069615	24.579197906888254	0.12268905904605017	310.8856879573626	3	32.1086579888041	444.1752984431794	-40164.31406631918
61000	-40402.5229474138	-40160.22970660272	-242.29324081108822	82.26873939769888	0.0511271259981956	139.47320759678772	105.33340899497759	235.90521368361112	0.013084430021721272	40.41191365975293	0.07486655410011325	259.8211391869491	3	32.88213402514008	453.25669690124766	-40160.22970660272
62000	-40416.30990610156	-40171.01369008688	-245.29621601468003	43.61516906266953	0.05544555791621332	133.2414726825958	148.5971992357178	341.856646980118	0.062070932496583416	40.473097119811285	0.06878128281071506	228.30974692626253	3	31.72561741384402	445.40673869652187	-40171.01369008688
63000	-40407.5995286277	-40168.67136423522	-238.92816439248475	59.61427042309869	0.03246786011315522	64.35566312612518	145.5563650649879	78.47216441146324	0.023053954969376213	45.589269769882186	0.12510925824839503	398.0581918332367	3	32.0851189898155	440.64541192537735	-40168.67136423522
64000	-40400.725714218934	-40160.475227126175	-240.25048709275677	63.39822389148653	0.03247984586228098	97.94539423072987	98.02081245660858	398.16105143947755	0.02142872430829983	60.94273754247272	0.07934825377028386	230.12095823197868	3	31.440025743056395	432.0736511558173	-40160.475227126175
65000	-40396.8247883004	-40158.77286999541	-238.05191830498913	32.081495822008485	0.02685046382756807	51.82466140182549	68.68524499607697	48.4374241677893	0.006781652160610769	87.24832840517406	0.10294424034294629	291.65932320617804	3	33.46796929053666	449.0294648444361	-40158.77286999541
66000	-40403.33525061396	-40159.93196834525	-243.40328226871426	104.10615075126778	0.023501874570979006	88.32519444667356	399.3622597454053	224.79091596860513	0.02204866410438956	71.14137785521196	0.10118115686732164	217.24145418094403	3	32.429445643518804	444.65931803363503	-40159.93196834525
67000	-40410.47715565006	-40166.368214401424	-244.10894124863103	141.31343121750749	0.02160191740631405	126.59969783198754	64.61767691590279	271.30719598105526	0.014321271467664974	108.41056076623605	0.10132049112663782	279.89787576008916	3	33.34945474664843	447.97672950418854	-40166.368214401424
68000	-40400.09335692542	-40159.237908654555	-240.855448270864	60.6083520154854	0.016664702974459697	47.117985642671	388.2562869626073	187.4936309957955	0.009541460106238481	45.482253798696064	0.07495159456331182	214.35170524268108	3	33.11732654762349	448.55299157025013	-40159.237908654555
69000	-40397.93516306918	-40155.23194819612	-242.70321487306165	64.77292254422625	0.12138028155049893	30.877739687441817	226.08974444401505	254.08271094050892	0.027728571970284357	27.00966599471257	0.08745294508935182	214.35170524268108	3	32.588842749004044	444.9836270345498	-40155.23194819612
70000	-40401.645196241945	-40155.73096649729	-245.91422974465402	54.298407492489325	0.12512288816336245	187.3813048773631	439.22350911974684	129.3326414261158	0.027728571970284357	55.12286508841706	0.06795765838065819	207.4090040140079	3	33.345345516213506	443.88417013662126	-40155.73096649729
71000	-40397.297083997786	-40155.84018409456	-241.4568999032271	66.80006501112268	0.031018929543657932	76.95018449336699	39.81608559655487	50.89182686761409	0.010796797451630782	132.16583864175942	0.11613218948782368	239.68959477512865	3	34.52807060187094	459.4940456746722	-40155.84018409456
72000	-40397.168648419356	-40158.24352512981	-238.92512328954822	59.793787477073394	0.034013448131789005	44.72349157626642	134.50990780702057	133.63384861360308	0.032050814538899575	67.73079015977068	0.12239351420094394	324.63253688102344	3	32.911252011225244	444.1109308742914	-40158.24352512981
73000	-40398.36779298362	-40155.612725424624	-242.75506755899693	66.3925992343542	0.015580881597403168	199.97105568864026	177.9681403296018	173.37502122434424	0.03604296724085641	80.27031862967506	0.1149644817869874	313.6019720842188	3	32.86171605997772	447.66353291180377	-40155.612725424624
74000	-40399.75311028074	-40155.849142510975	-243.90396776976343	64.76614314011867	0.07259131858593604	125.4413279970633	105.94997547558671	197.4687762579097	0.05384487042996057	17.598222632164163	0.08181824500046082	245.8640506982677	3	33.71810670568883	457.62293323056207	-40155.849142510975
75000	-40407.3219280301	-40166.8112519964	-240.51067603370376	49.48792482389068	0.06153444957848767	40.7568080268473	230.45187719052979	24.790753741051603	0.01116199138221044	20.70397757258788	0.05816560563083547	192.87058117879045	3	32.49200249874247	442.07342568177313	-40166.8112519964
76000	-40398.137384952584	-40156.54666061384	-241.59072433874047	62.75096533091361	0.1755057628209162	39.04463223273036	70.25249578242763	129.96015420061306	0.013397441737109734	60.38376476846003	0.10415582987961429	259.1819918646257	3	32.7247539142577	446.9418591255306	-40156.54666061384
77000	-40396.35289514213	-40154.159846423165	-242.19304871897037	40.886096772554815	0.07971454244436593	61.494619920490535	310.47512646667593	156.90693091367388	0.02841253783078748	20.89898805195859	0.12920646075913736	355.44860544420516	3	32.770400912104336	445.74532409906345	-40154.159846423165
78000	-40406.24159967014	-40164.82407528656	-241.41752438357827	41.182191363570425	0.04520170666942349	33.87055065649333	14.107807352165889	48.265768598437894	0.021464258248188595	89.10243061876952	0.0855280737064473	240.38224262576898	3	33.092051607780895	446.85971717418414	-40164.82407528656
79000	-40402.68099016714	-40156.784348068395	-245.89664209873914	63.77721878363824	0.11929214400174841	92.75186832752242	336.6209173796989	112.93212662875641	0.02739343854471658	108.47304464990367	0.056319997000756065	166.97037596019828	3	32.07940092283666	441.51814588365613	-40156.784348068395
80000	-40403.16252071591	-40162.80037405915	-240.36214665675433	63.77721878363824	0.03251062250552685	8.043510829915968	111.90947521035977	42.86465101183623	0.011297731611874098	47.97558290318678	0.07465465847544266	157.37199593564856	3	33.16036778454522	449.93451246393494	-40162.80037405915
81000	-40398.17944746736	-40158.18803024674	-239.99141722062078	28.134599311295162	0.024448391786180638	137.27492621533855	102.42008542841353	235.06256171188824	0.019957120356316523	81.27077119762271	0.10282484427305237	231.13094963933162	3	31.772146552857535	442.20110784016157	-40158.18803024674
82000	-40400.92646355143	-40158.697748431616	-242.22871511980992	43.37106537503864	0.034057199007290206	145.69230957304796	102.37072460846127	389.58508990648625	0.009382724715244727	132.16733386082007	0.09543238394847557	281.8809475625803	3	32.54414755909845	447.4827372152535	-40158.697748431616
83000	-40408.82273399163	-40165.563134788325	-243.2595992033034	35.03897306092795	0.038445840685424865	261.5587287076116	27.40272754515793	59.2436262091311	0.015782412189717054	180.36889904137175	0.11095300379357001	318.76993070302467	3	33.80598248128929	449.1574356137417	-40165.563134788325
84000	-40406.43870854938	-40163.53978876839	-242.89891978099197	34.3649945525622	0.1182629980037853	227.74301181651916	84.1193114906539	168.91122319700406	0.010192409038781899	65.69130316386767	0.08842008996685696	181.6919888629787	3	33.36876286540586	447.2353295835298	-40163.53978876839
85000	-40394.517917346064	-40155.222769602915	-239.29514774314796	41.975375703431006	0.04275693261654153	38.04707256107479	116.82574641059993	115.49607425514397	0.021903015774848232	58.803121578973396	0.1399750206958938	283.33587295141126	3	32.2613056619425	439.5909968650976	-40155.222769602915
86000	-40408.83516304393	-40162.921110911746	-245.91405213218093	109.25459677713206	0.08346944167744003	599.3884413860841	116.82574641059993	148.62839561224098	0.021903015774848232	72.49552771528431	0.11328362299430401	282.4164824562421	3	32.16369409783508	442.9230103190016	-40162.921110911746
87000	-40398.75504476779	-40160.57242470491	-238.18262006288657	64.45057345882346	0.04242512161719167	43.24640100217662	172.783368145421	62.698342209275076	0.02232190428269375	12.484753141331108	0.11042931255081628	228.0097931376624	3	32.20336769037095	438.04762996528854	-40160.57242470491
88000	-40393.10750463688	-40155.988202913024	-237.1193017238539	43.415744230358925	0.047591808666675346	45.39943451031995	139.9319771563302	63.55539736893709	0.018727554414011666	30.21607233401055	0.11042931255081628	255.1302978685923	3	32.82856141217291	448.6283390403589	-40155.988202913024
89000	-40396.15627019345	-40153.35463865629	-242.80163153716248	87.20986446812311	0.01018775201454546	469.1241489324096	158.31363974182628	60.3117593761146	0.00740413998980884	52.664770778611974	0.11042931255081628	255.1302978685923	3	31.729169335325768	441.46839608998835	-40153.35463865629
90000	-40394.19293422286	-40152.089002457426	-242.10393176543573	72.42212996600205	0.029253169363867654	72.58216354003112	268.151750884316	254.35323434402204	0.04311799865999005	18.740627307651884	0.08081360274565241	198.36008775086296	3	31.463505807841077	439.00432083593387	-40152.089002457426
91000	-40402.16944653481	-40157.56949697887	-244.5999495559456	100.69664120286315	0.024200417730683935	72.58216354003112	190.97378465487057	269.23951928348504	0.015312626134043673	58.34137658602826	0.059502098247036186	246.03932312915944	3	31.512950839589347	441.6352340287972	-40157.56949697887
92000	-40389.68587789387	-40150.409760787246	-239.27611710662205	63.31707874288547	0.016002739388950426	10.575418618254316	69.48418364675749	30.037633350909655	0.015579093128724025	70.76871068301627	0.07200578951540888	186.3473012149462	3	31.655861517877604	438.8343474657885	-40150.409760787246
93000	-40408.06010523956	-40162.34721250004	-245.71289273951623	63.31707874288547	0.034221138890034114	230.08423275919645	44.136745917882344	175.7267377020407	0.07152669505145605	154.1407053210247	0.10059489711895493	257.64892903583694	3	32.81521219070058	448.1522489911821	-40162.34721250004
94000	-40404.73574597938	-40163.63089374861	-241.10485223077072	65.55626468535145	0.011417005812708702	31.869369309320952	67.23976149836358	151.19536409664937	0.01093473018120722	96.42731491414862	0.08098512177299634	268.4784173044622	3	32.84709733746261	452.7907200854601	-40163.63089374861
95000	-40406.13218990986	-40165.84300699683	-240.28918291303071	78.5602195423427	0.04819793922007359	228.6866926848824	93.7093788848	174.7491264450826	0.014852114819112345	74.58202542320274	0.11799738852029758	262.9275104207562	3	31.934159858388096	440.2368351564522	-40165.84300699683
96000	-40412.825969630234	-40170.139322367664	-242.68664726257308	53.48754598761626	0.03568716003082913	11.73138432382241	352.2793587529764	35.69306907121966	0.014852114819112345	6.53273555926994	0.10177086391820879	226.50700467681372	3	34.05968525481116	452.550626211774	-40170.139322367664
97000	-40409.207023806695	-40160.77095299799	-248.43607080870768	42.700120269066424	0.06177996024394833	213.25114612039323	306.7816189017278	374.8169886543839	0.060198749484144984	94.54026965115581	0.11460509862181562	237.20778306726322	3	32.58274792167099	449.48197911380987	-40160.77095299799
98000	-40411.18512272653	-40161.79352932268	-249.3915934038518	172.7336425978341	0.03884273720590739	424.9200228000799	415.2111084473053	203.92334664877274	0.018261725315564893	36.98983672740007	0.08915303683223712	203.15484294287208	3	32.32735751024943	447.9358761483127	-40161.79352932268
99000	-40406.66780878137	-40158.189035605326	-248.47877317604525	172.7336425978341	0.03933368601946	31.463468955351548	90.47052002158472	71.2563737844433	0.10798197802401406	98.53040158294054	0.09568280603642214	211.37823922348122	3	33.31881424685801	447.29087177538014	-40158.189035605326
100000	-40409.531781685124	-40164.231847530194	-245.299934154927	55.72966222822097	0.13727453556111277	11.977718524378949	254.56945535346327	88.93289345770675	0.012251376985999162	105.85460669465726	0.10730699933680592	196.10760994301447	3	32.138530026118715	447.7356804879721	-40164.231847530194
101000	-40405.970289241886	-40165.490560904036	-240.4797283378485	54.78980054232746	0.04386481297325809	85.82976185591454	173.3276510928114	291.45963781432886	0.012251376985999162	73.41964641287639	0.11666256843874195	257.39499180327334	3	33.46570906028767	451.9559004518784	-40165.490560904036
102000	-40401.48447531177	-40155.46229965831	-246.0221756534557	47.84902803723124	0.03126375442329864	304.06732941606697	239.24339606575046	86.09491991373085	0.039121021768503274	235.29281722808767	0.10772239715228663	211.76028811182942	3	32.93025949790816	445.1123971236573	-40155.46229965831
103000	-40403.49465871677	-40160.498870493044	-242.99578822373206	41.17690102320304	0.049430107369510264	512.6457082819005	119.89437503065427	66.02862253250595	0.007967554110844172	186.79135179463154	0.09006220819899964	210.77404837673686	3	32.45311220297779	438.91806054643433	-40160.498870493044
