Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
40000	-53994.39604908335	-53726.11852116973	-268.2775279136217	49.84587127681195	0.16746456621574907	176.48609828834384	304.05635740005175	93.34017542026582	0.025124376182297434	99.72532269392191	0.019014795337148623	248.2959287846817	3	120.79043770481557	934.0664922838638	-53726.11852116973
41000	-53990.13383093867	-53722.48039702572	-267.6534339129504	159.17064625505012	0.039132997306497476	139.80508158463056	101.60252120122911	55.95618312734905	0.026888532615102656	101.95092281696792	0.01736511191850938	272.1254198665127	3	115.6349744601251	935.335935083644	-53722.48039702572
42000	-53986.881876871	-53726.004325367765	-260.8775515032292	63.958149947880365	0.039132997306497476	120.81972790906926	101.60252120122911	41.57982333752298	0.01791787772596496	47.801604048278115	0.018841660562520977	251.26611317684197	3	116.78109003568244	933.4016017132036	-53726.004325367765
43000	-53998.11552995627	-53733.18913990276	-264.9263900535047	56.71646988098247	0.039132997306497476	141.00758526262484	100.1334755423857	79.26623858686476	0.01657334958244043	4.573158975834187	0.020429614371903694	286.54099933882844	3	123.28049064875663	941.4764484511518	-53733.18913990276
44000	-53995.848703632306	-53727.63742915832	-268.2112744739835	55.30523551755795	0.045137928213128495	143.63744933170878	140.1216295890012	435.53284496175354	0.015410321996247936	48.29886415894262	0.013225554017137759	362.978011134446	2	113.93272846390232	927.1321072442271	-53727.63742915832
45000	-54001.717902499186	-53733.48826117163	-268.22964132755277	50.550058477698464	0.04405311621571045	115.21638301144213	140.1216295890012	435.53284496175354	0.015410321996247936	27.474337528839946	0.08229889918265142	90.53186347789337	2	110.97717189375687	916.4712136870245	-53733.48826117163
46000	-53995.7993651031	-53724.3790048571	-271.42036024599656	67.71381069998768	0.04405311621571045	59.440989719823605	659.8132582497288	435.53284496175354	0.0050858510699441205	31.790117074520634	0.02007636149574866	136.25290845633393	2	115.34409649395064	926.5125053990391	-53724.3790048571
47000	-53988.61209746815	-53721.388133315224	-267.2239641529223	104.75996506328471	0.03147065439377677	206.5408447813792	329.1324241381269	287.7616344088475	0.020653695847682278	31.790117074520634	0.015154408272036271	102.35552642664032	2	110.87638371631776	919.3694408941147	-53721.388133315224
48000	-53996.31457027181	-53732.64305761412	-263.67151265769036	66.37951543876112	0.031551997601307336	155.24997578032549	117.31887357368659	193.1144153830384	0.014016245652326217	12.873604306950352	0.01598927020759769	191.37468989679957	3	117.21702082665422	927.3146366716779	-53732.64305761412
49000	-53987.9568632989	-53725.530277532285	-262.4265857666165	57.19960301070785	0.01923365962267874	112.7716748892157	162.1804565643205	288.3129461313157	0.009542312141077461	50.65910824679005	0.016983768213617616	248.54931955368355	3	108.18832993637925	907.8322678109203	-53725.530277532285
50000	-54003.28719447955	-53730.65017728859	-272.63701719095684	144.40219555571423	0.04031101900325967	249.64609626377865	133.076390566804	64.68734755779587	0.01180887052823943	83.653413822275	0.029043008146037372	140.406147324103	1	124.39772034985417	960.8431995841379	-53730.65017728859
51000	-53994.85596905906	-53726.496479094516	-268.3594899645448	60.71765290531083	0.05917220527213568	249.64609626377865	31.19075910918998	46.10301140730338	0.014281621377191977	20.32486080637994	0.06462995326717898	106.88397160608257	1	103.10635314662186	901.3287000631411	-53726.496479094516
52000	-53993.38494105758	-53728.87501689514	-264.5099241624382	52.007910941658466	0.05917220527213568	249.64609626377865	55.544231338664765	119.74462415688537	0.008996166043089083	39.286396948538076	0.0056399985290774245	461.00031167805446	1	114.81725955197501	922.7404721913462	-53728.87501689514
53000	-53996.8798306047	-53729.40233174556	-267.4774988591449	98.52501720237083	0.04846703565046753	249.64609626377865	55.544231338664765	33.743866002305204	0.03842031074554811	51.054059216035924	0.01112287286861791	466.775182586696	1	108.08692438105192	915.9872333051118	-53729.40233174556
54000	-53995.86807136093	-53728.95705876831	-266.91101259261416	52.88872292910647	0.05797241863607541	249.64609626377865	55.544231338664765	39.23865362994801	0.025912474816480104	125.61259630634417	0.038317906975142785	159.92055324605334	1	115.74521624500791	930.5812214233204	-53728.95705876831
55000	-53987.17384257345	-53722.75723674088	-264.4166058325718	47.38752096655464	0.03509552946862695	249.64609626377865	58.25760029549053	79.54305461749342	0.0132654780618594	48.694519122355416	0.04159892541583	438.55803789929524	1	109.76704030476087	907.3919629573386	-53722.75723674088
56000	-53990.42896741336	-53725.562575629716	-264.8663917836471	46.07483304121336	0.028114442025798114	249.64609626377865	73.68942970617991	111.34404460422918	0.02230366807443148	35.30150465742535	0.02958064243113087	101.92904260605805	1	117.57918907208256	926.2183519990243	-53725.562575629716
57000	-53998.413159811185	-53727.17735322341	-271.2358065877755	73.0195123973006	0.06944592110391201	379.36523846202033	73.68942970617991	96.68480328562471	0.016325198404458566	35.05560760081307	0.015162506577121022	126.35667503161159	1	113.94837845584863	926.4586965139735	-53727.17735322341
58000	-54002.396145184226	-53734.4760974086	-267.9200477756254	97.99476305736705	0.06944592110391201	191.62002436360734	73.68942970617991	152.3789418235885	0.02207052954283139	117.27542914540501	0.0181201269128237	258.7642003064444	1	118.80013113985561	938.7919611394107	-53734.4760974086
59000	-53994.577723808645	-53729.61945578348	-264.9582680251589	55.59860126964844	0.052699384253381214	244.27336865563046	64.51930208107785	152.3789418235885	0.0068430542657021715	93.58964316070295	0.026983102023294934	194.55246079329973	1	121.24202986744729	928.4858404170515	-53729.61945578348
60000	-54001.9366115979	-53731.16136269245	-270.7752489054488	79.52528131975807	0.05811502099780314	244.27336865563046	64.51930208107785	371.98212312464574	0.012044133642941579	5.746078740850736	0.03738887396801858	339.448738171978	1	114.71813265615248	925.0433727666876	-53731.16136269245
61000	-53994.84024582975	-53729.182495775625	-265.6577500541246	48.528220914514954	0.05811502099780314	244.27336865563046	64.51930208107785	104.13102053840808	0.01580752831939648	57.08957923148888	0.034716196631695076	451.2912993421879	1	113.03593100291435	915.0956757816197	-53729.182495775625
62000	-53999.37354230645	-53728.159992570174	-271.213549736276	56.11704260478446	0.017126760876525118	244.27336865563046	169.0483386557338	413.9658087906433	0.005473923718982393	60.722477731649	0.02736586519875251	314.1206782561825	1	122.76980054606686	940.7562626750137	-53728.159992570174
63000	-53994.51021942964	-53727.727382564924	-266.78283686471786	100.62399346881536	0.03454989190666856	54.28519624055311	154.67581017449078	456.26155447301306	0.0140686565159765	39.59809395360566	0.00972171070865818	252.3303727206708	3	112.12919109598602	933.439251105483	-53727.727382564924
64000	-54001.61753279129	-53734.86335835789	-266.7541744334021	76.6990162097016	0.10931103981142824	55.09443741639169	389.65056460814526	50.405356711445314	0.030566976828861937	58.03420492516409	0.01991351313857999	206.85847615801208	3	111.12487489933712	912.7396619520755	-53734.86335835789
65000	-53995.80642677355	-53726.45858846684	-269.347838306714	70.23426649200238	0.00700739814062335	49.062057278716395	443.6970243546145	172.19567575575869	0.054588375917995945	16.214341432637344	0.02300896988409768	314.40276104697426	3	113.45289035035776	909.3237075575931	-53726.45858846684
66000	-53992.49929325989	-53730.137650541605	-262.36164271828716	73.12997233380037	0.024171908347464015	222.99633449384137	68.09619190253134	74.33864980926803	0.0059527536117496066	93.41388717529763	0.02300896988409768	240.51243488500089	3	116.26615540643331	915.1091796003622	-53730.137650541605
67000	-53989.0626212801	-53725.869849811636	-263.1927714684631	50.77350728015225	0.046667992343920925	256.91319817016205	171.34673839883703	149.51928436660774	0.019921282596076582	29.16597913962454	0.019520557109980553	227.86389354876746	3	114.05495340115577	921.9150426817074	-53725.869849811636
68000	-54002.22974880266	-53734.90296598653	-267.3267828161367	51.330639175007654	0.04992145917834564	361.8903740387665	59.52750224019561	241.1602841359108	0.012223013941171146	80.30302468022877	0.013521597821230316	314.6424476109725	3	113.32623430771004	917.3742329255325	-53734.90296598653
69000	-53999.76579027709	-53731.00165121781	-268.7641390592779	51.330639175007654	0.017691794652401827	332.78266767468443	62.214915582586094	241.1602841359108	0.009708130945008648	80.30302468022877	0.05294633074576147	169.8743977080443	1	112.13876355187276	918.7173861111756	-53731.00165121781
70000	-53990.537120410736	-53728.630702253904	-261.90641815683136	46.922973704363756	0.01546323122442826	90.76840460326943	111.4093747752343	136.43458964948164	0.007131769343379168	62.0235472935676	0.023418383625716032	351.0852187016326	3	110.21701308414453	905.5958392566642	-53728.630702253904
71000	-53993.99284807814	-53730.71364621686	-263.2792018612854	72.71704450836229	0.04417306610367543	174.2681808212162	138.1165689070918	143.35014028479168	0.011328933551045528	56.67022230020367	0.011807481686874484	238.33718718753084	3	114.42573232195987	926.4082213545911	-53730.71364621686
72000	-53994.77186769346	-53724.97174544222	-269.8001222512398	16.833581553042205	0.010373894828013503	257.638723613285	27.529187290195217	82.82362681249693	0.037096936578525835	44.82964283856124	0.019068578039273802	305.7776980136388	3	111.51190046726627	923.6493005800481	-53724.97174544222
73000	-53990.24017890965	-53725.61172684319	-264.62845206645716	47.067684091297686	0.0534497895615355	32.3847324394518	97.56145303856894	76.67801797638246	0.006179767433970007	92.399643788939	0.02270504799778365	410.85654001211105	3	109.61718210259292	921.3496615258589	-53725.61172684319
74000	-54006.46272920937	-53735.05309973009	-271.409629479283	156.44142474886755	0.09171530415116945	77.22793785487923	121.34437516484753	486.4181782243403	0.007498843777753504	76.74713502569669	0.02700325021974629	243.61274315841317	3	116.82614865327272	935.6572936424042	-53735.05309973009
75000	-53993.67789874059	-53730.70874165841	-262.9691570821849	46.71557786881022	0.024658021633708886	25.723657769531286	162.00353500367507	30.95570855450368	0.042062245066580524	96.81449386726531	0.017820300634219594	243.61274315841317	3	114.47100032655669	916.6156301117715	-53730.70874165841
76000	-53991.29283889409	-53728.415097408724	-262.8777414853717	49.61556453466738	0.02893688535236913	79.48945715514938	69.14245430962778	414.3627768616126	0.007465662256111084	64.72324847971173	0.025376645165636598	266.5875859791808	3	116.8271940532194	932.4707165207362	-53728.415097408724
77000	-54002.34179004796	-53736.28015339986	-266.0616366481016	59.27417206982645	0.03972707472666981	236.61763977223367	212.06169977288351	538.0799412854849	0.022299422610923002	43.372959996604976	0.020627450489997954	242.29299085775503	3	112.0897022669977	915.2372035260342	-53736.28015339986
78000	-53991.339992162626	-53725.56451662749	-265.775475535134	32.64711293597267	0.03541593223789799	15.425810357783908	225.97702649507676	244.85593363658796	0.017375351320616926	62.48639187298413	0.013343644756666845	306.72121997006985	3	111.79825636774406	925.7302960611266	-53725.56451662749
79000	-53993.29956002414	-53726.87458489258	-266.42497513155854	94.9768857742432	0.027689261009217564	343.50848349880556	107.84995943876255	80.60809957316255	0.017957936234010378	10.69036829766305	0.031035596434454773	323.02172727957526	3	106.45314098580691	924.3706019699825	-53726.87458489258
80000	-53995.477856088866	-53727.93173207984	-267.5461240090292	49.02812382574021	0.05169286154726035	153.03889719173384	345.3088660917529	61.360248099206046	0.01638014836204586	86.05442611904355	0.03316473561920761	267.3150998995592	3	116.4887728817822	939.4026887276398	-53727.93173207984
81000	-54002.199301472276	-53741.088073743114	-261.1112277291579	44.24260853702939	0.03130211203466366	25.54850573768941	204.31231780531093	274.12428257132194	0.013951337553439701	41.495954753161435	0.021407263878207912	275.9565270309622	3	113.46132557171866	918.8151333410349	-53741.088073743114
82000	-53995.16418511846	-53732.68096506064	-262.4832200578227	89.02204989889476	0.06193552772228133	82.80190415569975	133.76490074728054	56.670146573927006	0.013338457540194497	85.46882486733685	0.02257896516871363	249.12240887853702	3	108.37898193782286	915.3582135976841	-53732.68096506064
83000	-53995.615278102676	-53727.82097754689	-267.7943005557863	37.75389013112391	0.05830298837711168	170.83361066996036	314.3524475323219	565.3039503239133	0.00701268325132775	93.48378795521697	0.02257896516871363	266.62944528197124	3	122.26417625631281	941.9427678141899	-53727.82097754689
84000	-53994.13870311222	-53731.00243411794	-263.1362689942853	35.54910806634491	0.05830298837711168	213.63020908747498	131.00731760621164	173.18738109500333	0.01926932263190481	56.7712935290371	0.02257896516871363	274.9097495882572	3	114.85714442828969	925.0251110181337	-53731.00243411794
85000	-53989.3649228172	-53728.385345338516	-260.9795774786805	54.72230126645338	0.046409801384784934	99.81782775893669	125.96047135227576	144.17212774052945	0.0057646516686461835	36.198970689498154	0.02257896516871363	280.0758608158454	3	120.11607854601719	936.3775435731254	-53728.385345338516
86000	-53994.093952441566	-53732.47899276832	-261.61495967324333	45.65548025395598	0.01686675101655011	119.64546690480302	81.6276251316679	136.03324790572182	0.01201423861701727	70.3390935038059	0.02257896516871363	214.10738374486561	3	111.917035094565	916.0842053922602	-53732.47899276832
87000	-53994.659367289336	-53728.87813477733	-265.78123251200316	39.38037012920556	0.07379656517645393	146.25378004910897	91.37493591570022	312.1493300520843	0.016064828139671705	102.31333852309022	0.029137811130336543	354.68767569419185	3	113.73085374901642	923.0994456486646	-53728.87813477733
88000	-53985.96746362966	-53723.19346948436	-262.77399414530174	39.884229334478896	0.02069907244356673	70.7584381017655	136.7353693767385	75.778124440025	0.035276519588947716	114.69292964022475	0.021523001849036466	277.8167001686746	3	114.12286146721658	927.3486699200682	-53723.19346948436
89000	-53990.77662698345	-53727.95065055632	-262.82597642712744	23.532908010346215	0.03408989694260914	51.46604614005837	23.368369771078857	75.778124440025	0.00644070463098056	43.009634476360915	0.023424838787579665	333.1476599949133	3	107.41366697683074	904.293164438609	-53727.95065055632
90000	-53988.11437246925	-53725.12902759903	-262.98534487022306	58.822584832676945	0.050500556071004093	82.38789350545633	206.29680554824768	166.04583075170768	0.03476920589405455	19.381653726960717	0.02614718407993064	299.8102413914821	3	111.64665435175687	909.5884917922351	-53725.12902759903
91000	-53993.465137771804	-53728.21905940014	-265.24607837166855	31.56956189802017	0.03275777784686795	55.70085179034353	134.77128881636824	69.96915842226836	0.024337621260213372	90.34917912814882	0.00744077378872211	154.96489682793523	3	114.34051811382004	920.0585170384395	-53728.21905940014
92000	-53992.29983078253	-53724.18990995347	-268.10992082906284	79.16159158787347	0.047233054478586015	895.7703204077478	166.12877446948923	49.95952234251322	0.01513938958938017	21.559547628228245	0.014017922430181025	263.9426379736303	3	114.78738945078149	932.0922585796561	-53724.18990995347
93000	-53992.70983190405	-53727.012858736045	-265.6969731680067	70.94994833765941	0.044590268365646814	26.768127528633634	87.35722523948625	323.0458669479567	0.00881156587304852	35.78107833431587	0.02463198768017009	374.6615669383348	2	116.99143376021634	925.6834359083207	-53727.012858736045
94000	-53993.56417308268	-53726.06093018372	-267.5032428989681	77.08102979075356	0.037749102307749464	235.95769828208876	156.81239767612905	131.0523799608727	0.02248620282073136	12.532559530492382	0.033311740147900115	261.68205253980966	3	110.20892847797535	927.7985653326206	-53726.06093018372
95000	-53996.980532419904	-53728.155951942725	-268.82458047717705	63.034352152008154	0.12195305142660126	153.31844436571654	281.41175248607937	185.03617782890356	0.007258743348363058	93.73110936611441	0.020178503403917074	335.0279960196548	3	115.6293686222941	939.0797951441883	-53728.155951942725
96000	-53995.974942557645	-53733.57459161051	-262.40035094713534	35.678781741591926	0.01507147776569337	176.78851631377643	86.55041079783226	92.28040850870138	0.008353997276609994	23.30917963678454	0.012709019329093199	209.2833154581105	3	117.3340429404131	929.7019528837733	-53733.57459161051
97000	-53988.049705251564	-53721.56856444837	-266.48114080319885	33.57993651452231	0.04229912107875678	99.11410992382392	257.9265399407057	100.4433873623591	0.03216674521282475	114.66225325488938	0.01597235191452246	304.08227460501905	3	117.59873411958709	943.8622263800505	-53721.56856444837
98000	-53992.15270581186	-53729.089418119	-263.06328769285545	49.56120202204015	0.01554473388916726	69.65835519007717	130.10184949219814	258.9597071992534	0.021682439401418355	56.137721115254934	0.01157672074834653	329.7459254886135	2	112.19780240606097	916.3422490350031	-53729.089418119
99000	-53996.983462433505	-53729.18063502216	-267.8028274113437	39.5770302592304	0.0463080213424191	178.59733464451267	179.14415381959682	258.9597071992534	0.03889111796035863	56.137721115254934	0.02989480325426412	620.7082676420454	2	106.16255348148127	906.2642835229533	-53729.18063502216
100000	-53982.50084056987	-53718.94848797535	-263.552352594515	58.261380270349406	0.04722933976121537	16.588394346530805	147.27420086862006	184.91749479383068	0.02828095062002888	85.35832138468152	0.015323331004192661	225.94468160739333	3	111.88753823144393	924.1784689174751	-53718.94848797535
101000	-53984.85906672706	-53720.586993798366	-264.27207292869616	66.39324091487101	0.025732834875561484	62.9742029581355	131.15496522306245	46.43122123253047	0.019256211663352955	51.617989284165404	0.036568252716258715	267.9791652013463	3	111.1488384983625	909.2173084191926	-53720.586993798366
102000	-53989.72517983963	-53724.16517204483	-265.5600077948035	44.08253792672989	0.04972959868854374	460.77492169162804	260.875548740563	44.50238084924331	0.019256211663352955	63.103459837323534	0.03008809336530556	326.61447327062075	3	111.48225498079884	909.0711575305685	-53724.16517204483
103000	-53989.07746668569	-53723.87225375119	-265.20521293449576	66.72850541754538	0.024325917777997242	178.75348216591965	215.22418529947714	87.53135395672498	0.05634227376696109	40.91048574652325	0.026222783057843913	298.16157156716764	3	117.66242515357456	932.1891637895258	-53723.87225375119
