Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
15000	-37705.95656221183	-37463.06434272625	-242.89221948558642	63.42224532797948	0.03196942498025776	555.5385607501854	119.1155603510813	163.60658642800144	0.006210354433031199	208.56365260588956	0.04201389306524395	159.85380713749703	3	58.78435809128349	492.95684161243804	-37463.06434272625
16000	-37702.55892434498	-37456.27363182426	-246.28529252071766	53.30591873687417	0.13933984966281132	82.39269886778318	715.8216554306481	23.54507826669754	0.038395439449082955	66.34230362625532	0.027809374418103914	159.85380713749703	3	59.86031941541425	494.89797882506576	-37456.27363182426
17000	-37698.17492451412	-37460.79888941844	-237.37603509567646	71.91201259446892	0.022323448314261217	43.701052870896106	186.98049746576757	36.47389893332351	0.008007369801788865	33.950166552997594	0.005133657770653135	96.24509514804893	3	55.968467167616375	482.95008756145603	-37460.79888941844
18000	-37708.19112347155	-37455.988510613424	-252.20261285812424	187.57620894814528	0.03990083627953713	235.4560918613549	310.8112014033305	1181.022505001526	0.010339326022037635	54.335881027501536	0.013785983952938142	87.32820542862868	3	58.16699307741435	491.6648234864989	-37455.988510613424
19000	-37696.12595624404	-37456.71491318593	-239.4110430581065	56.66088251121925	0.09168985525005263	237.19177556821467	155.0920188716365	171.79271386270017	0.035879723200329505	23.803935864933372	0.006857950992838795	265.7978939835731	2	56.97537105014369	480.47321256530176	-37456.71491318593
20000	-37702.7891383375	-37459.69712108726	-243.09201725024695	33.21645511202048	0.05720329144482465	57.19576211746551	250.52760735735032	105.08294963347106	0.037785175464267275	34.810333081337	0.09790488328054492	65.9065377558579	2	61.27910084371091	500.2643701073698	-37459.69712108726
21000	-37690.930046177695	-37452.28533608702	-238.644710090673	70.66550698887936	0.0632170991090416	131.0467044710364	28.444695345097674	228.45179238222875	0.02173393894287467	40.323140145046686	0.018959853212312815	386.14577298731047	1	60.73742401685408	496.5493431603393	-37452.28533608702
22000	-37698.967691495825	-37459.34288187021	-239.62480962561426	34.595296042465506	0.0632170991090416	131.0467044710364	28.444695345097674	190.76478895548686	0.03044255114908535	48.60903186100385	0.028011804519473854	416.02220301366214	1	61.30997556075719	502.7642901019792	-37459.34288187021
23000	-37696.24183928106	-37455.74212879553	-240.4997104855273	40.59020177538065	0.07763751557225769	131.0467044710364	28.444695345097674	33.434414843072695	0.0023664311634229484	13.043690450574976	0.04745826888900754	267.1156590920679	1	59.615685066860785	491.38633859534525	-37455.74212879553
24000	-37699.750069704765	-37460.465296328366	-239.28477337639708	36.660187694906604	0.05208662890655582	131.0467044710364	32.09969212966017	131.46900729474729	0.006295493632160498	116.30053598354218	0.008796783148647066	534.829458470783	1	59.93938833340592	496.364073500945	-37460.465296328366
25000	-37698.45999253179	-37458.179979055785	-240.280013476003	29.633420574479363	0.02252033987854975	202.1515808367119	286.1414872935687	122.92116453318914	0.07617616672047374	36.93785452604148	0.008424762652778202	170.69523241332595	2	58.691348181114975	492.29755685711746	-37458.179979055785
26000	-37706.56792902706	-37465.439023600025	-241.128905427029	63.50381352936349	0.038549660444666844	215.57617310870256	80.90870904708044	149.13386757910413	0.02213051652665967	13.143124582326749	0.019502774421781933	963.9035848045952	2	60.72775592895633	488.3460330738671	-37465.439023600025
27000	-37697.16949307515	-37455.77427374094	-241.39521933420116	47.14145371213448	0.030652316244471598	40.664939683195605	260.9747065591584	113.81244113015853	0.03344154330763459	23.960976293895804	0.03126827418223496	828.6026525367225	2	58.92269478333814	494.5509217782334	-37455.77427374094
28000	-37703.388798231106	-37462.3855586839	-241.00323954721156	60.79347857443603	0.04176622735086134	205.83783423953219	358.83647621846575	171.31749510153085	0.03344154330763459	21.534172103720316	0.05395273421164905	160.40799464748457	2	58.78583262553164	496.861588302229	-37462.3855586839
29000	-37696.44688364948	-37455.527988913724	-240.91889473575122	80.99747060185793	0.06914175775017824	232.4078003007931	86.32892815320842	180.1350793077736	0.01095233053163853	85.004298573493	0.010170729622370495	86.04357938441785	3	57.76914127230027	489.7642810077012	-37455.527988913724
30000	-37705.357687178475	-37466.68900519514	-238.66868198333142	29.824513716094664	0.12152176438331302	24.98578787446729	38.00892830405025	122.99366944526358	0.02781702198130141	44.83902148503009	0.046127257009380106	135.4596045593439	3	58.40155767082914	483.7265233262981	-37466.68900519514
31000	-37702.702969988924	-37461.37221005252	-241.33075993640784	111.2215786627125	0.11455463126666168	37.30734338841014	93.99742135426546	162.95247019297378	0.0030347787094231987	72.44373036683608	0.021669779649086996	135.4596045593439	3	57.57669950297863	482.2061758094027	-37461.37221005252
32000	-37709.82915559853	-37466.35084756883	-243.4783080296977	34.18878442885905	0.015875794641342086	239.8798547874495	306.42051430713263	181.6629115134549	0.006457381187813416	46.18761075566266	0.020869599193632137	646.2964728284994	2	57.86275555402832	489.45893609149505	-37466.35084756883
33000	-37704.94057327913	-37462.56393432238	-242.37663895674513	15.577462969222962	0.006689748507036458	89.13690970984094	289.5256750413669	57.79470414870191	0.015556985647663526	68.55771144880747	0.03288569140487885	120.61735682137736	3	59.3436954261649	492.330227733164	-37462.56393432238
34000	-37699.78449831488	-37460.830845140954	-238.95365317392756	95.55600713231007	0.037619964465742124	117.2095600564149	313.5069225715865	22.286096326573293	0.018267913219632732	53.03112772113277	0.0195781924139776	120.61735682137736	3	62.765681781971466	498.98034431418364	-37460.830845140954
35000	-37702.000389566754	-37465.85284801346	-236.14754155329416	34.03439716432715	0.04341260579631397	26.85762497719554	131.3276025663732	185.63843131951327	0.015662621866963978	89.33592580094935	0.0329342507087715	153.63731159983263	3	57.50637514698932	487.52035920341814	-37465.85284801346
36000	-37691.14391538354	-37456.31437469246	-234.82954069108	61.3435831940195	0.0544369859772727	70.52651141212937	109.9880767202975	104.0942762053542	0.00927733759526432	26.419783641737776	0.03780794796245371	123.13603279624682	3	60.26295647561686	496.21661588412996	-37456.31437469246
37000	-37703.04452450989	-37464.89888702724	-238.14563748265093	104.95193266940714	0.042529060040255966	98.0834206995274	83.8687104101452	125.00731125981908	0.059771373522752046	34.78655107610325	0.012888322409796572	123.13603279624682	2	59.31657274443907	494.40048869506916	-37464.89888702724
38000	-37696.8875554439	-37462.0117863338	-234.87576911009523	35.41529279928859	0.04793027951991372	32.858836608704074	74.5297254063951	45.551907073772135	0.021261037895532086	34.78655107610325	0.01623287286139509	106.42354134989712	3	60.9254256190656	496.89292427792043	-37462.0117863338
39000	-37694.853160354825	-37460.75688757701	-234.09627277781883	36.0686770684805	0.03238853862365935	52.57659278768552	48.496816490148696	118.75424082151493	0.01087756479182174	22.933911307812824	0.01852923556713371	106.42354134989712	3	58.17171141921983	488.35183856842804	-37460.75688757701
40000	-37692.235724150494	-37454.08310628228	-238.15261786821384	26.8139390460129	0.017648801710382342	80.41176763975399	68.15791017835961	64.4840958070206	0.041813668993632064	97.45020081615583	0.016067702029457197	106.42354134989712	3	59.485769049725405	490.3616102230999	-37454.08310628228
41000	-37709.4577939796	-37461.2252756856	-248.23251829399766	41.5816003319678	0.02631473698585328	57.568383980980244	443.7934971134631	2887.8739712566803	0.008676619734954379	61.24984403632478	0.032185926367932986	106.42354134989712	3	58.59779869224356	488.11750351270433	-37461.2252756856
42000	-37697.06454834947	-37462.324413812945	-234.74013453652628	49.22880254051116	0.07642110401195544	98.51136487458938	131.19823293677732	64.67650301836338	0.009203920485705546	13.698215525282535	0.032185926367932986	119.94294334264617	3	58.63593941611679	482.65290363756907	-37462.324413812945
43000	-37701.68434381803	-37463.92192387645	-237.7624199415796	70.87567665179137	0.07833806446661956	190.79686833790316	83.23252228337476	35.04764352214531	0.022290179333871386	28.516791067957584	0.020863357234748924	119.94294334264617	3	59.81548542460949	496.96683193976963	-37463.92192387645
44000	-37705.05738317037	-37466.44941945256	-238.6079637178123	67.18600754167593	0.025138825050125303	241.930513072514	222.41292710944717	88.06597729989863	0.041952751412466925	51.847393832270356	0.03497280894450257	119.94294334264617	3	60.4836930657469	492.1208828755189	-37466.44941945256
45000	-37702.07724191168	-37462.89327711339	-239.18396479828834	34.20165105927805	0.07213422560684975	25.34231718490556	276.5909236798873	111.0192742872216	0.04255969087324877	118.37346365740757	0.03497280894450257	119.94294334264617	3	57.9293206414996	482.2097679055503	-37462.89327711339
46000	-37701.81584237747	-37459.87439887138	-241.94144350609113	50.88178203463433	0.15023123013792994	97.82959501324159	47.67509897228995	136.7584796863882	0.033269873366992254	142.46621518647893	0.0038161994513943413	298.12095850712547	1	57.49654968386429	481.8810657679847	-37459.87439887138
47000	-37693.33372056143	-37454.60101955992	-238.73270100150933	81.10755754871818	0.034872547042486116	148.80654804816774	47.67509897228995	152.89616896494294	0.02660271324143689	27.9553890576522	0.009903986085419812	557.8256774137069	2	60.409543183371675	496.64323955554846	-37454.60101955992
48000	-37693.34589585737	-37454.3367273501	-239.00916850726702	40.39590273761293	0.11175539092396881	85.95417820238481	144.48100452255392	152.89616896494294	0.02660271324143689	15.372576705415359	0.030311358499961444	143.28304147849937	2	57.87282340854772	491.40784580763426	-37454.3367273501
49000	-37697.46680237923	-37459.777786291175	-237.68901608805922	44.75953313069026	0.06049486799876026	85.95417820238481	31.227582614920806	109.79595059991131	0.017462160831930987	36.18365248102858	0.013640287197476949	198.59069323942182	1	58.512306276779576	490.9903722619711	-37459.777786291175
50000	-37693.08089920934	-37452.2306755237	-240.850223685638	65.56460528861524	0.06049486799876026	85.95417820238481	42.94438206487897	350.7603373191462	0.01801375614008397	94.14869601203222	0.014274064598460723	593.0079386856626	1	58.093979681391154	483.40492637863343	-37452.2306755237
51000	-37696.17092512027	-37455.29410825057	-240.87681686969722	38.31797069538021	0.03206758254708533	85.95417820238481	138.8549207438077	126.53309721663264	0.02116275737412396	27.042651367477553	0.0429242244326962	657.824088672519	1	59.42021691114232	491.34974475716115	-37455.29410825057
52000	-37697.64968304062	-37458.62960050865	-239.02008253197067	85.27884250612365	0.03206758254708533	87.26494290979181	73.81925320986352	294.13272165507834	0.013316651892250246	30.591648858289997	0.014500019013304387	464.1940617266737	1	56.56075342871925	480.8160892307125	-37458.62960050865
53000	-37697.503059463445	-37459.018120131026	-238.48493933242005	68.12483839135825	0.04149772054713187	37.011050580768185	176.51022767281944	102.09991544504913	0.04827058795085594	39.25275382187061	0.021602094871969676	577.7586159615892	2	61.39131263238849	503.47356247868834	-37459.018120131026
54000	-37705.110300660075	-37464.50808508156	-240.60221557851492	68.04505927787369	0.056281253619594664	33.71831861375479	133.37592081954907	102.09991544504913	0.07240058389438198	39.25275382187061	0.12205179064043599	194.26358635327676	2	59.39805663369781	482.8547914107473	-37464.50808508156
55000	-37707.827371645115	-37470.81941375246	-237.00795789265447	61.84150431247246	0.05020406098850884	25.9727260404672	303.8183295052843	85.09623225533971	0.026874987182989293	25.79896547447355	0.024228564781129152	100.9696839255896	3	57.36794733523327	491.40535889869886	-37470.81941375246
56000	-37690.02925575652	-37455.20463881159	-234.82461694492338	69.08666798412581	0.03937192541638574	65.77659403619573	114.8865966606463	63.54296009668252	0.011944687336724692	104.94338503125876	0.021336111679993164	100.9696839255896	3	59.2535084798532	487.59045915687796	-37455.20463881159
57000	-37697.552067021024	-37458.308129634155	-239.24393738686956	19.277368111412546	0.049401119563082775	101.87481793474022	183.24321812470853	256.29314436438096	0.01899496580774595	26.363442029247402	0.03355940656870727	100.9696839255896	3	59.02301224991261	482.59593032472924	-37458.308129634155
58000	-37689.35095901867	-37451.041485200585	-238.30947381808625	46.350921547090046	0.04267907189333911	106.72183470145661	244.49903621620743	414.5134184012394	0.006037810867582869	31.34505810139547	0.03355940656870727	159.1351219062516	3	57.78006975295258	482.41985611050967	-37451.041485200585
59000	-37696.890595339944	-37458.190776565134	-238.69981877481135	53.14146747941047	0.054206954348111756	76.06438605923455	183.5260929499962	86.25888773782651	0.00929930645260644	91.40224559295575	0.05394205966160021	205.57234375515765	3	58.96912483437812	494.359546828971	-37458.190776565134
60000	-37698.41581076604	-37458.19976871115	-240.21604205489106	75.3951818398914	0.09275060797839917	103.61780981548877	32.98610601010242	185.61340901770419	0.011366594941312562	156.7304214808035	0.03661575445328868	271.36518765780954	1	60.6356434213623	492.3048501432021	-37458.19976871115
61000	-37700.562120797345	-37458.02685216141	-242.53526863593638	42.542403488640325	0.015356882595267775	123.44842223194387	189.20823447339538	303.7755320517471	0.028775100127927094	44.6520764636744	0.018558017067831264	63.171883086077294	1	58.09619522119519	488.17660544306335	-37458.02685216141
62000	-37699.60905222077	-37461.08466604955	-238.52438617121388	49.583125460236914	0.025386081770470793	123.44842223194387	53.93402634721305	51.57717010424236	0.02883183770708818	91.01806410403223	0.009196484537938511	72.83063187071409	1	58.5436567365999	493.9560926285149	-37461.08466604955
63000	-37699.64392694156	-37460.323786626985	-239.32014031457516	61.65307334714916	0.05537807317105767	123.44842223194387	27.245017522270963	68.15375101243552	0.019564703533172127	102.11997310447809	0.036556800059277736	528.0290348392729	1	59.15138014497375	490.3348530385587	-37460.323786626985
64000	-37706.985458418916	-37455.54132595384	-251.4441324650757	28.671398880606613	0.04229227905364444	123.44842223194387	409.6979737083825	480.4203126410516	0.008860150590733926	342.66837050352524	0.046925477575897385	289.1262389887863	1	62.000540805979554	497.8739116569301	-37455.54132595384
65000	-37701.581281981555	-37457.477364813996	-244.10391716756058	113.14836649747468	0.077194698369119	123.44842223194387	26.256912780255135	483.8943901987693	0.01150756775527951	198.05766194036363	0.016789241008727928	275.8526278399835	1	58.79602121817354	489.4302809580724	-37457.477364813996
66000	-37696.868592079314	-37458.83970268575	-238.02888939356797	46.991547473939185	0.077194698369119	123.44842223194387	26.642818471768127	153.44386125047234	0.02429957484108713	33.23760780289519	0.019399530512138788	390.33777904068586	1	58.3884396967817	496.2393606754454	-37458.83970268575
67000	-37701.62754959933	-37465.340957187174	-236.28659241215445	57.14552902120495	0.03889976040478819	123.44842223194387	92.09083890142438	134.18570079709394	0.02422779899813752	21.47459791172534	0.022582592294960457	196.63011197613437	2	59.36702583304869	493.0431703964363	-37465.340957187174
68000	-37695.49191716533	-37457.011110213505	-238.4808069518258	40.82054404550124	0.04764239805285692	91.37864929817746	58.043315841081615	108.9407784745119	0.01480907290046477	93.1312158480069	0.008230496079243891	60.733846661456276	2	60.262607320301456	494.0228411577565	-37457.011110213505
69000	-37700.23552628896	-37461.08807290687	-239.1474533820931	44.38740044686752	0.02922299357065859	49.45014315940123	17.7102458387251	399.733248872127	0.028460979717120364	42.50149949416591	0.016575671119844454	101.2629543619805	3	59.20074016864327	483.8795827665645	-37461.08807290687
70000	-37695.411563624904	-37456.192040531816	-239.21952309308878	44.38740044686752	0.05871817917669332	389.89713619633807	147.16233539024867	86.1846815359966	0.007183225729521488	28.32768841315693	0.018043864586813674	143.05441158744162	3	60.832855170195295	496.4930942803148	-37456.192040531816
71000	-37691.61462100389	-37452.955637252446	-238.65898375144607	101.8339482557956	0.07444563209480516	38.06104315316485	90.66965310678873	56.19174860684929	0.012446373905507263	35.16945997911146	0.018043864586813674	84.29555897259168	3	58.01053383640332	491.31120111896956	-37452.955637252446
72000	-37703.34312703749	-37460.229827442614	-243.1132995948785	65.69030034594876	0.08968532956277946	29.949499907584233	389.8816111845196	276.645928295598	0.027721925219429972	170.80904182890566	0.02712997951503453	117.57993717192554	3	59.01461763318289	490.16954082545556	-37460.229827442614
73000	-37694.11835241011	-37458.11711291732	-236.0012394927863	38.10619301993882	0.034263488383904535	82.85228319538666	183.26921072788397	190.1921245433375	0.014533713360559567	87.63823567516084	0.02712997951503453	117.57993717192554	3	58.790177909287834	487.96920894789287	-37458.11711291732
74000	-37696.35136608271	-37457.17464580456	-239.17672027815098	67.20313723460978	0.045233948676455596	130.7922180441765	167.43697185736647	21.290150670572594	0.022880539116096107	50.58900427588398	0.019667693746337294	155.91267821538983	3	58.66429817574379	490.9416809331679	-37457.17464580456
75000	-37704.58935148442	-37464.08671328214	-240.50263820228528	79.51301265454505	0.11832031188765509	130.7922180441765	58.36488791709933	73.56427575440783	0.019543233210558588	145.1111532959089	0.015787791924070316	102.89935803044676	3	59.518004813914075	491.413882388216	-37464.08671328214
76000	-37698.20539989291	-37460.72056400519	-237.48483588772194	20.915869012577442	0.01316165205592952	52.85937230419369	57.54782176694996	102.35583160871664	0.006418543745808431	59.54790335663267	0.016051051231709808	92.23195161262508	3	57.754194302023095	482.92534852516	-37460.72056400519
77000	-37701.6007192937	-37462.041461732864	-239.5592575608411	42.60234899931128	0.03829271594955174	92.20008867316074	169.83959151475923	53.99621871188718	0.018924162850071813	215.3348326938748	0.04415109613243799	173.3235411830713	3	58.199024914537	491.6965075221958	-37462.041461732864
78000	-37695.22495390238	-37454.39335503867	-240.8315988637126	72.46751190728939	0.01511663584859089	21.397750311585124	230.37783950779107	111.1907086577939	0.026591644389553963	102.28454223021483	0.029101901002960673	324.4954531719721	2	57.53731696018056	483.68173899805674	-37454.39335503867
79000	-37706.41804192371	-37463.07604479943	-243.34199712427656	116.82180413654223	0.07844301720772377	121.12560126602564	152.39313493146423	155.01311050231956	0.006887262982057981	59.327556716057394	0.023325625913702935	346.52640568194624	0	60.831690415890876	497.0556070458863	-37463.07604479943
80000	-37701.41117032582	-37457.21214339127	-244.19902693455109	81.51770957972326	0.049271765163900284	52.844510968810674	311.64841774042037	268.41943541558885	0.0077286404598382475	32.16313607476855	0.0029314246492211245	674.89670283741	0	58.91823161908441	489.9376397459065	-37457.21214339127
81000	-37694.152694402816	-37452.34183662602	-241.81085777679255	27.035567624219173	0.03841452551693979	124.61767858376196	94.96386416561693	69.03459705101635	0.06009169175900234	52.057690749780384	0.006534372348993677	279.00877795865784	1	59.80545640589848	492.87075276457324	-37452.34183662602
82000	-37701.52238720014	-37457.24418174021	-244.27820545992907	115.7884067070301	0.04981113221617258	124.61767858376196	18.59121593905198	487.1330146360404	0.012614332434076043	83.46058322390215	0.009689430558658866	438.9390490057686	1	57.688564954272046	489.2267722053297	-37457.24418174021
83000	-37699.7634542598	-37460.698889697516	-239.064564562284	53.33082788086212	0.03856975429455609	91.10474401601127	336.5032174263287	36.5448108337858	0.015781381679439436	28.839986086097245	0.05064827499211234	122.31140152267999	1	58.5595069783796	479.16818548171534	-37460.698889697516
84000	-37706.084034045685	-37464.05988075088	-242.02415329480715	49.34159939017639	0.12957043558792997	11.004707110426278	108.92130509915155	169.8285651933639	0.01628067414646079	30.216436548448254	0.06460795760041607	281.28897455450965	2	61.80242832557549	500.75788661829665	-37464.05988075088
85000	-37699.52418839142	-37458.60985660268	-240.9143317887427	63.16068389701126	0.024615975228470834	123.01951942279314	397.9267862418466	180.97032067228713	0.01164116958809313	186.22244712869272	0.02154800806570295	96.29233902825582	3	60.74155618631666	494.03142431289336	-37458.60985660268
86000	-37703.570163511446	-37463.73894063887	-239.83122287257623	65.37656418607143	0.1067380050006457	65.96342183127362	374.49754332569984	23.06121816411162	0.018455212820725053	38.1310641590864	0.03616416008246211	111.38957483541137	3	60.69626874870802	491.74740810658204	-37463.73894063887
87000	-37704.45723845343	-37467.14718487446	-237.31005357896788	58.358465001058235	0.04629539892226553	153.67246020692997	77.36037068630073	123.36273768424375	0.008812373179190385	75.53313668070402	0.022073687101478855	254.90213618665928	2	59.65590054742344	492.82751545743037	-37467.14718487446
88000	-37709.8584696468	-37465.31872398662	-244.5397456601838	54.978710861629196	0.038711994509757985	88.63613617330581	441.38982854574715	199.2431820515418	0.022042613356914813	22.246655664167818	0.10427473119625884	258.59792781328946	1	61.35995091586106	499.5287959003673	-37465.31872398662
89000	-37702.368732513634	-37462.33872939008	-240.03000312355317	45.35147453948192	0.12320908630825522	88.63613617330581	44.43251773354049	133.18074087965613	0.022921018564015478	48.750014868553464	0.05714148462534963	119.68051372777748	2	60.69994902874737	489.14899607482425	-37462.33872939008
90000	-37697.66185704155	-37462.334474376505	-235.32738266504995	65.95236601285801	0.022572175910229503	161.26724270679762	79.2437121877173	133.18074087965613	0.03405001108857676	25.798015892685054	0.029969386400874216	174.59519887135397	2	60.21150458132748	489.03639920936814	-37462.334474376505
91000	-37698.67518007374	-37456.451085165696	-242.22409490804083	121.5450862107894	0.038892507688249256	185.6181898146255	122.35416404097819	133.18074087965613	0.06699722060373019	40.98508122459014	0.029063213988984836	124.66302653678022	2	61.315281380696824	499.15097321130133	-37456.451085165696
92000	-37700.53132909357	-37459.80005816386	-240.7312709297061	30.182287983546928	0.08734417758512256	179.65122223040933	214.55432826080815	88.91292564914994	0.03996491026953396	42.23920227586512	0.02056807820295609	500.34396024093377	2	59.64815940460836	479.97102870960276	-37459.80005816386
93000	-37697.15983791014	-37456.130100764756	-241.02973714538513	33.09860095637867	0.01718907361289619	28.122911159496137	451.180490708062	88.91292564914994	0.08360452746595867	42.23920227586512	0.030846187354807784	171.3163453713296	2	62.50250899094901	500.30382832605443	-37456.130100764756
94000	-37700.714951585425	-37459.99655782812	-240.71839375730758	47.96898082284153	0.03888359398100224	218.99876950408847	16.164420089566402	107.4131951655064	0.051773697110636084	25.221861450285125	0.03521290836518189	138.17801835833322	3	61.138292198059354	495.1529190743076	-37459.99655782812
95000	-37697.242002295985	-37461.81198054212	-235.4300217538587	46.64259251067199	0.05781072496677309	82.58872357909415	178.43471011880828	115.86967875632618	0.00752784680053545	41.47245304214125	0.03521290836518189	138.17801835833322	3	59.71190626028696	496.01759366737855	-37461.81198054212
96000	-37698.37898833674	-37459.224558487884	-239.1544298488576	67.9920604694334	0.037162154549968865	51.80819177326446	496.64233553359884	98.70170377282481	0.02576339950511454	28.911924063198665	0.047085087220754	138.17801835833322	3	58.77960942813451	491.9720430881316	-37459.224558487884
97000	-37694.975706857804	-37459.80863013392	-235.16707672388173	46.37075293413204	0.037162154549968865	89.04074159796865	101.91233648423606	34.407482318490516	0.022607146047728274	51.505054673727784	0.028514087148973133	138.17801835833322	3	63.46707638064251	504.74660005034593	-37459.80863013392
98000	-37693.75167755046	-37457.806743649744	-235.94493390072105	42.99663731849947	0.09143202902378236	120.3042281272829	158.55872693958875	44.32661840823799	0.013100797654669817	55.552956335085646	0.028514087148973133	129.1722518011875	3	58.506837974947075	484.4353278132509	-37457.806743649744
99000	-37699.881417012235	-37462.28608465559	-237.5953323566413	65.40660571976993	0.05059930180814609	64.79601009691567	21.62850656144741	213.7598443954417	0.009630103445564026	48.79721053117109	0.02168887912040685	96.93790519828906	3	59.931641917887085	489.6510498022896	-37462.28608465559
100000	-37695.349178797645	-37456.72021262519	-238.62896617246028	41.67349587287953	0.10020570548073818	77.35475074497064	31.702059511972312	155.815633363964	0.02001544798218791	38.4652307012716	0.048224300233144266	176.6703894959008	3	58.458717778540695	485.72308457210784	-37456.72021262519
101000	-37704.25385646343	-37462.29150868178	-241.96234778164606	24.82184020525616	0.05224508402964996	688.1566998540532	183.364866085998	87.43758466318282	0.025236673393582532	38.221286165094305	0.03143192959247623	109.20381387201998	3	58.98816721059588	495.4669775880585	-37462.29150868178
102000	-37688.399306384454	-37452.72003942722	-235.67926695723082	32.87051101031493	0.0439657505265769	36.94446649127954	152.87914597214134	104.43101964705981	0.012983871950002569	93.2412555481145	0.030633213152469387	109.20381387201998	3	59.924336573389674	495.01456528807074	-37452.72003942722
103000	-37707.32495659499	-37467.81228626432	-239.51267033066767	29.354522653949882	0.046771779177837584	559.0954745513689	128.88963093275385	121.41400600526542	0.012983871950002569	36.968348170340505	0.04379365257825877	169.5582586281053	3	58.26489626490691	484.90671915617696	-37467.81228626432
