Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
14000	-31871.470164315884	-31643.984258398865	-227.48590591701975	52.61706744861411	0.020070199668828132	60.55335104300229	214.3286866447192	148.220978106669	0.028308031154433082	138.54211480244786	0.023187556130784638	85.86835025059194	0	142.35256253616834	551.7889418074195	-31643.984258398865
15000	-31862.453633339643	-31637.233901954653	-225.21973138498956	56.55051545624145	0.02890304259857194	421.1365101267647	81.5111263249367	72.92391925848148	0.011683195663443157	46.35664322815247	0.016646402243859448	344.4163246255816	0	136.2052663321777	538.3686261977226	-31637.233901954653
16000	-31864.81190852064	-31638.632411767663	-226.1794967529771	49.78347206097787	0.047649992930998857	57.52439489103566	220.1178582323727	73.1182191392736	0.01193145699647538	83.29714270989957	0.017829765316811356	255.3244667301648	2	174.85999420798896	618.4437104786384	-31638.632411767663
17000	-31870.892479828264	-31638.883797000715	-232.00868282754996	56.51715896490226	0.05080740931785003	5.823401522896299	53.15682885100213	73.1182191392736	0.028197219583685783	161.06202570074177	0.10689052161931263	110.53041770524753	2	178.49742163661298	618.1783303952891	-31638.883797000715
18000	-31867.26883957301	-31637.72357142732	-229.5452681456903	77.59663237802205	0.06612883279383514	86.23817181204137	225.0255986433098	114.80406890221269	0.022542277074054186	60.368056514913825	0.013323545642497294	43.13208903153882	1	157.62452311217743	580.037889312959	-31637.72357142732
19000	-31867.28723669824	-31638.182625364272	-229.10461133396728	52.463516130837334	0.20546189168486145	71.30339265731416	248.49494105053557	175.173501900084	0.008772100885835934	29.768359932836184	0.01768569887654481	178.4787898568542	1	157.32344522142674	576.7023311418836	-31638.182625364272
20000	-31870.54490107166	-31640.720290846653	-229.82461022500465	88.83445826343848	0.05353970026592671	71.30339265731416	179.99214379578729	399.1992080267792	0.01763089526167859	102.65800916519439	0.05423901199948725	225.16254239712413	1	150.18184293320223	561.5985060452124	-31640.720290846653
21000	-31868.80061023782	-31640.5758964625	-228.22471377532096	61.80705875047114	0.02787670584810933	246.16032561091552	82.44512161796897	47.09129854640088	0.022985531788956626	148.15339429033742	0.026718197115604164	432.77265227191236	0	165.86541922141956	597.0964265909947	-31640.5758964625
22000	-31862.71654757719	-31634.7986756684	-227.91787190879072	57.10562735010495	0.044248397020965974	43.24765563283651	25.173079813958886	47.179356609254874	0.025317301880865666	87.05055034264169	0.054301954590972625	244.89494478851174	0	169.13753944621124	601.7761874628825	-31634.7986756684
23000	-31865.556651021405	-31635.392793423518	-230.16385759788557	82.03430564895025	0.0133862881433698	90.33825590710738	246.84405399646826	377.8131875823382	0.007576593756684236	31.315546963998894	0.03100248830923713	293.33684380876616	0	185.19247600019813	638.552280005209	-31635.392793423518
24000	-31860.6371164744	-31638.083085796326	-222.55403067807498	57.27184558509307	0.024086291788732752	15.55116106330258	102.60995100278969	36.967309927462004	0.014142187906707257	36.78462130871252	0.011806299256872202	154.24304717785043	0	155.20967902193894	570.7672352773291	-31638.083085796326
25000	-31867.076778913204	-31642.467002339094	-224.60977657410973	74.8048198691709	0.03158775375141749	71.99964959489984	42.331638933815846	127.30388794528751	0.006201316402551674	31.089205232902717	0.02629903313499274	125.67119632833358	0	154.3842328536226	575.0317109802983	-31642.467002339094
26000	-31870.64688578522	-31646.104240236717	-224.54264554850172	70.21287091990867	0.053610139840957007	59.52228659388863	93.56539166703482	37.846555454170186	0.008287189285587096	56.238782052075614	0.029669845472996257	151.69429484198383	0	164.7630859464677	597.5242612993244	-31646.104240236717
27000	-31866.660834950573	-31639.185449764973	-227.47538518559898	64.11186736871733	0.016895727156287513	117.14685979213802	143.2418069305723	128.95048869535384	0.011676834114283685	148.59649000623807	0.04415631606172533	176.58401346876585	0	140.11442604519863	546.6361563378266	-31639.185449764973
28000	-31865.339198641967	-31638.33493829166	-227.00426035030716	64.11186736871733	0.047163329631946936	171.11517235561382	44.857526199417975	104.63224918333239	0.04697748844386381	90.4809164167014	0.008431001204425139	151.75440861465904	0	197.1874517185222	656.7167700001627	-31638.33493829166
29000	-31863.69761419027	-31638.27734017213	-225.42027401813803	64.11186736871733	0.04074337808291198	29.15826394685779	279.7119964027065	327.27172772506805	0.016659558628792266	23.75957639060353	0.018688655577863367	151.75440861465904	0	159.1016274818553	583.5186214700918	-31638.27734017213
30000	-31865.32249629574	-31638.386522715857	-226.93597357988102	64.11186736871733	0.07133295604300348	82.53865712997653	75.29301122988836	108.74140538377704	0.04290980126290787	17.723795387756397	0.01984476656981937	301.4629896003699	0	169.38714724411165	606.4537964466297	-31638.386522715857
31000	-31869.0918905877	-31641.564322120492	-227.5275684672093	70.06874356223469	0.09253831717046003	56.926393036869605	219.74684553199822	138.9846541713477	0.015356202726571896	25.73486717892374	0.05669565776666536	179.43925596397435	1	143.27721453382796	555.1430627500674	-31641.564322120492
32000	-31866.660622825246	-31638.77295180777	-227.88767101747706	90.58653081376562	0.041956568373934494	47.74756750584583	85.66713918315166	120.61459489275101	0.007953785499365115	44.732218249419326	0.03370097184058803	593.3546633950533	0	150.2805317569089	565.1730538168423	-31638.77295180777
33000	-31867.387310203434	-31639.04269532981	-228.34461487362438	69.43618524756374	0.02272248404741616	114.56668342424591	477.3994758455608	92.47099155542399	0.00870391954199056	13.500401455486964	0.025611042060454208	369.45391542795574	0	151.8199331805364	568.2846707762544	-31639.04269532981
34000	-31861.115932848024	-31633.38319568714	-227.7327371608862	69.43618524756374	0.010703144549854375	23.889540309571593	186.2848113670078	34.68497619815978	0.019625641593820815	133.42691610377898	0.007739655763976232	366.9517102338857	0	162.82820891415074	589.4776320235202	-31633.38319568714
35000	-31866.852277976017	-31633.790502425625	-233.06177555039207	69.43618524756374	0.015374912620793752	288.19022983328955	61.45689066611656	71.58042351523534	0.03221378200427091	16.714269122301324	0.04310864792053248	844.7165098409854	0	145.76389431113333	562.5837585380293	-31633.790502425625
36000	-31865.00456050673	-31634.765354246556	-230.2392062601756	52.57694947372555	0.02732023207908061	289.54672547971165	39.8788484152245	231.73219020860014	0.023266199515332278	37.02382582702614	0.008309262272746441	223.62444778892643	0	281.0234245411593	827.1912228634815	-31634.765354246556
37000	-31865.000447014314	-31637.622624154534	-227.37782285978017	68.65676350989489	0.02848923925730798	162.56297766585067	188.04701789412178	53.36368696345408	0.02866888675375605	63.72994045360509	0.010862387517516175	298.26956603578435	0	272.8785643345625	810.48111033679	-31637.622624154534
38000	-31869.459668830168	-31641.83083381499	-227.628835015176	61.2013056879814	0.054291442225950365	152.3297837651997	188.04701789412178	127.98558960610329	0.015590946986980513	26.13523436929201	0.002425163645733419	134.592165839429	0	212.52486545732413	694.3046676611991	-31641.83083381499
39000	-31858.156947690524	-31630.711463591462	-227.44548409906326	58.77584560314469	0.062289370675113	108.34467579087092	134.418156448439	66.4490157564452	0.020825383565097524	21.445901747368946	0.005745629785438999	786.0288004249543	0	176.62263928733717	615.4291350960949	-31630.711463591462
40000	-31866.18649370836	-31639.676069952668	-226.51042375569182	73.2622797245139	0.04564773301744138	167.44316681625008	321.4102006557484	48.764498256312606	0.011518341607399072	32.69109946093004	0.007080856760628125	313.98234682122296	0	160.31548118655599	590.9844032624111	-31639.676069952668
41000	-31871.100488124564	-31643.012851408148	-228.08763671641537	75.66593888849116	0.034229983761366906	56.57748560412323	223.7001991857196	226.36745194903645	0.012632703687295768	17.963472464280517	0.014051605827007254	711.0717697726785	0	180.4631605173891	627.5810899925721	-31643.012851408148
42000	-31872.160018083196	-31641.859271302637	-230.30074678055868	62.068855589117184	0.034229983761366906	32.55597158621745	582.6034281596607	51.93713775047184	0.01921750577664249	17.47815295804866	0.016023089371031363	504.08007142883537	0	275.4058230060137	813.524869434102	-31641.859271302637
43000	-31863.88291260657	-31635.973202138917	-227.90971046765137	77.31445463280328	0.053532406192166725	191.97950703398527	52.91608461262172	101.67203896520712	0.010449813661972122	33.56194449085389	0.00677177286139219	485.3383469419475	0	221.4167198668121	707.802439035599	-31635.973202138917
44000	-31857.04182126339	-31631.327233693846	-225.71458756954073	71.18717634398332	0.020893717719032662	102.69072725916587	230.30156931294974	78.1779267096136	0.012968079871841162	118.5191162078555	0.011324574339184587	201.76397474868725	0	150.57216599537247	565.5567244999053	-31631.327233693846
45000	-31859.267069862322	-31632.30160091894	-226.96546894338147	58.977150986477085	0.10795338889135471	125.0591990839209	149.9950428305665	117.56145775679964	0.014809339012554084	14.10181064306331	0.008504641793496465	201.76397474868725	0	176.73501237962284	618.8263150688382	-31632.30160091894
46000	-31863.63731944696	-31634.823370312126	-228.8139491348332	70.28823320309874	0.06558088696689429	106.99920101690107	98.44099995610073	42.442646141081006	0.022659627564937238	33.32246648832225	0.04287107208317781	501.5175536128366	0	164.91612914842574	600.0166946817669	-31634.823370312126
47000	-31860.695061470422	-31635.605399947344	-225.0896615230771	51.93132533204104	0.023317677956890565	86.62409288078331	94.502169546587	46.3158464804827	0.026992378677086093	41.940991424374374	0.02330174693511031	384.1209844054796	0	177.3407179492577	616.3312096549091	-31635.605399947344
48000	-31862.36324393268	-31631.62262885703	-230.74061507565145	73.6322890995241	0.06463543176199192	114.86514914830906	38.64527188282686	298.09925433442106	0.026992378677086093	126.55771108869489	0.029211320982593134	232.04764714833297	0	185.85981517638854	636.7827361339077	-31631.62262885703
49000	-31865.26922953629	-31637.349920580047	-227.91930895624358	61.47390077359846	0.03354196406555967	104.97748076777705	298.3557415702276	63.77425883194852	0.004205438679327577	14.325995589723416	0.016248252462794058	675.452187647247	0	166.0018579988896	590.8563076052741	-31637.349920580047
50000	-31879.00544766055	-31638.15995866266	-240.8454889978911	85.8894474452315	0.09192301311311826	351.0229119423465	31.39314914773391	340.81856169605953	0.012330499232917952	20.144335488155026	0.06530250311145568	178.66705361883447	0	628.1531236254043	1525.5485998075042	-31638.15995866266
51000	-31864.82634040967	-31642.89483102105	-221.93150938861697	61.18299910521586	0.03420775807905424	46.24331537431685	156.6632555460983	34.56712394868395	0.009777615547016045	43.01666932111236	0.017490385618384684	178.66705361883447	0	195.09523445102286	647.2115214072728	-31642.89483102105
52000	-31876.547760019916	-31643.944003685316	-232.60375633460148	46.93396466064723	0.034753738537603156	122.69957343992284	156.6632555460983	69.47323444475306	0.035986031393370345	46.209639771649684	0.04993862577644511	87.82312907384546	0	222.50802768128366	715.5071162111634	-31643.944003685316
53000	-31864.155886489683	-31638.35411090672	-225.80177558296535	53.14853760567486	0.013074872092294227	100.87972348257368	88.46497209556372	102.1350206108526	0.02139896814499801	77.04276255746703	0.016292464574479897	301.94251609620545	1	152.465007077717	571.9484323550672	-31638.35411090672
54000	-31876.129141374917	-31645.357978439384	-230.77116293553388	58.95364199612517	0.04827246385473848	194.40415749084792	593.0960332255954	152.35471448516623	0.020945466401450095	17.931854691228843	0.006010100252942462	89.17508806798328	3	143.50197396314888	545.7363223828945	-31645.357978439384
55000	-31866.47308094462	-31636.371654915063	-230.10142602955588	69.73822863778813	0.016086986978995788	248.77923562687835	397.5613713831885	186.84736149697892	0.025048332599781082	31.101414985592186	0.009569481438859677	89.17508806798328	3	154.3392339630165	571.4187617720135	-31636.371654915063
56000	-31861.028531559983	-31636.667187822073	-224.3613437379101	69.05096042303404	0.020140788396535526	72.18735099081913	94.02841898552168	87.0986213704648	0.011294224612990277	44.35715945019888	0.027496222254361352	382.68402006541777	1	156.9489589504095	579.1937887213958	-31636.667187822073
57000	-31876.45355576588	-31646.048399514104	-230.40515625177432	51.4875633068199	0.03190251462437863	247.2659049761955	131.509775784288	112.58274183831558	0.005677061600482964	319.9055321634797	0.009659620703481395	178.17119244603327	0	183.06563747119318	625.2605401855395	-31646.048399514104
58000	-31872.37880529943	-31642.367488997574	-230.0113163018565	82.87410710965501	0.10828559696841031	28.437812788344893	31.78395159718454	172.38800245602164	0.030067614476234975	78.56716888991424	0.011518361417504442	178.17119244603327	0	154.49194856342498	574.1759786267614	-31642.367488997574
59000	-31860.284633465097	-31633.38833475609	-226.89629870900393	62.46459476787244	0.07350035950934375	65.20897397309368	46.21832950485999	76.49751237858521	0.005668241659346441	113.93587270475031	0.00979547133767812	273.5841180879825	0	182.4118829852456	629.4552337221845	-31633.38833475609
60000	-31880.297940367294	-31649.415461717457	-230.8824786498379	62.46459476787244	0.05857363776008323	109.18646155497211	358.44781237514184	219.90491597252475	0.04562925752842028	24.19210469731943	0.012348132988274429	529.0469540967267	0	198.91199950510503	660.8868747268828	-31649.415461717457
61000	-31864.35213819691	-31636.695062582538	-227.6570756143735	55.008227299170635	0.019760564967507215	27.48626707688315	266.4737924504392	194.0160237477282	0.009976852590707005	13.736392212196392	0.024319969988751616	61.86222608215848	0	184.96539064208986	631.9196375616356	-31636.695062582538
62000	-31867.561148480465	-31641.899613217163	-225.66153526330297	68.33363343344159	0.063615081124882	79.0546217960895	167.63924602071197	155.24619456059727	0.009877848993168143	80.61794567893676	0.007067560262123992	270.5306043990091	1	184.1462612277808	629.8330049565252	-31641.899613217163
63000	-31867.834522098397	-31639.46776367115	-228.36675842724932	85.10821393070435	0.032298511707382356	79.0546217960895	156.3123875052714	324.7117027324386	0.011838837429845987	129.6255746418243	0.026754378986818768	242.07887448308293	1	173.31223387084836	613.4619062415413	-31639.46776367115
64000	-31867.58890489745	-31640.189371049415	-227.3995338480362	83.08648457398914	0.03503282459362256	79.0546217960895	139.41602751330228	137.17060365434457	0.014264467341328047	83.13572691750913	0.07391967331723559	179.94312614776115	1	168.64171736308555	604.7257903543295	-31640.189371049415
65000	-31881.899969411	-31646.65104592582	-235.24892348517798	85.43978938200075	0.0881618749412546	330.8257049208217	91.22877502816843	826.9762869770074	0.0047452115026517085	103.70300041668783	0.021793059451972338	221.15826441508682	0	129.9742692505059	524.6929869124871	-31646.65104592582
66000	-31863.90176315685	-31635.06409582869	-228.83766732815835	63.93073554291053	0.03369260191596422	183.9043166969607	75.50021517053943	162.72852725989188	0.017556313751757688	247.1681995386075	0.00827914440664185	252.14246909122807	0	147.04850792707987	561.8762081405264	-31635.06409582869
67000	-31856.748253600403	-31631.432951253097	-225.31530234730442	63.93073554291053	0.08775800152080873	35.323366794132376	82.1591784247637	45.89309536801408	0.015434494756618209	80.7269262779499	0.029627410479862042	125.6999250227349	0	144.4353633972371	551.1318945061928	-31631.432951253097
68000	-31864.50019597033	-31633.658773065603	-230.84142290472826	22.52730764576559	0.030039444987758363	79.32493570530745	394.63849767572384	94.72285994340321	0.012140273428628442	201.82814366056581	0.015393349240965455	225.79995638270378	1	148.86887235703006	564.6209704269648	-31633.658773065603
69000	-31868.64592512804	-31639.41752898558	-229.2283961424583	56.41601855622977	0.01607769446287944	79.32493570530745	362.8731096615933	116.56031633206061	0.030460985569900796	32.19600612041985	0.025293668821541725	400.8403659184906	1	161.8974555167599	591.9138895223773	-31639.41752898558
70000	-31872.436436450284	-31643.98793552315	-228.44850092713398	70.68015249032828	0.06714277844295556	113.72091421097538	72.8882534926513	209.82553833609992	0.03004489480314332	27.423845598673495	0.013058397790353383	55.64855174595887	0	182.4537519494569	625.9540070963765	-31643.98793552315
71000	-31867.684507748676	-31637.98684472038	-229.69766302829683	70.68015249032828	0.02712133889927197	35.08199603045468	189.50884470688928	115.9769577543832	0.00935077094237495	160.25659273723028	0.10183026816153212	278.51781144915765	0	162.14310402354505	588.3105645091423	-31637.98684472038
72000	-31867.654453148923	-31640.4224503374	-227.23200281152384	46.48782413017664	0.054459976801123	76.41992864997637	134.90736545780837	714.102478336114	0.01868821273433935	40.870731773583884	0.012338114223133512	157.15557047831282	1	141.35904299369	549.4689589863573	-31640.4224503374
73000	-31871.25813794795	-31643.82121351066	-227.43692443729157	52.45965097670331	0.03737776500874107	101.05932039553399	264.56232634098274	175.68919552434144	0.02305798567053025	51.464660254742206	0.023621952921162117	229.55485450786824	0	181.735884623094	625.7110764071706	-31643.82121351066
74000	-31866.92520749529	-31638.419808851253	-228.50539864403572	74.23906005590581	0.0966846754849154	76.15127356982786	222.84152568966329	201.8645356368676	0.00790616402495103	45.49138176947911	0.009613503229191552	392.40730162722434	1	192.53374590953203	649.3403629151911	-31638.419808851253
75000	-31868.971453133432	-31637.56935109839	-231.4021020350411	79.71633669213173	0.03784003360249319	76.15127356982786	320.6253578971835	153.24029353637548	0.04038346508313329	145.86401371264444	0.015157467193212992	373.60769902214525	0	149.42094223971205	567.6861495252217	-31637.56935109839
76000	-31864.595650674026	-31634.44305506198	-230.15259561204402	72.11124409346804	0.07194612614724334	30.120885342550626	74.61546497029718	509.4265480914168	0.006762883132378121	50.770162498253846	0.06478459235462099	223.59644147065563	0	173.84294429158828	613.3685900909298	-31634.44305506198
77000	-31869.395868554344	-31642.564715337092	-226.83115321725134	72.11124409346804	0.036970730904665364	74.59122110765743	77.91704198378788	253.773476198012	0.01956525567890035	47.455440287868754	0.008881120608037137	223.59644147065563	0	288.7112703222762	843.6757732149581	-31642.564715337092
78000	-31871.269953975378	-31647.92689057912	-223.34306339625525	45.56760362870518	0.08791876958146293	60.98699790265057	147.45766423184114	49.27340930149804	0.013904877344474514	27.978555030812604	0.008258256683252727	239.83598490267934	1	151.3812524286507	567.2004682836751	-31647.92689057912
79000	-31862.173168814053	-31630.065705465502	-232.10746334855284	44.94273268707776	0.03008004233675842	101.99659201317611	74.01534211977656	60.649569780560356	0.024742043789389205	130.86606492977924	0.008236412472188858	790.0932752588229	0	189.67271410080045	646.3238505110535	-31630.065705465502
80000	-31863.200733294303	-31632.195416684794	-231.005316609511	65.13947798221712	0.03008004233675842	23.340914678746127	200.55250039648675	185.7037222898448	0.0037886549953378653	19.806656016642222	0.0523100328962173	1062.143301787812	0	178.64162727485734	617.1739470318893	-31632.195416684794
81000	-31871.661625209155	-31645.63070951634	-226.03091569281597	65.13947798221712	0.058838023388895495	84.41639948285635	165.58324008461946	94.82723959935805	0.011805082645278483	60.97698685284454	0.016255043455155455	228.07649986607228	0	306.39266088685986	877.8636341399267	-31645.63070951634
82000	-31869.558592720103	-31640.467808939335	-229.09078378076913	67.66004313195236	0.05676879914072602	37.53267330441597	54.385798155449336	57.21038507934777	0.03799079673633808	108.42150534380649	0.021904779170376545	955.5394283339017	0	147.4167146375302	554.73473581628	-31640.467808939335
83000	-31873.061469413435	-31643.362005082883	-229.69946433055222	58.622749340628744	0.11061884954635724	48.12034173847165	129.19241987488496	132.01305026050724	0.047367331499429684	30.810229888784104	0.019359005399656362	367.62816781270664	0	171.4093483032889	615.4359150317938	-31643.362005082883
84000	-31875.17323061182	-31646.247094541126	-228.92613607069535	62.609520099436764	0.03303841686787736	188.82893182538945	89.92623096738446	20.102909363081384	0.028866942682432433	118.6398047830573	0.01475154770214193	262.39939701583165	0	239.92275252502142	744.9721998532495	-31646.247094541126
85000	-31868.38863685678	-31639.03292441551	-229.3557124412674	51.61047904264928	0.025334056789571322	78.82088158435808	235.88380726845355	112.66303858251135	0.0447262097230302	101.91097919031309	0.02943902798633025	245.7057371546723	0	150.2217418811957	566.7383808471487	-31639.03292441551
86000	-31871.36348827019	-31643.701588506436	-227.6618997637549	59.78598926116151	0.015719596073487677	25.576004666679243	71.70660400240916	171.29880138442692	0.012605066995957101	207.44721892420858	0.019057955956191978	291.6330704967523	0	175.49633231922002	616.4804427688412	-31643.701588506436
87000	-31867.79659448958	-31636.862827315155	-230.93376717442374	59.78598926116151	0.015120626609745617	57.18809426218495	51.974448677996364	909.8430560912881	0.011577291112589079	62.53523384922133	0.028652345597748534	243.96217791555227	0	191.89601919030693	654.8377277314902	-31636.862827315155
88000	-31858.571855011818	-31633.097996000204	-225.4738590116145	75.74531056116155	0.03378100154948315	68.27920511950711	130.04832249316016	227.53381890144684	0.018184991764312743	55.47012398577338	0.01566490680885555	164.6935612810323	0	153.0499357212423	577.410725994673	-31633.097996000204
89000	-31871.129022409226	-31642.57203965165	-228.5569827575753	73.27344302987494	0.0749208729782496	68.27920511950711	414.02420849083313	124.00649325737488	0.02604754258789129	44.30313147813324	0.015069162644569232	302.4245815837617	0	168.5306499139586	606.5072002315242	-31642.57203965165
90000	-31871.31915050405	-31643.04271520324	-228.27643530080906	54.81427058623088	0.10779622318227408	236.0661112669521	81.16527032963023	97.88354846803846	0.017868120713327183	145.5825919758564	0.014883426683930303	142.61836494989325	0	150.77893816262818	562.6815161301956	-31643.04271520324
91000	-31869.95192330917	-31638.63327604483	-231.31864726433844	71.30655571994043	0.021788700117745186	246.4016336165846	39.15248419429403	561.6608396726957	0.017868120713327183	104.5524362298	0.01236114452526169	232.8368559009945	0	230.11613120045104	727.6214408589126	-31638.63327604483
92000	-31861.391388965258	-31634.75085150337	-226.640537461889	75.86620077102965	0.04491608961525763	77.4018881985561	155.78603067989292	80.36075391053419	0.008572431568635405	72.48576300107833	0.022940265401146635	526.8481212901296	0	172.19318794954415	611.4814559644826	-31634.75085150337
93000	-31867.579625023503	-31641.015641981056	-226.56398304244942	51.88642298130195	0.0194809626022823	81.54694055268054	42.22866868088242	87.51246002325726	0.010800968281034128	82.02498986149932	0.010522746643590163	254.7836770151924	1	162.1794794300665	587.4996146336049	-31641.015641981056
94000	-31867.514680369084	-31639.426771464765	-228.0879089043183	67.77357557496441	0.04634920239203734	81.54694055268054	122.42323053367774	200.72526934262876	0.018857098265844394	142.6686037202426	0.04574404005309231	220.4712007324739	0	158.44865749263587	581.1608603221162	-31639.426771464765
95000	-31861.572624980134	-31634.81778823181	-226.7548367483256	81.47483398072542	0.05557040156690316	136.86867079260793	120.09489349457405	85.58644467913673	0.012761058449932904	59.3776391521372	0.02013434957006227	441.40543654863905	0	163.26327411623203	590.9117334710135	-31634.81778823181
96000	-31871.963571885197	-31640.669360074633	-231.29421181056466	75.0692624092084	0.08454633889916974	12.627713127150749	120.09489349457405	154.53200179857814	0.030185768157237485	114.31288078358573	0.010516133595946468	609.457470021723	0	163.12309146020803	595.4706890730707	-31640.669360074633
97000	-31865.058714858438	-31635.385532752178	-229.67318210626084	79.88845834878006	0.0380917024158908	111.74156037047149	319.25093963461774	103.6505719175435	0.019917264611320817	71.11400776555793	0.04665263148946606	269.57128781024124	0	222.59828729272908	707.1753216578879	-31635.385532752178
98000	-31873.24068041454	-31640.254856244304	-232.98582417023582	48.57368182157001	0.028371259813102755	75.08566954244678	455.23203989508016	907.4838981769204	0.022639582254665478	67.4395971962078	0.00859224128797209	405.6024248925709	1	203.33861378178912	669.6972814602354	-31640.254856244304
99000	-31861.999489309546	-31635.18520105203	-226.81428825751647	95.2155002375876	0.043593725779000676	75.08566954244678	152.797684768749	147.6790680944359	0.012047327576557439	81.3073420899324	0.021113387564806015	176.79223413489336	1	199.24245361352493	664.6964153255609	-31635.18520105203
100000	-31863.602886944846	-31634.206511716897	-229.39637522794825	82.28008001211323	0.07327802197832421	110.51470534761982	421.58140990221	28.235965375364007	0.016401841140988006	17.60097930024444	0.011559097113101772	138.20585335568967	0	162.88623799324756	592.5576819899727	-31634.206511716897
101000	-31860.106568675183	-31635.809088249356	-224.29748042582784	70.18557743276928	0.049057897404878245	121.70372475260977	101.18183813535005	119.71161344011296	0.010138643717162372	40.3766121235991	0.008613312314246908	309.65697905427294	0	182.5249551777966	628.698417600302	-31635.809088249356
102000	-31866.847489385153	-31638.325203713113	-228.52228567203778	60.29110044906935	0.040522662008419516	161.29808148979893	245.9662397430542	99.26201824614134	0.03832574327495599	31.855805585755494	0.014719242393601416	421.8567265004008	0	168.5927458494702	607.7123128234801	-31638.325203713113
103000	-31862.5495709772	-31635.005764273003	-227.54380670419874	50.58464679985554	0.01706482121782484	53.31358961316097	68.50011223130339	190.70727794335968	0.0102802214475803	36.578955787790434	0.0039105989845826476	650.8034670126432	0	198.80984129984148	658.9406963312001	-31635.005764273003
