Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
26000	-48178.929340911316	-47923.343907100774	-255.58543381054065	50.518658124230896	0.04170341239984779	104.25618374486866	354.3821349766175	226.40083709949099	0.010797506831908246	19.600975430612866	0.04713508901010313	172.0879007551706	2	110.79781395455511	770.724935676307	-47923.343907100774
27000	-48178.188663531895	-47924.335555566926	-253.85310796496887	23.164054521297786	0.02928432089922556	75.70521915385278	148.3693939472666	223.25219688947078	0.010797506831908246	28.710579509608888	0.032198036886340445	244.41604913438343	2	108.74388203582238	765.8281433427898	-47924.335555566926
28000	-48176.077985314514	-47921.822898684695	-254.255086629821	50.185173428767484	0.012651642819360221	149.24034720774463	206.30297785726574	226.47529328217558	0.01659386193984339	26.802211500954037	0.020692913868291602	164.7573337049416	3	111.80654111531639	794.0692327040225	-47921.822898684695
29000	-48181.12727945154	-47924.57920231436	-256.548077137182	72.56740289379574	0.013497037965401986	205.8097603078518	105.77432271994097	326.03055922310557	0.010346916544665826	16.469550490382176	0.005496176876948828	141.1487883311956	2	112.94946159326234	791.0786553895932	-47924.57920231436
30000	-48169.078266302065	-47913.407527099254	-255.67073920280927	72.56740289379574	0.0722596518935203	112.81032481661909	136.42216027101006	326.03055922310557	0.04764610870537243	26.501785466734354	0.02252629507017271	174.1597042180801	3	114.28949223766897	779.1017419338166	-47913.407527099254
31000	-48177.55375054844	-47914.7932699684	-262.7604805800371	113.26289842056478	0.012484780573373657	178.36805032334297	72.69797684165032	466.58355919456085	0.02681070433430639	117.75464288659526	0.043196002546218346	174.1597042180801	1	120.29534424250947	795.2140069932582	-47914.7932699684
32000	-48178.03282968667	-47914.73689548434	-263.29593420232953	127.57885532586644	0.060665453706424156	642.9728228979596	131.8036721507139	101.35104365297968	0.030680308531092042	26.6143816279993	0.01870230364409996	502.5828715380594	0	118.73226217394352	784.1824292965075	-47914.73689548434
33000	-48182.49878093058	-47919.496938245786	-263.00184268479967	127.57885532586644	0.02752906023477967	99.30386944896159	229.07954437924883	326.416456763201	0.01320931705326257	67.46736103926305	0.034506548401640046	411.6207984131913	0	112.35917129122386	800.8614869781916	-47919.496938245786
34000	-48165.27740542652	-47910.969393037754	-254.3080123887617	56.45897641421559	0.025803036922820564	101.6561110877782	54.066557058092755	188.4086203017711	0.02868771620621594	67.46736103926305	0.01865670303160665	393.2505769441627	2	117.57896815132538	801.3628269254308	-47910.969393037754
35000	-48175.140803724775	-47919.136473603634	-256.0043301211439	49.95211241511391	0.032837114416921616	57.24333349481342	617.773685710707	113.89503146662015	0.02538031605450363	68.2078778290927	0.0067997949432230635	163.1225127104445	3	105.75926297464048	764.8810488671052	-47919.136473603634
36000	-48164.50081374812	-47910.91423062399	-253.58658312413047	65.85848920811858	0.04182498798277316	76.44821596790538	218.84989856652334	224.4930749071753	0.02589259995278264	46.095722045434684	0.00764371164794697	328.9090343500714	2	110.37752845490816	771.8636972014386	-47910.91423062399
37000	-48173.03872554343	-47913.81176715417	-259.22695838926	81.22766824368479	0.07638810296289819	118.50718744188852	126.206461946323	224.4930749071753	0.008073353419208415	29.265704761781834	0.06096201599793357	359.4476048702674	1	105.54198289295861	759.1566366375275	-47913.81176715417
38000	-48166.4057030383	-47913.84394036015	-252.5617626781478	40.042199030787486	0.026720104645214002	100.60100049924999	226.8450012180698	261.0586896658341	0.01057639804556007	68.98386958554222	0.016731989122795252	148.40116293202857	3	114.91123931819101	782.7892026923537	-47913.84394036015
39000	-48165.48047653707	-47914.26053295225	-251.21994358482573	74.881034687998	0.018684318710780204	37.74691378446273	36.46126545716834	181.80587684544534	0.007730592851545801	40.60586986503987	0.016731989122795252	187.82032436062042	3	111.07537992772374	783.6896864532109	-47914.26053295225
40000	-48183.736172124816	-47928.64962118434	-255.08655094047668	28.315069868688568	0.05791671000354511	73.95004345023195	263.33258878585843	69.73150361915569	0.046665011135543076	29.672955939090624	0.012082547637803105	187.82032436062042	3	109.41374631935344	781.5119466006582	-47928.64962118434
41000	-48168.554162706525	-47914.06627436334	-254.48788834318722	64.01240948733155	0.02796366597316087	65.65908048154705	56.15857284215535	249.26960730415638	0.05550264977531918	57.90137721536066	0.024252900929295815	187.82032436062042	3	116.93816157920382	794.1369770513207	-47914.06627436334
42000	-48171.44390527982	-47913.18857533387	-258.2553299459474	118.50905602937321	0.06650206650235432	161.48692372117443	179.50289823628782	104.89954696513965	0.010974855173982759	90.13652663871162	0.03225954123190585	286.7361655289998	3	108.55432729068487	778.0830769084143	-47913.18857533387
43000	-48177.19818477059	-47922.88299827453	-254.31518649605889	57.44606916828703	0.029988553725452623	26.305619229806506	91.46417538482146	39.07521425458398	0.0298097592958054	15.697227866496537	0.021025771257218103	286.7361655289998	3	106.65860980639792	779.4827871931221	-47922.88299827453
44000	-48178.89324599797	-47919.266994199854	-259.6262517981129	20.355085870705185	0.03947357840951145	90.83231833020578	198.93502777500248	229.3884861179689	0.04615414982712251	159.50028781061533	0.021025771257218103	146.8007047185512	3	108.28700632669586	772.6188717849508	-47919.266994199854
45000	-48172.16263764372	-47914.5493078155	-257.6133298282205	122.11969698664632	0.026124197727049932	44.13939411214572	168.29639054408585	180.8985815631123	0.0363762266051854	81.84535591539748	0.005837450657015848	146.8007047185512	3	116.19139930456622	796.5571331483122	-47914.5493078155
46000	-48161.77051578218	-47909.26219386453	-252.50832191764707	55.92931977788537	0.04737264445452128	73.76346303778935	74.11081703067201	105.24301279207752	0.0114852921148732	7.471128137200248	0.019080335637904774	219.33025652232854	3	114.52839511670493	786.1034579088457	-47909.26219386453
47000	-48171.00935721165	-47914.12327347089	-256.88608374076017	71.90929156220282	0.0658741006719009	178.2871622387568	64.0053945613996	405.72930600474166	0.024885839810842893	86.0375001615809	0.019080335637904774	219.33025652232854	3	116.2607446152058	791.5355488673933	-47914.12327347089
48000	-48175.364566793454	-47918.405818541956	-256.95874825149474	77.7701737439554	0.20653770599193966	83.3254775458066	178.56258611974707	149.9456160592474	0.009870895970360293	29.44841291940269	0.022408501083516167	219.33025652232854	3	106.64571239439462	772.1807306712719	-47918.405818541956
49000	-48176.06252652175	-47922.17459496406	-253.88793155769503	60.20632305746948	0.025911618254453737	219.8522225300389	82.95295717324802	216.1591380203368	0.011240326918082636	29.98551854234577	0.010192359587033623	197.2842437403535	3	122.10329548743515	816.508910511032	-47922.17459496406
50000	-48170.74340034438	-47913.40563313479	-257.3377672095866	63.13688087166403	0.1290730315185142	486.07428086167425	151.27642839104138	70.237966911241	0.011240326918082636	27.17769495129092	0.023454823556233184	198.3537146068628	3	114.11958535871877	794.3492935148627	-47913.40563313479
51000	-48169.443520217836	-47913.64072952265	-255.80279069518176	27.72601800544179	0.06158946472690707	161.94825703627794	62.29190800268072	193.21182556760235	0.011533349286979099	202.06272301658677	0.020790347142849296	200.34315372656428	3	112.7680650245061	779.1237268097959	-47913.64072952265
52000	-48164.15711419127	-47908.57182199386	-255.58529219741592	52.256712552321005	0.07227511338313053	98.5711089150988	545.9963994531029	41.51040676575714	0.009031451287099108	63.047810798693696	0.026615747118377123	214.15053524948274	3	109.81168968750445	783.8671375432181	-47908.57182199386
53000	-48166.31218166732	-47913.52792338656	-252.78425828076772	35.88868133291238	0.031313744841659316	55.93113711173712	291.3180699389417	159.28714270004528	0.017856793840103132	43.66003727473572	0.023197577780136428	214.15053524948274	3	113.72665785814557	799.5180263666447	-47913.52792338656
54000	-48172.224388100265	-47916.57043458768	-255.65395351258158	51.11561965168904	0.05184682498693874	182.86162115034762	319.6035432844279	31.19003470842743	0.007733956331105875	100.08963218155333	0.013268003402764057	214.15053524948274	3	106.86711569295143	777.8307361152171	-47916.57043458768
55000	-48162.278198085914	-47910.246421105934	-252.0317769799775	45.809727250348075	0.035689123538831975	72.46485100945601	178.59411711917437	346.50633190474383	0.01730557379528214	54.810597098681534	0.025185462848489673	200.61833112675	3	109.91839449423617	768.8029398344779	-47910.246421105934
56000	-48169.86685775169	-47916.223148542376	-253.64370920931006	46.09089563050789	0.07937152409773834	161.5314837969534	252.77481195067617	108.23748591419853	0.019970978015524263	14.727383216371601	0.021090375860105662	200.61833112675	3	107.84122064745604	773.5789365624734	-47916.223148542376
57000	-48165.29169011287	-47910.77794773723	-254.51374237563908	48.939770951098055	0.0415473999382087	88.58581634307127	237.7908915642214	474.5272026253088	0.010224962198729683	19.1434400698183	0.022127651672975424	200.61833112675	3	111.33355301407225	790.2369174891809	-47910.77794773723
58000	-48168.712580956024	-47916.22885663502	-252.48372432100777	60.43985220976326	0.034786657726062965	119.2846056467682	32.536748024395166	65.46525636005732	0.014349067704867664	23.97697201235895	0.01432947709500655	207.96128558118804	3	115.25128470995743	800.5516538230177	-47916.22885663502
59000	-48164.46252012796	-47907.049959379496	-257.4125607484671	88.77721200358756	0.03142882239745871	197.17803046581236	130.71776851390004	241.59190333357682	0.013535411832471958	17.85128665730642	0.017990103169304324	611.8230494926338	2	110.81789697854575	787.6138236975845	-47907.049959379496
60000	-48167.29586036171	-47911.88857777209	-255.40728258961582	64.33205677206257	0.054083880086989444	337.8831067238343	269.02017156239464	241.59190333357682	0.013535411832471958	55.2245149607051	0.020000610513519847	208.5174575884731	3	110.58267760058357	771.5481181953082	-47911.88857777209
61000	-48161.9627817044	-47907.609799087855	-254.3529826165443	72.04170420176456	0.020585206504953272	82.8966255559503	292.07187396687453	224.6941687800544	0.008472169243465324	37.19453050161717	0.020000610513519847	247.6504020263052	3	111.927370395209	783.5480138434929	-47907.609799087855
62000	-48168.04906565312	-47915.27371794471	-252.77534770841066	78.65123083285054	0.023164848427181133	98.29712120188728	62.924675274389415	52.441484796940486	0.023635925476517716	38.01493829508108	0.020000610513519847	247.6504020263052	3	114.37121301280285	794.8655241360924	-47915.27371794471
63000	-48167.78857331985	-47913.451577298896	-254.3369960209525	78.65123083285054	0.03305060786320568	64.12784267962333	87.02437566508318	72.89867812547739	0.006021596214746727	168.86315293397996	0.020000610513519847	247.6504020263052	3	109.18544101584868	779.9281781834047	-47913.451577298896
64000	-48170.38282213564	-47918.02894218948	-252.35387994616002	52.96263583256282	0.061985125772933955	16.021435970883438	222.44968957530386	158.57273331559333	0.0066839888687337135	29.89088109555708	0.009332296929061724	159.43638927439753	3	113.11828883502855	780.1836433249639	-47918.02894218948
65000	-48165.8818545797	-47911.812269777314	-254.0695848023789	51.51514475595945	0.05694308019332064	46.14786934618604	127.87700635378559	158.57273331559333	0.03791042003904657	67.77470923703876	0.009328656256947891	363.92453215985677	2	112.28932116944195	792.5509286217829	-47911.812269777314
66000	-48169.59175205391	-47913.9106639231	-255.68108813080502	81.36618083168796	0.035138761811348944	18.66166852231173	247.56375948701816	158.57273331559333	0.03791042003904657	67.77470923703876	0.02643527576084655	361.32471496402695	2	102.5762631462132	762.5976233624889	-47913.9106639231
67000	-48166.54922386799	-47910.793452627586	-255.75577124039873	84.14067983118312	0.06441968487136361	143.21539533872487	82.34812093618852	65.08817311668824	0.016551998491999263	70.33492921567657	0.03926946390303583	369.0694717256341	1	110.81969191332786	782.0727625869466	-47910.793452627586
68000	-48161.66446472517	-47906.89765129354	-254.76681343162653	48.55700243451457	0.027389074106313926	143.21539533872487	105.89232965867006	133.0384466739671	0.03301792760225181	59.319159640499436	0.024804471083026493	241.3485897754161	1	111.35366707099601	781.2386579809765	-47906.89765129354
69000	-48167.067419640225	-47914.070831342855	-252.99658829736873	61.05375783029109	0.03974647707034306	30.58058508400641	147.10334255760637	182.01814319037163	0.02898240487406117	59.04865442656985	0.03272497427581235	257.2297832431256	2	113.60785921643624	784.815993248314	-47914.070831342855
70000	-48172.1504026392	-47917.877993389804	-254.27240924939798	55.88390530828555	0.03842622182254908	60.18724439128046	62.444939537580275	182.01814319037163	0.02898240487406117	63.824591942657925	0.0057725335925482985	499.12267903245726	2	115.69396447790376	799.3257277615625	-47917.877993389804
71000	-48171.79726611133	-47919.18527488343	-252.61199122790222	68.00003963543554	0.06798728550228678	94.91087727938623	195.77537044700804	58.98355063030953	0.012154317363622155	67.2769497460666	0.02286686182762858	217.93010306279405	3	110.86080866958991	787.4767504162222	-47919.18527488343
72000	-48173.21785566438	-47917.84824888176	-255.3696067826169	94.77658664337196	0.02564809131291083	34.2392368805767	380.67672554013535	87.58080000229614	0.02998750759376906	38.15295164979312	0.011481522419070477	147.6736759066262	3	111.36102879814422	790.1605387834145	-47917.84824888176
73000	-48173.20061982139	-47914.905767030585	-258.29485279080694	26.45240642016676	0.06933288132220634	55.0639299951377	316.7350439145714	92.4754858848527	0.03401377539051405	189.75545039365562	0.013210755931626973	147.6736759066262	3	108.65606141948024	781.7744961513101	-47914.905767030585
74000	-48165.952224092114	-47910.91081308702	-255.04141100509148	75.64308440154221	0.05234007842893859	206.45678052148105	53.64380801433324	249.83655171345512	0.023078865319092215	45.80641345604534	0.012181008032307938	147.6736759066262	2	115.01534360661876	795.4614339192011	-47910.91081308702
75000	-48166.67625210331	-47911.79892545599	-254.87732664732073	42.09153308194425	0.05215962349033483	168.80691708887304	187.67755706982015	59.288476491213615	0.0037406643254646234	121.26980783023022	0.0248021593891311	208.41394425199923	3	110.16635611341577	786.4193616060752	-47911.79892545599
76000	-48166.03317716585	-47915.08074724918	-250.95242991667348	55.438909880696194	0.0367184347870319	143.46147364929402	103.55701681523576	68.26442001795171	0.016826809100348703	18.099969401806174	0.0248021593891311	208.41394425199923	3	106.3199144063337	774.6357914917232	-47915.08074724918
77000	-48172.369462418596	-47913.2988518897	-259.07061052890174	76.51520917039909	0.04382606875515023	333.5635019794546	392.799118736343	408.6276914647731	0.01820944550404818	78.48989366883711	0.0248021593891311	208.41394425199923	3	114.09470396730393	782.8421198385365	-47913.2988518897
78000	-48168.66634847555	-47911.87329887611	-256.7930495994359	37.09748223781513	0.07445168408751074	79.50863922919117	150.7360504699005	299.2710223193939	0.04488359379510807	78.48989366883711	0.016974490088948108	208.41394425199923	3	107.75374051441452	783.3416589324477	-47911.87329887611
79000	-48183.06755889226	-47918.06834648967	-264.9992124025912	50.68115915047824	0.03574081136984318	385.85471555922385	62.02297140059097	739.741678040856	0.07309484911140926	52.59246587679672	0.03455638799274947	208.41394425199923	3	117.31491722579884	782.5769204314445	-47918.06834648967
80000	-48164.50898049348	-47907.31710977913	-257.1918707143542	61.11696943928266	0.03543200210558742	97.64803987195062	357.8899072450387	275.68645861148417	0.024045078879339748	174.09410919806405	0.019770519050372817	208.41394425199923	3	113.44870330154558	785.5925601091766	-47907.31710977913
81000	-48166.40495541274	-47910.35343090522	-256.0515245075237	81.79041472945926	0.04659132476174346	52.04865452038203	198.17035345259936	174.92075591581312	0.023880157880718032	70.69062455984037	0.07428932384466136	264.8537863343009	2	112.43659996925939	774.7880104317933	-47910.35343090522
82000	-48167.145761841384	-47914.90073368413	-252.24502815725225	54.34332823435529	0.02073927883476967	213.46168778110265	116.8909404811852	39.47316766807281	0.023880157880718032	70.69062455984037	0.023435760331952733	180.1124689710203	3	108.60644535448832	772.4367460613176	-47914.90073368413
83000	-48167.16628341597	-47916.46039251944	-250.705890896532	37.38259755828062	0.03114255842610977	109.62062908048514	118.93246145782597	78.02455076779917	0.019763873108788573	48.13466054661613	0.011755476312489644	180.1124689710203	3	111.68179263152024	777.5058911708926	-47916.46039251944
84000	-48164.75314065892	-47908.311738422206	-256.44140223671513	52.77999250473695	0.04145384671277107	219.97891099081306	164.16643648015756	194.01822877088853	0.01703381867410446	84.24788896955967	0.02899522459686318	213.80929042560106	2	112.64865427422727	794.09122927938	-47908.311738422206
85000	-48176.773515121684	-47923.42112988685	-253.3523852348365	52.11686869174821	0.04012728010526696	129.43003364802945	106.61909454610758	194.01822877088853	0.01703381867410446	63.72523587203002	0.008832297414178849	191.69790983905295	2	115.90181908752103	802.3290214241301	-47923.42112988685
86000	-48173.384248106595	-47915.63503398804	-257.7492141185571	27.828668504377333	0.10780889460455005	55.412613611032896	174.18168616929734	163.7040488244436	0.030177031127337734	78.08437884935742	0.02105730876727987	263.77441402280056	3	111.63381759906066	787.0871952868806	-47915.63503398804
87000	-48175.69537399424	-47920.53785516074	-255.1575188334976	59.35768417533998	0.03905732379940965	183.07313741644967	75.88138973135308	320.05340549187264	0.0062597158987214175	32.887656267547236	0.03520713429631684	263.77441402280056	3	103.35508636741129	767.4898457992628	-47920.53785516074
88000	-48173.00661168092	-47915.140374082795	-257.86623759811977	83.37298631648919	0.044687008670634416	179.84148158523436	57.29848574738327	37.704857967357825	0.03374970615572951	27.34452661186821	0.03520713429631684	263.77441402280056	3	114.55564633802958	798.7925444147767	-47915.140374082795
89000	-48174.17673320124	-47918.90880805629	-255.26792514495165	30.322307915555587	0.034597953445125354	96.45645792942872	121.2374950115008	105.51419276906023	0.02005143966381916	77.31035899877725	0.013837203283371529	263.77441402280056	3	108.46227101147619	774.1561613169752	-47918.90880805629
90000	-48169.039421689806	-47912.99338117938	-256.04604051042156	54.355439041911055	0.030277450011030743	55.60072458035128	763.08755115413	236.9602963530566	0.006786390029429289	26.535759515398933	0.013771346571695925	152.73558554252108	3	108.15738481635996	778.5389734374249	-47912.99338117938
91000	-48163.74426874454	-47910.40694814995	-253.33732059459132	74.71371794932394	0.06928438443951765	81.81154609064542	141.10507657002267	74.9199739086179	0.022378007593278643	76.1302539180091	0.010913176094728248	152.73558554252108	3	109.92883742362683	782.8753591172563	-47910.40694814995
92000	-48166.25147560036	-47912.994735745175	-253.25673985518372	51.30568183384957	0.037782746708320054	45.82308472716743	225.03394720461355	42.860921954301645	0.023793098078916507	74.05871077292612	0.023320517755183356	189.68272218410837	3	117.9006286536595	815.4062875639954	-47912.994735745175
93000	-48162.89683825176	-47912.903653756526	-249.99318449523443	45.56269299558152	0.057748385976080244	71.93324183976013	155.82273878681968	76.53583436231963	0.012027366069345529	35.57232738504767	0.02076045309231335	210.19658038429066	3	107.84063579795864	773.0670968024201	-47912.903653756526
94000	-48175.174503446025	-47917.25197836205	-257.9225250839727	37.30777776191089	0.028898449836729095	32.04730756295201	622.5070781701997	302.7610188158985	0.029544699065444623	103.21111901472449	0.027799213185543473	210.19658038429066	3	113.59396321699805	778.8588090736165	-47917.25197836205
95000	-48164.38276703711	-47910.03851587384	-254.34425116326915	60.89794207362045	0.0675439102513847	65.06379413097271	174.2361681076644	36.37575108268373	0.02797175684378185	71.28504655052193	0.005938688226942483	144.81137688650327	3	113.91024454433449	788.9225510497099	-47910.03851587384
96000	-48168.34048269888	-47911.38592355505	-256.9545591438263	62.53467660842746	0.057694667136639205	115.66280360860372	137.4936668932092	145.00543624992594	0.06055138470580747	91.4396254178814	0.020843198046660114	195.31635860806244	2	109.724813741653	778.0771366884927	-47911.38592355505
97000	-48175.06920966732	-47921.05708248035	-254.01212718697204	25.585518567148487	0.05225010828498491	66.46123961303425	44.447784179779696	145.00543624992594	0.02465527576525987	35.86309964301516	0.030456446617378844	229.97119887872515	3	109.7147140866003	785.5748024432152	-47921.05708248035
98000	-48171.820922700164	-47919.63982210103	-252.18110059913244	55.07827192329251	0.05482978439298028	41.84513255114277	140.39398562078128	95.94795864955661	0.012812604042341191	8.788336754361637	0.026537454569008995	229.97119887872515	3	105.19507070194604	770.1453449839473	-47919.63982210103
99000	-48168.95233582106	-47911.37438529437	-257.57795052668075	56.10620069725923	0.039084764985463684	111.81635184292321	73.32283851641515	72.86066556477147	0.017896741017660412	92.32381333223383	0.013099650382788746	800.284682428552	1	114.90626846557598	780.2090730412094	-47911.37438529437
100000	-48168.342220487924	-47909.553054396456	-258.78916609146694	45.931540925245564	0.02007103131509832	225.65143514204627	66.90634740150857	94.45513415467184	0.055636177473362206	103.11734638572287	0.007831424249418635	607.2530534854075	1	113.24770402879659	783.9876805983462	-47909.553054396456
101000	-48180.93342125606	-47916.1161752224	-264.8172460336595	91.10122081426815	0.07250005272101312	93.45559541356272	218.94247324121378	94.45513415467184	0.006918845399977153	20.75769836338308	0.030205268168035905	734.3382087663555	0	109.9290582694214	781.3157496032935	-47916.1161752224
102000	-48175.46963357024	-47909.86808824278	-265.6015453274606	88.41118434991279	0.08370137550978869	56.74751266443738	62.028280915224336	94.45513415467184	0.01923478771141421	61.58016893835294	0.06897171204932791	486.74035586018005	0	112.53112270514937	786.8275465245684	-47909.86808824278
103000	-48174.7681768083	-47915.35245738942	-259.41571941888225	76.45668890699008	0.016927196451893774	121.42896935720974	685.0388806986839	263.01283445209856	0.006257948532596795	48.732355585927614	0.019675769199081084	141.77177499227068	2	101.75626013856363	758.8998649360598	-47915.35245738942
