Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
17000	-37417.848335148046	-37183.06986375945	-234.77847138860298	79.3127987004491	0.038807193314769735	48.09445484293379	24.513896163111422	90.10654369714906	0.016880869053580477	23.964568032883815	0.010261166209837205	65.16321152562512	0	125.88452038379857	695.0003750962214	-37183.06986375945
18000	-37434.93221913819	-37188.634905689876	-246.2973134483145	38.7472533819663	0.021937234887741994	143.44110715219333	119.74905278838838	261.7775476611354	0.023676648214247902	220.01283132119644	0.007064305277591743	1184.8491573074061	1	128.9960384788841	713.1633013204057	-37188.634905689876
19000	-37429.4248878682	-37188.82536835236	-240.5995195158411	76.5737953943979	0.0607509177164846	27.462314838752718	254.67520929821322	151.53782368310098	0.013340778442394223	99.93216805037709	0.05518274311030093	498.2960355927441	0	127.44469966146339	708.5060467388472	-37188.82536835236
20000	-37417.19047809368	-37182.572614983495	-234.61786311019017	76.5737953943979	0.024180154802080852	75.42334252640683	48.122035566097246	44.690541668617435	0.005368573997119706	36.82513128166579	0.01449958620602585	317.8120133554945	0	137.88347113935035	735.7879824839937	-37182.572614983495
21000	-37426.98042177087	-37185.58169087342	-241.3987308974537	142.87413307857054	0.11278166737078302	190.92002248838156	143.3382575594637	184.27236494750238	0.007758470574464466	18.949511797767556	0.010270486773460714	227.9159865352345	2	143.89801062306938	737.7954377806753	-37185.58169087342
22000	-37435.99942109585	-37201.193971019646	-234.80545007620225	69.59109712600112	0.08764422502785053	58.75544961855246	86.16369564513379	101.68853613771917	0.007882928707668383	19.701254198460987	0.0177824419760942	161.23393129137304	0	142.59646639844377	738.2413322469886	-37201.193971019646
23000	-37429.422713975364	-37192.61583458286	-236.8068793925082	104.30200140349608	0.0418543698202671	53.754942157745255	48.91920209378347	76.5951201315098	0.0037358111363645767	87.33213784025607	0.03125263459171559	164.85799338452395	0	125.42045161523582	693.0889706697028	-37192.61583458286
24000	-37431.669594951505	-37189.46714126765	-242.20245368385864	69.01094246543268	0.1321070523725488	97.09504076711113	204.4423346815595	460.22304445257004	0.02992165258838134	71.88959185713317	0.021852825015909176	153.73829786349765	1	141.637928978164	735.3342443676247	-37189.46714126765
25000	-37425.48725076808	-37189.84349226035	-235.64375850772885	38.45402007749088	0.01680288151114113	97.09504076711113	95.40442831977619	187.4971538943942	0.008595183153986	68.71283137362309	0.028007581506894443	334.3927776759217	1	127.24086770931113	700.8993107810674	-37189.84349226035
26000	-37422.653557669975	-37188.58879417464	-234.06476349533304	82.16222112462474	0.02992863666366393	97.09504076711113	73.69134310045783	61.42714976954686	0.01436863909790946	42.08582444421691	0.01731152784912827	101.56693531749106	1	131.06658725866103	715.1141192505584	-37188.58879417464
27000	-37423.578734135175	-37186.30130798626	-237.2774261489195	89.64218793467822	0.0246439169960977	33.83702526990226	72.59695983562798	234.94129318179222	0.036417331822089075	97.62068624895656	0.008161223455210077	147.67998964302546	0	136.89158549272048	724.8267012216286	-37186.30130798626
28000	-37422.46529478377	-37185.44947324096	-237.0158215428109	89.64218793467822	0.028560668518986483	14.062331941026097	70.18218449479578	367.82532412336485	0.008733166187589037	58.53122298851927	0.02617318128556805	351.1296586672151	0	124.60275630460002	695.9461619841478	-37185.44947324096
29000	-37421.30153167798	-37183.13738293808	-238.1641487398977	89.64218793467822	0.06419726153502213	17.6632591184848	100.40953536031844	326.02929209615735	0.009242364221376077	67.05056884371322	0.00571187793030246	351.1296586672151	0	135.95720491554846	728.0714547964549	-37183.13738293808
30000	-37429.009296252065	-37188.549862077765	-240.4594341742991	89.64218793467822	0.04207314167707597	53.346073146520894	367.4090055873238	520.577289183017	0.01938778078591838	67.05056884371322	0.025409553635774778	252.00299269840886	0	126.27009423291513	700.7509395140551	-37188.549862077765
31000	-37422.44170355284	-37187.00725676576	-235.43444678707937	52.65706349935484	0.08684298604644025	79.56248964670662	105.91004093841775	302.4928699659021	0.019534402988890885	29.784077536041757	0.006375993000836054	169.65392241398254	1	129.92655037552979	726.6162956586356	-37187.00725676576
32000	-37415.93539526568	-37181.92304782902	-234.01234743666296	50.62363938963263	0.11103920091672206	79.56248964670662	112.96836565282963	80.90937904494211	0.014165759690024655	36.02438590738218	0.02807432578493511	198.52859940998638	1	128.44712387412437	713.2062772628437	-37181.92304782902
33000	-37422.574290320714	-37185.51726017798	-237.05703014273698	36.731896317628625	0.03939982668738482	86.88408646356262	217.98676463025274	170.29435004252852	0.020216350596781053	19.02226437991811	0.006615668070716852	485.42375093143414	1	137.00621599862137	736.2154560658284	-37185.51726017798
34000	-37426.06944183285	-37189.98638056563	-236.08306126722343	33.25410206670985	0.03939982668738482	86.88408646356262	266.8573038552145	111.0807554235718	0.037986038600516324	58.12307333917813	0.013296135559670737	236.1089625974704	1	129.01558224508798	711.3098051522935	-37189.98638056563
35000	-37420.062920354685	-37179.89536189883	-240.16755845585723	42.73975947239898	0.05040470943794824	86.88408646356262	180.54495077115965	374.59515591317245	0.0035888276364232636	73.72607490676943	0.02169300581284315	827.3863988246119	1	125.10927713987878	690.7494418320233	-37179.89536189883
36000	-37412.423892119565	-37179.17708956476	-233.24680255480462	38.03691764649363	0.029266055747250382	89.06927600067387	66.45306316175132	126.81088517150545	0.01562243447407314	77.68252205902547	0.015090509480998235	236.73180785539859	2	124.48155396730854	702.8131001964948	-37179.17708956476
37000	-37420.28705738257	-37183.20551877728	-237.0815386052953	99.38932770125865	0.03684236860308832	186.99873168267916	105.83143211306096	125.71328098990519	0.0072531011643124695	77.68252205902547	0.009688415886769323	362.30591396118734	2	120.5255338282335	697.7853324905522	-37183.20551877728
38000	-37441.41645475881	-37198.12137636475	-243.29507839405966	149.4533584086043	0.04042355276810608	89.08202145679961	191.66785267191446	50.02569667669317	0.008049473391392078	148.55776960752385	0.0499639053350234	673.7359401255402	1	131.9130119332659	712.2615858380561	-37198.12137636475
39000	-37426.44134878914	-37192.076582159505	-234.36476662963554	63.14066239415038	0.04042355276810608	89.08202145679961	232.43081037882388	91.53820558428623	0.012325613559884811	24.220354107599096	0.013292368308979908	311.04459770869187	1	133.6323573067581	727.840962971153	-37192.076582159505
40000	-37423.999257778894	-37183.35406019314	-240.6451975857582	82.33061173946673	0.11843959946671137	214.01453087213744	173.63407432222286	91.53820558428623	0.03529840091574755	101.01170611454319	0.027228119013259104	443.4582212725432	2	123.70130038553823	693.6605307042154	-37183.35406019314
41000	-37419.973697886206	-37185.713397874446	-234.26030001176008	33.14353891972235	0.04017241306939449	90.53609692409906	70.31211004750372	192.28584416421077	0.013971155222468322	60.8954498781631	0.007029212183772741	361.78924653623125	1	126.3650752861363	695.7797034948703	-37185.713397874446
42000	-37420.47597577576	-37187.23538166709	-233.2405941086676	52.74947873839043	0.055374013094970025	90.53609692409906	78.83839955220297	104.4141377732551	0.006548446630639599	17.25198569423383	0.02890172256159576	231.14347339268133	1	121.10225261995497	686.2105746821165	-37187.23538166709
43000	-37425.47452442937	-37188.587643278435	-236.88688115093507	39.32798955774646	0.08536206115188508	90.53609692409906	144.7143822531121	197.6226397053687	0.022492273469622518	65.87034704404897	0.02055062931587543	102.87210466455035	1	115.73118864307628	693.6694456038488	-37188.587643278435
44000	-37424.438795500806	-37186.28100133791	-238.15779416289152	34.05601667933294	0.047064989673756934	90.53609692409906	82.31155759996349	105.22865787486975	0.009009313745264482	130.26861227106414	0.10155809726439005	154.87071971491986	2	130.28646149672124	714.3864864860753	-37186.28100133791
45000	-37418.57392065117	-37181.10216104419	-237.47175960697942	51.7411229298389	0.02104408585836673	78.48430319676233	199.39788093243902	76.71979876174902	0.04523030263085665	130.47515981808513	0.03009299665501843	186.69178153652322	2	120.81249470340715	694.0509885430484	-37181.10216104419
46000	-37432.83391890056	-37192.71770755747	-240.11621134308328	86.39234439003437	0.04391073055977015	143.5036328185893	367.46798181065907	178.01076488263166	0.02044512463299878	48.935351971875384	0.04997775081856469	238.86696315262665	0	127.51095034873782	718.7471240549646	-37192.71770755747
47000	-37421.30014733922	-37185.21513491667	-236.08501242255616	54.604390584929256	0.04360411507439542	96.26031394047632	230.82844824984548	80.40674814685487	0.02792248856321396	159.78529990386522	0.00939665946664205	194.83073722677906	2	126.56555066502415	698.5497172653158	-37185.21513491667
48000	-37421.54903305155	-37184.12477745535	-237.42425559620182	32.19052946771987	0.043989040282655566	96.81768812940824	64.75488069572738	226.2791228812693	0.017197509474319396	119.05415842044427	0.017229602575153834	209.16818096514686	1	127.30863882403118	710.8839325742118	-37184.12477745535
49000	-37419.67714291074	-37184.20853675389	-235.46860615685105	35.60256237153905	0.0219601582881713	96.81768812940824	150.07817595766062	47.4804396854251	0.022667725832358154	35.991362470616245	0.040415027242062126	281.2508597214113	1	133.24634182767045	734.1020191389728	-37184.20853675389
50000	-37423.01997189539	-37186.36011235531	-236.6598595400827	103.22243686867336	0.027247454673212806	29.4702107456178	217.49736106801655	58.72686936147037	0.010722601716259657	76.27814425881053	0.028334870828105166	149.288856930857	0	127.15585870214369	713.8125664493473	-37186.36011235531
51000	-37423.980036591805	-37188.11835964303	-235.86167694877904	85.19311414340129	0.030546822183663377	78.36194091545227	152.4111400153467	85.88067756673327	0.017579046676756402	58.842211172295144	0.02673387526133692	363.4682500914013	0	123.8957320536563	702.5481650938938	-37188.11835964303
52000	-37429.45862339364	-37191.79174706753	-237.66687632611107	104.12043981622732	0.027522671636453132	94.16434402155636	90.93771177554395	149.9399061290715	0.01901928360263862	150.79916483848936	0.029530147466239158	291.94278336105697	1	122.50638383095104	694.0634699593262	-37191.79174706753
53000	-37436.95286622302	-37192.179469106726	-244.77339711629628	75.60485812048572	0.06790057634709977	166.13407740941045	202.56515019399728	39.32584878203236	0.009741013199077457	442.4882316187798	0.048713885768016725	291.94278336105697	0	126.92246760371974	706.0415524278346	-37192.179469106726
54000	-37435.70096165772	-37186.98982873235	-248.71113292537078	56.99172238137227	0.17784922068552342	100.61495220402553	239.51579701479005	272.3845983078469	0.013097037780649771	149.25045777884924	0.08374051661661877	702.8314987875308	1	122.95830826384535	696.2741762174137	-37186.98982873235
55000	-37421.726275080546	-37186.87803657999	-234.84823850055682	69.84524160189179	0.050420256547678885	28.056708127446147	102.72836406879998	187.99933223283085	0.01328539688090769	22.37712492933162	0.033072946645321906	137.18458320716715	2	121.71469089228131	686.4991467619209	-37186.87803657999
56000	-37428.12315400671	-37184.460103769874	-243.66305023683228	79.72341489128466	0.016845692115330293	684.322652115672	387.91436705096123	187.99933223283085	0.004254808664826827	67.89250109673345	0.006921127092971744	219.8856754714806	2	126.17054604513022	707.3923955257588	-37184.460103769874
57000	-37421.027204341255	-37184.73474426137	-236.29246007988942	71.41295306462145	0.045370142890260784	126.25738903690618	48.39720387998512	88.64021151529712	0.014235075312744675	85.44425390961604	0.037132260423793424	153.2678729102362	2	133.17437382537986	712.1719569075908	-37184.73474426137
58000	-37417.85569191319	-37182.547330139154	-235.30836177403586	43.97636104787396	0.050760844536956756	58.625836000723346	87.09297984657651	88.64021151529712	0.020361747915515302	85.44425390961604	0.03400866692051206	352.72576347330045	2	123.59336243757194	693.0791929487268	-37182.547330139154
59000	-37425.09628220329	-37185.40719998589	-239.68908221739318	30.005658164348485	0.020299635133410553	49.193721123664425	150.98911783123555	88.64021151529712	0.032882850163069854	241.14511736236963	0.03337249075848954	215.09435598152544	2	125.85457941252531	712.0862630654347	-37185.40719998589
60000	-37416.80546781592	-37180.484770941184	-236.32069687473012	57.84658854128749	0.04004789739593749	25.343305476112487	108.23973268667338	88.64021151529712	0.037645982210966975	113.66272628132047	0.03800556441271727	274.03611965905924	2	122.25138753994321	698.6321394957894	-37180.484770941184
61000	-37418.56378681826	-37177.605327398196	-240.95845942006366	100.30278096001626	0.051196511667753	92.62800044725616	108.23973268667338	47.82538445631323	0.023725925311798332	107.82957332794864	0.10093331688499568	123.95524551148574	0	134.59730227594244	720.3776628874955	-37177.605327398196
62000	-37425.579364784695	-37186.53907615319	-239.0402886315025	75.56601766678821	0.04410537788833213	478.8017533655705	184.44727256343393	155.03864438276725	0.0278584250790787	30.937967732708742	0.03969785689745365	126.27153940667681	0	126.07157901376782	696.4681699626052	-37186.53907615319
63000	-37414.302541034616	-37180.8855674308	-233.41697360381542	75.56601766678821	0.04267134215480975	47.56336743235978	76.99334042177037	63.598992264782645	0.006593994403422765	44.965194399038594	0.006512077279280244	130.20999174463162	0	126.95198062288696	700.9975443203632	-37180.8855674308
64000	-37420.532903417596	-37184.68003979146	-235.8528636261337	40.92802983085465	0.0338865195052458	63.397570339568446	115.58123201177423	53.33526731101353	0.009728908229912927	97.71779136405696	0.020705146327849304	157.4499788785321	1	132.11331079737002	711.758547742106	-37184.68003979146
65000	-37421.049895487304	-37182.34425366685	-238.70564182044922	114.29224735272508	0.04929570185334779	44.83264805834804	114.49802152627184	161.14280183527703	0.012056531307404954	79.35199716674815	0.0075792643913429325	365.5794288201395	0	126.08806557502727	702.7882705212895	-37182.34425366685
66000	-37427.34182951487	-37189.19299066906	-238.14883884581994	52.480528666979644	0.024330942979127645	76.2347082388761	83.95075942109105	186.17780442432817	0.018924306483071765	112.32912805575322	0.02338776431959598	372.488116152969	1	133.0755023211244	721.1490859797381	-37189.19299066906
67000	-37427.55342402958	-37190.72582324527	-236.82760078430786	57.84811103330167	0.05417733993569427	76.2347082388761	220.92034583235343	75.7826448545642	0.002682740386314748	26.77013768177727	0.009015167625707091	277.86202128152445	1	121.33109502807838	702.8212276580907	-37190.72582324527
68000	-37432.16960232122	-37193.55081870354	-238.6187836176843	88.38009729440705	0.0258457014277742	265.8810222521465	353.4782302363532	140.2133356251768	0.016954380020472736	39.529635122157195	0.040628968090615745	281.9887988196458	0	127.58799523092829	699.0664229418489	-37193.55081870354
69000	-37423.9331284424	-37187.97367679577	-235.95945164662115	88.38009729440705	0.023527865823074586	32.59852893263901	87.00668578945042	154.98694001600794	0.008812181105516528	58.98104832147391	0.030981946648433817	66.43939426594937	0	130.03407974011327	710.5141457268137	-37187.97367679577
70000	-37423.035133232006	-37186.122939706096	-236.91219352591082	52.83105619782008	0.016611930860176607	90.26451431086684	183.89388366466133	130.49732934375984	0.012558797620415594	112.35240470296671	0.01360271315326141	502.03320431457036	1	126.33660707152121	709.3895297245442	-37186.122939706096
71000	-37426.81424759001	-37184.40915751474	-242.40509007527072	27.301252089351163	0.03935417880934567	87.70296361200391	386.1610726768115	557.8998467960178	0.010818109026253468	39.78485291615816	0.06748983991462706	254.72208555825432	1	129.675395032439	717.8839013423697	-37184.40915751474
72000	-37421.46918963583	-37185.448228121175	-236.02096151465074	38.80578042433013	0.03935417880934567	87.70296361200391	124.125249781753	263.85905539817145	0.007759159936354288	144.24699327279333	0.024440706748892496	144.49315864525667	1	122.99163923311195	699.5923791296523	-37185.448228121175
73000	-37426.246740096285	-37184.39287961064	-241.85386048564598	90.9483583311227	0.02401663210518887	87.70296361200391	654.2407913406583	65.0003383140556	0.009019828566832313	122.28188932255594	0.05164429123903659	257.7022831714961	1	131.17104741587102	721.578075768266	-37184.39287961064
74000	-37420.46387168679	-37185.53180989642	-234.93206179037114	65.30015751832609	0.03509391320319805	50.13873954595252	144.04759438992488	150.1030450285215	0.01220498041038699	55.85992804056002	0.0178108938907439	595.3491048173248	2	118.69578964611355	681.2015163173699	-37185.53180989642
75000	-37421.58313728058	-37181.77640307439	-239.80673420618365	50.166301619485566	0.014894318554394062	102.20512489354628	105.37647272716534	200.61000426553227	0.09768877378707619	94.91902465070412	0.0120554409407919	150.67280268813437	1	133.10933044832575	720.4401248569765	-37181.77640307439
76000	-37434.19963629029	-37193.10685135688	-241.09278493340207	98.43975476019057	0.012276724716409853	87.60370549089863	182.5458110354556	450.04075351437234	0.01020529599926375	127.7909757050162	0.011767922187712403	109.91609793076547	0	136.56186423173884	731.9491263344967	-37193.10685135688
77000	-37422.576657851714	-37188.06156858806	-234.5150892636488	98.08759370251921	0.05161578659087125	35.36749353622143	110.07126314269044	35.605135395264654	0.0103066046588035	58.86427071129492	0.019025835513225117	183.07662084815829	0	126.1551135320502	702.0902338704889	-37188.06156858806
78000	-37432.10463817553	-37196.48310559914	-235.62153257639372	70.51126469034836	0.0652335271186496	92.95830451020747	111.08749649848029	155.9227388907651	0.015590438679553714	41.93775658774323	0.013269878973106481	329.8663483051259	2	128.28925307499165	711.4381780837504	-37196.48310559914
79000	-37426.05191667427	-37185.003427326345	-241.0484893479219	73.42764826434384	0.03063329086694642	826.6214727163119	51.860475836819575	155.9227388907651	0.028646615297298693	27.92512958653719	0.01205482304851716	282.86334324835724	0	129.2795799380544	717.4543521383409	-37185.003427326345
80000	-37432.3071510387	-37195.72199542333	-236.58515561537345	53.14218111312749	0.08614505542652104	18.69045415919304	170.47499423394848	155.9227388907651	0.015356315843572206	53.61787311736549	0.010387831667918183	377.5595582081623	2	119.0798124156412	699.8793971309999	-37195.72199542333
81000	-37415.05459551072	-37180.012446552486	-235.0421489582375	50.80078472817335	0.029379700208220366	103.30885173700823	205.22045381042304	155.9227388907651	0.0058132957302631265	29.592736619595673	0.030337550468467124	258.2803086014274	2	129.80362932019358	711.6020160386104	-37180.012446552486
82000	-37417.738737638974	-37180.79338513837	-236.9453525006055	42.04734166413857	0.04554443263561626	151.30120365545403	89.50606775153156	155.9227388907651	0.005075938498217551	12.036076140035389	0.018705730588031474	327.44917750748164	2	135.7937497715156	735.6567215392969	-37180.79338513837
83000	-37414.72509638777	-37178.96533899703	-235.75975739073635	49.71371465886552	0.020862505520060835	76.24140561966553	178.12158342333515	155.9227388907651	0.012096144419038548	113.93904353706517	0.02337401025223289	292.54574196367963	1	131.3432458244056	717.2203246258945	-37178.96533899703
84000	-37423.980669440316	-37184.83312926799	-239.14754017232744	69.56838500105354	0.06443306423361302	51.5066272969132	126.72385210773112	315.52426531660075	0.046656208672216586	55.71408889110934	0.024070511068063242	403.96311013256314	0	120.27094694922775	690.218553582329	-37184.83312926799
85000	-37422.31071178633	-37183.62766746251	-238.6830443238183	90.72733169573158	0.04470735154703921	114.94801957395974	179.11404003449383	479.9566355894617	0.008573445106168663	40.82763830782895	0.03309075901686197	212.1702862003148	0	123.07184870989087	701.8914468841526	-37183.62766746251
86000	-37428.67938391178	-37186.969820374965	-241.7095635368167	59.1040988359767	0.05570182280579	105.07874449265385	353.6256833493372	44.694285485485885	0.044408104863205705	242.21578228369958	0.010229344382325383	104.13637683969371	1	124.9535997800307	699.0211225625766	-37186.969820374965
87000	-37429.26924533965	-37190.64132889396	-238.62791644569484	37.97433504956375	0.10507931433009098	105.07874449265385	97.0188686181645	55.52567961613365	0.016376589135908007	54.986688141142544	0.12161713481312529	113.9316668202576	1	122.5859099608711	708.5761991687631	-37190.64132889396
88000	-37429.91833055742	-37190.749476561294	-239.16885399612792	51.06828745673621	0.08791086465811292	114.54406552694972	180.60714404032635	58.19701957667564	0.0060003840614199526	89.17887870201827	0.03745890790087246	428.0431832768714	1	134.05536935176994	705.5722307122776	-37190.749476561294
89000	-37427.20694225512	-37190.49827152272	-236.70867073239756	61.41733014554481	0.10468162596333738	92.20909312602012	157.6982076123737	171.2628389799825	0.012175869644456296	51.74285321051598	0.006628493924636465	197.2247051457725	2	140.89524594831263	725.2171184921444	-37190.49827152272
90000	-37425.464850109995	-37188.56480321438	-236.90004689561601	53.16776314508174	0.025307102679406432	99.83669760065206	283.55840371765623	74.84063580176739	0.03068519821671171	91.23216473601354	0.017481616185049745	179.29238372328257	1	132.62973905847656	725.1941816207658	-37188.56480321438
91000	-37441.59330038967	-37199.840768379865	-241.75253200980657	62.308692408838645	0.030247765626126123	674.5425656069499	423.46008376145517	145.88362217777808	0.011256802766432162	57.441517448072226	0.021226718770800214	110.18561010671786	2	126.45804839068678	715.8895004004213	-37199.840768379865
92000	-37425.69784967538	-37189.305013205114	-236.3928364702649	24.345128093280724	0.031483532659713535	23.977231275162026	71.23700707595977	145.88362217777808	0.010007701869577324	57.441517448072226	0.03163857783918903	612.841097584436	2	125.88024208706844	698.4153878192612	-37189.305013205114
93000	-37439.32787246401	-37197.17200008841	-242.15587237560052	117.67800689841964	0.04480740348361803	484.9043954498647	74.96227163999467	145.88362217777808	0.010007701869577324	57.441517448072226	0.03941956458790585	427.22730767029793	2	130.6404349199014	719.9703659517312	-37197.17200008841
94000	-37432.111441044515	-37195.761577691206	-236.34986335330836	57.0481978875667	0.012001893677046434	41.09619677191038	356.14755003655586	145.88362217777808	0.016547143595631593	57.441517448072226	0.018819451862833028	106.8537424801878	2	123.7877344489786	697.8309847418656	-37195.761577691206
95000	-37419.092320512726	-37185.5997221136	-233.49259839912887	46.34473494991328	0.03167739223784849	96.96323851179612	130.01135444744884	195.93544811616857	0.019961951322747626	53.912145188691454	0.016875406662426998	342.66267821923583	1	133.99477944502422	711.9099858248401	-37185.5997221136
96000	-37426.44211561001	-37182.72165309554	-243.72046251446676	67.20487774079514	0.02425120507439582	145.60177489448958	391.1800721988703	14.114631429374295	0.031766159001508046	128.91474054152673	0.011885581376964	718.7489551040426	0	122.6807322504975	693.4083348904448	-37182.72165309554
97000	-37422.622504018575	-37182.57608504948	-240.04641896909425	84.40349131154308	0.052736426898100146	240.9383023170118	79.98156410008248	59.759966111726676	0.016433679058658435	80.86790345292563	0.045478943115780227	544.4108182559289	0	136.56348093029592	721.8804111859821	-37182.57608504948
98000	-37430.93752682441	-37194.26835333838	-236.66917348603207	80.56806314804803	0.03138506739406222	35.2267284661588	138.01590412948005	135.81621449989163	0.03994947800067028	14.206308268434052	0.017232302594311747	273.51097619769837	0	129.84230537342262	716.8398627695803	-37194.26835333838
99000	-37414.098747399425	-37177.380790734016	-236.7179566654092	80.56806314804803	0.02650390093141713	81.97529320835154	217.7087057265705	102.49545060302748	0.048017451293241274	36.580853254488424	0.01043000495447689	281.50097421313876	0	132.93992121676865	716.4557411305598	-37177.380790734016
100000	-37426.12451492567	-37186.01862085934	-240.1058940663325	80.56806314804803	0.07265318134005341	304.6090220662161	81.66273378214994	199.68422871395921	0.011313814061323209	33.70369846685998	0.059239890819242365	109.29984437944375	0	140.44948742052088	729.8953264686282	-37186.01862085934
101000	-37426.56328551959	-37185.15970296349	-241.40358255609982	80.56806314804803	0.08555873982779333	59.351040430832875	449.6790050212691	198.20775875441927	0.009722201809867761	32.81922988265755	0.085851268907884	201.4931958897146	0	120.84910600951378	689.7447584648712	-37185.15970296349
102000	-37431.49185095656	-37189.14451134668	-242.34733960988152	80.56806314804803	0.06227802827306373	29.051663166709677	44.02092557819638	444.89907061402084	0.024685196212033373	155.27994452739244	0.0349833306063693	555.744799356766	0	127.72004285347208	697.8178470260391	-37189.14451134668
103000	-37421.51925157213	-37186.676138138275	-234.84311343385474	80.56806314804803	0.016186392957412272	110.68813453666768	128.011220365821	148.53506637805106	0.008481700874284327	48.36234722733544	0.028776568481668145	176.2313348926419	0	131.12750977469497	711.9459300840326	-37186.676138138275
