Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
10000	-40486.749586071324	-40245.728701424676	-241.0208846466499	41.31549765953082	0.01837188462379733	47.06018761572067	382.8436841015385	65.31854556870127	0.01895309039984691	53.84418677613754	0.019678437535317485	157.23574628746798	3	74.54770246791148	581.7358963873183	-40245.728701424676
11000	-40490.93913447383	-40247.375022969056	-243.56411150477595	46.878607054621845	0.046659995958093635	43.86864497187536	210.76374170667506	92.20895506997968	0.03145301390537018	124.20108358403128	0.01553581766068882	137.79073432934885	2	74.54770246791148	582.669297588083	-40247.375022969056
12000	-40488.310753142556	-40247.21367312384	-241.09708001871402	46.67321878191605	0.07158048488526371	80.21062207032892	77.32574124566092	153.88998811692298	0.024927957691569566	25.39484980277065	0.03938598172246317	392.37138649123204	2	74.54770246791148	581.328833140818	-40247.21367312384
13000	-40490.47940139375	-40245.34634550552	-245.13305588823332	53.85094449007384	0.13870551992143643	89.8554162503216	227.70643110692757	153.88998811692298	0.02578353699523676	44.128350973769344	0.05554947654057832	226.3745013252546	2	74.54770246791148	576.772789762127	-40245.34634550552
14000	-40487.719365070625	-40243.54134593881	-244.17801913182072	26.88903072737911	0.07045973300696447	324.34792439424047	151.5594884848885	182.7203377328191	0.012958629645954844	18.22982089459998	0.007272632986281248	134.96267750036355	2	73.78324738827365	587.5360855350194	-40243.54134593881
15000	-40488.553266976916	-40241.2496024293	-247.30366454761474	81.72945303312827	0.054355610884654654	621.9018514985994	46.65966365657134	182.7203377328191	0.023548398780243746	21.938040564014372	0.0478856129193802	463.85002510022537	2	70.98306994578574	576.3208118626756	-40241.2496024293
16000	-40482.64376992831	-40240.311558389665	-242.33221153865006	70.03866656372627	0.1031009448546904	60.24119370513087	89.95666822223548	118.37475900664299	0.02816274791861491	34.67580973402596	0.021606765499127503	307.7173732228733	2	73.72717613735931	578.8949589373967	-40240.311558389665
17000	-40481.13096559078	-40241.06809784808	-240.06286774270308	71.67746804720115	0.023819561010397387	206.1702518750853	55.018762829884146	124.38238857032238	0.01839372005321297	54.96011655082649	0.005141409881855441	138.63695852777445	2	71.94154786422595	564.7743415849825	-40241.06809784808
18000	-40484.80362735821	-40245.9598396598	-238.84378769841072	45.68872328983454	0.033457944300910994	21.201754765287248	66.56156028451669	151.8829918830102	0.030090631481641213	31.11560536458306	0.0148257535725007	498.16384317134543	2	67.7437766859988	563.0701682472376	-40245.9598396598
19000	-40495.93889884825	-40240.454781773486	-255.48411707476674	98.50017998015275	0.07603589003476431	26.50932952023686	2225.313047474992	194.06341337676562	0.030090631481641213	17.389200518300637	0.01445709545070149	805.2408018488395	2	69.03805545243634	570.6145162202475	-40240.454781773486
20000	-40482.04881492599	-40239.38738765935	-242.66142726663884	82.54580120364518	0.08163003146744778	32.93003458115722	43.250298415143185	204.29327530072578	0.024763682916816254	23.011318508621788	0.04406933556506309	179.9650659995419	2	74.55886481757855	585.9152051892398	-40239.38738765935
21000	-40485.06965755504	-40241.55619086592	-243.5134666891197	50.59650498110061	0.02434919257443488	133.13829759804344	61.03888926841953	499.0888336325613	0.008945256389445629	124.54006618493115	0.02547965169676981	218.02922410319752	1	71.54759355284855	573.796264181354	-40241.55619086592
22000	-40495.40843725751	-40244.89294421895	-250.51549303856214	117.2472189755505	0.04032008811411762	133.13829759804344	222.6044271048986	441.17604540215206	0.01831484122765469	115.78971347043458	0.07077877682145027	226.7851099565711	0	68.76579332180413	558.8132017011773	-40244.89294421895
23000	-40490.08916631831	-40245.295060683384	-244.79410563492436	76.61595873165888	0.04721065028356267	133.13829759804344	31.830687551272238	199.25655381396737	0.05791577254129454	52.46127150686145	0.011612062703533878	655.0511952416417	1	72.47395242604186	567.9394212639329	-40245.295060683384
24000	-40496.44998244297	-40251.12752269294	-245.3224597500273	107.45723958516326	0.04035898247154362	133.13829759804344	38.67944659421852	481.908391484864	0.013155541901514148	129.66173576254684	0.009312047075979518	243.1983806806211	1	72.03459337307649	575.1191155432134	-40251.12752269294
25000	-40494.34385093642	-40254.92903268704	-239.4148182493816	49.93972169483332	0.03993885223476809	133.13829759804344	38.67944659421852	247.67526664947593	0.007547876860985075	21.06469653603389	0.011575411091836007	121.1255302151961	1	70.13591804390231	567.4757093151743	-40254.92903268704
26000	-40482.68129084649	-40240.294881975904	-242.38640887059074	64.04773444462745	0.019836803894311552	19.997633752443278	186.1386338504772	293.57486769317075	0.010501984566470654	73.97645501758781	0.008026379490882403	95.28138918215178	3	73.02718402712121	577.0402068585882	-40240.294881975904
27000	-40488.89542576022	-40246.244402364704	-242.65102339552317	64.84362187327703	0.03924051081038472	40.582421524446666	206.78177134935788	374.1443034243033	0.010418735271591284	104.45693144583976	0.021711254565717802	119.02189964277335	3	74.9549813527477	586.9284707406324	-40246.244402364704
28000	-40489.83115035368	-40246.93888920452	-242.89226114916698	60.470427477830945	0.05615822875153126	51.66960779383672	363.86923171587864	200.3062924483635	0.003755958422377784	63.29944731031959	0.021711254565717802	119.02189964277335	3	75.54323241980157	581.7908803145206	-40246.93888920452
29000	-40481.76628052437	-40243.03677018287	-238.729510341493	50.26320149476265	0.03772092310510999	120.81545060538545	95.94161386135741	273.35483037370193	0.011089448815179667	34.52443340576716	0.021711254565717802	119.02189964277335	3	72.26838958901243	571.2163230331618	-40243.03677018287
30000	-40478.17575761273	-40238.012497041025	-240.16326057170582	35.19550813112062	0.06863466939667946	114.5857457304576	208.2596775570763	93.66108742470902	0.004818802632781655	22.824338314067766	0.021711254565717802	119.02189964277335	3	71.9283087002817	567.6757866967523	-40238.012497041025
31000	-40477.085133750035	-40236.00687616037	-241.07825758966328	59.20135076056718	0.03559078349107888	50.911700238957856	96.5896001214939	85.07539962689034	0.004893422308826768	167.1059588721465	0.029984708468185503	119.02189964277335	3	72.74530922442571	570.3582944364174	-40236.00687616037
32000	-40484.85115472014	-40242.81924253272	-242.03191218741998	49.22144135236347	0.020896117880776378	78.15311271921576	105.48532649972313	9.13697591607827	0.007442938275688375	102.8280111897716	0.013984916175807318	117.9174924747513	3	75.14006426848985	581.4999589507464	-40242.81924253272
33000	-40480.91183799529	-40241.7265404435	-239.1852975517872	110.29021802401321	0.033204788336794216	51.489339456348326	99.1382780340406	22.418939700946186	0.013890432170068237	42.07499890605715	0.01816685387007321	117.9174924747513	3	73.3492742060751	565.5853906655308	-40241.7265404435
34000	-40481.02861304651	-40239.7254408784	-241.30317216810786	75.39585309676531	0.01152333757651984	157.056364475519	164.19649976951874	148.91495534093684	0.0318824641387784	39.024951520905326	0.01816685387007321	117.9174924747513	3	72.59270007944292	566.4560776657444	-40239.7254408784
35000	-40483.250503779214	-40243.77743855024	-239.47306522897102	44.48146362607656	0.07833944411596795	94.10253689126557	46.02066666711348	161.883706339873	0.027187116861421657	24.03381985430811	0.008808720173219424	117.9174924747513	2	73.13917990138776	575.3813277145983	-40243.77743855024
36000	-40493.85858158666	-40252.52060735776	-241.33797422890623	25.567440822596325	0.018731491591038315	67.25349912787385	354.6187099391485	161.883706339873	0.035703919678849706	24.03381985430811	0.00871448396561626	251.12480746474267	2	72.11745928444212	576.1613925527515	-40252.52060735776
37000	-40484.768388241624	-40244.61692275434	-240.15146548727728	63.54098975168448	0.027123564240047117	47.66496517172798	262.3414891360256	143.93704011560413	0.007430258718425922	59.92314352639972	0.02371066451838114	158.10367531001214	3	74.62527177146055	582.7084855900282	-40244.61692275434
38000	-40488.65113919158	-40244.49393094756	-244.1572082440196	37.81235668472999	0.10069910651411712	38.93916783406931	149.4334478576948	97.13228448021982	0.05949489864944232	69.72259809320735	0.011141658379391265	158.10367531001214	2	69.62517962320717	564.2270240090694	-40244.49393094756
39000	-40486.9474664371	-40246.501215265795	-240.44625117130448	82.14141015203477	0.030683479253116146	66.53292545541377	94.46050028201599	268.3666585462773	0.009675028356799177	35.38660673970741	0.011141658379391265	122.3633100869871	3	72.18823846347125	581.2231821643551	-40246.501215265795
40000	-40488.251567602856	-40241.71934922155	-246.53221838130534	79.16529505120343	0.021398591431509614	48.875952429123686	42.15440138124806	301.29521936348704	0.008943162415147391	24.961842427851835	0.047984462827369914	282.2221055781301	2	72.37183758465041	568.9729517619681	-40241.71934922155
41000	-40480.92561599148	-40239.13848868531	-241.7871273061666	79.16529505120343	0.09127552723847175	91.79562439348207	142.50571681772115	59.8670242322763	0.037506339678390066	33.3787679057019	0.030126655127108694	154.93357034034213	3	71.8484919467727	563.6018296013211	-40239.13848868531
42000	-40481.3021404098	-40238.96423084201	-242.33790956779904	66.42148671759749	0.04816761601657651	87.70420917328548	316.1465521801038	143.34391365907447	0.03911358182124069	49.98527460392827	0.030126655127108694	154.93357034034213	2	70.49836566228642	564.8818046424112	-40238.96423084201
43000	-40490.28413021422	-40246.33266094168	-243.95146927253404	92.62827921897254	0.020694116155193065	199.423552515324	273.4537417221891	114.72250783031281	0.03256728049214901	49.98527460392827	0.03304670289742461	344.2094358063751	2	75.30526617153315	575.1509108077319	-40246.33266094168
44000	-40485.664932934546	-40246.68165966982	-238.98327326472634	48.343555908584484	0.04790461000133587	29.677403042430317	144.17941061860864	110.33788075683789	0.03880106069612414	48.66483966162507	0.011718080290246404	172.89413999631884	2	70.36693939879886	566.4297430592321	-40246.68165966982
45000	-40491.18897411069	-40251.2150278702	-239.97394624048837	42.720000154654336	0.05161493918515399	41.9390096133632	116.63242949386728	115.27602962706659	0.01996945883608478	48.69860787094678	0.00453930527567481	60.81610499925972	2	70.3523655897023	562.7620606057594	-40251.2150278702
46000	-40489.08049761998	-40247.576445709456	-241.50405191052423	64.15409856707225	0.03732177155897881	25.553755731747827	160.42878725723438	81.18774411221554	0.018632987598900114	156.26950603810886	0.004820433858407419	99.9047464715029	3	70.0420901025858	561.1553313610333	-40247.576445709456
47000	-40494.340510020724	-40247.91300196446	-246.42750805626866	64.15409856707225	0.02241343894052267	80.91835700731941	358.25774000121527	86.37311469460887	0.043574970389847666	110.73991415310233	0.03981223645734654	202.36690069289895	2	73.34969899638935	578.0884859683955	-40247.91300196446
48000	-40482.96329397611	-40240.120836096765	-242.8424578793448	58.25004858071259	0.054676650888956554	332.11872658819743	36.20243256870148	100.04216456560174	0.018500692520217816	20.174850718675906	0.03981223645734654	157.3076308648726	3	71.74540350529166	567.0149332137864	-40240.120836096765
49000	-40485.48592052911	-40240.844991321406	-244.64092920770287	77.56883156035552	0.06735597097367498	424.5481350527038	189.81768973035727	39.1410815806922	0.007061602216532752	54.34005165953859	0.03981223645734654	157.3076308648726	3	71.47423783461029	567.16750028742	-40240.844991321406
50000	-40479.47704162235	-40237.57110003251	-241.90594158983873	62.43149995096765	0.08663093506538197	29.120990154449846	39.67024080633678	182.57401672063145	0.004156481539946268	37.93455408820587	0.022942072125530837	157.3076308648726	3	72.66137294259084	579.6202611611656	-40237.57110003251
51000	-40481.20405330525	-40237.54615220717	-243.65790109807762	62.43149995096765	0.16401398841287124	28.502414378424096	95.3570063596784	159.2919073012035	0.013376380348771371	78.81460508262806	0.02343368307404231	99.86953363525338	3	70.57643001425052	563.1159680425761	-40237.54615220717
52000	-40477.79966729335	-40239.996882972315	-237.80278432103628	39.51498302475675	0.02835604634858989	101.52436900263679	103.94255050135288	147.50277829561628	0.010470491660817852	18.08668540162204	0.025029299457350117	136.66849280098052	3	70.63328588233531	567.0731424095259	-40239.996882972315
53000	-40483.994549432166	-40239.66189095639	-244.33265847577613	14.998000053344454	0.05131736580263377	201.81923730343863	179.5364437085591	185.4974080147477	0.007134937534630067	20.13206472201499	0.025029299457350117	136.66849280098052	3	73.15040990675621	572.5242524710446	-40239.66189095639
54000	-40479.6591888855	-40240.03933777497	-239.61985111052306	49.668374398154064	0.05076799411771092	19.9017656861542	250.97603056065657	126.90821059794642	0.005043721074291038	49.736750240649066	0.025029299457350117	136.66849280098052	3	75.38644720906751	579.9344770465959	-40240.03933777497
55000	-40488.64461793317	-40244.70267718629	-243.94194074687914	51.38998631661753	0.05076799411771092	81.69530644268107	94.6325762976941	124.64555722241994	0.05603162709305767	77.12049464937823	0.025029299457350117	188.97478744576227	2	70.2673113498173	570.5012171303324	-40244.70267718629
56000	-40480.227944866456	-40238.41238175269	-241.81556311376272	78.74941362876068	0.04257121938774886	253.51495475851345	89.7378793948614	122.11891086297165	0.036953801770892976	44.53018417893572	0.02095120877061313	221.85681518358936	2	72.61392287639437	578.8134171447837	-40238.41238175269
57000	-40497.06294311439	-40246.30882196489	-250.75412114949762	41.38282859958907	0.1584904082067569	131.58362759043504	747.31628103231	153.57312873462163	0.06414333926213266	44.53018417893572	0.020196243607409438	400.73507767794104	2	71.98970537376843	570.6118812144558	-40246.30882196489
58000	-40488.67078413699	-40243.6923764912	-244.9784076457949	78.84400564223156	0.07811356983980781	539.2602673150177	81.04092185815193	70.51423827621099	0.020374461714192188	38.944321743818165	0.042644134000308434	169.0043769870674	3	68.49870796706871	556.9356227930832	-40243.6923764912
59000	-40484.42399034462	-40244.85523658804	-239.56875375658254	40.93515163775996	0.02686641060174254	25.455891881209514	139.85839150728387	34.08262560277319	0.014108607416571708	25.39215310946688	0.016664869024261886	169.0043769870674	3	70.63346632058585	568.3950709500461	-40244.85523658804
60000	-40485.46002448466	-40245.11524066664	-240.3447838180235	51.81603707812026	0.036890826874929505	80.61284728742167	149.1821145316807	148.6606840849024	0.02908188511838766	39.102785560819335	0.030959030462419	387.391163532567	2	71.3392262395892	577.0927539480346	-40245.11524066664
61000	-40490.79811982695	-40246.37307562159	-244.42504420535792	44.57654228428665	0.03861196032458495	141.47747975834784	63.596782110696665	127.32929182260477	0.05324898038019757	53.043859123452336	0.04177439097029649	688.2977958373954	2	74.67412649738841	578.4189254180613	-40246.37307562159
62000	-40498.41296470972	-40252.32838442192	-246.08458028780097	32.664572104196715	0.023654777543067225	129.91921569953433	133.16877894207462	334.0890502246056	0.027930717356636207	68.37740001538461	0.023820486828145703	572.4201563005696	1	70.35752058225398	570.1194747735823	-40252.32838442192
63000	-40488.43661101066	-40247.627597988736	-240.80901302192405	57.95585974290567	0.02290341121993305	127.95784816506769	356.8128545731067	140.64513930826166	0.02701023600166129	48.14758526098705	0.027766733692431596	128.5316012122815	3	73.71252851105855	569.8622777316369	-40247.627597988736
64000	-40494.05186459373	-40245.74368710423	-248.308177489505	53.17147989020201	0.030322740914017727	139.2476094051976	180.84694201112163	498.6758049135767	0.05716221409235928	120.5916017869856	0.00718754318131144	93.33710890749718	3	72.24164328873687	578.5809277133416	-40245.74368710423
65000	-40492.06308001315	-40248.50541829089	-243.55766172225486	66.28390957997317	0.010670846414106011	23.935184960087554	212.48653950273527	80.20927366528144	0.011910042834869105	7.900654658161825	0.018268183855260724	93.33710890749718	3	72.46652677953956	574.9483893362024	-40248.50541829089
66000	-40476.10916621938	-40236.02905961928	-240.08010660010237	59.71034489384683	0.05486184839279415	116.60736928082464	96.76391151509372	112.2641293717638	0.018987882423145447	50.40758069642975	0.023599526189544244	173.96477073968478	3	73.2294669376817	569.4158988180118	-40236.02905961928
67000	-40480.36673749372	-40236.84865489792	-243.51808259580082	50.42351889331622	0.05486184839279415	104.81210741102035	190.16503713961393	132.2736775932289	0.009699876407179477	178.17630439613643	0.023599526189544244	173.96477073968478	3	73.35643293660425	580.4975602108872	-40236.84865489792
68000	-40491.66233002101	-40245.33619432363	-246.32613569737904	79.11043779984523	0.021676449242198956	193.39990833025456	300.0524922162192	16.93573282264209	0.046306173341408345	25.164217278797135	0.0372994180774384	173.96477073968478	3	73.66994401229823	574.8550605182251	-40245.33619432363
69000	-40494.302842689816	-40252.47148125795	-241.8313614318697	53.71181722837631	0.04175271379099607	25.10678159075924	77.6635257437377	399.36365901659343	0.014049689796927603	65.30570179272281	0.03659354715499183	173.96477073968478	3	70.86729915511214	572.5951049685063	-40252.47148125795
70000	-40497.57256052472	-40248.7347472928	-248.83781323191602	112.95041035146753	0.08309231427937298	101.74859906914267	110.24629733026052	696.1200857177406	0.01813601843570589	57.87045195036072	0.0441695113948179	148.72615331574647	1	68.49345976243357	555.8042751300522	-40248.7347472928
71000	-40490.594628578736	-40244.161929446156	-246.43269913257944	85.64735952272166	0.03780971911282066	101.74859906914267	234.60317468933948	8.015916216863817	0.00730554557149056	81.96458432555588	0.019820177245086053	117.45984089346051	1	71.22087960878939	572.789920904513	-40244.161929446156
72000	-40490.312115158486	-40241.623186625904	-248.68892853258185	40.64662226285411	0.21855654722408388	101.74859906914267	158.32090557600995	46.228431113732746	0.02102582545353056	154.01077463946876	0.024536484139693344	247.95315080346248	1	74.30002305539048	575.4123625309686	-40241.623186625904
73000	-40484.55818493149	-40238.01663997213	-246.54154495936132	61.4593656464121	0.025458841890598424	131.27929902120565	123.66134255733934	116.11654244786345	0.09605864920880762	93.18922625444199	0.008679832684830066	220.14119300304097	1	73.37110925571707	572.2412746474218	-40238.01663997213
74000	-40488.58510389926	-40241.29357519699	-247.29152870227227	164.4034667816355	0.03154070037977271	45.97175187532001	16.9119788678249	215.33645388286604	0.025514987914753214	30.622104057764922	0.01691566341601467	222.8007528812416	2	76.93497681888539	583.5490690832338	-40241.29357519699
75000	-40482.394914821685	-40238.89657344313	-243.4983413785496	20.490883926433263	0.011756122218913359	136.42223360330587	91.02472417902264	133.50356813536203	0.03097280498611017	24.464430268941367	0.045558783454269204	186.57438912958185	2	66.77557192489995	563.7673812080262	-40238.89657344313
76000	-40479.08311196549	-40238.278668592684	-240.80444337280454	52.71157293566144	0.09075711525571424	75.17533432666723	182.2374620577782	165.31907996541923	0.016110826769602533	20.6668676358403	0.018650706637324384	298.0710052843023	2	74.09064896606513	571.272849328564	-40238.278668592684
77000	-40487.53938456449	-40243.6927482121	-243.846636352386	66.01287000243315	0.06435025677566733	97.25665534752147	641.7307796795908	153.57751188100494	0.03705169273980693	33.425790325394836	0.01293693367252682	217.36783501035853	2	72.03367681190144	579.8130921434291	-40243.6927482121
78000	-40488.218968591704	-40242.999130518794	-245.21983807291008	77.64132987792013	0.03515069526582988	36.849285561331904	304.7870935919458	180.62888778909232	0.045754872144416175	43.57020224351279	0.058652059917178305	145.99133312046982	2	73.68018021333789	567.2585366520474	-40242.999130518794
79000	-40486.23050012644	-40246.70320671839	-239.52729340805047	33.79638071519467	0.033503960810370256	81.45562712632896	83.75703847730553	157.37825473129584	0.018000463736536604	31.002219144688542	0.04123478639271859	209.33195657423872	2	72.842822343429	575.2945679699682	-40246.70320671839
80000	-40483.03670916739	-40239.856862412904	-243.17984675448469	73.66219634384517	0.019352041979010314	261.69847325066064	114.75674601508253	89.57103638616432	0.03187656284616866	51.44399661761034	0.01741537872462281	211.6675478006294	2	71.64604995521638	569.9019775735796	-40239.856862412904
81000	-40492.8736043746	-40249.21135361636	-243.66225075824335	86.68349403668873	0.09949051987025608	39.599255295044316	165.3239646413357	149.8144849240521	0.048542925843033685	43.73654472586001	0.037113737132475164	289.1026722627204	2	68.65927514726901	555.7421550147446	-40249.21135361636
82000	-40482.71583502531	-40244.27605653935	-238.43977848596464	47.523012917033455	0.04025341340248519	97.00915482264912	148.26021333943186	194.8121629928855	0.009556613820230394	38.57810915312904	0.009991031744987005	117.0539907931986	3	73.32422998975903	571.3075958902776	-40244.27605653935
83000	-40482.79722601312	-40244.835237731655	-237.96198828146248	50.78758970591591	0.01821645511596886	70.36245720984368	79.82722941859221	107.60301570474456	0.02963897690522534	69.59435530883566	0.015160374407391196	117.0539907931986	3	73.15765416378683	564.865298812666	-40244.835237731655
84000	-40487.33725914912	-40242.443981950455	-244.8932771986684	93.61083781746393	0.0815351107212528	21.513442269359505	311.31006034590854	393.30600829655583	0.02230913021261348	73.37418326529412	0.015160374407391196	117.0539907931986	3	69.1866812449438	562.9601645516955	-40242.443981950455
85000	-40480.18556883661	-40239.386244992565	-240.79932384404964	73.98444648979768	0.05648513593656312	153.51643506329907	40.18879410059608	91.61742193489481	0.009689412879796052	96.25593374508136	0.018140939278355035	117.0539907931986	3	69.66033793259817	569.3033840037378	-40239.386244992565
86000	-40476.21442540343	-40237.85507688022	-238.35934852320315	53.686513688613424	0.03633760759824155	37.065229654571226	31.272783503392127	167.12305742215196	0.00835827348279806	47.51250534889769	0.018140939278355035	97.67254685858838	3	72.87116147512853	564.5702022630002	-40237.85507688022
87000	-40487.39655158114	-40242.94931605616	-244.4472355249804	53.686513688613424	0.04833822481463991	84.22553893011802	95.8007143189915	677.107119669149	0.03907620452040569	34.62281206567392	0.008053893594045366	97.67254685858838	3	73.73159497592972	575.2461809803629	-40242.94931605616
88000	-40490.707051663696	-40247.05243739547	-243.65461426823006	76.18617088890832	0.03430771697422656	180.20514906534618	240.96171348296895	105.17051962113337	0.04049676064942096	19.927227955938978	0.019781802151890116	103.04716836515925	3	74.1453111362518	582.7720124393586	-40247.05243739547
89000	-40484.6099890127	-40243.35817888502	-241.25181012768232	61.48432504984016	0.046352309793441404	60.05931324453484	121.87546135449062	101.55488196445125	0.048615118131535996	52.5741736253512	0.03809228491571765	266.7444936025879	2	69.68313452509285	566.1406507026016	-40243.35817888502
90000	-40480.55171917368	-40238.2424700882	-242.3092490854827	66.91952289258116	0.04221080615194181	111.78309739086983	112.00747970633705	94.6170596236105	0.032646071027011316	22.790692340955413	0.004883124385888823	369.7601303092688	1	69.83101421716115	568.8464774656163	-40238.2424700882
91000	-40485.6567274039	-40240.9714061453	-244.6853212585958	20.475957929580193	0.02871258978924458	89.891571223289	73.39969510878596	97.61596225681737	0.022399865724735745	28.088263184660974	0.057306386542794345	332.93687677581	1	70.8588333602633	572.7130328310452	-40240.9714061453
92000	-40485.69447135186	-40242.002832140686	-243.69163921117112	66.82454176011811	0.02433461610389306	89.891571223289	75.58934398375722	71.20063977069503	0.02029116805700601	53.651579647269685	0.07175218605159137	180.63935859878373	1	71.91107667097415	572.0182726720732	-40242.002832140686
93000	-40486.93425781517	-40247.827763678884	-239.106494136286	60.060045132980434	0.06907821160709024	110.7800162526662	86.4946075094878	145.13288764189318	0.021190517144184486	39.80225263306073	0.009302656333991232	207.86235784469767	2	72.49739407235684	575.0352490144408	-40247.827763678884
94000	-40482.67973111841	-40241.99424556404	-240.68548555437502	60.060045132980434	0.05638949882507353	5.614659363201763	62.43491367728781	210.30935180804204	0.02369014541992209	16.498358070188612	0.014662114016504	186.09530785709111	2	72.74887929243957	569.9422028662678	-40241.99424556404
95000	-40491.1805574237	-40248.72595146489	-242.45460595880988	49.0775960575322	0.05920808900685871	64.77119882204236	94.1318323568615	231.96804744347364	0.02066868560805042	79.1356962278486	0.0034049252003123093	87.56709256151505	3	73.45269416270041	570.6053034474716	-40248.72595146489
96000	-40491.43460028486	-40247.04026117153	-244.39433911332938	42.31705999132432	0.03765573330051746	91.63962780217982	201.10607872260923	131.82866820232695	0.053111113066751696	73.49229926760943	0.03410260634188736	252.38860970198624	2	71.44745029431115	574.0716669803184	-40247.04026117153
97000	-40492.10597845439	-40239.199606297196	-252.90637215719124	28.77400148802337	0.12869404498078224	91.63962780217982	315.3607638951173	139.12862523288302	0.02618913808423295	61.6114570433592	0.138088098862863	49.57597900050929	1	69.50016295727133	562.578332170254	-40239.199606297196
98000	-40491.89792556058	-40242.09002503368	-249.80790052690222	77.61160256094858	0.13013170989693937	144.5219235981826	210.67399891764958	43.368966539582814	0.013604184147427152	116.77285579559668	0.04550186649104376	107.16561724123326	1	71.78874889121782	570.7808170382559	-40242.09002503368
99000	-40492.23128913862	-40248.419291645834	-243.8119974927851	24.195418540923257	0.02738828916862985	144.5219235981826	71.62220859692474	154.0136503303629	0.012350905932393777	96.36053566625955	0.021764794289311697	451.16556248546584	2	70.91796292812786	570.0974118395109	-40248.419291645834
100000	-40490.58829125551	-40250.61106435003	-239.97722690547943	57.32115970924294	0.05186210405198953	119.39681685447454	30.157711492049984	133.24159823606743	0.023739356794949255	46.49679753787469	0.015181614831144798	183.5301981827391	2	70.86835721468842	565.5691314451617	-40250.61106435003
101000	-40486.17269360184	-40241.11707407045	-245.0556195313899	107.90116357751897	0.02918677776960953	119.39681685447454	361.1728127640768	204.4988125133339	0.014586848078329476	48.21656095174204	0.0105066147914919	204.09182845421466	1	71.70945350285588	574.8794575644101	-40241.11707407045
102000	-40477.95655137173	-40236.66890040347	-241.28765096825904	46.178017646020635	0.018342965835081604	79.31651579036729	179.021062087476	45.928836618505436	0.011485062419078498	30.24617017652477	0.008289162107701732	116.11453677138437	1	72.29365223363969	574.5514343626305	-40236.66890040347
103000	-40491.491023796145	-40248.899236701545	-242.59178709459673	59.24379305032809	0.016184572238871618	79.31651579036729	426.3716901267771	37.508007001217635	0.004929950784718777	45.885510197372305	0.018358852559641294	194.47701223316363	1	71.6650618957971	565.2508904785548	-40248.899236701545
