Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
18000	-22165.867117836922	-21965.877007448093	-199.99011038882958	46.36935251150022	0.03137806383717638	88.8871316814866	82.7938101722032	68.74999990872936	0.013681507143112781	19.47060673759438	0.04057825574855701	388.23454734876395	2	30.691162261420597	208.42834778367478	-21965.877007448093
19000	-22159.283346853725	-21957.23526652362	-202.0480803301017	42.78851568372998	0.02500433401751779	10.952162399517405	195.28457485581484	86.47882594157824	0.011535154504048553	17.176349447393676	0.03740750419416506	109.83973709299366	2	31.302889456480933	211.64758682486675	-21957.23526652362
20000	-22155.94939776857	-21956.63329484828	-199.31610292028796	50.74845260089996	0.02724188075891692	30.515490772963158	170.38384759328133	64.05572387261194	0.01848127249787364	36.37050137808352	0.033516689729990376	325.4487137507018	1	30.544945143790926	207.178320155467	-21956.63329484828
21000	-22166.76260005685	-21962.461549826243	-204.30105023060446	43.704268050373365	0.08403198168195879	281.0229190128582	363.9771554552814	48.70255173059441	0.017299914526882572	40.68308794569666	0.0280122535084133	180.18463061234743	2	30.11574900648318	208.3251184564947	-21962.461549826243
22000	-22160.673438800328	-21960.185759360375	-200.48767943995185	36.97164874845539	0.05367211251251456	166.94865833733314	188.22018198090322	66.79784932155734	0.010888292417265012	35.553134661688674	0.030827773784288023	284.2295511753233	2	30.173725102837057	205.5500842085948	-21960.185759360375
23000	-22159.696254658207	-21954.469677274297	-205.2265773839106	47.14772783378242	0.021522486939493365	554.8040633290503	104.6634173716539	54.03382834682552	0.006995180784021508	51.58587101250622	0.03285549891009084	721.4552789700147	2	31.033288844587368	210.85533783660134	-21954.469677274297
24000	-22158.031887355803	-21957.494815550566	-200.53707180523534	44.547080703940715	0.057538309970152274	31.035866667587538	210.25387174111592	38.27535916043291	0.010483003192455582	41.11065409742251	0.020113590417698713	380.17929197638387	0	30.70665656223967	209.43975987941428	-21957.494815550566
25000	-22168.13054037428	-21961.16589689356	-206.96464348072178	91.9082127716364	0.11176989507553771	31.035866667587538	100.22354337601435	515.3248669943149	0.013061206877889246	93.4538116902457	0.02829987303148444	299.4421573082121	1	31.996252695917047	213.39362101361706	-21961.16589689356
26000	-22162.402543969452	-21962.708557683898	-199.6939862855541	41.121227408436965	0.05266920688828542	38.18324253598917	103.43777727001758	147.5769310995942	0.02312705400218713	80.33902506080089	0.020580779452570686	194.24726398428288	0	32.30641296583188	211.99477318563103	-21962.708557683898
27000	-22153.434023989736	-21952.174869634902	-201.25915435483356	41.121227408436965	0.03893358952460169	94.7644653104284	35.904266308859015	243.76408256229675	0.011281029054160271	34.903084639361474	0.024027419528921044	95.54035743155305	0	30.607412536412077	210.06257923834875	-21952.174869634902
28000	-22154.46254704138	-21954.8052270473	-199.65731999407856	41.121227408436965	0.041191829129456625	61.63916144077086	131.81454646473077	54.87766556371596	0.01948664076640851	31.62008702346792	0.024027419528921044	312.73976460493327	0	32.06566375919275	215.62725521158805	-21954.8052270473
29000	-22167.507617710493	-21962.69705634877	-204.81056136172134	41.121227408436965	0.04646003104211889	85.0765621886628	238.92018016390298	64.75269829197654	0.05588253579107555	93.56249316316737	0.019931269440616104	454.9514686161692	0	31.283788734376117	212.83398935219054	-21962.69705634877
30000	-22170.042436368978	-21964.492886271888	-205.54955009708837	41.121227408436965	0.011058181644481753	314.2631187044113	169.3880871592299	165.2162835461343	0.005913548492111696	175.8879582557988	0.007118270531835771	393.2782913428689	0	31.65087773694934	209.84132650136465	-21964.492886271888
31000	-22174.09117659002	-21967.599214413964	-206.49196217605785	42.91338389822967	0.0370485364310879	44.2279625946479	312.79102165935586	54.5728787765991	0.0928600896320849	65.65391475344282	0.031948969064328765	330.71460192872354	1	30.394955405959692	207.52142180545155	-21967.599214413964
32000	-22170.440072660615	-21969.76078775574	-200.67928490487682	42.91338389822967	0.02596955008209516	220.22773693172178	171.9893896207454	84.54763251911983	0.016296453692403394	25.704298752407542	0.010109758528914825	237.22947999656623	0	30.43885175400524	211.0420405715803	-21969.76078775574
33000	-22160.69820058457	-21956.94672695556	-203.75147362900879	51.322129177940134	0.024632052545979624	47.30757286688339	103.68804470412671	87.11050914780454	0.00895873011552043	137.20922661022448	0.016692099157231223	764.8614851416595	1	30.229527978107342	210.34794138024543	-21956.94672695556
34000	-22162.207577410627	-21959.052926018943	-203.15465139168214	32.83642871732914	0.06417501754048333	75.29526841852677	103.68804470412671	77.40761578021157	0.006152514617833842	32.4402120990416	0.08612060110746847	226.70048429770583	0	30.434202024095658	212.6642988507148	-21959.052926018943
35000	-22157.175670618268	-21954.87196564109	-202.30370497717624	65.12031569081073	0.07132496532054172	32.8601974559148	72.061496824592	263.4066193817649	0.015781258675662296	31.214078018653424	0.0033098799112841483	266.6903222346731	1	30.682671549149795	210.67752361674044	-21954.87196564109
36000	-22163.725030963025	-21962.150634359106	-201.57439660392012	61.114712552064724	0.01473502048740185	45.88480385912838	52.77812395564076	402.6964341787158	0.014707409322282046	38.27887786326183	0.005998834102016049	496.74256896450396	1	30.564109356862396	205.40661256481476	-21962.150634359106
37000	-22164.465489512862	-21960.672001046674	-203.793488466188	44.88032252144898	0.035622329496224577	45.88480385912838	46.93986056154451	574.0858328755799	0.016917464087159613	20.229734230351646	0.01348295596490678	552.3013199080681	1	30.55840002690919	213.16896149489222	-21960.672001046674
38000	-22157.43125503772	-21955.03900519438	-202.3922498433406	54.49575924645063	0.02715412045771634	35.293815836299	328.25417364607364	51.91288085611796	0.021540122015873492	33.652210029097255	0.037356702371421205	389.5270399858642	1	30.629699086660366	212.26487394170763	-21955.03900519438
39000	-22163.61421697483	-21961.10163995878	-202.51257701605346	93.91789640343976	0.013662401294713335	122.01339966302704	264.46139250322955	56.755594312768146	0.013029036089937022	39.325094647194504	0.0025424135228546167	105.93306107735867	2	30.461461280101854	207.95536498848642	-21961.10163995878
40000	-22166.040448802134	-21967.982475352335	-198.0579734497985	78.46908615335258	0.03244271347887229	63.27519664625481	192.0937184295209	56.755594312768146	0.014025617884679323	39.325094647194504	0.010266763064970654	85.68456086360874	2	30.211264071788985	206.57499840538938	-21967.982475352335
41000	-22163.099902998805	-21960.770374909825	-202.3295280889804	99.38110669122084	0.038568180226203494	159.70483322516102	241.2185273123039	56.755594312768146	0.022928532008972893	35.945837741786995	0.03410865462311067	103.94944635407877	2	29.98938225245144	205.63044539549853	-21960.770374909825
42000	-22158.246389254575	-21957.685337484396	-200.56105177017844	57.32481965850661	0.04222409822356495	37.64555180415302	81.42963035862734	40.53728501729619	0.04386871050011545	22.03566018512045	0.007503510695776367	60.87014896284723	2	31.886852863100966	213.87844644270578	-21957.685337484396
43000	-22153.19900652367	-21955.877009688647	-197.32199683502503	58.74563572223291	0.034721841692986685	50.62246429067694	73.62226287748209	62.11317249305744	0.00913283601379045	43.32384177630335	0.00565431188238708	278.0683274279351	2	32.00234008319966	210.60775045304945	-21955.877009688647
44000	-22159.21500269287	-21957.688809606716	-201.52619308615388	28.32982249666734	0.038290049975968285	10.317345416830543	149.92366536845984	62.11317249305744	0.0237764008009059	37.4801782656078	0.041122171128647834	128.42156847974275	2	29.579304901525866	204.43031579981636	-21957.688809606716
45000	-22164.689576101664	-21964.607584513684	-200.08199158798195	53.59473338883539	0.032256822420794085	211.31494308263015	204.83874868132003	82.12521814080692	0.011751219709400587	19.74195789922378	0.025906823744997677	133.1564019496476	2	30.54955502943347	206.01713153632812	-21964.607584513684
46000	-22166.243656104503	-21963.853397568975	-202.39025853552914	50.293889096712995	0.0776444741449341	365.42078746102175	174.74365472695172	41.86995609012244	0.008065134395076404	57.22341075837509	0.020548098904221223	140.81780086622905	2	30.86447861896553	206.4370998273246	-21963.853397568975
47000	-22159.493227234932	-21958.826836999695	-200.66639023523646	36.65938302636238	0.03833496968604778	13.498356348592578	26.99486071638292	60.986833347214166	0.01088048276087876	60.03769635901395	0.012272119182267121	245.93539343977088	2	31.04969050496173	212.68030726892619	-21958.826836999695
48000	-22167.64851840606	-21956.130990427944	-211.51752797811577	158.21125840868405	0.08995727156425229	552.9994969254627	282.13637370074065	60.27949104280236	0.021685836539381047	34.71009772551202	0.031560957189762234	89.3104608834208	2	31.405192785299835	211.21227789048385	-21956.130990427944
49000	-22157.909031757677	-21956.078230956522	-201.8308008011567	36.71560318011147	0.03569479575455812	89.54469839730258	112.91064071150673	40.962786028730854	0.05339998867833969	78.22136350255623	0.029819738121679058	198.09627961418812	2	31.98665239985158	211.89490711735306	-21956.078230956522
50000	-22155.539819910497	-21957.537723172376	-198.0020967381188	60.093262388840294	0.06536675153814481	29.780152828886436	93.67224621833859	41.886639258491506	0.02380433061548044	37.65495759944113	0.009006153126741273	334.1014073490428	2	30.86105860564646	205.69135896405314	-21957.537723172376
51000	-22162.569299122973	-21959.108117994336	-203.4611811286363	38.04313628210346	0.06184050746071918	28.897635269297908	87.82384163471671	45.03388322718498	0.008998389008164662	49.86140255029562	0.008679402988307081	923.0866339094407	2	31.213335340340176	213.61966276310798	-21959.108117994336
52000	-22156.813059782446	-21956.513540407563	-200.29951937488283	129.9607921803274	0.04586836562570851	36.49815705796522	39.12678183991764	44.42222687944932	0.012488147041572981	44.846073884352734	0.017588869558709558	179.87574355072553	1	30.268840679553367	208.34938771155504	-21956.513540407563
53000	-22156.439832042022	-21954.108886146136	-202.3309458958852	32.074759590914596	0.04822099353404409	36.49815705796522	242.08708110957485	329.7231084827076	0.013663646203864926	41.900647795525174	0.03372055626734196	90.45989906928646	1	30.385262409685023	208.0905165328785	-21954.108886146136
54000	-22160.69469497105	-21960.802292171506	-199.89240279954473	70.92588401166297	0.02660617281703888	36.49815705796522	163.62798051197632	114.36330681728025	0.043136203344532546	76.84163471113254	0.011331910467599857	270.06249098462513	1	31.69202557885672	208.0956463757825	-21960.802292171506
55000	-22158.59188008152	-21957.958357562286	-200.63352251923305	39.296951478563926	0.05282512882286212	129.24518987164117	47.001255163123	261.75305297392197	0.013265858722067984	45.17759733251449	0.025482981202015656	266.72388061805236	0	30.15825367270509	204.05566804966617	-21957.958357562286
56000	-22171.437019578454	-21968.430582705067	-203.00643687338868	39.296951478563926	0.05880195945835787	75.64834817841462	329.0033464703276	231.34309084828988	0.019466362200215	116.90058392834533	0.009949434988243827	133.55281890858006	0	30.98528441513886	210.31868817116148	-21968.430582705067
57000	-22160.55640926659	-21956.006485901205	-204.5499233653846	39.296951478563926	0.02556937794979325	466.85777160410294	122.07730536994524	93.4539915555173	0.029905944634994113	86.20660726591571	0.01771780588061799	537.6591877154957	0	30.907583275793744	208.39092811084504	-21956.006485901205
58000	-22161.992678901344	-21958.564215427017	-203.42846347432845	39.296951478563926	0.056961556875772146	628.8490030528359	76.92461374740073	151.4872140293995	0.004517801180680443	22.17163244390592	0.014474571739369092	295.0703546998685	0	31.45707113830024	209.18119928217843	-21958.564215427017
59000	-22164.981474456818	-21965.82724222327	-199.15423223354705	40.03135036342727	0.039248453153102686	71.34868950429941	185.32334063399935	164.65948644148887	0.014351214302096535	58.039917764411015	0.012370671204574487	159.63617538222806	0	32.99605390287415	214.96658395577077	-21965.82724222327
60000	-22174.546373111407	-21968.167107632493	-206.37926547891303	40.03135036342727	0.12358296158957821	331.22665641962107	227.4846901447761	109.86662394680688	0.02997445642893589	54.80172341746762	0.02407308586413525	292.37719898225004	0	31.206661251201805	210.36450165308196	-21968.167107632493
61000	-22160.961583661283	-21958.015156220892	-202.94642744038953	40.03135036342727	0.026342249071259805	50.923381390077914	253.56571842377446	115.64066715424188	0.07755248215223572	36.40707165360063	0.014931351144118326	221.2286631035584	0	30.75031135699822	207.85872857536768	-21958.015156220892
62000	-22172.080748307966	-21965.959462921426	-206.12128538654034	28.668111075130525	0.025296685532373943	271.71064899834766	102.62801748323085	251.37783108042382	0.03105056397940533	132.2776160548183	0.024591932753095392	323.25736733762375	0	31.038405147433963	207.70270055999754	-21965.959462921426
63000	-22154.84096364903	-21954.75062332946	-200.0903403195708	39.430096470122585	0.014162748697513446	202.79951896111268	100.81062097124546	141.60958218791387	0.00697600965997732	49.505679109698306	0.02823051826996961	221.2061337868215	0	30.922483434496485	205.37451843999415	-21954.75062332946
64000	-22161.798021683553	-21960.952841200753	-200.8451804827992	39.430096470122585	0.04960447766257825	114.36086253792531	101.51205303997006	33.29533084824962	0.018542192146626505	110.53932222128236	0.02195166855127139	179.45276707056192	0	29.9581583190771	207.04477643352766	-21960.952841200753
65000	-22158.545612094815	-21955.467447519164	-203.07816457565025	28.793192612083022	0.06148299250297157	129.32424055087333	127.96897552220217	271.78473766621426	0.01069845074895491	34.473189855142685	0.03331702890449029	146.54039911773265	0	30.360771889287594	209.1325700037891	-21955.467447519164
66000	-22161.256157664106	-21959.669908934215	-201.58624872989233	45.66116843823073	0.0383027154413654	41.09662680410376	228.8126302772544	99.26024350538552	0.010073868877519739	14.021896235552845	0.04562816723127567	228.35929664436244	0	31.00872506194352	210.2384921796176	-21959.669908934215
67000	-22162.216900385323	-21958.822212200634	-203.39468818469115	53.66375532575044	0.048139811623478766	91.42231651601175	202.76179364408134	92.49626023669181	0.03761127199348373	22.32742434653813	0.019670531029345063	243.77776118948307	0	32.0013852432392	210.29571020649394	-21958.822212200634
68000	-22163.402334142556	-21963.728195015792	-199.67413912676395	42.34035328580263	0.06683557858150686	51.95081882854929	198.89079917194496	128.2725665660154	0.010798822107954117	17.180880104945633	0.011610832923683208	137.54312432003042	0	31.74969069944634	212.39257037752137	-21963.728195015792
69000	-22162.06871771527	-21964.07704754793	-197.9916701673378	32.216368743474774	0.020554781393627253	128.87924965712548	67.54767432695661	65.87911500915867	0.006115268932517159	46.91239269577476	0.0068212891861212845	200.47219319739511	0	31.0120243779798	210.16551071207044	-21964.07704754793
70000	-22159.84414344989	-21956.09167139432	-203.7524720555702	22.696751565754926	0.0670691820752948	39.630097949284576	162.17250428945798	259.9868096949023	0.018810427270723115	75.58157032012811	0.027205936142274373	200.47219319739511	1	30.600216101708526	210.7400636497329	-21956.09167139432
71000	-22159.07576947941	-21954.015352513532	-205.06041696587766	89.2943033939491	0.01813757087501563	39.630097949284576	286.76744342939776	83.24760726259765	0.012858589972805498	8.210282644376184	0.031943967075703	506.00038940826494	2	29.973909867876447	208.07930651124923	-21954.015352513532
72000	-22162.796465546144	-21956.033852543926	-206.76261300221904	52.295500192315906	0.017054083410033987	32.22529723857428	348.6477501168504	496.45174148664603	0.015333785097768572	204.44522567866093	0.019062693370887698	265.3547150565437	1	31.06773426686565	208.81047530784932	-21956.033852543926
73000	-22173.5560589377	-21961.726185239713	-211.8298736979868	50.484599148510426	0.07471197374599042	446.2770868279871	49.27725379917071	192.10356046742717	0.05634354364837857	33.31866936183711	0.0028772734282734554	518.0630021498205	0	31.23105422581957	214.6867640192219	-21961.726185239713
74000	-22153.32581881219	-21952.427467857637	-200.8983509545541	43.650223081851806	0.036035519690949515	26.949807880069816	111.66975060985217	138.07630593273257	0.031906486183405254	43.08069324385333	0.01299139315957515	60.5872496599774	0	30.126915536260785	204.37791441139464	-21952.427467857637
75000	-22166.02529625972	-21962.893395752795	-203.13190050692305	41.091073237517456	0.08930337800954978	30.118959642381615	487.08955753448294	104.05964899045762	0.009613893278107327	38.597086427093764	0.02085441464502916	325.4045012002747	0	31.57711089545083	208.63153738982226	-21962.893395752795
76000	-22155.123968761844	-21955.89321906127	-199.23074970057337	41.091073237517456	0.04033418721557505	39.87971630563447	43.57726220118904	166.55526186596353	0.00871436238991357	109.55997764089568	0.02085441464502916	180.90991003649916	1	31.28103568266505	209.3115888054678	-21955.89321906127
77000	-22162.01363864739	-21962.184626704216	-199.82901194317438	32.098379575236756	0.014356044941794047	19.180171547442132	164.2571517733405	96.50546582275345	0.0067132540260836935	52.959018741459694	0.010247401891140843	185.7597796482819	0	31.69167999197621	210.77994879150194	-21962.184626704216
78000	-22170.540117429846	-21967.774200984015	-202.76591644582993	32.098379575236756	0.08080261033381061	94.2573077984989	132.32470129436237	30.328401443832092	0.0570306969014021	46.350587153702016	0.009170836678675824	193.88072064335296	0	31.45576184869385	210.0821914287921	-21967.774200984015
79000	-22161.242403458426	-21950.522945750883	-210.71945770754294	34.29452222153732	0.021583318297801413	343.82726787358524	481.8569971157993	92.04526548814222	0.020824019927230226	426.45387753655064	0.01843040466669135	299.8572657011232	0	31.17079353070808	209.02823393189277	-21950.522945750883
80000	-22168.263206714535	-21962.555319994368	-205.7078867201663	34.29452222153732	0.053983891249903854	54.6345611363105	19.83002801476923	115.59665093231825	0.015760195422670827	132.8250429502056	0.09844882721227839	232.980439902962	1	29.964953186095727	206.3616216534884	-21962.555319994368
81000	-22167.253534944284	-21962.698829035413	-204.5547059088706	48.42625915799658	0.04659147898292871	54.6345611363105	68.60703639004235	322.0195262578361	0.030995627864452657	88.66845826201141	0.02223908963675195	191.65847042434166	0	31.866717476528667	214.29295262796626	-21962.698829035413
82000	-22159.668628102216	-21959.912269509477	-199.7563585927381	34.770528400884146	0.027228522365026174	72.54979374136013	60.171417512610375	158.22246967086664	0.047151678592104576	31.299778656215782	0.01468210104608826	156.07994726769942	0	28.94402365037143	202.82712139739317	-21959.912269509477
83000	-22163.47203310146	-21959.058966232446	-204.41306686901535	63.493747893625844	0.041889225365365976	58.317827845685855	572.2068679996531	45.12983296763847	0.023119952188897452	145.47821234430643	0.018207452199660527	141.8815986005252	2	30.193457759193475	204.542304003296	-21959.058966232446
84000	-22162.56434814898	-21963.214149581185	-199.35019856779417	44.755688057553414	0.025746046873317007	96.60834308733057	125.4292878094986	45.12983296763847	0.017327096633119807	68.42619373521838	0.03944932557123996	139.35662488074726	2	31.53196364791833	208.40484856020774	-21963.214149581185
85000	-22163.035234784125	-21959.334525742874	-203.7007090412501	55.65976237019619	0.10310017102830617	38.39666433129871	79.69005482224553	347.26531033621796	0.023151971860266463	39.06930946227018	0.027243320999588483	350.73547510772573	1	30.311975345409714	208.28792252660608	-21959.334525742874
86000	-22154.121394100388	-21954.44593806949	-199.67545603089926	44.63697518143113	0.020528229120099457	138.99860181778897	101.1546688203274	86.80882228486135	0.01300946459252896	59.67117129641003	0.019537105812909128	269.2486283546503	0	30.508891868705852	209.1084967598362	-21954.44593806949
87000	-22161.768287853276	-21956.533601635303	-205.2346862179729	32.285836402364474	0.023087104623873783	88.96699635178199	197.35106598490975	491.4168013408884	0.011080517062073029	84.41387889263008	0.00869148329016597	668.7378372514644	0	29.576837551583036	205.70914584872787	-21956.533601635303
88000	-22163.881858388395	-21959.08609737038	-204.79576101801584	32.285836402364474	0.05031051348246715	335.89976796653207	99.31675632157285	219.4199118045019	0.03662743607761846	54.77851579244134	0.004438014703333098	149.70192424505882	0	30.64059374751372	211.14124814646647	-21959.08609737038
89000	-22172.972211914668	-21962.387404922345	-210.5848069923226	46.23073814453518	0.06545241294885275	105.55835048710462	669.6741365024637	450.73897568994266	0.05551583187711902	46.55040776492993	0.019585963905460198	170.364165081405	0	31.45237939424188	209.95656228088222	-21962.387404922345
90000	-22153.52282630643	-21953.385226499733	-200.13759980669678	26.57266348779856	0.03279076138494595	46.36535256682959	74.62784160148168	86.70594874602877	0.010727736724819296	56.66612062154969	0.020119622965302827	507.56755960076833	0	31.023623166554614	206.22932651818235	-21953.385226499733
91000	-22157.82185358456	-21956.37775435557	-201.4440992289896	39.53172187500614	0.033595460778308425	100.99237884227671	135.43274060284352	214.04448321605355	0.028390653080895587	65.41127947726613	0.031749928769585746	78.18746641971477	0	30.853252714979657	205.02033088458896	-21956.37775435557
92000	-22166.918215032354	-21956.353748822523	-210.56446620983272	27.051907151251562	0.02183448748545146	106.80836491084172	799.4684726949981	427.00943725886947	0.013503958734411596	82.13578525236007	0.023831666961159934	509.54286623624773	0	30.517418720549344	208.3508204169635	-21956.353748822523
93000	-22162.634428881014	-21959.580344767717	-203.05408411329765	99.66609667819274	0.03025338587760203	39.10029622945371	320.9456990446256	154.07534115508153	0.01921564608543362	38.482418642860175	0.01683450544691089	132.88566271622474	1	31.37281010206894	214.35139388382717	-21959.580344767717
94000	-22166.765407712257	-21965.19513464434	-201.5702730679204	48.94542551698882	0.01683111918434593	105.5577322935631	142.4961944204513	71.21811682231142	0.009558584926855632	88.51635212545185	0.011621509118890148	369.38737212917727	0	30.574855309342457	207.27786019608453	-21965.19513464434
95000	-22152.416906256352	-21953.02674737794	-199.3901588784145	42.753289300221226	0.028478630570579817	90.76017981128359	63.492192620745776	32.73657820065745	0.02524933844502816	26.38979077999834	0.00671065980709866	198.78730135424408	0	31.419912663704483	210.44894254000877	-21953.02674737794
96000	-22157.721060708067	-21956.175556517243	-201.5455041908241	30.000075542558317	0.057617944762740805	123.63182381966928	70.77917923607926	45.91720499127875	0.02574933827502268	25.293408016795375	0.01593066542832968	101.70014550903815	0	31.846340627207713	217.87407064291193	-21956.175556517243
97000	-22161.599613573806	-21955.82866638298	-205.7709471908272	33.430976101234165	0.05021081148940121	133.66965017004958	296.00154796064595	38.27200242912112	0.01755439232883655	51.80876851782265	0.055496416388621204	55.53417650060385	2	30.74766519267725	211.7107456586045	-21955.82866638298
98000	-22159.43724276346	-21960.9627098491	-198.47453291436003	56.37920236930784	0.02327287544647711	35.76730932555229	171.79196846189228	16.440140822881965	0.0030037166284498595	69.76471891077155	0.01826534464881535	191.6506709282093	1	30.30077978365782	201.57012090615422	-21960.9627098491
99000	-22161.19416337201	-21957.568844238234	-203.6253191337735	73.31529931248416	0.055150865046546246	70.23564833731606	42.61989089526851	99.13195869594986	0.00713775470759549	32.160969435208216	0.008133694250127006	66.92250046793231	2	31.800405759801723	212.20886758302436	-21957.568844238234
100000	-22163.103848507333	-21963.762964024747	-199.3408844825864	56.595373628883046	0.015168711051604963	41.44332652365337	75.4594911700334	57.39165317977629	0.011314428338997422	70.79239049642713	0.030603507652020388	187.24282035759572	2	31.403481054870824	210.1095836692791	-21963.762964024747
101000	-22164.615781552013	-21960.25455741502	-204.36122413699258	103.30643633441368	0.10704928685209664	49.98174469723257	122.56575693901722	57.39165317977629	0.0044528750786404885	43.7587036255835	0.005885861709509678	620.3849974511479	2	30.63373949783427	209.39345820022362	-21960.25455741502
102000	-22160.559110234866	-21955.718731981277	-204.8403782535882	53.7733115075209	0.04159040858838918	151.37459909299528	315.4925416890083	57.39165317977629	0.012293708781629886	52.23762513703397	0.09374667388329584	364.0454932478219	2	31.545545250231445	212.57247438051982	-21955.718731981277
103000	-22153.06414764022	-21953.265738096863	-199.79840954335532	31.383745719844867	0.020518576327243774	38.65547356988331	394.67514157519264	112.05521702022634	0.008876865537567377	39.549373091064155	0.015607683670291068	314.1197670027387	0	29.84228932269692	203.59104109504517	-21953.265738096863
