Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
31000	-45099.620272432665	-44843.82703130719	-255.7932411254713	87.5903689879085	0.03131117982921677	172.6284501389598	200.34699397289094	77.15367899549295	0.0063853902753137634	23.158020967470005	0.031960853493353564	287.93513997551776	1	242.21575614878796	1294.4143028706826	-44843.82703130719
32000	-45101.578851282036	-44845.487569992816	-256.09128128922316	33.991252326048624	0.043750295972038326	150.8880403778594	200.34699397289094	85.54143672123949	0.011568994710771064	162.03668861148122	0.020550522843097288	127.12573449468762	1	219.7464862413682	1270.2720925524754	-44845.487569992816
33000	-45108.42619051647	-44847.9760927087	-260.45009780776803	103.47306499525595	0.04130047799804014	117.59143882660173	316.5295388551725	427.60861193642586	0.0180997167567254	58.663923335756046	0.0055835271373518664	328.856649210084	1	220.46066727547284	1214.516151715565	-44847.9760927087
34000	-45104.41195836294	-44846.20064020363	-258.21131815931227	68.71237079796761	0.04130047799804014	132.0455953323961	164.33860643784044	429.8410582651223	0.008062142125981638	46.22309847115557	0.04739638995856444	39.33778594020425	1	197.5491760678444	1131.66562140182	-44846.20064020363
35000	-45097.24881208793	-44842.09146519625	-255.15734689167334	81.58558094578663	0.027408117850379273	164.762664769778	246.99449065734532	78.56599503193011	0.010837097604178572	44.5619701032636	0.003537986803309038	202.82883137341437	1	259.6266315145317	1258.8483216141963	-44842.09146519625
36000	-45099.96260368133	-44842.276831181756	-257.68577249957485	37.47114562808957	0.061192892700294745	112.8559459278613	186.34866681137058	125.71720393248884	0.02529939394476606	196.93987454047894	0.018802830172040326	295.14519338680475	1	211.97939432306566	1211.6453178763772	-44842.276831181756
37000	-45104.72627126112	-44848.01328292778	-256.7129883333408	35.88482213397895	0.0181356435515758	152.95593372242845	274.15594038169706	81.23366612164456	0.030076104663169574	32.43780976450644	0.004191721659417729	136.29235454170734	1	340.16876326821745	1443.2989700251371	-44848.01328292778
38000	-45103.18623545975	-44841.14273444877	-262.0435010109811	88.18709281262062	0.0324116905547262	209.82519774370817	153.6727922720709	161.97324372683792	0.006331536016885994	120.35455024802609	0.0030451023560273006	461.89896767863524	1	231.81108869341003	1269.7483161327573	-44841.14273444877
39000	-45100.82623799578	-44842.68976822202	-258.13646977375606	66.15008589106999	0.04954376939375602	156.19473011962305	201.25596234021089	49.2605883669459	0.046784062952281866	110.25733652323059	0.017304268771437883	510.39812904365357	1	214.3951766225933	1210.208174621981	-44842.68976822202
40000	-45098.0035173773	-44842.27093532574	-255.7325820515607	52.13354451514818	0.04954376939375602	176.76280181083692	181.96525536960823	36.16306964463667	0.007877768754870123	70.53113718577019	0.035549711521621175	460.902281995486	1	225.67968170435535	1220.3423102861666	-44842.27093532574
41000	-45095.406113830075	-44841.93571174599	-253.47040208408788	32.487141889014595	0.04954376939375602	139.73064540347687	181.96525536960823	99.14018063856767	0.013136842691752526	14.212797768163876	0.017022418648223535	154.22744701076783	1	246.4082154035467	1227.7375994163765	-44841.93571174599
42000	-45099.82780512198	-44841.446468147646	-258.3813369743363	79.68794761757506	0.044932083292289725	139.73064540347687	207.90928970123773	385.92348636631476	0.008683616146844377	42.60672464355805	0.013071646817133143	299.1614778699565	1	288.8057655908975	1336.0724323345175	-44841.446468147646
43000	-45108.17128738014	-44845.65944515801	-262.51184222212885	87.24693635067104	0.09886292625468142	176.26025142244757	242.4642690004536	51.584154749185494	0.018152355674877996	246.71606746243177	0.012720891195696821	183.30624988309384	1	285.11796070457143	1443.9270098568595	-44845.65944515801
44000	-45101.850561643936	-44843.35059162722	-258.49997001671954	69.90300508233238	0.0783347630788056	125.73901122004033	493.27119746179517	121.4518087359101	0.018152355674877996	65.73588466299279	0.006398847530059085	120.73868795827508	1	248.8416723380687	1259.7901233970044	-44843.35059162722
45000	-45104.16533915763	-44839.99264950058	-264.1726896570513	71.81260575935642	0.07448873207978939	166.68156195934404	386.509086204737	243.3881184565777	0.00795015655276553	131.30366745589677	0.045110659690455024	625.2510719320519	1	262.4748555832709	1301.0526499554687	-44839.99264950058
46000	-45110.15095151236	-44851.98072618007	-258.1702253322968	42.056611478669744	0.03508199697091298	125.26012210461126	262.3507195203343	200.75367236301798	0.013253644904610118	118.75121950274865	0.05426589616115552	93.53556863579425	1	272.3357127621818	1337.9485628466189	-44851.98072618007
47000	-45104.923367692514	-44841.264350812635	-263.6590168798782	88.74710015311399	0.09727023075606737	142.88505106768136	279.1928537430921	323.4016837516012	0.0499733039359953	82.157483437563	0.004984013910201076	212.74181349203374	1	242.51633964598614	1294.1691710200719	-44841.264350812635
48000	-45106.662035948386	-44851.709828720945	-254.95220722744483	62.90021523039211	0.03419971501713274	127.34495094260318	222.53995302058627	186.83628104709058	0.01188420770126126	29.969558109688595	0.030351218178426675	255.97838945972993	1	233.76315095589558	1276.1986307740142	-44851.709828720945
49000	-45100.99245286681	-44845.42384796751	-255.56860489930187	55.12057485211695	0.060671747872163014	160.47249223079783	184.83482222846882	46.95624680994774	0.01508678068208159	80.45448896626542	0.05522389579840469	255.97838945972993	1	213.0297282898668	1229.560051081931	-44845.42384796751
50000	-45098.83484253008	-44842.96285157447	-255.87199095560942	38.59890474863326	0.026338193390719897	105.14051208181164	195.0849548385083	140.01224078514917	0.02401876465602075	30.23719061495555	0.01216987072265706	167.89456292172125	1	229.2580794186047	1233.2140219433256	-44842.96285157447
51000	-45097.22595333026	-44841.34699259501	-255.87896073524473	33.0661021469623	0.03011505797305751	143.94337011729485	225.12288078140918	73.98521703681968	0.01173979358581532	21.459039952743364	0.04519623701695857	253.65493899254102	1	240.72102638926737	1271.4879072924582	-44841.34699259501
52000	-45107.59858405536	-44850.06769731734	-257.530886738024	70.12434303503275	0.07977153602887352	139.38748179322292	223.07013644190087	62.536497054848674	0.016824117362454025	5.201523451328904	0.015748890725889145	288.22859762972826	1	257.3823059142442	1319.6537838878294	-44850.06769731734
53000	-45097.753391448576	-44839.63432331597	-258.1190681326058	35.272151012387724	0.08664219511163262	150.03854638795502	223.07013644190087	316.17503432098584	0.013562217836760902	19.040563664252623	0.052152531732063134	308.5305746827511	1	249.02512678026872	1350.010457416275	-44839.63432331597
54000	-45094.63928211589	-44838.458334757495	-256.1809473583959	72.76953116889939	0.17207977397248886	166.80517629699938	223.07013644190087	30.419929823158615	0.02881433856302989	47.47514013285125	0.015884643991191064	163.37365834970475	1	240.85594117153323	1238.8605842910501	-44838.458334757495
55000	-45091.92339715746	-44835.3344668694	-256.5889302880584	35.66970630888246	0.03765997088608473	153.16120923667287	217.08696586677635	313.78649792569564	0.0061949225819954825	53.98328630620066	0.03595734776229974	86.98333174830964	1	266.3408385713225	1289.8520314145132	-44835.3344668694
56000	-45097.18267943208	-44844.24368647447	-252.93899295761688	39.822489298437404	0.03427350165316272	155.8180881214045	208.6869061696881	74.7784687790381	0.0189682261056239	79.40081383178247	0.012641530925377705	293.99243911021665	1	229.5254428537667	1175.2924997870016	-44844.24368647447
57000	-45107.31222315616	-44843.75978597587	-263.55243718028635	56.10829460917679	0.2002842693966195	212.74468014700273	221.76975093188898	248.4427511062762	0.0029201898785538795	68.9919495477998	0.028262090926364603	76.23171529981246	2	325.80888411402975	1348.2676927193536	-44843.75978597587
58000	-45098.65137266064	-44842.77047767822	-255.8808949824268	68.65083144085187	0.06211577653255084	145.75894687809145	191.4817073620511	354.7896316974934	0.0031468714175202	25.216072445001636	0.028262090926364603	185.9217113862164	1	220.94985450522586	1148.7093891198092	-44842.77047767822
59000	-45106.02692304422	-44841.62851943178	-264.3984036124377	71.32520231714467	0.05910843737575099	195.62874597020345	318.0824070328412	101.11789851704893	0.07253642465188649	91.35445079501763	0.028262090926364603	458.74545158632094	1	250.22420243585387	1217.3168860937428	-44841.62851943178
60000	-45098.37167782077	-44843.6128689855	-254.7588088352628	31.997041197468157	0.12249920702464338	146.4004682281739	174.84346959308783	117.42459856596473	0.023423010564934777	29.117121457603645	0.03173761028057221	361.4198255410605	1	201.95100970210817	1140.066629637814	-44843.6128689855
61000	-45102.984219519334	-44841.24961231257	-261.7346072067693	67.7079049964114	0.08732545466896745	119.31563404815483	259.7369603620969	92.79327353529887	0.019977797247472232	89.46955147212478	0.01114612994274985	1000.1648320638186	1	202.40182666695858	1182.9239854605567	-44841.24961231257
62000	-45105.78797745959	-44844.49731792604	-261.290659533552	35.28249711127635	0.03553527252863297	106.45445404527266	320.74401795211935	288.32595038312894	0.05352136259964862	18.941989313780816	0.034369790524126836	300.18984818726807	1	250.60266762316638	1263.599860213851	-44844.49731792604
63000	-45098.17315127124	-44840.982930912905	-257.19022035833774	72.69265028898309	0.01618175386864133	141.24048103128916	284.7565451597728	161.30409965029975	0.024426002584399645	70.41253341501411	0.01221283784467895	227.34493663478904	1	317.2477172797243	1429.5008210191907	-44840.982930912905
64000	-45097.58113486062	-44840.21502214143	-257.36611271919236	56.82838904897554	0.01618175386864133	156.5906308062256	301.39342985259674	20.326513193652893	0.007844217066704216	32.7100052309789	0.02050656547051025	332.8693862620759	1	296.2662026134406	1418.2818233320302	-44840.21502214143
65000	-45104.29549673534	-44846.251472788324	-258.0440239470209	44.469330284229045	0.08061560429107578	176.6334689735967	166.53528472711105	30.035037983372597	0.018378692671747427	61.4829188022661	0.08272872226138128	212.38002464020056	1	204.85959563055337	1204.8792369918806	-44846.251472788324
66000	-45097.16706945644	-44842.33742839546	-254.82964106097353	43.27044680745091	0.04903502469131001	174.05268344320308	176.5755187490691	85.73928470717799	0.006181207116862159	158.91341337357815	0.015947810207556985	212.95949839668185	1	203.5610947250938	1171.3646202938376	-44842.33742839546
67000	-45107.997017473805	-44850.744960204225	-257.2520572695793	74.9124885597506	0.028953721135663423	118.75549411618924	209.93360903280197	121.42071719059969	0.014136455559502346	59.985889233618536	0.0048293705069343	427.61631979241287	1	265.23613899239416	1339.6746607876698	-44850.744960204225
68000	-45099.27533314977	-44842.93565784655	-256.3396753032246	47.8325913532084	0.02728068958850614	139.85495473843568	321.1711907571742	42.03591775763021	0.016196604359752655	48.631164887237844	0.04022900116197855	409.7157898303681	1	243.17867864900305	1254.451490640578	-44842.93565784655
69000	-45103.43888638709	-44848.069718900864	-255.36916748622534	28.9201798795969	0.03180223997565033	157.60868784713432	328.13456718761887	43.628262046362984	0.010732857669903532	25.296907421181523	0.015203637934464984	143.41433926796685	1	398.7540025476863	1547.846010441148	-44848.069718900864
70000	-45112.99112438448	-44856.53129598492	-256.45982839956645	113.04373678853948	0.023267724064659854	153.40872611785662	194.1274431902383	130.19011500951586	0.03038173983525786	65.15696048817335	0.019760251665222224	316.4148895008985	1	229.60899640210005	1189.9497007626283	-44856.53129598492
71000	-45105.546429992304	-44844.498511927195	-261.0479180651057	34.78590721786812	0.011104594436857558	190.61397573773672	459.821380201016	65.79118069297895	0.03335218645486164	21.836667156190103	0.04686280485513942	233.12320685998336	1	231.45242837240343	1214.381992476548	-44844.498511927195
72000	-45101.1396189323	-44841.29628597202	-259.8433329602795	69.5349474910599	0.06899917694481725	174.7089076561697	280.4162432720446	45.170757760420926	0.024956104277517273	96.39768309326642	0.038965424577206614	312.77182420273357	1	318.928567473391	1431.628393291715	-44841.29628597202
73000	-45091.61229787919	-44836.4850189503	-255.1272789288905	37.65177918624798	0.024764351274686014	144.351676350707	301.4936844856179	45.50207526671283	0.024724352636588624	58.98301538440784	0.018549228481996857	240.49979677889255	1	294.8738597400664	1354.974384386001	-44836.4850189503
74000	-45108.90673857194	-44851.64820181689	-257.2585367550466	52.43409654476529	0.059071204426299644	107.31664284785506	308.2247883225218	96.5221579839255	0.022005887601681356	41.631758892214364	0.041411400855746655	212.70080563638373	1	228.72507428182683	1207.5201311967148	-44851.64820181689
75000	-45096.88626037097	-44837.99954434007	-258.8867160309023	32.291403839965604	0.04994764847877089	153.12969329086735	527.8983374535204	77.09320192105896	0.016069864920222915	32.26501668093472	0.054828332830084606	218.1569036089487	1	202.07856109081962	1191.2379755185877	-44837.99954434007
76000	-45104.98914099056	-44840.55213786316	-264.4370031274011	74.67945561817535	0.020199982384684494	147.04168001577548	921.9829829380467	37.022316606471065	0.024818049793339104	40.72410996487674	0.03759652281139574	700.6077384807616	1	261.48838876334077	1320.3481059881185	-44840.55213786316
77000	-45106.42008471581	-44843.84809314479	-262.5719915710246	30.07502261451865	0.035314293591499596	137.25824102910912	438.5296775299961	82.41237305405954	0.04131138118669735	37.65729878829861	0.0923615730284076	100.82674689609524	1	320.8745764425625	1445.5131598561481	-44843.84809314479
78000	-45102.36536150303	-44845.55893849112	-256.80642301190534	40.15887958794318	0.04679253651134752	136.45058839465028	208.4054398723832	130.62224955910798	0.017490400898951416	21.199833511202065	0.02666225709993573	860.65171779012	1	250.753074728137	1271.4352361074991	-44845.55893849112
79000	-45107.1717738578	-44843.607823541315	-263.5639503164869	66.37020015433079	0.06136759180212645	135.4287805213419	356.8786617864396	569.7024783618073	0.009145443787822312	218.28986661070186	0.02526664444178342	173.01505339769042	1	267.6426055481295	1313.3646539503115	-44843.607823541315
80000	-45098.809032450605	-44842.91903368901	-255.88999876159622	77.13645429569856	0.04075580870058269	139.27367569154546	371.81992587209106	59.12539056705548	0.014705894500062775	52.0276532270304	0.02526664444178342	99.02095512666455	1	274.4384874684055	1277.4220836004954	-44842.91903368901
81000	-45091.685691298655	-44834.03768540619	-257.64800589246283	47.22143716489089	0.053589754531524196	137.1865173627562	294.9255492018833	274.8557093218589	0.009695864021648123	79.76657284886998	0.017424753148451454	430.38289688371697	1	324.5416013414193	1415.1248857886833	-44834.03768540619
82000	-45095.436203858066	-44841.26992245061	-254.16628140745675	56.93484292878409	0.035734561446233354	127.44389506459264	187.44333500275695	66.23976083757049	0.03982659623582164	25.99750910481109	0.011874211379752085	78.7815893242858	1	212.01360215564168	1181.1902829206233	-44841.26992245061
83000	-45095.599555361725	-44837.40425709131	-258.1952982704172	58.81233285184861	0.06717068449816989	141.2733240912931	198.24629691728336	69.55040762828095	0.02821986465733479	74.81529289355439	0.09869353737880396	136.9399817752672	1	213.21040253834445	1224.2915539699013	-44837.40425709131
84000	-45100.18228823304	-44837.31480873236	-262.8674795006844	196.8007842333682	0.016889782080137566	193.62604349931573	159.81249539368153	26.806859197982707	0.008525367966972338	145.94809449795002	0.022388993555837455	128.1253853431265	1	216.75765503998826	1165.68871182677	-44837.31480873236
85000	-45102.88445973879	-44842.31672665853	-260.56773308025527	27.548178042315456	0.04293752332726809	177.2788730049359	360.47463697911	134.16166420107788	0.037253929397061306	17.176950855734937	0.01641205977824152	280.6061392068115	1	337.08915791061804	1488.466764659877	-44842.31672665853
86000	-45105.01804694719	-44840.86343677692	-264.15461017027104	90.89962260593376	0.11408840353960739	146.80364265477823	417.48260160958887	37.556304663074414	0.03257695515950745	15.003359976710893	0.020011873662983876	422.367748777099	1	456.3958032262484	1684.4827253011726	-44840.86343677692
87000	-45097.12777822791	-44841.35608023014	-255.7716979977666	36.32386697786042	0.014108812787446644	146.80364265477823	230.85833617298073	239.83608837229556	0.013123100044453695	36.66251078955279	0.021532999609714554	277.97057081185847	1	221.58076345016752	1191.9344373208537	-44841.35608023014
88000	-45108.120126730115	-44851.353686132694	-256.76644059742307	42.40603710634342	0.05546769318109612	174.97413387675064	235.98620066769377	263.2941535571296	0.007724617621651863	17.23587172109001	0.03042803046212473	144.46669064754843	1	290.8806800304054	1322.5065961996609	-44851.353686132694
89000	-45110.598321477046	-44847.49598297439	-263.1023385026595	50.26844211685419	0.015957815106207147	161.80376801551296	225.27314250348738	318.59296994912285	0.0322047300081126	81.89136693142602	0.05924083717725979	113.53000974387795	1	357.3588700112921	1533.7306009038084	-44847.49598297439
90000	-45102.68060242875	-44843.1710286515	-259.50957377724944	93.18311664785641	0.051045501889573824	183.00575902783524	158.9325273859667	211.16726741043288	0.007530658855638595	245.2788713887078	0.023157811392960977	190.64239272661018	1	223.83871564461376	1181.2688329401506	-44843.1710286515
91000	-45104.27910702654	-44843.02567380222	-261.25343322431286	53.47245984921348	0.1546332932763118	117.14163765674544	747.2326365230231	136.19229731946544	0.0051290134118300735	21.430052157671298	0.015467185388808381	111.93862314152898	1	278.85311675413345	1253.4884987497303	-44843.02567380222
92000	-45103.98028393372	-44844.845945271496	-259.134338662223	53.47245984921348	0.05285446994723453	122.33894269153119	608.3761828526193	202.36167994977643	0.010951463905867693	31.880950174407566	0.016479017309117966	74.36860860615123	1	388.48646609971183	1471.9537733716354	-44844.845945271496
93000	-45097.98972284903	-44842.77824129019	-255.21148155884595	67.64542789677296	0.03231805784621775	125.97979556655392	208.86583169409118	102.52640006354838	0.011911536255657	107.44922388550994	0.07039825754986967	169.28413523241676	1	214.34850194661342	1147.4350873335911	-44842.77824129019
94000	-45103.85422303149	-44846.863623340665	-256.99059969082884	81.43782460065133	0.05268303047734655	151.08298804564402	325.58530240451654	44.943314739729054	0.009878803559230513	54.82387877798176	0.05007836847764789	166.778211582592	1	238.68107532835472	1221.016732442862	-44846.863623340665
95000	-45112.41256582845	-44842.851410304494	-269.5611555239521	41.00408782325115	0.27561337604661684	148.04457665322363	868.9213386675452	204.6854322913501	0.012912267470761577	111.21793561548458	0.02421841326705944	192.6838576763632	1	343.457516145101	1541.8920456039639	-44842.851410304494
96000	-45100.10058354559	-44838.627683123785	-261.47290042180555	51.25363824665758	0.035153267713730285	205.38532529869042	369.00625393988713	164.1263963160343	0.015438589643533292	28.9630603310583	0.021910907534082195	502.2493676216667	1	407.98300723793074	1708.733881356457	-44838.627683123785
97000	-45101.94288045663	-44842.46118745819	-259.48169299844005	61.210174063891515	0.10622492053708046	123.80041984498556	219.7583762705579	541.5525822324312	0.026770316169193394	23.469870645294243	0.014033558529747584	211.35446684567202	1	256.0130384234305	1302.5248985243547	-44842.46118745819
98000	-45104.64616536719	-44845.580559905124	-259.06560546206305	41.399417896291475	0.07259135445314592	103.81032633855071	163.8387129630038	152.99560070501764	0.016329214999840715	262.75599097683784	0.008580875111200415	469.50053556335286	2	244.04969941116076	1193.429550421839	-44845.580559905124
99000	-45108.05440835631	-44842.02526489312	-266.0291434631894	38.53487547224003	0.030237605782030833	212.72925002107655	186.0457101532542	152.99560070501764	0.04873328091155666	282.4635598300732	0.0384778173213325	645.7851743846651	1	259.4565619238535	1270.5855882676697	-44842.02526489312
100000	-45105.98069436686	-44843.535291874374	-262.4454024924838	64.34237681983652	0.15664598440146332	44.62618425668087	191.19298127401754	164.41908399760518	0.011362490230747112	185.80279975767758	0.05975807583102127	352.8041890439071	2	263.14179728483685	1267.4075623234544	-44843.535291874374
101000	-45109.454260853214	-44846.467791552765	-262.98646930044583	71.90387550672341	0.051468363003526876	474.40353693242884	59.324308345423454	164.41908399760518	0.005286548207394498	185.80279975767758	0.002944645872768832	162.51200770958198	2	323.38253087990324	1423.201722296896	-44846.467791552765
102000	-45110.7778632955	-44846.576606529336	-264.20125676616493	41.466066070850225	0.030965016240479346	252.92120247223409	236.38103812443012	164.41908399760518	0.01517348087963021	185.80279975767758	0.16878523477724053	82.49069050847147	2	248.82804126015657	1253.2132278819624	-44846.576606529336
103000	-45099.85821087828	-44841.42776238	-258.430448498282	66.20761623266492	0.043274808106119465	63.138342981642154	213.38207086464973	164.41908399760518	0.042688518879104534	185.80279975767758	0.028766277791119614	517.2003299242605	2	213.0715180032599	1182.2327951385103	-44841.42776238
