Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
17000	-57451.414323839104	-57172.67830484046	-278.7360189986415	25.964259675882545	0.03548793506414055	227.78919510736299	560.3309676924258	279.5077028223459	0.04092441387775671	122.94135884224148	0.022482350608264496	66.44123285712585	2	166.09164088047038	1215.7925379536503	-57172.67830484046
18000	-57446.96968773456	-57172.14897715947	-274.8207105750915	64.3903469923069	0.01772269125810514	227.78919510736299	479.4717589766222	77.45354437805514	0.01846166629290544	42.031100218878265	0.01338391924715229	302.71102761493376	1	179.78607269754698	1226.9567960547847	-57172.14897715947
19000	-57442.64216242633	-57166.17389312996	-276.4682692963697	111.81710998304526	0.030835452059268707	227.78919510736299	210.46705585644045	12.670401134706909	0.025544928768883774	67.88914606652939	0.024502855645529266	204.80702999419788	1	173.516186773061	1216.5936708288052	-57166.17389312996
20000	-57455.01809751559	-57177.83932795772	-277.17876955786784	88.75133704221346	0.008647398485160888	244.68411694176297	164.30840448374738	279.87982496500507	0.020553874021136277	36.604313089453804	0.05260984277009743	242.38883616383012	1	173.09705576364388	1215.1749777264413	-57177.83932795772
21000	-57452.18689889742	-57174.64753404044	-277.53936485697596	112.80819514244885	0.05391865408768856	270.8916465470408	164.30840448374738	112.69441231987798	0.00763202924735844	210.20090002506052	0.014343443138688242	368.9904205330809	1	208.87199850197393	1322.0058679174658	-57174.64753404044
22000	-57454.371621056365	-57175.27079911859	-279.1008219377749	23.049033404036912	0.04858580711752024	270.8916465470408	164.30840448374738	343.0376485778151	0.023846346718314804	177.35166358275754	0.01187149467027693	392.6407160409944	1	196.71004023953063	1264.5100264461287	-57175.27079911859
23000	-57450.165058104285	-57171.86666975972	-278.29838834455967	62.46065015480493	0.014767930690652223	270.8916465470408	128.67812548065953	642.2294517408304	0.015772187756211184	22.597560519506374	0.014854083095408253	930.7134027523092	1	197.1782981616177	1253.0660043265786	-57171.86666975972
24000	-57445.867023321334	-57169.83987673889	-276.0271465824417	62.46065015480493	0.03799774087392099	270.8916465470408	209.97778060596917	295.35557268067316	0.03908019473605429	57.76621081882069	0.011666047641376345	294.2086160186952	1	200.0061610357024	1259.4159868781273	-57169.83987673889
25000	-57455.02053401533	-57182.81353423612	-272.2069997792106	62.46065015480493	0.023343474379026556	270.8916465470408	131.38674104217586	106.59775038369052	0.006781770254892337	29.403047594262777	0.004091840494917951	66.07877361837677	1	242.3800288381626	1348.1254230048044	-57182.81353423612
26000	-57451.32434599051	-57175.563065103925	-275.76128088658623	85.59639115236713	0.01708528291803318	270.8916465470408	131.38674104217586	50.490105304885184	0.049302328843211986	87.93740632154672	0.0036328257347520623	234.7702706958414	1	161.05778934641532	1198.576929394277	-57175.563065103925
27000	-57444.78595201718	-57170.8463651325	-273.93958688467904	61.96067510495783	0.0230273156098123	270.8916465470408	91.29971646911406	21.115276008802034	0.083564426655162	23.062975986615726	0.027006307747287562	170.94474860662967	1	163.20140693334434	1176.6298597050968	-57170.8463651325
28000	-57447.86937892402	-57176.91302332645	-270.95635559756624	116.21155479928241	0.03119339413042814	270.8916465470408	91.29971646911406	35.509101953126944	0.012725408382019257	41.66683331801985	0.01650036773098052	212.826122552568	1	183.94230010578565	1225.2044292917788	-57176.91302332645
29000	-57462.66418969317	-57185.68660711345	-276.9775825797204	34.23909316526202	0.03235050869210501	209.32686777248583	179.33649372841202	197.04018898030185	0.04492258931410044	53.59055231786339	0.047652390295365894	509.32923444469407	1	188.63011535056282	1234.5494108020375	-57185.68660711345
30000	-57461.65348292782	-57180.37125329257	-281.28222963524354	82.72320885728386	0.029383542166644433	209.32686777248583	361.16415024152684	818.0880516738519	0.018608830235895615	147.81667164850293	0.01453137329559933	238.9404544549354	1	170.29224508968673	1205.201746918694	-57180.37125329257
31000	-57445.69057973483	-57173.60000223093	-272.0905775038957	71.78597096642038	0.02856563933657624	114.62810686723277	164.56819427105086	251.24138558498785	0.013825769521251948	143.47315437886272	0.014933030195984116	184.60705130275917	2	184.39219100226293	1239.758699298583	-57173.60000223093
32000	-57449.57956104769	-57179.12575418536	-270.45380686232625	45.38871914889311	0.021308417776904745	107.62225385166498	253.9092853256039	67.8296063589551	0.008986060972147332	23.766151334512205	0.013313352870012849	391.2729445110554	3	212.75606213221064	1288.1521434714982	-57179.12575418536
33000	-57443.65342263386	-57175.08398314448	-268.5694394893797	41.9915409440622	0.06954751036830902	75.93824025574555	125.3782779784986	265.5951638661945	0.012331516077607652	57.15251903211514	0.013313352870012849	231.8791102315239	3	165.6756497304311	1167.0978304564035	-57175.08398314448
34000	-57441.793144419855	-57172.989495735455	-268.8036486844029	27.75284799097427	0.027156436766986553	38.77265156587882	42.88346462568406	189.50412120209648	0.013416852799704958	15.842526606336417	0.011818012824639353	231.8791102315239	3	170.57479947404408	1212.6880744997486	-57172.989495735455
35000	-57448.179896321344	-57176.58653700456	-271.5933593167835	63.19014647259106	0.06242688191082643	219.35766372574557	39.1876368414606	100.40307041570108	0.016176062187728792	54.218910183033096	0.004231315264874512	231.8791102315239	3	186.4422457435261	1249.1642177788924	-57176.58653700456
36000	-57441.28923977849	-57169.62836166946	-271.6608781090278	28.47940671844106	0.02621559129447112	85.39404461775277	202.73413110294618	276.70499978414944	0.006537967465581047	17.175549218126122	0.014849706638295795	231.8791102315239	3	202.1304560190562	1249.5477825021994	-57169.62836166946
37000	-57445.32954919557	-57174.851526419305	-270.47802277627073	77.9939358454863	0.07959883769248101	60.48338287962121	264.1260641068141	68.52593753640988	0.02095050460351477	48.65669138391288	0.006851628199953041	231.8791102315239	3	160.7950783196858	1179.8314904179317	-57174.851526419305
38000	-57454.34908788017	-57185.680986563835	-268.6681013163327	75.33598593629547	0.05132402851388707	32.45802589566097	96.69124812045715	46.993718019823376	0.0288267822845772	31.315216377974956	0.012438024678661688	275.63160740718473	3	172.45363417646598	1225.9930553377615	-57185.680986563835
39000	-57448.77579662511	-57175.589570753364	-273.18622587174553	34.881936360465815	0.03574830658434004	35.092331578853674	263.8080737459215	276.4046455694221	0.008981091635523134	41.57072198734239	0.0030373652751318784	321.6796585499993	2	192.02323078928038	1237.023258178283	-57175.589570753364
40000	-57442.81457686954	-57173.31374840611	-269.50082846342957	72.45331701878621	0.027811781532409322	75.5051824033395	248.50129876652792	125.74554606589248	0.009939086567676173	24.061002665576698	0.01823107514908632	321.6796585499993	3	184.9673419159402	1220.0287949889564	-57173.31374840611
41000	-57448.26791620918	-57179.21693065391	-269.0509855552726	39.46837938257638	0.053036817444503094	155.59109883993398	214.74086435724084	85.4471163618415	0.009933871651121936	36.011725261632684	0.01823107514908632	321.6796585499993	3	171.55752486183803	1195.9212699417756	-57179.21693065391
42000	-57445.89911066035	-57176.861330781605	-269.0377798787467	56.858184743651506	0.04059797780151346	114.55387998756986	133.54709634676976	45.75343605414922	0.013246796115632398	92.39052188309688	0.01823107514908632	321.6796585499993	3	167.93343382553266	1198.334240662717	-57176.861330781605
43000	-57452.23528861276	-57176.88745156385	-275.34783704891004	104.50350647102616	0.06458047948199894	27.136970118471954	239.23814247184913	163.51343209361485	0.028114020045327013	217.89797682301216	0.012313805962624606	273.8646852193519	3	195.22757148795029	1241.5859735706035	-57176.88745156385
44000	-57440.047294807475	-57170.498144104466	-269.5491507030104	60.58594998295711	0.03666632852651137	45.72519314480871	154.0158343563119	78.07688273993942	0.027028172259707762	70.60981004944274	0.015623271800086144	273.8646852193519	3	164.11266945007046	1214.332329339035	-57170.498144104466
45000	-57444.29010358477	-57174.03613347439	-270.2539701103792	83.82102456217349	0.042076111214247966	119.96088437797664	148.0438044773644	337.30817395646096	0.012171304424569583	42.22735773323772	0.0073478534817973925	326.8913965493061	2	162.22773593500597	1187.75765611859	-57174.03613347439
46000	-57449.237769162944	-57176.044379881074	-273.19338928186835	39.98199614620524	0.010798462545276121	163.6118688366525	139.96813331880074	337.30817395646096	0.0053806517507092	60.04354983542047	0.027081635120467563	288.0306656865424	2	188.53133044107005	1238.7960825411783	-57176.044379881074
47000	-57455.023781155156	-57181.62851528193	-273.39526587321967	94.4728798534623	0.0298942914136292	35.318703115321924	338.4996725251065	337.30817395646096	0.005166794274176051	60.04354983542047	0.017650372658181066	199.80151576975535	2	189.1542640453761	1266.657968996524	-57181.62851528193
48000	-57449.56517221508	-57174.918301544065	-274.6468706710136	37.34073545861478	0.029960785401272078	265.9232518998956	108.2701796096847	337.30817395646096	0.03755236136009	99.69179341746847	0.020093339772979897	270.56410800412965	1	181.53316674746628	1260.0168944076997	-57174.918301544065
49000	-57455.6354698555	-57180.56044603225	-275.0750238232529	27.07902495179778	0.047630163699864544	259.92152670276664	311.52265060583323	337.30817395646096	0.008363248587086914	57.62940563922219	0.025640409749588967	146.73435230037583	2	185.1853456638281	1276.31007413783	-57180.56044603225
50000	-57445.54469831634	-57174.05022923842	-271.4944690779244	36.21249253347639	0.06719098406860485	220.7451093583047	159.45750899582856	68.95546611457785	0.014513764025515729	26.746265273262892	0.02513426907284227	415.689970237357	1	186.88930905308612	1278.8908257755588	-57174.05022923842
51000	-57445.5312312329	-57174.0422651505	-271.48896608239477	51.53068750479869	0.04439132013443826	220.7451093583047	102.84202657058556	55.65311943841853	0.01560215269379498	40.14942566172477	0.007835227271482873	348.5624205768228	1	191.5047091376365	1266.2519427026627	-57174.0422651505
52000	-57453.15900465085	-57180.40876023009	-272.75024442075414	43.94107376833738	0.03971833125859799	220.7451093583047	125.1631481469858	313.7551687941132	0.024640418260783274	53.00446057445969	0.010459928193883982	469.67696593738196	1	170.2769625256942	1231.6827008610303	-57180.40876023009
53000	-57451.37756544557	-57178.439538052866	-272.93802739270484	152.37609909425203	0.024362694275997146	220.7451093583047	103.56028165731183	62.45115975220156	0.015778421073458396	50.75670613094397	0.015340531439329163	335.9885496091274	1	178.69749445539608	1223.2104059330766	-57178.439538052866
54000	-57448.63980511103	-57177.067136076665	-271.5726690343672	35.7344303177267	0.024362694275997146	220.7451093583047	103.56028165731183	112.93673728876814	0.009613249242107871	112.95811178568127	0.011707065382652369	345.90179344336866	1	191.70607062896738	1272.6109400928303	-57177.067136076665
55000	-57445.24801357371	-57174.85969990587	-270.3883136678441	40.01921054337498	0.04047594040690341	32.133582903258215	164.15553176199884	271.2235581024452	0.015996546346313936	113.79787038684744	0.018035206008464342	250.1901476743985	2	200.75077442506367	1273.8324789623603	-57174.85969990587
56000	-57453.37735932419	-57177.743586267505	-275.6337730566876	90.93348408029334	0.031536698675701635	17.111645048191484	30.6108432797228	271.2235581024452	0.010649040770691702	113.79787038684744	0.006683525591149804	792.7818342617511	2	198.4576715935806	1248.3303635759064	-57177.743586267505
57000	-57455.241766334344	-57178.553807432174	-276.68795890217234	39.245473223807345	0.018742034197786764	255.15185170490804	288.7230865700488	271.2235581024452	0.010218876500436617	110.84060274430881	0.028745354818556043	573.5416076864567	2	165.7256585071699	1202.1719576776254	-57178.553807432174
58000	-57445.15843473758	-57178.804260661665	-266.3541740759199	39.619570211732295	0.03285216802126087	57.60435270774642	70.02731773012823	138.68220986820862	0.010218876500436617	33.20262311195606	0.0144061413546292	247.86522790286858	3	173.78322789534445	1196.2837040936954	-57178.804260661665
59000	-57451.096252428004	-57176.604202413015	-274.4920500149858	80.84974889535985	0.060009548697651245	68.3415833480479	327.73785305618077	74.38031991741742	0.027414056676248626	118.93292949845022	0.0046476009603483946	226.41377002823083	3	236.92475722219845	1352.2697286402395	-57176.604202413015
60000	-57445.11033823407	-57172.67440171899	-272.4359365150817	70.04330025117774	0.02110680976975607	26.787928418572275	184.72666381593905	156.76879063700562	0.0034846075985572656	116.84270545696907	0.01125983502414377	226.41377002823083	3	186.05451717604836	1270.430420308131	-57172.67440171899
61000	-57449.27950891874	-57173.13969869583	-276.13981022291625	40.96388314503551	0.06603426501259038	123.14113229321568	70.52690775781436	142.25370688882222	0.034233568766739456	289.9343882403351	0.004346049752699664	226.41377002823083	3	285.67562032840584	1417.2660490445887	-57173.13969869583
62000	-57453.780918151926	-57175.873586299844	-277.90733185208546	72.76409229599598	0.045078920577696094	16.644106322129673	172.03896315223224	50.03982687078576	0.09833923490476554	143.63518383404576	0.004200800473919305	226.41377002823083	3	327.6835306960835	1535.4660543731552	-57175.873586299844
63000	-57440.342980022506	-57170.71485683028	-269.6281231922278	30.12302961628621	0.024328087649676103	132.6905004571333	208.36788998962754	129.75214837132853	0.005369188403036878	50.59204876434403	0.0076608009219555125	226.41377002823083	3	178.87871153541403	1250.617886921779	-57170.71485683028
64000	-57448.57336889928	-57178.09207500016	-270.4812938991184	81.49983811891418	0.024111369763264563	43.44164082318298	53.4359949559525	28.41270152749872	0.0439846661970494	75.9100695378373	0.0076608009219555125	239.98704133884777	3	171.03626703960163	1214.6880437528641	-57178.09207500016
65000	-57450.825387506404	-57177.31954508443	-273.50584242197164	57.706850609059124	0.020845979379452435	11.13105903130863	59.31143793752193	324.85184430865263	0.013091099607265955	155.37592684710032	0.004678678010856061	239.98704133884777	3	183.1200665977225	1256.5989001534024	-57177.31954508443
66000	-57447.25792016042	-57174.85276937986	-272.40515078055563	40.39816094664879	0.05575520538935813	11.613267106005862	134.37379917618279	167.16892798319654	0.052108095765147605	31.584884154446474	0.01195499081651384	239.98704133884777	3	194.7821554844537	1261.481431657839	-57174.85276937986
67000	-57447.61341541448	-57174.92800408673	-272.6854113277511	43.55889173131402	0.04684871726598267	373.863322401985	49.68853398838565	176.0723798336813	0.009974506784069763	86.73124693097549	0.01195499081651384	221.04034733369173	3	186.5889186548711	1252.317520232712	-57174.92800408673
68000	-57452.9002348662	-57178.53767211625	-274.3625627499602	132.14018463720407	0.09056669517845632	155.04687514296936	111.68128592345298	98.62040358885652	0.012654079153427304	100.36225865619154	0.006880737063758971	221.04034733369173	3	182.97187767596577	1243.8654189067295	-57178.53767211625
69000	-57445.50621781156	-57174.43022829942	-271.0759895121482	34.58135915843069	0.04237631059421355	49.02314912755882	120.69517144162431	507.70235841925125	0.009289479718528216	22.28313639217973	0.0212028412546481	164.02564042890086	2	195.73255751575513	1279.6209353397833	-57174.43022829942
70000	-57440.20033920868	-57171.02303332978	-269.1773058788959	48.645002074792025	0.04705552202830008	34.94919607093183	172.37078544996436	165.375334921466	0.03792968721390349	45.04518500472551	0.008533233497692637	233.98055667193395	3	188.43869872810015	1228.6518524236776	-57171.02303332978
71000	-57448.36535293361	-57174.51829299923	-273.84705993437865	85.16003490199748	0.039229180877992015	97.27048409729821	726.4837901395377	80.51139818418724	0.01878345960207434	72.99666096254641	0.008533233497692637	255.6698991854692	3	222.5038493973449	1302.9077056720264	-57174.51829299923
72000	-57445.16060792089	-57173.31614248512	-271.8444654357629	76.23616830176199	0.03732785586071401	187.2892958517257	85.33933783086236	108.50108961533626	0.007118225657467227	139.06265590251297	0.009101137411787709	305.62067804931087	3	190.4908428873403	1263.1746836457464	-57173.31614248512
73000	-57443.156447012385	-57175.794683139975	-267.3617638724121	35.41681327238194	0.05102308929745056	72.17675539837549	87.1442176871625	82.74081305883429	0.019659862287359425	26.15103756855654	0.009101137411787709	252.81984754630133	3	197.0950506468928	1254.6619289418168	-57175.794683139975
74000	-57450.41398610433	-57175.86486579961	-274.54912030471957	114.91530007021964	0.011580803243873778	128.75526185396382	109.87746945216423	67.00554168303208	0.0210771491164117	70.23465384071268	0.01287986498769671	399.35270023242	3	169.8354047364207	1232.6804700531009	-57175.86486579961
75000	-57441.96599133704	-57168.753981303315	-273.2120100337274	79.81982710780949	0.022709951476950724	137.9791062114237	191.30541224528267	287.5155578969285	0.015139347114754962	102.40424792907513	0.04135443430372787	219.33503948029235	2	179.61625439214396	1237.990738293456	-57168.753981303315
76000	-57439.39612731783	-57170.21341636846	-269.1827109493704	64.99512340575853	0.030092059318169242	186.68297937542212	82.26115748634818	139.5628729943581	0.014010319277082378	64.9310466026658	0.012194591425459509	333.99243659323304	3	174.41128620188675	1213.6281532379862	-57170.21341636846
77000	-57445.6014228802	-57175.55074065201	-270.0506822281909	36.87913451588575	0.02185119395074126	23.782902175314288	74.66242218376122	52.641764378823794	0.00558029894553541	43.8097314123808	0.012194591425459509	333.99243659323304	3	259.7331532911378	1390.5557769729996	-57175.55074065201
78000	-57444.70057046514	-57171.89289561525	-272.8076748498888	33.90531759230613	0.009996006781535494	139.56794491660634	190.337208345407	366.46184954235684	0.013796257278442834	68.65187919589944	0.029531389658266387	116.0590253497142	2	182.47710991565995	1223.446949870694	-57171.89289561525
79000	-57443.61737604001	-57173.08410280695	-270.53327323306706	64.78581419274343	0.04116073411346985	97.65567247878484	144.2560020335377	366.46184954235684	0.010711757862834395	54.92515554920441	0.004834484943057854	315.43698842024605	2	189.46933390642803	1256.2151833568103	-57173.08410280695
80000	-57452.050821408004	-57176.40299153282	-275.64782987518157	72.9049273284082	0.04508270711871332	63.175393200944626	348.6180333554251	211.83427916918836	0.0297764604819757	190.87393799858893	0.010880121707584458	233.2249410388373	3	210.53526167331225	1303.7579668083802	-57176.40299153282
81000	-57452.58737563676	-57175.499561051925	-277.0878145848305	59.27586193258884	0.007924560858014119	293.07912523101595	157.31040802206132	211.83427916918836	0.01523981701776396	190.87393799858893	0.01178235994854589	182.66291157951085	2	205.3167443924219	1292.7522046412014	-57175.499561051925
82000	-57450.78967717832	-57176.431206857946	-274.3584703203712	68.10425248570087	0.037151820258820904	178.6180089670896	203.95365466999095	211.83427916918836	0.010491365963080403	190.87393799858893	0.0069324775490331655	105.3953602569033	2	171.83335988822859	1204.1651367641603	-57176.431206857946
83000	-57455.57635166927	-57177.07396350135	-278.5023881679172	46.61353169882684	0.056139402471683364	207.87525181118522	219.25511953725336	274.17068804779944	0.009235763196993431	67.48298852825518	0.011851339161260806	1319.0232623219792	2	196.89825583072673	1272.5575488856884	-57177.07396350135
84000	-57448.24083342856	-57177.84499791965	-270.39583550890467	33.31466794622079	0.08779942939951144	130.04461136899533	71.59303050271046	65.67137755710908	0.012070569950736368	54.84788371673135	0.005569517587822702	233.29756604276255	3	168.14332807671414	1227.4279003240613	-57177.84499791965
85000	-57452.21774826868	-57178.22719657992	-273.9905516887588	140.99080479194504	0.013940591912430626	36.96698072160253	149.72360977429406	241.86766842539842	0.027969869548553242	72.36323718947206	0.008284300040732603	233.29756604276255	3	196.00313694883934	1253.6697897131417	-57178.22719657992
86000	-57460.4525752168	-57188.35214873771	-272.1004264790892	57.38827447139143	0.05522516771138785	218.87323984048422	264.8334315955442	70.64217017799785	0.01492645724960384	88.61073393971414	0.01598494251879167	273.7472566995645	3	184.13701150666557	1234.6714387486463	-57188.35214873771
87000	-57452.955584462485	-57181.62661615576	-271.3289683067298	70.40588027853032	0.07711708852836692	93.64142738965823	43.96865596531514	33.124686770356305	0.010971731976399344	51.33048841285373	0.004614190437288059	273.7472566995645	3	227.2052255366359	1318.812213726236	-57181.62661615576
88000	-57456.95832127123	-57176.63805768626	-280.3202635849747	29.174208522424692	0.07071902669112304	407.79628495712444	187.56845129386542	720.5926658029296	0.02192464970561893	129.60035080400442	0.014386640836724671	273.7472566995645	3	197.52896724808772	1273.9975345345538	-57176.63805768626
89000	-57451.33911559242	-57178.348939562275	-272.9901760301459	69.62412721488957	0.017225475573065915	167.04430657459656	472.9830922713863	106.90199509227628	0.009967622008317445	37.07170166201422	0.005454047790810184	273.7472566995645	3	192.30448706090823	1249.22195737353	-57178.348939562275
90000	-57446.080812368054	-57171.69910546577	-274.3817069022878	47.919628961762825	0.056472910739442043	233.26994027904476	468.75789272459775	106.90199509227628	0.0218226309998381	131.94177265675953	0.009150053298769329	273.7472566995645	3	188.37715744588178	1238.9464818656365	-57171.69910546577
91000	-57447.25498552151	-57174.262956457955	-272.9920290635585	47.919628961762825	0.05623125357894749	4.927825554290905	47.313572700693236	291.9913102048628	0.011853388774620752	90.32425505130851	0.009724595643443317	273.7472566995645	3	169.504611437077	1236.8421010889235	-57174.262956457955
92000	-57445.11430667667	-57173.91937760974	-271.19492906693176	41.6062212890519	0.04187098525808159	99.4218167430906	185.49040320117746	177.67892545161706	0.05570472681491284	54.9276677712646	0.009724595643443317	241.46332621754698	3	202.90424877590564	1269.101201430431	-57173.91937760974
93000	-57445.359139657856	-57176.26392164064	-269.09521801721604	41.6062212890519	0.04357621870666225	40.815770496334395	177.3751991170224	46.76238341003148	0.030702045257418927	54.9396332571589	0.009724595643443317	241.46332621754698	3	180.56969873249085	1254.9242283989574	-57176.26392164064
94000	-57455.78995467815	-57185.58369322796	-270.20626145018383	50.3047335305762	0.038322273015128194	182.997080980198	146.7612258008901	80.25073783175658	0.01982690539866234	85.05326055520885	0.004001096901554602	241.46332621754698	3	188.31791528225375	1241.392835330323	-57185.58369322796
95000	-57448.2473298616	-57176.12519016652	-272.1221396950885	49.46864718852356	0.04895159670295283	296.9887105588306	95.79860221592813	86.61695754128394	0.05140411219951632	54.016392687729535	0.010780883230710444	241.46332621754698	3	210.00959889953387	1286.7182045602362	-57176.12519016652
96000	-57447.31270752503	-57175.79006303679	-271.5226444882392	90.49533502793713	0.026862822171716812	102.17206725079369	166.44356132070953	350.69269131445634	0.006870134102626898	67.14140975422157	0.013546610459966656	150.7116705828221	2	232.29293991446667	1331.9191557485456	-57175.79006303679
97000	-57446.19184732227	-57172.15356253023	-274.03828479204185	29.362405567951015	0.0543096619407429	36.74840738954258	12.65449829793604	350.69269131445634	0.012583845516161287	67.14140975422157	0.023478279048382344	332.45770986512457	2	161.91954680328476	1187.3857572753075	-57172.15356253023
98000	-57451.76488309095	-57175.84152916031	-275.9233539306454	36.492682081131676	0.04659302836495167	11.025637471386702	269.91712557118444	350.69269131445634	0.012583845516161287	67.14140975422157	0.07631378727176978	501.0551320391341	2	161.58267340753036	1199.6641960963047	-57175.84152916031
99000	-57445.705396417754	-57171.42112934433	-274.28426707342237	55.36614199005545	0.029108224198465073	148.2243889105018	120.21653863847403	245.79171445848775	0.012583845516161287	67.14140975422157	0.026005040245002966	293.9872890026568	1	164.85118128359292	1185.0248768792228	-57171.42112934433
100000	-57448.47921882899	-57173.72843425248	-274.750784576509	71.10498825033324	0.03689171070888173	296.6276199633392	189.06130904044778	38.264465855072096	0.011557285759386922	38.33452548072756	0.04894890219759573	129.97365629509156	1	200.00538734321358	1271.5695660129618	-57173.72843425248
101000	-57452.54132595722	-57177.054702942376	-275.4866230148458	29.41729984644153	0.013458630634525749	296.6276199633392	153.49525154347916	212.38829298126308	0.03332819059252575	13.094654299293419	0.02200328978605929	110.74683964203872	1	193.98906271607927	1248.6315349368674	-57177.054702942376
102000	-57451.053718334406	-57180.29843157778	-270.75528675662304	40.94678418696799	0.028186585942848986	296.6276199633392	67.36196284369862	147.62230018667	0.015334283740202246	123.99679908874023	0.020960616533103597	95.9166713827439	1	162.6021954257602	1188.6288683767632	-57180.29843157778
103000	-57457.5429817949	-57183.60750925305	-273.9354725418425	49.3284435077345	0.1409011550807067	109.3383718072346	169.4161291541722	343.08772189807485	0.015334283740202246	58.6324067385645	0.018804244731760105	469.4016551015283	2	163.3771168611993	1192.992665024051	-57183.60750925305
