Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
39000	-63001.00257929377	-62708.98888557073	-292.01369372303657	71.0274164481746	0.07052649592361315	276.3485871438041	120.03288064303995	743.5286969934903	0.007034981334568989	29.765806131320105	0.09992445611547225	611.1188266678367	2	196.78922483381243	1594.1581195519318	-62708.98888557073
40000	-62988.95897928944	-62704.170827219255	-284.7881520701823	89.18120030042249	0.07451877018860424	71.97435337198242	37.07326136702955	743.5286969934903	0.007034981334568989	29.765806131320105	0.0119572242429845	190.88110033722094	2	195.57642093118048	1576.1422399154299	-62704.170827219255
41000	-63001.481447979255	-62716.45774131329	-285.0237066659713	65.74038744427007	0.012216569199621514	172.6407285257192	106.48949576242653	743.5286969934903	0.007034981334568989	29.765806131320105	0.013772837037609474	132.66428832230082	2	197.2306824376195	1607.366615185775	-62716.45774131329
42000	-62997.66943961587	-62712.33378813621	-285.33565147966334	79.6776312943734	0.04529766296706503	55.31407152983051	21.928956276942028	743.5286969934903	0.007034981334568989	21.410494094327422	0.02597628491198176	128.9805998204984	2	252.43876438497804	1669.0282230770345	-62712.33378813621
43000	-62993.65741643394	-62712.741182116624	-280.9162343173182	53.44654831226017	0.030824832890349832	51.93113338790086	248.9166660378562	401.0689282753483	0.01102981627455139	64.46398409140484	0.043371337452591294	104.42992694035297	2	211.02336248298832	1557.089245837055	-62712.741182116624
44000	-62984.7382438554	-62705.52163420972	-279.216609645678	78.0186201863744	0.026370184584063438	42.92684993052185	101.00340980964098	401.0689282753483	0.01102981627455139	64.46398409140484	0.023183166291011064	115.34966351353403	2	196.67734461691538	1561.7035645758765	-62705.52163420972
45000	-62990.1038101415	-62709.54778895189	-280.5560211896188	31.007424470826628	0.042099408857960735	73.81128170587516	157.29952130381824	411.15723335859104	0.01102981627455139	64.46398409140484	0.03515111565173862	403.3689560762166	2	194.4055512997879	1523.203573218553	-62709.54778895189
46000	-62992.907676592324	-62712.13722220473	-280.77045438759274	66.05139710423018	0.028918078907665252	57.25469913560772	73.50523161759435	411.15723335859104	0.013346626981663204	75.7042874317838	0.0019832245135249196	146.84559518634214	2	191.43355428390626	1564.839547097738	-62712.13722220473
47000	-63002.37515708099	-62714.744858052785	-287.63029902820665	94.3023208983003	0.10388349793552477	370.1800773097216	86.04714479599981	411.15723335859104	0.013346626981663204	75.7042874317838	0.040700166850165656	632.7915494965501	2	195.79997400504678	1528.8520498619953	-62714.744858052785
48000	-62991.19555012852	-62711.1780403309	-280.0175097976186	40.923129216103014	0.02079095759153075	450.40480494255877	65.26890815218533	107.54808588694311	0.006180276350547366	75.7042874317838	0.007448594301030474	108.40332613112595	1	185.08092945585383	1547.7244504532227	-62711.1780403309
49000	-62990.29487664558	-62703.05444575505	-287.24043089052924	65.252145202174	0.02079095759153075	450.40480494255877	65.26890815218533	100.48599875599805	0.026144922572349735	125.68214083245653	0.10232501401551598	541.6336391525966	1	188.5156166086552	1542.3533670266863	-62703.05444575505
50000	-62991.420498572894	-62706.98313088994	-284.43736768295616	53.57584148125627	0.042263331157113095	450.40480494255877	114.43264063569717	171.51135995098642	0.00439940090430504	30.312830006537993	0.00720708796920447	289.7350711372608	1	206.42055574485357	1641.1604166030627	-62706.98313088994
51000	-62993.08154114362	-62707.029598818495	-286.05194232512474	47.04226212456641	0.032071346282985864	129.66687241466258	114.43264063569717	409.4199906282196	0.005561879259953719	132.5509086227075	0.002278731671622294	276.9130613121747	2	342.7293987842808	1872.7581846997189	-62707.029598818495
52000	-62994.87425475123	-62714.12028384646	-280.7539709047706	46.99734822979138	0.08462914199594179	80.72766628322695	131.2538255487547	409.4199906282196	0.019705128464710533	75.63271016267339	0.02213136153391601	191.15092067978878	2	171.08573395148838	1516.8657059169636	-62714.12028384646
53000	-62991.254460875956	-62707.84140735921	-283.4130535167521	46.722735920781695	0.05625063315108137	80.72766628322695	189.50279940599296	409.4199906282196	0.019705128464710533	75.63271016267339	0.0033631558357015553	614.3556185779028	2	168.25335043368358	1527.747159735472	-62707.84140735921
54000	-62985.98558466153	-62704.611061774965	-281.3745228865688	70.19679025537216	0.028421397066873084	23.2439502986566	61.599082268213266	390.34018354936285	0.019705128464710533	75.63271016267339	0.07729214491156172	123.34619835123517	2	163.66543206253104	1492.4846462937594	-62704.611061774965
55000	-62990.266093177284	-62709.6809326777	-280.5851604995822	72.19826729239081	0.02693110588664915	129.49525476235212	255.79007167497764	390.34018354936285	0.018477690218803383	75.63271016267339	0.005993934242942824	251.88250452815313	2	176.37241225862695	1508.5759491495935	-62709.6809326777
56000	-62997.344592816946	-62713.18121535794	-284.16337745900995	48.34398449043927	0.02295122026495772	452.5861109560511	128.57845255956695	146.88000306983312	0.013181822627989176	124.99509629662735	0.008848136551586385	245.03287615221765	1	169.51433223590595	1510.0423579003418	-62713.18121535794
57000	-62989.94799406142	-62705.1882520307	-284.75974203071956	34.34476098204074	0.08117152743865992	452.5861109560511	128.57845255956695	44.16428456233101	0.00992641674916419	33.16455580973302	0.006496281741810489	543.7100802200989	1	179.68861794342573	1542.307868512334	-62705.1882520307
58000	-63000.855237740594	-62705.52040885607	-295.3348288845201	50.74343834831758	0.04125798192144475	452.5861109560511	128.57845255956695	45.472308608596954	0.07556437384303254	223.21190711064597	0.017404890189307288	1264.7072087515196	1	215.08637279350424	1629.7551110328116	-62705.52040885607
59000	-62988.18350337222	-62703.62857068524	-284.55493268697364	143.1128697007642	0.07940730668353875	34.92500945859209	277.33604483306954	413.2374648424779	0.011146414547910403	60.35782883605977	0.018205900939951985	161.82179008484604	2	193.6762786433499	1551.747374993184	-62703.62857068524
60000	-62992.81863125548	-62712.315196030766	-280.5034352247148	46.94687315300281	0.030388658238993303	144.97810824749587	68.94042988218214	478.03985628285966	0.011146414547910403	60.35782883605977	0.003365100447804391	247.91411794319416	2	181.5164429910483	1545.1450966198672	-62712.315196030766
61000	-62996.16415478465	-62712.731161860625	-283.43299292402884	41.235477026231365	0.06149229984793174	23.4205295919237	139.69218847929363	478.03985628285966	0.02592722101099385	111.6318636564557	0.025059112396610236	164.14550111985787	2	186.01872135584057	1517.7436695627305	-62712.731161860625
62000	-62991.34213357089	-62707.09537431893	-284.2467592519602	38.07967858584455	0.03425480454047382	151.3343500477311	55.467505088527204	478.03985628285966	0.021346781792604526	111.6318636564557	0.03540296823069151	83.76696728223617	2	183.38479549011126	1554.7034521151586	-62707.09537431893
63000	-62988.13935344093	-62708.15794826413	-279.9814051768005	35.41298494596433	0.0431347517423516	101.30368774164666	130.56868955195733	96.08590530050857	0.002928458368792227	30.06575797268673	0.007832359123453236	332.2250332816864	3	238.8054337795583	1669.7822979156113	-62708.15794826413
64000	-62991.708916302094	-62704.04109125413	-287.6678250479698	78.99992970075185	0.08737214969944412	82.82014494066456	917.4988015467582	112.14744327221317	0.03380466191983439	91.8872032660019	0.007832359123453236	332.2250332816864	3	247.21604828301253	1644.959043450735	-62704.04109125413
65000	-62986.44041505415	-62705.99840350824	-280.4420115459177	33.21002486156442	0.026482393513342917	197.05188352976091	66.55889352716206	350.18099792942206	0.006688871136375448	18.6080831755922	0.01195134490476054	367.0236415337063	3	201.00446955181602	1550.3634536311167	-62705.99840350824
66000	-62988.30376067844	-62705.37366354299	-282.9300971354518	38.232284173797474	0.04171957787719461	94.59282972104744	26.611911061325216	362.1207438396669	0.024725921386599126	52.535408932978946	0.01195134490476054	457.884414188339	3	194.14086793049	1587.1097375062986	-62705.37366354299
67000	-62990.366179112454	-62705.259953137414	-285.1062259750369	77.46878519909086	0.07085144201416566	733.3004604530748	43.47246824653639	217.2705736424591	0.018126413536089046	25.754539380324264	0.010668221153527542	365.2826435032678	3	171.89613926672249	1523.1002655790503	-62705.259953137414
68000	-62983.867411891486	-62702.90468953616	-280.96272235532575	87.16056183783732	0.09478846577378364	19.824474587554928	192.4641631688593	97.86635276858182	0.012991563782334771	72.14849478128505	0.010668221153527542	365.2826435032678	3	197.17289056191163	1555.9410288295176	-62702.90468953616
69000	-62982.098578956175	-62703.229542940324	-278.86903601585055	52.29750295646325	0.024481281031277276	83.91575262397295	270.0308825308269	93.93873792825549	0.005884606385833741	99.20533151757854	0.010668221153527542	365.2826435032678	3	185.98461827742457	1519.6503593967795	-62703.229542940324
70000	-62984.31516448933	-62703.48877562599	-280.8263888633391	38.06793851069544	0.059295181016072424	278.47845631008295	158.49496079680713	133.83996669619407	0.021316135794509344	39.64894194597153	0.010668221153527542	365.2826435032678	3	208.04322433804816	1594.5712558691253	-62703.48877562599
71000	-62991.37369088277	-62710.082910190155	-281.2907806926148	47.06567051998824	0.018668800061794305	83.55856927716896	428.5030381057929	32.281852145433724	0.0411121691237203	61.47344626119319	0.010668221153527542	365.2826435032678	3	193.07287610454895	1524.411782521078	-62710.082910190155
72000	-62985.16478962702	-62707.97336736546	-277.19142226155725	39.95448186708682	0.04350217834137737	83.55856927716896	113.71035043179168	57.056421509525094	0.003987767554927512	45.612905974647944	0.010668221153527542	382.4485303685731	3	184.1931855018088	1523.249231429445	-62707.97336736546
73000	-62984.53347022502	-62705.886623219	-278.64684700601936	49.76614228229167	0.019385610771925018	26.381437845301406	195.55989894207102	80.54076937305311	0.02832969783249188	19.172867043439844	0.01130565268449711	382.4485303685731	3	205.99519817654394	1579.4569929095487	-62705.886623219
74000	-62981.50383494871	-62701.414508165915	-280.08932678279496	41.69802995942713	0.019106821037042372	117.25765833349406	195.55989894207102	130.70192884529374	0.027874174184607917	71.70693205571277	0.01130565268449711	382.4485303685731	3	217.43534438835746	1600.6439930399351	-62701.414508165915
75000	-62981.29585172273	-62699.22530076581	-282.07055095692033	41.69802995942713	0.05284366884967056	30.75061092596445	121.83413602940107	494.8800003146353	0.009054746815370595	21.544046906373875	0.02073915503289269	74.23135758475475	2	214.21144578644783	1610.927640071478	-62699.22530076581
76000	-62985.03890341608	-62699.798055449624	-285.2408479664568	53.83445028919686	0.020192451695129263	125.5733630997794	154.78906589024982	490.059291749857	0.023900083784445487	123.6996495689918	0.015810364992600086	388.2765735536609	2	194.65252752482525	1589.8822198808673	-62699.798055449624
77000	-62983.28939946676	-62702.824903440116	-280.4644960266417	25.02065617939815	0.03452697860526994	27.368142861266822	226.53020247084785	490.059291749857	0.01131593993799188	39.79860097478063	0.016035652326575386	98.50528599167538	2	180.15232116549706	1540.2060847144433	-62702.824903440116
78000	-62989.00164698724	-62709.6542783652	-279.34736862204704	43.689290721590176	0.021020678740104888	11.863316126267435	69.78868060025732	490.059291749857	0.01131593993799188	39.79860097478063	0.009641788595448657	265.51132379766216	2	192.78888636740996	1562.6260589204803	-62709.6542783652
79000	-62991.419891308884	-62704.245267981874	-287.17462332700825	75.36222063370182	0.0285932446024088	190.50211645175008	293.7715198061973	215.3087223511056	0.028285558206430927	142.96755382337167	0.031012303105279873	390.88128249023436	2	192.3048796458112	1587.914451674792	-62704.245267981874
80000	-62983.889355304185	-62698.66854063659	-285.22081466759926	17.00496867841892	0.045084029675634525	256.1473617118558	173.00719671246162	262.95911066332485	0.013419700310588322	62.73736701524467	0.018734868783650452	250.43970462934806	1	177.36714930694959	1528.8934620592033	-62698.66854063659
81000	-62981.94932554721	-62697.5706517841	-284.37867376310555	58.18648545123573	0.09679185411596267	256.1473617118558	173.00719671246162	145.259536715339	0.024719187423045554	36.24495826549991	0.03316743349853806	499.80621131307004	1	197.06144249240845	1560.2751242155487	-62697.5706517841
82000	-62987.326516618865	-62701.47685626296	-285.8496603559042	34.10406337098382	0.08900074099918609	256.1473617118558	37.06809760263138	490.96531648741893	0.010920306643207898	36.411638374877406	0.020131803838773374	710.5040870712446	2	186.87879035735148	1556.3392845010383	-62701.47685626296
83000	-62993.34427198486	-62706.67258458497	-286.67168739988807	51.70143594521991	0.03140392215849861	136.74427985161302	69.78131534221437	490.96531648741893	0.010920306643207898	44.63353580418308	0.048395277681725225	1461.851747085978	2	181.97266270628248	1534.8617752972343	-62706.67258458497
84000	-62990.48503250108	-62711.08026795679	-279.4047645442839	38.0132417323995	0.024790608206211383	313.0751321446709	52.033062768598775	101.42106892714794	0.010920306643207898	41.38151623377662	0.008049432799122846	350.49825515026964	3	190.72001171161963	1554.9776615780725	-62711.08026795679
85000	-62988.004029109325	-62706.0414619579	-281.96256715142067	90.80456931270143	0.06296481639086736	61.497236696167796	102.37705918244649	196.57367872119866	0.035746059026100965	67.89990236079949	0.013231318590781704	350.49825515026964	3	186.24401111109034	1537.0355388276819	-62706.0414619579
86000	-62996.003561879435	-62701.67366861484	-294.3298932645917	26.12420085923659	0.14143532422381846	550.3542544474616	148.36559237718103	511.22073396521864	0.02137272258299785	118.8712406026207	0.01844737329028897	559.0713369091579	2	188.89350621982808	1546.810964971501	-62701.67366861484
87000	-63002.908758574464	-62715.325767692935	-287.58299088153115	68.23046131865479	0.1268730269732306	17.28302268343238	177.8128855411641	269.0882686218205	0.007532170135141951	175.74925011263747	0.017631817289042312	371.73589321104527	2	173.00103335677292	1505.834429529406	-62715.325767692935
88000	-62989.43516420792	-62706.486695125124	-282.94846908279317	41.04482513947362	0.014661053977589612	76.56388528480267	114.02385018379368	269.0882686218205	0.02203178033080636	175.74925011263747	0.02703702361385983	129.32961423978682	2	243.94399972148574	1665.651392769016	-62706.486695125124
89000	-62987.89751629583	-62699.420527515365	-288.47698878046236	58.344088352104926	0.07048229615114911	117.00913090015841	342.91338442680075	269.0882686218205	0.06056838654115256	175.74925011263747	0.029515695216324512	431.5583251682277	2	207.62415641088563	1629.3858685256969	-62699.420527515365
90000	-62995.611092812534	-62710.37654263639	-285.2345501761475	50.51582134665784	0.03356955101561464	10.242495630209909	150.22718214226722	269.0882686218205	0.021290823150993555	175.74925011263747	0.026971140192946483	626.1916092097797	2	225.3744852013963	1656.940136085423	-62710.37654263639
91000	-62997.6502495085	-62710.59254810422	-287.0577014042773	100.75412540891325	0.0502734587025406	244.12488405362	196.91306587217994	269.0882686218205	0.04079864324466083	175.74925011263747	0.006867512414630326	242.8302046626317	2	207.3472500693906	1623.89632284884	-62710.59254810422
92000	-62995.1557785588	-62709.02209633519	-286.1336822236087	104.05869009161604	0.034453318742876306	214.97793880083282	93.91420653131436	269.0882686218205	0.033199888583944674	175.74925011263747	0.016952173703467237	97.10536542472818	2	207.53318666098318	1591.1415272945205	-62709.02209633519
93000	-62992.61186130367	-62710.92862012648	-281.68324117719254	66.10119779278811	0.03895408960840313	279.86817943628427	123.97478731938959	269.0882686218205	0.007085684089689806	74.60247983783711	0.015846651555810904	388.85260323920755	1	199.42166001430056	1594.8355591182094	-62710.92862012648
94000	-62991.9564911648	-62709.4979580651	-282.4585330997018	24.25459932400299	0.08371839818038265	279.86817943628427	163.2966873708004	61.33324256437405	0.027482599343254505	11.514030969090111	0.007496591326705511	179.85567413260523	1	193.75703407309584	1563.3520451160136	-62709.4979580651
95000	-62982.51153571778	-62700.59381065584	-281.9177250619429	63.96110956174874	0.05521186151241923	217.85562934173387	163.2966873708004	31.714472598446367	0.011660801097134915	49.711932578981475	0.024359992866582476	294.8768562582453	1	207.77508208661945	1608.2826466798683	-62700.59381065584
96000	-62994.88038302352	-62708.7456034019	-286.13477962162204	39.69042597321038	0.02805650940344523	217.85562934173387	134.7168959907166	123.10740847415886	0.03782240751027861	87.72816870674706	0.013968821327412029	704.6518923024895	1	219.38891277771305	1633.6655987152717	-62708.7456034019
97000	-62986.5963691177	-62701.09375410278	-285.50261501492264	79.9175872944847	0.03469641401446733	20.43694252631434	183.64948898556372	465.03426001776575	0.010298868296251729	55.10908485567357	0.1395039131497985	145.0425827213396	2	209.1691993767427	1603.7543838916095	-62701.09375410278
98000	-62982.232125400704	-62701.742804028545	-280.4893213721589	77.07037490812786	0.03989111418117977	58.31676927461506	216.53648770285778	387.4871317461532	0.010298868296251729	55.10908485567357	0.019609218707183667	179.584866522759	2	186.9382678156938	1541.4418003119813	-62701.742804028545
99000	-62986.91687701596	-62707.122501571364	-279.79437544459273	63.290495176771834	0.03952278994028603	25.470558204696733	182.5829547651575	387.4871317461532	0.012647288777521273	101.62842014452511	0.013285392043316	166.41710759516113	2	201.2722003927857	1577.0424983022633	-62707.122501571364
100000	-62985.586691996104	-62701.90694242041	-283.6797495756938	19.36859802598761	0.0619949290542361	82.55174455621359	86.36304075720336	387.4871317461532	0.012647288777521273	101.62842014452511	0.018626386824373214	394.1518442241466	2	191.58953304053128	1566.186782121189	-62701.90694242041
101000	-62985.26574652947	-62700.971093110515	-284.29465341895525	48.36566235192484	0.054151852937715364	167.85855991324675	263.01344075986367	387.4871317461532	0.012647288777521273	101.62842014452511	0.018398527242333942	599.460630705699	2	182.63570326440993	1551.252536373364	-62700.971093110515
102000	-62989.183613966765	-62702.404966977316	-286.7786469894523	100.2695131013413	0.024486302339976743	123.3129654808913	529.836139360302	387.4871317461532	0.012647288777521273	101.62842014452511	0.043079989175775046	293.2849819982641	2	193.32167908691636	1577.8301568061913	-62702.404966977316
103000	-62988.36365450841	-62706.19076133569	-282.17289317272093	87.4794362299892	0.030195495074051313	71.61021334131341	61.97350794506709	387.4871317461532	0.012647288777521273	98.12386679712107	0.038547056844189916	261.91127130775965	2	189.95956676220737	1586.5260971637713	-62706.19076133569
