Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
13000	-21204.989494290683	-21004.46585698728	-200.52363730340292	94.62007818624312	0.039768823275808406	91.1083575276085	130.83438985719772	22.525457635581166	0.033401139864303715	75.0748865264924	0.06440988387733423	304.2373756189516	2	38.81090569885894	223.03826248605372	-21004.46585698728
14000	-21194.62291768272	-20999.16074820699	-195.4621694757285	56.599915275942806	0.10483474343454459	147.16626681086584	189.25697067180462	54.175363093006155	0.0037378495419819395	69.45048015740758	0.011215545647790466	240.30163284230022	2	38.81090569885894	222.93959720375204	-20999.16074820699
15000	-21197.426543994818	-21001.590269621778	-195.83627437303997	39.47563727940521	0.10247550748609471	174.27950848112215	180.5189530746189	64.15615497612936	0.011773758029056917	10.023062913368717	0.021773433790266212	171.31781033798174	2	38.81090569885894	225.15670099356487	-21001.590269621778
16000	-21201.581434491236	-21009.09193247521	-192.48950201602727	41.64076843421594	0.048858299709000116	77.01764345150144	182.38416988568738	61.346123484254946	0.006721900437426867	21.610292924597875	0.01707008704909627	153.92642412535534	2	37.7297889429593	223.2213874493727	-21009.09193247521
17000	-21201.168881535385	-21002.8542493515	-198.31463218388265	38.64930113350302	0.08445543628984889	67.64692583815567	507.6525484391007	45.57735213665158	0.013914908260918957	36.51204810824434	0.035767881278604426	556.8669340621132	2	39.87782358535329	228.03823707427043	-21002.8542493515
18000	-21200.920707368747	-20997.677175166617	-203.24353220212942	57.39131564457067	0.2539641562618035	126.49084393807682	153.63356829813296	45.57735213665158	0.014158704876375579	116.79505250366319	0.015914159165513392	531.0792778066286	2	39.36230705437295	225.02547198478365	-20997.677175166617
19000	-21195.127294939808	-21000.308642234704	-194.81865270510477	48.661557676184415	0.05053761326145818	35.47792703686421	265.0464620947435	57.176533296706104	0.02379358098804596	66.36709182304736	0.01965375017011926	309.4310977024763	1	38.1962426879806	222.74540512477714	-21000.308642234704
20000	-21197.998675318682	-21002.8210332704	-195.17764204828202	47.86929286490266	0.017155931896714847	59.62205026766902	251.1066844918182	55.675656993670025	0.019562607842120872	22.17389118172782	0.032064457267097037	304.6717512905068	2	38.68065725526498	227.09707512063528	-21002.8210332704
21000	-21206.937735274983	-21007.84561017661	-199.0921250983722	57.05233970336076	0.09792379059615561	43.35459423131682	333.096541217444	36.064470998888524	0.057247746528786995	32.597912217492656	0.04686878445566749	262.93703851610735	2	38.386297835836274	223.969053105535	-21007.84561017661
22000	-21196.452823995674	-20998.318115121925	-198.13470887374822	66.51271462674062	0.082693800254364	403.13682234286944	76.69020100288475	50.00008413444159	0.01649736150564114	37.631156903453295	0.02559134139669504	379.30415645806943	2	37.675426496084754	224.398567409866	-20998.318115121925
23000	-21196.797536640377	-20997.281556997856	-199.51597964252312	66.51271462674062	0.07024064408600313	161.57120983896706	207.21081600575135	33.83334694878698	0.02418876664024523	118.75496056443615	0.007957347375251476	485.817057008383	2	38.885948144805816	226.8857802214457	-20997.281556997856
24000	-21198.93893699097	-21003.27025271814	-195.6686842728291	39.99956729909103	0.02445751059599823	72.85241609929568	270.1562063185398	47.2263019286022	0.005905679989819429	117.33940651685526	0.030719468018277397	131.7555750959633	2	38.26014018351445	225.34082911018618	-21003.27025271814
25000	-21198.688635124574	-20998.987599379176	-199.70103574539652	66.70229683221467	0.05345483057622434	220.54836163466163	174.27702074212434	111.53087756909666	0.007587816051733849	73.69780828704961	0.030719468018277397	45.0663838601731	3	38.14492883508821	223.92677220008238	-20998.987599379176
26000	-21201.05634123679	-21005.16311993641	-195.89322130037885	49.20915163098399	0.05082174705055371	27.741045411552722	156.6220135940648	62.48822514006764	0.01698035666350107	85.98874542539556	0.030719468018277397	31.833399362392925	3	39.865887207058975	223.77773683143653	-21005.16311993641
27000	-21194.889033628104	-21002.496501484817	-192.39253214328818	41.14441926209128	0.05257419864371864	27.741045411552722	156.6220135940648	106.96859038846075	0.011360250039134028	25.896875281839193	0.04407336863203387	250.1903339033434	1	39.36787113810896	226.24127223550684	-21002.496501484817
28000	-21205.078972963132	-21007.11171371956	-197.9672592435711	33.85755076995488	0.026682039877133332	27.741045411552722	71.77123953018672	149.18077561810057	0.0458722438387612	258.5659423430192	0.00964306285239851	147.2436661394067	0	40.37387000780809	229.57461758262946	-21007.11171371956
29000	-21201.407124419387	-21005.148578152697	-196.25854626668956	33.85755076995488	0.05600300775918824	13.278027822145713	161.44030784255207	331.0938309814769	0.00485779043366307	46.71951370050745	0.028802978647219344	445.64621836892917	0	38.3621074408719	219.99230972200974	-21005.148578152697
30000	-21198.94920597751	-21001.68955013775	-197.25965583975878	40.326407662959596	0.049571301909920464	28.287209807026006	201.12180725666767	251.67606950553355	0.019765995680978057	45.834902488443824	0.04422984442368077	401.53624247530774	0	38.282873055880735	221.62408610752126	-21001.68955013775
31000	-21208.71796511558	-21010.52540346592	-198.1925616496606	33.18082582002941	0.08164345565070966	257.5780140177942	191.4234729246934	84.69396854860719	0.02511312990930721	22.068562281906566	0.029569382790581814	429.75293831926547	0	37.10726935212859	219.3443344889929	-21010.52540346592
32000	-21194.669119481558	-20995.740109247476	-198.92901023408186	75.30742199871973	0.009534791170984559	50.46205801290308	51.80466742607105	62.804265328170445	0.02655019249150177	26.166090792687502	0.044392895332215646	445.7268051600021	2	38.77295201338002	225.30145725867789	-20995.740109247476
33000	-21204.281927453863	-21003.457374747482	-200.824552706382	49.0405210793847	0.07674734529093467	67.02080248114054	84.41443165258912	181.4234259321741	0.023689906910525145	45.04111189453827	0.05570279691562357	201.5868402090806	0	38.65867027763241	226.306608939692	-21003.457374747482
34000	-21203.240531554402	-20998.80609566873	-204.43443588567285	35.90656269848041	0.1357176369091699	271.6420119692458	51.05976352112094	257.5656234738404	0.011308560287142728	69.36890399087304	0.10443813183684005	214.89114931898644	0	38.668860092100985	230.65045755775694	-20998.80609566873
35000	-21212.785505248572	-21011.77019896092	-201.01530628765263	35.90656269848041	0.03497647816016362	590.8822178010298	53.36161925027115	72.26995047473851	0.0330355923695605	46.86329451629951	0.0416439768511502	414.33986135819487	0	40.17472271740476	228.93363013138384	-21011.77019896092
36000	-21195.451991494414	-20996.189928806874	-199.26206268753995	27.272396703626633	0.024503913915821806	44.58701402191781	297.5446071299509	518.1475500229845	0.004494589123506199	15.857276176202264	0.005757552575910534	599.1827928153771	0	39.15569037175842	223.92714590690036	-20996.189928806874
37000	-21201.496614867625	-20999.135393302513	-202.36122156511033	27.272396703626633	0.06530152997208964	724.1095551528492	229.4770188274629	39.96296592399503	0.05499612155471659	79.40659200719377	0.010173505855201728	155.49616736431284	0	38.01623693040791	223.02611347039982	-20999.135393302513
38000	-21197.76222257442	-20998.426461657076	-199.33576091734406	27.272396703626633	0.014015977124597285	498.1793669701789	293.72406394250527	52.98184084186954	0.007770191323905863	38.76923043644467	0.006336904508145463	158.17379797514286	0	39.23952144258835	228.12732855863499	-20998.426461657076
39000	-21202.280260880838	-21003.11158149495	-199.1686793858866	28.33157175389995	0.020546762449584893	78.56041759801806	273.36578233409824	67.71873490255967	0.013756759620500296	251.28438763447645	0.044331786272495975	399.39518135129896	0	39.074748707609395	223.5266369372006	-21003.11158149495
40000	-21202.16909002073	-21002.03517570731	-200.13391431341591	28.33157175389995	0.05821170286358326	66.30452605491034	299.79324422214955	63.22078759122296	0.024639419572995775	116.0416412660583	0.034593034139286764	921.0170696522202	0	36.87078611724513	218.27661748860174	-21002.03517570731
41000	-21200.300206772645	-21002.55855703748	-197.74164973516736	28.33157175389995	0.1400495397393815	20.6013641944127	222.44709254769242	99.77565002245598	0.01608996943399863	61.776170416221625	0.0053764745928460925	227.61275501160506	0	39.89632944599834	229.41545513321157	-21002.55855703748
42000	-21197.113034802536	-21000.686362624456	-196.4266721780807	23.712329255180713	0.019363650945661084	125.0756525441555	73.98393760853305	39.00082765598019	0.016736138582614937	37.1280985919186	0.004953824559303386	71.7811403252971	0	37.401854748999426	219.98828736829893	-21000.686362624456
43000	-21202.865114878467	-21002.331722284205	-200.5333925942626	39.70225043050302	0.06297149469045957	176.87343172801627	212.9138971491549	228.27003055063716	0.01909343380947008	7.0920973602253214	0.011203329739145744	271.1441594857691	0	39.896778606134816	232.22971905278828	-21002.331722284205
44000	-21212.514307170204	-21008.08932332371	-204.4249838464942	17.472773608992984	0.04135502672758678	26.977387170176527	473.45405315463705	293.477653311427	0.010503327797560604	180.53451427515355	0.0035584727445846683	267.14251719683995	1	38.60657124279834	223.19604434887145	-21008.08932332371
45000	-21199.444267189276	-21005.067641423804	-194.3766257654723	37.60650988495067	0.038481825662357416	26.977387170176527	170.28528472616065	169.12478671515834	0.014457786058338435	85.39701698143803	0.0266677693426953	101.31644290978713	1	36.978092030409044	219.52525611027403	-21005.067641423804
46000	-21197.49990845557	-20999.603458573078	-197.89644988249444	41.43044124895147	0.023575283015519425	245.61115366210572	66.45154477385255	24.4489768318692	0.008397021340048605	62.83462458195135	0.016094482939101862	554.519985314753	0	37.8559606595349	222.9472231113969	-20999.603458573078
47000	-21206.813474606723	-21005.055226660144	-201.75824794657797	35.16321126980481	0.052038576328001254	26.853567719479273	78.94536877396064	1445.312782053815	0.0230906280777689	73.31121237847503	0.017274503430237877	200.54742282602433	0	38.06666911758845	226.17158996083884	-21005.055226660144
48000	-21194.390145137655	-20997.892647111068	-196.49749802658695	35.16321126980481	0.016197108978707624	94.51538735870965	282.44684930970277	52.12768633504425	0.025126467821139684	36.4312280066602	0.049245442996805375	190.94853702754452	0	38.354034586372975	227.00628884084134	-20997.892647111068
49000	-21191.795914250728	-20996.00462713731	-195.7912871134187	35.16321126980481	0.03626732450798701	31.749113277536466	137.5479508796764	109.20174123532216	0.007419835591829413	64.73003891255298	0.050198021496163696	506.4490949801845	0	38.52327752868724	226.70326720170314	-20996.00462713731
50000	-21203.60649113726	-21006.623904676457	-196.98258646080228	35.16321126980481	0.07464323755371798	296.8753051339284	234.60410980787648	211.214812880537	0.01744158365504054	42.20309646525656	0.01305495618756401	199.74568793870645	0	37.26084460216442	218.82784783400143	-21006.623904676457
51000	-21201.263472694784	-20998.678536945332	-202.58493574945066	24.91294912559934	0.006004371436204194	50.222308498027786	72.47788032996058	174.79860191861903	0.04070175296875772	66.26043544741012	0.010917331192257811	1113.7092810628712	1	39.403137236509075	226.61011155970235	-20998.678536945332
52000	-21193.59890094452	-20999.178938139154	-194.4199628053647	82.15895573092159	0.022415444737462403	50.222308498027786	33.00402831832548	104.65256907146248	0.017290260978867503	72.08258543036703	0.027972309220590814	115.01928145631568	1	39.61594386444325	228.52189329016775	-20999.178938139154
53000	-21191.943293240656	-20996.492847203685	-195.45044603697102	32.6573981070845	0.06189509164437855	178.12105190868854	230.07721484559235	126.59847958109867	0.014694284706914033	32.51275930536423	0.013369753288108112	259.6308886990318	0	38.782002728957345	225.61998880267635	-20996.492847203685
54000	-21200.334170939237	-21001.336111540248	-198.99805939899034	42.01725674432714	0.03253598406867007	22.455381566140385	102.01653763050203	208.2259903123947	0.07216510106819755	116.88203517489121	0.016467395444981013	173.80852127528667	0	38.80857993308106	221.71931384958094	-21001.336111540248
55000	-21199.272844820454	-21004.511805535403	-194.76103928505015	31.7815149990993	0.016104394057113936	174.63385513150544	140.07671690754003	36.51608335727138	0.013683542874878246	32.06217408656857	0.00812429358271933	601.0536884565363	0	38.0351245679949	222.41051557066172	-21004.511805535403
56000	-21193.3523020968	-21000.57768570701	-192.77461638979054	31.7815149990993	0.024654637159133082	135.6708315212616	52.438616998331185	142.90707049019798	0.010693855471429004	80.05822945679544	0.026667191859911874	284.45161550988564	0	39.700341021544105	225.37445957126155	-21000.57768570701
57000	-21199.926106757528	-21004.906315587363	-195.01979117016367	31.7815149990993	0.05796570847766592	28.98829854442673	79.9809462143003	185.75933216679675	0.03486622600312158	63.026048875483845	0.013482476232837548	310.99587643411115	0	39.3431778017346	227.4982212350131	-21004.906315587363
58000	-21201.30379293995	-21006.90725085557	-194.3965420843832	48.3082993985237	0.06286878867592871	111.79702427512743	281.01916295674414	29.49689862464225	0.023070926900764867	52.32041721212605	0.017710959400066114	113.11033761455256	2	36.68024535979216	217.73240956200345	-21006.90725085557
59000	-21198.80893351405	-21003.013338609253	-195.795594904799	48.3082993985237	0.021445625758958132	50.39978843493502	59.25294744065456	37.50766575451358	0.05258403603217677	36.187770630176395	0.06359608829698044	155.4416158689959	2	39.37823136068843	228.47544349793853	-21003.013338609253
60000	-21197.75268018939	-21003.226759163583	-194.52592102580746	65.72792383854194	0.03262615718280407	17.952046491740592	126.21249335014706	34.13039285323091	0.01486269480983325	74.80916418589602	0.04823110241542667	167.3546963511475	2	39.24616582173773	227.60647135446646	-21003.226759163583
61000	-21206.990425717635	-21011.886439629285	-195.10398608835067	55.14441911702108	0.050035529355299105	129.08260244231914	126.21249335014706	34.13039285323091	0.018061634380805682	42.410264560956236	0.025092647946429073	174.94256404338327	2	39.52269206330389	229.10394436205888	-21011.886439629285
62000	-21198.22757049487	-20999.675926290252	-198.55164420461654	53.351955770836604	0.013865563828672557	153.60515968954172	185.66551206763225	34.13039285323091	0.0036542790947182153	149.1251082655581	0.01390791378304146	207.5149628412747	2	38.02487033086141	226.1141755754502	-20999.675926290252
63000	-21193.022523721203	-20994.575441157136	-198.44708256406687	96.4126352737517	0.07227595985273177	156.26067926485365	362.99999452217173	47.80174386648489	0.014641180363163203	72.8744965431382	0.025723611859241553	142.63590866301638	2	37.8034100464095	224.73393730204347	-20994.575441157136
64000	-21191.36774659517	-20998.27576192452	-193.09198467065045	62.629096034544055	0.024519382882293293	36.96384233473778	156.5930228082914	47.80174386648489	0.012022372040229738	47.78984228784837	0.013070600241136576	568.1269188079514	2	40.22113758216966	227.97563537591918	-20998.27576192452
65000	-21198.29602615326	-21005.729371571026	-192.56665458223637	36.02669620784932	0.029929786219478734	51.35692032815182	18.857963315343785	132.1710087081331	0.01040250888556742	24.897598926261725	0.016658985068854406	174.28752894623585	1	38.90774726554922	221.75659623287322	-21005.729371571026
66000	-21196.487123617022	-21001.402934693055	-195.0841889239684	82.0334250727967	0.02227925029038578	51.35692032815182	39.291266352194384	74.52011871985457	0.011576243484849556	7.638617884785785	0.008834938348309403	274.5693937073682	1	38.94150135484329	227.77804421868146	-21001.402934693055
67000	-21199.32619410248	-20998.897768471405	-200.4284256310749	105.590281305548	0.046635918565726235	25.650374282266384	123.8136034889895	230.44889325492827	0.016390200492812385	80.09030076417581	0.030265663948561353	525.7412945660076	1	39.97923900011382	235.3668597579017	-20998.897768471405
68000	-21200.4703071285	-21004.362533690764	-196.10777343773614	29.64992899121335	0.0766692652530613	25.650374282266384	49.138906547184945	72.65045295573779	0.02248085012175744	180.73586688681456	0.010190907244614267	233.8771791107666	0	38.658060891717376	224.68273598836362	-21004.362533690764
69000	-21198.067088595883	-21004.106155822654	-193.96093277322862	29.64992899121335	0.019110848755832258	125.17894376493533	238.54413361744554	76.67499178634101	0.010574751556191532	99.36261011607753	0.011020329035258607	238.3186052297112	0	38.520030029752	221.34104389245323	-21004.106155822654
70000	-21212.81958214439	-21008.775782012315	-204.04380013207506	29.64992899121335	0.015320995864289736	314.37347079309126	383.72120206094326	165.10397236927224	0.024659308213021515	120.00967527275583	0.04408572164183123	826.3027382821739	0	38.68960346281445	224.9653562798785	-21008.775782012315
71000	-21202.05437329139	-21006.059434291306	-195.99493900008324	29.64992899121335	0.0526982722448643	28.024644153894993	98.42840561050612	85.45694367591821	0.0047344942222787584	174.1612284415958	0.04046872757524214	257.0337290493564	0	37.06788310128752	219.09616484788916	-21006.059434291306
72000	-21198.614538663827	-20999.874686645624	-198.73985201820258	31.716895129831357	0.02272366125037135	22.109091845958112	155.58954058780228	136.93515450747503	0.037545781714770965	226.20471502382773	0.014439694940233528	435.6392022581938	0	38.998052084931174	222.27630776748055	-20999.874686645624
73000	-21193.11983536032	-20998.23285249191	-194.88698286840938	31.716895129831357	0.023668925706906672	63.993939020942264	126.80705312625255	80.43565256121038	0.023904892781458638	56.299783022849546	0.005057372681913365	405.04871203209365	0	39.00840200521267	228.84035625343284	-20998.23285249191
74000	-21195.167706427845	-20998.909560275522	-196.25814615232224	31.716895129831357	0.08081177595160564	249.1358124240341	126.80705312625255	137.25873919335427	0.0034468579519192745	29.218841109671352	0.016829525949435785	214.72238076677596	0	38.02479239553442	221.92468625689497	-20998.909560275522
75000	-21196.044713047922	-20995.89418665149	-200.15052639643244	31.716895129831357	0.010624822475313302	351.8877643406167	279.49908913921234	259.9963437805906	0.0068865759124621135	23.947636524072568	0.007769966868358977	455.52110191708596	0	38.66093446934746	227.7379925723177	-20995.89418665149
76000	-21198.328234805256	-20999.892200667324	-198.4360341379323	69.95244526011027	0.03493553241665465	189.27834029401896	60.23507809648278	27.14566084065254	0.030321422855592008	151.83326727546114	0.006414856946587293	478.1386983293667	2	39.31139629440799	226.56264139688759	-20999.892200667324
77000	-21207.94319222927	-21004.218990713012	-203.72420151625994	106.26194217216926	0.03493553241665465	188.08665222615187	83.04641307863298	27.14566084065254	0.06287920645717116	66.11727493139769	0.06936233396392961	572.7457506423054	2	38.91832991740691	228.43757960923216	-21004.218990713012
78000	-21194.019472722932	-21002.436078712006	-191.5833940109275	53.21472729412782	0.04820482098152008	64.14904977845596	102.99550181970511	27.14566084065254	0.02535901745631436	92.89085121412398	0.0089275384616056	248.50319888791103	2	38.88521884143547	222.32275388772518	-21002.436078712006
79000	-21196.720393456966	-21002.22379378633	-194.49659967063917	71.98611497779056	0.029775786647480037	38.296619269504255	115.30763764607472	170.3527890536418	0.015543067897582186	118.95223188741546	0.015006663851442887	367.3063058289589	1	38.369285096466136	225.7759939824757	-21002.22379378633
80000	-21205.75841368482	-21001.80362564045	-203.9547880443705	34.265951005479025	0.06397158003956867	19.803561355268968	106.27367788856789	769.7340464252347	0.02721178752147387	315.75574875886144	0.025638034578096432	243.95978976175778	0	39.28193409531007	229.618180000822	-21001.80362564045
81000	-21198.052453465694	-21003.21747073339	-194.8349827323031	42.231580764604736	0.020751811640162886	72.76908257906291	145.60421598227148	174.1971596154277	0.014016813481364339	37.83086104861024	0.004295066873185737	208.67127686131442	0	38.50017530476901	225.03903886510813	-21003.21747073339
82000	-21192.25740470944	-20998.319925772183	-193.93747893725597	40.01229326767112	0.02845889090611568	45.730569201624306	78.73385347209688	70.9744908967706	0.007824052841267031	64.62141832946789	0.01884413286062019	68.86082640497476	0	40.89807420469909	233.27587206810912	-20998.319925772183
83000	-21199.751571920155	-21004.857508522906	-194.89406339724997	80.04869338069227	0.012666547536966282	45.730569201624306	63.681740642617825	80.28093925812578	0.01160585037535114	11.68484435723207	0.06817539302232929	145.42507699391732	1	37.52072483540735	220.34483455393433	-21004.857508522906
84000	-21200.45643541363	-21005.078814720688	-195.3776206929438	33.88353829308841	0.02428353984700256	39.47595503929601	242.23603060402792	279.914876965491	0.029389673284826043	109.20005938783181	0.024425064552138963	258.4127320355718	0	36.43920236777246	213.25541293931093	-21005.078814720688
85000	-21203.654921054203	-21006.601449174097	-197.0534718801077	38.60166332569732	0.021303586109345494	34.73883879717494	181.79135205155748	102.22436001024597	0.02703441213097892	149.92402999031083	0.008046841163616002	473.43701215798825	1	39.29544329852869	227.9261515597243	-21006.601449174097
86000	-21200.26259048315	-20997.513910249545	-202.74868023360733	26.40457484924317	0.0302937939233534	166.7053699621694	220.78199008819382	166.47830981972837	0.011574593382653363	237.83410323114308	0.009776613646687716	1337.3257406203106	0	39.21092892653759	222.35267122172337	-20997.513910249545
87000	-21205.101484410505	-21009.250184210905	-195.85130019960087	38.233810500666145	0.03731480016243724	143.36668377949098	209.31973247846784	83.77330334423657	0.01643246569571017	25.992049175750065	0.02103359130450139	356.3094048706603	0	38.077315084831895	227.23253472725455	-21009.250184210905
88000	-21207.681315236336	-21009.4595493457	-198.22176589063352	42.872425685770374	0.1197677838137379	15.55794106440885	131.7927508691635	144.1274165011048	0.006855797219597546	40.8481663110653	0.02396704043455516	266.9173354209353	0	38.16369519430682	227.12203106886662	-21009.4595493457
89000	-21195.929536571643	-21000.920981831034	-195.00855474060768	29.19239976261119	0.040049210656935744	47.42242711612531	223.69427261059877	155.3241855022613	0.007146750459982246	17.829655463798524	0.04492245555419161	372.83922769818605	0	38.927768039511655	223.80230989752397	-21000.920981831034
90000	-21210.637949269454	-21003.98061005586	-206.65733921359276	21.74060850680379	0.12472769599455343	303.2173078608933	29.689699255217114	110.71321342820232	0.011104466535054992	274.8552783805402	0.04830986082270353	162.60305237983331	0	38.03345475777039	223.05934680818388	-21003.98061005586
91000	-21199.160223836006	-20999.82536181219	-199.3348620238173	37.900215529305164	0.0700512872795265	318.4347203215226	69.98550112400555	101.60193504107099	0.026238966578914443	27.222312612395125	0.058198728135057186	380.63681645644505	0	38.039650176119515	222.8049387312952	-20999.82536181219
92000	-21198.292331961216	-20998.828260763552	-199.4640711976631	38.9414708483064	0.035189518987206944	364.9853540608896	17.877639126703407	152.89474334688924	0.014815361835598515	14.990452505898677	0.017040328390011284	274.3498445709428	0	39.631768596206065	228.38629053098583	-20998.828260763552
93000	-21198.458920944373	-21003.785144408674	-194.67377653569994	38.9414708483064	0.007236011605946925	25.201329064742488	104.41111137523565	67.92437290781399	0.0081240221391729	49.41600203383973	0.01382755092748533	274.3498445709428	0	39.01510452525588	226.3876205282898	-21003.785144408674
94000	-21213.00562433498	-21020.571136434326	-192.4344879006544	35.55240672727678	0.04595865188170764	57.00175840921195	63.5883569373753	45.933128901550724	0.022618738572003694	76.55964007629218	0.014308858537630623	213.025573999681	0	38.20848878649229	220.02313634161652	-21020.571136434326
95000	-21200.08264303235	-21000.333105952403	-199.74953707994675	47.113739388040386	0.028905703512494996	135.0534412315369	223.4018113110717	506.3738300647745	0.008858906565840234	40.65844045839409	0.01662944623406584	122.46413375967093	0	39.73057205635648	230.598318768479	-21000.333105952403
96000	-21203.724744996205	-21005.118578615813	-198.60616638039272	21.260524392638448	0.036712793373759156	24.20063672929415	136.03683596764782	129.07065522416565	0.022704533729844593	120.22765794090253	0.011746135058597593	689.0516654344344	1	39.599897711194835	226.14341551754563	-21005.118578615813
97000	-21196.53784067395	-21000.715046602076	-195.82279407187508	26.054557887977417	0.036712793373759156	66.25899011851007	40.22437846528919	425.86057439966436	0.011679457050934596	63.739246173110516	0.016507842982528016	179.783107602933	0	38.30352860444	223.92319687086228	-21000.715046602076
98000	-21198.2336526345	-20998.229027277124	-200.0046253573731	38.27893247760619	0.08415603748187225	108.00851197745325	352.41297938163416	76.88782102352833	0.019670203051276307	145.05700622208656	0.021486096846458736	72.46592190309278	0	40.24591417935621	229.23864842549247	-20998.229027277124
99000	-21201.9831609215	-21002.94641497539	-199.03674594611002	57.962352260512304	0.07080041405327693	34.06509194375477	73.20056757027612	959.573605902611	0.020269676296265814	43.343105265095765	0.01876760301983568	172.43211505370823	1	39.47954089399254	229.204558635145	-21002.94641497539
100000	-21198.568488745826	-21003.260999009955	-195.30748973587043	32.230134883292365	0.022267134365452784	107.53358198206516	150.83967330523626	198.21441416267987	0.01219857290640193	29.634257798971934	0.049788696922068464	251.68179483443822	0	38.94686472309984	222.75056441783772	-21003.260999009955
101000	-21208.727592982428	-21012.33420801927	-196.3933849631558	30.184398567633796	0.09980975372613021	97.08749102023958	96.56206828037705	136.9379325975679	0.023952311201081967	115.65503243374424	0.012570724442045402	297.5276018714524	0	36.770683578624336	217.1273331923275	-21012.33420801927
102000	-21206.51076690066	-21010.904055072144	-195.60671182851576	30.184398567633796	0.06910250958001278	176.50695594841068	92.63124886273401	153.51897083042846	0.013918757618717328	65.76092983756223	0.04691986798479909	130.05816295083108	0	38.96410171297459	224.78321648801432	-21010.904055072144
103000	-21206.17803345794	-21004.46584791929	-201.7121855386518	30.184398567633796	0.040381754195857385	187.4026068770892	44.89026235879614	45.461822543881084	0.004118636845290904	43.073393333543294	0.06608993256119719	964.4505340366409	0	39.02668154052427	228.80228170716154	-21004.46584791929
