Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
51000	-35628.02590431896	-35398.36637195142	-229.6595323675337	32.553573500624324	0.037686782524765275	112.94608668397045	63.185281141863136	96.28809134104955	0.018471790249187846	63.25839712642344	0.017704821208931954	169.38990113706748	1	82.90507894216037	530.0639405705317	-35398.36637195142
52000	-35631.569114630904	-35401.955508260544	-229.61360637036148	32.03228821484213	0.029541917745661787	32.765864032527304	68.49977335055316	82.02794897956697	0.014361838909247124	63.25839712642344	0.009161278775682704	69.35578651203292	3	81.27049769992409	524.8701213915915	-35401.955508260544
53000	-35632.09266933438	-35398.51611053579	-233.5765587985877	30.87592789046312	0.05112447283597664	234.61747604106182	80.25300396484086	91.01836392666763	0.023011835009755694	75.0667683897023	0.022310253083805333	77.25907054576125	3	82.17763207400219	524.9519220437785	-35398.51611053579
54000	-35633.11993460703	-35401.61741931926	-231.5025152877708	27.676214998932366	0.014393817236405992	29.440728435341754	150.77785278167562	91.01836392666763	0.03239362783307176	83.05173362710515	0.017036784029105422	210.8083725772004	2	81.89483200720379	526.5879468930353	-35401.61741931926
55000	-35645.14982693894	-35407.9824935681	-237.16733337083747	52.69507665729077	0.02682218509585691	78.23989484908999	108.2504115467001	1184.7109432567622	0.013434729767344158	135.1836304616828	0.04935741984317302	218.4645168565786	1	80.85251502099575	514.1461910054969	-35407.9824935681
56000	-35633.18204543187	-35399.51140464398	-233.67064078789875	43.195570001953186	0.13728506769557	78.23989484908999	163.76351573013747	164.69347607779156	0.010860621199340987	88.89910891330948	0.01829921441162059	213.03412429473562	1	79.8779042608823	524.0345140161203	-35399.51140464398
57000	-35634.99519174506	-35403.535069379504	-231.46012236555887	123.15922023739158	0.03092033217592522	78.23989484908999	128.76631157040146	177.68998475502607	0.012915471391624318	46.05266038768377	0.009234829558990115	248.87699745833132	1	79.12690361809793	520.161159387196	-35403.535069379504
58000	-35638.23604240865	-35404.16562648132	-234.07041592732762	30.731529229828794	0.044808360151923826	74.39271481653151	46.34692708316768	389.4119561978547	0.01083642917692436	52.93478730918235	0.07518592425997721	91.10752001146356	1	78.6718744004991	513.449748404808	-35404.16562648132
59000	-35635.20213968755	-35401.00330962045	-234.19883006710012	58.10966264123804	0.03784728544040254	81.37959509697791	52.006663117330206	194.0273515597942	0.05080623570081919	53.7395698815596	0.038843627865632606	103.03381889663505	1	81.8760788442482	536.6174937114068	-35401.00330962045
60000	-35646.50668793583	-35409.24258482841	-237.2641031074138	20.887378439441314	0.04222117036472373	63.39165224554829	329.3290836034135	74.93439157908054	0.031145991664572808	119.04978410220193	0.015449435601792362	273.5570416578338	1	77.80250159460543	528.7042614388171	-35409.24258482841
61000	-35627.57439446293	-35396.51426830019	-231.0601261627345	40.26957542400329	0.08244989811346505	98.11715157062709	74.02492821076427	97.38586213459796	0.007514760756149444	38.25217032213116	0.0251461082864758	183.72849110995458	2	81.20625813106479	520.84552672691	-35396.51426830019
62000	-35625.77630014471	-35394.07187806298	-231.70442208172733	56.99365141046484	0.022570542371326004	64.94831451704512	266.84699827110114	97.38586213459796	0.01822996590283862	63.41967547466842	0.01780869176725514	76.82843340210468	1	81.70337831874636	522.787920741703	-35394.07187806298
63000	-35652.26360476796	-35407.136215061415	-245.12738970654516	70.14763922782181	0.06274377905153662	553.1976366785497	84.14737657416157	137.47705677351524	0.2329674283264038	14.07704586233324	0.01408718998839685	409.07628261063456	0	76.83405361123786	513.7458507850998	-35407.136215061415
64000	-35644.11861948095	-35411.95103410068	-232.1675853802668	70.14763922782181	0.02934175728919544	216.59539279788237	146.8418924401993	34.63888517350938	0.01517078859287522	71.02836852607273	0.014173636952652157	255.3248871537968	0	79.73146397012464	530.3089389088728	-35411.95103410068
65000	-35635.71221351929	-35401.645072495776	-234.06714102351802	70.14763922782181	0.04201380790978282	107.55882174268459	89.85252416477732	327.38210553623315	0.03845284873459735	45.28915760685712	0.013838821504797946	181.22087320266488	1	83.60279253229257	531.4664798382306	-35401.645072495776
66000	-35638.59250272296	-35406.729603664455	-231.86289905850484	44.7954500930081	0.0709244995173426	65.63007309264387	52.4126809370928	96.44523903014121	0.0041883637540841455	59.46083717031264	0.026293047054297983	395.21794997593514	1	81.01164277848818	527.1880432658169	-35406.729603664455
67000	-35645.877823098934	-35400.406698120045	-245.4711249788867	78.2376378518134	0.020401879650289518	65.63007309264387	767.9248683540699	395.9726980335473	0.04492712675751225	142.36860748106207	0.0709187146278373	540.224562699392	1	79.01716595971473	516.5636004395833	-35400.406698120045
68000	-35641.07465758604	-35408.3769366573	-232.69772092873868	81.8482322367765	0.04775433718861857	43.09194411543377	60.59665325317392	284.82598776464727	0.014176882829161444	37.09502447023056	0.0071138888176500705	477.0770333558353	0	82.86532963813241	533.1699276539209	-35408.3769366573
69000	-35643.46966513647	-35411.04152480768	-232.42814032879147	72.80351487003682	0.0099617990323718	187.3724488116624	48.982993140961774	141.28208872791728	0.024757106165830083	37.68475654885367	0.014124708159368707	99.3722309571676	0	82.6898193389096	523.1081610503752	-35411.04152480768
70000	-35640.25822270057	-35405.68327271834	-234.57494998222865	49.26812019849406	0.03752903769065235	89.26532545304062	153.7810429899232	366.1783387387011	0.007512824207067325	53.29268057994029	0.021491280857433667	707.7191364795731	1	76.19273972535103	516.3346283661025	-35405.68327271834
71000	-35648.427977604806	-35416.830887236916	-231.59709036788857	83.94543470368545	0.028066528564251104	89.26532545304062	181.6717052635615	25.6887940057433	0.013279057224133025	67.08067256960143	0.004935349940399619	145.32469671418173	0	79.48641320335635	522.0083166831063	-35416.830887236916
72000	-35640.07219234829	-35406.715043977456	-233.3571483708358	65.36438796742056	0.025398162146487876	51.1442692986368	158.03109206492616	50.61693232482813	0.006158481462729919	55.764191191234964	0.05834799287047507	440.7882705015272	0	79.34268221843794	522.2873802138342	-35406.715043977456
73000	-35645.8975285133	-35411.58215815531	-234.31537035798556	71.5980024852576	0.08134163912378391	75.81386352341968	176.56927239399687	87.69011588109727	0.03902761814941457	44.65699761581113	0.03388268174131319	315.4922995656828	0	79.17742182712664	518.9888039087705	-35411.58215815531
74000	-35652.64313731357	-35416.29356068879	-236.34957662478232	56.98937882038866	0.08400860890930113	225.18455530401826	176.78972616374696	132.5423017732651	0.022752433062580662	89.20084730547275	0.014457201466714526	188.2118189419943	0	89.4232384904851	541.6013962202742	-35416.29356068879
75000	-35637.20133141624	-35399.29937777756	-237.90195363867605	63.01258018859143	0.015210288217018357	466.037931813053	94.32448517565808	83.21810759932261	0.026479297863540217	198.6945747653577	0.013069631547684818	192.89215821017157	0	85.25102663926505	540.3601300084728	-35399.29937777756
76000	-35637.56610145792	-35400.90178633764	-236.66431512027344	66.77633477579164	0.03707300976376498	372.4850460070775	88.51390019679245	86.12403976033504	0.008147138486418182	107.77690539566733	0.0912245482026847	123.46330171495019	0	79.77466723972934	519.8356918185416	-35400.90178633764
77000	-35630.51531745169	-35399.925141561886	-230.5901758898007	58.22637377410359	0.0715106245652552	88.27796316563357	58.83497325670433	40.42539065395042	0.013458197722808794	91.7407398249259	0.008127542620478684	484.4628006534272	1	79.73358587470123	522.6675199583308	-35399.925141561886
78000	-35639.537303091434	-35401.83015350896	-237.7071495824746	64.16270450269099	0.013643843881728793	14.167073755479809	189.70276160919502	43.823698302655444	0.09831241582144658	46.923829988350356	0.038433482884514224	158.6793724145275	0	82.0140264437183	528.5074992113673	-35401.83015350896
79000	-35635.95700190507	-35401.90181712545	-234.05518477962042	33.95733174274336	0.023987699759301963	103.93068699097574	40.926560541041766	386.08502781210206	0.0072769528993639485	106.84033707946922	0.02491428334203541	526.0967822524804	1	79.42868852291888	514.9915874902402	-35401.90181712545
80000	-35632.99069995551	-35398.07109182729	-234.91960812821986	18.474506777720475	0.04081733652367057	116.45496267573806	232.73077495718601	132.55283297994342	0.028067572041353437	46.61716984889279	0.02413536592074924	314.97233380088886	2	78.85769408764864	521.1480064331897	-35398.07109182729
81000	-35625.39410787107	-35395.850238990904	-229.54386888016273	78.01737820828686	0.022388942777106825	63.40352685129559	290.58024386000193	132.55283297994342	0.01223586171549404	31.847016459624534	0.01279298994783639	178.63413668897581	2	80.17190383138353	524.3569687006582	-35395.850238990904
82000	-35629.39061072648	-35396.40323525025	-232.987375476228	60.4481297275536	0.040388830315690474	198.99512582412615	592.9244934596843	132.55283297994342	0.010654904417528996	19.57775887166052	0.01079054791050424	236.58305429118525	2	79.91735121211109	520.9436967923928	-35396.40323525025
83000	-35625.78171790312	-35395.70810444104	-230.073613462082	61.245606264651535	0.03558273255137641	91.84504646259754	212.56880927482456	99.90392233575639	0.03198583161214869	34.03800193815934	0.016745093373637998	323.10465539565956	2	78.84845587063198	520.4254600565954	-35395.70810444104
84000	-35628.82601642289	-35396.08767383244	-232.73834259045609	46.46185444757252	0.0625015522613118	384.8870214883216	64.71858439811412	99.90392233575639	0.01637808394863007	25.336499770926856	0.013582960809408741	218.40420197234755	2	81.45609248979252	524.6787822147675	-35396.08767383244
85000	-35636.629695677904	-35402.75824186318	-233.87145381472646	84.55526534262083	0.114343174039238	172.1241203834085	104.77136806535938	99.90392233575639	0.03444226018690973	48.20391484183593	0.009710379846526378	151.33970426720032	2	83.21821513274273	537.3769110259282	-35402.75824186318
86000	-35642.44066572556	-35405.525662348744	-236.91500337681393	90.68176775104126	0.061873337692429455	63.55436455239715	460.4508477629399	229.33104073256646	0.025138272373234006	41.61421696315153	0.020700642005096675	352.87221556185483	0	79.06889396914015	525.6538803983891	-35405.525662348744
87000	-35643.25807542266	-35408.94151668662	-234.31655873604228	39.49048065111066	0.013255069378615272	92.2375698938171	308.45985365897366	210.57849024987726	0.011256582915673998	40.36118160781905	0.016832420303696295	546.394034403553	1	85.40297048896913	531.388448910329	-35408.94151668662
88000	-35636.09319964022	-35400.551771438884	-235.5414282013381	101.97818736811541	0.030265821671556375	86.82657788311307	361.6977162441088	79.6311733416728	0.011256582915673998	23.981247593534153	0.03784580468488846	245.1548933967582	0	80.48239452920696	529.4778185424443	-35400.551771438884
89000	-35632.84892074934	-35402.55623331583	-230.29268743350875	40.49704439467226	0.05881859127102707	91.51658691337515	77.1364064640381	112.91859292711935	0.015469563892003426	52.892240281610825	0.016436083946283476	402.1474248504093	1	83.91491889221687	535.53624713264	-35402.55623331583
90000	-35644.77710723607	-35409.375297167055	-235.40181006901406	58.91011084628662	0.03764685965841529	56.546574446067375	685.8162401295306	66.78009120727441	0.041054602267561975	51.72602654862861	0.03239077870545371	193.66646832160316	2	76.53831395229255	515.9234717368265	-35409.375297167055
91000	-35642.282851458105	-35407.26460513195	-235.0182463261514	43.92351659094547	0.0667877986042875	69.45936814935646	111.42029395165686	88.94434883213704	0.01495702428961547	39.285498066955675	0.062481480855034	557.3791889167734	2	83.9702261899357	536.2003905154947	-35407.26460513195
92000	-35638.67911316235	-35403.93383433206	-234.7452788302856	31.616356702386884	0.05446028334867689	101.3044749628561	72.84210787506402	134.0076590284685	0.0695173447204587	80.63535070648757	0.027974213265319656	261.46532040580337	1	79.25149887907503	521.3031486340618	-35403.93383433206
93000	-35644.306977579276	-35409.75703924849	-234.54993833078674	147.66358843820356	0.035155422013278224	101.3044749628561	96.5946455486571	119.85780711791654	0.02001290970440851	44.15676164561939	0.021983086803650395	86.77232975981684	1	87.84065384826765	539.9189594211578	-35409.75703924849
94000	-35635.38451663098	-35403.50927556626	-231.87524106471042	38.0430023152789	0.07515613853359415	200.99707010516323	47.972656975241684	122.17554095502193	0.02001290970440851	39.13482069683127	0.013442136481386563	290.57663087901415	2	80.99145375331558	538.0138898339162	-35403.50927556626
95000	-35634.66045316518	-35406.11395126614	-228.54650189904456	60.350896454339725	0.025636979925742105	69.47291773267945	184.83723580357116	122.17554095502193	0.015631917609206285	39.13482069683127	0.015606393366479324	147.6339211107976	2	80.21457349311201	519.8398512150239	-35406.11395126614
96000	-35632.122388694916	-35399.59508708145	-232.5273016134666	64.28228267840785	0.07662826847266091	121.1137408900245	63.61614122300668	135.76840894346407	0.01428181053935384	45.7401265450238	0.03534055369663054	435.0368800795585	0	82.20843719023777	520.1876154780713	-35399.59508708145
97000	-35636.998059315	-35401.65642823632	-235.3416310786874	36.865543663711115	0.015513868297969345	80.66063106904134	359.26159232457746	269.7263052385683	0.0079165538301649	48.74691354880152	0.013466789013633271	693.2526605710892	1	77.47643750048671	519.055523532817	-35401.65642823632
98000	-35632.2411217862	-35398.6745197011	-233.56660208510903	84.28937811018473	0.07189131138373782	52.43330878365055	52.65037854774084	106.88960366188594	0.004529717221333116	20.73324695689572	0.02949793712342511	436.4268480994547	0	80.17149874435883	522.1188401502848	-35398.6745197011
99000	-35633.64377015966	-35399.348155460604	-234.29561469905767	84.28937811018473	0.033243235106276685	52.87351353925895	198.8043794327934	319.29987641851227	0.014120027974936162	94.95843112937544	0.027622968779486386	106.8723561497682	3	82.41270025845466	530.5710098639444	-35399.348155460604
100000	-35636.855015294976	-35401.114702108534	-235.74031318644012	53.845047952080165	0.021377983772721862	61.184222605659514	364.7520521947435	200.83944629345473	0.014120027974936162	105.09183866629759	0.027622968779486386	153.7222445242122	3	77.39712188677974	519.6372448035137	-35401.114702108534
101000	-35639.55173777111	-35404.507105235956	-235.04463253515453	24.086679023640798	0.07160433074378325	53.87682278361574	225.22678903674128	212.8960832184636	0.008784995439855278	15.434746046654391	0.02306669452038227	153.7222445242122	2	85.64310535580172	538.95829897199	-35404.507105235956
102000	-35639.17442598951	-35402.91343160845	-236.26099438105865	35.45076780518577	0.037484298621337585	84.26157401133328	299.6750267738374	496.8805961902689	0.008581980019152564	76.770868332383	0.04550839714149225	126.3779650151027	1	84.74448653275799	538.4627937719083	-35402.91343160845
103000	-35634.927020355746	-35402.54278647792	-232.3842338778286	79.64029860964283	0.014145072899485897	116.56334574772718	89.72366667413961	173.30346353928775	0.008058370938954793	79.26257250628161	0.04354261957087914	200.93525435928652	1	77.25369234940814	511.89815813416857	-35402.54278647792
