Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
10000	-26651.111691312904	-26436.977042763912	-214.13464854899325	33.6678141653469	0.04913500374696862	96.45695439922804	227.3230213232063	57.719228319843786	0.011632285767535513	33.84604857679434	0.02821815676299535	64.11204538833125	3	73.48006543533401	350.4200987045252	-26436.977042763912
11000	-26656.073138534524	-26434.955005619217	-221.1181329153073	87.17144632736635	0.0683537050778005	542.9059213600481	73.80983148168728	57.719228319843786	0.06854303242416314	56.029587770655546	0.028991045000923067	391.9611027717396	2	73.48006543533401	350.98525117508166	-26434.955005619217
12000	-26644.72054448435	-26429.385933245634	-215.33461123871686	36.27683717082526	0.060782963211908	225.02760878991344	165.95334675574466	179.7407896646623	0.01094377240118166	37.761226577657204	0.019015960596439844	68.72146006444474	3	73.48006543533401	350.9586312597589	-26429.385933245634
13000	-26646.76889052231	-26430.90741072627	-215.86147979604002	70.3052367545829	0.06218588606529949	44.476523778439024	83.23801815068809	99.04985629964104	0.038288320455136575	93.50781577077169	0.03162841046774372	68.72146006444474	3	70.83176415034188	344.2099977913134	-26430.90741072627
14000	-26653.091297353596	-26433.47446377054	-219.61683358305623	34.115037178640236	0.06355123927943775	161.95537088164784	659.5868596266936	158.96239802035214	0.003536182548745624	32.6740975314624	0.011348139686922658	56.53163048348907	3	75.68022616523261	357.21485819682573	-26433.47446377054
15000	-26653.28171447692	-26434.89730808412	-218.38440639280083	53.68325584000189	0.05838894172230968	394.0354862119822	270.9887690833076	54.89011442075977	0.008169261075983095	202.8304248372955	0.022985099825852	149.32152923814627	2	74.79005390611213	353.27886813103896	-26434.89730808412
16000	-26663.772605449023	-26442.927361280574	-220.84524416844832	60.49134818031334	0.14588160525116964	299.1465768427638	107.34835478213391	54.89011442075977	0.07016810560688282	68.29119920996851	0.021963546495754216	290.77540915347396	2	76.72829436629686	360.6454365238818	-26442.927361280574
17000	-26655.77186336068	-26436.467411485697	-219.30445187498265	22.773878757106672	0.11628734169862663	149.82491355670987	278.37804470463385	94.44912696704424	0.0033160628490522515	21.752813713819545	0.025297107417540647	214.4294631856864	2	75.79783580464051	360.05835334635515	-26436.467411485697
18000	-26642.328625299524	-26426.9915516	-215.3370736995238	37.850290617703486	0.05507678391817169	41.79896318017577	301.16308499163625	111.86676397581122	0.015011014602268754	100.94152722075494	0.019297169015684283	192.2538091364957	0	74.60697823209884	355.131255668339	-26426.9915516
19000	-26646.365047456136	-26430.157239556036	-216.2078079001014	77.9773182268603	0.024716605574855676	74.51148966836364	433.096777715983	85.52376636080541	0.024831789137279438	26.373681415771813	0.02836958706594739	552.9023718995387	2	72.99456129585606	348.2842885573816	-26430.157239556036
20000	-26654.954442828905	-26442.17149417567	-212.78294865323375	53.28882834204171	0.060612869501430626	26.64836966406399	96.64851632660839	111.35992653957342	0.009986942771133085	26.373681415771813	0.02817974561569858	167.44575439049106	2	68.83420162231828	345.5122928227166	-26442.17149417567
21000	-26641.480567464772	-26429.480058286197	-212.00050917857493	35.57499995606465	0.07395425404272238	29.663334459212745	93.21410210076321	96.45803404448388	0.009986942771133085	43.82684255644575	0.0034522429149248333	213.3882239852189	2	68.52279617507912	338.3843738628354	-26429.480058286197
22000	-26645.637266163794	-26430.46168879875	-215.1755773650455	41.63633881488219	0.05738288827240523	91.72092739924832	111.08085530454045	96.45803404448388	0.010041939383063473	30.022346584519322	0.0952830985787419	155.89866686295807	2	75.3821756250001	360.48551269995147	-26430.46168879875
23000	-26644.944218623506	-26429.13589169005	-215.8083269334577	34.26533436500798	0.07385122399523478	230.27646548802485	77.45584335633518	69.56987688512883	0.013176294555558276	80.11961169773991	0.06907828899433581	238.06565127458984	2	71.3692486856429	345.21789269062924	-26429.13589169005
24000	-26652.57587647602	-26436.32022126024	-216.25565521577983	50.812248569945226	0.019404664836251206	138.7245223786414	151.80276451521652	95.97909718026781	0.008339581160401722	37.534443282169406	0.007329735656445264	987.2366050770676	2	72.5137743459409	354.4032184963537	-26436.32022126024
25000	-26643.475873964573	-26427.190603495394	-216.2852704691778	62.4853732275533	0.026106308101834085	188.71436277393772	74.02950762770783	50.6587002928443	0.027578091436134523	61.599783771404525	0.08602816919014285	127.58519249383902	2	69.34265762136498	343.12798218811935	-26427.190603495394
26000	-26652.201925834383	-26436.88913464843	-215.31279118595148	34.25166548131023	0.06509838356894876	68.64268387198966	52.463088887617126	72.07233223267515	0.023102399273823963	111.20162902150894	0.010897061715280081	269.5924050058454	2	67.05025370596536	341.59153588629846	-26436.88913464843
27000	-26657.922102188302	-26440.26969237097	-217.6524098173317	29.18707155219172	0.05317782234311479	113.00621984013239	123.99791906409759	72.07233223267515	0.02337597377534663	72.18145676537665	0.003277990962255625	72.61412161642674	3	73.73373783510843	356.09071338374025	-26440.26969237097
28000	-26656.286334690667	-26437.40561914105	-218.8807155496191	51.25995814759952	0.021283757285571976	65.28357681957706	161.8694845869189	546.0897323119381	0.005058160954851052	15.302880963555603	0.04084059431096175	72.61412161642674	3	72.58423937335547	348.2760743170299	-26437.40561914105
29000	-26650.710236947554	-26437.3687052478	-213.34153169975286	47.80807827683153	0.046865758901311214	72.15965861018266	111.1338302292595	105.24477412867958	0.025297134230568157	47.79379875952929	0.01763406032677507	72.61412161642674	3	71.24331690795255	348.92250366057146	-26437.3687052478
30000	-26655.76400447738	-26441.41923245626	-214.34477202111898	67.27663335806358	0.03705174774311675	73.95577891685436	34.55764365323959	66.64403651181648	0.012925694854915576	85.0573007162017	0.01763406032677507	72.61412161642674	3	72.10827090240193	351.88003637118106	-26441.41923245626
31000	-26649.7435013781	-26434.81073056863	-214.93277080946837	41.49260687076758	0.03224979837431586	57.25091864446406	264.55597676918774	177.26633611545336	0.009502731036679611	107.85224812733325	0.011146724274339504	69.8985294859574	3	77.90088698543802	356.99282348392734	-26434.81073056863
32000	-26644.152587015462	-26432.250263901467	-211.90232311399322	59.19487173216484	0.017416073725394048	218.71996513487338	180.62751950104615	68.08222765853702	0.007516821545521432	34.35536797343376	0.019143293799173653	115.39969315816484	2	71.51542048379329	342.23935630316134	-26432.250263901467
33000	-26652.55882464648	-26436.13484475938	-216.42397988710007	79.43249101739059	0.061184412166608984	47.47883181208302	52.25243750759504	83.9321102151167	0.013647164046580944	33.819755027707075	0.01718066857644569	89.97131703361916	3	69.36750473670305	347.9976785418107	-26436.13484475938
34000	-26650.552293875335	-26436.184972438492	-214.36732143684287	47.82438162035262	0.06030959615277402	78.65541355104634	334.78892305219324	83.9321102151167	0.023964375687440576	22.75639175293775	0.01736709253199702	569.8642403998936	2	72.96964533365602	346.80851627922675	-26436.184972438492
35000	-26643.344979038327	-26432.106008246203	-211.23897079212318	28.601786112734217	0.03222935953088045	142.6701985923565	85.12923345046588	83.9321102151167	0.019424331345246067	26.267520892799503	0.019519834301305276	194.50090244325315	2	74.61167575780794	352.319799196369	-26432.106008246203
36000	-26644.85255990185	-26432.650614740476	-212.20194516137283	39.4980094433101	0.02767089322260881	27.416414661107012	370.33105833032505	82.71204125978721	0.0107979286326075	30.627488263453476	0.01780245100320316	366.0016154066857	2	72.44254921951469	346.58555362244596	-26432.650614740476
37000	-26650.340859763422	-26436.089755006717	-214.25110475670658	38.02744413069024	0.01635914143629471	130.83493527326647	513.1601428049712	82.71204125978721	0.010005159183903175	36.579747828548996	0.006622492102988377	252.84429331210885	2	69.06952369996789	343.0722739002886	-26436.089755006717
38000	-26648.67261708622	-26434.43198865235	-214.24062843386938	84.70065197141714	0.02451480383445432	42.05172548518787	123.08629604963637	82.71204125978721	0.008446266063211291	51.9330369750433	0.00587933931191195	760.272775380156	2	71.04881423434753	348.92681659537425	-26434.43198865235
39000	-26648.380789921364	-26434.223404804536	-214.15738511682747	62.67501563385351	0.0384521423925755	356.86826467110444	130.1226561015358	82.71204125978721	0.012141384071811104	18.502885894959128	0.023263915304451002	471.98632918291344	2	73.7324285209142	346.9576912371945	-26434.223404804536
40000	-26648.143004945505	-26432.552562024342	-215.5904429211638	66.86520334883627	0.05428943789025931	464.84466005231076	33.89207964715738	82.71204125978721	0.014118136178347123	23.719258392796217	0.008287951484667521	327.6647641683267	2	71.01212471534785	348.5443119927698	-26432.552562024342
41000	-26648.508235016336	-26433.9539058303	-214.55432918603577	52.4952319423752	0.020945210749382832	84.07006708693322	287.46934258465035	106.10358995005642	0.025052142443879682	24.796956664658612	0.01014070625967676	438.6636702622112	0	72.74016673764513	351.9363720673497	-26433.9539058303
42000	-26645.60926867075	-26429.590653869207	-216.0186148015432	52.4952319423752	0.047367620263488903	321.266516277986	164.61921917844853	188.75875427745973	0.019490286708371548	50.008511373574784	0.03179667583240674	234.76200962803568	0	73.40451987528198	352.36201670328205	-26429.590653869207
43000	-26661.16462257456	-26440.83648403124	-220.32813854332193	59.52430820936002	0.05849782822563536	587.2834337506381	208.90852429992313	63.5141210846752	0.03020401394153032	72.53347220536807	0.04251050178234489	80.8552983811118	2	74.92385202783532	359.6594539370939	-26440.83648403124
44000	-26645.478600514492	-26431.175931354956	-214.30266915953754	45.249908060054	0.05150890175863117	40.615924324598026	236.17112291112016	78.1742114931579	0.024742429385991277	48.84580288682281	0.021573763704590732	58.51338933297783	2	71.28970374072772	348.44616852915556	-26431.175931354956
45000	-26641.429960208054	-26428.258949607796	-213.17101060025655	40.14150306336876	0.023483279179845277	123.53392478293574	160.9932066187317	78.1742114931579	0.00953268619726536	105.02488944058521	0.017934840135010562	293.090121062644	2	78.42029763816993	361.65316741467797	-26428.258949607796
46000	-26646.075525604283	-26431.677535609313	-214.3979899949686	62.20574646724074	0.12136596708549371	16.561964384702126	208.68316463989828	78.1742114931579	0.010157274599825735	22.228317391907115	0.020541845901244152	231.65758822672453	2	71.81126735445095	348.1674427432757	-26431.677535609313
47000	-26650.75390470932	-26438.338855933012	-212.41504877630763	47.96725040608855	0.025230094179944252	40.414443075957955	99.86127925171208	78.1742114931579	0.020414038982128055	48.40282212961126	0.05057558855008198	96.07610923189996	2	69.20306591538615	345.3224070299922	-26438.338855933012
48000	-26645.5037788875	-26432.52170252976	-212.98207635774176	64.99553685243438	0.04782251608388063	166.81256523044826	206.72272675016038	78.1742114931579	0.012314327147231838	24.6336107716517	0.012414471941902162	272.07993223601545	2	74.15793753846866	355.94518851821306	-26432.52170252976
49000	-26644.432968676025	-26429.511455559095	-214.92151311692785	30.400728782843395	0.05128234300442088	218.94366151906985	224.0244222400655	78.1742114931579	0.013535967344071467	35.270947316982145	0.016078251750364488	773.1965345699064	2	73.69912475666055	347.0118261745651	-26429.511455559095
50000	-26655.81889575844	-26440.35614980342	-215.46274595501723	40.950953491820904	0.08464556400565479	35.60955794059708	78.27028508737818	78.1742114931579	0.016853103153151333	90.52837530119169	0.036881683089383575	131.24517149126896	2	70.69280508569527	350.3493946417743	-26440.35614980342
51000	-26661.955860121598	-26446.46481492484	-215.4910451967593	58.675941430750804	0.09289412013413868	47.75287477139745	180.39964100711185	140.8383477087983	0.06156981833999246	23.338984551377298	0.00917478637870538	151.72517915885328	1	76.34026212338358	356.13060311354724	-26446.46481492484
52000	-26653.13400162616	-26436.618747579425	-216.5152540467348	54.18975675866985	0.05904813622143647	336.66813750835894	280.19783129960723	94.98316668950825	0.0071689587738617755	40.32489500592281	0.021515079867625398	398.66507079577974	2	71.52483880678483	351.89084615621425	-26436.618747579425
53000	-26654.562474288832	-26434.415428039578	-220.14704624925315	90.82871820341929	0.0549183304504466	24.469085011675798	292.0934297453601	52.186318911164335	0.012541925165735835	215.4931672805206	0.07903595569212891	373.7085596535961	2	77.33947541452395	358.7955189408279	-26434.415428039578
54000	-26643.11918876556	-26429.72556818372	-213.39362058183954	48.49461643365708	0.03806176056186197	78.51593466604584	170.46998399222977	113.04752898576393	0.024773565419621245	116.16639093515835	0.027752906747408358	196.25739750372674	0	77.7758785906822	358.10539022558055	-26429.72556818372
55000	-26655.101608159097	-26433.86580685443	-221.23580130466758	48.49461643365708	0.06240965200842403	56.64830204898437	644.8265598303336	89.08709623231236	0.05614033513774432	88.78955027691521	0.07031217554019636	361.907197139614	0	73.43372034202282	347.89890890469144	-26433.86580685443
56000	-26645.0808750769	-26426.308234881053	-218.772640195847	68.28435646041002	0.16236571381899167	166.2881288887012	34.99754696126325	95.87753215276958	0.010291776784121605	42.675766224285624	0.004612716805367005	208.6694012175785	0	72.01440457396608	347.024457424107	-26426.308234881053
57000	-26644.185270302754	-26431.65899463073	-212.52627567202583	44.62923018989058	0.015462201822560886	66.38663904769102	124.9417654843846	118.87408634705668	0.012563297023517326	23.00407037632707	0.023773276577158352	164.78418995020093	1	76.12831037151915	361.24237310525245	-26431.65899463073
58000	-26653.45120188503	-26437.211492254955	-216.23970963007258	22.860145127977002	0.05052009577748763	49.688192506450754	86.38641311195774	315.77224554858657	0.029153678813668687	56.01153769951729	0.024998046338419046	240.09220862967555	1	71.8894854942768	353.11926133564754	-26437.211492254955
59000	-26652.455283437597	-26436.02012898643	-216.43515445116557	45.206416889198344	0.05177756954271778	89.41193545419006	54.51197463031391	258.1195611814836	0.04638806734064626	39.69946239180545	0.01024299803230331	701.7744135806249	0	71.9681090011913	347.92771289657804	-26436.02012898643
60000	-26655.32791749646	-26439.525012159553	-215.80290533690726	45.206416889198344	0.162453402178316	118.77879144084328	169.8656951006672	40.84536759596445	0.02278248093395178	50.904743320829965	0.011176028088341745	132.45214470966428	0	71.55765581637863	347.09821673360017	-26439.525012159553
61000	-26640.96890038945	-26431.862317336934	-209.10658305251502	45.206416889198344	0.034840950629760885	33.52134147549624	110.92774775377217	34.83559897344023	0.010001856858009094	23.602536996455285	0.013214367957810651	104.67041306384978	0	73.93358457651912	348.88799350519935	-26431.862317336934
62000	-26650.259322069935	-26431.31251087802	-218.94681119191574	45.206416889198344	0.04567531486122688	840.7388778726615	190.83301724256603	26.069876680165958	0.015121306928045058	34.32824943168562	0.03364163865768687	334.8445237737573	0	70.50757050838935	350.5547584561083	-26431.31251087802
63000	-26645.926215232354	-26432.782816693405	-213.14339853894745	37.750486500931316	0.017428672106019432	143.66021707314624	35.85577324531084	75.04815375846188	0.004896150179697827	50.299791596371755	0.037540075753858974	164.78934318042045	2	70.48045875847755	345.8665679215945	-26432.782816693405
64000	-26647.361453526686	-26433.08574218418	-214.27571134250775	57.950113343122126	0.02001568408906061	23.723451922433835	341.9790231847995	75.04815375846188	0.018603826105767433	39.62401264808914	0.03801775601359383	77.33324346842346	2	75.00783219013837	356.3050432132828	-26433.08574218418
65000	-26653.272105092048	-26438.547148465732	-214.7249566263151	103.1819125012702	0.023244259003587942	120.3318280812852	229.3878933278608	89.15786027490023	0.008491366862191806	22.68535331773654	0.06773167233666003	298.655803581332	2	70.40097695336938	340.8811772842606	-26438.547148465732
66000	-26646.371792276244	-26430.837659730503	-215.53413254574298	88.11177982546688	0.04373496650726644	30.975220738441674	76.11084172058476	68.8026289247215	0.031814332929706444	19.05137604624314	0.01607515702147718	77.70557829721524	2	71.66339647016237	349.5153349629557	-26430.837659730503
67000	-26641.612310229233	-26428.231203687064	-213.38110654216823	39.31801761479426	0.04373496650726644	104.22514712248767	182.81523008221944	68.8026289247215	0.02867028234021974	31.62729545794452	0.01339977030090109	440.373145980015	2	69.56230924389331	350.5349956533294	-26428.231203687064
68000	-26644.892448396608	-26426.12376762238	-218.76868077422978	96.96804099617181	0.09526154865175654	81.40146668040015	191.80319026800277	68.8026289247215	0.030926797837934627	42.92958723449585	0.009294600963834842	903.5090499895914	2	73.66510348851975	354.0698400185045	-26426.12376762238
69000	-26657.190251835564	-26434.446483550015	-222.74376828555017	128.27809882123026	0.008555648905077252	169.89997507889382	251.44201584173803	68.8026289247215	0.008513771471894136	71.14183527350626	0.08270273783143865	564.2590256377464	2	68.09249798207604	341.223602822396	-26434.446483550015
70000	-26654.86292915515	-26437.62230283481	-217.24062632033946	21.69148356091876	0.03967647676103682	619.7253486371332	54.6000339550687	100.23328354179988	0.018601821248439888	13.438248613183923	0.01875979176731306	164.39588739972038	2	73.69543354885367	353.7058748932425	-26437.62230283481
71000	-26645.910200426886	-26431.375903811888	-214.53429661499882	53.02073233954772	0.04920423554567161	39.40285949400303	344.09725814782126	100.23328354179988	0.0314993620253479	25.576174622549452	0.012239793323514337	186.93547276973115	2	74.35589285328655	354.29744997734804	-26431.375903811888
72000	-26646.440131084677	-26430.69680333834	-215.74332774633737	53.02073233954772	0.023133192150890377	116.11571943528753	63.11367617392725	45.99930116619823	0.0314993620253479	125.48771229037008	0.04893403793780337	120.76633797932195	2	74.47308996548695	358.1176801343453	-26430.69680333834
73000	-26646.640744322103	-26434.689605118925	-211.9511392031799	30.116467229424895	0.04368307567698602	44.71714777133661	175.56884954429682	68.19180459184943	0.023882798045613624	31.307773281718408	0.0075946418463898185	324.55179598965503	2	73.65140737355884	355.62126673938684	-26434.689605118925
74000	-26650.023288374286	-26438.89533820221	-211.12795017207958	47.94532732709883	0.07665531382025188	42.84762184344629	47.003840543580075	103.3560676744113	0.00604913074192319	31.307773281718408	0.015400216513996258	231.3357407068282	1	68.78750880793724	340.09798827245976	-26438.89533820221
75000	-26654.94402168117	-26440.36792898736	-214.57609269380856	47.94532732709883	0.03858768391665133	296.42479461375063	101.24400484051463	179.22413520671898	0.028137972632765865	50.490125917825246	0.039758922682957824	223.23378622958023	0	75.03785097203102	348.35919680757377	-26440.36792898736
76000	-26650.140510629713	-26433.73626296333	-216.40424766638006	47.94532732709883	0.042911960665299474	63.90943209179306	139.42447365592645	112.18436436475291	0.005955761947839	141.59252845235136	0.08996406205485093	73.4220501009136	0	71.24594203879525	344.2853012166307	-26433.73626296333
77000	-26654.612331603195	-26438.135954264173	-216.47637733902056	47.94532732709883	0.046240256068452903	26.251714878569505	30.767010874953648	256.9887290579855	0.022466480094535533	153.58778437683065	0.006933971643699187	472.0096300253154	0	69.4811717224885	343.6218582785311	-26438.135954264173
78000	-26646.4952887886	-26429.521249919562	-216.97403886903837	54.82049875077288	0.042014658735368755	122.04154134550483	129.3900906333626	438.0409214936601	0.0047661922887356194	55.81208649251238	0.01871788906674648	491.9319704532051	0	73.57607043110653	354.54522539520553	-26429.521249919562
79000	-26645.700069024115	-26431.60066293904	-214.09940608507466	54.82049875077288	0.029482483255471748	94.03670336688123	78.14637688543573	225.24370971112424	0.01566223831519688	52.76981875632946	0.028760971254090762	251.9609329268584	0	74.55192591739132	359.28729836729394	-26431.60066293904
80000	-26652.44738018632	-26436.606725520454	-215.84065466586694	39.68152074302215	0.056364874122859183	235.5274779826889	413.234616118694	46.683188896698034	0.024891404192375146	70.60359596472333	0.010080989025624335	164.83143864592276	0	70.34646910385585	340.75786785887834	-26436.606725520454
81000	-26672.560736894062	-26456.806104188654	-215.75463270540945	39.68152074302215	0.04666635019763308	38.69977129274079	181.20441464253602	88.86123206611991	0.012460006998990124	31.043122381557005	0.15008783936477965	313.3954480605329	1	72.18580901862687	341.2574229232239	-26456.806104188654
82000	-26653.968989387344	-26441.075658706744	-212.89333068060026	30.668073662209753	0.054572289281439965	179.46391696503053	245.67138233706225	88.86123206611991	0.010840279977519133	31.987705587675904	0.009705075061882205	115.32227339895161	2	77.8724403579948	358.10240246735793	-26441.075658706744
83000	-26658.63162990671	-26442.734176459417	-215.8974534472957	47.61889782295614	0.0894622146878585	43.140583203823226	270.49506475502625	100.10263930325692	0.010668848427359658	92.71466492512671	0.02950163923100332	306.6855802019646	0	76.09114085524052	360.53312031954164	-26442.734176459417
84000	-26650.4749380053	-26432.785860319625	-217.68907768567328	47.61889782295614	0.05177362431539291	184.9977497031729	99.50873370480414	518.1956385603808	0.006832322820449846	93.92337223966734	0.028905546528815954	67.10058101118169	0	73.15049360321255	348.46604276457145	-26432.785860319625
85000	-26648.337902063926	-26428.359805372937	-219.97809669099001	17.025040096899197	0.09994845035147756	50.47777896828502	332.9222581244319	165.2458931806543	0.020824283145379447	34.446962996100225	0.009477080341037093	128.6106113416345	1	79.60375528209526	373.0539249741901	-26428.359805372937
86000	-26648.18275175044	-26431.02898466156	-217.15376708887777	42.93699520477035	0.06252707144432024	94.15543955023257	120.36548755935142	440.30550625222304	0.023125294333847694	69.79651901603935	0.004772076895057982	473.59161492976085	0	71.09355100164315	346.0996211677935	-26431.02898466156
87000	-26646.824620713225	-26434.270370604794	-212.55425010843265	51.47149602690387	0.021444668240075127	109.48826825667119	152.06789016234265	42.22450677777095	0.006534910938916796	78.08893443713222	0.019566542657020805	152.54402144406797	0	72.96278880282173	353.55267316721273	-26434.270370604794
88000	-26652.735207002082	-26434.409745982288	-218.32546101979418	34.61944110352392	0.024218219313292086	59.93062024816046	152.06789016234265	154.6658896190263	0.014656282882220822	167.53465953009567	0.01245512127503403	241.59096770098287	0	74.50374914919233	361.4579027470345	-26434.409745982288
89000	-26646.205166854485	-26430.063730486985	-216.141436367501	35.71073537520264	0.0367692826003913	37.95131507671774	56.73696966826399	221.76126801715665	0.03741629161522128	81.8826740654282	0.014983781432444323	305.78341230006464	0	77.60631664800682	360.6972227331701	-26430.063730486985
90000	-26655.554210948714	-26435.54794489268	-220.00626605603168	85.04830171555835	0.020129255116778773	82.01202942612134	63.66067221390785	59.49407150825088	0.009018710210033483	299.6808617800938	0.02330792567470857	635.173643395841	1	71.3250906812957	348.2051095191373	-26435.54794489268
91000	-26661.832338826305	-26435.207177764183	-226.6251610621236	25.83104721548295	0.02078082646043189	26.12050631353409	148.35487523879954	59.49407150825088	0.06116973366185799	288.98170345921744	0.09792909546411387	517.645903770532	2	77.06772957782026	364.7630597628423	-26435.207177764183
92000	-26648.165485006863	-26436.894858443386	-211.27062656347695	74.16125248828169	0.01663855566454881	89.61087904103422	74.69467339631319	88.28625002320918	0.01575814942626334	17.082916817141804	0.011672083377219521	92.1175470923577	2	68.92113518063584	340.01546723378226	-26436.894858443386
93000	-26647.8360348463	-26432.318036549303	-215.5179982969979	48.74608627564713	0.041460811043636754	92.21156958953785	49.31825059312979	73.74510868125839	0.03302887590992114	35.30179412225487	0.10356056635976951	126.81371315849583	2	71.34517030754748	346.05873430208	-26432.318036549303
94000	-26648.963320415165	-26434.36662007834	-214.59670033682502	29.785115688978145	0.058655213784201535	114.30736860388956	352.0991641751229	73.74510868125839	0.021487701696983427	32.631788649493366	0.026725451868894988	253.7308574491582	2	67.70214056783381	341.35659225944676	-26434.36662007834
95000	-26656.61721671313	-26438.917192712557	-217.70002400057453	57.07524854953711	0.04400999229513553	201.8359465860604	624.4790253491191	73.74510868125839	0.013412039563816747	42.628164785401395	0.017156792969791522	547.5372064354734	2	70.72641197118783	345.3806719160827	-26438.917192712557
96000	-26646.580546215588	-26431.194905039687	-215.38564117590195	46.313785714001575	0.037226423176876584	106.54546582574035	278.99189014015496	59.88006547731688	0.026442265236756603	21.826174629880214	0.04551098330243603	198.21025594414795	2	72.30232083875617	349.20307197969396	-26431.194905039687
97000	-26658.000558122967	-26441.12845981872	-216.87209830424732	84.81981171929121	0.018426811761303525	60.68092211110568	221.76187012887343	37.55301193377532	0.07435707045654978	68.20405973570672	0.04090395499482614	321.1865855215424	2	68.58972224423586	336.3110779509659	-26441.12845981872
98000	-26642.048104568083	-26428.75379196758	-213.29431260050248	43.731995479105336	0.04168671779781368	78.01306227153522	221.76187012887343	83.26383753939244	0.018004788585883894	72.13202269414462	0.010377064380926362	131.76005371890187	2	72.92094027103862	350.68193372513275	-26428.75379196758
99000	-26644.4310957804	-26424.752059806007	-219.67903597439363	60.48230053930109	0.06254820144357753	246.42328574941362	284.5258315389869	83.26383753939244	0.007939536044576808	60.70248138959164	0.07781070285252481	648.3127215169354	2	73.12386151396296	349.81480629431917	-26424.752059806007
100000	-26640.080373156692	-26428.307902106782	-211.77247104990886	47.283663472626856	0.04598186010523196	155.43536566917535	150.5023216627917	83.26383753939244	0.024935579979960435	23.85338831019311	0.02067933093676322	290.8593267619465	2	70.14293335885213	341.5556180241542	-26428.307902106782
101000	-26644.660573788336	-26433.99259137216	-210.66798241617556	48.35799565691304	0.020102510328497337	41.65772427251062	154.04408064506504	86.92578943800346	0.010816501019361014	52.22378374243288	0.004989455700958913	72.70515839035941	1	75.06323900581125	346.11780783171696	-26433.99259137216
102000	-26647.753744202826	-26433.549449179165	-214.20429502366076	43.00891062697945	0.056421417834956356	57.82792479516836	255.91835742850904	40.16763102711247	0.02897109183095146	103.162536247505	0.01705128128214429	337.51204128960575	0	71.71545380360241	345.444547347677	-26433.549449179165
103000	-26648.235128863376	-26433.01508686722	-215.22004199615597	38.93802231640484	0.056421417834956356	57.82792479516836	69.84381345730942	162.74047685976458	0.010835312251044818	114.17013818432314	0.07638342038157234	228.74293073516165	1	72.14340182909329	347.7411185870284	-26433.01508686722
