Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
40000	-42868.83096983757	-42621.60582700229	-247.2251428352789	66.00279414462851	0.03075779534077737	245.65435912537123	94.4986885140265	150.17189943262696	0.02024503084074565	60.43727223866915	0.0178192558598511	250.25020954997146	2	92.80129325783705	703.9929416514544	-42621.60582700229
41000	-42863.3257622742	-42616.9374431344	-246.38831913980724	55.200076378628424	0.043510649642937986	41.25178990310821	299.4464976054437	216.0032447229486	0.02097341471710483	21.078174203457955	0.009941802485220887	187.98376882783938	2	95.38143262806837	710.3589391261274	-42616.9374431344
42000	-42861.12227779177	-42612.08480033252	-249.0374774592503	39.573201018521026	0.0815210782953892	74.41730837151677	158.17689691758576	216.0032447229486	0.009593564128173087	23.804433911946376	0.03362716626533694	456.83350218428245	2	93.00394417707568	699.5399077943945	-42612.08480033252
43000	-42862.0578593423	-42615.78281544872	-246.27504389357463	31.25959864663575	0.014512102509308747	65.46900914687372	66.55650923250043	216.0032447229486	0.0264403297775588	33.56174344830305	0.026905621503010003	358.28372682416045	2	98.22352131510132	698.9305093897624	-42615.78281544872
44000	-42865.62388531143	-42618.28433301476	-247.3395522966703	96.29899331525938	0.02549021350990427	52.71979703572919	63.732759944461165	216.0032447229486	0.004546926301924779	70.11138768845206	0.022119047572715465	173.74435118225543	3	91.39952386303185	698.5799874862234	-42618.28433301476
45000	-42857.17810363724	-42612.178419644086	-244.99968399315193	30.047916488870786	0.05051706161279842	23.356893572714153	90.00057113869269	80.57768739553784	0.00941089532316565	67.4099237988011	0.022119047572715465	173.74435118225543	3	95.78646894197324	709.2094919900295	-42612.178419644086
46000	-42861.94236815578	-42610.14345599769	-251.79891215809334	47.9878298299089	0.02663819632266425	1038.8295098285644	46.82050631255481	49.780940422529284	0.015184210598124772	32.48861458718327	0.02846951670299246	213.13406068434958	3	102.86705239850477	714.6100735571854	-42610.14345599769
47000	-42859.20563324041	-42612.37836874067	-246.82726449974086	55.038903080999354	0.04211456935855036	177.16791610057533	129.8138276917643	221.56988949306643	0.017344402737382435	42.50355299066402	0.01936416040615421	216.7379410552486	2	88.6619135748448	694.499314499035	-42612.37836874067
48000	-42867.38416655334	-42613.74974728674	-253.6344192666003	55.038903080999354	0.10430119526504111	36.56739543297884	115.2380141417613	221.56988949306643	0.017344402737382435	20.619971331112286	0.14114375171915097	594.410926417683	2	95.71282232558741	711.6840239316332	-42613.74974728674
49000	-42865.70703685866	-42620.38726372099	-245.3197731376642	81.24873986260326	0.0420125321259041	37.160793374187236	80.41880627123133	221.56988949306643	0.008691665560004122	32.00887970083691	0.014028295782370007	255.03104238388948	2	91.73428592291991	702.4381324379746	-42620.38726372099
50000	-42850.5876969398	-42604.74096655678	-245.84673038301497	53.08999254480753	0.057500921160917866	117.50624272278607	57.38190948939034	60.319482659981965	0.014868014355442183	35.567913400045285	0.01123842875744019	637.2648740660131	1	99.88215017997898	713.7175779448041	-42604.74096655678
51000	-42852.107124615824	-42608.14193761338	-243.96518700244889	33.37303087302168	0.04436790150346086	117.50624272278607	57.38190948939034	106.9274857517867	0.008625565911904746	40.04033789796821	0.011655095486389924	222.3151327358023	1	94.70009673249503	699.1281781351233	-42608.14193761338
52000	-42860.35053097377	-42611.11443807277	-249.23609290099608	22.46802655485534	0.0869387934978725	66.89330388796228	197.35382195053256	220.23625411142152	0.011679250012611978	31.182470458330542	0.02157763341994351	331.96341840948253	2	98.50265423659562	713.102435190845	-42611.11443807277
53000	-42864.622356642125	-42612.34988488252	-252.27247175960466	62.012875080723006	0.017160551161985477	52.03950354746361	102.64371291663899	147.02686973462144	0.02377518237891581	90.69512300025362	0.14392242534116131	399.6779856956189	2	96.48991140906324	700.3731822216619	-42612.34988488252
54000	-42864.320614737095	-42612.42948034862	-251.89113438847724	171.2570048549605	0.02545507221339528	26.68430436837281	115.67385369128618	147.02686973462144	0.03724511547386134	62.758368527114314	0.012156920995432344	706.8448796835033	2	92.82876251175796	690.8294133730657	-42612.42948034862
55000	-42864.97684650097	-42611.40962734065	-253.56721916032612	41.24751443540973	0.07292094751976974	201.87615176257063	571.9089236709984	147.02686973462144	0.021133079057641363	126.49753767399432	0.010524781246269934	274.2913478959334	2	95.5458387529901	700.912712608752	-42611.40962734065
56000	-42858.351718733524	-42613.65960657684	-244.69211215668318	37.68038571780221	0.04321829602249053	29.22323307005502	143.51352207333807	203.99583620303807	0.02736387955148015	35.26668904918591	0.022222984870216095	252.00528220608945	2	97.21256731945338	704.5202301318377	-42613.65960657684
57000	-42857.306654521904	-42611.54779156287	-245.75886295903203	69.51067653318827	0.029260110167294042	117.02933605772694	115.59112809371452	203.99583620303807	0.0072102775297691	17.094249219702665	0.009030754492747622	209.5419232986787	2	97.5179418291007	704.6069056079873	-42611.54779156287
58000	-42868.34239378514	-42616.0235739654	-252.31881981973643	51.778404971594625	0.05304286774791547	107.32521404515035	278.11324754262193	124.00432266317073	0.020512310131455352	147.63389743488926	0.04605552655249076	226.4719099646109	1	95.60605928837559	714.5376078286555	-42616.0235739654
59000	-42864.97602883585	-42615.9210135543	-249.0550152815468	37.38441625388002	0.052124550792595356	112.00565818333752	406.08490813124973	124.00432266317073	0.0317976990183268	65.06799903524771	0.007784079415047266	508.80580827745905	2	94.24979256654044	696.0705011302086	-42615.9210135543
60000	-42857.57476509834	-42605.8072399855	-251.7675251128393	54.74661847115162	0.07723140566382952	75.74478225094548	852.2842272559537	124.00432266317073	0.0317976990183268	65.06799903524771	0.019780961340501398	235.297136139847	2	99.56689213548265	713.2351530805207	-42605.8072399855
61000	-42861.30665345967	-42614.05088909498	-247.25576436469404	43.27974695187565	0.03147562919233436	161.19628678441103	163.22305557285995	124.00432266317073	0.0317976990183268	65.06799903524771	0.043633601670512036	177.2531888719799	2	91.03461760705262	688.8881628497958	-42614.05088909498
62000	-42867.77685029449	-42617.12853892542	-250.64831136906946	31.417841073334397	0.02484187735079834	412.5584803203516	183.81956667865978	242.34688198663895	0.009100809775427902	54.968706168750785	0.009293733324274944	117.61492756717524	2	93.23673186020602	711.2775730448459	-42617.12853892542
63000	-42867.80770848883	-42621.68290142403	-246.12480706479903	57.104473829619444	0.04606820948646686	119.87966008837233	105.78356579270158	111.64135109627135	0.018096695078408685	21.58726793703626	0.00727359398035932	91.76080845031859	1	92.0068897036335	700.0990275087659	-42621.68290142403
64000	-42864.03054875996	-42618.561321668436	-245.4692270915232	57.104473829619444	0.06333097133592315	119.87966008837233	59.48197611567965	177.4986027791048	0.025230884312888113	41.145841932343735	0.01573378772634867	208.31136189015183	1	98.20730587087955	716.8217623817874	-42618.561321668436
65000	-42858.4755503933	-42607.79068179974	-250.6848685935571	56.372753958972496	0.06333097133592315	119.87966008837233	460.5091161290561	130.01178978519752	0.01111807026582885	29.61541853658359	0.02455931465190038	392.31993622920714	1	91.64395212366549	696.9283291134561	-42607.79068179974
66000	-42851.10523133907	-42602.72337953039	-248.38185180867862	71.1622523971159	0.05976540524756846	119.87966008837233	55.73515974459345	186.78937726302894	0.025558819251848636	129.688158680415	0.03009487512185569	302.1767685735712	1	95.82827830490938	701.800787767762	-42602.72337953039
67000	-42855.94643334284	-42605.57495110835	-250.37148223449475	30.716767005153738	0.03157149255950892	217.31408743482453	596.819303317388	186.78937726302894	0.025190417957476872	44.01893648001931	0.020620215736454825	201.22848331401624	2	97.55362737806317	706.8174525830576	-42605.57495110835
68000	-42863.22246685749	-42611.95076934949	-251.27169750800624	50.873866291555686	0.03670970484689559	111.19536516908572	502.7450837833804	186.78937726302894	0.02018435112379091	32.66021225790185	0.011996637262682705	1085.6485057118014	2	92.77424653600637	693.374001069517	-42611.95076934949
69000	-42860.092312273744	-42610.63841952273	-249.45389275101556	83.4712866924236	0.08289116795319862	166.57493616486929	150.2814446820109	186.78937726302894	0.02018435112379091	32.66021225790185	0.011906607866632293	605.4458811857259	2	91.3795812179313	692.7151526636922	-42610.63841952273
70000	-42868.412936443485	-42619.50230346194	-248.91063298154978	79.25000025698397	0.03199812250484921	367.7689095108075	77.46911577196984	148.07020305596473	0.005616480954695578	12.481944187222052	0.018633334569290765	187.06179402804165	3	93.40650123291185	691.8232888480965	-42619.50230346194
71000	-42860.32598636217	-42614.28368356691	-246.04230279526303	39.570524902442685	0.021535068217355492	113.971569766775	169.519875722323	105.08066638079895	0.010759688455014143	94.31641975654021	0.018633334569290765	187.06179402804165	3	92.18854598106745	694.3884887526611	-42614.28368356691
72000	-42858.11605726097	-42608.09069103328	-250.02536622769355	102.24297194551121	0.0238113880275264	265.4755277850302	156.46737218096365	42.89867612339861	0.029173841224915984	70.88293202824151	0.022826267487983595	187.06179402804165	3	96.71402599922695	708.2768113860317	-42608.09069103328
73000	-42876.68388909238	-42618.60314408972	-258.0807450026607	101.52771243138834	0.06817162887358122	115.32870688994473	181.355302791459	2604.947496563505	0.01704350199995424	33.96905983958414	0.022826267487983595	187.06179402804165	3	88.18290905523337	680.757811087459	-42618.60314408972
74000	-42860.88814975084	-42609.72122300916	-251.16692674168024	37.85189565192283	0.06928919210534683	33.92799101296574	541.9549814967934	172.74223056300582	0.025693954325162735	103.49112125873216	0.022826267487983595	187.06179402804165	3	92.72689369184478	696.2641888623847	-42609.72122300916
75000	-42859.53355595211	-42609.177039755705	-250.35651619640646	34.97685697263453	0.04776178158367633	282.44033594348144	118.49279204960426	246.44061254905776	0.004287938847106054	137.66604282370474	0.022826267487983595	187.06179402804165	3	99.15321666346952	700.8655021084219	-42609.177039755705
76000	-42862.24974365276	-42612.97994102395	-249.26980262881483	75.93798320154433	0.04642633301706758	91.04483133295598	87.32376715706631	51.118968859625916	0.0556381971211497	29.206745934302837	0.029435774925616193	210.8543267158467	3	97.9830312241262	707.0569007130917	-42612.97994102395
77000	-42870.464438646806	-42614.95890460895	-255.50553403785636	49.58199448757575	0.08376197455723063	151.2215326939737	242.88059457068775	757.3038562588202	0.009484626366844787	102.96692921993889	0.015138822308306153	210.8543267158467	3	90.73680637757361	704.48391419865	-42614.95890460895
78000	-42860.14185716	-42609.84035695975	-250.30150020025098	92.5114516134751	0.030514502453306967	404.27913069662065	57.27569952524994	134.07364228791909	0.04868804620481617	72.74425804279551	0.007692692961535434	225.28784258465305	2	103.89542725819494	719.9826383163214	-42609.84035695975
79000	-42860.58558727404	-42609.022092450934	-251.56349482310816	132.82323033406777	0.012380307461101307	272.5288749621175	238.85461798051097	220.8169510249793	0.015048685371726584	37.32252717551472	0.021364933886992187	166.78494923667424	3	93.78842253486967	693.9197280977701	-42609.022092450934
80000	-42854.100031627444	-42609.74533050056	-244.35470112688145	64.53052505427733	0.03154885279869724	58.30921009557948	103.62026185273879	104.49721417213559	0.015048685371726584	81.10841765952442	0.02222549110042666	166.78494923667424	3	98.36477671712474	704.7764330947092	-42609.74533050056
81000	-42856.86488792504	-42607.05515882528	-249.80972909975785	121.66702712456913	0.07376539742648797	33.77703957570884	162.9102157992984	79.78693739039664	0.024282080075951794	108.40491618027995	0.02222549110042666	166.78494923667424	3	106.00318540698264	720.3341682403737	-42607.05515882528
82000	-42863.4057838258	-42612.74215502517	-250.66362880063178	60.976040983621075	0.01322276819431347	319.2116888136386	71.89439369790732	107.25721584060877	0.014204858210405348	177.9991752584713	0.017240951755383992	199.73664544239747	2	101.41425081421063	708.0733750629159	-42612.74215502517
83000	-42864.59504329341	-42615.985293968995	-248.60974932441385	54.976278982020304	0.052507382547132234	76.8432947149747	178.11945978949927	142.26954033337236	0.005002756078317365	45.87007969050735	0.010768187488161626	93.18204434970973	3	87.07871144089914	685.8433843586121	-42615.985293968995
84000	-42856.61312659249	-42606.75550317882	-249.85762341367055	52.65230018484219	0.029925442531727756	69.08865809577142	229.08721758791913	115.57310912175976	0.029786213088713955	122.14936207018746	0.05213047953885821	148.4596265402029	2	90.71122161574932	693.2551175978185	-42606.75550317882
85000	-42863.97397492256	-42612.29899137272	-251.67498354984207	65.73829208420635	0.06936413574379276	88.34427573727422	303.93101979542314	238.42855249681526	0.011422090879896166	17.62151506599871	0.06673972709025584	537.0754392224601	2	97.65901955148325	696.0472382154294	-42612.29899137272
86000	-42852.412793762756	-42603.52688670433	-248.88590705843137	28.108212230923556	0.0592616785443038	40.43692769751645	99.66397423876458	241.04311779475935	0.004223658233434631	45.05811315688534	0.0353394294900356	230.6065841029019	2	92.03187953867207	696.9095815601705	-42603.52688670433
87000	-42859.90383384237	-42609.65452564692	-250.2493081954511	67.96801863966665	0.015687433677840312	7.958357892594345	239.18378957684195	241.04311779475935	0.01855653221689163	30.389696550977142	0.06772448527680941	115.97555829388453	2	91.01011783503579	682.1031294491363	-42609.65452564692
88000	-42852.03649754999	-42604.820712210196	-247.2157853397934	55.7113202360499	0.040678067274383604	159.5813507353073	104.61122118136674	241.04311779475935	0.01855653221689163	30.389696550977142	0.028074297787367256	293.4794153751757	2	97.2128244159045	714.3442759647501	-42604.820712210196
89000	-42864.40714192167	-42618.68070948884	-245.7264324328314	28.766841455394633	0.03138119532249822	54.357006162070995	86.66344708684323	241.04311779475935	0.006195941453018933	23.486412563846173	0.01645266490062372	85.22274603668842	2	92.76178512684368	677.2830521519699	-42618.68070948884
90000	-42860.63114269084	-42611.506211728265	-249.12493096257703	56.88089769644787	0.03812507822707794	153.32595103549852	37.87656899795694	165.912424241523	0.018824972771899613	124.33716620824474	0.027180232944680253	420.0344095909157	1	97.09958495898236	710.0056105563125	-42611.506211728265
91000	-42861.230061398324	-42612.44230267174	-248.78775872658048	57.239716552168275	0.016935707547248113	52.17980441035822	450.9903813867024	165.912424241523	0.041884718226526375	54.959544228852046	0.014778373814207183	322.0235635287255	2	97.16870725330045	714.1078530473579	-42612.44230267174
92000	-42863.79894804926	-42613.703476972805	-250.0954710764537	34.161546840669395	0.10464752445152276	279.54577876006067	96.88048618226073	165.912424241523	0.031610081864033635	54.959544228852046	0.005015247650770417	405.08626740825565	2	97.80973336887348	712.5560855862979	-42613.703476972805
93000	-42855.1631135337	-42610.45976226046	-244.70335127323526	58.82200118423486	0.014510980141678106	39.57991287856065	65.27400541686157	165.912424241523	0.012735389209696954	37.10746563778696	0.009801859557657777	239.4043786696229	2	94.74313018757816	698.8152044905369	-42610.45976226046
94000	-42856.305975414	-42610.12355560073	-246.18241981326668	58.64342752505999	0.05275850914515556	50.39011831527241	130.93168597826963	113.25816123906048	0.006084163000712619	66.58738089245996	0.005826429456798609	140.86562214155487	3	95.97541824329184	711.6463537753046	-42610.12355560073
95000	-42862.01760972498	-42612.70019149577	-249.31741822920782	48.25588730166683	0.12051168358286676	81.34910715645331	108.26608584961063	116.4605384449232	0.017057032345940228	114.85565872413665	0.007567335124409448	197.8481400296273	2	98.94331657995467	706.6405642642402	-42612.70019149577
96000	-42861.96368258581	-42612.44927908548	-249.5144035003306	68.56446288443698	0.052719022908020996	216.85046210768053	41.741170569685316	116.4605384449232	0.019773464643399127	99.79239197788225	0.005246323033139252	341.77217540708983	2	94.70635885723786	701.4423251274557	-42612.44927908548
97000	-42865.734350852916	-42614.12517260523	-251.60917824768353	65.29290312131262	0.021526941686853217	168.40580182284046	77.51519717982197	112.17923835769398	0.08948019635698481	18.442144996650743	0.01544852386598389	112.48625438961801	3	99.83984051676826	718.8242275853678	-42614.12517260523
98000	-42860.54074637113	-42614.136347106796	-246.40439926433282	41.857484701301416	0.058712757442055334	102.94025662950342	29.13507652534642	43.61393799155479	0.007561127436413059	95.42607726924886	0.01544852386598389	146.7607276036512	3	90.93562230913786	698.4508622563138	-42614.136347106796
99000	-42864.46581759179	-42613.76205658086	-250.70376101092728	73.62263292634456	0.03233155416754128	277.5998339967513	351.02818594177074	179.07766076671217	0.019217976294498063	38.11350965881542	0.05813069577603559	247.99023521741927	2	96.27136532081829	706.987789481571	-42613.76205658086
100000	-42866.27906337699	-42613.82201168951	-252.45705168747833	76.29566861359388	0.11276534768030377	11.257054536413047	185.15855156257655	258.3463949899733	0.024854575351485938	123.43533333148004	0.01825922108180367	130.38649493552907	3	93.03299932710591	698.4182297773827	-42613.82201168951
101000	-42866.112948488866	-42611.89893315742	-254.21401533144976	108.789493790551	0.05743988517813228	221.85324492304915	50.27367000840987	476.23727428956056	0.030785501701079358	120.47262133357778	0.01825922108180367	130.38649493552907	3	94.04745792862037	702.5905162138107	-42611.89893315742
102000	-42861.94265497544	-42612.73345736171	-249.20919761372835	46.01821167053913	0.030876709774569498	479.22581216342	204.13039346193716	53.4751691991869	0.024924778543914075	90.04308419022654	0.0156295767153968	130.38649493552907	3	100.86019968619541	714.6299870575903	-42612.73345736171
103000	-42860.08902064347	-42609.49297547091	-250.59604517256372	40.73300395689285	0.11838805604712337	55.349692105451496	284.29012783440976	117.35044441970939	0.04995851118461585	63.68541552700089	0.01230333462357514	130.38649493552907	3	96.72750238482148	710.5585770182104	-42609.49297547091
