Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
16000	-27890.03928436348	-27674.527364278874	-215.51192008460478	80.22969047133547	0.048722104975060666	79.71366792297366	107.3358097791493	42.59075009725406	0.03187883838421284	64.82617074242549	0.035889625753516355	276.9018457738878	2	55.365688471116165	361.01356449141326	-27674.527364278874
17000	-27890.113070935982	-27678.899418450514	-211.213652485469	61.229925493118095	0.043237004167446184	57.528242214695204	50.1162866122794	84.95315490484617	0.007482823804543087	77.1078440224032	0.012965623352164607	310.6903489651322	2	52.77819475355138	351.21448241606515	-27678.899418450514
18000	-27889.521599826367	-27675.281818343235	-214.23978148313236	36.41156083925728	0.0789492072887676	71.0748577227883	102.0298771270021	80.58389332604354	0.020899864566958894	45.23417028538711	0.04240499613065698	166.02270223538864	1	54.665020261895954	345.4988732714104	-27675.281818343235
19000	-27896.945398257987	-27683.215789566755	-213.72960869123116	40.15225058383737	0.07802025002384907	26.435338815087583	260.5887198978805	70.62217514743588	0.01652384915806234	121.57466044235683	0.04966898432257562	159.54356793882377	0	53.85393045562821	343.2850666715268	-27683.215789566755
20000	-27895.31180693476	-27684.25418046051	-211.05762647424868	50.41247575193492	0.03912583967384546	23.37308472329266	26.88234708192514	56.51345718881239	0.04066514943018144	70.70985136089584	0.019682259890117227	181.39142105091526	0	52.783846351397486	338.9523310650693	-27684.25418046051
21000	-27891.434666732697	-27679.521344461522	-211.91332227117425	50.41247575193492	0.03912583967384546	113.46903142939293	143.98134453790212	153.45692344243542	0.02819649525151492	26.602970899988463	0.0037109418101505683	121.16228759672407	0	55.38739812826634	355.44190318694103	-27679.521344461522
22000	-27890.990138959532	-27673.20806976642	-217.78206919311188	82.20946701197744	0.08183842576286388	36.261577348385636	110.85982145795616	107.48079680943785	0.007771294885027099	42.60405703344006	0.13709878628140337	188.91069205351752	1	53.43541005281521	351.07185734383035	-27673.20806976642
23000	-27902.759038877066	-27685.5925273456	-217.16651153146304	25.830962255800202	0.034928086121392074	74.51367510251313	33.13379897970028	43.161840055262275	0.015125609743331802	426.27603055366603	0.01221033964036358	126.06780195756086	2	54.862657223981266	348.9383370895308	-27685.5925273456
24000	-27892.724964341753	-27677.65456641385	-215.0703979279026	51.70192217209449	0.02356617577051511	229.9386162468171	168.40351473906216	43.161840055262275	0.03425498643019444	101.32567768691793	0.03488728782524601	182.42545678654878	2	54.272149717226206	352.9584869315558	-27677.65456641385
25000	-27890.208191439346	-27676.503572731795	-213.7046187075498	56.810913080651744	0.04990820338429095	292.71213145450093	226.42431052568043	64.53371596499332	0.015261586690888677	51.01314853219963	0.01579278448522492	368.25543723240594	2	53.623269553725365	350.83234718018923	-27676.503572731795
26000	-27886.14143832911	-27673.613396946505	-212.528041382603	53.8167869731616	0.06906023523076239	44.68746035703448	55.607126181719124	82.89700895008154	0.018819858903590243	41.43799232868867	0.061851697344900265	174.47729374697954	1	54.157116161544806	352.5215422867473	-27673.613396946505
27000	-27888.356057813868	-27673.6577769558	-214.69828085806756	53.8167869731616	0.04157241538687751	80.4761965048551	436.66849244416153	55.37015736743294	0.03292097836880268	31.623790936763427	0.05078619339246137	170.2117934322778	2	54.526026539159226	350.23988309597894	-27673.6577769558
28000	-27892.627304083537	-27672.931369643335	-219.69593444020074	31.783695458304628	0.07191142518659774	48.67932784571153	671.2478853712689	66.22944984261046	0.009027183654561318	228.04918347718248	0.003925512152237771	245.37196074426228	2	54.421493296320044	349.7672006065919	-27672.931369643335
29000	-27886.903358754047	-27674.863719638597	-212.03963911545017	70.13992075641042	0.03550145751735666	119.95048107770337	216.30487093504834	55.74860130948847	0.016659247131042575	69.33971002143713	0.01707892328717406	502.99262779788785	2	53.093980473921256	344.1591774666738	-27674.863719638597
30000	-27889.21793107617	-27672.08789166128	-217.1300394148938	33.13259586275933	0.07349534291880848	137.42485294269017	148.20748551870145	112.48817318662573	0.002055812076528339	19.982695902847528	0.010421884256836761	609.4686772151263	2	53.94796660125093	353.07667988021814	-27672.08789166128
31000	-27892.653470955127	-27680.390293416764	-212.26317753836403	68.88728332569762	0.026768121093779258	73.22319745108004	175.61437217510425	50.25858141910214	0.02623930506187039	76.58657096274459	0.015603201486391542	282.8548214779551	2	56.486086030786794	356.89096508198935	-27680.390293416764
32000	-27894.373100494977	-27674.26826646432	-220.10483403065675	74.8014763064375	0.09949684942495914	159.24000756583175	127.80111223249483	127.67365255030467	0.009515000304094226	19.85608319425843	0.0924948045456436	401.6535517298921	2	54.77265983972176	350.3350485640741	-27674.26826646432
33000	-27891.638015395692	-27674.54655702907	-217.0914583666236	38.37944443163971	0.08830098744176597	38.53419839768935	125.49045318424619	156.58055542135756	0.02663851854805735	117.99433724454993	0.021532931834421454	488.76818328740717	0	52.97309378228965	351.23516384828383	-27674.54655702907
34000	-27885.310832021605	-27671.12884511008	-214.1819869115234	64.20697066160918	0.01679595711237591	131.70760129606657	75.54986111152344	114.4991550359845	0.022875366939649137	13.171028643693436	0.01414328076610273	591.3254601429898	2	55.23404385600405	350.5419541361154	-27671.12884511008
35000	-27889.321211880728	-27678.2932821695	-211.02792971122844	56.42737488728201	0.03627582240338931	89.62045826557443	135.55750898519076	53.52569696910306	0.03781511404294341	32.92176700587516	0.0050337937155336574	107.45644189325003	2	53.946517323716066	346.04303894423026	-27678.2932821695
36000	-27893.468496303827	-27684.89761810299	-208.57087820083808	38.48805977812499	0.03866772140263847	84.53413025925681	201.70158363896167	53.52569696910306	0.021185262731065937	63.86327220748286	0.0376457856465596	200.85843003637012	2	51.87543598815822	330.2961683321936	-27684.89761810299
37000	-27880.683764749418	-27671.961986614064	-208.72177813535248	46.78769014161699	0.03308660821736315	29.401180953900603	136.5679548611211	82.06226835028217	0.014827680534409094	35.31748406137632	0.005634654850785745	273.8486158962802	2	57.18233050924784	358.2837880151094	-27671.961986614064
38000	-27900.362093697084	-27686.462837385632	-213.899256311451	80.62830057142776	0.04470423159940475	29.109464024462746	141.78834627186365	82.06226835028217	0.023427437746347243	35.37379731241086	0.06906674189276588	132.12647724395734	2	57.52663884364593	362.4249632343102	-27686.462837385632
39000	-27889.359676426688	-27675.88261526851	-213.47706115817624	90.14421231498076	0.0954298865946424	81.18158402536913	86.04279782322226	60.200145961672874	0.015047052978073967	50.23826511810981	0.010885697298714522	238.8011597905514	2	54.50322405165593	351.94329224680115	-27675.88261526851
40000	-27896.55555247519	-27684.864043861395	-211.69150861379546	58.95545487693152	0.032172751017353916	231.81992268354279	176.66171634844324	74.40730194908276	0.025405995324795563	30.927557617205153	0.016202031231186815	172.0917672229218	2	53.71232892192203	348.50683499990157	-27684.864043861395
41000	-27896.25846395383	-27681.31920156176	-214.9392623920693	59.70807470466952	0.022809390624520056	79.00947191702139	72.03217134156651	130.85761092023301	0.008388104490375815	86.68632063117357	0.07635960514342036	189.56277108409694	1	52.100759716231806	347.33272069806503	-27681.31920156176
42000	-27895.77465921672	-27675.54693183446	-220.22772738226027	49.10340625739175	0.06841315331122719	180.19551906353652	375.8181518198786	38.13913830813969	0.007333574416775698	43.419210492902124	0.10574874353969363	587.2810507190522	0	54.38341077295198	355.2926357542259	-27675.54693183446
43000	-27890.87685866387	-27676.37166702012	-214.50519164374734	49.10340625739175	0.017104921110743892	268.19672629993363	39.06285516751521	89.57877690748592	0.037749959547739936	76.23829274417767	0.02806744152547146	172.29943157054294	0	53.60742623388289	346.3384806869528	-27676.37166702012
44000	-27894.682341260508	-27684.656884311866	-210.02545694864085	49.10340625739175	0.027818735729055	89.5086982466418	133.68259129087824	135.68739403293284	0.009233019611736386	46.146341401977004	0.014171229936484802	114.65274379411773	0	53.910801419544434	352.46985691474447	-27684.656884311866
45000	-27887.77149578137	-27673.957099268024	-213.814396513345	49.10340625739175	0.02669250673909371	132.00921737153217	282.8595585194902	69.2159783838679	0.006217033394535267	60.411031554122005	0.036828683063475864	287.5284122975192	0	53.94716433780896	355.79892054854446	-27673.957099268024
46000	-27895.574845301922	-27681.746265204154	-213.82858009776652	49.10340625739175	0.06603100517004631	46.45860825695123	110.08970552424053	65.62568189426432	0.014811718986656355	71.4661646326962	0.10409704991640377	256.02300900006765	0	55.657349196064935	349.6463391512095	-27681.746265204154
47000	-27896.040840739373	-27681.1373371073	-214.903503632073	35.90685641763117	0.0657170569299294	33.72235962533757	230.67365939482812	76.72247650105791	0.00696794624930714	113.56721665712173	0.005723822791970446	256.02300900006765	0	55.021928803663975	357.7148065443973	-27681.1373371073
48000	-27891.975913993174	-27674.712150978496	-217.2637630146788	41.881473322137786	0.12404065775941238	109.87325253472288	153.48527019456628	138.29458907588622	0.007851679352420513	257.98457032376314	0.022940726088479385	326.56909797099024	0	54.58156584051448	350.0993371028519	-27674.712150978496
49000	-27893.85807829504	-27674.69998292362	-219.1580953714231	45.7939044983327	0.10029832407370685	88.83028258374011	79.00042463515263	84.28516101132932	0.035355221559703914	41.44106228336188	0.02512870360589753	1627.6804198000316	0	54.15273038244779	347.87738731020426	-27674.69998292362
50000	-27880.964603778993	-27671.034241999267	-209.93036177972795	45.7939044983327	0.017889962971163416	89.61242289609285	92.4624681188109	62.55012883629502	0.009626486258405955	88.538483566927	0.0068257171519620925	117.45559019350459	0	54.43032975065301	350.7375610146288	-27671.034241999267
51000	-27881.07112044024	-27670.485543358784	-210.5855770814544	45.7939044983327	0.019445415074180496	79.20802931426525	132.04063043392142	102.2997598426708	0.013577377344872247	43.3952249517493	0.03233275703444464	81.38126879127425	0	52.97280757712434	348.3951459837281	-27670.485543358784
52000	-27892.84123242703	-27678.78151636582	-214.0597160612082	52.6034278188627	0.01740973647877058	62.82190095358817	73.78697333779257	59.641608610892355	0.03298365554845735	135.74021296722867	0.03063117164293627	383.9898530427814	2	54.83251687842303	350.8939582635457	-27678.78151636582
53000	-27881.773494733283	-27669.825805857367	-211.94768887591604	52.6034278188627	0.07513635624104868	18.93823926368306	102.38536182965605	83.66834323341102	0.013160484002516223	122.48244474718068	0.00810544136579201	177.0105562771443	0	54.586469147249154	349.57416463981775	-27669.825805857367
54000	-27892.047753067003	-27678.406490902536	-213.64126216446547	52.6034278188627	0.035866446273393866	222.89459778386015	162.86081214934197	112.28135665955803	0.010032740078106731	55.68016281136771	0.033651937649536716	371.84887984397596	0	56.66377696176625	363.0315351683109	-27678.406490902536
55000	-27895.417948276438	-27674.486732705547	-220.9312155708901	60.32376602857629	0.03981489229940175	64.14134340406302	632.9425567056564	257.7626995143584	0.05536781002600633	94.29265497218225	0.02706325903262862	344.16847818908496	1	52.35879061521923	342.23090563038636	-27674.486732705547
56000	-27890.579159792527	-27676.319584370754	-214.25957542177136	31.34446024665331	0.07008304674224525	53.070069687606576	45.33199752203029	262.72285893652986	0.012663688501056827	89.62981659289316	0.024627522300648328	623.836054795272	1	54.03599965079252	346.73800974020736	-27676.319584370754
57000	-27895.100676437934	-27678.41031257376	-216.69036386417548	95.84979119440133	0.02474794738235742	53.070069687606576	339.1389158122746	272.98054103556024	0.01009167240365996	88.33959907349372	0.02336489346588324	481.31366390465087	1	53.21774010346094	351.6581316116136	-27678.41031257376
58000	-27888.96791594243	-27674.161866460505	-214.80604948192703	46.93373436015215	0.08121294857168661	11.806342722396407	517.4686031224591	61.07807949473705	0.010188917424841053	33.12289812487196	0.02024609960283102	365.56001577503895	0	52.61996449376664	346.3957887176	-27674.161866460505
59000	-27892.398768071915	-27676.356119143922	-216.04264892799333	46.93373436015215	0.033035192560365155	37.76244006391747	311.0086195803594	104.02727947922659	0.005150174225144434	23.832229021794227	0.052735447179888484	499.3685711878851	1	53.148879802387654	354.6661025341783	-27676.356119143922
60000	-27886.47002232763	-27674.376770184866	-212.09325214276325	46.93373436015215	0.04615503652755571	37.3278355848424	229.5705587904863	93.82177285189054	0.06371861895509925	47.08772493611822	0.016502609516003974	183.673239576267	0	54.683437039751304	348.98786414932727	-27674.376770184866
61000	-27896.71879693087	-27684.864779022526	-211.85401790834123	72.32555648503669	0.030516435856385908	43.77662355451763	270.2573079774008	120.38496457233627	0.009517861818609991	41.86783836450332	0.0062964356722282795	672.8125841601983	1	54.02778915762745	343.6737244900152	-27684.864779022526
62000	-27900.22343250889	-27684.613298235967	-215.61013427292386	48.9819502327677	0.04293476143932093	238.05186184084263	169.763039076592	34.12446778629825	0.0062567743125014575	40.729029850126516	0.07782046502379539	287.03230110801917	0	57.933126534933855	362.2782333134813	-27684.613298235967
63000	-27896.125952296967	-27679.42398532826	-216.70196696870866	48.9819502327677	0.056232594415681486	123.64817538011786	354.14064881453896	299.2594800783265	0.028761507058837895	47.52764080496055	0.045656320334332263	265.3519445621834	0	56.437733191304154	357.7485437459242	-27679.42398532826
64000	-27882.43525595923	-27671.43147517906	-211.0037807801725	57.15032706052464	0.037174283106886474	95.39810658893848	180.52752899487848	73.91627507366711	0.017221414502737786	83.16692482728912	0.01271788689973461	267.8612273608453	0	55.9075728032136	349.2704146430715	-27671.43147517906
65000	-27893.45510053456	-27676.028403946515	-217.42669658804488	39.194621098948936	0.09754647092433308	48.8520111384201	206.4451146289517	45.47607962175036	0.01869951631228989	38.46771872438645	0.05323195254559781	651.8606932889548	0	55.133136875591525	357.6377831688815	-27676.028403946515
66000	-27890.467125131727	-27675.434914304533	-215.03221082719497	66.66303596969072	0.029359424150739225	48.8520111384201	153.59188060540004	409.07830043940317	0.004623083536157157	178.00717738558944	0.02125765934085032	155.54514352203998	1	54.4061006872693	346.340314678946	-27675.434914304533
67000	-27883.08432451175	-27673.939409727758	-209.14491478399316	32.131125888716134	0.03228569438094177	17.991514914963286	140.98927558535556	61.35188061934385	0.02218966830587863	49.16788983515827	0.009694352787080624	121.93804413592487	2	55.137400803374966	345.7898782392301	-27673.939409727758
68000	-27886.991842846088	-27675.50665736866	-211.4851854774281	47.333960148016416	0.02259602159382893	59.82076589493556	184.5539311364924	58.15952033029426	0.02218966830587863	37.29725446128544	0.02468714730237062	81.70629764368161	2	52.85663797478897	350.3156500947095	-27675.50665736866
69000	-27881.90818714164	-27671.520826839755	-210.38736030188494	34.794072745877095	0.07545953693603488	55.07640474398908	105.99031968630108	66.4337521661759	0.01984803084584681	45.120819709568885	0.02861460152606202	154.89864907015027	2	55.83611498545102	352.1850233744194	-27671.520826839755
70000	-27888.651273896736	-27675.615363753335	-213.03591014340213	51.175636550862066	0.03012357858340871	58.237761816183934	88.28420029303862	173.63698081430624	0.03639081298404254	59.49970928427461	0.004560034043117389	483.2063303611294	1	52.982031759466686	344.44153707173405	-27675.615363753335
71000	-27889.997424243516	-27673.262441903913	-216.73498233960277	63.08042620093156	0.04552345692849464	184.49390634372426	272.25600019068656	42.19533922756299	0.012982371658055873	22.209638246104955	0.013437128077947898	594.5963640942568	0	53.197860072977775	355.0848064925559	-27673.262441903913
72000	-27888.851875556484	-27675.751992379504	-213.09988317697932	42.246541503616925	0.02548740559149093	141.50347961970343	114.69435340526907	152.23336861973993	0.020344399294694712	94.99571067115026	0.032929275235554875	272.40954825910245	0	54.46389680524066	351.91768109798954	-27675.751992379504
73000	-27884.898047941777	-27674.194065509615	-210.7039824321636	42.73918223982672	0.0207721942125243	35.56101879037103	186.6208036055015	93.17020085052178	0.010738399921264198	59.57747139655506	0.042398752011528866	188.5652934999395	0	54.203775976404636	345.8840384750457	-27674.194065509615
74000	-27887.109026138278	-27675.300011521926	-211.80901461635273	47.880991496197204	0.025764986404444704	52.916793494418975	100.08516648326724	115.45778882289414	0.02600181595737748	24.168156623043267	0.02504749344655109	53.769566883160984	0	51.85249300216393	344.6499319578993	-27675.300011521926
75000	-27891.28448311799	-27676.2546269514	-215.02985616659092	45.01858633865173	0.053646540975981816	176.99927867394774	54.192057164197784	308.0453599886218	0.01861681798947855	49.36927961238598	0.049152713102809956	386.46353029345164	0	53.287585452886674	344.32239850300175	-27676.2546269514
76000	-27895.816576542387	-27683.34920825498	-212.4673682874085	54.103187152469964	0.0318877977754791	15.417897176667278	115.77984844893021	324.412013213327	0.01914809569499168	71.65233385533209	0.011384739854485905	195.6284592160021	0	55.89481953467284	352.6628718645633	-27683.34920825498
77000	-27885.3168051082	-27671.72696622657	-213.58983888162862	54.103187152469964	0.05544714439513305	93.50116058653656	161.0017932688689	32.62769623006344	0.041235882769743715	47.579453055691346	0.00589166163849807	305.4725792380427	0	54.42076795957451	353.7201791687539	-27671.72696622657
78000	-27888.416921663214	-27674.60340339921	-213.81351826400373	43.683156274144395	0.03250334157451999	92.06155109119473	427.60373058415837	195.25689802995694	0.018782381439730104	109.57812106442485	0.009841765491786926	125.12861434514524	0	51.33138418486683	342.71852941001043	-27674.60340339921
79000	-27906.54510810455	-27691.440077849893	-215.1050302546566	43.737526652130086	0.08090378535377679	83.43991520718393	94.81322600252543	70.81594740875416	0.016713255005936768	37.512932012135686	0.0711992170970849	759.1590685404108	2	52.455194676519035	346.2619019561941	-27691.440077849893
80000	-27886.86451990965	-27674.06287164022	-212.80164826942976	57.56175272905392	0.05981821005941668	30.403069738238926	307.2496486156037	70.81594740875416	0.006772635460187705	50.130518252772504	0.0044669749181349885	445.566924462728	2	53.94303489741023	347.33641671156914	-27674.06287164022
81000	-27896.164931835552	-27672.156904351956	-224.0080274835949	151.42095025255406	0.13050264846380943	48.228384684862526	566.776111088451	24.249928895575195	0.03119101819126568	48.56774563253411	0.018137684310162137	61.63166742362729	1	52.91701977430132	350.12276083412144	-27672.156904351956
82000	-27894.660915424007	-27676.71977160668	-217.94114381732587	61.541041683755296	0.049278068568329135	48.228384684862526	140.15392207173733	78.531442557025	0.037181842458966274	409.5680839075831	0.019498445854301355	250.34071820839546	1	54.643705114063565	350.01486969213227	-27676.71977160668
83000	-27883.329046970313	-27673.022648282724	-210.30639868758854	73.0617184054931	0.0197986489186841	48.228384684862526	131.5727775970254	268.937041605647	0.010765723577098473	27.897241176869574	0.01741797281967312	130.29513989918613	1	54.16487268609164	345.45188038854684	-27673.022648282724
84000	-27901.50535049169	-27688.53863981213	-212.96671067956197	116.74830563612086	0.03390125054151538	48.228384684862526	279.98980872434527	134.66251037007524	0.011804029846679352	27.200782899972605	0.0072832914029521325	236.8488109315794	1	55.868013181714566	346.4290975680692	-27688.53863981213
85000	-27886.677269797765	-27674.629602533994	-212.04766726377218	25.68256607897283	0.03390125054151538	35.86633509134991	204.79264044824495	75.63073830733273	0.007064338838356893	45.86291799276232	0.0398150418856074	297.80492951594533	2	54.9850332222236	350.6325420452116	-27674.629602533994
86000	-27890.574001041423	-27673.892496578952	-216.68150446247128	49.01605207937121	0.20897258769573268	20.194423784461204	82.92940197913286	125.34840500202615	0.00629552281701267	72.94223979882557	0.024619377120436194	88.93804647856722	0	54.5644692211602	348.37020655486003	-27673.892496578952
87000	-27895.866671943353	-27675.440494733895	-220.42617720945864	49.01605207937121	0.06903618616774902	470.1100018158554	299.93113868171804	108.11273603532278	0.022696787501531788	115.62238965079608	0.024293936701300464	533.8824759276605	0	53.21408650879792	354.09807370768607	-27675.440494733895
88000	-27896.44309332102	-27679.213975866198	-217.22911745482335	49.01605207937121	0.037960887081656194	192.4644890645719	282.7613654474947	559.677356248428	0.020655280913033484	64.64170350383688	0.005708775342364172	410.2260035622345	0	55.35415719172125	350.9034581262621	-27679.213975866198
89000	-27893.907800749985	-27679.938414317425	-213.96938643255825	49.01605207937121	0.01451492716095575	42.66149108530464	124.32979774768923	340.5441562516873	0.031312285204552204	64.64170350383688	0.029761004537757266	147.3963081819011	0	55.61718306646826	350.5096338118722	-27679.938414317425
90000	-27893.497760927137	-27683.09089248548	-210.40686844165688	58.05524182743598	0.022714154549747536	46.09627965621385	201.1147913881772	44.75609648451027	0.012889438561146629	24.4755340201137	0.042247032184852186	196.21656975648307	1	53.83861716620966	345.71917246208557	-27683.09089248548
91000	-27894.72207499565	-27680.17445672679	-214.54761826886124	52.30184055354458	0.09161575819512499	46.09627965621385	207.57176576850927	83.83715416245515	0.02137050658444227	89.45514879362302	0.03758912602136973	287.1683403404129	1	54.61579978875242	356.20852811611184	-27680.17445672679
92000	-27907.789250708047	-27687.17740972363	-220.61184098441538	65.37110679603633	0.08045282097641439	223.59196228458273	341.33526277857317	92.9325062676793	0.02137050658444227	29.603696860059753	0.0815274116963916	567.6815499210151	2	54.397111820045126	354.1042918019732	-27687.17740972363
93000	-27895.319156336096	-27679.966350663646	-215.35280567244894	39.99593211631956	0.023014115196325985	154.82230147848543	122.24647486816167	293.60765378574763	0.019862437292537498	82.33181619251269	0.021521051778908867	69.01315289481936	3	53.957235971445286	348.7679337788028	-27679.966350663646
94000	-27888.742016356355	-27672.274554245574	-216.46746211078107	40.46029552128684	0.058331919961766794	126.48531527425044	39.18302931400304	336.83442554197916	0.015276511620252495	17.97783731251681	0.03184054371312184	69.01315289481936	3	55.2615423511534	350.8084576800057	-27672.274554245574
95000	-27895.30465621048	-27675.435947830072	-219.86870838040696	105.90142635404213	0.06656332893746852	998.2173290764936	78.54644223640075	48.58582489193441	0.009603135733811477	147.78527834135605	0.00816680471936286	150.64250346814688	2	53.88504451129099	345.6461728439735	-27675.435947830072
96000	-27899.832836198504	-27684.49056883561	-215.34226736289702	45.12959657261239	0.06253921680683601	14.812942451113162	64.61984316598081	39.3801571944211	0.0873865976800079	46.29072754707164	0.013366623976548144	112.42766589650041	2	56.84899954525647	361.7209703038093	-27684.49056883561
97000	-27895.618573747914	-27682.692370804903	-212.92620294300986	44.266641247128035	0.05618385236206982	291.09840324745437	66.92929918867834	91.58879326349737	0.0215576303413594	12.115977638100723	0.009706926159908069	376.21987842284364	2	52.96229687984042	345.7992437620796	-27682.692370804903
98000	-27883.644947225348	-27673.749509900343	-209.89543732500437	42.51889821678382	0.03310299545424537	57.84835998724786	57.96966550843433	19.83605950102123	0.00839818934760974	32.083342150705164	0.005185194293804675	91.68860194312414	1	55.29322593448182	349.865164122595	-27673.749509900343
99000	-27888.92439431771	-27672.618115279158	-216.30627903855216	54.05702242408875	0.07320221480368631	105.10436897980621	168.44484718556626	91.91744712650431	0.012142973285900258	63.99889409395406	0.035483695746884	617.3018757890368	2	55.94349809325229	352.3613864172261	-27672.618115279158
100000	-27895.39578415304	-27681.332096399736	-214.0636877533029	65.90490710314488	0.1692257335932072	95.48602131417303	103.29600892110649	91.91744712650431	0.015345612950322966	29.11725259196125	0.010963422998122281	150.90886081197613	2	51.84851541404843	344.12433363393194	-27681.332096399736
101000	-27883.326945732955	-27670.505722126465	-212.8212236064911	42.31538285185672	0.04526530952068494	133.62266304530067	172.33065207139379	72.54164072712526	0.003323449951970329	129.04577455248278	0.018728955952267742	391.5572474849761	2	52.22072356680495	338.18920355202545	-27670.505722126465
102000	-27887.05453712231	-27671.256427523767	-215.79810959854316	32.910914765153954	0.12311826454974276	206.87992200315702	146.09549829775108	51.01585602812623	0.014103134940662907	115.75933285036561	0.018728955952267742	366.00234627943644	2	52.14110220820421	344.0543505913922	-27671.256427523767
103000	-27880.349838306807	-27668.460105945873	-211.88973236093366	30.44835908776716	0.04406787835316396	116.13723675720618	76.44239807248492	51.01585602812623	0.013023512269865468	98.94454021197366	0.021083771529150325	248.27716393503627	2	55.1738010829112	355.3775451395751	-27668.460105945873
