Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
25000	-24560.14372193963	-24349.275160287198	-210.86856165243253	61.82321591809045	0.04296586253772004	69.8078408702441	204.7930634375404	75.88417376981376	0.00846857420932122	56.010097265269664	0.018194115414658322	131.29147824694863	0	146.73583643847982	459.36227931700444	-24349.275160287198
26000	-24553.137216079816	-24341.514155608937	-211.62306047087952	40.134793645781436	0.018270706222235165	69.8078408702441	80.85187297380517	142.64935711182875	0.012283342521038496	128.80252700182876	0.022829750162907687	231.16733744511393	0	131.59940402173842	430.83923110886377	-24341.514155608937
27000	-24554.78943678861	-24343.31451093873	-211.47492584988316	53.10573670310336	0.03186838799044083	229.2776171730952	148.44058883691005	103.76941822934756	0.016880705485770555	120.88134432985778	0.022829750162907687	194.86682723946126	0	138.20480057015587	439.5508616205315	-24343.31451093873
28000	-24557.987079728016	-24340.731183607775	-217.25589612024027	61.92342880349411	0.07595857986364334	15.913744245356545	409.32180203822895	29.028212391610467	0.03712526310821934	32.21368901344889	0.021069478799022098	563.3923608536237	0	137.26177043682122	436.9583091656118	-24340.731183607775
29000	-24557.2477945522	-24340.875708976644	-216.3720855755556	43.46351742995499	0.12385786417414792	44.62886498168758	358.42810318649316	226.47011382284055	0.023397631646295203	140.19446538599877	0.014992446546875872	143.6768583968676	0	147.82675625845565	461.0927342765525	-24340.875708976644
30000	-24552.491723652915	-24342.45653741706	-210.035186235854	52.74985849663849	0.027426027597356465	123.19867748793351	92.10579129306558	72.23576159214497	0.014872018011967707	21.51109182313308	0.024858568121241046	437.81876299330384	0	131.0982818711869	426.81695011359824	-24342.45653741706
31000	-24551.31000883981	-24338.080942644327	-213.22906619548175	52.74985849663849	0.07787105308218994	150.54323157409308	172.7445241264655	101.24841219070875	0.009322986567454205	190.7987797936094	0.006222043319249732	145.23478343562647	0	129.28082131777805	421.38469213749715	-24338.080942644327
32000	-24555.363732880443	-24342.91950837037	-212.44422451007395	105.5588455522662	0.027694527020502832	101.90211720456927	170.5818909762361	66.11634720075413	0.0068740001529879495	74.05042563846558	0.009285351762506496	282.9082791506532	2	147.53546977914874	462.3787729999333	-24342.91950837037
33000	-24546.148878533695	-24337.212751600026	-208.93612693366975	40.58589621023017	0.043632967922931754	41.95082181530988	124.84957866264185	119.06883817537397	0.027751594386079596	37.2265670058493	0.005535028759977216	211.21439131649123	1	131.56985404213148	427.7483617173798	-24337.212751600026
34000	-24559.79551455228	-24346.61960111968	-213.17591343259772	43.120162267749585	0.0708149049187059	188.20900474501482	58.30671329818561	35.24340794745592	0.004085899018924758	44.310733985226285	0.06946686594853738	380.62336067218433	0	128.391380741575	419.31592060978926	-24346.61960111968
35000	-24552.72054932852	-24340.40701266066	-212.3135366678597	83.97772191680603	0.020906453601114445	40.3811494511333	179.62208670898795	389.94154070000207	0.00862265263526411	15.56218092246798	0.028555356284980887	127.88330177434712	1	175.66799594035456	509.5697807169761	-24340.40701266066
36000	-24548.51927445544	-24338.059918715175	-210.45935574026515	63.402552248293816	0.025904112790347714	26.312968850382124	179.62208670898795	75.13267431498505	0.01725782701080698	48.45546948081121	0.015252313117321208	253.88228256254652	0	125.1302356092459	417.74120190425265	-24338.059918715175
37000	-24550.57214807592	-24340.07598286881	-210.49616520711135	39.469264545321764	0.05075691910358096	68.58018595917855	210.22008303211584	39.070019140271334	0.019706515595518014	55.79208539188522	0.018662712467828163	264.40491250907223	0	136.90938981429335	439.3054701319976	-24340.07598286881
38000	-24549.865995749566	-24339.605061780367	-210.26093396919984	52.59331398747659	0.04315575054533712	35.24832562567809	193.44325455122998	102.08175977938414	0.025266338881303113	47.079913278002095	0.028503326373923527	283.8341688730132	0	132.59335312879693	429.2173959325664	-24339.605061780367
39000	-24549.28279222588	-24339.3637483936	-209.9190438322803	54.91821468096317	0.03308618841112217	148.59367648330743	150.15755805650775	41.50283159432826	0.03021112791106322	38.74673016732068	0.02659758788884721	254.9842920913108	0	130.42656037901287	420.3768592226685	-24339.3637483936
40000	-24555.351692446093	-24343.777515216632	-211.57417722945988	46.12058829586538	0.016771453296494918	202.44206656194194	102.12748299218711	47.40940844423985	0.007914200132319377	63.64036924369163	0.057917155426422326	477.6886180404729	0	132.6072135956542	424.82958982087575	-24343.777515216632
41000	-24548.001318684117	-24338.025841875926	-209.97547680819295	41.45302568863596	0.03721970074069785	28.73081329812621	230.18610437684424	153.0751289899358	0.01950109984145598	81.85259827584655	0.023461553185609618	147.9030310436339	0	123.57444675333974	411.58818053688617	-24338.025841875926
42000	-24552.650458654076	-24339.603996565398	-213.04646208867942	41.45302568863596	0.090548918363208	90.02648163016751	172.71877276398638	238.1607671807562	0.010898287802032412	22.713663824193638	0.04618760340277339	255.2681754580218	0	127.72988075410301	421.2993777875067	-24339.603996565398
43000	-24552.46876119997	-24335.754383173626	-216.71437802634267	48.30979595305801	0.09196250330878676	413.66732912569694	93.33839663008094	217.17126407004824	0.0086977043271102	129.22162595418158	0.015721004829191945	407.79377404503714	0	143.4341487707428	452.486870042664	-24335.754383173626
44000	-24559.368191452653	-24346.65143889887	-212.7167525537845	48.30979595305801	0.05174974681980231	374.6285062001928	217.1511675650148	81.95013971163824	0.00617999806751589	45.186468395431504	0.0263724702289931	294.07878268100296	0	138.91684772157686	442.28673259590903	-24346.65143889887
45000	-24569.409957588552	-24344.106835151182	-225.30312243736898	63.308516069973344	0.3996128829245958	285.91911799678206	82.09890926269266	54.306226229671516	0.046268582565490116	38.90184867984236	0.013377246343897175	675.6142703009228	0	118.57578253507442	398.98897974522464	-24344.106835151182
46000	-24556.12719799051	-24344.834212013327	-211.29298597718457	77.5214288266617	0.06893703680222428	46.909482070159925	290.53645687856044	29.954802171919756	0.018748534732638295	55.5599140924815	0.031281504103438294	198.60040443965545	1	126.96258686444556	416.06748569983773	-24344.834212013327
47000	-24549.944959040426	-24339.950411287417	-209.99454775300924	46.44627208764499	0.022347411499866698	82.7081317787089	118.15477405226221	30.810405293928728	0.010637491248495787	16.525556566514325	0.011026126719719767	631.7227021635554	0	141.6467163506731	445.7620246311812	-24339.950411287417
48000	-24545.837917185207	-24335.768066901663	-210.0698502835441	46.44627208764499	0.026069438900738318	52.759128739666	132.42615477675895	63.18540735598655	0.018188925251037186	115.8641774820203	0.0027831445140612575	231.12669056323108	0	139.10867682599934	441.65572214614497	-24335.768066901663
49000	-24551.317572809345	-24340.037872138004	-211.27970067134098	41.459447148030236	0.09895586877141738	113.84971143316221	127.26449992121883	127.32997775997148	0.03232948776648314	40.82615770978782	0.02646412228918021	185.18756408357896	0	129.66820613247768	421.0949718264536	-24340.037872138004
50000	-24547.46023185011	-24337.500087784298	-209.96014406581108	33.84746108675057	0.02045480491498549	40.07382780250971	263.1947641062256	157.88739286957025	0.02125526587397881	19.365071953651185	0.0140340958008984	230.6376262864445	1	154.95801693330642	472.67929769831494	-24337.500087784298
51000	-24556.734744296577	-24343.014708331983	-213.72003596459413	35.55590860035159	0.03398692924444647	132.16326258436712	165.1420947034445	194.8024088045768	0.01818917438407211	132.18801602651854	0.02085911097604616	230.6376262864445	0	133.83745850778536	434.10145412265206	-24343.014708331983
52000	-24565.687871942046	-24347.268148290274	-218.4197236517707	52.83641410230485	0.048199206534208096	300.6807439533008	409.36617078798787	148.47274581396732	0.02226309872104124	90.59366869134303	0.04533358600699828	603.4329426383078	0	123.59613880918268	411.08708009140184	-24347.268148290274
53000	-24568.729436058413	-24355.508158709632	-213.22127734878237	52.83641410230485	0.05590302804094414	179.43307035051822	49.91655971295132	312.2455462015805	0.0194044262580224	9.166087672842302	0.009483163041359611	204.00881846939683	0	117.31231103316412	399.523788355154	-24355.508158709632
54000	-24555.000770052968	-24346.29843705189	-208.70233300107637	76.2798948626048	0.07189148858739619	39.08952121709863	177.17441339053468	74.10266455571015	0.009641496524016682	23.68028218254323	0.009225247922417936	204.00881846939683	1	123.55348288668984	410.0564243289886	-24346.29843705189
55000	-24552.02036233735	-24339.103355118827	-212.91700721852382	27.70027816172763	0.09007463002457272	39.08952121709863	177.17441339053468	167.86172293288115	0.003070651987025092	37.25707760524578	0.003904870807969779	221.64185316818828	1	172.33751806866098	506.40124435141024	-24339.103355118827
56000	-24546.974576500586	-24339.103876657977	-207.870699842609	51.86204325790067	0.05179599345648376	39.08952121709863	163.74534239056715	119.22667482344008	0.011837420354166692	47.90215547193836	0.0193088322520799	173.98092184700727	1	130.54735348494893	422.47486103055274	-24339.103876657977
57000	-24547.24015393684	-24334.939810496257	-212.3003434405825	27.801034773368986	0.01263843586625862	36.868614108641644	430.38825679446086	94.20612012370188	0.012862098930576953	32.22716078177479	0.012707056709227334	173.98092184700727	1	132.2694028049247	429.4177078965252	-24334.939810496257
58000	-24560.999592028656	-24343.307171520537	-217.69242050812034	53.231647975678555	0.039198812087766086	21.646302344279587	69.37886576240979	2186.949634930115	0.012026749135287469	39.91957396463422	0.01596102524898333	173.98092184700727	0	115.4986246720501	396.4613702955644	-24343.307171520537
59000	-24552.353971176086	-24342.42150776352	-209.93246341256759	63.9325465881568	0.035865579668419766	48.35432547665071	82.55241939648032	152.7497535936841	0.01708702916372229	89.65491713255246	0.01914897848924859	100.77872799871678	1	114.95954956454516	394.87776590109	-24342.42150776352
60000	-24561.73588479571	-24347.313436012413	-214.42244878329828	38.432836904734735	0.06620947525394512	197.04707757985747	149.54279462740865	83.44856736751036	0.014179982303174845	58.08327261164912	0.061777554388977717	136.11680459041247	2	127.89703147429529	421.6087080595365	-24347.313436012413
61000	-24556.431486605623	-24344.596829478756	-211.83465712686493	85.53304832679032	0.03235010550214077	230.65884137282845	313.75776830292074	83.44856736751036	0.006290557039248747	32.93978421404269	0.007643837880458119	166.19385626253685	2	121.674800499275	408.6496604654731	-24344.596829478756
62000	-24561.208370904602	-24346.043414974374	-215.16495593022822	57.00111554472226	0.0844980269163835	38.37692796068492	195.39657734137606	83.44856736751036	0.012065204553186396	44.993921898680235	0.05797820972329007	122.35011787977143	2	136.9214538298632	446.9003036454798	-24346.043414974374
63000	-24556.44960885934	-24346.467935557113	-209.9816733022268	34.59990621337125	0.07276104808814443	53.11134679303873	115.68461911494015	120.40565216060784	0.010756297008873756	52.859625761547484	0.021137878085949392	304.4582311407857	1	135.3930690380848	437.5871313821601	-24346.467935557113
64000	-24558.901978610553	-24340.1073855907	-218.79459301985065	51.18345135448724	0.04041589003395501	540.2703835132131	543.3279038220617	130.95425137776778	0.005445630623044733	54.332999631978446	0.01722794133316723	656.5709857341174	0	143.95614434507573	451.5884279038069	-24340.1073855907
65000	-24556.089831398887	-24342.02472034693	-214.06511105195656	37.2286742814555	0.0763516614591536	69.58845738299996	258.8426853870278	202.20570577640132	0.022862771259642426	56.89848000929294	0.0322044906748757	407.9052379959628	0	124.54158994952336	413.28134038747925	-24342.02472034693
66000	-24550.609478512582	-24340.895875064714	-209.7136034478685	56.46973402022315	0.02075794251740912	59.26924752081145	107.79398027381578	23.922264980269702	0.016413286204344475	35.3283531194166	0.012048131449873952	236.90487407719988	0	147.27852211335025	461.4569424502298	-24340.895875064714
67000	-24551.61415299122	-24336.972520581545	-214.6416324096751	43.14934537492923	0.020885635991999562	173.29900031268343	283.29319839067693	147.64606106683715	0.015029640591980408	135.14418096929109	0.003906751806310198	313.3330785063655	0	122.58862582758704	412.23499437815025	-24336.972520581545
68000	-24548.891432174227	-24337.10914852666	-211.78228364756725	51.77975439224792	0.0363137165678451	125.09350386069033	137.62664158503924	120.09035473186623	0.03458189739879559	14.978295235724522	0.023306419887644158	249.82188519284043	0	125.27778756638703	416.30884207157214	-24337.10914852666
69000	-24545.57606193942	-24333.67395912741	-211.9021028120127	35.68146678030649	0.020518855305847097	94.61274340121933	223.58992677828053	55.48201120984767	0.013518308366134008	122.78055835675259	0.00929218938018769	443.7101090713685	0	113.25814450725245	390.7193109042112	-24333.67395912741
70000	-24548.496947036543	-24333.3239132286	-215.17303380794377	38.87100757274461	0.17296844396549102	107.66720245528182	320.2701129167503	93.0644364606239	0.015196076417561245	35.83661936448137	0.042267641557294094	177.54973049411188	0	109.97661843351048	383.7639411550158	-24333.3239132286
71000	-24554.861307299332	-24337.50736612177	-217.35394117756275	46.97447574592988	0.14894248049359562	397.5067892126627	30.079723036826366	190.7203794888994	0.019120575191464855	45.433355482617635	0.02671494951753867	176.198011430586	0	131.83388727733902	430.8831982101218	-24337.50736612177
72000	-24541.560956921847	-24332.170667893028	-209.39028902882038	54.52907939644468	0.032297874646060334	117.57865199396818	152.7712369073783	45.890119310361506	0.013383413630307614	45.433355482617635	0.010243787685187529	403.7538400304103	0	153.64624904823685	468.79528456242645	-24332.170667893028
73000	-24558.823854485367	-24343.233046863857	-215.59080762150924	86.20597049305783	0.10159753685291664	40.97501983679144	157.33894429730788	521.5357668064364	0.02314404414792067	89.92475687205291	0.0252264021221037	261.83594300121126	1	108.17347422635382	377.6801042650801	-24343.233046863857
74000	-24556.004348572427	-24334.746415071928	-221.25793350049855	40.99853357313168	0.0857717671396291	729.7292060620496	347.9314557778626	271.3286531547388	0.03194548044805529	89.92475687205291	0.01173279960026279	460.62071176833933	0	137.9136521631546	438.89327892607866	-24334.746415071928
75000	-24558.9269963827	-24343.029096495597	-215.89789988710095	40.99853357313168	0.05306811273649086	55.014111531020646	41.38970004763275	230.62994089250324	0.014666331323789063	164.78365808701105	0.060166511222327204	561.2114340069471	0	146.37352804384022	451.266927090816	-24343.029096495597
76000	-24550.715821418475	-24339.169478937347	-211.54634248112612	40.99853357313168	0.05029854349705403	58.33473400365534	265.3616056175837	104.57445055144623	0.0029775601917551883	50.75545287095509	0.020806987145514252	190.67940836114022	1	148.2225564197506	459.72439541025466	-24339.169478937347
77000	-24550.925661793906	-24339.59481109229	-211.33085070161678	43.838430407208655	0.03488843242317947	221.56279639214608	55.76085431134957	86.7447639865681	0.058274603188509515	89.89334503418118	0.020806987145514252	198.4978130303311	0	124.56155285951621	410.37651041906577	-24339.59481109229
78000	-24554.351843271965	-24336.656963144083	-217.69488012788253	82.11841445028038	0.01432202921812442	44.05706969362373	489.3650393297794	250.20092542971008	0.05174668633514722	96.62627236717267	0.0318820559346651	313.14748505776316	1	135.83029714202644	436.94077644785244	-24336.656963144083
79000	-24551.576015114686	-24342.430615694593	-209.14539942009287	28.27612232186728	0.04417071574363293	44.05706969362373	81.95195088873959	74.42975041494898	0.01798668990788918	72.64336910322683	0.009733630764960265	656.0447722537954	1	107.6695302963179	374.689194520442	-24342.430615694593
80000	-24552.990161623573	-24334.148207358754	-218.8419542648193	39.843117022158786	0.029206336143598608	44.05706969362373	447.3961612370642	43.426848366590036	0.01629364941115713	193.43204752578202	0.12233105374320918	76.65264963407046	2	143.55436434080806	453.2927266079716	-24334.148207358754
81000	-24547.915203639288	-24335.719626693706	-212.19557694558088	38.86536629259109	0.014586661932351244	46.13552684975811	162.02576986630703	38.45945132935353	0.05486921354538103	52.11987157176401	0.037608338740138476	193.118183191439	1	138.28230201311396	439.880395415471	-24335.719626693706
82000	-24552.440556969737	-24339.079725536743	-213.3608314329941	38.571131550733945	0.07476581125296751	54.42736363143047	162.02576986630703	49.273011395064145	0.014963304960956105	36.50675395375521	0.08319566549821546	102.81160226631262	0	146.96100467100604	458.5384656092911	-24339.079725536743
83000	-24545.99397998809	-24336.023706342465	-209.9702736456252	42.99381622101469	0.05092424130917699	15.990301033507881	147.0707154413086	41.77712936473495	0.008266062740418821	27.652005639031007	0.08475395037899792	299.8570054305335	0	123.91446005175203	406.8430448064684	-24336.023706342465
84000	-24557.09629962814	-24345.477299210655	-211.61900041748572	34.255269437023934	0.023360491436548406	93.86801599471741	148.30910540053276	179.5377088792098	0.01138781861836792	152.66371063912516	0.00805404563362935	379.2720698134877	0	116.81325695967588	395.5978316502858	-24345.477299210655
85000	-24549.598758270604	-24337.847950233314	-211.75080803728991	55.87547803648344	0.04802395759643342	165.3892359047426	254.66240500179518	61.60085962795386	0.014417168709033333	65.44999173309822	0.02560304303634248	270.0240786388528	0	132.19043884182767	428.06051644238244	-24337.847950233314
86000	-24559.21693604877	-24347.142448538274	-212.07448751049643	43.45339820691862	0.058818191807462235	165.76414058864387	208.2463164072618	85.6122305727101	0.008091120060610146	105.22585541473725	0.0151613751316827	121.39256470148463	0	140.8450346157759	447.5740305649588	-24347.142448538274
87000	-24550.401328914508	-24331.31058889656	-219.0907400179492	53.22845272710524	0.03896855941674041	139.93959146033654	36.91977342821962	377.5339145471791	0.043404110400414926	20.028944708200598	0.12115218114145797	123.64728430212624	0	134.98623893349	435.1287316032873	-24331.31058889656
88000	-24547.695784731	-24332.72219913831	-214.97358559269352	70.45454075991266	0.04190185899616417	148.89466385956507	228.7576356331856	149.36257711389473	0.009319147083716138	24.742516380507176	0.012856247176765118	556.912762431933	0	121.66728364248121	406.53481809513295	-24332.72219913831
89000	-24544.351124388824	-24332.892389978766	-211.45873441005745	38.304041236771845	0.02471395548777401	76.18567300783326	84.23535913561398	64.22473815075858	0.006590756867870671	51.45897004076075	0.04147333585198572	246.26934793998495	1	119.59237395761804	404.02435015638025	-24332.892389978766
90000	-24549.247517841915	-24339.323342507458	-209.92417533445882	38.15656972443553	0.020083889254297323	91.99294335436178	120.63746456341141	27.461279045243465	0.01675658872609475	14.802634176454806	0.008215116160356535	180.49931974267014	0	135.91320130341094	436.482135048686	-24339.323342507458
91000	-24554.74119006918	-24340.572047617872	-214.16914245130687	49.69296976821395	0.06300381368704115	123.18587237121098	258.4984938122535	347.02534692742677	0.03450042085431103	80.41731674557711	0.009968748512979651	167.8058631819863	0	145.63860757756225	455.4584968256197	-24340.572047617872
92000	-24560.14318998239	-24346.54712338533	-213.59606659705977	49.69296976821395	0.043899705760256744	102.39375316572992	215.7260227617115	203.12014671080027	0.022897234354567895	59.89173837918124	0.11488403845502082	120.75611379469603	0	120.87026031303705	399.87307170858605	-24346.54712338533
93000	-24555.959924837825	-24345.017125601007	-210.94279923681907	48.37494400568988	0.05789440477365687	113.83936968562661	298.3819311111796	102.99393363326175	0.018916244123248275	35.97936703218807	0.011088730510344834	133.98852703777987	0	122.00476308060763	410.889585865334	-24345.017125601007
94000	-24556.48079067634	-24345.713660335183	-210.76713034115778	48.37494400568988	0.04761970941460528	69.18908325556752	39.802412941718565	102.99393363326175	0.042474464888155386	85.91113148001895	0.020503569208727	124.6129731718578	0	117.267904499811	398.2792387072942	-24345.713660335183
95000	-24553.29163005986	-24341.03278467425	-212.25884538560896	48.37494400568988	0.07532993962156248	15.95641929826924	302.424001480119	171.51366328363434	0.008292438773465959	67.34086899980349	0.02280043487882472	256.95298183947557	0	141.7929992883265	445.9848560517793	-24341.03278467425
96000	-24552.56031107876	-24337.148369888917	-215.4119411898432	48.37494400568988	0.03940942024212066	73.53522726421654	652.5124599546441	236.90446862362262	0.0037539709011656943	46.16315347738001	0.037685596083586556	141.46334103363884	0	137.94873142310684	440.4871812061038	-24337.148369888917
97000	-24547.153296951772	-24336.116588722627	-211.03670822914432	37.2831785537395	0.0430023851946304	84.42341023320408	161.30649193240245	148.83179039586037	0.031455927354828245	25.80430785301187	0.014737672796087129	300.3194746087678	0	130.4476633329641	424.35147574439657	-24336.116588722627
98000	-24559.51298586234	-24342.21463851	-217.2983473523409	66.12153034875615	0.09225243288139992	329.4664923677171	138.08899231324907	74.88042160289007	0.015440133534950884	119.43459883310081	0.017479887963727275	317.9489358048272	0	116.1292094760649	398.73100640608357	-24342.21463851
99000	-24561.644322733402	-24341.911487927504	-219.73283480589663	52.68955749737753	0.12019826519665876	114.20198988738883	59.98374336635062	803.9187066466378	0.009238533641113175	47.87052141733645	0.052250738777766585	64.57334975632892	0	131.01591022910154	428.82424546007275	-24341.911487927504
100000	-24549.331337666823	-24335.347337354102	-213.9840003127208	50.75240395689857	0.02539022412609058	33.099674427703064	410.4805077377255	246.67195842791648	0.00950390804142163	16.494972618232435	0.004661150774181955	182.85822080988555	1	139.97208300206623	444.70179042272224	-24335.347337354102
101000	-24555.940245927464	-24336.60850494559	-219.33174098187425	25.33250592213222	0.0670474356690627	33.099674427703064	230.83359906149082	1033.1753315692417	0.005811987450906338	19.604739213792055	0.031199304466083884	132.41873536608313	1	134.8820992347932	434.73683135391707	-24336.60850494559
102000	-24549.60101374537	-24338.67764340387	-210.92337034149938	51.57817106984292	0.035575798493313694	17.511584110511265	85.1786568370661	103.97678174570821	0.01689988768609493	46.928713097422964	0.06542180312674639	151.79509514330437	0	120.07713206545387	408.7816658571379	-24338.67764340387
103000	-24548.41184594961	-24337.889845363006	-210.52200058660407	56.62287247914495	0.012913216266330773	58.39113142471403	111.13298445086305	14.323839894023266	0.02716667618692729	46.928713097422964	0.02089699812421743	124.68314971608389	1	145.62012595173238	453.33521569151407	-24337.889845363006
