Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
10000	-34732.43098617985	-34498.92943219474	-233.50155398510958	57.21964909095716	0.07790459496084462	102.69169623405153	128.67935472525818	42.94450718734355	0.042752331307859624	135.14244154517564	0.025673792245654362	208.9828907874423	0	114.74810622828306	547.2813627771619	-34498.92943219474
11000	-34737.85055737189	-34504.42469404826	-233.42586332362055	30.519752241394063	0.06370420892456526	83.62111451300086	103.02114574376074	62.64535086763981	0.04665137574190023	129.52515113207616	0.035764785531311065	63.410779069642345	1	103.47277608331183	523.5245086323055	-34504.42469404826
12000	-34735.99526170769	-34505.80071100652	-230.19455070117252	58.169668240093884	0.05212867408340637	66.57506583392103	103.02114574376074	684.8273766018444	0.006531740217626411	46.554605445471545	0.016150471085581507	95.39413390236953	1	113.24148607094655	540.2670119018522	-34505.80071100652
13000	-34728.035634273816	-34499.78007152776	-228.25556274605506	76.26572413023872	0.020482904903279583	71.52045339032945	152.30699578670084	274.87926843829325	0.012665786980626806	55.77189361804648	0.014321778483892336	310.90349975549145	1	107.17044201320054	528.8627119575193	-34499.78007152776
14000	-34722.38457084643	-34491.70720148817	-230.6773693582561	52.874753942894905	0.03638482023111611	100.17545333479627	99.55071686614903	117.88961405702402	0.010326298421181958	146.78835717804924	0.03049014564849226	157.62303034833042	2	103.5003861548112	526.4819193713937	-34491.70720148817
15000	-34726.717740562155	-34495.0711038522	-231.64663670995657	63.90299562137094	0.021745110079530595	55.523872681650296	223.90857904646862	26.95475756746052	0.038621867086891984	91.18176335246775	0.026721386491252615	127.85892547901662	0	103.78141599327239	532.6054624544267	-34495.0711038522
16000	-34725.69947429155	-34496.288197268856	-229.41127702269284	48.56200495713213	0.03472900297115567	55.523872681650296	118.21549550149528	143.1390751222195	0.009210063565731804	35.86752687266726	0.039938801824919185	225.66210131447775	1	106.79326485816564	538.2431954415257	-34496.288197268856
17000	-34728.67878949658	-34502.25151936471	-226.4272701318664	55.66673195907034	0.026086189504030976	26.8730458158375	54.587807761421054	133.87381181182937	0.006438576379674848	16.136371589372583	0.014800589519854272	438.1673079520218	2	102.36704934621989	521.1833654794397	-34502.25151936471
18000	-34732.51918623734	-34505.90891027366	-226.61027596367674	71.56194809632701	0.039483091263498915	114.83140649657943	76.32738123519373	133.87381181182937	0.010153581044217106	21.967829873582748	0.009162808905814659	249.98999750590036	2	104.35808143172494	529.9625335144693	-34505.90891027366
19000	-34737.74863352575	-34500.84605695765	-236.9025765680977	68.23526839051287	0.06811302074447194	745.8356973591114	64.7247568073538	107.78225998860769	0.035977089771867365	74.00516165699199	0.034455889579829625	421.6241333156008	0	114.45647249810868	548.975999941892	-34500.84605695765
20000	-34734.14273945204	-34504.08736227397	-230.05537717807317	68.23526839051287	0.025166191430155534	8.960653470493238	174.0090541746464	64.06557466394935	0.011579550275565982	74.79241263751013	0.043686155359802664	142.30718190932026	0	116.5342809167285	559.7172282387478	-34504.08736227397
21000	-34725.55641472499	-34497.58975713122	-227.9666575937661	68.23526839051287	0.024269276507161656	28.273102666486515	143.2402367836935	34.151581424135514	0.0055498076299338155	124.4319562591046	0.010388222873191176	155.08770535808446	0	105.17223996614335	531.4058042878073	-34497.58975713122
22000	-34725.369693984954	-34496.87047875357	-228.49921523138514	44.922824349260026	0.04096724177569584	65.13052585139272	143.2402367836935	71.38083402645059	0.012496769591737145	42.73167634526617	0.04841468421447375	218.84291179561959	1	107.34509363504745	541.4282517135248	-34496.87047875357
23000	-34724.332449519105	-34495.83642147877	-228.49602804033282	48.46027870025032	0.021767518540371667	65.13052585139272	208.48060844904975	64.15905792375881	0.033087065701157485	88.8990439462624	0.024593224733420224	218.84291179561959	2	115.96277159986076	546.1139714167907	-34495.83642147877
24000	-34730.66637815808	-34495.395078949725	-235.27129920835625	88.11584480095604	0.07329229411542823	65.13052585139272	233.45561841020634	114.12744840821597	0.053016477901103726	100.39473218022485	0.008445000549287159	612.2701657342839	1	108.11137529738488	532.7708206945408	-34495.395078949725
25000	-34735.46847420436	-34504.9494921211	-230.5189820832594	62.409394572879215	0.08400522511304402	75.69318187784276	106.15214642738869	240.9330853594322	0.016659491836249703	8.110200852741574	0.008687920871914964	346.7118214541951	1	109.63399782912481	537.6780366138958	-34504.9494921211
26000	-34733.029399053215	-34501.72137561347	-231.3080234397393	64.71386296488929	0.02174737558818496	27.352695660050003	65.83755818450807	85.74846702725353	0.008015356022817903	113.8282110532584	0.07105422616817657	293.2427408652761	0	104.28144420743918	531.7504642298312	-34501.72137561347
27000	-34733.216421628684	-34500.872353492574	-232.3440681361102	57.32697819823665	0.046254620011451295	105.5756255906239	70.13274762892668	394.92199240449395	0.031381603987940786	102.60542039562627	0.014887380354219657	218.2835173509597	0	120.33682565489362	561.0588440746948	-34500.872353492574
28000	-34728.50205223111	-34496.31204582761	-232.1900064034983	74.15216108568846	0.022181600317779975	218.43690765675237	204.8141440403759	297.2249630738042	0.01194253792081452	81.19599261601542	0.004754402636405484	80.0588291899114	0	106.33450264059398	533.8761101895539	-34496.31204582761
29000	-34733.74644130131	-34495.76333399111	-237.983107310198	97.50794180267755	0.04242704880939753	68.0021944326407	47.29294349421264	57.95710181545255	0.03826341243125285	56.89333374181195	0.1123416912394809	408.76431305815976	1	109.00138435381929	544.2225220793212	-34495.76333399111
30000	-34730.582072230754	-34497.368833614986	-233.2132386157647	69.86073285881226	0.07380313574326391	27.315584449454146	665.1652188692725	220.97481962072044	0.013708168850854888	82.43748906847745	0.019684268183681852	107.25619449307283	0	114.16454333332159	537.8885612998997	-34497.368833614986
31000	-34726.98532084939	-34497.34319373213	-229.64212711726077	69.86073285881226	0.0374945489408906	118.43623932290038	28.413542457250728	83.49241725542176	0.03168949010340497	20.5814208577852	0.010156949344731117	197.84917275207314	0	116.4443775310498	551.175873275769	-34497.34319373213
32000	-34729.506770575084	-34498.62869484884	-230.87807572624567	68.11833034254101	0.028302774618449614	67.6787193819411	120.30006353911656	201.40028201523342	0.037600730165182804	34.03660102239221	0.053376939781070755	155.8237374626882	0	101.81432697553718	521.9729028883671	-34498.62869484884
33000	-34737.35705226592	-34505.6597242277	-231.69732803822083	58.43424647663896	0.07905144680578663	188.33995794241687	171.0688077691774	66.44855986619065	0.01762007159239768	13.982710530085011	0.027387746504188383	234.02342102372182	0	105.8083441659544	533.491347370835	-34505.6597242277
34000	-34734.54516786497	-34503.58805105123	-230.95711681373749	57.34850022135999	0.03914130042753345	30.104204206205942	99.1858366167126	81.65988002485098	0.016115563334124162	77.98532365593357	0.04287989444922607	342.21815414177644	0	112.03299010595194	552.087398129567	-34503.58805105123
35000	-34727.2148403216	-34496.91115714118	-230.30368318042156	41.84728923014712	0.019946537237681604	34.231664425787976	25.946028079116726	97.72945008154964	0.019666620867660026	88.42414205574629	0.012426339598499586	548.2183671972695	2	108.14902824186684	541.3280890800105	-34496.91115714118
36000	-34733.048086394956	-34501.47472426696	-231.57336212799768	52.58302370634614	0.03914287005910179	537.8799197908086	135.21318060293805	81.76706020657568	0.011831331854327626	88.42414205574629	0.017904636768542002	403.23424043263066	2	102.33602420430745	524.9865122874388	-34501.47472426696
37000	-34728.01820299877	-34497.17080777639	-230.84739522238073	58.76697338599545	0.014408541513900298	65.52109362371269	520.8534717034483	81.76706020657568	0.014139336732729008	120.48098531032011	0.009406983091464694	174.44193185914827	2	113.89852601094977	547.943045893867	-34497.17080777639
38000	-34728.34521966663	-34493.30775885656	-235.0374608100758	44.78552765864847	0.0636271194036838	144.0207351407689	226.9922762197489	81.76706020657568	0.021156240590539572	248.55642517127941	0.032829039020036525	77.03733154804972	2	108.07134727734346	536.1556852850167	-34493.30775885656
39000	-34736.95111241271	-34502.91137475844	-234.0397376542659	40.53303223791722	0.04176298807310243	100.35682289004303	158.28414608774085	300.08074689572277	0.020810444503476563	128.25759970980044	0.04078475292145934	283.5798813125635	1	113.65009722583582	550.5931677236949	-34502.91137475844
40000	-34731.29795830324	-34499.22900669404	-232.0689516092	123.0841827043859	0.029504426155736986	100.35682289004303	112.84054230120834	86.50636419497732	0.00915355959142269	52.772774891026486	0.04774757599977633	211.7303186659754	1	106.2336578098961	536.7403541214528	-34499.22900669404
41000	-34724.79481331216	-34497.473062760226	-227.32175055193392	64.50484202333723	0.029504426155736986	100.35682289004303	45.267302619201445	130.6202099641299	0.007950393899879777	41.99676927191197	0.024012292672963342	364.93267690539403	1	105.01099712050735	530.8491051902297	-34497.473062760226
42000	-34729.163600462394	-34498.52974078324	-230.63385967915653	40.87098125464672	0.04315306990447217	79.69711135912345	323.2069619977127	20.661642218923802	0.04441089069731116	45.80378563200635	0.019498406008234048	181.04249071761348	1	108.49161687009203	534.849309004903	-34498.52974078324
43000	-34732.98560331086	-34500.550310785824	-232.43529252503723	126.28286404163158	0.053603033958593546	79.69711135912345	138.18576513757213	143.30664999824646	0.011759996047993791	31.473436848063074	0.015091910974530933	674.6618808818924	2	113.98717985771184	550.1435567657952	-34500.550310785824
44000	-34734.17525075973	-34501.252777038455	-232.92247372127187	112.88651485470298	0.02194307774729487	79.69711135912345	163.8433058503688	53.39571126089511	0.02567237370130959	56.54315936728786	0.06711480067825047	98.74908467700517	1	107.38965812562803	535.1246092943743	-34501.252777038455
45000	-34732.38777927803	-34498.53274145792	-233.85503782011392	77.99560187518418	0.06050998790310179	346.90321646060426	196.1161137219843	76.57738474629572	0.013720353968099496	66.50807847091944	0.023583747300405643	525.992198568611	0	109.26971554662116	539.2451658581031	-34498.53274145792
46000	-34726.25790143399	-34498.22576073114	-228.03214070285458	77.99560187518418	0.054697107706249005	52.540648386258674	74.51117042944912	40.41698502782252	0.013549118669292837	72.92977943047298	0.023583747300405643	116.85213130105124	0	111.0125594200966	539.1425677119062	-34498.22576073114
47000	-34723.1154977791	-34494.22731796524	-228.88817981386262	77.99560187518418	0.030165036338488074	140.0439018772197	139.1494057880024	53.61155666208651	0.019674763520904064	45.02650757123896	0.003115386493041677	164.98260798591286	0	109.96212407949922	539.562187036469	-34494.22731796524
48000	-34733.61017817465	-34502.54481545365	-231.0653627209973	66.1268807862813	0.030165036338488074	185.83054496998528	90.3132702603309	64.44003803344488	0.007509539694159999	69.69446813197898	0.07225990657836194	166.88114071448686	0	103.60961461426655	529.0579609367627	-34502.54481545365
49000	-34733.30973711473	-34506.28327279724	-227.02646431748565	60.46482397980548	0.030551226696841956	77.25182617820074	32.832314391178365	64.68029106806141	0.012120121383002311	28.798859915147766	0.020229592007624295	183.99920833556703	0	120.95424292007736	560.2039763759265	-34506.28327279724
50000	-34731.04404621424	-34505.02494427349	-226.01910194075364	43.484860487915995	0.04933633644418478	67.53332161339334	94.48925684969376	173.5357343313091	0.013556707625284175	55.30613116249094	0.009329012201782482	183.87843268312974	1	109.93162556492959	538.7616695415952	-34505.02494427349
51000	-34725.61610711687	-34496.656407025366	-228.95970009150363	31.53127787954055	0.012633077363733836	98.39196639618046	63.37112847402118	99.19562805052233	0.0081016927689245	35.08342249760411	0.036075032567743984	203.13964008485829	1	105.66760913965227	535.1393290896584	-34496.656407025366
52000	-34733.0047929823	-34499.69962342767	-233.3051695546311	62.78736709784025	0.15254232266473078	18.59605721688598	88.31424437824168	31.584012745460022	0.014962630434634463	82.33713971510169	0.04566775527920046	320.7628930054364	0	107.17820680096915	530.5895048411161	-34499.69962342767
53000	-34734.401950106716	-34505.73307938962	-228.66887071709738	62.78736709784025	0.027647889603022384	36.448600634690756	60.46630193532615	460.4191568175817	0.0072893118341110915	41.11202751986744	0.02032707554410794	231.77837595187088	0	103.28734975219513	520.9775488812376	-34505.73307938962
54000	-34731.48546857799	-34500.708229591575	-230.77723898641207	80.36438562990041	0.023653752802861958	96.25832944303546	36.84473958198293	241.26858293717953	0.006235432599872489	21.904715937364287	0.05888928023499024	150.4203042204772	1	105.46419474634025	529.9384969251955	-34500.708229591575
55000	-34735.653787982505	-34503.71276926888	-231.9410187136231	66.21948434477483	0.0673124876646824	41.498610280874644	230.17449189030168	52.6922621906704	0.03774098152182032	20.1575457133154	0.0481239274805163	240.82707324411402	0	106.0886129639163	531.0690258783459	-34503.71276926888
56000	-34738.32713973921	-34504.10461574845	-234.22252399075953	66.21948434477483	0.007486145316045771	477.32378520862613	131.21334720581598	233.93853339802484	0.008125185174144121	45.4117785223947	0.014436529353614625	240.82707324411402	0	102.43748522721205	525.458379307624	-34504.10461574845
57000	-34734.110719513556	-34503.54735467633	-230.56336483722333	69.11516764913983	0.08562154308558716	68.56941767672626	126.43605541298886	243.07479746569203	0.006958802871193677	67.29192067136738	0.027366305741791257	237.09652223319216	1	122.38152275521857	566.1728700310571	-34503.54735467633
58000	-34740.55232909687	-34502.69694134401	-237.8553877528614	156.26187599398975	0.049115782106923696	68.56941767672626	100.3019833469297	272.346885582979	0.018006510686039683	264.86378163481345	0.01924836007681685	145.83443252092087	1	108.48954997289019	546.6730090015456	-34502.69694134401
59000	-34731.91703433655	-34502.92217001663	-228.99486431991883	82.17537263426583	0.02445152023444267	82.07299325127622	290.8772529123406	113.67180930120618	0.015728292938242825	71.6278988071633	0.03224890649215398	194.43409996366762	2	108.94057567812686	524.5543771409075	-34502.92217001663
60000	-34730.00292811147	-34501.18104801202	-228.82188009945173	46.406618757912504	0.019014243212305097	103.73754484503128	47.82214976503901	113.67180930120618	0.004735016145254198	45.98894356743206	0.0065193196329835276	416.73299438067835	1	109.06619285458461	540.630961717825	-34501.18104801202
61000	-34727.716186791826	-34499.928714809765	-227.7874719820618	39.418634166147086	0.028629930040197846	57.19666142245647	105.61715538108656	113.67180930120618	0.017449058337308938	32.68680289613234	0.025154843936008742	150.66314926983677	1	104.91078000880321	526.7401411580211	-34499.928714809765
62000	-34725.468833812476	-34495.11484407169	-230.35398974078427	40.21310590922091	0.07631653887125543	66.69786362030885	342.2442228780927	113.67180930120618	0.017627986396851484	65.87815399086705	0.006306539270174363	134.38526762358129	2	104.9225417047207	535.8955830317376	-34495.11484407169
63000	-34722.18890725722	-34494.67063736224	-227.5182698949864	45.471754140194705	0.04931949467484182	77.70703448834438	110.90838539898304	113.67180930120618	0.006758162092768512	65.87815399086705	0.029491198545523536	177.18946927471328	2	109.8203657246698	540.8462213365772	-34494.67063736224
64000	-34727.258492963636	-34499.283344620446	-227.9751483431899	52.872503443359435	0.04693833784623997	77.70703448834438	87.950415501738	204.84083184879427	0.009614762704896002	39.53996935514748	0.03342897200106126	150.234918981771	1	103.92258288125379	531.5186511356075	-34499.283344620446
65000	-34740.52524301824	-34504.85511430167	-235.67012871657022	99.66541776716029	0.050913359774422684	355.14455781917667	134.37282188190602	126.99989681215912	0.00879291451229584	13.201150003250255	0.04665952635646982	594.3885170641994	2	106.7864637327258	536.0108441963662	-34504.85511430167
66000	-34726.721868821136	-34498.586112231525	-228.13575658961398	62.5132493603683	0.03202329220772927	16.10153213988503	153.65606377890407	18.02518995076512	0.01223832328006526	49.00029014741806	0.017267513897870363	77.02053988075195	3	107.01756186099324	528.7969286990976	-34498.586112231525
67000	-34728.75115498079	-34495.698824693885	-233.05233028690358	38.67770316637099	0.1414791945572619	7.079271305418599	152.56423438228347	110.44557499818188	0.010881339947683234	45.75940972026011	0.02624960705239191	389.47208492711576	2	106.03404417524965	533.9373111866007	-34495.698824693885
68000	-34732.656412192926	-34503.15909246898	-229.49731972394764	63.8089372003043	0.07849982591303856	87.97671935105032	102.68201216303898	144.46187827732817	0.0240561054991746	14.95455562515825	0.021160260944798587	175.14675985510743	1	106.38643413391466	530.6551391347606	-34503.15909246898
69000	-34738.06433769675	-34507.12225889028	-230.94207880646826	57.638779249242084	0.019337613068010157	87.97671935105032	117.4146889479457	284.3765585528175	0.02371101583260776	96.19133593587154	0.02387866755959788	377.82689674766215	1	106.53844804735367	535.6687184596869	-34507.12225889028
70000	-34728.04468210858	-34496.80085356654	-231.24382854203637	86.01613131223286	0.018066732656196984	87.97671935105032	199.49001521641878	198.2173966444887	0.007779357250885447	51.647886257726306	0.047493288654557195	310.72259749255386	1	109.67142827085605	536.8036636597033	-34496.80085356654
71000	-34733.702068994724	-34502.50313454307	-231.1989344516536	45.00624249746637	0.05379596708233132	127.92749791162538	92.53124611185801	139.32850361582	0.008778886787546838	114.0700753904404	0.012005726037502197	393.78367742148924	2	110.6968778265352	536.8521875087068	-34502.50313454307
72000	-34731.27408263529	-34499.42024532392	-231.85383731136693	68.13530317990438	0.026175516844082567	48.08673610314588	75.31506254690515	104.99001534069347	0.016176617676301047	35.23492395799479	0.1375018454752344	393.78367742148924	2	106.54693071332494	538.4398110490247	-34499.42024532392
73000	-34733.74714661423	-34501.102499148685	-232.64464746554705	52.351924320403946	0.03632143626207515	57.851414112468674	600.6901700089084	104.99001534069347	0.016487223534545795	114.36076923215599	0.02213615789920383	85.41167508000918	2	109.13715467686194	536.5483147660768	-34501.102499148685
74000	-34728.221034769675	-34499.00491404183	-229.2161207278499	84.85008803661461	0.03632143626207515	163.62055310750927	235.59510340643362	83.65511732697749	0.02700559354378417	57.301860074799535	0.018417059182061882	134.41612887124555	2	110.39000977149664	535.0695161112856	-34499.00491404183
75000	-34735.84938480583	-34502.72425407577	-233.12513073005388	53.2944168504988	0.028958963620409298	58.41048496891456	170.8692583807621	84.12066103430719	0.03282882218701301	72.45570262865546	0.11838953464174792	173.48807069097663	1	108.50827876507344	538.4492092189267	-34502.72425407577
76000	-34739.64243160403	-34509.10405737331	-230.5383742307197	34.110923832987005	0.012702671912796747	92.71357179346647	82.27326924346555	196.04778381627045	0.01583601267611287	38.697993385345754	0.03837302859874175	394.9050425210139	1	107.47350352620754	539.8969138145851	-34509.10405737331
77000	-34733.78662681951	-34503.30329652807	-230.48333029143245	71.14143671044052	0.023497186896953032	23.991359169270602	148.648112040713	97.41962297209335	0.04479449897605801	52.02171732803452	0.012322897090584152	411.1537428430251	0	111.35256823874329	546.8674281560982	-34503.30329652807
78000	-34733.43350500477	-34501.18109128148	-232.25241372328117	51.2912604747007	0.041582502187605126	91.23887007764947	61.304181774031264	248.54733675994936	0.009536621997707022	44.31831511048155	0.10739072242445762	219.07092251242554	1	112.76038045473717	550.46252135285	-34501.18109128148
79000	-34740.53690385827	-34509.10004935976	-231.43685449850855	92.77748385740671	0.018023548273648604	60.949774087935715	224.52617036328854	212.75128693257585	0.010198592834338237	26.5080469921658	0.01118991403430359	280.5775421367848	0	114.07830463304464	558.1207459106465	-34509.10004935976
80000	-34729.87075505104	-34500.120883268486	-229.7498717825488	63.63435440920715	0.03326199848924408	90.17183984511476	111.34187867658605	151.55405068031718	0.0030742626545299905	63.68763695844674	0.008844722729425788	149.70167628587126	0	118.20471654562076	559.3162675529421	-34500.120883268486
81000	-34737.38471660637	-34499.328045423885	-238.0566711824898	63.63435440920715	0.030040387468012946	143.04488677289237	35.55181956641814	412.91990300710887	0.027178169483040443	247.53210645011657	0.03670987778292801	551.5225636089544	0	110.99104742534693	539.8344834653087	-34499.328045423885
82000	-34730.96827662313	-34500.39032698201	-230.57794964111847	63.63435440920715	0.03694067042315459	87.50545488582101	203.95793587808214	139.7673348072395	0.03687542460960392	46.14418713877942	0.022901482605641663	218.81360880230523	1	114.87364996701115	552.4564036387992	-34500.39032698201
83000	-34747.76026248079	-34515.698139616296	-232.0621228644942	66.4790744359099	0.08903912210535188	87.50545488582101	425.35275898659677	48.697297544741495	0.01199419994288302	32.89794228090021	0.02380351744637089	213.29602250027742	1	111.63421069146223	542.3505401343542	-34515.698139616296
84000	-34741.18338321143	-34509.9817266997	-231.2016565117279	51.97430784256662	0.029388899709225716	79.73724885160172	123.58064962420792	59.64443924808073	0.07473739783257603	45.47539680182371	0.034370950805225634	159.95545806689714	1	115.48806991475162	554.0646270505861	-34509.9817266997
85000	-34728.12223912013	-34498.863277353084	-229.25896176704757	64.43203582807288	0.016843357017598704	123.27792647741394	156.70348196084095	135.16292446167307	0.014093125811945472	13.14647833656604	0.02834215956064433	274.2277446339825	0	109.43402077210403	535.9436821390112	-34498.863277353084
86000	-34747.136119136376	-34507.01325766874	-240.12286146763603	64.43203582807288	0.060158136520783785	114.80902570715335	78.72922186676742	1209.9625063156843	0.06612545778502606	40.13353933855717	0.047996109569162844	274.2277446339825	0	108.39509169086563	547.6860303511755	-34507.01325766874
87000	-34729.163791850944	-34503.027440112455	-226.13635173849093	48.05455854208705	0.04113233185156523	80.38038628349196	97.1340109352792	156.4528839458601	0.008493890783532939	24.300274489181998	0.025567878816413793	144.42967408998328	1	109.49481155857572	536.4151273201642	-34503.027440112455
88000	-34736.505447001975	-34504.87977873031	-231.62566827166248	59.80104308213524	0.08062683742512006	132.88081244261747	132.5212431296049	76.08742086905328	0.016046243140508922	56.41451681925654	0.041286096791581475	211.41443252582357	0	108.00800276864784	543.0288914423013	-34504.87977873031
89000	-34734.70125523841	-34503.535418312385	-231.16583692602785	61.15645827992523	0.05142792798193918	87.70855420477265	527.2187902443643	76.84139172067036	0.01717177377707004	62.06345487362201	0.01133903173551216	170.23020566838665	2	110.63069158008426	543.0137113539803	-34503.535418312385
90000	-34738.227658360964	-34502.972303826275	-235.25535453468578	111.1457999632058	0.05142792798193918	256.4266077415531	98.44638714013973	105.82275312675608	0.03695103382572655	85.08545072424873	0.013848128391519778	71.30271979014923	2	112.439639750284	551.1954581784515	-34502.972303826275
91000	-34733.76827261252	-34501.05342700118	-232.7148456113454	53.939682391965576	0.04228219511518222	102.48372650361755	252.9635480184055	105.82275312675608	0.038740573261299455	77.87957905602256	0.04120677639964107	119.54379599517496	2	110.6579799819605	545.9181999778447	-34501.05342700118
92000	-34735.06416289279	-34498.791508044356	-236.2726548484316	87.46924625713817	0.018089833675337445	102.48372650361755	63.084989880529164	238.0754264231809	0.00764563886035495	438.51951822064956	0.005632759422630899	138.58713789127899	1	114.3623259686915	558.0607008199469	-34498.791508044356
93000	-34722.82440161483	-34493.609100206086	-229.2153014087429	62.93441935034847	0.03371837096753724	158.29443575093546	51.119559854314296	286.5319210185017	0.01565070354269565	58.24787951888895	0.02231076620942336	145.87036933895476	0	110.83795519412828	536.2981842030379	-34493.609100206086
94000	-34730.55148294207	-34498.46394034411	-232.08754259795796	91.7081259066939	0.01333341948462267	143.83921175349025	48.07655723854994	418.7608988135384	0.01427081074234726	48.40062344261828	0.02231076620942336	141.2630808955448	1	109.38350733963415	533.4761877809955	-34498.46394034411
95000	-34739.35610384841	-34503.57460299007	-235.78150085834335	57.94730599071993	0.03329854191226826	645.5865380765215	129.2279936571322	32.052626378499205	0.02906936252831835	45.527815751186495	0.05631168887560764	143.39392127176586	0	123.66331159631045	565.9638732994317	-34503.57460299007
96000	-34727.37621401164	-34496.54312685297	-230.83308715866272	38.028291379962255	0.07461007319100615	81.0524122566002	219.77818425971103	350.08635763975315	0.01560907006651145	48.52021505351282	0.011898464765521794	170.18682265732747	1	119.56154311944724	555.2263145419391	-34496.54312685297
97000	-34726.997532726265	-34498.877575991304	-228.11995673495935	78.82513669274215	0.02565127824777933	81.0524122566002	197.520352922366	68.65578011370465	0.016424505915661372	25.56694670373572	0.027357266561747518	208.10247339910626	0	108.29106711997103	531.8067789911438	-34498.877575991304
98000	-34731.03836025737	-34502.696081116024	-228.34227914134814	69.59469465578402	0.014293026825350054	81.0524122566002	184.2880070734197	119.04366883452016	0.010997545070430995	33.37404292504057	0.04323395212946105	142.49503329834957	2	118.82066942125738	553.3130493105581	-34502.696081116024
99000	-34736.163538625544	-34503.66861900978	-232.49491961576098	75.90319923221766	0.026094098351249463	71.61764214351298	102.29341991133356	90.80825256671888	0.010997545070430995	143.42182090835527	0.07021762198374865	514.4306440838711	2	103.60874863873903	525.6846863349558	-34503.66861900978
100000	-34726.57501659875	-34494.22498487288	-232.35003172586582	77.98032489301578	0.027421209475782835	45.71121339982987	169.56760220369108	64.2914282598813	0.04508603886692378	71.88796453879938	0.01592178805813228	640.1137673043802	0	108.89354325670892	539.370377573779	-34494.22498487288
101000	-34727.95733212556	-34496.54724849538	-231.41008363017684	74.5850964259904	0.05790953940289777	99.08219701545556	143.79372842368988	63.190233089503394	0.006104040501688155	28.96149107183625	0.034662032144768776	188.07876677630895	1	114.61547972831004	554.3893241195452	-34496.54724849538
102000	-34731.89311745116	-34503.838818323835	-228.05429912732785	43.464548917828665	0.029669612349874423	77.43676713714817	88.54405625773151	139.28508253070243	0.0378365157524761	17.948494296689844	0.004214236097719699	233.76082574975146	1	107.64142156028328	535.0807241952864	-34503.838818323835
103000	-34725.880692927654	-34499.8296127888	-226.05108013885078	49.18159746376288	0.043267361459637804	77.43676713714817	88.54405625773151	53.1885621251525	0.010464547210918157	58.83068576457711	0.010459705872918505	271.1532707933953	1	103.93456481184326	534.6446630100913	-34499.8296127888
