Sample	posterior	likelihood	prior	N0_con	b_log	Ninf_log	t50_log	NInf_gomp	b_gom	t50_gom	b_exp	N0_exp	I	tree.height	tree.treeLength	D.treeLikelihood
52000	-55913.63491989254	-55639.168782690795	-274.4661372017421	44.013568588610234	0.05582537672685033	388.02854058209965	87.95913222112162	229.25132845902783	0.005408342770178485	76.04730491541264	0.005156536481318786	240.86758293557367	3	245.54984919982948	1514.9647858180754	-55639.168782690795
53000	-55906.6018859828	-55632.025648306284	-274.57623767651535	32.18296915788976	0.10975312910893306	67.23232418780412	105.12286457121547	82.08603935029926	0.04093151717779967	34.14352787039064	0.005156536481318786	240.86758293557367	3	302.96841168310215	1633.3989226071399	-55632.025648306284
54000	-55899.18477092368	-55627.763827295144	-271.42094362853743	49.491419694497324	0.05362031950631676	118.29403537869652	44.48563738573406	57.20568964282262	0.015323970470734997	52.80419119951547	0.009094708551104232	240.86758293557367	3	217.05407229812076	1470.5077427819413	-55627.763827295144
55000	-55910.157683721045	-55635.005695451895	-275.1519882691496	46.7365444874022	0.07956033545352129	100.20087742258694	264.56192842002247	45.873545734320174	0.006407528516229473	164.46784972736748	0.003944429425236158	240.86758293557367	3	299.764714296645	1613.3301144221766	-55635.005695451895
56000	-55924.18207817284	-55647.93599680865	-276.24608136418925	43.44476035951739	0.021438916586541384	197.0120897950717	375.8658991285347	233.2790627199751	0.010873479310920893	138.46317684161872	0.009817872328405754	114.5675445892227	2	229.36638460541593	1491.6415514178263	-55647.93599680865
57000	-55907.55309618101	-55631.05332510366	-276.499771077344	82.8038579154296	0.07477839306427517	19.181526489808217	365.425910201612	240.57430285925355	0.016073311960364108	174.04100508924586	0.020213279978982236	200.74661471041293	2	201.43513337637575	1422.231838681204	-55631.05332510366
58000	-55906.2409793146	-55630.86115464603	-275.379824668568	45.62462238173829	0.022336216675974453	40.88144069273207	123.75535726818565	240.57430285925355	0.008149616666633646	174.04100508924586	0.04659330652871479	485.3465138815756	2	267.4398740460495	1545.4438140862337	-55630.86115464603
59000	-55906.97501756336	-55633.58272688342	-273.3922906799425	36.471518869550486	0.049742975056561695	221.68495425578107	276.31736882973604	128.2092627190888	0.012183601315084473	20.503043887957237	0.025958340634540104	219.92150619420661	1	345.76237032063676	1710.9657455478005	-55633.58272688342
60000	-55914.25210379163	-55634.76925981361	-279.4828439780172	79.83544175117798	0.01597239821525397	221.68495425578107	173.89812816292516	515.0732622171985	0.05102327250065408	61.47926764320126	0.005159836518750654	148.0197932954336	1	258.38003538925824	1570.3100347548757	-55634.76925981361
61000	-55907.87265216227	-55634.668732018734	-273.20392014353524	39.01435947274247	0.041726106290240074	221.68495425578107	173.89812816292516	45.35186564324038	0.014095541071842658	69.13294935531384	0.04359181550012031	415.03005737491674	1	226.82141831157173	1508.1305612193646	-55634.668732018734
62000	-55910.51334298629	-55632.37087274734	-278.1424702389505	95.50623738888646	0.041726106290240074	221.68495425578107	173.89812816292516	142.63282440874534	0.031007695179701564	20.013800866526445	0.13189464478559687	215.07054701858195	1	223.64106698222713	1477.641214687719	-55632.37087274734
63000	-55914.85465202835	-55636.09839303934	-278.7562589890049	64.70643405956503	0.11386652527488846	221.68495425578107	459.407549934123	197.45110749314978	0.022100801485611308	43.755026785983	0.020604086592015864	206.36819181742882	1	352.4656034027553	1742.7876919653306	-55636.09839303934
64000	-55930.646493632834	-55645.28507617219	-285.3614174606436	129.84850715586802	0.0224462404705404	221.68495425578107	1319.1149761021209	117.36944555300083	0.06471445545867646	44.1549775125266	0.007206318884715459	133.49750492264445	1	322.94080255221456	1677.6143989263355	-55645.28507617219
65000	-55909.67311471932	-55634.6510082727	-275.0221064466203	60.74023684256151	0.01236925924962378	221.68495425578107	271.3941490119371	89.27377072788325	0.003540620041013117	33.24951697173166	0.010215308029852396	162.75450040784833	1	410.6696243139235	1875.4915746537527	-55634.6510082727
66000	-55915.86686746185	-55636.59412396813	-279.2727434937242	104.10070430600126	0.02914398010679559	179.78129930178736	279.6059740878299	482.22233253386986	0.013435622413465624	35.679415507936014	0.015679324486276215	527.9506173260775	1	232.76381668782938	1496.9714676512785	-55636.59412396813
67000	-55909.85946888873	-55631.68907718083	-278.17039170790014	72.20039184732964	0.09517704038097635	179.78129930178736	279.6059740878299	351.7184466447838	0.004990278361989644	24.16884613682942	0.013681640852441744	201.5432144648396	1	271.040849565455	1596.2881270165262	-55631.68907718083
68000	-55915.03262869238	-55640.38813770988	-274.64449098250356	26.01241892217897	0.053084522695775176	30.89030398070416	372.02943223420306	351.7184466447838	0.006315672915259673	38.13327213194625	0.036798328285586615	144.771279660208	2	200.0319784825369	1409.2656915316768	-55640.38813770988
69000	-55912.731607820424	-55640.752168845094	-271.9794389753304	45.3269676964422	0.06860489849041232	29.188820207160113	220.5124599315466	106.06075796830727	0.01962846651360438	54.29289841749591	0.006005509389098764	268.00371802780893	3	293.56863006891945	1604.3351070850981	-55640.752168845094
70000	-55909.10716476936	-55631.15721416333	-277.949950606034	105.63638234416185	0.05090638881187875	315.17933976812407	152.35770420377446	614.5192071459343	0.00860247731460514	42.85636626468689	0.006005509389098764	268.00371802780893	3	261.4704698827397	1537.951181614047	-55631.15721416333
71000	-55913.54878301873	-55639.349590496175	-274.19919252255386	34.983596825599506	0.02747354966961045	333.0722281714818	73.0229891156458	227.38474123243452	0.011404877769747617	127.16985380865772	0.01465249975530903	179.8326636912739	2	231.77635871063276	1493.1938036997294	-55639.349590496175
72000	-55915.2467628123	-55640.35149564806	-274.8952671642429	71.51637933331219	0.044004495133860747	242.98503095248952	147.91640433523952	109.7966745249785	0.011404877769747617	148.92310714765517	0.061070664351298126	105.80250120445181	1	188.6374344321085	1404.3284675279197	-55640.35149564806
73000	-55908.16477954791	-55631.36508553612	-276.7996940117882	54.65524438649315	0.02163505921993616	242.98503095248952	147.91640433523952	79.03805153075132	0.0487358005749836	105.78078127877173	0.026233392934447347	630.4687266921964	1	225.91907124727513	1508.682198954556	-55631.36508553612
74000	-55902.25697638893	-55631.03570421934	-271.2212721695937	51.83111112321168	0.039400199529024356	242.98503095248952	147.91640433523952	38.2190661806648	0.017990081651469345	30.654586406085482	0.0348008824269436	404.93613524859796	1	181.5792629541773	1367.1766720226956	-55631.03570421934
75000	-55908.57675511607	-55635.07429286409	-273.5024622519778	29.087759202178855	0.039400199529024356	242.98503095248952	147.91640433523952	74.58574644600303	0.011313119144079812	32.97003492073414	0.05388139210927585	48.57618227813042	1	209.9289747916265	1448.5852802945064	-55635.07429286409
76000	-55899.64163305648	-55627.21628437262	-272.42534868386724	38.75335869163453	0.05145838359176022	242.98503095248952	147.91640433523952	32.16545350100697	0.038555905878947604	65.98861945088302	0.019493663108953434	239.94326867481215	1	209.8203401529096	1441.773649987727	-55627.21628437262
77000	-55904.64054086752	-55632.85968821456	-271.78085265296346	92.47904261743983	0.05490727451820516	242.98503095248952	147.91640433523952	39.83696477872807	0.01821708081990377	36.27661754167493	0.032927965062031654	218.48331147366932	1	189.33073884962337	1391.3807024530586	-55632.85968821456
78000	-55907.08461341717	-55628.75640782835	-278.32820558882696	60.399829241407126	0.03276762783913629	242.98503095248952	518.216255391329	227.49192178206545	0.013315599024571308	109.22273533992053	0.013919957015927603	149.16225340929776	1	364.21360301060685	1768.8277997934904	-55628.75640782835
79000	-55902.269041960186	-55628.209389354226	-274.0596526059603	75.7972728407637	0.02408648013496617	242.98503095248952	278.46192521749407	31.165449367140802	0.012760477511057862	29.97086587548166	0.041394091672162084	190.20740662719822	1	281.7921399878005	1572.1089175554407	-55628.209389354226
80000	-55904.02426870621	-55629.59932762443	-274.4249410817762	64.57310030818279	0.011112242510889558	244.54036719192476	195.86337403218582	52.258662789299656	0.00715620982143958	36.35278142717021	0.01757455083665095	155.47126968778045	1	402.3843628885793	1814.1970796608557	-55629.59932762443
81000	-55905.48507970112	-55626.508020261936	-278.97705943918163	45.56904683663007	0.09152633340597435	244.54036719192476	505.5673506063056	181.41497761942722	0.02554800443305088	11.491366574780507	0.006893818493444422	169.57733487357675	1	263.39513594190055	1553.0264811838283	-55626.508020261936
82000	-55901.57760217385	-55625.89222064109	-275.68538153275483	28.90856491404671	0.047161838169207784	218.12343835660653	219.94049229888074	397.83355302322855	0.0028698230741520487	74.44518337763716	0.01167846122094149	212.97441804525738	1	270.96655684425264	1562.242059709159	-55625.89222064109
83000	-55908.64778196469	-55631.88850919664	-276.7592727680528	57.43535350965106	0.015846915328490332	218.12343835660653	183.1398064351315	326.4393121457268	0.0484370582966686	81.2284083261489	0.014604641178550442	130.35663316935026	1	280.9205992887187	1588.6830305871804	-55631.88850919664
84000	-55908.61723169627	-55631.94017973747	-276.6770519588044	65.68696438564906	0.05574362041068763	218.12343835660653	266.89018563135414	107.9138922661388	0.03649610430924307	14.448206816639477	0.033664999635545305	90.78856618008446	1	204.15145891789555	1418.6702898588303	-55631.94017973747
85000	-55909.670357210154	-55627.92046982113	-281.74988738902204	119.41863283529442	0.12636491548334527	218.12343835660653	527.9544595786442	155.26060340836494	0.010565132171386962	69.26785197959573	0.023740899783906238	195.29179329365124	1	323.9663647347772	1662.2301751779185	-55627.92046982113
86000	-55910.71453870999	-55633.312870953625	-277.4016677563655	86.20212283583392	0.03456501934954765	196.76274659238265	430.0311573219055	251.2569551305605	0.022428475128063834	36.27289715213369	0.006756095031003172	289.7146873843703	1	481.14631405035	1987.239151702442	-55633.312870953625
87000	-55909.475663074	-55637.31002012606	-272.16564294793875	49.23000461894232	0.0570615505134569	272.3727264647471	157.1961936153014	139.48829761911685	0.003441955618390582	31.94704986543942	0.0076617077686913955	175.82240340487888	1	221.7141340933484	1543.098074299931	-55637.31002012606
88000	-55918.60489307083	-55643.38287977215	-275.22201329867875	69.05825177950446	0.01606122563043276	421.4654114063984	102.64100386695205	63.77238518237214	0.032981377970403465	28.30551869950656	0.011097167701284027	154.22393043552216	1	205.5262572509225	1496.4755241736707	-55643.38287977215
89000	-55906.18973271615	-55630.52747754853	-275.6622551676221	75.29975000550303	0.03432700891574595	225.12989955059646	258.03025364083254	113.66008337924873	0.009873276947679666	127.10877250820337	0.01114292400631697	404.25400804044006	1	252.39191024487556	1563.7663365057226	-55630.52747754853
90000	-55911.301106782244	-55630.31138779462	-280.98971898761874	16.466584985435837	0.03432700891574595	225.12989955059646	189.4599092464801	467.617788486815	0.011038239293839461	68.26681706450915	0.0751859957514317	310.07577212007254	1	261.62280394653084	1569.609266858969	-55630.31138779462
91000	-55908.125652678325	-55631.739625247865	-276.38602743045766	50.211841323871425	0.11648744731074563	225.12989955059646	172.8327960729934	145.985736208835	0.058620328310374746	16.27986595292133	0.002668230256041303	182.7361746198172	1	199.4393940122659	1406.158584946485	-55631.739625247865
92000	-55901.78475866818	-55625.875155625115	-275.9096030430668	50.211841323871425	0.011557295767921659	310.5803531947345	69.63465794907056	39.77469720436514	0.024695441378244913	143.50549706738326	0.023156741159976825	105.51619273185176	1	253.96296014879354	1531.4587808898104	-55625.875155625115
93000	-55906.652361775334	-55628.76984242901	-277.8825193463259	63.16149615792287	0.03480917913576804	310.5803531947345	269.19783312353627	305.70417408724	0.02081087551949197	88.06499911228941	0.00617690130018377	152.9942143165091	1	272.0757733331891	1572.5010416367368	-55628.76984242901
94000	-55912.931215184224	-55639.749447182505	-273.18176800172125	74.84543291863864	0.025259243087376766	178.06422634124485	137.55681655030864	46.025674980113735	0.01572733164814364	65.99094756895725	0.005746249088127183	273.276111695418	1	223.7745077121956	1490.3036031327865	-55639.749447182505
95000	-55909.71588596338	-55636.80779696144	-272.9080890019426	36.01565871972277	0.030093382230068702	181.31124343607613	222.51493510286144	102.68057268109885	0.011593379024732878	135.0028526621707	0.017037101338984572	170.59832511654966	1	228.35549037247557	1494.0838533631809	-55636.80779696144
96000	-55908.019711645335	-55631.17073799907	-276.8489736462661	55.95740758927883	0.02213890936151922	311.79339981173996	177.39125788951176	59.78624021761162	0.021081588072768515	59.83508390037096	0.07187703995946175	161.51887322936304	1	305.92546399430586	1651.823329251812	-55631.17073799907
97000	-55907.57200834345	-55631.182891794175	-276.389116549277	55.22637097229277	0.11157178817663169	146.47811411337224	142.92761958705353	285.7530513598363	0.013684835030999648	133.87642622959072	0.010911863158334919	98.11184405925127	2	256.0639219835462	1549.421908566649	-55631.182891794175
98000	-55908.91014368261	-55636.621597224555	-272.288546458057	67.3785829503682	0.034960935802954785	33.402170584924235	80.01345827423049	212.020735469129	0.011953948503760033	133.87642622959072	0.02999170185237358	395.6521388416613	2	182.65472165874846	1352.6208255633	-55636.621597224555
99000	-55909.284512043196	-55637.065009654456	-272.21950238873865	28.39262193375073	0.022726225328901277	58.26775701963267	199.34527046230153	212.020735469129	0.030548318918637716	133.87642622959072	0.029853062878342978	347.30054080758663	2	178.40147946140738	1345.906987381187	-55637.065009654456
100000	-55916.14766968248	-55635.33029302967	-280.8173766528091	146.3426224776245	0.14737160474896355	131.37598397039642	50.46783964746895	212.020735469129	0.030548318918637716	133.87642622959072	0.04526433412226718	240.08679821602263	2	179.52794402950272	1386.738957800022	-55635.33029302967
101000	-55904.62431735818	-55633.81613843988	-270.80817891830486	42.37547542716462	0.06729443764056428	61.83622792693794	69.05938881437416	212.020735469129	0.030548318918637716	133.87642622959072	0.011780195411751664	192.2124464165607	2	184.031923618236	1389.26003968399	-55633.81613843988
102000	-55918.10089563738	-55642.17202784958	-275.9288677877972	69.3182904940884	0.03806384974547622	211.5670584720179	131.63055787706335	165.0336970556455	0.013880049052097072	121.31446666971445	0.09572923977722574	360.5894989120979	1	185.04832473049152	1423.8168966281416	-55642.17202784958
103000	-55900.55622050633	-55632.21944475269	-268.33677575363623	45.96525958826742	0.0538868571478324	211.5670584720179	131.63055787706335	64.72191291069021	0.00761235530421811	46.19309312424635	0.010307949816144206	141.92667199327215	1	184.67421357894332	1386.3149863489894	-55632.21944475269
